,Date,Reviews,Ratings
61,"January 18, 2020","I wasn't expecting to buy a car right away, just talk to a sales guy to tell him what I was looking for and to call me when a car came in that fit my needs.  I found the car I was looking for in about 15 min. and Dustin Cannon answered all my questions so we made the deal right then.  Dustin worked with me to hold the car for me while I got funds transferred for a cash buy. It took almost a week to get the funds distributed. deposited into my bank account and ready for checking.  It was a pleasure doing business with Dustin without any pressure.",5.0
62,"January 17, 2020","Joe cortez and julian over in used cars have sold me 2 Silverado trucks and by all means these guys took good care of my wife and myself!!
Hats off to the finance guy robby!
He has gone way out of his way to make sure we got the deal done with 
A good finance  rate we needed.
We live northeast of temple tx and dont mind driving to austin to get such great service 
THANK YOU AND YOUR TEAM HENNA!!

LOGAN W.",5.0
63,"January 17, 2020",The best set I’ve ever!!! Wayne is the man!! He takes care of  my vehicle and makes sure the job is done right and professionally. Thank you Henna. Chevrolet!!!!,5.0
64,"January 15, 2020","Vehicle was showroom ready but never inspected. After 3 days, they decided to sell it wholesale after we had it professionally inspected. NEVER EVER AGAIN!!!",1.0
65,"January 13, 2020","My car has 17k miles on it, and is under warranty, and I wanted to check my transmission and my exhaust, as well as get an oil change. I scheduled services through the website, and since I would be without a vehicle for the bulk of my day, I took time off from work to get the car worked on. When I arrived they only had me scheduled for an oil change and would not work me into the other services that I scheduled because they were too busy. They suggested that I reschedule services for another day. I needed the oil change so I stayed and had that done, as well as replacing the wiper blades. While I waited I used my phone to go back to the website to schedule the services I need for a later date. I was able to schedule an appointment for the same day, even though I had been told that the service department was already too busy to accommodate me. When it came time to pay for the oil change and wiper blades the bill was $160 - $95 for the oil change and $30 each for wiper blades. Needless to say I won't be going to Henna again anytime soon. ",1.6
66,"January 07, 2020","David Mojica was very informative and helpful with my questions regarding this possible purchase. I really needed a new car since my car was older. I left Henna Chevrolet with my amazing birthday gift to myself.
This was my first time working with Henna Chevrolet and I know that I will be working with them in the future when I am ready to buy a car again.",5.0
67,"January 06, 2020",Very smooth process.  People are great to work with.  Vince Marek and John Rector in the Used Car Dept. were absolutely terrific.  I would highly recommend this dealership for any of your car or truck needs.  Thanks again to both Vince and John!,5.0
68,"January 06, 2020","I am happy about the service they provide me however it didn’t fix the problem that i have with my 2016 truck. It’s not the dealership fault, it’s the GM who start using cheap parts so that they can make more money. I am going try ford for my business. ",5.0
69,"January 04, 2020","The dealership and the salesman was polite and courteous and provided everything he promised.  However, I do feel like I was duped out of about $5000.  I responded to the online posting only to find out that that is for online and cash only. Nowhere did I find any print online that says that. ",3.0
70,"January 03, 2020",This was our 3rd vehicle purchased from Henna. Always a good experience.  Get to a final price quicly and without a lot of back and forth.,4.8
71,"January 03, 2020",Took my truck in for a factory recall. Great overall experience and appreciated the on time turnaround. I was provided my vehicle back exactly when i was quoted. Appreciate the complimentary wash and was very pleased that team asked me prior to taking the extra time to ensure i did have any conflicts or commitments. Thank you!,5.0
72,"January 02, 2020","I take all my Chevys for service at Henna. They take care of your issues without questions, and truly care about doing the right thing. Highly recommend this dealership. ",5.0
73,"January 02, 2020",Took my vehicle in they had it for a few days went to pick it up and according to the technician he couldnt duplicate the issue but as soon as i get in the car the speakers sound horrible just like i had described before i took it in and the horn didnt operate properly which it was my second issue in a brand new vehicle. So i guess I'll let it  go out completely in order for them to do something about it.,4.0
74,"January 02, 2020","Excellent Chevrolet dealer, bought lots of cars from them over the years.
I like to mention a few names that we dealt with, James Caramanica sales manager knows his stuff about Chevrolet cars another person is Buddy Brown in sales, all personnel on the sales floor are excellent to work with. Give them a try.   ",5.0
75,"December 31, 2019",I would like to continue buying my Chevy vehicles from Henna Chevrolet. Excellent customer service. Thanks Carter Hendricks. Awesome Sales Rep. I am so happy with my New Spark 2020.,5.0
76,"December 30, 2019","I recently bought a 2020 Chevrolet Traverse, the second car I have purchased from Henna! Service is always great and my dealer, Joshua was too!",5.0
77,"December 30, 2019","I have bought 3 cars from Henna and each time the buying experience have been phenomenal. I was given full detail and if I didn't understand something about the car purchase, it was professionally explained. I recommend Henna when purchasing a car!!!!!!!!",5.0
78,"December 17, 2019",I have used Henna Chevrolet for all the maintenance work on the many Chevy company cars I have driven over the past 5 years. They have always been very good on the work performed and have got me in and out of the shop very quickly! I appreciate their great people and fast service!,5.0
79,"December 17, 2019","I ask them to rent a truck but he told me I could wait and it was ready in 3 hours very good for. Oil, Transmission, transfer pumkins, fuel filter, brake flush, rotated tires ,and all point inspection 
  ",5.0
80,"December 10, 2019","I called Henna with an A/C problem and was initially told that they were taking appointments two to three weeks out. I was concerned that it would be that long but I reluctantly agreed that I would have to wait.  Randall (the Service Advisor) started asking me some questions and looking on the computer and decided that I could bring my Silverado in that day to at least get an evaluation of what the issue might be.  When I came in he wrote up the order and asked about the latest recall and I told him that another dealer had reprogrammed something on the brakes per the defined procedure.  I told him that I thought there might still be a problem and I described it.  He immediately knew the issue and told me that it would need a new vacuum pump but informed me that the parts were being delayed due to a recent GM strike and couldn't promise how quickly it would be fixed.  He did give me a loaner and said I would have a loaner as long as the truck was in the shop. The bottom line is that Randall was very informative, courteous, accommodating, and knowledgeable.  The truck was fixed in a week and everything is good.  I was very pleased with the service that I received and with the attention and assistance I received from Randall.",4.8
81,"December 10, 2019","I have been using this dealership for quite sometime and have usually been happy so I have kept returning to it.  Flats, oil changes and recall work has all be great but this year I ran into some issues regarding a cracked rim.  I had taken the car in a number of times and in addition to other work I had a slow leak over a few months.  They finally identified the problem as a cracked rim and I was notified it was not covered under the warranty which does not make any sense.  I contacted Chevrolet and then heard from the dealership.  Long story short they worked with me and repaired the vehicle at a reduced cost to me.  I don't agree I should be liable for any of the repairs but I love the car and I was anxious to get it back on the road.  The car is back on the road and the weather has been nice.  I have taken it out for a spin pretty much every day since the repairs.  I will definitely visit this dealership again.  Thank you to the staff at Henna.",4.4
82,"December 05, 2019","Traded in 2012 suburban for a new one. Omar and Vince made the process smooth. We will be back for all of our trade ins! Very good customer service and working with families:) 
Henna is the only way to go! Thank you guys! 

Melissa & Jerry 
Dripping Springs ",5.0
83,"December 04, 2019",You guys are the best.Loved the customer service everybody was so friendly they did my service at a timely manner.I will tell my family and friends about the great service I received.Thank you for making my life easy much love!!!,5.0
84,"December 04, 2019","When we walked in the door, the saleman told us Henna Chevy had the lowest prices in the state. But when we showed the saleman that one dealership in Houston had a lower price. He made us call the place in Houston to confirm the price. We called the placed in Houston to confirm the price in front of him. We asked the saleman and the manager if they could match the price. They snatched the paper out of our hands and rudely told us to go to Houston to buy the car. Saleman argued with us. Manager argued with us. They acted like they didn't care to sale us the car. We tried to work with them and did everything we could to be nice to them. They treated us like we came begging for a car and not buying it. We bought a truck here before. And this car will be the last vehicle we purchased here. We will never recommend Henna Chevy to anyone.",1.0
85,"December 03, 2019",The service team is very helpful.  They take the time to listen to my problems and they contact me to let me know how my vehicle is doing.  Great quality service.,5.0
86,"November 26, 2019",Henna had the best deal in town on the car I wanted to buy.  Salesman was helpful and patient.  I love my new car!  Good as it gets.,5.0
87,"November 25, 2019",My 1st time buying a NEW vehicle and Guys at Henna did everything possible to make sure I got the best deal possible and went above and beyond. Will definitely buy from them again. ,4.8
88,"November 25, 2019","I WAS VERY SATIFIED IN THE SERVICE I RECEIVED FROM EVERYONE INVOLVED ,THE PROCESS WAS FAST AND EASY AND THE OVERALL REPAIRS WERE DONE IN A TIMELY MANNER NOT TO SAY WAYNE YOUR GREAT AND TO GIVE A SPECIAL THANK YOU TO ONE GUY IN SERVICE WHO SOLVED MY ISSUE DURING CHECK OUT,THANKS AND SORRY I CAN'T REMEMBER YOUR NAME. WAYNE PLEASE GIVE HIM A THANKS .AND WAYNE THANKS FOR SAVING US MONEY. THE DRIVER IS VERY PLEASED AS WELL FOR YOUR WORK YOU PROVIDED TO THE VEHICLE.",5.0
89,"November 24, 2019","I would never recommend this place to anyone, at least not to work with Carter. I’ve went to him twice and both times he was incredibly unhelpful. The first time he blatantly asked me “as a woman” what can he do to get people to respond to his emails, and the second time told me I was just stuck in my current car and there was nothing I could do to trade it in. Didn’t bother to work anything at all and in the middle of me being there blew me off for another customer. My situation is already difficult as it is without being treated so poorly, and ended up taking my business to another Chevy dealership who was able to help me immensely. I’ve never had a worse experience before visiting Henna, and I’ll definitely never come back.",1.0
90,"November 18, 2019",Shady business practice . Quoted me over $ 600 to replace an evaporative purge valve that only took me less than three minutes to install . Beware of their service quotes .,1.0
91,"November 18, 2019",Everyone at the dealership was very helpful and got my repair done in a timely manner.  I actually forgot to leave my keys and they called and said no big deal to just bring them back when i could. ,5.0
92,"November 18, 2019","Randall, Felix and Mark Rowe have taken good care of my wife's Sonic LT. Very honest service in honoring warranty before expiration on major repairs. Loaner car adds to the great service experience. Thanks!",5.0
93,"November 15, 2019","Service at Henna has always been good to great. Having bought my Volt from them, I really appreciate getting a loaner whenever I need one. I truly enjoy driving my Volt but have had frequent challenges with it over the past three years (it's a 2017). I think this time, my troubles are resolved!

It seems that Henna has made improvements in how they service Volts (or possibly all electric cars). This November, unlike last, my car was looked at the same day and they didn't keep the car for 2 - 4+ weeks. This was a major source of frustration for me in the past. This time, the car was fixed in a day or two. They addressed a known issue of dead cells. What's more, I was informed that my new service manager Randall now handled all Volts. I am not sure what's happened, but Henna likely has either more experience and/or resources in addressing challenges with the Volt. I now have faith in them and the car. THANK YOU!

Specifically in regards to service manager, Randall, I appreciate his professionalism and his updates on the status of my repair. Excellent customer service.",5.0
94,"November 12, 2019","Scheduled appointment 2 weeks in advance and had the expectation that my vehicle would be diagnosed the day of my appointment.  It took over a week for my vehicle to get looked at.  I had to go around my service adviser to get that information.

When I dropped my vehicle off on my appointment day, the service adviser communicated it should be looked at on that same day.   So that reinforced my expectation and when it took over a week I was shocked.  

I have the expectation that my service adviser will proactively call and give me statuses.  It took 9 days to receive a phone call from my service adviser.

I have the expectation that when I leave a voice mail on my service adviser's work phone that my phone calls will be returned.  I left 3 or 4 voicemails and didn't receive any callback.

I have the expectation that when my service adviser says he/she will check with GM to see if GM will cover some of the cost, they actually do that before calling me with a quote.   I had to remind the service adviser that we had talked about requesting GM to cover the cost.

I have the expectation that my service adviser should proactively apologize and explain why it takes over 1 week to get my vehicle looked at.  Didn't happen. 

I expect my service adviser to keep a professional business like relationship with me.  So, when asked what I'm doing when called on Saturday I'm taken back.  I'm not your friend; I'm your client with normal expectations.  When I asked for an explanation on why it took so long and reminded the service adviser that they said the vehicle should be looked at on the day I dropped it off, I was surprised to hear ""I guess I'm a liar"" coming from my service adviser.

It will be hard to reuse Henna for service or buy another vehicle from Henna.  I'll probably look into non-GM brands down the road.


",2.8
95,"November 12, 2019",Henna Chevrolet has been providing service on my last three Corvettes.  They are the best I have had the pleasure of dealing with.  Friendly and professional.,5.0
96,"November 12, 2019","Randall and the team at Henna we’re super in customer service and commitment to quality. They overcame adversity in the wake of the GM strike and found ways to complete repairs to my vehicle. 
Thanks again, Joe &Marina. P.S. Hope y’all liked the Jambalaya.",5.0
97,"November 02, 2019","Thank you very much for your efficiency in your work, thank you for fixing my truck in record time and I apologize for behaving in that inappropriate way. Absolutely 5 stars to Randall Holder and the all team in customer services at Henna chevrolet.",5.0
98,"November 01, 2019","I couldn’t be happier with the service department at Henna. Mark Wilson took care of a new set of wheels being installed on my car after they were delivered there. The shuttle service was excellent,I picked up my vehicle the same day, and was able to pick up the old rims the next day that we’re neatly packaged for convenience!",5.0
99,"October 31, 2019",Most pleasant car buying experience I have ever had!  I received immediate contact from dealership regarding a used vehicle. Sales person was wonderful to work with.,5.0
