,Date,Reviews,Ratings
20,"July 28, 2018",Ever since I've been coming to Irving Toyota they have treated me fantastic. I really love this place and has always given me fantastic service. The bonusis...  they serve cookies drinks apples for you to munch on while you're waiting! They have a beautiful store inside the guest lounge which has really nice items. Thank you Toyota of Irving for your great service and friendliness. Keep it up!,5.0
21,"July 21, 2018","Roger Castro, gracias una vez mas por tu atención y tu formidable manera de atender al público y en especial a mi persona tambien con mi familia.",5.0
22,"July 19, 2018","
I've never written a negative review in my life, but this is a first where I'll have to do so. I was in the market for a Toyota Corolla 2018 LE model. I called this dealership, Irving of Toyota, on exactly July 18th, 2018 at 4:10pm and spoke with a sales representative named Kelsey. I asked her for this specific car and she told me they had a few in the colors I wanted and also some other colors. They also gave me a quote of $16,903.40 driveout price for the car. So I said I was on my way. I drove literally for an hour and arrive at the store around 5:00pm that day. I asked to speak to Kelsey about the car and they gave me another representative named Brianna claiming that Kelsey was currently busy. First Red Flag, but I went along with it because I just wanted to see the car and buy it. 

Brianna sits me and my family down and ask us standard questions about what car I'm looking for. I tell them upfront ""Hey, I'm just here to purchase the Toyota Corolla 2018 LE model you guys have. Financing option. Color either grey or silver (Kelsey, the representative on the phone, told us they have these two colors we want). I see you guys have a 0% APR option promotion online, so I would like that aswell."" 

I'm just completely straight forward to Brianna on what I'm looking for. Brianna said ""sure let me bring the car to the front, so you guys can drive it and get a feel for it."" 

I said respectively ""No that's okay, we've already driven it before so no need for a test drive. We just want the price of the vehicle, so we can purchase it."" 

However Brianna was adamant on bring the car to the front to atleast let us see it; even getting the manager to come over and say ""It's our policy to show you the car before you buy. All you have to do is see it just to make sure it's what you want."" 

So I think to myself ""Okay policy is policy."" So I say ""Sure, I understand we'll wait for you to take it out."" Time goes by and we end up sitting there for around 45 minutes just waiting for Brianna to come back. Well, another person comes. Second Red Flag. I couldn't catch her name, but she was a female and who said she was ""director of internet marketing,"" as she herself told us.

I was really confused by why there was a whole new person talking to us again, but I soon realised after she started speaking what was really happening. She told me that the Toyota Corolla 2018 LE were all sold out and the last of them sold in between the time I was driving there. Every. Single. Corolla. However, she quickly tried to brush it off saying we have plenty of the Toyota Corolla 2018 SE models available. If anyone doesnt know the LE models are the cheaper models while the SE models are usually 2k-3k more expensive. 

I knew right then and there what had happened. We were lied to about the availability of the LE model, so the dealership could have us come there and try to sell us the SE model instead. Effectively eliminating the quote we got on the phone and forcing us to spend more then we were comfortable with. The dealership knowing we had driven an hour to get there, probably assumed we were vulnerable aswell.

This is disgusting tactic where the dealership will lie to you that they have a product available, make you drive there thinking you'll get the product and then claim the product was sold. However, they have a more expensive product that their willing to sell you.

My family and I left the facility claiming calmly that you guys decieved us and we would be leaving. The manager came and tried to talk to us still while we were leaving through the door insisting he would give us a deal on the SE model. We didn't want to hear it and left.


I do want to say that I'm not bashing Toyota as a company as all. I've been a Toyota customer for years with even my first car being a Toyota. They're reliable, amazing, safe cars that have literally saved my life in past accidents. I absolutely love there cars and I recommend them to my family and friends all the time. What i'm criticizing is the dealership and what they did to me and my family",1.0
23,"July 04, 2018",TOI made my purchase experience quick and easy. Bre is very knowledgeable. Thanh took the time to explain everything very throughly! As A first time buyer I greatly appreciated his time and honesty. Daniel Luna also took time out of busy day to come and make sure my experience there was going smoothly. Everyone was extremely nice and willing to help. Over all I loved would highly recommend this place to anyone. ,5.0
24,"June 21, 2018","Great service. Nice people. And willing to help! 
Went in looking for a perfect truck and left with the one my dreams! 
This is why I’ll recommend Toyota of Irving to everyone! ",5.0
25,"June 20, 2018",It was a unique experience overall and good customer service. As you know there is always room for improvement. Overall very wonderful experience from start to finish. I like the photo part quite nice. Very respectful service and were no hurrying. Very Well done. Thanks. I would recommend to others most definitely. The lady who took the picture in the end was very polite from the  start ro finish. Excellent service. Thanks for the wonderful experience.,5.0
26,"June 15, 2018","I just went to take a look to Toyota and ended leasing new car because the great service and kindness provided by Roger Castro. But also I received great service provided by Jose.
Thanks to people like them makes me feel to have Toyota as my first option when I’m thinking to buy or lease a new car. It won’t me necessary to look for other options.  Thanks again for the great service. The experience with the car I leased went faraway my expectations. I’m very happy with my new RAV4.
Thank to Roger for showing how Toyota has evolved since my old RAV4. Also big thanks to Jose Benitez because the quality of service and great attitude.",5.0
27,"June 04, 2018","This place made the whole experience really easy and stress free. From the person helping you outside to the finance team. I highly recommend this place, and will continue to do business with them. ",4.0
28,"June 01, 2018",This is my first car and I was so nervous about the process but they made me feel more comfortable. They helped me figure out everything that I needed to do. Great service! ,5.0
29,"May 29, 2018","I’ve wanted a 4Runner for years.  Dependability,  usefulness, and looks are what have drawn me to this vehicle. I promised myself that the next vehicle I bought would be one that I really wanted not what was available. Luckily this one covered both requirements. 
And the sales personnel stuck with me right up until clising to give me a reasonable deal on the perfect one. 

Thanks Toyota if Irving. ",5.0
30,"May 29, 2018",Excellent buying experience. The whole process went smoothly without  hassles or coercion. Bree was very informative and helpful. Daniel worked to get a better deal and  Thanh was excellent.,5.0
31,"May 26, 2018","As a first time car buyer, I received clear and thorough information throughout. Our dealer, Manuel Sariles was very helpful, patient and polite. He informed us of specials and provided us with clear guidance. ",5.0
32,"May 25, 2018","Efren was Excellent and Exceeds My Expectations!!!
I went in expecting to purchase a used vehicle. I didn't even want to consider a new vehicle thinking it was out of my price range. Efren Robles took the time to give me all of my options (used and new) and he was never pushy. I ended up getting a Brand New Toyota that I LOVE and can afford. He helped to us with the price/deal and helped to find the Best Financial  % interest with the Banks. The Best was the Warranty that gave me. He even took the time to make sure I knew how everything worked and was set up properly as far as connecting the blue tooth with my phone, etc. I highly recommend Efen Robles in Toyota of Irving",5.0
33,"May 24, 2018","The solely reason I would recommend this dealership is because of Roger Castro he was an amazing help and is very friendly! Very communicative, he did everything he could to meet my needs and made sure I left content and had all my questions answered. I highly recommend for anyone that wants to purchase a vehicle from this dealership to speak to Roger! ",5.0
34,"May 24, 2018",      Roger is the best!! I like to recommend everyone to come see him. It was a long time I've been thinking about getting a new car. I talk to him back in November & kept his card. From the very first moment we met I knew I trusted him thank you for everything Roger my friends & family will be coming to see you. ,5.0
35,"May 24, 2018","This was the best buying experience I have ever experienced, typically I hate buying cars for the hassle dealers give. From the minute I walked in I was more than taken care of, Roger and all the Toyota staff treated us fare and gave us an amazing deal on an amazing truck! ",5.0
36,"May 23, 2018","I was greeted with a handshake and friendly smiles, I felt very welcome. Sat down and talked business. Very professional, knowledgeable employees and on a side note, I did enjoy the music.",5.0
37,"May 23, 2018","Great sales person, attentive to my needs and details on what I was looking for. Definitely recommend this sales person and will be looking for him in future sales.",5.0
38,"May 19, 2018",Roger castro Roger Castro excellent seller. if they go toyota of irving ask for roger and it will help them to get the car of their dreams. ,5.0
39,"May 19, 2018",Excelente persona y con una amabilidad del 100%. Muy conocedor del producto que ofrece y con un Customer Service por encima del 100% como mínimo. Felicidades por tener personas como Roger Castro.,5.0
40,"May 18, 2018","They took care of us from start, we came in with lots of questions on vehicles and they were very helpful. Took their time time to really help us. Would highly recommend them. ",5.0
41,"May 17, 2018","Although the entire process occurred over the period of two days, I couldn't be any more happier with the decision that the wonderfully great staff of Toyota of Irving helped me with. The professionalism that Bre showed was outstanding, and best of all, she was very straight forward and to the point with the entire process. I couldn't be happier with her and Catalin in finance. Just amazing.",5.0
42,"May 16, 2018","I have been a customer of Toyota of Irving for over 10 years. I bought my new 4runner in 2004 and I purchased a new 2018 4runner Limited in November from Brian Smith. I also have a 2011 Tundra. Mike Gasca, my service advisor, goes above and beyond to make sure my vehicles are running smooth and reliable. They do a great job!",5.0
43,"May 14, 2018","Well the guy Roger really helped us out and he was really polite given us all the options we can have. We were thinking of a used one but he convinced us of a new one one that got our attention not only that but he let us test it in there and was the greatest feeling.
And he understood how we had a baby so he show us how good the toyota corolla is.
Thank You Roger.",5.0
44,"April 25, 2018","If I could give them a 0 star, I would. My father in law is in the market looking for a new car. He currently has his lease from Toyota of Irving and so we decided to go back to them for a new purchase. We initially spoke to an Internet Sales Rep by the name of Christina who emailed us, EMAILED us the pricing of a Toyota Rav4. When I spoke to her, she failed to mention that the car had hail damage on it, along with also failing to mention that the price that she has given us includes a rebate, therefore we would not qualify for 0% at 60 months. Infact, her email even stated that she understands we're looking for 0% at 60 months. While speaking with her on the phone, I also mentioned that the price she provided was high and that if there's anything she can do on the price. She assured me that they will be able to work the price out once we come in person. She had quoted us a price of $20,832 plus TTL, which would take the price up to $22,522 (I have this in EMAIL from her). Upon arriving at the dealership, we met with Jason and he showed us the car along with a different color and that is when we discovered the hail damage. When I told Jason about this and that I was astonished at the fact that nor him or Christina notified us about the hail damage on the car, he apologized and told us that they would be able to either discount the car or fix the hail damage. When I told him about the price of the car that Christina had given us and that they need to discount the price even more, he decided to call his manager, who's name was also Jason. Now this Manager for some reason thought that we were a bunch of idiots and came back with the price of $27,442 on the SAME CAR! I asked him how the price changed and his response made absolutely no sense. Not only did they provide false information on email to suck us into coming in their dealership, but they did not even honor their mistake. Clearly there is a huge training issue here with their sales team that they need to rectify and that came at the cost of a potential customer. I will never ever go back to this dealership, nor will I refer anyone to this dealership. I have personally owned over 4 Toyotas and my father in law has owned over 6 Toyotas. They lied to us and did not honor their price which was EMAILED to us. Save yourself the hassle, go to another dealership like Toyota of McKinney. ",1.0
45,"January 30, 2018",I would highly recommend Toyota of Irving for your car purchases or car needs.  I have purchases my last two vehicles from Toyota of Irving and the customer service was EXCELLENT from the sale of the car to the maintenance.  The Service Advisors greet me with a smile and know me by name.  I live in Fort Worth and 10 minutes away from a Toyota dealership but prefer to drive the extra miles to receive Customer Care.,5.0
46,"December 30, 2017","Miguel sold me  a nice pre-owned SUV, he even filled it up with gas and delivered to my house. He was courteous and had great communication skills in both English and Spanish. 
He treated me as if I was his real friend or family. Great job Miguel Aviles! 
Cm",5.0
47,"March 06, 2017","I had communicated with Mr. Dennis Alberto initially on-line about a particular 2014 Camry SE. We met and took the car for a test drive, which had low miles and navigation. The car drove well and had better acceleration on the highway than I expected from a 2.5L engine. 
What I enjoyed most was not having to meet with a number of people to make a purchase for a car.  I met with Anthony briefly as an introduction and with Mr. Steven Martin, Manager of Pre-Owned Sales 
-that's it.  Dennis and Steven were aware of my needs and listened to my requests. They respected my time and what I was looking for in a certified pre-owned car and closed the sale in a timely manner.  
I wanted to also give thanks to Mr. Bob Ford and Patrick in Finance in assisting me with all the necessary closing paperwork. 
In all, I felt good knowing that I was purchasing a reliable Certified Pre-Owned Toyota Camry for my daughter and the family and that I was receiving a good deal from those that I worked with at the dealership.  Thank you.

-Elliott V. ",5.0
48,"February 04, 2017"," I went to Toyota of Irving with the intentions on getting a used car however I ended up getting a better deal on a brand-new car. The online sales rep (lily) was so nice and helpful. She had everything organized and ready, which made the process really fast. This is my 2nd time buying a car from Toyota I don't plan on going anywhere else. ",4.8
49,"January 20, 2017","I was so excited to finally be able to test drive a car I was looking at. I had previsouly been interested in one but soon found out that it had been disabled in an accident and wanted a different one, but they were willing to hold this car for days for me.I went to go test drive the new car and wanted it and offered to put a deposit down on the car since I work in the OR and had a very important case coming up and would not be able to stay for the whole signing process. The used car manager told me that ""he would sell if this weekend instead"" and that ""could I just call and tel them I was going to be late?"" Absolutely never going back. I then wanted to try and speak with the manager again and instead overheard him mocking me to the general manager. Clearly this dealership does not care about your business or care about the healthcare field and patients since they assume you can ""just delay the case"". I will never be returning here and found the manager Jeremy, and the car sales Rodney very rude and belittling with their comments. STAY AWAY!",1.0
50,"January 17, 2017","Do not buy any cars from Toyota of Irving. I have never seen such unprofessional sales people and conmen in my life! I was ready to sign and buy a used 2016 Corolla from them where they never disclosed the car had a prior accident! I asked the sales person if the car had any prior accident, and his answer was no. As we were signing the closing papers, I grabbed the Carfax from him and noticed that the car had an accident on 10/30/16. When I asked the manager how come they didn't disclosed prior to me about the accident his answer was, ""I am not selling you the car."" As we were talking Jereme Shoemaker (the owner) came to me and told me get the f.. out of his property. He called the cops since I was asking for all my applications, papers, and driving license copy back. Toyota of Irving is surrounded by new immigrants and these buyers have no idea about Carfax or what to ask when buying a used car. I can see how Toyota of Irving tricks poor customers and takes advantage of them. There should be an investigation of all prior used car sells by this dealership. I have owned six Toyota's and there are still two sitting in my garage. A loyal Toyota customer don't deserve this type of unprofessional behavior from a bullying dealership.I am calling the Toyota corporate office tomorrow since they were closed for MLK.",1.0
51,"January 15, 2017","We had been searching for a pre-owned Rav 4 as a  Christmas present. We found it! A very nice black Rav 4 with low mileage at Toyota of Irving. Sales manager Steven Martin gave us a great price on the vehicle. But then he asked the salesperson, William to actually drive the vehicle to my home so that it would be in the garage before Christmas. Everyone involved in our auto buying process was courteous, friendly, and easy to work with. Would recommend them to anyone looking for a good deal.
Thank you,
Timila Nelson",5.0
52,"January 03, 2017",Hugo and the boys at Toyota of Irving are GOOD TO GO!!! They did what they said they were going to made us feel Appreciated for doing business with them. Other dealerships in the area only care about numbers not so much the people but not here EVERYONE is SOMEONE here!!! ,5.0
53,"December 19, 2016","I made a deal for a pre-owned vehicle via email, which was a fairly smooth process (less than 3,500 miles on the car). After showing up at the dealership I was offered a warranty package for just under $1,000, which I declined to purchase. I’ve owned a number of Toyotas and never have had any problems. The sales rep was very professional/nice and did not push it further. A while later one of the sales managers offered me the same package at a discounted rate of $450, which I accepted. In finance I was told the $450 did not cover everything and she tried to upsell me to the higher priced package, which I declined. She even said something about how I was agreeing to buy the car with no warranty other than power train. After arriving home I looked up the car I just purchased online and noticed it was ""Toyota Certified"".  After an email I was sent a link showing what ""Toyota Certified"" entails. One thing is it comes with a warranty. I contacted the sales rep and asked what I purchased for $450 if the car came with a “Toyota Certified” warranty. What I was told made no sense so I asked for something in writing to clearly communicate what I purchased. Finally I ended up talking with a manager in finance, again asking for something in writing. He asked me to hold for a few moments and when he came back on the line he offered me a refund with no apology or any other real explanation as to why I sold a warranty on a car that came with a warranty. One would think somebody there would have said, “Sorry, we made a mistake”. Maybe is it wasn’t a mistake. The check arrived last week. Although I feel partially responsible for not having all of my ducks in a row and buying the warranty in the first place, I caution anybody buying a ""Toyota Certified"" pre-owned car to not take the bait on a warranty offer. If you have or have had had a similar experience at any Toyota dealership send me an email at toireviews@hushmail.com.",3.0
54,"June 08, 2016",I went there to buy a new truck.  They told me on the phone they had the truck I was looking for but when I got there they didn't have it.  They got a truck but it was not equipped with the options I wanted.  I agreed to buy the truck if they put some of the options I really wanted on the truck .  Then I noticed it did not have a trailer hitch on it like it was supposed to have.  I took the truck in to have the other options put on it. I was punted to the salesman by the service department. I waited 30 minutes for the salesman and gave up.  I've emailed the sales manager with no answer and the salesman will not return my calls. My next stop is Toyota Customer Service to see if I can get some help. ,1.0
55,"May 28, 2016","After researching the 4-runner features, trim, reviews and dealerships locally and regionally, I chose Toyota of Irving for their selections, straight forward transparent pricing, and willingness to deal.
The purchase process, vehicle check out, and follow up communications were all one could ask for. Their Fleet Director, Ed Giraldo was a pleasure to work with.",5.0
56,"May 10, 2016",They delivered exactly what I wanted at the price we discussed without any missteps.  Ed went the extra mile to ensure I was happy with my purchase.,5.0
57,"May 10, 2016",We are very happy with our new RAV-4 and the service we received. Ed Giraldo (our salesman) went above and beyond with personal service and delivery of the car to our house! The whole experience was quicker than expected.,5.0
58,"May 10, 2016",Wesley Wells helped me in ever aspect of the purchase.  Recommend him highly.  He was knowledgeable in my trade in vehicle as well as my purchase.,4.8
59,"May 03, 2016","My family and friends purchased 5 vehicles from Ed Giraldo. He made it easy, no stress  and fast service. I just bought Toyota Rev4 from him, a few months ago, and I love it. Next time, we need more vehicle, absolutely, we will go back to him.",5.0
60,"April 20, 2016","I purchased a used car from this place. The people are fast and they get the job done correctly. That was the shortest amount of time it ever took me to buy a car, and I have purchased 5. I was impressed. I also used this dealership for car service on my previous scion. Great job you guys",4.8
61,"April 18, 2016","We just purchased a 2016 Highlander and 2016 Tacoma for my husband.  We have known Ed for several years and and have purchased our last 4 new vehicles from him.  Also, our son-in-law has purchased/leased several over the years for his family and parents.  You just tell him exactly what you want and your budget, and it's a done deal, no hassle or pressure.  He is to the point, professional and
works for you.  He is very good at keeping you informed of your search for your requested requirements.  I wouldn't think of going to anyone else.  He is someone you can trust.",5.0
62,"April 17, 2016","Two weeks ago I had to pick up my new fleet vehicle. As I was not bringing the old vehicle back for turn in I made it as far as downtown Dallas.
Mr, Giraldo was kind enough to drive over and bring me the rest of the way to the dealership.
 All this was done on one of his busier days and he could not have been nicer about it.
 A really fine fellow ",5.0
63,"April 16, 2016",Ed Giraldo was the chief architect of my Toyota car buying experience.  Friendly and Efficient is how I would describe Ed...easiest car purchase I have ever made -- ever!,5.0
64,"April 16, 2016","If you are planning on visiting Toyota of Irving, book an appointment in advance with Jason. I was not sure whether I would have purchased there if it was someone else. He was outstanding and will definitely help you get the best deal. Even after my purchase, he is extremely helpful whenever I contact him for assistance.
",5.0
65,"April 15, 2016",We had a great buying experience here.  Jason Flores was upfront and honest with us from the get go.  I told him what I wanted and he got me exactly that plus some great extras.  We will definitely be back when it's time to trade and hopefully Jason is still there!,5.0
66,"April 15, 2016", Mr. Giraldo was the consumate pro and I heartily recommend him as the sales rep to ask for.  He was always helpful but never pushy.   Extremely courteous.  A pleasant experience.,5.0
67,"April 15, 2016",I had been to multiple different dealerships and never got the care I did from here.  Was my first car to buy by myself and loved how Ed took his time to explain and show me the process. ,5.0
68,"April 03, 2016",Mr. Giraldo truly cared more about what I wanted in a car rather than what he wanted to sell to me. He is a rare find as car salesman and I will definitely recommend him to family and friends.,5.0
69,"April 03, 2016",Ed Geraldo at Toyota of Irving was very helpful.  He made sure we got a great deal and we got exactly what we were looking for. We love our new Tacoma and I'm really happy we went to Toyota of Irving.  There was no pressure and we got everything we wanted.,5.0
70,"March 29, 2016","I was fortunate enough to work with Ed Geraldo in. Purchasing my Trail Premium.  Compared to other dealerships I encountered, Ed made the buying process simple and straight forward for me.  There was no fuss, no tap dance and no running back and forth to the various managers.  He seemed to sense my earlier frustrations, was direct in identifying my vehicle of interest, the various accessories I wanted and provided me with a price that I felt was within the market value I was looking.  I'm not one for kicking tires and dickering over trivialities.  I had a fairly good idea of what I preferred and had felt I had done a more than adequate research prior to coming to the various dealerships.  Ed was very professional, seemed to understand my needs and guided me along in a few instances to further refine my purchase.  I would highly reccomend him and this dealership to anyone looking to purchase a new vehicle.",5.0
71,"March 25, 2016","Helped a friend that hates to car shop find a vehicle.  Came across a gentleman that was a fleet salesperson and explained the situation.  He took us every step of the way and explained every detail.  Turned out to be a great experience.  Friend bought a car from him and had it delivered because we live out of the area.  He followed up to ensure the car was delivered on time and that everyone was happy with the purchase and delivery.  The ""just looking"" visit turned into a good and productive stop for everyone.  Very happy customer!",5.0
72,"March 22, 2016","Thank you Toyota of Irving for a stress free car buying experience! Largely due to Ed Giraldo! He was efficient, honest, knowledgeable, and thorough! Couldn't have asked for a better experience.  I plan on using Ed for all my car purchases.  Ed made sure the car was safe and exactly in line with my needs!",5.0
73,"March 20, 2016","  Being a retired teacher, it was all about the cost.  Ed Giraldo handled that concern very quickly.  It was then he proceeded handle any concerns that I had about service.  Some time has passed since I got my new car, but he still keeps in touch with me just in case I have any questions.  He always calls me back and then deals with all my questions about service.  Ed Giraldo is always there for me, even after the sale.",5.0
74,"March 20, 2016","have purchased several vehicles from him. Helpful, courteous and easy to deal with. Offers advice on both the vehicles and the price. Will continue to purchase from him in the future.",4.8
75,"March 19, 2016","Great new car buying experience, courteous Service, very efficient processing, professional customer service.  Mark Baker introduced us to Ed Giraldo, both are very professional and made our buying experience a pleasure!",5.0
76,"March 18, 2016","After having an awful experience at Rusty Wallis Honda and spending over 4 hours there only to be turned down for a car I stopped by Toyota of Irving where I told Wes (Wesley Wells) that I needed a car in 1.5 hrs and needed to be out of there by 4pm because my friend who gave me a ride needed to leave. I told him the documentation I could provide for him, my income and what amount I had for a down. Almost immediately he took me to the lot and said ""there are all the cars that I can offer you, pick one from here and you will be out of here before 4pm!"".  
I picked the one I LOVED! the color, the seats, the inside, everything was just perfect, he wrote down the numbers and went to financing. He was running around back and forth to me so that I could be out of there by the time I needed. Wes went above and beyond for me that saturday and I couldn't believe after seeing the way others spoke to me at other dealerships that Wes did for me what he did and close the deal so quick. I went to finance where Jose took care of me, explained well my loan, interest, options etc and I was out of there at 4! I loved this place and I wish I had known how courteous the staff is and how nice and helpful everyone is before I visited anywhere else. I had the most amazing car buying experience! 

-Brenda P",4.8
77,"March 17, 2016","My name is Edet. Leo was very helpful, he showed me all the features on the new 2016 toyota camry, and he helped me on my new smart phone. Will recommend all my friends and all potential uber drivers. ",5.0
78,"March 11, 2016",Went in to service present car and walked out with new vehicle.  Great customer service. Wes Wells was very easy to work with and not pushy at all!,5.0
79,"March 05, 2016",very friendly & patient with questions and concerns. Highly recommended! Quality sevice was greatly. I'm impressed & more than sure that i made the right choice of choosing toyota. ,4.6
80,"March 05, 2016","I walked in, told them what I needed, and walked out with a car. That simple, it went down quicker than I was advised by my bro, he said I would be there from the time they opened till after closing. In about 5 hours I was in and out, the longest part was waiting for a bank that would give me a loan since I have no credit history lol... My salesman was Leo Phan, wonderful experience overall. I highly recommend it.",5.0
