,Date,Reviews,Ratings
10,"September 13, 2019","Despite being told my ongoing warranty work would be addressed even after my warranty expired just two days prior, this dealership has no authority to get anything done. They’re just an empty suit.

If you need warranty repairs on your car, this dealership will pretend they can’t find the issue until your warranty expires and then never respond to you again. If you request to speak to a manager, they send out an unprofessional mechanic to intimidate you. They won’t return phone calls or emails but can reply to a negative review within the hour. You’ll regret doing business with unethical company. 

And despite what they say in their anonymous reply to your review, they’re not sorry. Actions speak louder than words.",1.0
11,"August 24, 2019","Billy was so helpful with getting the best car and price for us. As you know, if you have ever purchased a car before, the process can be long and boring, but Billy was efficient and kept us entertained with great conversation! Over all we had a great experience. Ask for Billy Smith when you go to Clay Cooley VW!",5.0
12,"August 09, 2019","The lease payment that Shannon Wonzer (one of CC's salespeople) offered on a Tiguan ended up being over $200/month (not a typo) higher than three other DFW Volkswagen dealers offered less than 48 hours later for the exact same model. If that isn't a bright red flag, I'm not sure what is. If you know the leasing math, you're wasting your time even picking up the phone to call this dealership... and if you don't know the math, you'll end up getting completely exploited. 
Also, to preemptively reply to CC’s standard response to a growing number of negative reviews – no, you won’t see me again in the future. Your sales staff had the opportunity to be fair and transparent, and they were neither. 
To anyone reading this: Rusty Wallis VW in Garland, McKinney VW, and Metro VW in Irving all have similar vehicle selection and far more reasonable salespeople.",1.0
13,"July 27, 2019",Kathy Parks was exceptional. She went the extra mile to find the perfect car for me. She really worked tirelessly with finance Jason and between the 2 they found the perfect solution and after having a horrible experience in Amarillo it was well worth the drive to Dallas to get the car i wanted at the price and terms that filled my needs. Kathy explained and demonstrated the many bells and wordless the tiguan has. she is extremely knowable if the car and it’s operations. Kathy went into great details on service and maintenance of the car. I would recommend anyone to go and have Kathy and Jason get you in a new car ,5.0
14,"April 30, 2019","After I signed for my new car, the customer service provided by my sales representative was terrible. I had to go out of my way many times to make trips to the dealership just to get paperwork signed, and retrieve necessities for the vehicle. Simply put, my (the customer's) needs were not a priority to my salesman nor the secretaries I spoke with on the phone. 

On a brighter note I had a great experience with the financial representative, Jason at Volkswagen Credit. He knew exactly what my goals were in financing a car and helped me achieve them. Because of him, I got a great deal! Also his customer service was superb! I recommend having Jason as your financial consultant at this Volkswagen dealership. ",2.8
15,"April 04, 2019","Beware! The dealership aren't selling cars, which means they aren't making money so they are scamming customers who bring their cars in for service. David Newbauer serviced my car on March 30, 2019 and didn't get my authorized signature to perform a dianostic nor did he get my written signature to perform multiple items that he claimed the dianostic test showed was defective on my car. I brought my car in because the brake sensor light and brake light were on and he claimed that my rear brakes were metal to metal and deemed ""unsafe to drive."" He told me that brake repair would cost $615 and my car would be ready on Monday April 1, 2019. I gave him the authority to do ONLY brakes, but when I went to pick up my car, my bill went from $615 to $1552.33. He claimed that I told him to repair everything and I clearly did not. Then David quickly informed me that they work with a finance company that will give you a line of credit for repairs. BUYERS BEWARE! David told me that all he needed was my drivers license. I instructed him to use the address on the service ticket because the address on my drivers license wasn't current. David elected not to listen to me AGAIN and entered the application with the wrong information (probably intentionally). He came to me stating that the down payment would be $715 and asked what kind of monthly payments did I want and showed me a number of options. I chose the 12 month option then he disappeared again and came back for my signature on a blank Ipad screen. I never saw the contract, I never saw the amount that would be debited out of my account. When I got home, he had authorized $944.33 to be taken out of my account without my permission. ",1.0
16,"March 23, 2019",Great place an billy smith was an excellent person to buy from help me get what I wanted for the lowest price an worked with me on my trade in would recommend him to everyone out there ,5.0
17,"March 23, 2019",I had a great experience while I was there. I was educated on how to Payless on the car in total and was given monthly payments very low considering I didn’t had really good credit! The salesman that helped me name was Teo and he had a great attitude with fast and really good customer service! Thanks To Teo and all the staff there i drove off with a new car happy.,5.0
18,"March 23, 2019",I came in Test driven a Passat with Billy Smith.Mr.smith was so polite.very knowledgeable.about the vehicle.i will recomend this Dealership.and salesman to anyone.,4.8
19,"March 19, 2019","Wow, I don't think I've ever dealt with such manipulative, unprofessional and deceptive people as I unfortunately had to at Park Cities Volkswagen. A sales person named Billy contacted me after I reached out regarding pricing posted online. Turns out I don't qualify for the pricing they deceptively posted and they very rudely told me they can't help that I don't qualify for offers in fine print(they weren't even in fine print) after several rude texts from Billy, I asked to speak to the sales manager, Brian or Jason , who told me basically the same thing, since I am not handicapped, military, recent college grad AND a first response I wouldn't get the discounts even though the price was listed online as actual price. He then proceeded to HANG UP on me! A sales manager. How's that for professionalism? I now understand why the staff acts like they do; they're only following the example of management. I'm not sure I know anyone who is handicapped, first responder, military, AND a recent grad. I was ready to purchase a new car from them TODAY and their complete lack of professionalism and business ethics made me realize I want nothing to do with them. Steer clear.",1.0
20,"December 24, 2018","My experience I had with Clay Cooley VW of Park Cities. Their staff is inept or dishonest. I lean towards inept.

""I will give you a call tomorrow and update you"", this is an empty promise coming from the mouths of anyone working at Clay Cooley VW.

Due to character limits I have summarized my email to Stephen Dodge the General Manager. He has not responded:
•	October 24th I visited Clay Cooley VW and asked to see a car listed on Clay Cooley VW website for 27000.
•	The offer sheet appeared with 4000 of accessories. I explained clearly that I did not expect any cost of accessories as the list price had been 27000 and that I would be leaving. The salesman asked me what price I had expected to pay. I answered, ""The 2700 plus Tax, Title, and License"". He asked to write this number down and he would take it to the finance manager. I agreed with him at that time to pay 28500 which included Tax, Title, and License. This can be found on the offer sheet, which I have a copy of.
•	At this stage, there had been no issues.
•	The paperwork dragged on till 10 pm. My wife and I had to leave as the babysitter was not staying any longer. We were asked to return the next day to finish the paperwork.
•	The car was empty on gas.
•	The car did not have the temporary plates on the car as the salesman could not find a screw driver. Rather it was jammed in the window. I had to correct this myself.
•	We returned evening of the 16th. The financing manager began having us sign the paperwork without review. As my wife was signing and I was co-signing, I was entertaining our son. As the paperwork does not clearly state the ""sale price"", she did not catch this error. It is also written as ""total amount financed"" and it is unclear if this did or did not include the 3000 down payment I had already made.
•	My wife did however notice that my name had been written incorrectly and the paperwork had to be re-printed or corrected.
•	After discovering the issue by asking the financing manager, I immediately informed her that this was not what had been promised to me. I asked her what I could do and who could help me. Her only answer ""No one is around this late at night and besides you already have a great price"".
•	Sales manager does not remember even to take the keys of my trade in and I had to return to turn them in.
•	I placed complaints with the customer service representative Mercedes Delgado and the Sales Manager Dwayne Johnson.
•	Dwayne listened about my experience and offered me a 500 dollar refund, but he was unable to refund without higher permission the correct amount which is closer to 1500. He ensures me that he will submit the necessary paperwork and update me the next day.
•	Weeks pass with many unreturned voicemails and failed promises to call me back.
•	Someone from the sales team calls me to ask if I am still interested in purchasing an Atlas. This is the THIRD such call I had received, but I have chosen not to and all of them to reduce clutter in my massive list of disappointments. At this time I learn that both Dwayne and Mercedes have quit or were let go. No one knew about my complaint or planned to follow up.
•	It is now around December 7th and I am forwarded now to Paul Farris, who I AGAIN must explain my complaint to.
•	I decided at this point to visit in person. Introducing myself to Paul Farris, he had naturally forgotten my name and who I even was. I AGAIN reminded him about my issue.
•	Regretfully Stephen Dodge was at the corporate office this day. Paul Farris promises to call me with an update once you return. I was not called.
•	It took 60 days to call me regarding my license plates.
Now 57 days after agreeing to purchase the vehicle, I receive my first actual answer to my complaint... via email, no phone call. It told me that I signed a contract and they will not reimburse me anything.

How do you allow in your institution so many sloppy, incoherent, and lazy behaviors?

Perhaps most importantly, how do we go from Dwayne Johnson offering to refund me 500 dollars to 0 dollars?

Lesson: Double check all of their work in advance!
",1.0
21,"December 01, 2018","Classic bait and switch.

Here’s the my cautionary tale about dealing with Clay Cooley VW of Park Cities.

Made an inquiry early in the week.  The person I spoke with said it was a “reasonable” offer and someone would follow up with me. Crickets. So I called back the next day and spoke to another person who again said that my offer was “reasonable.” And again, no follow up. Today a new person called me.  I reiterated my offer.  This new person again, using their stock phrase, said my offer was “reasonable.” She said she would take it to her manager and then get back to me.  She called me back 15 minutes later and said they accepted my offer.

Even though the process had been a little sloppy, at this point I had no reason to believe they were dishonest.  But the first red flag was when I asked the sales person to text or email me the details and she didn’t.  No worries, I left work early to go to the dealer to complete the transaction. When I arrived, second red flag was when I saw the car that I had agreed to buy sitting in the showroom and not prepped at all.  So at this point I’m greeted by another new guy because the person I spoke to on the phone had left and the person she told me to ask for when I arrived was supposedly busy.  Spoke to the new guy and I gave him the details, which I’m not sure why they didn’t have already.  After some back and forth, the manager come out and says there must have been some sort of miscommunication because although I had been only discussing one particular vehicle the entire time with a higher level trim, the sales person was actually offering the base trim.  The funny thing about this explanation was that if this was true then my offer would have been significantly higher than MSRP. But whatever, they had wasted way too much of my time.

You would think they would have learned something from the VW emissions cheating scandal.  But then again, maybe they did. Maybe they learned how to cheat their customers.

Learn from me, try another dealer that actually respects their customers to deal with them honestly. 

I guess I know now why everyone says: “He’s the worst. He’s an xxx. Either way, stay away from Clay.”",1.0
22,"February 23, 2018","I found the 2012 Hyundai Sonata Blue online and spoke with Clint Hickman about the vehicle. Clint was very helpful, honest, and a pleasure to work with. I went out for a test drive and liked the car. It was clean and in very good shape. Took the car to my mechanic and it check out with flying colors with an hour-long inspection. I worked with Clint, the Sales Manager Paul, and Finance Manager Jeff. I found everyone to be extremely professional and never once felt any hard sell. For me, this was a perfect buying experience and would highly recommend this group of professionals.",4.8
23,"December 28, 2017","Took my car in for service under warranty, 1st time it was not fixed properly, and now have a new problem after picking it up from service.",1.0
24,"November 01, 2017","The 2nd batter from Clay Cooley died on my 2012 Passat died this morning. I called Clay Cooley this morning about the dead battery and I was told it was still under warranty. I asked how much the cost of labor would be and I was told it would be free as the battery was under warranty. I drive to Clay Cooley and am told by Nick (Service Manager) the battery had a two year warranty, it is now pro rated, I do have to pay for instillation,I'm better off buying a new battery. They speak with the customer service representative (Pete) that lied to me, they admit he gave me wrong information, but they do not want my business and offer me nothing. I am told their batteries usually die in 3 years. My car has 33,000 miles on it. This is the 3rd batter in 5 years. I am not impressed by Clay Cooley's level of service. After speaking with another manager who did not care one iota, I left and went to a part store, bought a better battery for less, and had my battery installed for free. I bought my car from Clay Cooley, but today they lost me as a customer.",1.0
25,"October 20, 2017",I do not and will not ever recommend a Clay Cooley dealership. From buying the cc in 2017 till now I’ve had nothing but problems. With the financial paperwork being handled to the warrantees I’ve purchased. Very disappointing service still waiting on my refund. Do not use Clay Cooley! ,1.0
26,"October 07, 2017","BEWARE OF Clay Cooley VW SERVICE DEPT
Another reputable auto repair shop completed a thorough diagnostic test on my car and informed me that the problem was related to an ABS module. They contacted VW and learned that there is an open recall on this module and suggested that I take my car to VW. I scheduled an appt. w/Clay Cooley VW the following day. In a nutshell, Peter the service rep operated with zero integrity and attempted to defraud me. I believe that Peter did this to justify the car not being ready and to buy more time. I immediately escalated to the service manager - John. Instead of John remaining neutral to fully understand ""the customer"" concern, he was defensive, deflected from Peter's detestable actions, and stated VW requires my authorization to proceed with the thorough diagnostic test that takes a couple of hours and cost $140 before they can perform the recall repair. When I called back 20 minutes later to tell them I'm picking up the car, Peter arrogantly informed me that I can pick up the car but they already performed the diagnostic test, something else is wrong with the car and the cost is over $3,000. They will charge me $140 diagnostic fee because they already performed the test. 

Note that after John's (service mgr) response, I reached out to another VW dealership to perform the recall repair. I called the other dealership back and informed them of Peter's last statements. Because  of the other VW  dealership intervention directly with Clay Cooley, when I picked up my car a hour later, John stated that it was ""not possible"" to perform the diagnostic test so they will not charge me $140. 

This is my first negative experience with any VW service dept. since I purchased my vehicle in 2010. I love my car and because of past excellent customer service with this dealership and nearby VWs, I purchased my teenager a used Jetta a few months ago. We will continue to be VW fans but will never return to Clay Cooley because of Peter and John's morally reprehensible conduct. I do appreciate the other VW dealership service dept. getting involved and will go to that dealership for future service and ",1.0
27,"August 28, 2017","On Saturday, I brought my VW Eos w/less than 50K miles in for basic maintenance and got a call that they found several major repairs needed totally $3600. After my shock and horror, I was told it would be ready on Monday. I called Monday around 4:00 to see if it was ready. I was told it was still being worked on but it would be ready later. I asked for a time and was put on hold. A couple minutes later, the service rep said actually they didn't even have the parts for it and it would be Tuesday. So not only does my car w/less than 50K miles need major repairs (in addition to a $1500 water pump replacement earlier in the year), but I'm told my car would be ready until I pushed for a time and the service rep has no clue the actual status of my car and didn't think to call to keep me updated. I not only will never buy a VW again, I will never take my car back to this dealership. I'll be driving straight to the Honda dealer for a trade in.",1.0
28,"July 30, 2017"," Five-star experience. Paul is terrific, no pressure kind of guy. He made our daughter's first car buying experience a very pleasant one. A quick shout out to Frank, the general sales manager, who has not forgotten the importance of customer service -  thank you Frank for taking the time to visit with our young daughter about the importance of maintaining a good credit rating in life. ",5.0
29,"February 23, 2016",Do not buy from these people they will  tell you anything to sell you a car.. The car I bought had only 38000 miles I've had it for 3 months and had to take it to get worked on.. The warranty they sold us  doesn't cover everything like the man said ..He told us is was bumper to bumper and thats was lie there is also a deductible on the warranty which he did not notify us of that. He said the car was  pre owned certified which was a lie.. He told us that they work with BMW of Dallas and that is where they get their mini coopers from which is where I had to take my car to get fixed and I just found out that was a lie too.. It's going to cost over $6000 to get it fixed and the so called warranty will only cover $3000... About the third day after I had the car I called them and told them that the check engine light was on and they said that that's normal Mini Coopers do that sometimes it'll turn on and then it will turn off S since the third day that I got this car I've been having problems with it do not buy anything from these people..Itt will cost you more than you think..,1.2
30,"November 13, 2015","So these were the guys who walked my through my first buying experience. Ten years later I'm still convinced they have treated me well, and happy to service my car with them still today!",4.8
31,"October 30, 2015",Came in with a major problem in the back hatch. Within an hour these guys fixed my car and gave it a wash and vacuum to boot. Great service from an excellent vehicle dealer! ,5.0
32,"October 11, 2015","Dealers can have the reputation of being overpriced but that's never been my experience here. Everything has been totally reasonable, they stand by their work, and they follow up with you to make sure everything is doing ok with the car. If your car needs something done but it's not necessary to do it right away, they give you the estimate, timeframe, and don't pressure you at all. As a woman, I've experienced a lot of shops that assume I don't know anything about cars and try to scam me, so it's nice to have a place to go where everyone is honest and respectful. ",5.0
33,"September 09, 2015","The AC in my 2012 Jetta went out and due to the warranty provider, the repair took a couple of weeks. Ben was fantastic in hooking me up with a loaner car immediately and diligent in keeping me up to date on the status of my car. Very grateful and satisfied with my experience. ",5.0
34,"August 07, 2015","Dear readers -

The moment you walk in the door to AutoNation Volkswagen Dallas, you will be greeted with smiling faces who are willing to help any way that you ask. Each person I have spoken to is well educated on Volkswagen cars and has a desire to make your experience at their dealership an easy one.

Since day 1 of buying my vehicle (2013 VW Golf R), I have received excellent customer service from both sales and service department. I bought my VW from Joshua, a laid back fellow who didn't push me into buying a vehicle I was not comfortable purchasing. I bough my first manual transmission, an engine I have desired to drive since high school. Ten years later, my dream of buying a 6-speed transmission is finally happening. Leaving me anxious, nervous, and afraid to drive my car off the lot, Joshua spent patient time teaching, demonstrating, and educating me on the fundamentals of my vehicle. After receiving deliberate attention to driving cautiously through neighborhoods around Lemmon Avenue, Josh delivers the car to my apartment so that I can practice driving with ease in the apartment complex parking lot. Three weeks later, I am incredibly happy with my purchase. I am entirely grateful to have been given this type of treatment at AutoNation Dallas. I couldn't have asked for a better buying experience. Thank you Josh!

As time goes by, my car is needed to be serviced for oil changes, cleaning, and tire rotations. Here I meet a Blake, a kind gentlemen with an apt for helping any customer who walks in the door. After my car was serviced, Blake gave me back my car in an orderly fashion, cleaned, and in better condition than when I left it on his door step. The service department here is kind, friendly, efficient, and very helpful and I couldn't have asked for a better service experience. I will forever and always bring my car back to this location. Thank you Blake for all that you do!

",5.0
35,"July 19, 2015","I have a 2012 Tiguan that has been in the shop for some very difficult to diagnose issues.  The service team took serious time and consideration in trying to address all of my concerns and fix it to the best of their ability.  In particular, Blake Harris has been incredibly helpful.  He always has a plan, is clear and concise with available options, and how Volkswagen is working to make sure everything is 100% fixed.  I seriously cannot say enough good things about this dealership.",4.8
36,"June 23, 2015",Took my VW Jetta Sportwagen in due to a failed AC compressor.  Fernando helped me out significantly by dealing with my parts warranty.  The compressor was fixed quickly and all dealings with the warranty folks were handled by AutoNation.  I even got to drive an excellent loaner while my car was in the shop.  Overall I am very satisfied with my experience.  Thank you!,5.0
37,"June 21, 2015","The worst car buying experience that I have ever had. 
I bought the card Monday, June 15, 2015, it went into the repair shop on the Friday.  during this whole process I have yet to receive one call from any sales representative at Volkswagen. I had to call the manager of the dealership just to get my car in the shop this week. this car should've never been allowed to didn't drive driving off the lot. I made the mistake of driving over the 150 miles and thus no return. ?",1.4
38,"June 05, 2015","Each time I am in (3 VW's) for simple to more complex repairs or parts, the team is helpful, quick to assess and set proper expectations, and they seem to really care. They seem to act as a team.",5.0
39,"May 25, 2015","Warning: AutoNation Park Cities wrecked my car while doing scheduled maintenance. Then they lied to me about what had happened to the car, told me over phone it was just a scratch. They took my new car off the premises, without letting me know and had an accident with it. They blamed a contractor that I didn't even know existed; concealed the identity of the person who wrecked my car and the location. Didn’t apologize and told me my car was drivable to go back home and come back Monday when it was more convenient for them to get me a rental. After I got the car back it had numerous problems, it took over 2 months to correct and I missed work over this. They are so careless, they couldn’t even put the plastic hubcaps back on correctly; all 4 were in backwards; something so simple that takes less than 3 seconds to install. I learned my lesson and will never take my car back there. I hope my story helps you avoid all the heartache I went through. They are a terrible dealership; and all of that was just the service department. Imagine sales and finance?!?",1.0
40,"April 01, 2015","I recently moved to Dallas and was in need of service for my GLI. Autonation was the most convenient location for me, but their customer service experience has been awesome. I've had it there 3 times in the past few months, and each time, the staff goes above and beyond to answer questions and make your experience as easy and hassle free as possible. 

If you're in need of service, contact Blake, he's awesome!",5.0
41,"March 20, 2015","My experience yesterday was excellent. Richard Arredondo, the General Manager, was super attentive and introduced me to Sales Representative, Clem Cordova.  They treated me like I was an old friend and went out of their way to get me a great deal on a new GTI.  This is my 3rd GTI from this location, and I keep going back.  I highly recommend these guys.  ",5.0
42,"March 13, 2015",First class customer service! Frank was awesome and kept me updated throughout the process. I would recommend this dealership to all of my friends and family. ,5.0
43,"March 04, 2015","I have used this dealer for three years and have always had the best possible service. Fernando Gomez keeps you updated on progress, and if you need a ride to and from dealer he sees to it personally. It is nice to be looked after and not left to fend for yourself.
 It is clean and well staffed, even on Saturdays",5.0
44,"February 19, 2015","Owing it to reasons beyond my control, I was at this dealership three times within the span of one week.  Once for a cylinder misfire (bad fuel), a second time for new tires and the third (because I couldn't stay longer) for the alignment post new tire installation.  Blake Harris has been, hands down, the best service associate I have ever worked with at an automotive service center.  He helped me select tires that were within my budget, answered numerous questions, and took the time to discuss options at my level.  Additionally, his customer service skills are excellent--he cared enough to follow-up throughout the process, apologized multiple times for the lengthy wait on my third visit (it was a Saturday afternoon), and even made a couple of suggestions about how to improve the look of my vehicle to match the vanity plate I currently have.  Overall, I hope he stays with VW long-term because I would love to work with him again.",5.0
45,"March 19, 2014",This is my first car purchase and I didn't have enough Credit history but Joe and the finance team made the impossible to make it happen and even get me a 2014 car instead of a 2013. This is my first experience and it was great. I would strongly recommend JOE LUNA and AUTONATIONVW,5.0
46,"March 16, 2014","Park Cities VW is by far the best VW dealership I've been to. They come right out to meet you when you pull up to the service bay and introduce themselves. They've fit me in unscheduled three times now (20,000 mile inspection + oil change, air leak from tire, and balance/rotate tires). They're done in less than an hour (less than two hours for inspection). Prices have been the same as an independent shop (inspection was under warranty). They always bring your car back cleaned inside and out which I really appreciate. The staff is very polite and friendly and honest + upfront about costs and time (something that drove me crazy about my past dealerships). I will even continue coming here after my warranty is up. They really are that good.",5.0
47,"March 09, 2014",Joe and his team were great! Joe greeted me at the front door upon my arrival and had my car of interest pulled up and ready for me to test drive. He  was very knowledgeable regarding the Jetta and the company of Volkswagon. I am highly satsified with my puchase and would recomend his services and AutoNation Volkswagon Park Cities to anybody. ,5.0
48,"March 09, 2014",So friendly. Was helped by a great group of people..didn't act like vultures for a sale! Buy here! Happy with my Jetta purchase!!!!!!!,4.8
49,"January 22, 2014","Initially I was not very happy with the customer service I recieved, but Park Cities reached out to me, listened and quickly made it right. Thank you.",4.4
50,"December 16, 2013","Outstanding service, quick, the right price and motivated to work with the customer for a win-win deal! Used vehicles are in great condition. Friendly and open honest business.",5.0
51,"December 14, 2013","This was a great experience - they were incredibly friendly and helpful, and I will be going to them from now on! Really great customer service. ",5.0
52,"November 26, 2013",I walked right in and Steve was there to assist me from beginning to end.  I left the dealership with my new car thanks to Steve!,5.0
53,"November 19, 2013","I had great service from Christina. She was very helpful. My only concern was the messy fill up of my Ad blue. They left a mess around the cap and I have read that stuff is very corrosive.

Thanks

-Mark",4.6
54,"November 18, 2013","Service was friendly and very efficient. Mr. Field kept me updated throughout the day with the status of the service. Since I worked about 2 miles from the dealership, they also arranged for shuttle service to drop me off and pick me up. If you have a VW, I can recommend this dealership for your service needs.",5.0
55,"November 11, 2013","Sayed was very knowledgeable and easy to communicate with.  He would follow up with me via text, email and phone.  Similarly he was very prompt in answering our questions.",5.0
56,"November 09, 2013","Service: vehicle state inspection

I made an appointment using the Android app. They called me to confirm. When I arrived, Christina greeted me and handled the service. She was extremely professional and polite. The inspection was completed in a very reasonable time.",5.0
57,"October 26, 2013","If you are in the market for a new Volkswagen and looking for a terrific sales experience, then go straight to Autonation - Park Cities and ask for Joe Luna.  I recently retired and was shopping around for a small car that wouldn't break the bank and hopefully last a long time.  After kicking tires on all the new vehicles at the State Fair, I settled on a VW Golf as being the ideal car for my situation.  I found the perfect Golf at Park Cities VW and Joe Luna gave me a great deal while making the car-buying experience an easy one.  He is easy-going, knowledgeable, customer-oriented and just a genuinely nice guy.  Do yourself a favor and eliminate the car-buying stress.  Call Joe Luna.    ",5.0
58,"October 25, 2013","Whole experience was great. Website was very helpful and financing was very easy. Since I was buying from out of town, I was glad they provided airport shuttles. I would definitely recommend this place. ",4.8
59,"October 09, 2013","The puchase of my new Passat was by far the best experience ever for me.
My salesman, Joe Luna, was very professional from beginning to end and I
was very impressed with the entire staff at AutoNation Volkswagen.


Joe was top in his profession and I look forward to referring him to family and
friends.

Sincerely,


Norma Helsley
Passat Owner (Love Love Love my New Car)  :)
",5.0
60,"September 14, 2013","I came in for a pre-owned Golf. I wanted an automatic in a darker color and was having a difficult time finding one. Lo and behold Park Cities Volkswagen had my perfect car. It was the right price, the right color, and really the right everything. I met with Sayed Azhar the day after I found the car online and he was amazing. He was so informed and knew everything about that particular car. He was super friendly and helpful and went above the call of duty when he came in on his day off to help me buy the car. The finance department was great as well. The whole process was so streamlined and hassle-free. In all, I was completely impressed with my experience at Park Cities Volkswagen and would recommend it to anyone in the market for a Volkswagen. Also, ask for Sayed; he's great and will help you find what you're looking for.",5.0
61,"August 31, 2013","Very positive experience with all of the people I encountered during my time there.  Everyone seemed anxious to help, and provided that help with great rsults.",5.0
62,"August 29, 2013","Very professional, knowledgable staff. We are expats and they were the only dealer around who made us a great lease offer considering our status. Can only recomend their service!",4.8
63,"August 28, 2013","My husband and I had a great experience purchasing a vehicle at this Dealership. Long story I had one salesmen and my husband had another.
When we got to the dealership we explained the situation.  They had no problem and showed great Teamwork with us.  We so appreciated that.  
Sam was very knowledgable about the car and took the time to show me many of the options.  I enjoyed our experience and would drive the 1 hour drive again.",4.8
64,"August 25, 2013","After three days of searching, I was blessed to have found a wonderful person to literally give me my life back on track! Thank you!",5.0
65,"August 22, 2013",they were a great dealership the sales team had a great knowledge of their products. They were very helpful and friendly when I came into the dealership.,4.8
66,"August 20, 2013",Mr. Joe Luna was super friendly and responsive. He made the purchasing of the vehicle very efficient. He was clear in answering all my questions and followed up on the following days to assure that I was satisfied with my new vehicle. I would totally recommend both the dealership and Mr. Luna to anyone interested in buying a VW.,5.0
