,Date,Reviews,Ratings
41,"March 19, 2020","Always great service.
On time, friendly and accurate.
The coffee bar adds to the great environment and makes it more pleasant to wait.
Thumbs up.",5.0
42,"March 19, 2020","I have always dreaded buying cars, but Don made buying my first Subaru painless.  Everyone involved in the process was extremely knowledgeable and friendly. Thank you!",5.0
43,"March 18, 2020","Very efficient, stayed in great communication throughout my visit, personable staff, nice amenities like coffee bar, taking extra safety precautions right now throughout the service area",5.0
44,"March 12, 2020","My car  (2017 Outback)  needed an oil change. I typically take my car to a Jiffy Lube, but as I bought the car used from Austin Subaru, decided  to try their express service for this service. 
Arrived about 8:30 am and was quickly handled by the service advisor. He also noticed that I had a tire low warning light on and after a quick diagnostic felt it was just a low tire pressure. I told him I'd already pumped one tire up to 30lbs to match the others and it didn't go off. He said that these tires should be pressurized to 35lbs each. Which was news to me. He said they'll  check on that when they did a inspection (fluid levels, pressure, etc.) of  the car before returning it to me. Left the car off and was told it should be ready in 90 minutes. 
The car was ready within about an hour (surprise 1). A nice case of under promising and over performing. The car didn't have a warning light for the tires anymore, so pressurizing the tires to 35lbs. did the trick. (surprise 2)  Moreover, they inspection revealed a week battery. As I've only had the car about 6 months, a new batter was installed under warranty (surprise 3).
So for the price of an oil change, avoided a possible repair problem and a battery replacement. 

Will I take it there again? I sure would!",4.8
45,"March 12, 2020","Nice people but still felt like you have to research ... cheaper listed online than offer given at first in store... 
I have no patience with the game playing that goes along with car buying.",1.0
46,"March 10, 2020","Since I bought by vehicle last summer, I've consistently received great service--Joseph Martinez is a rock star and my go-to person for service questions regarding my car ",5.0
47,"March 10, 2020","David was very helpful ,he was friendly and willing to help . I am very satisfied with the service done to my car and will definitely come back here.",5.0
48,"March 06, 2020",Fast and convenient for service.  Evaluation of problem area accurately.  Will be scheduling follow up for repair.  Good first experience with Subaru of Austin👍🏼  Tganks,5.0
49,"March 05, 2020","All the service writers I dealt with at Austin Subaru are courteous and patient, in my experience, and I appreciate that.  Service can be an expensive proposition, but it helps when you know up front about what the cost is going to be, and -- so far -- Austin Subaru has been good about that.  The waiting area is comfortable and device-friendly.  In my case, my service was completed well ahead of the initial time estimate, so that's good too.  All in all, a positive experience.",3.8
50,"March 02, 2020",I have dealt with Abel for several of my visits. Everyone involved is friendly and professional. Excellent service in every area! This was my first Subaru purchase and I will definitely come back.,5.0
51,"March 02, 2020",Easy scheduling of a service appointment.  Was greeted with a friendly service staff and met with my service advisor who explained the process and how long it would take.  Received good communication and friendly service.  Very  pleased with my experience.,5.0
52,"March 01, 2020","Love my service department.  Professional, explains everything clearly
Recalls were explained 
Joseph was awesome,  it was done in the allotted time frame! Thank you so much",5.0
53,"February 29, 2020",Super smooth visit and was complete in well under the estimated time.  Joseph was courteous and professional and I appreciate the nice waiting area.  Thanks so much.,5.0
54,"February 26, 2020","We came for a recall which was done easily on the airbags.  We also came for a new key and did receive that, but no one told us we would not be getting a new key FOB also.  That was disappointing.  ",4.4
55,"February 25, 2020","Anytime I come in for routine or scheduled service with Austin Subaru, I am always 100% satisfied and taken care of in a quick and reassuring way. Everyone is always incredibly friendly, the complimentary coffee bar is excellent, and no matter how many people are waiting to get serviced, they turn us over quickly and wit wonderful customer service. ",5.0
56,"February 24, 2020","Despite the volume of customers, we were checked in quickly and the work was done sooner than we expected. The visit was for the air bag recall.",5.0
57,"February 23, 2020","I always receive terrific customer service from Will Heller and have full confidence in his knowledge and what parts and service my car needs (and doesn't need).  He is not just a car service rep, but a specialist--extremely knowledgeable about cars, and a genuinely good person.  He never rushes through an explanation and makes sure I understand everything.  In short, he is TERRIFIC!  Brandon Salensky, the person who followed up when my service was completed, was also great.  He was very patient in answering thoroughly all of my questions.  I trust coming to this location because I know they will not take advantage of me, and that means the world.",5.0
58,"February 20, 2020","Yay to puppies welcome in the waiting room, hooray for free coffee, comfortable reading chairs and FAST service! Nice amenities is much appreciated and makes service trips a breeze.",5.0
59,"February 20, 2020","Came in for appointment for oil change, tire rotation and 2 recalls. Abel Aguirre was awesome!! Had me in & out the door in a little over 2 hours. My 2017 Subaru was clean and well serviced! Very happy with Austin Subaru. Abel goes above and beyond with his customers. Very professional and personable:-)",5.0
60,"February 19, 2020","Austin, Sonny and  Isaac were all great to work with.  They made me feel comfortable and my car purchase very enjoyable.   
22 23 24 25",4.6
61,"February 14, 2020","I'm impressed how well organized the Service department is,
I was in for my 12K service, I even asked Joseph that the system s/w &
radio s/w be checked (since the radio at times wouldn't turn on),
even with that I was still out under 30 minutes..",5.0
62,"February 10, 2020","My Service Advisor, Susan, was  excellent. She was kind, courteous, and she communicated exceptionally well. She made sure my vehicle service was done as quickly as possible. I felt like she was my advocate and that she cared about my comfort and convenience. She is amazing.",5.0
63,"February 08, 2020","Free drinks from the coffee shop, and when the repair took longer than I had anticipated, they gave me a free Lyft voucher to run home. Overall can't say enough good things about Austin Subaru's service department.",5.0
64,"February 04, 2020",Love working with this outstanding group of service advisers. What a great staff. They stay in touch with customers during the service. Also on hand: mood-improving chocolate and caffeine. ,5.0
65,"February 03, 2020","Okay, so you don't have a car wash and don't intend to invest in a portable unit. At the very least your service team should set lights, seats etc. back to where they were and vacuum the car. 

I had to come in for my SECOND recall. Not exactly what I want to do with what little spare time I have.",4.6
66,"February 01, 2020","David in the service department was very nice. He explained everything to me, no hassle. My car was only there for a short while and they even provided me with a free Lyft service, since no loaner cars were available. Overall, great service and experience! ",5.0
67,"January 30, 2020",Everyone was genuinely NICE! The facilities are clean and customer service oriented. My sales rep explained everything and answered all my questions very patiently and the paperwork was a breeze.,5.0
68,"January 29, 2020","Very efficient service all were very professional,  Adam Crab was great are very helpful.  You always know what is happening.   Excellent lounge area. Estimate of time was perfect",5.0
69,"January 26, 2020",Really Nice lady but I do resent having to put in words in order to put my review on. I work in customer service and our customer service customers simply choose a number and then go from there,5.0
70,"January 26, 2020","Always a great experience- quick, accurate and very nice. Best dealership I have ever been to. Complimentary coffee or sodas with snacks is a great service. ",5.0
71,"January 23, 2020",We took advantage of the complimentary oil change.  Joe Mendoza explained everything clearly and we are satisfied.   The waiting area is a plus.  Filling out this form is a minus.,5.0
72,"January 23, 2020","A nice comfortable place to have your car serviced.  Comfortable, spacious, quiet, clean and Wi-fi if needed.  Nice Coffee Bar with a few snacks.  ",4.4
73,"January 23, 2020","Since June I've been waiting, now it's time to travel in style.
North Carolina Blue Ridge Parkway is my first destination, then Roanoke Virginia and back.
With full confidence.",5.0
74,"January 22, 2020",Great people in a great atmosphere. It's a pleasure to have to wait for a car at this dealership. Great amenities including sparkling water or coffee from a Barista.,5.0
75,"January 20, 2020","Always a positive experience to work with Susan and the work is always good quality. It’s a little spendy and a long drive from south central Austin, but we’re usually happy with the results",5.0
76,"January 20, 2020",Had an appointment for scheduled maintenance. Courteous. Professional and on time. Place was packed but waiting area was comfortable. And of course great coffee while waiting.,5.0
77,"January 15, 2020","Very fast! Very helpful and courteous staff! Clean service department. Great coffee bar with many drink options! I don’t remember the names of the staff in the service department I talked to, but I got a chance to talk to my sales person Alan Barron who was extremely helpful",5.0
78,"January 13, 2020","Joseph was extremely professional and patient guiding me thru the oil consumption process, explaining the steps, and providing the piston head and ring sample. Great job thru a long process! Thank you!",5.0
79,"January 13, 2020","Went in for the 18,000 mile service on my Outback and also got an update to navigation system and an alignment.  Everything about dealing with Austin Subaru from buying the car to having it serviced has been great!  Abel is always very easy to work with, thank you!",5.0
80,"January 13, 2020",I was so pleasantly surprised at the level of service I received from the first phone call to driving away.  I'm SO HAPPY I made the Subaru choice!!!,5.0
81,"January 11, 2020","Great facility, excellent customer relations, and fast service.  We needed service on a recall, and Austin Subaru took care of it for us! Thank you!",5.0
82,"January 11, 2020","Edwin Martinez was extremely helpful in his assistance throughout the car buying process. He was very nice, down to Earth, and provided the guidance and expertise in finding the car that worked best for me. The dealership is top notch, and I really appreciated the amenities and experience provided. ",5.0
83,"January 09, 2020",Adam was superb as always!  I scheduled my appointment on the phone with him.  At my appointment he was ready and on top of everything.  I was very happy with my experience.,5.0
84,"January 07, 2020","Very pleasant experience, never felt pressured or rushed, and they worked with me to obtain comfortable financing. I was really dreading the task of car shopping, but this was so painless!

",5.0
85,"January 06, 2020","I recently had to have some repairs done to my older Subaru (which my daughter is getting) while at the same time purchasing a new Subaru.  Although there were many moving parts (and this was during the holiday season), the timing of everything worked perfectly! Everybody I worked with at this dealership was so easy to work with!! I would definitely recommend this dealership...And I love the waiting area!!",5.0
86,"January 04, 2020",Brittany was a pleasure to work with and I will continue to purchase my cars from this group! It was a very transformational experience! Stephanie was a blast as well!,5.0
87,"December 29, 2019",Awesome service. Goodwill policy was a savior for us. Communication has always been excellent.  Waiting area is relaxing and welcoming. Snacks and drinks are a plus. ,5.0
88,"December 27, 2019",Even though they were busy the work was done quickly.  My service advisor kept me up to date on what was going on and the waiting area is a nice place to wait. ,5.0
89,"December 24, 2019","Everyone we dealt with was professional, personable, knowledgable and easy to work with.  The most pleasant experience I've had buying a vehicle, even with the service department when getting a few things added on.   This is our first Subaru, and we already know it won't be our last.  ",5.0
90,"December 15, 2019","I went in for a problem with window regulator, which was replaced.  Dealer tech discovered worn suspension parts, which were also replaced.  All work done while I waited on a busy day.  Covered by my extended warranty.",5.0
91,"December 15, 2019","Amazing experience! Very fast, very professional! Excellent Service Department! Greets you while you're sitting in your car. Gives an estimate of the time of wait. The waiting room is convenient and spacious.",5.0
92,"December 11, 2019","The Subaru staff had good communications from check-in, loaner car, actual service review and check out.   The staff covered for each other even when someone had the day off or could not answer the phone.   The mechanics provided excellent records of their work and even test drove the car to ensure all work was done correctly.   Every time I come in the service department has improved over the last time.  Finally, the entire staff was always smiling and offering to assist.  Terrific is the one word to describe this Subaru service department.  ",5.0
93,"December 06, 2019",Everyone was very friendly and courteous.  A nice experience.   They were quick and efficient. Tbe food and drink bar was a nice touch.  Thank you. ,5.0
94,"December 05, 2019",Chuck Otte was extremely pleasant.  He reviewed what tasks would be performed on my  2014 Subaru Forrester 60K service.  He kept me up dated on other recommendations before performing the repairs.  ,4.8
95,"December 05, 2019","The waiting area is very nice, and it took just as long as they said for the car to be ready. I also had time to ask questions in the parts department while I was waiting. ",5.0
