,Date,Reviews,Ratings
10,"November 09, 2018",Nick quirino     Awesome easy going helped out a lot. Respectful.  If I’m in need of another car I will return to get it    Thank you,5.0
11,"February 22, 2018","An ad from CarMax popped up on my computer as I was looking for info on my CX9, It was a CX9 that had low mileage and only 5 years old.  It was late at night and I asked the dealership if the car was still available.  Immediately, I received at least 4 responses.  The salesmen were in communication all the time,.  Any question was answered immediately. Cody was very friendly and put me at ease.  I am buying the car today, 
",5.0
12,"December 23, 2017",All staff were friendly and professional. We were met by several plus the sales manager as well. All were outstanding. Couldn't have asked for a better experience.,4.2
13,"December 07, 2017","Other than the salesman, this has been the worst purchase experience ever. Will never reccomends this dealership. The finance department and payoff department need work.",1.4
14,"December 03, 2017","Friendly staff and very helpful. Busy on the day i went, so no one greeted us right away. Finance department was super helpful and quick. Highly recommend a car from this dealership.",4.6
15,"December 02, 2017",My car buying experience was a first and it went very well.  I appreciate how quickly the process was in buying the car I selected. The Elantra SEL is a great car and was very well priced. I highly recommend everyone visiting this location for their vehicle needs.,5.0
16,"November 30, 2017","Charles Register was great and made our car buying experience enjoyable. Randy in finance walked us through everything. Overall, it was a great experience and we will recommend Hiley Hyundai and Charles to anyone we know buying a car.",4.8
17,"November 02, 2017",Everything was perfect. Keep up the great work. I would recommend Hiley Hyundai to everyone I know. You can feel the difference when you go to Hiley Hyundai they care about their customer.,5.0
18,"November 02, 2017",Dealership was very professional. They answered all my questions and concerns about the Sante Fe we purchased.  The finance department worked  diligently to make sure it was done in a timely manner.  Sales team was awesome!,5.0
19,"November 02, 2017","The dealership as a whole was fine. Brian was excellent. He was attentive, knowledgeable, patients, and understanding of my specific needs. He took the time to explain features of the car I looked at and helped answer questions I had. He was friendly and professional.  Randy, who works in a separate department creating nothing short of a headache with me. He seems unknowledgeable about many aspects of his job. He is unprofessional and offputting. He left such a bad taste in my mouth that I refuse to return to Hiley Hyundai",4.4
20,"October 26, 2017",Thank you James for helping me get a great deal on the Veloster Turbo I was looking for! You made the process pretty simple for us and we appreciate how straight forward and honest you were!,5.0
21,"October 21, 2017","Please see comments regarding tire issue in the previous response. All staff I encountered were professional and courteous. Charles, my sales rep was outstanding to work with, and was upfront with everything through the whole sales process.",4.8
22,"October 15, 2017","Before going into the details, I want to make clear that my experience with Onye, the sales rep, was very pleasant.  He was very nice and professional, and answered all of the questions about the automobile that I had.  I give him hands down 10 out of 10 as a sales rep.    Everything in my experience outside of Onye was extremely unprofessional and had me almost walk away from the purchase at several points along the way.  I went through USAA auto buying, which gave me a price for the specific vehicle that I was interested in.  When I went to the dealership, the first thing I did was show them my paperwork (with the price), and from there the sale continued (no mention of anything that would raise the price.)  I took a test drive of the vehicle, was pleased, and decided to purchase.  From this point, the whole experience deteriorated.  After keeping me waiting for periods of 15-20 minutes at a time, I was told that I was not military, so they'd have to add $500 to the price.  Another 20 minutes goes by, and they tell me that price only is valid if financed through Hyundai Financing (I already had all of the pre-approval paperwork ready to go to finance through my bank).  After straight-up asking if they could give me the car, at the price the the Auto Buying service quoted me, Onye told me ""no.""  I shook his hand, and walked out of the dealership.  I was very angry at their dishonest, bait-and-switch, business practices at this point.  Either sell me the car for the price agreed upon through the car-buying service, or don't have your internet manager publish that price to get me into the door.  Even if you can't sell me the vehicle for the Internet price, tell me this when I come in and show you the paperwork (before I test drive the car), that the price is inaccurate.    A couple of days later, I received a follow up email from an Internet rep named Cassidy, and I explained my frustrating visit to her.  She apologized, and told me that the manager would agree to sell me the car for the original price that my auto buying service quoted me.  When I asked her for the total price, including TT&L, dealer adds, and financing through MY bank, I was given a price of about $25,600.  I immediately noticed that in her price breakdown, she said that tax was $1925, a figure that represents a tax rate of 8.25%.  I immediately called her on the phone, and after pointing out that the tax rate is only 6.25%, she told me that she might have made a mistake, but that the manager is STILL firm on the bottom line price, but would only agree to any further negotiating if I came in to the dealership in person - and that evening only.    So, reluctantly, I went back to the dealership.  The manager never came out to speak with me.  I sat back down with Onye, who essentially insisted that I finance through Hyundai Motors, and that the rate would be 3.39% for a 72 month term (I SPECIFICALLY asked him ""for 72 months?"" to clarify, and he told me YES).  Since my bank was offering me 3.29%, and he was agreeing to knock off $250 more of the price, I begrudgingly agreed.  With my wife and 6 year old son waiting over 2 hours, I finally sat down with Alvin to ink out the deal.  I see in the paperwork 2 things that make my blood boil.  FIRST, the sales tax is $1,500 - NOT $1925.  When I called him on it, he basically just said this is the price, take it or leave it.  SECOND, the APR listed is 3.79%, not 3.39% that I was told by Onye.  When I called him on that, he told me that the 3.39% was for 60 months, and was rudely insinuating that he could go ahead and change my term to 60 months (after I have clearly established that I am seeking a 72 month term).  At this point, I'm exhausted, my family is exhausted.  We are hungry, and I just want to buy the xxxx car.  I sign the paperwork, and the car is delivered the next day.  As if my experience in the car buying process wasn't bad enough, a couple days later I get a call back from Alvin saying that I need to come in again and resign the paperwork (this, AFTER I have been driving it now for a day or two), and that my rate was going to actually be 3.99%.  When I told him ""NO,"" that if they're going to do that to me I'm just going to finance through my own bank, he told me that he would be adding $750 to the price of the car for doing so.  Over another $2/mo, I decided to just let another thing go (again, I already had been driving the car - I couldn't return it at this point?!?), and begrudgingly went back in to sign the final paperwork.  All in all, in the almost two weeks of driving it, I love the car.  I had a great experience with Onye.  But I will never be purchasing a vehicle again from such a dishonest dealership.  And even though I, nor any of my family and friends will ever be purchasing a vehicle from Hiley Hyundai of Burleson again in our lives, I hope by sharing my experience I can save a few more potential clients the heartache of dealing with such dishonest, bait-and-switch car dealership personnel, and advising them to take their car-buying needs elsewhere.",2.2
23,"October 12, 2017","Tried to sell me on a lease after I said I didn’t want one. Other than that, very friendly. I do believe I could’ve gotten a better price.",4.4
24,"October 06, 2017","One tire was low when I did the test drive.  They just filed up with air and sent me on the way.  4 days later it was down to 18 pounds.  I was late to an appointment because I had to turn around and get air.  2 days later it was low again.  I took to them to get a new tire since I did not want to have a new car with a patched tire. They wanted to only patch it.  But they could fine nothing wrong with the tire and rather hinted that I was making it up.  Finally they supposedly checked the rim and it was cracked.  Supposedly put a new rim on from another car and sent me on the way.  I hope when I have tire trouble again, I do not find a patch on that tire. I feel like I was overcharged for the car.  They took advantage of a blond girl.  I tried to refinance when I got home and the bank said the value of the car was $19,200 which Hyundai said it was $27000.  They would only finance $25800 and my loan was for $28500.   So I could not refinance to get a better interest rate.  Very disappointing",4.0
25,"September 30, 2017",Charles Register is the man to speak with. He knew the vehicle inside and out and answered every question to the fullest. I will definitely keep him in mind for my next purchase,5.0
26,"September 30, 2017","My experience with Randy, Internet Sales Mgr., and Charles Register, Sales, was awesome.  My experience with Alvin Davis in Finance was horrible.  He was condescending.",3.8
27,"September 29, 2017",Friendly and not over bearing at all.   Onye helped me get my new car home because I did not have a trade.    He offered to pair my phone to the Bluetooth but I was able to do it and his ride was waiting to take him back to the dealership.,5.0
28,"September 25, 2017",I'm a USAA member and I used the USAA car buying service for Hiley. They came in much cheaper than the other dealerships but they ended up padding their price with expensive dealer add-ons to make up the difference. Even though they are supposed to be committed to total price transparency they did not hold to their end of the bargain. I would not recommend them. ,1.5
29,"September 12, 2017",My buying experience at Hiley Hyundai was  very positive and satisfying. I would Highly recommend Hiley Hyundai.  The staff that I dealt with were ALL very professional and courteous.,5.0
30,"September 07, 2017","Great service, exceeded my expectations. Car buying can be stressful but this was a simple process and Charles worked hard to put us in the best vehicle for our needs.",5.0
31,"August 31, 2017",Everything was prepared for our visit to pick up the car.  Treated well and love the Elantra Sport Turbo six speed manual!  Hiley has great deals in a nice location,5.0
32,"August 31, 2017",Charles was great throughout our entire purchase process. He was knowledgeable about the car and made sure that all of our questions were answered. He made the process easy and comfortable. I would definitely recommend that if you're looking at a Hyundai to check out this dealership.,5.0
33,"August 23, 2017","People were great and I was assured that the lease mileage on my car makes no difference as long as I lease or buy a new car at the end of my lease. I originally went in to purchase, not lease, because I put 23-25k miles per year on my car due to my commute to work. I was told that I could get my payment to where I wanted to be if I leased instead of purchased. I said I could not lease because I put over 20k miles per year on my vehicles. I was told that the mileage makes no difference as long as I lease or buy a new car from Hyundai at the end of my lease. It was made clear that I would not pay any penalties for mileage overages as long as i lease or buy a new Hyundai at the end of my lease (which I plan to do). Since I have never heard of this before, I just want it to be documented in case Hyundai tries to hit me with a bunch of charges due to high mileage at the end of my lease. The dealership and salespeople were great, and I tend to believe what they told me, I just want to be safe.",4.8
34,"August 17, 2017","Your finance person Alvin Davis(not sure about his last name) as I am unable to read it on the contract, needs to be replaced.  I was so upset with him I told him"" HIs people skills were HORRIBLE"". I am not a person who gets treated this way.  I have a very good credit score (763) and have never been treated liked this.  I normally do not talk this way to people,  I am in sales myself and I know everyone has good and bad days.. But he was awful.  I told him to his face that his people skills suck and he is in the WRONG profession.",1.4
35,"August 10, 2017",did not know exactly what I wanted or needed. Looked and test drove Multiple cars until I found the right one. Everything was perfect. Thanks.,5.0
36,"August 10, 2017",They take care of their customers will definitely go back and recommend to family and friends love all tha they did for me even got lunch the following day when I picked up my new car,5.0
37,"August 08, 2017",Charles Regan was our sales man and he was an outstanding Rep. for Hiley Hyundai. Worked a very good deal and would be a good reason to return to Hiley for our next purchase!,5.0
38,"July 04, 2017","I felt the new car manager was unprofessional and completely portrayed the awful stereo-typical ""car salesman"" personality.  At one point he said ""It doesn't matter to me if you finance more or put a larger down payment, I get paid either way.""  I found the car I was looking for online and had anticipating spending no more than a certain amount based on this online price but when I got there the dealership adds on an additional almost 2k for what they call a ""premium package"".  I believe that the price should actually be represented accurately online so there are no hidden fees that arise during the purchase of the vehicle.  I had driven from Houston to look at this vehicle and was very excited to make this purchase.  I honestly walked away feeling taken advantage of.",1.6
39,"June 28, 2017","*WARNING* AVOID AT ALL COST* 
Extremely dishonest, they will tell you any thing you want to hear just to try and get you in the doors. 
1. I made offer of 28500.00 on a truck.
2. They agreed IN WRITING.
3. I told them I would be there only to test drive and sign papers. Not to play games.
4. After 3 hours which is more then enough time  considering I had my own approval from Wells Fargo. I ask how the deal is coming along. The response ""talking to the bank."" Which translates I sent 28500.00 to be approved at Wells Fargo.
5. I tell him that I would be there at 5pm to sign and drive. He responds ok. Again, conveying that the deal had been submitted and approved. 
6. I arrive to test drive, then be told the price had go up 1300 dollars because of ""Corporate."" Then the sales manager bold face lies to me about GAP insurance trying to charge me 900 dollars. I had just been to a dealership the day before that quoted me 750 dollars. I tell him he looks shocked and quickly changes the price.
7. After I called them out they continue with the Corporate wouldn't let them story. 
as I said AVOID AT ALL COST. It's your typical sleazy bait tactics we all hear about.",1.0
40,"June 24, 2017","Hands down the best car buying experience I've had! Thanks to the amazing Staff, you guys are awesome- Thank you Jermey & Chad! Look forward to doing future business with this dealership :)",5.0
41,"June 22, 2017","I treated very professionally and very courteously at Hiley Hyundai of Burleson. The sales staff and I had a good time with the negotiation process, and I walked away with a deal I was happy with. According to True Car my deal was almost 20% lower than the average price paid in my area for the vehicle I purchased.",5.0
42,"June 19, 2017",Would not return phone calls nor would accept responsibility for lack of communication. Jeremy was belittling nor was apologetic for HIS actions. Very disappointed in this dealership customer service!,2.0
43,"June 09, 2017","Worst treatment I have ever had buying a new Hyundai.  Out the door Sheet confusing and misleading. Pressure and bullied to sign agreements.  When I refused to buy 2,500 extended warranties.  Finance Manager switched from Hyundai finance at 3.9% rate to Capital One with rate, of 4.9% rate.  I have used Hyundai finance on both of my previous purchases.  Pressured to drive new Santa Fe home that day without insurance. I gave 7, 000 down payment. I will let everyone  I know, thru every means available never to go to Hiley Hyundai . I rate them a minus 5 in every area.",1.2
44,"June 01, 2017",Great service. The staff was super helpful and friendly.  They seemed very knowledgeable about the cars.  If we lived closer we would use their service department.,4.6
45,"June 01, 2017",He found the car the color I wanted and the vehicle I was looking for. He took all steps he needed to to ensure I would get the vehicle I wanted,5.0
46,"May 27, 2017",The Dealership and its employees were professional and did business in a timely manner.  They explained everything to me that I asked.  I did recommend them to a family member who also purchased a vehicle.,5.0
47,"May 20, 2017","Because of mistake in my paperwork, I cannot login to Hyundai Fin Services, called Haley few times, called Hyundai Fin services few times, it looks like its not going to be resolved. And I have already spent about 3-4 hours calling both.  My parents shopping for a car, I recommended Hyundai right away, but not we are staying away from Hyundai and they Fin services department. It looks like if mistake is made, no one cares about. Car is sold and no-one cares anymore.",2.8
48,"May 10, 2017","Everything went great and smooth with the sale.  Enjoyed the sales person and he was very helpful. If I ever need another car, I definitely return to Hiley. I'm enjoying my new Hyundai.",4.8
49,"April 30, 2017","Bailey was friendly, knowledgeable and helpful for my first time buying a car on my own. Thank you so much! I'll shop here again.
",4.8
50,"April 29, 2017","The staff was friendly and prompt, answered all my questions and met me half way in our negotiations for the price. I am very pleased with my new car.  Rides good and is fun to drive.",4.6
51,"April 27, 2017",Was not quite prepared to purchase a vehicle the same day.  I thought that I would have to wait a day or two to finalize trade and financial matters.  Everything went smooth and I got my car the same day.,4.4
52,"April 14, 2017","I was satisfied to find that I did not experience any pressure or hard sells with this dealership.  I would recommend you give Hiley a chance to satisfy you new car needs.  I purchased the Genesis and I am completely satisfied with this car. Sincerely, Joe G.",5.0
53,"April 05, 2017",Told the truth.  Delivered the best vehicle at the best price.  Did not waste time. Got us in and out!  Answered the phone every time I called.  Very good,5.0
54,"March 31, 2017","Had an outstanding purchase experience with Hiley Hyundai in Burleson. Thanks to Coleman Johns, his sales manager, the finance staff and everyone who made this time enjoyable. Integrity and service are more than slogans there.",5.0
55,"March 24, 2017","Everything went well and now i have my dream car thanks too you guys at Hiley Hynudai. I am a very satisfied customer,i will be back soon when i get my next Hynudai!",5.0
56,"March 24, 2017",Thanks for my car!  I really enjoy it and so does Noah! The sunroof is the best as are all the cool electronics. Thank you.,4.0
57,"March 08, 2017",I was a bit disappointed that hyundai motor finance did not accept F1 visa despite i having an offer letter in hand. I am glad that Hiley Hyundai pointed me to the right direction to find a lender that I could use to finance my purchase.,5.0
58,"March 03, 2017","I was very pleased and impressed with the staff at Hiley Hyundai. They don't play the dealership ""games""  that we have all become so familiar. It takes a little negotiation to arrive at a fair price but, until the entire industry decides to join every OTHER industry and put a firm price tag on their products, I guess we consumers are stuck with this distasteful process.     Fortunately, I am old enough to understand how the game is played and THIS experience was better than any other than any other that I have endured. I suppose this is like saying, ""being hit in the head with a rock is certainly better than being shot in the heart with a pistol"" but, like I said, if you have no other option at least Hiley Hyundai made it an acceptable exercise.    I like the vehicle (I bought a Sonata Sport) and it seems like it will give me good service. I really liked the staff at Hiley Hyundai and I would have no qualms about referring others to their dealership.",4.8
59,"March 02, 2017",Professionalism at it's BEST.  I will always buy Hyundai's.  I own 3 and love them!!!! Hyundai of Burleson provides you with the greatest service!!!! I purchased mine over the phone.  Upon arrival my paperwork was ready and I drove off the lot in less than 45 minutes!!!,5.0
60,"February 09, 2017","Don't take for granted it has everything. I Love my new Elantra Limited but no CD is a big disappointment. And, the dealership are not to bring this to our attention? Little things do matter.",4.0
