,Date,Reviews,Ratings
10,"February 01, 2018","I took my Mini in for the first service the morning of January 26, 2018. It was returned to me the evening of January 31. 
On the afternoon of the 26th my vehicle was backed out of the shop by a MINI technician into another customer’s car. I did not see the damage. The rear bumper was sanded, primed and painted. 
I was generally displeased when learning of the incident. I was told people are human and make mistakes from time to time. 
I still believe more care could have been exercised in moving my car out of the service bay. ",2.0
11,"January 28, 2018",Mr. Jackson is  a real Genius!!! His  customer service is second to none. He was helpful and patient. This type of courteous service will keep me coming back.,5.0
12,"January 02, 2018","From start to finish the process of purchasing my 2018 custom Mini was a great experience! Cody Cox was the salesman and was a great help to me. He picked me up from the airport, had paperwork ready, answered all my questions and went through each part of the car with me! I couldn’t have asked  more from Cody as a salesman and a person! I would highly recommend Cody Cox and BMW
Mini of Arlington! ",5.0
13,"December 31, 2017",This was my first experience with a BMW / MINI dealership and I wasn’t sure what to expect.  I was very pleased with the experience!  I didn’t feel pressured at all.  Pedro Alicea was very knowledgeable about the options and each vehicle I was interested in on the lot.  He was very patient about answering all my questions - and offered a lot of information I didn’t think to ask about.  I definitely felt like a valuable customer!,5.0
14,"December 28, 2017","Worked with Pedro to buy my MINI countryman.  Pedro was awesome to work with, very helpful, patient and professional.  I had not initially planned to purchase from this dealership based on previous interactions.  Working with Pedro and learning that the dealership was now under new ownership swayed me to have an open mind.  I’m glad I did.  Experience was very positive start to finish and with every member of staff.  If you are in the market for a MINI, give this dealership a shot.  You will be treated with respect and no pressure.  I really have appreciated the service and responsiveness after the sale as well.  Some dealers say they want to build relationship but I truly believe these folks mean it.",5.0
15,"December 28, 2017","Dealership had a good selection of preowned Mini Countrymen, which was the car I was interested in test driving. Cody Cox was personable but not high pressure. He has also contacted me making sure things are fine after the point of purchase. He even put my license plates on for me. ",4.8
16,"December 22, 2017","This service department is not to be trusted. I took my car in for an inspection sticker, they informed me that my warranty had ended 2 weeks prior. When I left with my inspection sticker, w days later my check engine light came on. Because of the code the fix would cost 1,100. When I picked my car up, the check engine light came on again. They said it was a different code and that was $800. Picked up the car and a week later the check engine light came on again. 1,400.  From October til December my car has been in the shop 4 times. And each time my car was held for 1-2 weeks. Each time they said it was a different code, but before my warranty I only had to take my car in for oil, inspection and tires.  DO NOT TAKE YOUR CAR TO THESE PEOPLE! DO NOT TRUST THEM!  Even the manger was not helpful.",1.0
17,"December 19, 2017",I had a great experience at BMW/Mini of Arlington. Cody Cox was fantastic and easy to work with. I would definitely recommend BMW of Arlingnton! ,5.0
18,"November 07, 2017","Curious about the Mini. I scheduled a test drive. I was met by Pedro, who was courteous and answered my questions to my satisfaction. It was a good experience.",5.0
19,"November 04, 2017","I spoke with Cat one day after work when I was getting my MINI looked at in service. We started talking about the cars and she showed me things on my car I’ve had for three years and never knew about!
Even my previous salesman didn’t show me these things. I didn’t know the HD radio was off, I didn’t know about the lane change blinker.. or this really cool secret dash compartment. I’m speechless. I’m so glad I met this girl, and she sales the MINIs!",5.0
20,"November 03, 2017","I recommend you stay away from this dealership. They have a F better business bureau rating, and my experience with them is consistent with that rating! 

Their service department while doing a warranty repair cross-threaded and ruined a $1,600 catalytic converter while inserting the oxygen sensor. My BMW Denver dealership's service department spent two weeks trying to get a response from them about their mistake and finally I had to track down the general manager to get any movement on the issue...only to have this Arlington dealership refused to take any responsibility for it, stating they have no responsibility since the car changed ownership since the botched repair was performed. 

I believe a repair shop should stand behind its work, especially when they make an egregious error in their workmanship! This is not becoming of a BMW dealership in my opinion!!! ",1.3
21,"November 02, 2017","In search of my first new MINI, it can be scary. But Catherine changed all that. Being very knowledgeable with MINI, she makes the buying experience smooth. I get to keep my current MINI. It's just a great feeling. Thank you!",4.8
22,"October 26, 2017","This was my first visit to BMW OF Arlington,for scheduled service on my 2015 X5 Diesel. I left with a big grin on my face.  Service consultant Joshua Boller, explained,in detail,the BMW service plan on my Vehicle. I was impressed with the professionalism and honesty exhibited by Mr Boller.  In my opinion,he is an asset to this business. 

I waited about an hour for the service to be completed. While waiting, you're surrounded by friendly people who work hard at treating you special. Makes you want to came back for more. That's exactly what I intend to do.

If you own a BMW, I highly recommend this dealer for service. 

Glenn Chism

",5.0
23,"October 25, 2017",This lease purchase could have not gone any better!  Of course we have all had this experience...going just to look and end up driving off in a new car!  I was at the dealership approximately 3 hours from start to finish. Nice place. ,5.0
24,"October 14, 2017","Cat at MINI of Aington was the consummate professional when buying my MINI Cooper S Countryman ALL4.  As a first time MINI buyer, her passion for the car line was exciting.  The test drive was a blast, and I had more fun buying a car from her than I have at other dealerships.  I was in and out in less than 4 hours which was another plus.  I highly recommend Cat (and Denise in Financing) at MINI Cooper of Arlington to anyone looking for a fun car buying experience.  They know their stuff!",5.0
25,"October 12, 2017",Cody made doing a deal from out of town easy   I also met the general Mgr Michael who was very helpful. Cody assisted with transport as well.  Vehicle was as described. ,5.0
26,"September 29, 2017","If you are in the market for a new Mini Cooper, go see Cody Cox, he will get in the car you looking.  Not just Minis, good used car selection.",5.0
27,"September 25, 2017","Pedro A was very helpful, informative, practical and not pushy. Very pleasant to deal with. Would definitely go back. Huge selections of Minis...A definite must stop for anyone considering.",4.6
28,"September 16, 2017","Walked in to take a look at new MINI Countryman and was fortunate to have Cody Cox help me.  Very knowledgeable, low pressure which was great for my stage of research.  Would have purchased a car from him, but decided to go with a different brand!  Great experience!",5.0
29,"September 13, 2017","Arrived at the Mini Dealership was welcomed by David whom was very friendly. He was glad to let me test drive the 2017 Mini Crossroads, this car is awesome, the feeling of driving a small sports car was fun in the city. I almost did not want to drive it back to the dealer. I asked about special financing as having bad credit. This was no problem and financing was available for people with lower than average credit scores. The important part was scheduled maintenance financed into the loan, with oil changes. 
The lease option did not appeal to me as I like own. I hope other people have a positive experience with this dealership, and I highly recommend you do your homework first and be ready to bring income statements and your bills so they can calculate the best deals for you. Even though I did not drive my Mini home today. I highly recommend this dealership being professional and courteous going above and beyond what other dealers have. 
Also; Be ready to bring some cash to the table, but under $9,999 and have a letter from your credit union like me, this way you are guaranteed the best financing options and get the most out of your purchase, Keep it real and know exactly what you are getting before you sign.  
Thank you David Decker & Catherine Adams.
Sincerely Yours Mike Fogarty ",4.0
30,"September 04, 2017","The salesman who helped was amazing!!!!!!! If your looking for a mini go here and ask for cathrine
she will hook you up!! I love my new mini. ",5.0
31,"August 28, 2017","Without a doubt, I am the happiest girl in the world thanks to BMW of Arlington!! I am especially grateful for Stan Kappus, Michael Coleman, Brendon Porter and Robb Leyda. This incredible group of men made my dream of owning a BMW a reality. ""Thank you"" seems inadequate for all they did for me. 
I worked long distance with Stan, and because of the trust built in our interactions, I drove over 1,000 miles to purchase my manual 128i convertible. Hands down, best decision ever! 
I had a 16 hour drive back to Indiana, and Stan checked in with me periodically to ensure I was getting home safe. I am truly blown away by the kindness I have been shown. Regardless of where I live in the future, I will always come back to BMW of Arlington to purchase my BMW's. 
Mr. Coleman's dealership truly embodies the spirit of BMW. This was an experience I will NEVER forget. From the bottom of my heart- thank you!",5.0
32,"August 16, 2017","Cat at MINI of Arlington was fantastic to work with. She worked through my vehicle purchase on my terms, listened to my asks, and delivered exactly what I was looking for in a new MINI. Pickup of the vehicle was super quick, I let Cat know that I was short on time and she had me on my way in short order while not skimping on the all important motoring details!",5.0
33,"July 29, 2017","I made an appt with Catherine Adams to look at some MINI COOPERS.  I had an idea of what I wanted, Cat listened to me and helped get me into a car I dreamed about getting forever.  She made the experience fun. She went through every detail of the car so when I drove off in my new MINI I had no questions and am having a blast driving everywhere!!!",5.0
34,"July 25, 2017","I cannot say enough about what a well organized program Michael Coleman (GM) is running. As a business leader myself we strive to perfect our process by recognizing who our customers are and providing the absolute best service experience we can possibly offer. Michael and his staff clearly operate in this fashion. I had the pleasure of working with Sam Kim a Sales Manager, Robb Leyda the Dir of Finance, and Alan Gonzalez the sales representative. All of these professionals advocated for me as if they were purchasing for themselves. They anticipated and covered my needs better than I could've done myself. It was clear they are masterfully trained to recognize they are the ones we (the customer) rely upon to ensure a seamless and painless transaction. Because I live in another state, each of them made themselves available during and after work hours (as if they never stop working) and while the truck was being delivered they constantly checked in with me and with the delivery company to ensure an accurate timeframe for delivery and to make sure I was happy with my purchase (I'm thrilled with my purchase!!). I will purchase from these guys again. Thank you for making this as easy a car buying (and delivery) experience I have ever had!
BCD
Charleston, SC",5.0
35,"July 17, 2017",Just purchased a  2014 BMW X1 from BMW of Arlington and my wife and I were very impressed with everyone at the dealership. We were in a bad financial situation and didn't think we could get into another car. But then we talked to Thomas Hayden and he went above & beyond anything we expected. He introduced us to Benjamin Song who helped us find the perfect car. Then Thomas put us in touch with Robb Leyda the financial Wizard and the next thing I know we're the proud owners of a beautiful black BMW X1...we highly recommend Thomas Hayden and all of the guys at BMW of Arlington! 5 Star service all the way!!!,5.0
36,"June 15, 2017",I enjoyed the time with the dealership it was a great total buyer's experience.  All of the staff were always pleasant and helpful.  Thanks again Benjamin!,4.5
37,"June 11, 2017",Benjamin Song has gone far beyond the role of a salesman to help me. I'm a first time car buyer and he walked me through every single step and explained every single detail (no matter how many times we had to go over some items again). But he didn't not stop or even rest till he found be the best car for me and what will not only be helpful in my daily commute but will help me in life if I ever had to do another purchase in any point in life. I highly recommend working with Benjamin he'll work tirelessly for you and your family no matter how hard or how far he has to go.,5.0
38,"May 26, 2017",My salesman Benjamin Song was great. Very professional and extremely helpful. He made the car buying experience seamless. I highly reccomend this dealership. Nice dealership.,4.4
39,"May 25, 2017","One word: HORRIBLE. Took my 535 with 20k miles for regular service and brakes, they just changed the engine oil. They didn’t check my fluids (still my windshield washer light was on) and still had problem with my brakes (car shakes when I was braking) they said it is not time to change the brakes.xxx. Took the car to another dealer and they change the brakes with no problem.Never go back.",1.4
40,"May 20, 2017","Benjamin Song, the sales rep who put me into the car I bought, worked for several months to find a car for me. He knew I wanted a miracle, but instead of laughing it off, he worked to make a match. Great guy, glad he was there. ",5.0
41,"May 07, 2017","I was looking to buy a used black 2016 535.  Dealership had two on its website and I had an email exchange about the cars on a Thursday afternoon and said I would be out Friday for a test drive.  Show up on Friday and they are completely clueless about where the cars are (they say maybe there are in service?), then they tell me that they had sold both to other dealerships.  Thanks for the heads up before I made the drive.

Then the salesman says, why don't you drive a white one since you are here so you will know if you like the drive.  I say ""okay.""  My wife and I ask to drive the car alone and was told that this was not allowed.  What????  I have test driven many cars alone as long as I have left a license.  In fact, after we left we went to another dealership and when I asked to test drive the car with just my wife, the response was, ""of course, no problem.""

So we all pile in and go for a test drive.  I ask why is this car several thousand dollars more than the ones I had come out to see.  Salesman says he has no idea but will check when we get back.  We get back and he tells me, ""oh, that was in the ""M line.""  In other words, the test drive was a waste becuase I was not looking at the ""M line.""

Compete waste of two hours.  

",2.0
42,"April 26, 2017","Sales people Ben and Scott were very helpful. Since Scott was busy with another client, Ben, went out of his way to help me through the process.  Did not have to negotiate much, they worked the numbers I presented.  Got me through the financing with much hassle.  Drove away the car feeling great.  ",5.0
43,"April 26, 2017","My husband and I drove from Frisco to Arlington to see what minis they had available. We made it there right before closing and the manager and the sales associate, Bailey took their time showing me every car I wanted to see and answering any questions I had. Bailey even offered to take me for a ride after an hour pass their closing time.  I was stressed because I felt really bad keeping them open so late on a weeekend but they were so nice and patient with me and all my questions. We drove 50 min from Frisco.   Bailey was super nice and genualy caring.  She didn't come across as just a sales person.  She even contacted me to make sure everything was going well with my new car the following business day.  I was concerned about getting my car washes and stuff done in Arlington since I live in Frisco but she said Tony might would be able to help me out with contacts at the plano location.  Too many miles would be added on to my new Mini having to drive it to Arlington every time.   I enjoyed working with Tony and Bailey and wish they were at the plano dealership.  They were very nice and have continued to be even after they sold me the car unlike most people in sales. ",4.6
44,"April 25, 2017","This BMW dealer is amazing. They made me feel comfortable during talking in front of desk and they gave me huge discount on my z4. 
Love the car and great!
I definately recommand this Arlington BMW dealership ! You guys should stop by for your next ultimate driving machine! Especially Ben song was great guy and i answered so fast for my questions. And explained me about the deal and everything. I would buy car again with this guy for later. 
Again im highly recommand this guy Ben Song !",5.0
45,"April 21, 2017",Very satisfied  with my purchase.  Mr Benjamin  was extremely helpful and went out of his way to ensure that this purchase went as smooth as possible. I would very much recommend BMW of Arlington if you are going to buy a BMW.,5.0
46,"April 13, 2017","Great experience with this dealership!
My salesperson, Benjamin Song, really went above and beyond to be helpful with my sale.
This is my 6th BMW and is by far the best experience I've had a dealership in years!
The BMW genius and general manager were awesome as well.
Can't wait till their remodel is done!
Highly recommend!",5.0
47,"April 07, 2017",I just went in for a test drive since I have always been an owner of SUVs; Cat was there to greet and meet - and had the car with all I had asked. Next thing I knew I was driving off with my new mini cooper! The afternoon flew by and I did not even realize I was buying a car. Her and Tony made it seem so easy and fun in purchasing this car. Definitely sending her name to all of my contacts!,4.8
48,"April 06, 2017",Great energy from start to finish during the entire transaction cat was great! She was knowlegable and don't made sure we were taken care of.,5.0
49,"April 06, 2017","We turned in our lease , Tony and Kat did an Amazing job getting us into a BRAND NEW MINI COOPER CLUBMAN! With a price that matched our budget! I would absolutely recommend this dealership: thank you mini of Arlington 😊 
  Josh  and Angela Maples",5.0
50,"April 04, 2017","I was looking for a new vehicle, and the BMW X1 got my attention. Since the firsts visit and first moment my salesperson, Benjamin , was the greatest I have ever had.
He understood my needs and showed me the options best fulfilled those needs. He walked me through the process and made it smooth and easy for me.
Great buying experience at BMW of Arlington.
Thank you Benjamin and the team",5.0
51,"April 01, 2017",Ben was great and got us into the vehicle we wanted at our price. I will recommend my friends to Arlington BMW.   Great job Ben and Arlington on BMW!!,5.0
52,"March 27, 2017","Easy to buy with very knowledgeable sales people!
Everything was done so that I would not waste my time at the dealership. All the process was easy and fast.",5.0
53,"March 21, 2017",Benjamin Song at BMW of Arlington was a pleasure to work with. He did all the legwork and found exactly what we were looking for. He took care of all of the details and made the process of buying a new car fast and simple. ,5.0
54,"March 08, 2017","After my horrible experience with customer service and super rude management of BMW Plano I decided to use BMW of Arlington. 
I am absolutely delightful and have an incredible experience with Jeremy Ports Service Consultant. 
Jeremy is awesome, very professional, knowledgeable, dedicated and caring.
He explained everything that was happened and keep me in the loop. 
Excellent approach technical service with Chris Collins who took me for a ride and carefully check all car problems from my list.  
If you are looking for the best service please call Jeremy Ports.

I am truly delighted to have such a quick, easy, smooth and pleasant experience with respect and quality repairs!!
Thank you Jeremy Ports and Chris  Collins, you are the BEST!! ",5.0
55,"March 07, 2017","
BMW Arlington
I took my 2006 BMW 650I convertible to BMW Arlington for an oil change and to diagnose a problem with the GPS and a seat belt sensor. I spoke to Joshua Boller Service Consultant, this man was super nice and very helpful, an unbelievable employee. 
BMW Arlington had my car for 2 days, the service was done to my car and I was given several quotes for repair work for different things. One, I was informed that I had an oil leak from the front upper oil pan and given a $1750.00 quote to repair this leak.  Another, I was given a $1400.00 quote to repair some wiring that had been “cut” I was told. I declined those repairs as it is an older car with more than 100,000 miles on it so I didn’t want to put that kind of money into it. I drove the car very little over the next few months, watching the oil level when I did use it. 
On 2/16/2017, a friend that owns an auto repair shop and I were talking and he said let’s put your BMW on the lift and see that oil leak. I took it to his shop and watched him lift the car. Under the car you could see oil spray down the center of the car and oil dripping from the front of the engine. He shined a flashlight up and you could clearly see the oil coming from the front of the valve covers, dripping down the engine. He said “That’s not an upper oil pan leak”. He took the car off of the lift and removed the air breather cover and clearly visible was oil coming from the front of the valve covers. He showed me where 3 bolts on each valve cover were loose and where a socket had knocked the dust from the bolts and all 6 bolts were loosened to allow oil to leak from the covers. He tightened these bolts and cleaned the oil from the engine and “Presto” NO MORE OIL LEAK.
He also looked in the trunk, (Something I hadn’t done) and showed me where the wiring harness to the trunk lid had several wires cut. These were exposed and the rubber protection covers had been cut away and were lying in the trunk. All of the plastic rivets were removed and missing.   All of the trunk interior covers were removed and hanging loose. NONE of this was that way when I took my car to BMW. 
I was so disturbed by what I had seen. My friend said it looked to him like the wiring and oil leak were done on purpose to cause the oil leak and run up the price at BMW. He suggested that I go to BMW and talk to the service manager because if someone that worked for him had done that he would want to know and he would fire them.
On 02/17/2017, I went to BMW Arlington and walked in and talked to Joshua Boller. I had him look up the quotes and informed him of what had occurred and he assured me that he did not believe that anyone at BMW would have done that. I said that as a courtesy to the dealership I wanted to bring it to their attention. I DIDN’T WANT ANYTHING, I was disturbed by what I had seen for myself and felt that going there and informing them was a courtesy to them because they may have a problem and don’t know it. I didn’t want someone else to be a victim. Had I blindly authorized the work, it would have cost more than $4000.00. I asked him to get the service manager so I could talk to him and he did.
I do not remember the man’s name when he introduced himself to me as the Service Manager, because he immediately gave me attitude. I relayed the story to him and he all but called me a liar, he even insisted “I’m not calling you a liar, but that didn’t happen here.” I told him NO ONE ELSE HAS BEEN IN THAT CAR EXCEPT BMW. He said even the suggestion of what I was saying was “repulsive”. I told him that I was just informing them to be alert because they may have a problem that they were not aware of. He was extremely curt and rude. Nothing like how I had been treated by ALL of the other employees at BMW that I had spoken to. He told me that he had looked up who had worked on my car and said HE is “One of my team leaders”, I do spot checks on all of my people and they do excellent work and no one would risk their “$100,000.00 job to do that, they all do excellent work”.
I asked him to come to my car parked outside and I showed him inside the trunk where everything is disconnected and removed lying in the trunk and asked I asked him “Is this the kind of excellent work your team leader does?” He simply turned and walked away. I then left the dealership.
I have never been treated like this before and was embarrassed that I had even involved Joshua Boller, he is an excellent employee. I believe he was embarrassed as well and I apologize to him here for even involving him. 
The service manager was arrogant, rude, condescending, and should be reprimanded. Had this man simply said thank you for the information and stated he would look into it they would still have a customer, but he didn’t.
I have seen people with hundreds, even thousands of dollars in their pocket caught shoplifting, most of the time for minor items! Why would they do that? Who knows? If this service manager is so naïve to think that there is not a possibility that someone working there could have done this, then HE should be replaced.
I am convinced after personally looking at the evidence and seeing what they tried to sell me in repairs that someone at BMW is doing something they shouldn’t be doing in service and repairs. Was the oil leak “created”? Were the wires cut there? Is this a “One person issue” or does it go deeper? 
I paid more than $500.00 for the diagnosis and feel like I was taken advantage of. I will never use BMW Arlington again and will provide my story and opinion to all that will listen.
Don’t blindly accept huge repair bills, get a second opinion, it saved me thousands of dollars.
I have posted this because I feel that everyone should be aware of ALL OF THE INFORMATION. 
BUYER BEWARE

",1.6
56,"February 25, 2017",I bought a used car on-line at BMW of Arlington. I worked with salesman Scott Wallace and he was a pleasure to work with. He answered all of my questions and was very attentive to my concerns.  If he didn't know the answer to one of my questions he would always find the answer and call me back.  When I received the car it was delivered on time and in immaculate condition. I would definitely recommend BMW of Arlington and also Scott Wallace.,4.6
57,"February 25, 2017","Benjamin Song really took care of me, he got me through the process seamlessly. I got the vehicle I wanted at a great price without all the hassle. ",5.0
58,"February 08, 2017",Benjamin Song my salesman went way beyond to get my deal done even after numerous changes on our part he kept after management for us. ,5.0
59,"February 04, 2017",Outstanding service provided by Thomas  Bell in the selection of my 2016 535i.  Thomas provided me with several sales options and after making my selection and completing paper work.  He was patient with my change of heart.  Just before closing the deal I decided on another vehicle.  He patiently shifted gears and placed me in my preferred vehicle without complaint.  All without forced sales pressure and pushy alternatives.   ,4.0
60,"January 31, 2017","I've bought cars from Bonnie at BMW of Arlington the last few years. She's always responsive and knowledgeable. Also she's honest and sensitive to my time. Overall, she's the best car salesperson I've dealt with.",5.0
61,"January 26, 2017",Benjamin Song went the extra mile in every aspect. It was definitely a 5 star experience. He gave a fair price and he even came to pick me up to my work,4.8
62,"January 14, 2017","I always bring my 328i to get fix here, the service is outstanding with Antares Guy, he makes sure I leave understanding what repairs has been done to my car, and always accommodate me with the nearest appointment possible... definitely I recommend it.",4.8
63,"January 10, 2017","I went to bmw/minnie of Arlington to buy some parts, i ran across an issue while getting a car wash, and damage was done to my vehicle..i spoke with several people, and everyone was deferring. .i ended up speaking with Antares Guy in the service department. After going over everything all he did was told me what he wasnt gonna assist me with, questioning my integrity as a consumer, and he was rude..i couldnt believe the experience,  especially after he told me , that he was a manager in service.. I left feeling very disrespected as a bmw customer...I cant believe this is the customer experience that this dealership has to offer......I tried to paraphrase. .if you more info..my email is theo.nash22@gmail.com",1.0
64,"January 08, 2017",It took three weeks to replace a decal which was under warranty. No loaner car was provided  miscommunication  between the service tech and the service center. Awful ,3.0
65,"January 01, 2017","Arrived at BMW of Arlington at 6:10 tonight and was greeted by Mr. Thomas Hayden in used cars.
Thomas showed us several convertibles before I settled on my beautiful white 335i.

Even though we arrived after the dealership had ""officially"" closed, Thomas never made us feel rushed.

If you are ever in the market for a BMW, go see Thomas Hayden at BMW of Arlington.  He will work hard for you !!

Thanks Thomas",5.0
66,"December 08, 2016","Gerald was awesome in helping my friend buy a used car. Being a college student from out of state was hard, but everyone at the dealership was extremely accommodating and helpful and made sure that we had the best experience possible",4.8
67,"November 28, 2016","John Alexander was awesome, super friendly and very helpful and patient taking his time to show me how everything worked. This is my 2nd BMW that I have leased from him and I will continue to do business with him and will refer anyone I know to him!",5.0
68,"November 28, 2016","
I recently had and issue with my 2013 535i and dropped it off at Dealer on Sunday. Service rep called notified me of situation on Dealership under construction could be small delay.  Long story short after couple of days needed update my rep had made it known he was going to Houston for training.  After couple of days not update I called John Alexander the person who has been there for me for years and he had recently sold me this car at end of lease.  He dove in head first got me some answers and got service rep to keep me posted while my regular service advisor was out of town. Later in week John Alexander called me back to follow-up that I was being taken care of.  Can't say that I was surprised over the years he has trained my daughter on operation of her car even though it wasn't purchased thru him.  John is the reason I'm still at BMW of Arlington. Thanks for listening.",5.0
69,"November 25, 2016","Great experience purchasing an used vehicle.  Thomas Hayden was very professional, friendly, and  accommodating. Mr. Hayden arrived at the airport on time and even offered lunch. I got a great used vehicle at a fair price free of any pressure.  I recommend BMW/Mini of Arlington and especially see Thomas Hayden. Great guy!!!",5.0
70,"November 22, 2016","John Alexander made our purchase of a new car  really less stressful for me, taking all the time needed to help make my choice and the extras I needed ( age 82 yrs.  love those safety features!)  If I need a future car, I will contact John.  ",5.0
71,"November 17, 2016",If you are looking for a great deal on a BMW call Bryan 214-918-3369. He even has his on assistant to help through the whole process. Great all around experience. ,5.0
72,"November 16, 2016",BMW of Arlington did a great job setting us up in our new car. We had a minor issue with it when we took delivery and they made all the arrangements too get it taken care of including valet service to pick up the car and have it taken care of. They even rushed it back to us when we needed it to head out of town for the weekend. The team really looks out for you. ,5.0
73,"November 15, 2016","By far the most pleasant auto purchasing experience I've ever had, and I've had many. John Thompson is knowledgeable, professional, friendly and sincerely cares about making sure his customers find the right car for them. He listens, is patient and acts more as a partner or adviser in the process than utilizing high pressure sells techniques to move existing inventory. John truly understands the concept of customer service and satisfaction. 5 stars all the way.

After the sale was completed, I was placed in the care of John Alexander to cover in more detail the features of the vehicle and greeted with more of the same - extremely knowledgeable, friendly and professional service. John took his time to set me up and go thru all the features of the car. He was patient and helpful with his instruction and demos, making sure I understood everything and didn't have any questions. Another 5 star performance.

The team of John and John at BMW of Arlington are the best, hands down. I highly recommend them.

",4.7
74,"November 15, 2016","Bonnie and everyone I worked with were professional, helpful and accommodating.  I've purchased several BMW's here and she and her team are the main reason.  I drive past another BMW dealership to come here so convenience is not the primary motivation for me, it's the customer service.  ",5.0
