,Date,Reviews,Ratings
44,"October 21, 2016","Just bought a 2016 Chevy Silverado. I was working with Layth Khalili. He told me the truck was in ""pre-stein"" condition. I flew from WA because I felt I was communicating with an honest and trust worthy sales man. When I arrived, it was pouring rain but Layth validated with assurance that there were no dents. After arriving home, I counted over 150 dents that are common from hail storms. I called Layth feeling he needed to make this right. He had the dignity to tell me he didn't notice one of these dents and felt it wasn't his problem. He got his commission and that's all he cared about. That is pretty unbelievable. I will not be back for future purchases and do not recommend Layth for any purchases. It has been a headache thinking I bought a 2016 with 150 dents.",1.6
45,"August 08, 2016",I will continue to lease vehicles as long as employees of the caliber of Mohammed and OBryan Mullins are a  part of the team. They go above and beyond to make sure that customers are taken care of.,4.8
46,"May 29, 2016","I purchased my first Infiniti 8 years ago and I was a young man looking for a sporty sedan. I was treated with respect and given a fair offer with appropriate interest rates given my credit score at the time. I've now obtained my fourth vehicle from Southwest Infiniti and they continue to be a great place to purchase/lease a vehicle. I get all my scheduled services here. The waiting area is always clean and they provide an assortment of hot and cold beverages, and sometimes fresh baked cookies. The staff is always friendly, and if ever I had an issue, they were happy to help resolve it. I recommend this place without reservation.",5.0
47,"July 28, 2015",".

Went in to look at a preowned G37 I had my eye on. There was damage to the bumper to which the saleswoman told me that they would replace the bumper for me free of charge. As soon as they got me to sign the paperwork, however, all the lies and sleazy tactics started to come out. I asked her about replacing the bumper and she told me that they would repair and paint over it ""if possible."" I knew this meant that they were just going to do what they could and see if I went for it. First attempt at repair was unsatisfactory to me, so they painted it again and I can live with the way it came out. Beware their paint and body shop. If consists of a guy in an EZ-up out in the back of the lot painting cars outdoors. This is one of the worst things you can do for auto paint but they don't care.
The financing rep I worked with tried the biggest con of all. I bought a service plan for the car and then decided that I would deal with any emergencies out of my pocket so I decided to cancel the plan a few days later. He provided the form and I promptly sent it back to him. I followed up and he said that I would get my money back 4-6 weeks later. 8 weeks go by and I call and I cannot get anyone to pick up the phone, call me back, nothing. I called Infiniti national relations and they say that the form was never submitted. Another blatant lie. I'm working with Infiniti national now to get my money back.
I don't have a bad taste in my mouth about the car, or even the Infiniti brand. However if they will show this kind of behavior and disrespect to me, they WILL do it to you. Beware this dealer. They will promise the world and make you feel like you are in some kind of control and then do a complete 180 on you after they get your money so they will never get another dime from me or anyone I know. Do not learn about this place the hard way like I did.
Also, a lot of the 5-star reviews on this and other sites are just copy-pasted to pump up the reputation of the dealership. They also mention salespeople by name and call them the best salesman ever. Beware self-promotion on review sites.",1.4
48,"May 28, 2015","Go With ""O"" !!!  
""O"" Odell Dovai is simply the BEST guy ever!  He's not just a salesman, but when we bought from
him, we got the feeling, that everyone loves this guy, and honestly, my wife and I do too!
As we were walking around the dealership, everyone, and I mean EVERYONE that worked there, kept saying his catch phrase ""Go With O""  He was greeted with big smiles from other salesmen, his previous clients that were in service, the receptionist ladies, everyone!  This made us feel like we were blessed to get this guy as our salesman, and he lived more than up to that.  O made it so simple to buy our suv.
We came in all prepared to haggle and have to fight for a good deal, and he just killed us.  He was so honest, so straightforward about pricing and the quality of the QX we were buying, that my wife and I still feel like we got the very best deal in town, even if it's only because we bought from ""O!""  
My wife and I very highly recommend Odell Dovai and Southwest Infiniti.
Go With ""O"" !",5.0
49,"May 18, 2015",Bobby is an easy going guy. They repaired my seat that had a leather defect. The repairs turned out great. He exceeded our expectations. Will recommend ,5.0
50,"May 15, 2015",This is our 2nd vehicle to buy from this dealership. We actually visited others and they did not compare.  The knowledge and friendliness of the sales staff goes far beyond other dealerships we visited.  When we went for our first service visit everything went extremely smooth. Our service advisor took care of all our needs in a fast and friendly manner. This dealership is #1 in all aspects. ,5.0
51,"April 30, 2015","I had my car at the dealership a few times and Bobby was always a great help, getting me and my car ""in and out"" quickly and efficiently. ",5.0
52,"April 29, 2015","I drive from Tomball for Bobby's  exceptional service experience. I'll always make my appoitments by email and Bobby is quick to respond. Whether it's a simple maintenance, new tires, or my bluetooth acting up Bobby is there to make sure the issue is identified and solved, in a timely manner. ",5.0
53,"April 28, 2015","Brought my JX35 in because it was making a strange noise.  Bobby took the time to listen to my crazy description of the problem (and my layman's diagnosis :-)).  He secured a loaner car for me and let me know as soon as my car was ready.  He is always great to work with!
Johnna Haines",5.0
54,"April 23, 2015","I brought my M56 in for routine service and was promptly greeted by a very courteous valet, Johnathan and escorted into the service office to speak with Bobby Messer. He was well informed and helpful in bringing me up to par with my maintenance schedule which makes it easy for me to trust Southwest Infiniti.  I usually visit the Infiniti dealer on the west side of Houston but I feel more comfortable dealing with Bobby Messer.  I am usually apprehensive to bring my vehicle to a dealer for light service due to the typical two hour wait  just to get an oil change, but the guys at Southwest Infiniti had my service completed, including a nice car wash, in about 50 mins.

Thank you Southwest Infiniti!

",5.0
55,"April 21, 2015",I've worked with bobby for the past 3yrs and I have never had a complaint. He is extremely prompt at following up and following through. His attention to detail and client concerns are remarkable. He's an absolute asset to Southwest Infiniti. Thank you bobby for your hard work.,5.0
56,"April 20, 2015","My wife and I were looking for a low miles, 2012 pre-owned Infiniti QX56 in Houston.  I called and spoke with Heidi who was very knowledgable about the vehicle and she had a few on the lot.  We drove from The Woodlands to meet with her and she showed us a few of them.  She was very professional and friendly.  We enjoyed the vehicle very much and wanted to purchase it.  There was a paint blemish on the rear bumper and she stated that it would be repaired and perfect.  We brought the vehicle in to be repaired and after we came in to pick it up, it was perfect!  I believe Heidi went above and beyond to make us very happy with our purchase.  My wife and I were ecstatic and we were very grateful for Heidi and the attention she gave us.  One of the best car buying experiences ever!  Thank you Heidi!",5.0
57,"April 17, 2015","I've had nothing but great experiences with Southwest Infiniti! I have 3 small children and this can sometimes be difficult to bring my car in when their with me. Bobby and Jonathan always puts a smile on my children's faces. They help keep the kids busy and I do not feel rushed or pressured when I'm there. Thank you for making ""brining in my care for service"" experience hassle free.",5.0
58,"April 12, 2015","One of my best car buying experience ever. I’ve bought many vehicles over the years and I’ve never been this satisfied with the service. Thanks to Charles Oakes at South West Infiniti, I could not have asked for a better salesperson. Charles was so knowledgeable and helpful with the purchase of my Infiniti G37S, the transaction could not have gone any smoother…. I have and will continue to recommend you and Southwest Infiniti to all my friends and colleagues. Thanks for all your help, especially with the purchase of the first G37. I’ll see you guys again soon….",4.6
59,"April 11, 2015",Bought our car from Southwest Infiniti. Had the privilege of working with Heidi and Lamar. They were easy to work with and Lamar gave us a great deal on our trade in. Would recommend this dealership to anyone else!,5.0
60,"April 09, 2015","Was great working with Daniel from southwest infiniti . He helped us in purchasing our infiniti .
Excellent customer service. 
Five stars for Daniel and southwest infiniti for a good car and a good deal.
Ana and Narayan",5.0
61,"April 08, 2015","After looking at Tahoe's, Land Cruisers and Sequoia's, we decided to check out the QX80.
We called and Daniel DEALejandro helped us that day.  We test drove the car and took a couple of days to think about it.  Daniel was honest, easy to work with and not at all aggressive (like the stereo typical car salesman tends to be).  About two days later we came in and purchased our brand new QX80 with all the ""add-ons"" that we requested at an EXTREMELY fair price. 

My parents, best friend and brother plan to buy an Infiniti from Daniel in the near future.  In fact, we will be making our next car purchase with them (Q60 convertible) within the next two years.

Thank you Daniel and Muhammad and see you soon!",5.0
62,"March 18, 2015","Most dishonest people I have ever met beginning with Brandon the ""new"" salesman that his boss, Tony, referred to as ""one of his best"" Brandon lied about basically EVERYTHING! The car fax listed the car as certified pre-owned but that was taken away one day later. - Never really explained why but said not a big deal because of the late original purchase date of the car. This would mean the extended warranty was not as valuable.  Of course this was another lie.  He lied about the date by more than a year.  Pitiful. Tony, his boss, was no better.  Just telling us what we want to hear. When we finally got to the head guy (over all sales) he was arrogant and defensive of his guys.  Told us we could back out of the deal... at this point the car we traded in was gone! Can't really back out.  I would NEVER go to this dealership! They live up to the reputation of used car dealers.  Worst experience ever!",1.0
63,"January 13, 2015",My wife and I went to SWI to look at the new Q50 premium.  Our salesman Curtis W. was very knowledgeable about the product and was ready to work and get the best deal for us.  This is our fourth car purchase and the only one that we actually had fun during the process. We would definitely recommend our friends and family to visit SWI.  ,5.0
64,"December 24, 2014","I called and spoke to Hiedi and within a week she had the car that I needed. Great service, great follow up and extraordinary personable attention. ",5.0
65,"December 17, 2014","I bought my SUV as a ""certified pre-owned"" vehicle.  They let me drive it off the lot with most of the fluids at a low level.  When preparing for a cross-country trip, I had my own mechanic check all the fluids, and he discovered the problems.  I tried to call my ""personal service representative"" Monica, who was never available.",2.0
66,"December 15, 2014","My husband and I were unsure which SUV to purchase. We visited Southwest Infiniti first but wanted to check out others. Curtis was never pushy and very professional. In the end, we still went back to Infiniti. Curtis was right there to help show us our options. He was knowledgeable and provided us with his honest option. He was more concerned with helping us pick the ""right"" car for our family than anything else. Besides having purchased a great car, it was working with Curtis that helped seal the deal. ",5.0
67,"December 15, 2014","I gotta say, when I came in to Southwest I was just going to window shop, but the AMAZING customer service with which I was treated was just the deal breaker for me. Thanks to Charles Oakes now I owned a 2014 Infiniti Q50. He even took the time to bring coffee for my wife and me.
Outstanding job Charles! I would definitely buy another car from this guy.",5.0
68,"December 11, 2014","Marlyn was amazing, very knowledgable at what she does, got a new 2014 Q50. Love this car. I had the best experience ever! I recommend. She was also very profesional, she let me test drive the vehicle. I do appreciate how fast the process was. Great job Marlyn! ",5.0
69,"December 11, 2014","I just bought A Q50 INFINITI  2014 in  SEPTEMBER 2014!  
I went to Southwest Inifiniti  talked to Daniel De Alejandro I just wanted to take a test drive.
I drove serveral  different Infinitis. I drove the Q 50 and feel in Love with it. 
I brought it the Same Day!  I would not beleive it my self.  I am not always a person that is easily 
to please.  For this experience is Awesome!!! 
If you have been thinking about a Inifiniti  Please Go test drive one !  Go see Daniel!


",5.0
70,"December 11, 2014","We had a great experience purchasing a new 2015 Infiniti QX80 from Daniel. He was very helpful and patient, even when we showed up with our whole family for a test drive. I really appreciate how easy the whole process was. Daniel is friendly and calm and made us feel very comfortable. He took the time to locate and find the options and color we wanted. He did an excellent job and we really enjoy working with Daniel. We are very happy with our car. ",5.0
71,"December 11, 2014","I just bought a loaded 2015 QX80 and am very pleased. Having owned a 2012 QX56, I was ready for another. My salesman was Daniel Dealejandro and I will call on him again for my next Infiniti. He knows the product and was very helpful. ",5.0
72,"December 10, 2014","Took a one way flight to Houston to Surprise my wife with a 24 year Anniversary Gift, a Infiniti M37 Sport! Charles Oaks went above and beyond the call of duty to make this a memorable experience that I know my wife will not forget! ",5.0
73,"December 10, 2014","I went to look at a used car with no appointment.  When I got there it had just been sold but they had a similar one that had just come in.  I ended up buying the car, and I got a great deal.  What really impressed me was how friendly they were, on top of this they made the entire purchase experience seamless.  There were a few minor issues that I wanted to get fixed on the car and they went over the top to make sure everything I asked for and more was taken care of.  These guys blew away the bad stigma that often comes with used car sales.  Can't say enough good stuff about the entire experience.  Go see sales associate Charles Oakes or sales director Lamar Breaux if you are in the market for a good used car. ",5.0
74,"December 10, 2014",Thanks to Heidi for her help in finding me a reliable pre-owned car. I really don't like to buy cars but they made the experience much less painful than ones I've had in the past! Will definitely be back in the future!,5.0
75,"September 28, 2014"," We turned in our lease recently, and a friend of ours wanted to buy the car that same day and time. They told us this was possible and not big deal. When we arrived the sales manager told us for ""liability"" reasons they can no longer do this, and the only way to sell them the car was to certify it and then sell it to them. Well as rude as he was about the whole thing and making us feel like we were a huge pain in his xxx...our friends decided since they knew the history of the car, and it was a low miles well cared for vehicle...they would go that route. The deal was struck and shortly afterwards they were saying the car had issues and started backing out of the deal... The car was low miles and still had plenty of warranty. In fact when asked if the CPO process would cover brakes, tires, etc....we were assured it would...lies lies lies... The net is that everyone found them so sleazy to deal with that they have walked away from the whole thing. Rude, dishonest, and untrustworthy...what more would you need to know to avoid this place. Too bad, the previous sales manager we worked with to buy the car was a nice guy and a straight shooter... ",1.6
76,"August 25, 2014","This was by far the worst sales experience I have ever had! I went to the dealership with full intentions of purchasing a vehicle. I felt very pressured and uncomfortable throughout the whole process. I wanted to trade in my vehicle in and they offered me only half of my cars KBB fair trade-in value. There was noticeable body damage to the vehicle that I wanted to purchase however, they were not willing to work with me on the price at all. He was even trying to tell me that I was ""getting a deal"" because I didn't have to pay for the repairs that were made to the vehicle beforehand and in order to get it ready to sell, which is ridiculous. They then said that they could give me $300 off of the total price (which is less than 1% of the vehicle price) wow what a discount. The salesman lied to me and played childish sales antics right in front of my face. He was very condescending and argued with me until I got to the point where I got up and walked out. I went to another dealership right down the road and purchased a vehicle the next day. I got a much better deal in every aspect and had a very enjoyable car buying experience (as it should be). This dealership has a lot of areas that they need to improve on. I had such an awful experience here. I refuse to give them any of my business and I will take my vehicle to a different dealership for service and repair.",1.0
77,"July 04, 2014","I actually purchased my 2012 Infiniti M37 from a competitor down the street, since none were available at Southwest. From a standpoint of customer service, it didn't matter. The moment I walked in, I was treated as if I'd bought a dozen vehicles from them. Bobby Messer is my Service Adviser ... takes a personal interest in every aspect of the transaction, be it an oil change or major repair. The Service Director, Mark Nikolaus, shows a similar concern for customer satisfaction ... and he's accessible! On my first visit (a walk-in), I had a couple of concerns about my new ride ... one of the clips for the cargo net was missing, and I couldn't get the passenger window to operate in the automatic mode. Bobby immediately took the vehicle back to service, where the clip was installed. It turned out that the window motor needed replacement, so he arranged for a loaner. My vehicle was returned to me in pristine condition, washed and vacuumed ... and you've got to see the service area itself (which they encourage). It's as clean and neat as my living room. Even routine service on high-end automobiles generally comes with a price tag to match ... not so at Southwest. The have an ongoing oil and filter change special ... $40 for 100% synthetic oil. In speaking with other patrons in the waiting area, my overall experience appears to be the norm ... so as long as I own my Infiniti, it will be serviced at Southwest. And when it's time to replace it (if ever ... I love the car), I know where my first stop will be.",5.0
78,"June 17, 2014",We went to Southwest Infiniti mainly to just get a car appraised but I had my mind on a G37 for a while.  Maurice was very friendly and showed me many cars with the specifications that I mentioned.  He was very friendly and wasn't pushy at all. I would strongly recommend him if your interested in a certified used infiniti or another car.  The trade in worth they gave me was average but fair and on the certified used cars they didnt budge very much but when you understand that the guaranty comes from infiniti and that they stay behind their products than you understand why the price is what it is.  If you want a cheaper car you can find one but you dont get a manufacturers warranty and that was very important for us.    ,4.8
79,"May 25, 2014",Overall the experience was excellent!  Great job Southwest Infiniti !!!  I have been extremely pleased with the service I have received.Thank you to  the best( service  advisor ) OMAR CHINCHILLA.,5.0
80,"May 13, 2014",Best salesperson we have every had. Very attentive to all of our needs. Made the buying experience very easy and we hate buying cars. Would def. buy from him again.,5.0
81,"May 10, 2014",I am really pleased with the service at Southwest Infiniti. Everyone is really nice and polite. Maurice Smart was very polite. He makes you feel comfortable.,4.8
82,"April 25, 2014","After dealing with several delearships that basically lied to get me in to see the cars I was interested in, I had almost given up.  I was still searching for a Honda Odyssey for my family, and I found one about 2 1/2hrs away. It was what we were looking for, but I did not want to drive all of that way just find out that the price and quality of the vehicle was going to be different then what I was told.  Maurice was the salesman I worked with at Southwest, and he brought a refreshing experience to my Odyssey search.  I asked that he drive the car, and let me know if he could look for a few things that I had experience in the other Odyssey's I had driven.  He sent me a video, extra pictures, and gave me honest feedback on the van.  Very helpful, not to take a shot at Maurice, but basically he did what a salesman should do, but no longer do. He provided customer service.  All of that to say, the price we agreed upon, the condition of the vehicle, all matched up when I go there, and the deal was done.  Thanks Maurice for doing your job, and doing it well. ",5.0
83,"March 28, 2014","I've had two encounters with this service center, so I'll write about both. Please excuse my lengthy review.

For my first service appointment, I showed up and my service consultant was absent. Instead, I was greeted by some young professional who didn’t even bother to introduce himself. My 50,000 mile scheduled maintenance took more than 2 hours. I was visibly upset when I left the dealership, but I got discounted a WHOPPING $20. 

The same young professional actually called me while I was returning home and left a voice mail apologizing for the long delay and not installing a license plate bracket on the front bumper.

After listening to the voicemail, I was INFURIRATED what I heard. Had I been there long enough, someone would’ve ruined the aesthetics of my car by installing a license plate bracket that I did NOT even request. 

Someone called to do a phone survey, and I angrily informed her that I would never, ever consider returning to that service center, even though she offered a showroom detail for my trouble.

Unfortunately, I had no choice but to return for my second service appointment (West Houston Infiniti didn’t offer Yokohoma tires). I arrived at 11:00 AM for my appointment and introduced myself to Bobby. I was informed that the appointment would take approximately 1.5 hours. I left the service center at 1:45 PM. 

I had 2 rear tires replaced, an alignment performed, inspection performed, nitrogen pumped into tires, and my car washed. 

I also didn’t receive a receipt for services rendered, so I don’t even know what $684 truly paid for. I was told that I would receive it through the mail. 

Yet again I’ll have to answer the phone survey angrily. 

Fool me once, shame on you. Fool me twice, shame on me.",2.8
