,Date,Reviews,Ratings
19,"February 20, 2020",I brought my Volvo S80 in for servicing of the power steering and replacement of the cabin air filter. Great work as usual by Autobahn. I have only had it serviced at Autobahn and as I look to replace it next year I already have friends lining up wanting to buy this great car. ,5.0
20,"February 18, 2020","Thing went well as usual. Autobahn has always been stellar with their service, regardless of which brand of vehicle I am having serviced. The loan vehicles make it very convenient to have the service work done. The cars always come back clean. ",4.8
21,"February 18, 2020","I was impressed with the response. I only came in for 10K service, but mentioned an issue with the brakes. They found and fixed the brake issue in less than 2 hours.",5.0
22,"February 05, 2020",Michael keeps in touch so you know exactly what is going on and what to expect when you pick up your car!  It doesn't get any better!  I wish I could give Michael 10 stars!,5.0
23,"February 05, 2020","It's always a great experience.  The whole team is awesome, but Michael always goes above and beyond.  Been servicing my cars here for over 30 years.",5.0
24,"February 04, 2020",With 4 Volvo cars in the family we rely on Autobahn Volvo Service to keep them well maintained.  We trust them to provide excellent service.in order to get the mileage that we expect from a Volvo.. ,5.0
25,"January 23, 2020",Service was completed when they said it would be complete and for the cost that was quoted for the service.  They kept me informed on progress and when the service was complete.,4.8
26,"January 20, 2020","Longtime customer. I trust Autobahn. Anytime I have to take my Volvo in for service, it’s like visiting friends - I’ve had the same service managers for years. ",5.0
27,"January 04, 2020",The issue was reviewed and clearly explained to us.  Our wait time was what they said it would be.  Great attention and service.  Thank you.,5.0
28,"January 01, 2020",I felt that I got a fair price on the vehicle I purchased and on my trade in. I’ve also received excellent service from their service team on my previous vehicles. ,5.0
29,"January 01, 2020","Gary was the consummate cordial guide, consultant, sales professional through the purchase/lease process.....much the same to be said about Robert in getting through the paperwork.",5.0
30,"December 27, 2019","Piers has been the best sales consultant I have ever worked with when buying a vehicle. His attention to detail, friendliness and knowledge is very good. As a sales person myself I truly value a high quality one. In fact if I encounter a poor one I walk away no matter how good the deal is. I by from people :)",5.0
31,"December 21, 2019","The service is always professional, friendly and quick at Autobahn. You can choose a loaner or shuttle service, which makes car maintenance completely hassle-free.",5.0
32,"December 14, 2019",Michael Montes took care of our XC 90 first required 7500 mile maintenance in a timely mannered.  I really appreciate the car wash.  The loan car made it very convenient for us to make our appointments.,5.0
33,"December 12, 2019",Micheal Montes keeps me informed of status and work required to keep my Volvo running like new.  This service staff is one of the reasons that I prefer Volvo. (We have two of them!),4.8
34,"December 11, 2019","Reed was a pleasure to work with.  He was not high pressure.  He answered questions and was informative about the brand, cars, I would recommend.  ",5.0
35,"December 06, 2019","All Autobahn Volvo service staff are always friendly and helpful, efficient and knowledgeable. They are always willing to be of assistance on any issue. You could not ask for a better staff or a more qualified maintenance/mechanical staff. Wouldn’t purchase a Volvo from anyone other than Autobahn Volvo. ",4.8
36,"November 28, 2019","Excellent service. Attentive  staff especially my service adviser Micheal Montes. Short wait, I remained at the dealership.
Snacks are good.Nice TV's. No issues.",5.0
37,"November 07, 2019","Service department is helpful, friendly and accommodating.  The only problem I had was at the end of the day I had to call to see if my vehicle was ready and then was told they recommended several services.",4.2
38,"November 03, 2019",Danny Rayes did an excellent job dealing with me and my car shopping experience. He did everything possible to help me through this process. Joseph also did an excellent job with the financing. Both men did an excellent job. ,5.0
39,"November 01, 2019","Again the service and personal at Autobahn Volvo was at the highest level.  From the moment one drives into the service lane, being greeted by a service manager, working with the main desk for a loner auto all parts of this experience are at the top level.   I have have had my autos services at almost every major company in the Dallas Fort Worth and Autobahn does the best job.  Highly recommend ",5.0
40,"October 27, 2019","Danny Rayes contacted me right away and we corresponded several times.  I told him what I wanted and the price was right, so I bought the car they had and things ran smoothly and quickly.  I would only buy from them, from now on.",5.0
41,"October 24, 2019",Your people help me arrange for the car to be moved to your service shop and worked to fix the  made the car ready the same day.,5.0
42,"October 22, 2019",As usual the entire experience was top notch.  I've been coming to Autobahn since 2001 and have purchased a total of 5 Volvos from them.  I even bought one yesterday after driving the loaner.,5.0
43,"October 15, 2019","I always feel welcome and well taken care of when I go into Autobahn/Volvo.  They know what they are doing and are respectful of everyone's time.

Always a great experience!",5.0
44,"October 11, 2019","Danny made the process of buying quick and easy.  I’m from Oklahoma, I just called and he had everything ready and that made my decision easy to make.",5.0
45,"October 11, 2019","By far, this has been the best experience I’ve had with purchasing a vehicle in over 40 years. Brian Hodge was very knowledgeable, not aggressive, and extremely professional. ",5.0
46,"October 09, 2019","Really laidback experience. No sales pressure, everyone gave me the time and information I needed to make the right decision for me. Would definitely recommend to friends. ",5.0
47,"October 09, 2019","I've had many years of exemplary service at Autobahn. BMW and Volvo as well. Never any issues or problems. I live in Arlington and it's well worth the drive, particularly for my prior BMW's and especially for our current Volvo. 

Keep up the good work.",5.0
48,"October 03, 2019",I enjoy being able to work from the lounge and stay online with my daily activities while I wait for service. Thanks for the atmosphere Autobahn!,5.0
49,"September 30, 2019","routine maintenance was easy to have done, dropped off before work, got a loaner car for the day, and loved the text updates on the progress",5.0
50,"September 27, 2019",This repair experience makes me glad I bought a Volvo and glad it came from autobahn . They had a loaner ready for me and my car came back washed and clean  ,5.0
51,"September 26, 2019","Everything about Autobahn Volvo’s Service Department is the best! Mike Montes is excellent! He communicates clearly what needs to be done and makes sure it is done! The support staff is kind and professional. The waiting area is comfortable and stocked with drinks and snacks if you so desire during your wait. If you need a loaner car, they get you a car that is most like the one you currently drive and you are in and out without a wait. When you pick your car up after the service has been performed, it is clean and the checkout process is quick and easy. This is by far the best service department I have dealt with in my 36 years of driving. Keep up the good work! I tell everyone about you all!!!",5.0
52,"September 20, 2019",Thanks to Gary and his team for making the purchase of our new Volvo easy. Thanks for knowing so much about the car and the support you provided. ,5.0
53,"September 18, 2019",I am very great full of Mike Montes. He’s always available and make me feel welcome Whenever we need service. He follows up and stays in touch throughout the service process. Así the lady in the register and loaners is also very friendly and helpful. Thank you for making our service experience memorable. ,5.0
54,"September 17, 2019",I appreciate that they were careful to inspect my car and not recommend unneeded service. A different service company recommended service that truly wasn’t needed. Michael Montes and Jessica are super. This is a really good service center. ,5.0
55,"September 12, 2019","It was a great experience and Daniel LaRoche was phenomenal. Bill was great getting us in and out with the paperwork. 
Really enjoying the 2 cars. ",5.0
56,"September 03, 2019",Very easy buying experience. Gary was very helpful and quick to respond to questions.  I would recommend this dealership to others.  Financing was also very quick and professional.,4.0
57,"August 30, 2019",I always get good service from your Volvo service center.  They have you in and out in a timely manner.  I think the prices are too high.,4.0
58,"August 29, 2019",My car was taken to the service and I got it back in about 90 mins. I was explained what was done and why. The personal was very friendly. ,5.0
59,"August 27, 2019",We had a flat tire and had to tow the car to Autobahn Volvo. The service department was very efficient and quick. They got the car in and serviced within 2 hours. The we’re constantly in communication with the customer and Jessica was amazing to work with. She was fast and helped make all the issue with a flat the easiest it could be. I highly recommend Volvo and the service at Autobahn. Jessica and Danny are always first class. ,5.0
60,"August 24, 2019",Great as usual the best out there - drink food and the Tv area great accommodating - beat service out there and sales is relaxed and no hassled ,5.0
61,"August 18, 2019","Always very personable helpful service...  I am on my 5th car from the autobahn, for me and my family, it is the dealership of choice.. ",5.0
62,"August 14, 2019","Smooth and easy experience in purchasing my car!  Everything was easy from start to finish! I seriously don’t know why I never had a Volvo. Thanks, Piers! I love my XC90!!!",5.0
63,"August 14, 2019",Purchased a volvo months ago for our college bound son. Brought it back in for its first service. Terrific experience all around. We will purchase our next vehicle here,5.0
64,"August 02, 2019","called to make appointment for 30 thousand mile service. Arrived on scheduled day.was greeted in driveway by a very nice young lady,by the name of Jessica. Explained what I was there fore and was escorted to service counter for loaner car. Returned three hours later ,car was it drive washed and ready to go,   ",5.0
65,"July 31, 2019","Volvo girl for over 35 years!  Not only because of the safety, simplicity and dealership but it is the service that keeps us coming back.. The Volvo service department has always reacted quickly to any concerns, thoroughly informed and serviced my cars in a timely manner, and always gives back a car that is better operationally and cleaner than I left it.  The service department is like a surrogate husband, taking care of me and my car no matter what the need!",4.8
66,"July 29, 2019","Everyone at Volvo Autobahn was great, professional and friendly. It is always very easy to get a loaner car when work is being done. 

Thank you for the great service",5.0
67,"July 26, 2019","All representatives were friendly and helpful.  The service was completed in the exact amount of time that I was quoted.  The customer waiting area was clean and comfortable.
",5.0
68,"July 25, 2019",This dealership has the best attitude towards customers.   They are attentive the the customer’s needs and communicate thoroughly.  The facility is clean and looks professional.  Every employee that I have dealt with has been professional and friendly.   I have purchased 3 cars from this dealer because of the post sale service and support.,5.0
69,"July 23, 2019","Our experience with Autobahn Volvo service has always been 5 star over the last 3 1/2 years we have used them. Timely, Professional, Experienced, Courteous, Great communication and always fully complete the service needed with satisfaction!",5.0
70,"July 23, 2019","Across all the luxury brands and dealerships I've worked with for service, Autobahn Volvo is hands down the winner. They're super efficient, get you in and out quickly, do amazing work (and always explain everything thoroughly first) -- and the waiting lounge is ideally configured for business people on the go who need to get some work done while waiting, and is first class. (Well, better than ""first class"" because you don't have a fancy espresso machine on the airplane!) Highly recommended!",5.0
71,"July 18, 2019","I enjoyed the purchase experience, and had a great salesperson, Daniel LaRoche. 

I did not care for the finance person’s pushy sales tactics for add-on warranties. I forget his name, but it’s disappointing that he told me I was wrong so many times as we were writing a check for over sixty thousand dollars. Took longer than necessary only because of his attempt to get us to argue. Anyway, that’s on the finance person, not the salesperson. ",5.0
72,"July 12, 2019","Different experience than my past auto purchasing adventures. No games. No hours long negotiation at the showroom. No pressure. No hassle. Drive one vehicle and bought it. Super Certified Pre-owned warranty terms. Gorgeous vehicle. Drives like a dream! 
Thanks Daniel LaRoche! ",5.0
73,"July 10, 2019",I have been using this service center for about 5 years now.  I would highly recommend them.  They are trustworthy and give excellent customer service.  Keep up the great work!,5.0
74,"July 10, 2019",I love the Autobahn service department.  They are always professional and bend over backwards to do the right thing.  They always do a great job.,5.0
75,"July 07, 2019",The entire team was super quick and efficient. It was the easiest car process i’ve had in a while. I’d definitely recommend this company to my coworkers and friends. ,5.0
76,"July 04, 2019",Michael in Volvo Services always takes great care of me and my car.  He always texts me updates when my car is in service.  This is our 4th volvo from this dealers.,5.0
77,"July 01, 2019","Chris was excellent to work with on buying my new Volvo. My husband and I live in Tyler, and we were able to work out the whole deal over the phone with Chris. He had everything ready for us once we arrived and was very helpful in educating us on our new car's features. Robert was also delightful to work with while completing the financing paper work. ",5.0
78,"June 29, 2019","From the phone call or email to book until you pick up the car, it's always a five star experience from Autobahn.  Been a consistent customer since the 1990's.",5.0
79,"June 25, 2019",Danny Reyes was great! He found exactly the Volvo I wanted and made my purchase experience a pleasure. He even held my selected vehicle until my insurance company finally released the information that my former Volvo was totaled: after we walked away from hitting a deer at 70MPH! I am a forever fan of Volvo..and Danny Reyes!,5.0
80,"June 20, 2019",The staff was focused on customer service from the beginning.  Reed Bulaich was instrumental in our decision to purchase our next vehicle from Autobahn Volvo.  His attention to detail and support was phenomenal.,5.0
81,"June 18, 2019","Great service, in and out in 4 hours with a shuttle to and from work.  Jessica was a pleasure to work with and would highly recommend the service department.
",5.0
82,"June 16, 2019","As a second time Volvo owner, I continue to be impressed with the level of service received every time I come in.  Any questions I have are thoroughly answered and explained.  Thank you for having such a knowledgeable service staff.
",5.0
83,"June 01, 2019",Employees were courteous and helpful as always. Scheduled brake work but had a check engine light show up that was not scheduled.  I was provided a loaner car when repair required more time than anticipated. ,4.8
84,"May 26, 2019","Mike Montes took great care of me and my car.  The service team is always friendly and helpful, completing my service promptly and when promised.",5.0
85,"May 22, 2019","I've been an Autobahn client for close to 15 years, both Volvo and BMW and have never be disappointed with sales and service. I enjoyed dealing with Chris and appreciate his professionalism.",5.0
86,"May 21, 2019",Always professional and courteous when I take my car in for  Volvo service.  One of the reasons I chose to stay with the Autobahn Volvo when  I traded my XC 60 was because of the service department.  Great job guys! ,5.0
87,"May 20, 2019","Excellent, friendly service as always. Michael is a wonderful service advisor.
I will continue to buy cars from Autobahn for this reason.
Thank you for your dedication to good service.",5.0
88,"May 16, 2019","Professional, friendly service from custom order process to on-time delivery. Piers is very helpful and well informed about the vehicle. Expect to return for future vehicle purchase.",5.0
89,"May 10, 2019","Mike Montes is able to answer all questions and bends over backwards to accomodate my time/schedule. On the negative side, nothing to do w/ Mike, my 2013 Volvo has 38k miles and this time i spent $2k in repairs, and that doesn't include need for two new tires which i am deferring a bit longer. 
I thought a Volvo would be less expensive to maintain.",4.2
90,"May 02, 2019","Always a pleasure to deal with Autobahn Volvo and specifically Mike. I appreciate the professionalism, timeliness and speed with which they take care of my Volvo! Always felt like any repairs or service done to my car was taken care of to the best of their ability.

Only constructive criticism I can think of is to notify the customer promptly if Autobahn plans on keeping the car over night so one can plan accordingly. ",5.0
91,"April 30, 2019",Looking for a new car and Daniel was excellent in his knowledge of the vehicle and the programs offered by volvo. We found and excellent vehicle and a great place to handle all our future needs.,5.0
92,"April 29, 2019","Organized, and my appointment was right on time - no waiting.  The staff was friendly and would text me to keep me updated on the status of my service.  ",5.0
93,"April 25, 2019",Outstanding experience that made process painless- consistently respectful and welcoming- no high pressure and highly professional in manner and approach. Certainly will recommend to others,5.0
94,"April 25, 2019",Great deal on a great vehicle with great service. Second vehicle purchased from Autobahn and have been very satisfied with both transactions. Will be back.  ,5.0
95,"April 24, 2019",It was easy to make my appointment through Jessica and when I arrived she met me  to get the pertinent information.  Loved the loaner car and my car was ready in great time.  I am pleased with the service and the attention I was given.  Thanks for an excellent experience.,5.0
96,"April 24, 2019",My experience w/Autobahn Volvo over the last 3 yrs. has been excellent. I’m going to purchase my 3rd Volvo here in the next year.,4.8
97,"April 17, 2019",Really enjoyed our experience.  Daniel was a pleasure to work with.  Vehicle was ready when promised.  Daniel took time to show us lots of features of our new vehicle.  A+! ,5.0
98,"April 15, 2019",Happy with price and customer service.  I have purchased my previous 2 vehicles and just leased my most recent and have been pleased with every transaction.,5.0
99,"April 11, 2019","Expecting time as promised 
Facility clean comfortable 
Access to beverages and trail mix food available 
Magazines up to date 
Room temperature adequate 
restroom clean and smelled like spring ",5.0
100,"April 10, 2019","Chris and Danny did a great job to explain how the vehicle work. They also said that for us to come back after two weeks because they knew that we would have more questions. A good salesperson needs to satisfy a client’s needs and they did. The only way to find out what those are is by listening and they did. 
I will see them in 2 weeks.",5.0
101,"April 09, 2019","Our salesman, Piers, was incredibly knowledgeable and very patient with us.  The dealership had a ton of inventory and we drove away very happy.  We felt like we were treated fairly and it was by far the best car-buying experience we've ever had.",5.0
102,"April 06, 2019",The staff is very helpful and very efficient.  Communication is good.  Availability of a loner car is always good.  I highly recommend Autobahn Volvo to others.,5.0
103,"April 02, 2019","Very efficient, both with my service, and concern for my time. Loaner car was super easy to pick up, and drop off. One of the best car service experiences EVER!",5.0
104,"March 27, 2019","I live in Wichita Falls.  When it came time to buy my last two cars (2016 and 2017) I considered other car companies (been a Volvo owner since 1975) to avoid the two hour drive to Fort Worth for service.  But my experience with Volvo and especially Autobahn Motorcars (since 1990) had been so great that, in the end, I could not toss those relationships away and remained loyal to both.",5.0
105,"March 22, 2019",The best car buying experience I have ever had. Danny Rayes is a excellent salesperson and it's no wonder both Ed Wallace and Jerry Reynolds recommend this dealership. ,5.0
106,"March 21, 2019","From the beginning to the end, the service was great. Understood what I needed and got me in the car I wanted timely and for the right price. ",5.0
107,"March 21, 2019","As always, excellent work, problem solved.  RE the 2019 S60 loaner car.  Not sure I would consider buying one.  Just minor items:  stitching seam on steering wheel was rough.  No vanity mirror on passenger side for companion. Iddy-biddy gas tank capacity.  Touch screen requires a dictionary to operate.  Cruise control sluggish.  Mounting cruise on control at same level and right below return to speed poor choice, especially if driver is wearing gloves that don't fit the very small buttons.  Transmission whines when accelerating more than expected.  Otherwise, car loaded with typical Volvo quality and comfort.
Incidentally, your ""blacklist threat"" under IMPORTANT, below, is pretty negative for a customer to read.  Why not drop it altogether?  Not exactly what a respondent wants tor read in a survey looking for good, positive, useful responses.  

I also do not agree to your terms:  ""In the event you choose to post or submit feedback, materials, information, ideas, opinions and other content (""Submissions""), and unless we indicate otherwise, you grant DealerRater a nonexclusive, royalty-free, perpetual, irrevocable, and fully sublicensable right to use, reproduce, modify, adapt, publish, translate, create derivative works from, distribute, and display such Submissions throughout the world in any mode and all forms of media whether now known or later developed. You grant DealerRater and its sublicensees the right to use your screen name and any other name that you submit in connection with such Submissions and your geographical location to attribute authorship of Submissions to you."" regarding the text of my comments.
",4.8
108,"March 20, 2019",They are very straight forward with what they can do and can't do. Minimize hassles of buying a car. Smoothest transaction ever. Worked with me on my trade in and purchase price makes sure I am in a comfort zone. I am willing to come back and buy more cars from Chris. ,5.0
109,"March 18, 2019","Gary Keller worked with us trading in our old 2010 Volvo for a new 2019 Volvo S60.  He was extremely helpful and went out of his way to do everything he could think of to make the experience a good one.  We first contacted him by phone and the next day went to see him.  Once we purchased the car, he was extremely thorough in explaining everything in the car to us - we were new to almost all the technology.  He was patient and kind in every facet.  We have been loyal Autobahn  customers for almost ten years and will always go back to them.",5.0
110,"March 17, 2019","Autobahn had the best selection of XC40s so I could compare which vehicle I liked best. 
Gary Keller was very helpful in showing me the different options on certain XC40s so I could select what I liked",5.0
111,"March 16, 2019","I traveled fromHouston to consummate a deal that I negotiated with Chris via text,cell, and email. To my unpleasant surprise, when I arrived I was told that the vehicle that I had negotiated on was not CPO even though it was represented that way on your website. I expressed my objection to Chris and the situation was quickly resolved.",5.0
112,"March 16, 2019","Been dealing with this autobahn since 1998
First Volvo in 1972 
Love the long lasting service of Volvo always friendly and accurate
Timely work times always do a great job 
Feel the staff could not get better than this dealership ",5.0
113,"March 15, 2019",The service advisor listened to my concerns and made sure that they were all addressed as part of the scheduled maintenance before the car was returned to me. The comfortable lounge made it easy to work while my car was being serviced.,5.0
114,"March 08, 2019","I love my XC90 Inscription and part of that reason is because of the service department at Autobahn.  They always provide a loaner which is huge for a busy mom of 3!  Also, they are super friendly and bend over backwards to fix any issues.",5.0
115,"March 07, 2019","I have had all of my Volvo service completed at Autobahn since 2000.  I am on my third Volvo.  I truly love driving Volvos but  the best part of ownership has been my experience with Autobahn Volvo service center.  This recent visit had me working with Mike Montes once again. As always I feel that Mike listens to me and my concerns.  He has always worked to make sure that I am at extremely happy with the results of my visit.  Every one in the service department has always been extremely helpful.  It is this reason that I take my Volvo automobiles to Autobahn.

Liz Kaitcer",5.0
116,"March 05, 2019",I have used the Volvo service department to take care of three Volvos I have owned.I have been pleased with the good service and consistent courtesy.,5.0
117,"March 05, 2019","Our Volvo had a maintenance message come on, so we went online and booked an appointment. I was able to get a loaner while they worked on the car. They were finished within a couple of hours. They washed the car after service, which was appreciated. ",5.0
118,"March 03, 2019","Brought in my 2010 Volvo S80 for Service  Jeff answered all my questions , Very Professional and efficient.  Parts had to be ordered and Jeff put me in a car until service was complete.  Great Job!!
All the staff at Autobahn is helpful and does a great job,  Thank-you.  ",4.8
119,"March 02, 2019","The work on my car was performed efficiently. Everyone was personable and professional. I will go back again should I need more work to be performed on my car.

Thank you.

Karen Barnes ",5.0
120,"March 02, 2019","He always goes beyond the call. Communicative, helpful, kind.  Always attentive to my needs. 
(I will say thiugh that it is irritating that I cannot leave a brief comment.)",4.8
121,"March 01, 2019","The car leasing experience was excellent. The sales representative, Piers Morfrey, was outstanding. He spent over an hour going over the car and all of its features. This is our third Volvo. The first two we purchased from Park Place in Dallas but are very pleased to now be a customer of Autobahn.",5.0
122,"February 28, 2019",I was treated like royalty from the time that I made appointment until I picked up my car. Mike took time out his busy schedule to text/call to let me know what work needed to be done as well as explained it in detail. ,4.8
123,"February 22, 2019","Another stellar auto service experience for my 2007 S80 at Autobahn Volvo service in Fort Worth. Thank you so much, Mike, Jeff and entire Autobahn team.  ",4.8
124,"February 20, 2019","Mike does such a good job and the girls were very friendly and professional. My car was washed and the loaner was super. Love the new S60, my wife wants it",5.0
125,"February 18, 2019",I experienced a problem with the ignition coils on my Volvo late in the day on 2-16-19.  I was encouraged to bring it in and -- although not scheduled -- was provided a loaner car when I dropped it off.  Jeff Allen ensured that a great job was done on the repairs.   And Service Manager Richard Fincher followed through on a prior commitment to regarding the application of service discounts that was greatly appreciated.   You're not just a number at Autobahn -- you're a valued customer with a name.   ,5.0
126,"February 12, 2019",Worked with this dealership now for our 3rd Volvo and can’t say enough about the great experience.  Reed B is the person to go see and all the staff are attentive and courteous.  They go above and beyond to assist.,5.0
127,"February 12, 2019","Great service; fair and honest prices; courteous and personable staff who treat you like a friend.  I would highly recommended this dealership,  and plan on returning for many years to come. ",5.0
128,"February 10, 2019",We had been looking at a new Volvo for some time.  We had the best salesman ever and the buying experience was great!  We got exactly what we wanted at a great price.  Autobahn has such a large inventory that they probably have exactly what you want at a great price.,5.0
129,"February 09, 2019","I would recommend them since they are very nice, get a loan car when you come in, pretty fast service/same day, etc.  However, the prices for service are way too high and not competitive, and they wouldn't accept my 15% off coupon that was mailed to me.  Funny how all three items recommended for service were already ""discounted"" so was told you can't use coupon.  Maybe they should advertise those specials along with the mailer/coupon so it's more clear.  I'll be back but I do some things myself like change cabin filter/air filter and engine filter.  Cost me about $50, they wanted over $300.  I'm going to look into taking it to someone else for more major repairs.  ",4.0
130,"February 09, 2019","We’ve been bringing our vehicles to autobahn for years due to the stellar service. We are treated with respect, kindness, and courtesy. We are autobahn custkmers for life! ",5.0
131,"February 01, 2019",Great Customer Service.  Piers was great.  It was a quick and easy transaction.  He took the time to walk me through all the details of the SUV...Finance department was great too.  ,5.0
132,"February 01, 2019","They earned the rating. Everyone is polite, fast and friendly. There was no pressure just straight forward professional interaction. Chris was very polite efficient and genuine. I will definitely point my friends toward Autobahn for their auto needs.
Robert Bell provided the best no nonsense and pleasant finance experience that that I have ever had.
We walked in with no appointment and drove our new XC60 home  in what must have been only an hour maybe an hour and a half from walking in the door. Not to mention that it was the end of the day but was not rushed.",5.0
133,"January 31, 2019",Chris Howard was a pleasure to deal with. He presented the car in a professional manner and did not use any of the usual high pressure sales tactics. Once we settled on a price Robert Bell did a fine job of closing the deal. I would definitely shop this dealership again. ,4.8
134,"January 30, 2019","I didn't have an appt. but Jeff Allen was able to work me in to get an oil change for the 60,000 mile maintenance because I live 55 miles away and had to be in Fort Worth for a funeral.  Jeff Allen has been my service 'go to' guy since 2004 when we purchased our first Volvo from Autobahn.  Thank you Jeff Allen.",5.0
135,"January 22, 2019","Went in for regularly scheduled maintenance, we were greeted cordially and knowledgeably about the service required, signed in and were out with a loaner in less than 15 min.",5.0
136,"January 11, 2019",My husband and I bought my new Volvo at Autobahn.  We worked with Reed and he was great.  He helped us look at many cars with politeness and patience.  He also showed me how to use all the wonderful features of my car😊!  I would gladly come back to buy another car from Autobahn in the future.  Thank you,5.0
137,"January 11, 2019",So happy the stereo settings were adjusted and I feel like I have a new car for the second time. Shuttle service was timely and comfortable. ,5.0
138,"January 10, 2019","Had a great experience buying my wife's new car.  Gary Keller was super to work with.  Highly recommended.  He was very good at explaining the options available to her, let her drive multiple cars to see and feel the differences.  He made it easy!",5.0
139,"January 07, 2019","Jeff was kind and efficient, recognized me from a previous visit.  The lounge with the new coffee maker system and re-arranged tv's made the waiting go by so quickly.  Thank you for the relaxed time I had there, reading the latest magazines (yes, we women do notice that their are magazines for us, and not five years old!) 
Some dealerships and car repair centers are cold, uninviting, with straight back chairs and only car or hunting magazines to look at.  
Again, thank you to Jeff and the service techs, and to whomever it was that designed the waiting lounge!",5.0
140,"January 05, 2019",I was in and out in no time. Jessica kept me updated on their progress. The waiting room was nice and they had snacks!  Quality place. ,5.0
141,"January 03, 2019","Love my XC90. Great Experience with Piers,  he took great care of us and excellent communication. Excellent follow up as well. I definitely recommend Autobahn Volvo",5.0
142,"January 02, 2019","Excellent service from Danny.  He was efficient and highly helpful.  He was to the point, fair and easy to work with at a busy time of the year.  ",5.0
143,"January 02, 2019","Salesman were excellent to deal with and the finance director made the paper work easy to understand.

Great group of people. 

Ps like the  large inventory of cars from which to select from!",5.0
144,"December 31, 2018","Piers had great communication during the entire process.  He made sure all questions we had were answered promptly and we felt very taken care of.  He took an extended amount of time making sure we were properly introduced to all features of our new XC40 when we picked it up.  

Robert in Finance was nice to deal with as well!

Overall - a great experience!",5.0
145,"December 29, 2018","Danny made the process easy - non confrontational, respectful, and communicated clearly throughout the proceeds.  Robbie in Finance was also stand up as well - respectful and not pushy.  Refreshing experience to say the least.  Thankful I was able to come to agreement with ease.",5.0
146,"December 20, 2018","Autobahn should be everyone's first car shop.
Best website in the business, quick response to questions,
and very friendly staff. Up front pricing too. ",5.0
