,Date,Reviews,Ratings
10,"September 17, 2018","Because my current lease with VW is expiring in September 2018 I started looking to enter a new lease in July.
I have a 2015 Passat Limited Edition leased from VW Clear Lake, where I live by, and have been very happy with it.
I test drove a 2018 Passat SE and liked it a lot, but the price presented was a lot higher than I wanted. So I searched internet hoping to get a better price. 
West Houston VW’s sales rep Saad Rahmani contacted me by email and text. After I explained to him what I was looking for and my budget, he said he could get close to my current lease price, which is $300 per month for 36 months lease with $0 down, on a Passat S, a Jetta or Tiguan Limited. He invited me to see him.
I drove one hour from Clear Lake to West Houston VW in Katy to meet him on 7/31. After going through the same old sales negotiation acts a few rounds for 2 hours, I signed the lease for a Tiguan Limited S for $305 per month for 48 months because I trusted his words that this was the best price I could ever get that they were losing money on this deal.
I had to drive away the new Tiguan Limited and left my Passat in their parking lot because I could not drive two cars at the same time. 
I could not wait to tell my colleague about the exciting new car but was only shocked to learn that her family leased a 2018 Tiguan SE from the same dealership in February for $258 per month for 36 months with $1650 down only. 
I expressed my shock and disappointment to Saad three days later when I went back to the dealership to pick up my Passat. He said because each month the incentives given are different also interest rates have been going up I should not compare these two prices this way and I really got the best deal. I told myself to trust his words again. 
However, the real shock came a few weeks later when I visited VW Clear Lake on 9/6 to discuss options for my expiring lease on the Passat - I learned that day that Tiguan Limited requires “Premium Gas Only”! Nobody at West Houston VW ever told me that Tiguan Limited is a “Premium Gas Only” car and I have been filling with regular gas into it! Most important, I would definitely not have leased it if I had been told it requires “Premium Gas Only”. 
On 9/7 the next day, I called West Houston VW and asked to speak with the GM and left him a voicemail.  I also drove there on the same day to make a complaint and request to terminate the lease. Shane Hubbard, the Sales Manager, accepted me. 
His defense was that sales reps are not required to disclose this information because not every customer cares about if a car requires regular or premium gas. I could not agree at all. 
I asked him if so why all the stickers list fuel economy information in bold letters? It’s because it is one of the most important information and material enough to affect consumer’s purchasing decision. Plus, Tiguan Limited is not a luxury car which consumers would naturally assume and use premium gas. Moreover, Tiguan requires regular gas, not premium gas, so Tiguan Limited’s “Premium Gas Only” requirement is an exception, not a norm or common sense, so should be disclosed to buyer during the sales process. 
Shane then said even though it says “Premium Gas Only” it does not mean you cannot drive the car with regular gas – I could not believe what I heard and asked him if he suggest I keep using regular gas? What if there is a problem later? Who will take the responsibility? Will the warranty be honored? He said he just does not think putting in regular gas will cause problems. 
He said the dealership can do nothing about the lease because I signed the contract and it is now between me and the VW credit. I can make a complaint to VW manufacture if I like. 
I reported this issue to VW Credit on 9/10 and they referred me to VW Customer Care. The complaint was filed. 
VW Customer Care called me back the next day on 9/11 saying that they had forwarded my complaint to West Houston VW and the GM said the sales rep said he did go through with me all the details about the car. 
Of course, this was a lie, in regard to the “Premium Gas Only” information. 
I was told that they will ask the GM to call me to discuss more if I would like. I said yes please ask him to call me. 
But up to now, no one called me from West Houston VW.
",1.6
11,"April 29, 2018","Even though I was just redeeming a mail coupon for a 1cent synthetic oil change, Reggie accepted the  coupon and treated me like a valued customer from beginning to end of visit. The service was prompt, took less than an hour, and cost me a penny ! No pressure or hidden charges. And...a car wash to boot. I’ll definitely be back. ",5.0
12,"March 27, 2018","Dealership had great friendly atmosphere and everyone seemed upbeat and happy working there. Sallam Batniji made the deal happen. I knew my chances were slim given the high demand and low availability. Everyone from the sales guy, internet guy, finance and closing was smooth and treated with respect. I find this hard to find In Houston and glad it still exists. Give VW West Houston a visit if your looking for new or used car. Their new model line up is very impressive.

Thank
Daniel ",5.0
13,"January 12, 2018","plain and simple: the were willing to give me $4500.00 less than the blue book value.
can you believe that.

wolf in sheep clothing

no misunderstanding when you are not rich, you are trying to get a deal not sucked into one.

very disappointed

",1.0
14,"March 24, 2017","I have been helping my daughter look for a new car.  The people here where extremely friendly and helpful.  Although we are not ready to purchase today,  we will be buying from West Houston Volkswagen.",5.0
15,"March 20, 2017",I had a disagreement with this dealership and after much back and forth it was handled to my satisfaction. I am removing my previous comments. ,1.0
16,"February 13, 2017","I have been coming to this location for 13 years. The people from the top down are awesome. Every time I go in I'm greeted like family and it never changes. 

All of the employees are kind and helpful

Very refreshing",5.0
17,"February 12, 2017",Very honest and hard working employees! Clean and inviting. Great deals on purchase and services.  I felt special from the minute I walked in. Would recommend to anyone looking for not only a great deal but the excellent service also.,5.0
18,"February 12, 2017",One of the best dealers I have ever been too. Excellent dealer. Would highly recommend   Very helpful and considerate      Sales staff were great and showed me everything about my car,5.0
19,"February 12, 2017",West Houston Volkswagen is the most trust worthy dealership.  We have purchased several cars from them and have never walked away feeling like we have been schamed.  We live in Bay City Texas and travel 72 miles to buy and get service from them.  They do a great job,5.0
20,"January 02, 2017","Let me separate this review into two sections should anyone from West Houston VW care to read this and or respond.  This is a long, but detailed and thorough review.

I recently purchased a 2017 VW Golf Alltrack S from this dealership just before Thanksgiving 2016.  After going through their sales process and now just attempting to do my ""complimentary follow up appointment"" (more on that in a minute) to make sure I was completely satisfied with my purchase, here are my thoughts:

***SERVICE***

Fast forward a little over a month to today when I was scheduled for my ""complimentary follow up"" service appointment.  Prior to today, I had called and verified my license plate and registration/inspection sticker had arrived.  Given that I needed to setup the new plate with the toll road authority and they showed to possibly be closed Monday Jan. 2nd for the New Years holiday like I was, I went by Saturday Dec. 31st to pickup my plates and note with Service a few things I had noticed to be checked.  Picking up the license plates was easy enough and I installed them myself without any issues.  I then spoke to a service advisor gentleman about my three issues/questions that I would like checked at my appointment Monday Jan. 2nd at 10 AM that Kyle in sales had setup for me a month previously when I purchased the car.  These three items were: one, a rattle had developed in the rear of the vehicle; two, the car for the first 1k miles or so sometimes had issues deciding between 1st and 2nd gear during acceleration, which when it occurred I used a scan tool I own to check for any codes and received  varied intermittent codes thrown that I logged to show service at the next visit as turning the car off and then back on seemed to temporarily fix it; three, the dash making a motor whirring noise in the dash for a minute or two everytime I shut the car off, which I believed to be probably normal given it's frequency and consistency but was curious as to what it exactly was.

The gentleman quickly noted my comments and stated my appointment was set and that I was assigned to Nicole Benoit.  Happy to have provided this updated information so as not to blind side  Nicole two days from now on Monday, I went home.

I returned and pulled into the service drive Monday promptly at 10 AM with right at 2500 miles on it mostly highway from my 60 mile commute previously mentioned.  I then walked in and stood in front of Nicole at her desk.  I was given a subtle glare and no greeting initially.  She looked, as best as I could tell, like she was already very stressed, frustrated, and tired even though service had only been open 3 hours since 7 AM.  No matter, everyone  has their off days and or things to deal with.  I provided my name with which she checked and could not find me in the system.  She then broadened her search and found my appointment had somehow been moved to tomorrow, Tue. the 3rd at 10 AM.  This wouldn't work as I would be at my job which is on the opposite side of town.  I calmly explained that the appointment was setup over a month ago.  She replied roughly that she wasn't sure what happened but there was nothing she could do, and that the best that she could do was try to squeeze it in sometime that afternoon.  As I intended to wait on my vehicle, this wouldn't work as I had other errands to run that day.

She then began going through my short list trying to explain that due to my car being a brand new model, it required a specialized tech to diagnose and repair it.  Furthermore, she continued to say that any of the rattle issues would be charged to repair.  I tried to explain that I was told the point of the follow up appointment was to address any concerns with this BRAND NEW CAR I had just purchased.  You don't need a specialized tech to find and fix a rattle, not taking into account everything in this new model is reused from other models that have been around 2-3 years now.  Nope, was sternly told to basically pound sand and wait all day or reschedule with no sincere apology or the like.  Additionally, she stated that the complimentary visit was for and I quote ""people and cars with, like, 200-300 miles, not 2500"".  When I asked that I thought VW, like pretty much every manufacturer, offers a 12k mile or 1 year basic bumper to bumper to address things like this not including wear items, she responded flatly ""nope"".  I will have to go back and double check my owners manual to confirm, but that's just a rotten deal either way considering my last two hyundais had a few rattles that were promptly and immediately fixed without issues.  Might I add that through this whole process there wasn't a smile or concern, just frantic frustration shown.  At this point, I couldn't wait all day and did not know a good date to reschedule, not that it would appear to matter anyway, so I just cancelled the appointment and left.

So, for Service I give them a 1 star since I couldn't get past the wall of Nicole Benoit to even attempt to receive services in the first place.  Maybe she should consider taking some time off to cool down before she chases away a good amount of business.  Checking Google reviews, it would appear I am not the only one that has received this level of disservice from her.  Oh well, as for me, I will take my service business to another dealership in town.",1.0
21,"January 02, 2017","Let me separate this review into two sections should anyone from West Houston VW care to read this and or respond.  This is a long, but detailed and thorough review.

I recently purchased a 2017 VW Golf Alltrack S from this dealership just before Thanksgiving 2016.  After going through their sales process and now just attempting to do my ""complimentary follow up appointment"" (more on that in a minute) to make sure I was completely satisfied with my purchase, here are my thoughts:

***SALES***

I worked with Kyle Ford who I would rate at 4.5 stars for his work and service for me during the entire sales process.  This dealership seems to pride itself on it's own researched discounted best value when you look at their car listings.  I apprecieate that this discount's fine print is placed on the bottom of their website to further detail how they ""give"" you this discounted price.  Unfortunately, it can be gray and vague enough to almost mislead as in my case, but that's part of the new car purchase negotiation.

Moving past that, Kyle provided great communication and assistance with everything needed from setting up the appointment, to test driving the cars, to talking numbers.  The only small let downs were two things.  One, when I showed I was serious about purchasing and asked to see a full breakdown, I kept getting the same generic price sheet that simply read MSRP, discount, TT&L, Final Price and then some generic terms that he admitted were based on average credit for financing even though, by his request, I had pre-submitted my information to be pulled/checked ahead of coming in to have all my real numbers ready to show me their best shot.  It wasn't until 3 attempts later with the same generic sheet of numbers that the Sales Manager came in (can't remember his name at this time) who finally showed me the breakdown sheet I had been asking for saying that the sales staff weren't allowed access to that, only managers.  I'm sorry, but I thought y'all were a ""Sales Team""?  If that were the case then he could have come in a lot sooner and saved some time.  I was up front about looking at both lease and purchase options as well as that I average a 60 mile commute a day.  I required seeing this number breakdown sheet because, Two, they extremely low balled my trade in.  While I know dealers of any kind will try to shoot low for a trade in so they can make a profit, $5-6k off the suggested resell for a dealer was very steep.  Fortunately, we worked that issue out to, but it still added additional time to the entire process unnecessarily.

Kyle did make up for it at the end a bit by working with me to schedule my ""complimentary follow up"" appointment for Jan. 2nd 2016 when I was off from work for the New Year.  At this point I had been at the dealership almost 6 hours and was running behind to meet family for dinner, so he quickly helped me with the basics of the car and I left.  All things considered, Kyle himself, was great and I would buy from him again as it appears most of the issues I ran into were the typical car sales tactics that are more likely pushed down from upper management than within his control.",4.2
22,"November 07, 2016","I lost $6,000 purchasing a used car here. 
I'm just going to let my experience speak for itself. Hopefully this helps some other people. Skip to the last paragraph if you want the final conclusion without the detailed narrative.
I recently bought a car at West Houston Volkswagon Dealership (Saturday, 10/29/2016). The car was a 2008 Nissan Rogue SL with 81,000 miles on it. Prior to purchasing the vehicle, I specifically stated that I did NOT want to buy a car that had been in an accident. The salespersons assured me that the vehicle I was looking at had not been in a wreck or accident, and showed me the Carfax documentation, which matched his description. The original sticker price of the vehicle was $8,900, but they sold it to me for $8,125. 
On Tuesday (11/1/2016), just three days after purchase (and no driving incidents of any sort), I had to take the car to a mechanic because it was making a weird “clanking” noise. After performing an initial evaluation, this independent mechanic stated that the car had obviously been in a wreck of some sort.  He showed me that there were multiple new parts beneath the car that had already been replaced - parts that under normal wear and tear do not need replacing by 81,000 miles (if at all). Though he mentioned that other things needed fixing, the main piece this mechanic recommended repairing was the crossmember, with an estimated cost of $2,500. 

Immediately after receiving this news, I drove straight to the dealership and asked to speak with the manager (or someone in a position to help me) and that I wanted to return the car. They stated that only the manager could help me, and that he was gone for the day and would not be back until Thursday (11/3/2016). When I confronted the car salesman who sold me the car with what the mechanic had found, and reminded him that I had purchased the car only because I believed it had not been in an accident, his only response was, “I don’t know, I am only the car salesman,” and that they “only go by Carfax.” 
I waited two days until Thursday morning and called the dealership again, but was only able to talk to two people who said they would let the manager know and that he would call me back. I never got a callback that day, and when I tried calling again at different times (in case no one was available the first time), no one would pick up the phone, and I couldn't leave a message because the voice mailbox was always full. 

I called again on Friday (11/4/2016) and again asked to talk to the manager. They transferred me to a man who was not the manager (though possibly an assistant manager). After listening to my story, he started laughing and said, ""To be honest with you, you will never be able to speak to the manager - he is a very busy man."" I'm going to assume that he was laughing out of embarrassment, and not because he found my distress amusing. He did give me a phone number that he said was his boss’s manager, which I called and left a voicemail containing my contact information and a request for the recipient to return my call. I am still waiting to receive a callback. 
Later that same day, I took the car to yet another mechanic for a more in-depth analysis. On top of the crossmember, he found even MORE issues, a few of them included the transmission and struts. His final conclusion was that if he finds one more thing wrong with the car, he would simply recommend that I get ""rid of it,"" and that it wouldn't be worth over $2,000 as a trade-in. Given what I'd already paid for this car, I was upset. 
I drove to the dealership on Saturday evening (11/5/2016), hoping to speak directly with the manager and get some sort of mitigation for the loss I've incurred, and one of the (assistant?) managers simply told me ""this is an isolated incident"" and ""there is nothing we can do for you."" My case is simply not important enough to warrant the manager's time.  I also requested a copy of all of the paperwork that I had signed because I realized they hadn’t given them to me at the time of purchase.  This manager stated that he “did not have access to them” at that time because they were “in a cabinet,” and that I would have to follow-up with him again the following week in order to retrieve them. So, I basically have to drive to the dealership again just to get the forms that I should have been given the day I purchased the vehicle.    
I am very unhappy.  The cost of additional essential repairs to the car that I purchased for $8,125 at the West Houston Volkswagon Dealership is so high that the independent mechanic didn’t think they were worth making, but if I trade it in now, the most I may get for it is $2,000.  I basically just lost $6,000 (and that's not even counting my time spent and the independent mechanics' fees I incurred while figuring all this out).  This dealership has access to their own mechanics, and I can't believe that when they processed the vehicle before putting it up for sale, that they somehow missed the (to a mechanic) blatantly obvious fact that this vehicle sustained extensive (and expensive) damage in some sort of accident that did not make it onto the Carfax history. But knowing this, and also knowing that I was not willing to purchase a vehicle that had been in an accident, they sold it to me anyway. 

",1.0
23,"April 17, 2016",Do not buy your next used car here! I was sold a used car with lotts of issues. Russ sold my friend and I bad used cars. All he cared about was making the sale. Do not believe carfax either. My car was in a wreck but carfax didn't list it. I could go on about all the work I've put into this car. Do not do business with these people! Now I'm stuck for 6 years with this car.,1.8
24,"September 02, 2015","WENT THERE TO VIEW A USED BMW CONVERTIBLE THAT WAS RATED ON THE PHONE AS LIKE NEW CONDITION,,,, THE CAR HAS A CHECK ENGINE LIGHT ON THE A/C DID NOT WORK, USED CAR  MANAGER DID NOT EVEN CARE TO COME OUT, DEALERSHIP HAS TERRIBLE FINANCING SOURCES, I LIVED IN KATY 35 YEARS AND HAVE NEVER BEEN ABLE TO BUY A CAR HERE I HAVE EXCELENT CREDIT.",1.0
25,"June 15, 2015","PLEASE DON’T LET THE 4.6 STAR RATING FOOL YOU – THAT ONLY APPLIES TO SALES – NOT THE SERVECE DEPARTMENT!!!!!  First and foremost if I could have given them negative five stars I would have. After completing maintenance to my vehicle,  VW went against my wishes (as I had given them in previous services) and washed my car.  I came to pick up my vehicle and found it covered in soapy residue from the car wash.  While this didn't anger me, it frustrated me - isnt the goal to clean the car, not leave it dirty?  What did anger me was when I opened my trunk later that night, I found TWO 8 in long starches that corresponded perfectly with streak of the soapy reside.  Upon further investigation of my car, I found it littered with these types of scratches.   When I informed West Houston VW, I was told to bring my car in to have it looked at.  What a waste of time, the Service Manager (I only use manager in the sense it is his official title - not how he handled the situation) CHRIS ASSELIN basically called me a liar about the scratches and proceeded to grandstand that his employees (the same ones who washed a car a left it covered in soapy residue) were in capable of this type of incompetent workmanship.  He proclaimed that they used leather chamois to wash the car – even the weekend warrior car wash guy who has watched ONE detailing video knows better because THEY SCRATCH AND LEAVE SWIRL MARKS IN YOUR PAINT. The ONLY reason why they even attempted to rectify the situation was because they didn’t want the negative feedback scores from the survey I submitted.  CHRIS ASSELIN told me to bring in the car, that he would have his make ready team polish out the scratches that there is no way his team caused just to appease me.  When you think polish out, you assume that they are going to remove (or polish out) the trace of the scratches.  NOPE, the either didn’t do a thing, or just put a little wax on the car to try and soften their appearance.  Once I submitted this to VW care, they said our hands are tied and the GM won’t return any correspondence.  So if you are dead set on a VW, NEVER EVER EVER bring your car in to have it serviced.  They will damage your car and leave you holding the bill…VW Care wont do a thing.  YOUR ONLY RECOURSE is litigation….GUESS WHAT West Houston VW – A picture is worth a thousand words. And pictures of the before and after – DO HOLD YOU ACCOUNTABLE for damage to my car …MR. Asselin.    PLEASE BE SMART AND DON’T BUY A VW – Makes Comcast’s Customer Service look phenomenal by comparison.   ",1.0
26,"April 03, 2014","Just purchased a '14 Jetta. Couldn't be happier with the experience. No pressure, fair price, and great rate. Was shown several options. Took the time to listen to my needs and concerns. ",5.0
27,"March 30, 2014","Went here as a result of a referral. Bad experience from the minute I entered. The sales guy was rude, nasty and sacastic. They really need to find young dynamic people with good customer service skills as sales people. Not only did the guy insult me, but also made caustic remarks about everything me and my wife said. I would NEVER ever go here again for buying a pre-owned car. There are other dealers who are way better than these guys..DO NOT GO here!!!",1.5
28,"August 29, 2013","This guy was friendly and most importantly genuine. He told everything with all honesty and tried his best to get me a good deal. He was never rude and exuded passion for selling cars. I will call him a Rockstar!! try to look for him because he is genuine and will do everything to earn your business. Best part about him, he greets every time with a pleasant smile.Best sales person ever!",4.6
29,"July 26, 2013",My wife and I purchased a 2013 Jetta from West Houston Volkswagon and we are very satisfied with the car as well as the service we were provided. Our salesman Marco Perez was very kind and personable and did his best to make sure we received everything we were looking for. West Houston Volkswagon will definitely be where we buy our next Volkswagon!  ,4.8
30,"June 10, 2013","Marco Perez provided me with excellent service when I was looking to get a VW Tiguan. He was polite, courteous and went out of his way to try to make me feel comfortable without being pushy. I found a different used vehicle elsewhere eventually but if I were to purchase a brand new VW, Marco would be the first person I would turn to. Keep up the good work !",4.5
31,"April 14, 2013","Few days ago my wife and I went to the dealership and we left after closing time. When we where leaving, the gate was closed. Manager ""Mario"" was the last one to leave but, he left us inside the dealership, in our car, until somebody came to open the gate 30 minutes later. He should stay until the other person came to open the gate. What we would do if the other person did not show up? Manager showed poor manager skill, no experience, poor customer service. He just left and did not care about us. Bad experience. ",1.0
32,"April 13, 2013", I don't understand why there are Volkswagen promotions and they are never Willing to offer or honor that. If you want to go for the service to your car definitely go to this place but if you want to buy a new car think twice.I'm not buying again from them. I have plenty of experience I got two cars with them and they never were trying to give us good deals with the cars ,1.0
33,"March 10, 2013","Ms. Cruz is the service person that takes care of me when my GLI needs service. She is always very kind and professional and I appreciate her dedication to her customers. If I or one of my family members were in the market for a new vehicle, I would purchase from this dealership because of Ms. Cruz.  Thank you Ms. Cruz for taking care of me.",5.0
34,"February 21, 2013",Service is always great at West Houston VW. I appreciate how Nikki Benoit takes good care my car and keeps me updated on any developments that may arise. Larry is always a great help as well. I have been going to this dealer for ten years and it is the best dealer in town.,4.8
35,"December 18, 2012","Best VW Dealership in Houston. Worth the drive to West Houston. nothing negative to say what so ever. no hidden BS dealer add-ons. if you want extras, they will add for you - they do not automatically add $2,000 worth of BS add-ons to every car on the lot like some places. nice, honest people. looking forward to working with them again.",5.0
36,"December 03, 2012","I have been in different dealers and it is the first time in a VW dealer and it was a great experience 
Michael  Schwartz made the whole process very easy and fast. He was very honest in his offer and I appreciated his help
I would definitively recommend Michael and the dealer. I am also very pleased with the car and actually it exceeded my expectations
Excellent without a doubt ",5.0
37,"November 13, 2012",I had no credit and Russ Ali helps me for 6hrs and pulled every string he could to get me a great deal.i did ALOT of research on this vehicle and I'm very satisfied with the price and cooperation from this dealer ship.thanks a lot Russ!!!!,5.0
38,"November 04, 2012","Karla cruz very rude. Car was worse after being fixed and she dismissed new warning lights the second I started the car as being part of some mystery sensor that was nothing to worry about, but could be fixed for an additional 350.00. What a joke.  Dealership not bad at all, just don't deal with karla cruz...especially over the phone. ",2.0
39,"September 18, 2012","This dealership reneged on an agreement to provide me with a rental car for test purposes prior to purchasing. I was told by a service agent that I could rent the car for seven days, yet this afternoon afternoon after three days, I received a threatening call demanding the loaner car back. Keeping in mind that this shoddy dealership took my credit card for me to rent and not simply borrow the car, I cannot fashion how they would become so hostile. If their service agent who rented me the car was at fault, I most certainly should not held culpable. I will be purchasing my new VW from Momentum and will NEVER, EVER recommend that anyone visit this dealership. They are unethical at best and illegal at worst.    ",1.0
