,Date,Reviews,Ratings
31,"July 30, 2013","I just recently bought my first Porsche (a 2014 Cayman S 6MT, fully loaded) from Dave Balthrop at Porsche Plano.  I have dealt with many dealerships in the past, and this by far was the best experience I have ever had.  From the moment you walk in, there is someone to greet you and ask if you want something to drink.  It's as if they invite you straight into their home.  All potential feelings of intimidation are instantly lifted, and you feel at ease especially since I'm a younger buyer in my 30s and not their usual demographic.  

Before I had even set foot into the dealership, I had casually written an email inquiring about a particular 2014 Cayman S that was not even available.  To be honest, I wasn't expecting a response.  Within 24 hours, Dave had contacted me to let me know that there would be one delivered the following week.  I was happy to hear that my exact configuration would soon be available, but even more impressed that I got a response.  It turns out I didn't have to wait a week.  Jon Griggs (Manager of Porsche Plano) called me within 48 hours to say that the car would be arriving off the truck and that Dave would call me in the morning when it was ready for a test drive.  

Sure enough, Dave called, and when I arrived, I was instantly greeted and offered something to drink.  I wanted to test drive both the PDK and the Manual, and Dave said 'No Problem'.  Dave brought the manual from the back and parked it under the shaded roof.  He allowed us to explore the ins and outs of the car with no pressure.  He willingly answered all the questions we had even comparing the vehicle with other strong competitors.  He was straightforward, knowledgeable, and funny at times with his stories.  His passion for the brand and 20+ years of experience is one of the qualities that exudes out when talking with him.

He started the test drive and really knows how to showcase the car's abilities.  I wish he could've taken me on the track, but we had to settle for the neighborhood streets of Plano.  I'm sure we woke a few people up with the optional (but really a must-have) sports exhaust.  Thankfully, Dave knew where all the police traps are.  :)

I wasn't so fearless when it came to my turn, and Dave continued to prod me to really drive the car.  I have never been told that, and coming from a salesman who typically want to protect/baby their cars, I was impressed.   

The Manual was a blast to drive.  The exterior of the new Cayman S is sleek and more exotic than the previous generation Cayman.  The interior has a luxurious feel, but still keeps the driver in mind.  The seats are comfortable, and it is surprisingly easy to view all blind spots.  With the sport exhaust option, it fills the engine cabin with a symphony of pure revving goodness.  The PDK Automatic was a solid system.  It's one of a kind in its ability to quickly shift gears, but in the end, the Manual called my name.  Both cars can really sell themselves.

 So, it was time to go inside and talk numbers.  The process was so smooth with no pressure, and I was again offered something to drink (multiple times).  During this time, I got to ask Dave many questions without bounds of all the different types of competitors that he has driven.  We were visited by Jon, and they both told me about the Porsche Driving School.  They both had opportunities to go out there and really learn how to drive a Porsche.  We also talked about the tracks in the DFW area and their community rallies.  This dealership has a family feel and really welcomes those interested in the brand.

Dave took me ""behind the scenes"" where I got to see the air-conditioned service area to see how the techs work on the cars, meet the service/parts guys, and review the history of Porsche (a timeline poster right outside the bathrooms).  You feel like you're joining a long racing heritage.  He even told me that I could get free hand washes at the dealership.

Since purchasing my Cayman,  I have also purchased a radar detector and have enjoyed every minute/mile of it.  After owning an Acura Integra, Chevy Camaro, Corvette Z06, and a BMW M3, this tops all of them in service, handling, performance, and luxury.  The overall experience was top-notch, and I look forward to this new Porsche journey.  When you go get yours, ask for Dave.
",5.0
32,"June 29, 2013","I have been shopping for a new Porsche for almost a year with all the DFW dealers. Mark Laurenzi showed me a few Porsches & has a lot of knowledge with the porsches, he drives one so he knows it well. He'll give you his honest opinion on each one of them. Very patient, no pressure experience. Bought a 911 GTS from him. Thanks Mark",4.8
33,"June 17, 2013","I loved the car the first time I seen it, in person so I knew I had to move fast If I wanted it, and the rest was history, this is one of the best purchases, that I have made,  David made the transaction as smooth as it needed to be.  Thank you guys for the ride of my life zoom, zoom the fast life XJR


sN ",4.2
34,"May 30, 2013","I went on my first Owners Rally with Porsche of Plano and was very impressed!!  When we got to the dealership they had breakfast set up, went over the rules and we were given directions for the ride.  The ride was beautiful and went at the perfect pace.  We ended at a beautiful restaurant that over looked a lake with a great lunch.  It was so nice to get together with other Porsche owners and walk away with new friends.  A few days later I received a email with several pictures of us on the ride.  What a treat!!  I want to thank Tim Shaffer, David Loder and Nicole Clarke for EVERYTHING they did to set up the perfect day!!!  Looking forward to the next one!",5.0
35,"May 28, 2013","10 years ago I purchased a Porsche from Park Place Porsche and was not happy with the experience or the service I received there. Last year I visited Porsche of Plano and met Mark Laurenzi. It was clear after a few moments with Mark I would be purchasing my next Porsche from Mark. Mark worked with me on my needs and convinced me the car I needed to pursue was the Porsche Caymon. Last week I took delivery of my new Porsche and I am ecstatic on my purchase. Mark is a true Porsche specialist and not just a ""sales person"". ",5.0
36,"May 21, 2013","I purchased my first Porsche, and most recently my fourth Porsche, from Mark Laurenzi. Since I do not live in the area, Mark made certain they had the vehicle with the options and color combination I was looking for before setting a meeting time to view and test drive the car because I contacted him after nine that morning and I only had a small window of time available to view the car and to get me a fair value for my trade. 
Every Porsche I have owned has been serviced at this dealership exclusively.  The service department is very professional and do their very best to get me in and out so I can be back on the road for my 5 1/2 hour trip home. Tim Shaffer and John Gladwill are second to none. ",5.0
37,"May 18, 2013","Mark did an outstanding job thru out the whole purchasing experience of our new 2014 Porsche Cayman, but what really set him apart was the attention to detail, he prepared the car as a Mother's day gift, He called the nearest Hobby Lobby to get a customized Big red bow so I could put it on top of the car to surprise her. Then he went all the way to my house to complete the job. We were very pleased with the experience, and will definitely do business again with you. Congratulations and keep your outstanding job at Porsche of Plano.
best regards,
Rafael D. Gonzalez
CEO-Global Asian Trading",5.0
38,"May 14, 2013","This is my third transaction at Porsche Plano (formerly Boardwalk).  Second 911, and picked up 2013 911 4S this time.  As usual my local dealer in Austin can't touch Plano Porsche pricing.  But the real reason I drive to Dallas from Austin is simple--Owen Ford.  I have bought several cars from Owen, and he is a true gentleman.  Straight shooter, honest, best price, nice, personal--and you know exactly what you are going to get.  No questions.  Owen's personality and professionalism is exactly what others dealers should be looking at when it comes to training.  Everything is 'yep, I'll take care of it'--and he does.  Have a trade--he will give more than anyone.  Trust me, he did a deal on one of my trades for $4K more than the other dealer.

Flew up from Austin, he picked me up at the airport and off to the dealer.  Car was ready and looking amazing.  I asked if we could tint it--'sure no problem'.  Went to lunch with him and by the time we returned are was ready.  F&I lady was super nice and quick--no games or trying to sell extras.  

If you want a Porsche, best price and true customer service--go see Owen.  Man of his word and knows Porsche's inside and out.

Looking forward to maybe a Turbo next year.  Thanks again Owen and I'll keep referring people from Austin to you!",5.0
39,"May 14, 2013","My wife and I had a great time on the recent road rally.  Look forward to the next one!!
We are really enjoying the Porsche Panamera.",5.0
40,"May 02, 2013",David Loder was very easy to work with and offered helpful and honest opinions on ordering options.  He is very knowledgble about the autos and operation.  Suzanne is very knowledgble on service options and is able to lay out costs and options clearly and spent quite a bit of time explaining them.  All the individuals at the dealership are personable and helpful without being pushy or aggressive.  The experience was good enough to buy a second auto from David.,4.8
41,"April 29, 2013","We visited on two ocasions for advice from Kevin, the tech writer, in the service department and to participate in the Spring Owners Rally.
Everyone we delt with was a delight. They were welcoming, friendly and helpful when help was needed. An
overall wonderful experience, we will return to the delearship.
Thank you, Douglas Koeppen",5.0
42,"April 23, 2013","I recently purchased a new Porsche and David Loder, my sales associate, invited me to participate in the Owner's Rally.  I had not been on one of these Rally's before so I did not know what to expect.  David led the Rally and he gave us all an amazing experience - keeping things safe, but with enough spirit to enjoy the day thoroughly!  At the lunch following the drive, David was the perfect host, talking to everyone about their individual experience on the route and asking for each of our thoughts and suggestions for future events.  I plan to continue to stay involved in the ""lifestyle"" that a Porsche provides and I couldn't be more pleased that I purchased my vehicle from David Loder at Porsche of Plano!",5.0
43,"April 20, 2013","Today i participated in the Porsche rally and it was complete awesome . I had such a great experience and can't wait until the next one. I will tell all my other Porsche friends as well. It was well organized and good breakfast and lunch was served. The route that we took on the two hour ride was perfect to really experience the amazing handling of the car.

Thanks to everyone that had anything to do with this great event. Please keep this going.

Craig Lockett",5.0
44,"March 23, 2013","I'm new to driving a Porsche, and the guys in the service department (especially Isaac) have been great - helpful without being condescending.  As a female, I can tell you that it's rare that I feel like I've been dealt with fairly or professionally at a car dealership.  I'm a fan and plan to bring my car back the next time I need service.  ",5.0
45,"March 12, 2013","The true character of any business can be found in how they handle a mistake or misunderstanding.  Boardwalk was very fair in their negotiating but truly showed their character when a misunderstanding had to be rectified.  They exhibited exemplary behavior in this regard.
I would recommend them without hesitation.",5.0
46,"March 05, 2013","I was referred to this dealership by a prior satisfied customer, and the recommendation certainly exceeded my expectations.  From the initial meeting to the follow-through and follow-up, I have been very impressed.  From the General Manager, Mike Marsh, who welcomed me ... to Sales Specialist, Owen Scales, who worked very hard to find a vehicle for immediate delivery ... to Nicole Clarke, who handled the closing paperwork, everything was handled with the utmost professionalism and caring.  

I was particularly pleased with the delivery process itself.  Owen spent a great deal of time with me going through all the features of the wonderful car and he made sure the car was prepped to his satisfaction (windows gleaming, etc).  I felt the trade-in value given to me for my old car was fair ... and providing the new car with a full tank of gas was a very nice touch!

I will continue to use this dealership for all my maintenance ... and I will certainly relate the positive experience I had to my friends.

Michelle Lee",5.0
47,"March 01, 2013","Owen provided a very positive experience for me and my family.  I am a first time Porsche owner, and the experience I have had at Boardwalk, due in large part to Owen, has made me an advocate for the dealership as well as the vehicle.  I purchased a new 911 after discussing and driving multiple cars with Owen. The pre-buy experience was low pressure, and filled with information. Owen was aware of the vehicle differences, as well as the options available in the 911 once I decided on that vehicle.  Owen has taken time with me not only before the purchase, but also after the purchase to educate me on opportunities available as an owner, which includes the PCA and the many events that are available to owners.  I will continue to recommend Owen and Boardwalk Porsche to my friends.",5.0
48,"February 25, 2013","This was by far the best ""buying experience"" I have ever had with any dealership. I must say to start that I did NOT buy a high value, high dollar car; but I was treated like I had! The entire staff was a pleasure. I would like to single out my sales rep, David Loder. He was exceptionally helpful and removed a great deal of the anxiousness of purchasing a vehicle from a distance. Not to mention he put up with a lot of emails, messages and phone calls without losing his ""cool"" when he probably should have! I am afraid to admit I was a ""high maintenance"" buyer! When I arrived at Boardwalk Porsche, the vehicle was exactly as he had described and exceeded all expectations. 
I have dreamed of owning a Porsche since I heard the phrase; ""Porsche, there is NO substitute"". I have gone to many dealerships to look and look and look....never dreaming I would someday ""buy"". Well, David and the staff at Boardwalk made it an experience to remember. While this may be my first Porsche, it won't be the last. If any way was possible, I'll purchase from Boardwalk Porsche.",5.0
49,"February 25, 2013","Chris & Colin made buying our new 911 CS so easy!  in fact, it was the fastest buying experience that I have ever had.  Not only was the deal an excellent one, but they were patient and proactive about suggesting we drive multiple cars before making our decision.  With a good trade-in value offer on my older Cayman S, it was a deal we could not pass up.  Suzanne pulled everything together quickly and accurately. 

After the sale (as been my experience with Service), Tim Shaffer is an excellent service advisor, and takes great pride in ensuring things are done to my satisfaction.  

This is why I will continue to frequent Boardwalk Porsche, as I have been doing since 2008!  ",5.0
50,"February 21, 2013","Owen Scales went out of his way to make my purchase of a Certified Pre-Owned 2010 Panamera 4S a great experience.   I made my purchase from out of state, sight unseen, and one can only imagine the complexities involved with understanding the details of the vehicle and the coordination needed to finance and ultimately purchase this vehicle from out of state.  Owen did a fantastic job of accurately representing the car and there were no surprises when I arrived to pick up the car in person.  Owen was very knowledgeable about the vehicle and gave me an excellent walk-through at the time of delivery.  Owen was also a professional when it came to leading me through the sales process.  He went out of his way to make the entire process very easy and hassle free.  Owen provided a “rush-free” experience at the dealership and at no point did I feel rushed or hurried during my time picking up the car.  I am already setting my sights on my next Porsche and will definitely return to Owen and Boardwalk when it is time.",5.0
51,"February 13, 2013","It was a very easy and pleasant experience.  The price listed on the used car i bought was very aggressive, there was no need to negotiate, nor was there a willingness to.  I knew what i wanted, they had the car, was showed the car fax, and i bought it.  This was a hassle free experience.  I was in and out in 2 hours (could have been faster, but the finance manager had two other customers ahead of me), my sales rep was extremely courteous and was not at all the stereotypical pushy car salesman.  Other sales people in the showroom were also very cordial and personable.  It is what a car purchasing experience should be, they are all pro's.",4.8
52,"February 08, 2013","I'd spent several months searching - and waiting - for the perfect used Porsche 911 to become available in the Dallas Ft Worth area.  I found it at Boardwalk Porsche.  Unfortunately, my first opportunity to visit the dealership and check out the car came at the end of a long day riding our horses; when I walked in the door, I was unshaven, unkempt, unwashed - not the best condition to make a good first impression.  I can think of several upscale car dealerships where someone looking like me would be ignored by the sales staff.  Not Boardwalk.  Colin Kurth wasted no time greeting me, then patiently answered all my questions, showed me the car, and provided me with plenty of information to take home.  In short, he was a consumate professional in a situation where not everyone in his position would be, and managed to do this with no certainty that I was a serious buyer and no reason to believe that I would ever return to the dealership.  Happily for all concerned, I was back the next morning - cleaned up - and with checkbook in-hand.  Mr Kurth, and everyone else on the staff at Boardwalk, have my gratitude for a great purchase experience.",5.0
53,"February 08, 2013","I'd been to several dealerships throughout the day and had seen bad customer service.  Then I met Adrian Jacobs at Boardwalk.  Everyone was throroughly professional and took care of us.  The cars sell themselves, but Boardwalk's customer service was excellent.",5.0
54,"February 06, 2013","I recently purchased a used vehicle from Mark Laurenzi and would recomend him to anyone.  The entire process was great and they never wasted any of my time, in fact they were very concious of my time constraints and Mark made sure the car buying experience went smooth even with my multiple trips.  The actual purchasing experience with Suzanne was great, smooth and easy.  The entire staff was great and made me feel comfortable and relaxed the entire time.  ",5.0
55,"February 04, 2013",Great dealership with large inventory. Very transparent in the negotiation process.  Delivered exactly as promised. Would be happy to do buy another car from them in the future.,4.8
56,"February 01, 2013","I had to update my last post because the alignment issue was quickly resolved. Owen remained constant throughout the process providing me constant information. I don't think I could have had a better experience. The paperwork was quick and painless. Just a great experience, will definitely return for my next new car.",5.0
57,"January 29, 2013","This letter is a recommendation for the outstanding service that Owen gave us while buying our Porsche. He spent time with us helping to decide which would be the right car for our family. He was, courteous, and knowledgeable of the different models.  We would fully recommend Owen in the future if considering a Porsche.

",5.0
58,"January 25, 2013","Great customer service, I liked the modern tech for signing paperwork, made it easy and and enjoyable for me. I don't mind shopping with you again in future and will definitely refer my friends to you. Thanks!",5.0
59,"January 24, 2013","Great experience !! The entire deal was made over the phone. Dave was great to work with and had everything in order when we showed up. We drove from out of state to purchase from Boardwalk Porsche and would buy from them again.
 ",5.0
60,"January 22, 2013","Fast and pleasant transaction, all the people involved were were professional and courteous. The car was shipped to me and arrived without a problem I would highly recommend Chris for anyone looking for a smooth internet transaction. ",5.0
61,"January 21, 2013","This journey started on eBay. Chris called me shortly after the losing expired. We were able to communicate professionally, both extremely familiar with the dialogue to relay condition of the Mercedes in question. My wife and I were impressed with Chris and the decision to proceed made. Chris not only helped with the dealer business but had a transporter contact me. The delivery was flawless and timely. I will definitely consider Boardwalk the next time I purchase an automobile.",5.0
62,"January 19, 2013",It was a wonderful experience dealing with Owen. He listened to my requirement carefully and suggested a wonderful Porsche Cayenne. I just luv my car. He was patient with me through out the sales process. If not for his attitude I would not have purchased the car from this dealership.,5.0
63,"January 16, 2013","This was my first experience purchasing a Porsche after having driven the same car for over ten years.  Chris and the others were very helpful answering all my questions, but allowing me the time to make the decision to purchase on my own schedule.  Overall it was an excellent experience.",4.8
64,"January 14, 2013","I recently bought a pre-owned M3 from Colin. Great experience and the communication was superb even though I lived 300 miles away and basically bought the car unseen. 
I told him straight out that I am a picky customer and expect my cars to be near perfect condition. He went out to the vehicle and inspected the cosmetics and reported back with pictures asap. 
Attention to detail is what counts for me and I rate Colin and the dealership with 5 stars.
",5.0
65,"January 09, 2013",Excellent experience overall.  Mark was very knowledgeable and helpful throughout my car buying process.  I would highly recommend him and Boardwalk Porsche to my friends and other potential customers.,5.0
66,"January 06, 2013","Boardwalk delivers the best sales and after-sales service of any dealership, Porsche or otherwise, that I have experienced. David Loder is very knowledgeable and an enthusiast himself, and he'll do what it takes to get the sale done. Jeremy will get you an appointment quickly when needed and goes above and beyond to be sure you are satisfied. Larry will get you hooked up with any parts or wheels you want. And of course, Cliff is an invaluable resource. His Porsche knowledge is as deep as it gets this side of the Atlantic. Overall it is a great experience at Boardwalk, and it's clear that everyone loves what they're doing. ",4.8
