,Date,Reviews,Ratings
43,"July 20, 2017","I had the best experience -- I felt absolutely NO pressure; Cristina and the manager only cared about my needs and my budget.  It was a great  car buying experience and I will definitely recommend AutoNation; in fact, I already have!",5.0
44,"July 20, 2017",Joseph (David) Humphries and Steve Frennier were great to work with during my purchase of a Sonata Hybrid recently.  My wife and I greatly appreciated their attention and knowledge on the vehicle.  We especially appreciate them reserving the car for us until we could find time in our schedule to visit and finally purchase the vehicle.  Two top shelf professionals!  I'd recommend working with both.,5.0
45,"July 07, 2017",I really liked staff and my new car. They were very nice and helpful. Will definitely be back when need another vehicle.alsi will make sure to tell friends and family about Hyundai,5.0
46,"July 06, 2017",This was my first car buying experience. I have heard horror stories on how buying a car is a horrible experience and sucks. I don't know what their problem is or where they bought but I had an awesome time buying my car. It was a fun experience and was super easy to do. The sales manager Steve was great and all the salespeople involved were awesome too. I am telling all my friends to buy here.,5.0
47,"July 01, 2017",It was the sales team that influenced my decision to buy Hyundai along with the warranty. Couldn't ask for better service. Steve and Cristina were awesome and I know I'm a pain in the xxx to deal with. Total saints.,5.0
48,"June 30, 2017","From Salesperson to the sales manager felt as if I was dealing with a friend. Beautiful car, great ride at a fair price, what more could you ask for.",5.0
49,"June 29, 2017",From the moment I drove onto the lot I was treated with respect.  The staff answered all my questions and even some I didn't think to ask.  I left the lot know how to operate my new car with all its bells and whistles.  Everyone was great.  It was the first time ever that I wrote each person a Thank You note after buying a new car.  In my prior experiences  I would  buy a car but leave feeling a little abused and angry.  AutoNation was a totally different experience.  Loved it!,5.0
50,"June 29, 2017","We purchased our Santa Fe Sport here because of the staff's genuine attention,  care, and follow up.  They were staight-forward and completely addressed concerns.",5.0
51,"June 23, 2017","Excellent experience at AutoNation! Friendly, Professional, Knowledgeable... from the initial greeting, to the test drive, to the final quote of vehicle...very pleasing and satisfying! I highly recommend purchasing your next car from AutoNation Tyler, Tx!",5.0
52,"June 20, 2017","Very upfront. Honest. Easy to work with. No numbers games. Best experience I've had buying a vehicle. As a women car dealerships can be intimidating, but the salesman and manager never pressured me or tried to trick me. They listened and  Made my experience very easy and pleasant.",5.0
53,"June 17, 2017","Excellent place to purchase a vehicles. Friendly and attentive staff, with a good selection of vehicles!  Loved it! Definitely a great place to auto shop!",5.0
54,"June 16, 2017",Brandon and Steve made sure every detail was taken care of and sold to us in the best way! They took great care with every step!,5.0
55,"June 15, 2017",No pressure to buy something I didn't want. Found what I wanted.  Took my time making a big decision. Friendly knowledgeable staff. I love my car.,5.0
56,"June 09, 2017",I was greeting promptly when i dropped in to check out the Genesis.  It was not even an option i was considering but found it a much better value at that price point.  The negotiations on price and financing was conducted online and everything was ready when i arrived for delivery,5.0
57,"June 08, 2017","I consider my experience at this dealership to be a positive one and would have no problem recommending them and / or returning for service. The only negative and the reason for a good instead of excellent rating is due to having to come back to sign papers that the office employee missed having us sign. A minor inconvenience but it should not have happened. Overall though, still a good experience!",4.6
58,"May 25, 2017","I had a good experience while working with the dealership to trade in my 2013 Hyundai Sante Fe & purchasing the 2017 Hyundai Santa Fe.  The sales department worked with me, did a great job",5.0
59,"May 25, 2017",Great experience will come back to see them for my next vehicle purchase. Very professional and worked well with me. Called and made sure that everything was rubbing smoothly,5.0
60,"May 24, 2017",From the sales manager the one that retired from the army 3rd infantry division he did a excellent job too. I can't remember his name lol. Along with Miss Sanchez also.,5.0
61,"May 13, 2017","Friendly cells person did exactly what we expected definitely will return, took great care of us and everything was great from Steve the Hyundai manager to the finance director.",5.0
62,"May 12, 2017",I do not wish to do a review. Your survey wont let me complete it without one.  I am completely happy with the service I've received at your dealership.  Thank you,5.0
63,"May 11, 2017","We were satisfied with the service and product. Our salesman was funny, polite, and personable. We love our new hyundai sonata and would love to get another when the time is right.",5.0
64,"May 11, 2017","After visiting another dealership and feeling extremely pressured to buy, I was not looking forward to going to AutoNation.  However, the sales staff was great, made sure they understood my needs both for a new vehicle and financially, and best of all did not pressure me into buying a vehicle.  I decided on one of their cars and couldn't be happier with the whole process.",5.0
65,"May 10, 2017",Great experience with Yan and Steve at autonation. Never felt taken advantage of and was able to get all of my questions answered. Excellent customer service at Autonation Tyler!,5.0
66,"May 10, 2017","AutoNation is a very nice, clean and professional dealership.  Our salesmen Gilbert was on point all through the process.  I have not purchased a new car in over 10 years and I was dreading the thought.  But to my surprise I was very satisfied with the purchase.  So to all of you go and see MY PEOPLE AT AUTONATION, and you can drive pink too!",4.8
67,"April 27, 2017",Great people and Mrs. Sanchez  was very nice and knows the Hyundai product and able to teach the customer how to operate the various options of the Sonata.,4.8
68,"April 21, 2017","Great, friendly staff that took time to listen to my needs & wants. Best deal presented up front, no pressures and scheming! Confident but humble. I dread car shopping but this was the best experience I have ever had. Thank you to an AWESOME team!",5.0
69,"April 21, 2017",Friendly service.  Probably fastest place I ever purchased a new car. No complaints. Very family friendly. Made me feel at home from beginning to end.,5.0
70,"April 20, 2017","Thank you AutoNation of Tyler for our recent purchase!  Our salesman, Tony Moreno had been called before we came to the dealership.  He was ready to show us what was available when we arrived.  Tony was genuine and found us the perfect car!!  Thanks also to the manager, Steve and the rest of the friendly employees that work there.  Our time filling out paperwork in finance was a breeze.  I would highly recommend this dealership to anyone.  Wade and Marla Stanford Palestine, TX",5.0
71,"April 15, 2017",This is the second Hyundai I have bought and never been happier. My sister saw mine and went the next day and bought one just like mine only in red. I have also got my son to buy two cars from auto national! Love my Hyundai!,5.0
72,"April 13, 2017",Love my new accent! Tony was a fantastic salesman! I would highly recommend this dealership. The customer service department is very helpful and nice. The accent is the best bang for your buck!,5.0
73,"April 12, 2017",The driving and the ride are above average.  Would like the windshield to have more tint along with the side windows.  It is going to take a while to learn all of the new conveniences that are on the car.  The Sport is a great car for the buck and extra space in the cabin is very nice.  Keep up the great work????,4.4
74,"April 08, 2017","They immediately took me to a car that matched my needs, and worked with me to help me get it and and checked with me to make sure everything was going good with my car.",4.8
75,"March 26, 2017","Autonation is a great place to buy a automobile.Ihave bought from them before,an have always been treated with respect as a woman.You cant go wrong with this dealership.  Thank you,  Joan Williams,Tyler,Texas",4.8
76,"March 16, 2017",You have great people at your dealership. I was impressed with the customer service. I really enjoy my car. I will most definately refer to this dealership,5.0
77,"March 10, 2017","Really love driving this car.  Love the warranty.  My salesperson was the best I've  ever dealt with, and i have purchased over 75 carsfor myself, and family.",5.0
78,"March 09, 2017",I love everything about my car. I wanted something good on gas to get my kids to where they needed to be. And I wanted something they would love. I am happy with the car I picked out. Thanks so much for your help.,5.0
79,"March 08, 2017","The salesman, Mr. Jilberto Cruz, demonstrated a complete understanding of the vehicle's capabilities and operation.  All of my questions were answered and demonstrated to my complete satisfaction.  His professionalism was on display at all times.  This was a welcome experience over past vehicle purchases.",4.8
80,"March 08, 2017","I owned several Hyundais prior to moving south of Tyler in 2003.  For better gas mileage and ease of handling I repeatedly chose the Elantra. The nearest sales and service home for a Hyundai was Allen Samuel's.    The salesmen and managers made immediate good impressions. Seldom did I enter the service area, as my cars caused no problems. One of the first men whom I met in the Service Department was David Grandbury. He was an easy person with which to deal.    More recently, Bob and I have been able to made trades and deals for 4 grandkids completing college. Gilbert Cruz has handled our last 6 changes. He and Chris Hader are professional, courteous, knowledgable and worked to make each deal fit us. Virginia Caffey Pate",4.8
81,"March 02, 2017",Excellent care given to make sure everything was explained in order. Worked with me very well. Salesman vert very helpful. Checked in me several times after delivery if new Santa Fe.,4.8
82,"February 26, 2017","STEVE AND GILBERT WERE EASY TO WORK WITH,KNEW THEIR PRODUCT AND WERE EASY TO GET TO KNOW. AN ASSET TO AUTO NATION.  THANK YOU RON WHEELER",5.0
83,"February 26, 2017",Believe I said up above.  Excellent!!I        How do you write more if the Sales person ( Gilbert) Sales Mgr.  ( Steve) all meet your expectation  and are great and Super nice how do you say more.  Clara Oakes,5.0
84,"February 10, 2017","This is my second time around buying a Hyundai from this dealership.  I had a wonderful experience.  I knew exactly what I wanted and the salesperson went out of his way to find my vehicle.  Shaennan  and Steve were the best.  I made several trips to this dealership before I decided on a vehicle, but when they gave me a GREAT deal, I couldn't resist but to purchase.  My wife is so happy with her new Hyundai and we are thrilled with our experience of buying from you.  Thank you for hiring veterans, as I felt right at home.",5.0
85,"February 09, 2017",Shannon was a great salesman. Very polite and courteous. He did a great job showing us the car and how it works. He went over all aspects of the car.,4.6
86,"February 08, 2017","The salesperson, Mrs. Sanchez, was extremely helpful and courteous, explaining everything we required along the way. Mr. Frennier was also very helpful and courteous in the showroom. At the paperwork part of the purchase, I found Mr. Handford to be very forthright and efficient, explaining each item completely before I had to sign. I and my wife will definitely be recommending Autonation and their personnel (especially Mrs. Sanchez) to friends.      Thank you,        Irl Everett",4.8
87,"January 19, 2017",I had emailed dealer about the new Santa Fe Sport. A sales Rep returned an email with info and to give him a call. I called and set up an appointment time. When I arrived at the dealership he had a vehicle ready for a test drive. The buying experience was great.,5.0
88,"January 14, 2017",Me and my 2 children ages 11 & 7 came to Canton for the weekend. Wasn't at all expecting to purchase a vehicle while we was there. We went to the dealership to look to have something to do. We was greeted by a excellent person Christina at the dealership.  She helped us and took her time and was well knowledgeable about her job and the vehicle and options that I was interested in. The whole staff made us feel like we was family. Everyone was so nice and generous and kept my kids occupied by taking them to a waiting area with a TV where I could do what I needed to do. Upon leaving I felt as if I had known Christina my whole life. I was worried about my kids and kept apologizing and she would just say it's ok I have kids of my own. When everything was done and over the staff helped us get things out of one vehicle into another which was really helpful. After returning home to Louisiana Christina called to check and see how things went with the new car on our trip home and to see how I was liking it. It's by far the best experience with buying a vehicle I have had. Everyone that had a part in my vehicle purchase process was all great and worked things out and done what they had to do. I am very satisfied with everything. Thanks you Christina & all staff at Auto Nation !!! We love you!,5.0
89,"January 13, 2017",It' Was Overall Great and I Love My New Car. I Would Highly Recommend Someone To Anyone Of There Many Dealership. Plus The Set Up With The Car Was Just A Bonus.,5.0
90,"January 12, 2017","Drove up on the lot and found the exact car we wanted. Thanks to our salesman, Steve Frennier, we were offered an awesome deal and made the purchase the next day. If all salesman were like this guy, people wouldn't dread the car-buying process!",4.8
91,"January 12, 2017","Our sales representative treated us with respect and limitless patience as we explored the various features of both the Tucson and Santa Fe. She took time to give us a test drive in each and pointed out the differences between them. The Sales Manager freely gave of his time too, checking to see if we had any questions or concerns which had not been adequately addressed. Finally, I am greatly appreciative of Autonation's support of our military veterans. The Sales Manager is retired Army and our finance officer a combat veteran Marine. This alone speaks volumes about the priorities of the dealership.  Should the Lord tarry, we will be back.",5.0
92,"January 12, 2017",Everything was as I expected all the staff was professional and courteous it took a little while to get the paperwork signed but it was my understanding it was a new form and they were having trouble with it printing correctly,5.0
93,"January 07, 2017","I will use the dealership again! Our salesman was professional and considerate. Finance went very smoothly and form what I have seen, I would expect service to be the same.",4.8
94,"January 07, 2017",This dealership made me feel confident in my car buying experience.  I am so very happy with my new Hyundai and know that I will be a life long customer!,5.0
95,"December 28, 2016","Great place to buy a vehicle, highly recommend them. Very friendly and knowledgeable of vehicle. Not high pressuring, which is a real plus. Great prices.",5.0
96,"December 24, 2016",I love my purchase. Shannon Brown was a great salesman that helped me throughout my purchased. I would definitely come back for a purchase in the future.,4.4
97,"December 11, 2016","Purchasing a car from AutoNation was a truly enjoyable experience. All of the staff with whom I met were very pleasant, patient and professional. I never felt rushed, received very kind replies to all of my questions and at no time did any of the staff pressure me in any manner.",5.0
98,"December 08, 2016","Stephan is a valuable asset to your company.  I do not have enough words to tell you of the wonderful experience we had with him while deciding on the vehicle we wanted.  Stephan in my opinion is one of the best sales specialist in the industry.  He will go far if he chooses to.  Anyone looking for a trustworthy and knowledgeable sales vehicle specialist, this is your man.",5.0
99,"December 08, 2016","I appreciated the professionalism of the Hyundai sales staff.  My questions were answered and they showed respect by not pressuring me on the first visit with the ""what can I do today to get you into a new car"" approach that I found so distasteful at other dealerships.  The same respect was shown on my second visit.  I felt very confident when I returned on the third visit to purchase my vehicle that I would be a satisfied customer.",5.0
100,"November 22, 2016",I purchased a 2017 Elantra. I am very pleased with the car and the service I received. No one was pushy and everyone was very knowledgeable and friendly. I have already recommended this dealership to multiple people. It was a great buying experience!,5.0
101,"November 11, 2016",I felt like I was taken care very professionally. Steve did everything he could to get me a new car and he did! I loved the Dealership everyone was very friendly.,5.0
102,"November 09, 2016",The very first time we visited there was one salesman showing cars to someone in the lot and no one inside the dealership. We left and came back later and that was when we met Steve F.  We have looked at lots of cars over the last few months and he was definitely the best salesman that we had talked with. He was probably the reason we ended up buying the Santa Fe sport. He made it a good  experience.  The only downside was that we found no one in the office when we first went there.  The second time we were greeted immediately.  I am doing the ratings on our second visit.,5.0
103,"November 05, 2016",The entire staff were professionally and very welcoming during the entire process. Jilberto was understanding & worked out a great deal for the SUV I wanted. I couldn't be any happier than the outcome I've recieved. Thank you guys!,5.0
104,"November 03, 2016",Without exception the best new car buying experience I've had in over 50 years.  Easy shopping for a new car without a sales person running to meet you when driving on the lot or initially walking around looking at the cars available.,5.0
105,"October 26, 2016",This is my second purchase here.  Great staff.  Service has always been quick.  My daughter is on her 3rd Hyundai and grand daughter is on her  2nd one.,5.0
106,"October 18, 2016","I went to several dealerships in the Tyler area and every last one of them acted too busy to sell a car. I admit that I attempted to buy a car at 6pm on a Saturday. But once I arrived at Hyundai AutoNation, Bruce Morris made me feel welcomed and important. He never once talked over me, he was informative, and he was non-judging. I enjoyed his jokes and personality. He was great!!! I believe he had only been working there 2 or 3 months when selling me a car, but I felt confident in him because he is so genuine. If he didn't know an answer then he would find the answer. He stayed diligent, but respectful. He didn't try to over-sell or be pushy, but also he wanted to get me in a car that I liked. I would buy another car from Hyundai AutoNation again....... but will follow Bruce Morris to whatever dealership he decides to work. What a great experience!!! I love my Hyundai so much. I was hoping to buy a Tiburon, but that model is no longer available. Bruce put me in a Genesis and I LOVE it! What a great car. I feel like a superstar now, after dealing with Bruce and buying a Genesis coup!!!! All I can say is wow. You guys are great engineers. Enjoy.",5.0
107,"October 08, 2016","Our experience was a pleasant one. Our salesman and finance manager were very kind, accommodating, and professional. We are very pleased with our new car.",5.0
108,"October 08, 2016",Thus salesman is awesome! He is very knowledgeable and helpful.  I would definitely recommend him to others.  He is also very friendly and not pushy.,5.0
109,"September 28, 2016",This survey is much too long and repetitive in many of the questions. Currently you seem to have a fine staff of people at this Hyundi dealership who were easy to work with but the operatin is quite awkward due to having people in separate buildings.,4.0
110,"September 22, 2016","These boys endured 6 tedious weeks of back forth before I made a decision but in the end, I made that decision with confidence in the vehicle that I was buying and the peace of mind that all of my future needs would be met. This team went well above and beyond my wildest expectations and I can't thank them enough!",5.0
111,"September 21, 2016","We are very pleased with our new vehicle and the entire experience with AutoNation  in Tyler, TX was very pleasant.  Billy Johns, Brad and Roger were friendly and professional.",4.8
112,"September 13, 2016",Purchased an Elantra for my wife on our anniversary.  She is very pleased with this vehicle. It is the only automobile we have owned whose mpg met or exceeded what we were told to expect.,4.8
113,"September 10, 2016","From the salesman, Steve Frennier, to the financing, professionalism was the key.  Attention was the ordr of the day and all performed admirably. I will recommend this salesman and dealer to my friends.",5.0
114,"September 08, 2016",Great people and great service.  Steve went above and beyond to make sure I was satisfied and got us in and out the quickest I've ever experienced.,5.0
115,"August 25, 2016","Was greeted at the sales office.  Asked Bruce for his best price - was going to do comparison shopping.  Came back later - price was good, looked for the car I wanted and bypassed those that were suspect.  Car was brought in from Arkansas, was presented - was what I had asked for.  Tags were expedited at my request - the next day. The price was better in Dallas.  I did not feel it was worth the drive with good people in Tyler.",4.8
116,"August 25, 2016",Thank you to Billy Johns and Jason Roman for making my experience a great one. I love my new 2017 Hyundai Santa Fe! Thank you to Billy Johns for following up with me to make sure everything was good with my new vehicle.,5.0
117,"August 23, 2016","Jilberto Cruz, sales associate,  has assisted me in all of my transactions here. He is friendly, professional, and knowledgable of the vehicles. He continues to exceed my expectations with each transaction. He has earned my trust.",5.0
118,"August 12, 2016",Great Shopping Experience! I highly recommend the dealership to others. David Allen and Gilbert Cruz were very professional and knowledgeable. I'm very pleased with the quality of the product.,4.8
119,"August 10, 2016","Stephan Frennier, our sales person was great-- no pressure to ""buy today"".  Thought the wait in the finance department took too long, however, they did invite us to participate in their employee appreciation lunch, which offset the wait time to a certain degree.",4.7
120,"August 10, 2016","My husband bought a vehicle from Steve Frennier and David Allen. They were both great to work with, I went back a week and 1/2 later to purchase a 2nd car.   These two are very knowledgeable and sensitive to customers needs. Steve stayed late after 9p just to make sure my car features were set before I went home. People like these two are the reason customers return.",5.0
121,"August 07, 2016",Everyone did a excellent job in helping to get a deal done and the car looked great when delivered and it's still working great as well I've had no problems through this while experience,5.0
122,"August 06, 2016","I had a wonderful experience buying my new car from Autonation. My sales person Jay Butler was awesome, very friendly, and helped me find exactly what I wanted and needed.",5.0
123,"August 06, 2016",Better experience than any other dealership we've dealt with. They didn't push us into something that we didn't want. The staff was very friendly and truthful (a BIG PLUS).,5.0
124,"August 03, 2016",I truly enjoyed meeting Jilberto Cruz. I look forward to buying my next Hyundai from him! I was also impressed with David Allen. It was obvious that he was also interested in me getting the right car. I felt comfortable at the dealership. I was not pressured or hurried. I was treated as though I was appreciated for being there. The service department is hassle free!  The car services and maintenance are very thorough and done quickly.,5.0
125,"July 30, 2016",Billy Johns was very friendly and went out of his way to meet all my needs in buying a car. He went over everything to make sure I understood everything.,5.0
126,"July 23, 2016",I am very pleased with my Elantra.  I was treated with courtesy and respect by Mr. Frennier. I would recommend anyone going to a Hyundai (AutoNation in Tyler) if they are looking to buy a new car.,5.0
127,"July 22, 2016",Overall experience was very positive.  Knowledgeable staff.  I would definitely recommend them to my friends and family.  Everyone was very friendly and nobody tried to talk us into anything we didn't want.  I have only had my new vehicle for a couple of weeks but I really am enjoying it.,5.0
128,"July 20, 2016",Great job done by everyone involved. Have bought my last 4 cars from this place and had Gilbert as my salesman every time. Love my Santa Fe :),5.0
129,"July 20, 2016",This was my second purchase and I'm pleased with the time spent and I did not get a run  around. Friendly but very professional.,4.8
130,"July 19, 2016",Our salesperson was very informative and helpful made sure we took a long enough test drive over varying road surfaces to be sure we felt how the car would handle and sound and also made sure we understood how to set up all the functions of the radio and I formation center in the dash.,5.0
131,"July 13, 2016","Our purchase was an enjoyable process with a wonderful, friendly, and knowledgable staff! We will definitely recommend doing business with you to others looking for a pleasant experience! Thank you Steve and the finance department of Autonation:)!",5.0
