,Date,Reviews,Ratings
45,"September 06, 2019","I got my car from fleet it is the way to shop. Ordered just what we wanted. Fast, pleasant, coupon, 40 min./ good coffee/ got in before appt. time.",5.0
46,"August 27, 2019","My family has been  purchasing  our Ford vehicles from North Central Ford for 20 years. I believe this Edge brings our total close to 19 vehicles. Doug Miller has always been our contact person. He is like family. Can’t imagine buying a vehicle without talking to Doug first. This new Edge ST is my second purchase from Anvar in two years. He is such a personable and engaged sales person. He asks and listens to what his clients what and then, he delivers. Literally!  He found the specific vehicle I wanted and then after our negotiations, he delivered the Edge to my home in the beautiful Texas Hill Country. North Central Ford is lucky to have such a dedicated employee. Thank you Doug and Anvar for being such a caring individuals. And thank you Micheal and Neal for all your assistance and support with this purchase. 
",5.0
47,"August 20, 2019","Recalls addressed,.  Curtesy car wash! I am very pleased and satisfied with work done. I will bring my car here in the future for any other work needed. ",5.0
48,"August 12, 2019","
I arrived at 9:45 am on Friday 8/9/19.  I was greeted by Jim ?.  I made the appointment with Joe Tucker.
After 4 hours I approached Tucker to get a status on my vehicle.  He knew nothing about my car.  Apparently Jim had put in the order for the oil change and Joe was never informed that my vehicle was in line for service.  Jim did not charge me for the oil change but after 5 hours it didn't really matter.  Very bad experience. ",1.8
49,"August 10, 2019","Techs don't seem to have been trained on the C-Max hybrid. Simple fix took three days and multiple excuses. Causes me concern about the longevity of my car.
",4.0
50,"August 08, 2019","My husband and I were greeted with a warm welcome and a friendly smile from the first time we stepped foot inside the dealership. However, I am grateful that were were not bombarded by the sales team trying to win over our sale. When we needed help with our choice in vehicle then we found someone who was great at his job. ",5.0
51,"August 06, 2019",Great people - specially Brandon and Doug. Thoroughly professional and super courteous. Very patiently swat with all my queries and helped me purchase the right car ,5.0
52,"August 04, 2019",Have not had to visit for service often but when I visit North Central Ford I feel like I am truly being taken care of and that my business is appreciated.  ,5.0
53,"July 30, 2019",Jim is amazing in the service dept.  I am not always super easy to deal with he knows how to calm customers and has the attitude of let’s get this taken care of quick and correct. He completely goes out of his way and is very caring when it comes to his customers. He always does what’s right for the business and the customer.. ,4.8
54,"July 25, 2019",NORTH CENTRAL FORD IS NEAR MY RESIDENCE AND IS VERY CONVENIENT FOR ME TO DROP MY VEHICLE OFF FOR SERVICE.  A PLUS IS THEIR CUSTOMER SHUTTLE THAT WILL DELIVER YOU BACK AND FORTH TO THE DEALERSHIP WHILE YOUR VEHICLE IS SERVICED.,5.0
55,"July 23, 2019","My vehicle was in the shop for a couple of warranty items including a sunroof repair as it would not open fully. I picked up my vehicle in the evening under low light conditions. The next day, I noticed there were grease finger outlines in multiple locations on my headliner and on my sun viser's from working on the sun roof. I then saw grease foot print/shoe marks on both the driver and passenger side door thresholds from mechanics get in and out of the vehicle. My sunroof is repaired and working properly, but I will need to take it back to have them clean my headliner and visers. I should not need to go back for this kind of issue, but I don't want to attempt to clean it myself as I'm concerned this will not come off easily or not at all.   ",3.8
56,"July 19, 2019","Very good experience. I had a safety recall and oil change. The person checking me in was very professional and seemed knowledgeable. The time of actual work was less than anticipated. 
I will use North Central again. ",5.0
57,"July 19, 2019",North Central Ford did a nice job.  Also a complimentary car wash.  They handled the job with appropriate care and good service.  I would recommend North Central without hesitation. ,4.8
58,"July 18, 2019","Great service from the time I arrived. Service advisor informed me of the needed 20,000 service. In addition, a free carwash! Great service, great team. Thanks for what you do! 

",5.0
59,"March 26, 2019","Michael Nye planned for my car return and new car lease with my needs for time and resources. He had the car I wanted prepared and a possible backup for review. The paperwork was streamlined by him and the financial officer. Overall, I had an enjoyable experience and left with a lease car I will enjoy.
 ",5.0
60,"March 15, 2019","I took my 2014 Ford F150 with a 5.0 V-8 in for service. On the prior Saturday the truck would not start although the starter would crank (and my battery was replaced in October). After trying off and on over about an hour it surprisingly started. Later on Saturday the red battery light came on from time to time while driving. I fired the truck up a couple of times on Sunday without any issues. As I was driving to work on Monday the battery light came on again so I called Ronnie Ralph with North Central Ford who has been my go to Service Adviser for 20+ years and took the truck in to have it checked. (The check engine light never came on during this process.) 

Ronnie and the Service Staff were not able to replicate the problems I experienced over the weekend. But they were able to quickly diagnose that I needed to replace the alternator. Ronnie also noticed when he looked at the truck when we were checking it in that the coolant reservoir looked empty; and, they further diagnosed that there were a couple of holes in the coolant reservoir, that the water pump was leaking, and the main water hose from the radiator to the block was leaking. The Service Department also noted that there was a service advisory for the fuse link to the starter, examined the link and recognized the fuse link was starting to melt and required relocation. (Fortunately, I purchased the extended service policy on the truck so I had to pay a deductible plus the cost of the hose.)  

Ronnie and the Service Staff were able to identify all of the issues with the truck, get everything repaired, return the truck to sound running condition, and even return what was a dirty truck when I dropped it off as a clean vehicle. I have been driving the truck for a couple of weeks after the repairs and everything runs like new with no other problems. I am sure that someone else probably would have only keyed in on the electrical system because that was the focus of my complaints. 
But for Ronnie's keen eye and the Service Department's attention to detail I would have had to return another time to address the obviously impaired coolant system. 

Thank you Ronnie Ralph and North Central Ford!!!",5.0
61,"February 18, 2019",Courteous  and efficient service. I brought my truck in for a factory recall that I had put off several months and the job was done quickly at my convenience. ,5.0
62,"February 17, 2019",Jim Ayo is the BEST Service Manager I've ever had! He always take excellent care of me. He treats me like a queen and makes sure everything about my car gets first priority. I always feel like I'm in the best of hands when Jim is in charge. I don't like anyone else servicing me at Ford. Jim rocks!,5.0
63,"February 12, 2019","Have purchased more than 10 cars and trucks from North Central. Will continue to
shop there for all my transportation needs. Great place to shop",5.0
64,"February 12, 2019","In and out with service complete and on time. Thanks to Roy Coleman, he is courteous and appreciates the customer. Doug in sales does a great job as well. ",5.0
65,"February 12, 2019","This rating is based on the professionalism of the Service Advisor as well as the manager. Mr. Russell Huffman, Service Advisor was very helpful as well as the follow up with Gary Davis.",5.0
66,"February 12, 2019",I was very pleased with the excellent service on my Ford C-Max that I received this month at North Central Ford.  The service was efficient and very courteous.  ,5.0
67,"January 23, 2019",Easy to set up appointment online. Customer service called back the same day I scheduled to confirm and facilitate my service needs. They finished the work dinner than I expected in the day of also. I am active duty military and got a nice discount as well.,5.0
68,"January 22, 2019","The visit was normal.  The service was very good it took almost two hours for ""The Works"" to be finished.  A bit slower than normal but that happens sometimes.  I had made an appointment but that did not speed up the visit.  Not sure how appointments help the customer.

",4.8
69,"January 15, 2019","My last two visits were exceptional. I was greeted and handled professionally and quickly. The estimates were spot on. The work was done faster than promised. An explanation was given for one item so I could understand it.

Very pleased.",5.0
70,"January 13, 2019",Everything is great. I have no complaint with the work that the service that they have done . It will be nice if they didn’t leave trash in my car after the service. ,4.8
71,"January 07, 2019",Prompt attention and follow-up with ordering of parts and scheduling repair over the holiday.  Problem fixed on time with no identified problems during the work.,5.0
72,"January 06, 2019","I bought my 2003 Thunderbird at North Central Ford.  The ""princess"" has never been attended to by any one else.  I have always had very good service there.",5.0
73,"January 02, 2019",Very helpful service team that works diligently to provide great service and meet the time estimates given. I pass several other dealerships in order to get service and North Central Ford.,5.0
74,"December 15, 2018",Answered questions quickly easy paperwork process . Have helped me purchase more than 10 trucks and vans. I would not keep coming back if they were not great,4.8
75,"November 30, 2018",Cuando compre mi carro ellos prometieron arreglar un defecto en la suspensión tardaron una semana para arreglarlo y my carro sigue igual estoy muy enojado con esta agencia y su gente ,1.0
76,"November 20, 2018",Tom Said is amazing i reccomend him to anyone. Very patient and never gave up on the sale. Great sense of urgency. Awesome job. Dealership overall over exceeded my expectations. ,5.0
77,"November 17, 2018",Ronnie Ralph provided excellent customer service  handled service quickly professional & friendly- oil change the works  thank you Ronnie! check out process quick too and cashier very friendly too. ,5.0
78,"November 15, 2018",I scheduled service online and was quickly greeted when I arrived at the dealership. The waiting room was comfortable and my Explorer was ready sooner than expected.,5.0
79,"November 13, 2018","Great experience. Great People.. 
Went to the dealership looking for a new truck and Noah Sales and Mike in Finance where excellent.
I did not expect the deal to go through and Mike went out of his way to pull off the impossible.
Noah picked the trucks to show me and I got exactly what I wanted.
Mike and Noah deserve a raise...",4.2
80,"November 10, 2018",We’ve bought two vehicles from Josh and we could not be happier. This last vehicle was one he found for us on short notice 100% satisfied ,5.0
81,"November 08, 2018","Friendly, efficient service.  Dropped my car off in the a.m. and it was ready by 5:00. Easy check out too. Also, Clean environment.",5.0
82,"November 07, 2018","Very knowledgeable product sales person - good listener, went above and beyond to make buying experience as easy as possible.  Also took extra time to go thru all of the bells and whistles in the interior.",5.0
83,"November 03, 2018","I was purchasing a truck yesterday.  I was paying for the truck when the Manager said the truck was no longer available.  He told my sales representative that he took a deposit over the phone.  (After we test drove the truck, sat down to fill out the paperwork, he said he took a deposit over the phone?)

Wow-   

This is a poor representation of Ford.

Be cautious when purchasing a vehicle from this dealership!

I Will Never Return!",1.0
84,"November 03, 2018",Went in to get AC fan and motor fixed. They found radiator had a leak and that was the cause of the AC fan making the noise it did. After $900 of service and labor as I picked up the truck the Ac made the same noise and they made excuses that it was another problem. They never fixed the issue. They wanted me to spend another $500 to fix what I had requested in the first place. Do your job. Tired of Ford Service Department always squeezing more money out of their customers. Place is a joke. ,1.0
85,"October 31, 2018","As a ford owner for many years, I have had service at several dealerships in the area. I have found North Central Ford to provide the best and most consistent quality year after year.",5.0
86,"October 23, 2018",I have bought and/or leased vehicles from North Central for years. The excellent customer service provided by sales team and office staff keeps me coming back. Todd ensures the vehicles chosen have the features I am looking for. Can’t ask for more. ,5.0
87,"October 05, 2018",My husband and I loved dealing with Jose and Doug they were very helpful and not pushy at all this is the second time we have bought a new car from this dealership and we will go back to them again.,5.0
88,"September 27, 2018",Each time I come in all personal are nice and polite. Help and listen when I have concerns and help to get the price to stay with in my budget.,4.8
89,"July 24, 2018","I inquired about a pickup on line, they contacted me and I informed them I worked in West Texas and would let them know when I could come in. They contacted me again and again I told them the situation. Then a telemarketer called and I told her I hat d being badgered. About 5 days later I told them I’d be in to see the truck, which was still listed on their website. I got there and they said they didn’t think I was coming.

So I asked to see the truck. A manager comes out and tells me they cannibalized the truck for parts. I told them that would have been nice to know as we drove a long way to come see it. He said they had a different one I might be interested in, so I agreed. They can back and said that one was sold as well. They had one more I might like so I agreed. It was a nice truck, I drove it and checked it out and a deal was made. They sent it to the detail shop. Once the deal was done, which took three hours, the truck wasn’t ready.

After another HOUR I was getting irate, I mean, how long does it take to detail a truck? I finally took delivery, and drove home. They said in person and on the website that the truck was fully serviced. The next morning I checked tha oil and it was as black as fresh crude! NO WAY was this truck serviced!!!

And, the next day it broke down twice! The turbo hose blew off! Twice it blew off! 

I would not recommend ever doing business with these people. In fact, I would turn to public transportation before buying here! BEWARE! ",2.0
90,"July 04, 2018",I came in to buy a new Ford Fiesta that didn't really catch me eye but the price was right. Hector decided to show me a Focus and I feel in love. He managed to make the numbers work for me without having to go back and forth and made me an offer I couldn't refuse. Finance team was great as well! I got everything I needed to make sure my car was protected for days to come. Will recommend this place to everybody. Thank you North Central Ford!,5.0
91,"June 26, 2018","This is the 5th time we have had the pleasure of acquiring a new vehicle from North Central Ford and our go to guy, Norm Heinz,  provided us with another stellar buying experience.  We have come to look forward to working with Norm and the the other friendly and helpful members of those North Central team and will doubtless continue relying on them for our vehicle needs.  Thanks to all and we’ll see soon again.",5.0
92,"May 23, 2018","DO NOT BUY A CAR FROM THIS DEALERSHIP. I will start by saying I was purchasing the vehicle from out of state, and so I had to ask relatives to take time out of their day to drive to the dealership and look at the car for me. Shortly afterwards, I agreed to buy the car. I spent time setting up insurance, and began the necessary steps with the Salesman, Hector Gomez, to buy the vehicle. At 10am the next morning, I was informed that the car sold to another customer. Little did I know, even after having agreed to purchase the car, it was still being shown to other customers—ridiculous! After speaking on the phone with the manager and verifying what was occurring, they informed me it was “standard business practice” to sell to a customer who is physically there in person over someone in another state—nevermind one who agreed to purchase the car a day prior. I was completely bewildered by this. They stood by this “business practice,” which I view as wholly unethical, and deem them as an untrustworthy dealership with shady business practices. After spending several hours with Hector, I was awaiting further instructions to wire money to them (and consequently stopped searching for cars), and they sold the car behind my back. They gave the initial outward impression of being friendly and caring, but in reality were unethical, deceitful, and entirely self-serving.  It was a significant waste of time, and I will not be granting them any business anytime in the future. 
",1.0
93,"December 18, 2017","Have been purchasing trucks from another local dealership for the past 20 years, but North Central Ford has earned our business with quick responses, and competitive pricing. They do not play the games that old school dealerships still try to play. Found the truck we wanted online, and Brad made sure it was ready to go when we got there. Finance was extremely efficient. Have already recommended Brad to friends and family.",5.0
94,"December 13, 2017","Over the last 5-6 years I've spent several thousand dollars in this dealerships service department. (vin 1FMFK19507LA97567) in case they read this. 

Five years ago I gave these guys a FIVE+. 

Today... A ZERO if possible. BUT, I'll bet you they don't care enough to ask why. Come on. Pick up the phone, call and ask why. If you look up my vin you will have my name, address and my cell #. 

When you call a Service Department a Service Department shouldn't service be a key factor in that equation? 

Do you know where your front line is? Sales People and Service Advisors. That's where you make your money. And, today that's where you lost my money as a current and future customer.

You know what guys? Just print out my several thousand dollars worth of service records at your dealership!!! HOW F'n hard can that be. Don't talk about customer service, be about customer service! ",1.0
95,"December 12, 2017","This is our 8th vehicle from North Central Ford and Norm Heinz has been our salesman for them all. Our last couple of transactions with Norm and NCF have been very smooth. We have reached out to Norm and let him know our parameters and Norm always makes it happen. We don't come into the dealership and spend all day as most of the ""red tape"" is handled on the phone, via email, and/or the internet. Highly recommend Norm and NCF!",5.0
96,"December 09, 2017","Good price, easy application process, friendly sales person and prompt follow up with my only complaint I had. I would be open to purchasing from them again.",4.0
97,"October 31, 2017",Thank you Todd for making the purchase process painless.   I also want to commend your finance department for being so professional and efficient.   I would not hesitate to recommend North Central Ford to my family and friends.,5.0
98,"April 24, 2017","Very easy process during this purchase.  I was able to take my time and select the right vehicle the salesperson was very attentive to my needs and listened.  That was the biggest differentiator amongst dealers I visited.  Once the selection was made completely the transaction was faster than expected.  The car is great and the experience was too, I would recommend you consider this dealership when making a purchase.",5.0
99,"January 20, 2017",Stay away from this dealership. Their customer service is bad. They don't know how to cater to customers. They only want your downpayment. They will have you down there for hours just to tell you bad news. Having your hopes up and even let you test drive their vehicles just to hype u up to get that ride and bam they smack u with bad news.I wanted to trade in my F 150 just for them to say no we can't do it. I tried to get into a newer F150 no we can't do it but we can get u into a Ford Fusion. That's not what I wanted. At least try to get me into an SUV no chance. So it's crazy that I went next door to Nissan and told them what Ford put me through guess what I got approved for a 2017 Nissan Pathfinder with only $1200 down. Ford was asking for $3000 and up. So guess what I'm getting that Pathfinder and I will come over and show off in front of Ford central face to let them know this is how you conduct business. You take care of your customer and not let them walk off without a deal.,1.0
100,"November 04, 2016","Called in the morning to get an appointment for an oil change and state insoection; was provided an advisors name and confirmation of the oil change service and reminded of other ""needed service items"". I reminded the phone rep of the state inspection and that I've have not been to North Central Ford in nearly 5 years so she was unlikely to know my service needs. 

Off to the dealership. Wait in service drive for some time, but no one came out to assist, so I went in and was greeted from afar by one advisor behind a desk. Asked for the advisor who I was assigned, was informed he no longer worked there. Another bad sign, I was told to wait at my vehicle and someone (there are 5 or 6 advisors all sitting at desks not working with any customer) would be with me shortly.  Ok. 

So after sitting in the drive for a bit, I gave up and left. 

I was there as I get blasted with $9.99 oil change coupons.  Not worth the trouble, so I returned after that to the dealer I've worked with for the past 5 years; greeted immediately upon arrival. 

Can't tell you anything of the service quality as I could not even get past the poor customer service prior to servicing.",1.0
