,Date,Reviews,Ratings
10,"April 04, 2020","I reached out through email on a particular vehicle. I received a quick response from a sales person in regards to this vehicle. I went in the next day to do the vehicle of interest. Unfortunately, was not something I could afford at the time. Rick, our sales person, was very helpful, and ask lots of questions in regards to what our wants and needs truly were in the vehicle. He asked questions, we searched, and the final outcome is that we have a vehicle that is dependable nice and we can truly afford! Thank you Rick and Westside Kia for all of your help!",5.0
11,"March 28, 2020","We traded in our 2020 Kia Soul for a 2020 Kia Telluride. Orlando, the salesperson that had sold us the Soul previously, helped us again to test drive it and contacted us with the manager to get financed. It was a very smooth and easy process. Love Westside Kia.",5.0
12,"March 26, 2020","This is the third Kia that I have bought and each time Mr. Rick Hall has outdone himself.

He always treats you like you are the best customer in the world.",4.8
13,"March 16, 2020","My salesman, Alex, was very patient and accommodating when I was evaluating different Kia models.  He followed up with me, but was not pushy.  The car I really wanted ended up being sold before I came back, but the car I ended up buying was nice.  Would have been nice to have a better selection of colors, however.  Most of the selection was the standard, common colors - white, light gray. ",4.0
14,"February 29, 2020","Our salesman (Jake) was very pleasant to work with, a refreshing change for buying a car!
A seamless negotiation. We have always liked this Kia dealership.",5.0
15,"February 29, 2020","Rick Hall was very helpful. You can work with him with stress free experience. 
He asked us  many specific and detailed questions to help us summarize the true needs of our purchase.",5.0
16,"February 22, 2020","Customer support is always good. We always come for service for the 3 Kia's we own. Justin, Kevin and Chuck support each other to help us whenever we show up.",5.0
17,"February 22, 2020","Worst experience ever, be careful with all the hidden fees at the time you sign. They charge for a lot of things you don’t ask for and not event explain what is included in the payment, they just want to sell you up all the insurance with out asking. (They say change oil is include it, they make you pay for the oil change  coupons, and this is just an example),I can keep going, just don’t waste your time in this dealership please and money.... be careful with the people on finance, they just want to sale insurance of all type and don’t care about what you really need. Please ask all details of your payment Before signing..... I learned the hard way all this after I sign. ",1.0
18,"February 21, 2020","Excellent service, wanted minimum fuss, focused car purchase. Rick delivered succinctly during the whole process. Best car purchase experience and I absolutely love the Telluride",5.0
19,"February 13, 2020","Kevin did a great job taking caring of me, listening to my concerns and asking the service team to address them on our new Telluride!",5.0
20,"February 07, 2020","Great experience.  We dealt with the same salesman as before (Rick Hall), since it was a good experience in 2015.  We basically knew exactly which car we wanted and the color we wanted.  There were no exact matches at the dealership, but Rick was able to locate one and have it delivered within a couple of days.  I especially like the fact that under no time, either during the car search or the finance, did we feel under pressure to buy. Rick was able to give us an outstanding deal and get the exact car we wanted.  Even though Westside KIA is further away from where we live in the Heights, we would use this dealership again because of the great customer service we received.  ",5.0
21,"February 06, 2020",My salesperson Jalen was very professional. He answered every question I had. And knew every detail of the car. Was helpful in the entire process. He even delivered it to my house since I didn’t do a trade in. I appreciate all his help and would gladly refer my friends and family to him. ,5.0
22,"February 01, 2020",Great buying experience with your dealership. I was in and out in about four hours. Kevin Vasquez did an excellent job. I’d recommend Westside. ,5.0
23,"January 28, 2020","Friendly, helpful salespeople who are knowledgeable about their vehicles. The process of buying was quite simple because they did not try to hike their prices up like other dealerships I had dealt with. I liked their honesty and trustworthiness. ",5.0
24,"January 27, 2020","Willie is the best, he is the reason I continue to go back for my car purchasing needs. I tell him my must haves; he delivers without any run around.  Highly recommend Willie and his team.",5.0
25,"January 27, 2020",Outstanding customer service from Mr. ANTONIO. My truck was a special order... Telluride and we didn't have any issues from the beginning of December to mid January when ir came in. Great job guys!!,5.0
26,"January 23, 2020",Antonio was extremely helpful and knowledgeable! He had the patience of a saint and was able to answer all of my concerns. He even waiting an extra 2 hrs after his shift to wait for me. I would highly recommend him! ,5.0
27,"January 21, 2020",Great and friendly attention. Good sale options.  Beautiful place. Good financial support.  Smart and Comfortable vehicles . Taylor made  attention.  I feel as a home there. Thank you,5.0
28,"January 14, 2020","As always, the my service representative, Kevin, is knowledgeable, courteous and efficient.
What more can I say. This is the reason I come back year after year.
Thanks for making your Service Department and Service Advisers the best available.",5.0
29,"January 12, 2020",Working with Rick Hall at Westside Kia couldn’t have been a better experience.  He is expected that extremely knowledgeable and when he walked me through the differences between the trim lines of the Cadenzas it made me feel very confident in my decision!,5.0
30,"January 06, 2020",Great experiance did not have an appointment he gave me an estimated time wait; was done quicker than told. Everyone I've come in contact with there; from buying the car to my first service has been nothing but first rate. ,5.0
31,"January 03, 2020",Chuck Smith has been my service representative for several years. He is always friendly. It is pleasant to spend a couple hours at the West Side Kia service center. ,5.0
32,"January 03, 2020","This dealership, as I feel all KIA dealerships, are just fantastic.  The people are wonderful and very pleasant to communicate with.  I have never had a bad run in with anyone at any of the KIA locations.",4.8
33,"December 26, 2019",Dealing with Rick was great.  Although the Telluride was in high demand and hard to get we still feel we were treated fairly.  We love our new SUV!,5.0
34,"December 19, 2019","I had done my research online, but have specific needs that I had to address.  Rick Hall was upbeat, professional and knowledgeable, and most important, helpful.  IF I have a problem in future, he will be there to assist. ",5.0
35,"December 17, 2019","I've used this dealership to buy my last four Kia's. Everyone is always professional, attentive and works expeditiously to get us into our new car as quickly as possible. Rick has sold me my last 4 cars and and long as he works there, he's my guy!",5.0
36,"December 12, 2019","The Westside KIA Team has delivered an exceptional customer experience. My trade-in and my new lease have been wrapped up in less than 2 hours with very advantageous conditions.
Everything happened in a very professional and friendly atmosphere.",5.0
37,"December 09, 2019",As usual the guys at Westside Kia did a great job. In and out quickly with no unexpected fees or surprise expensive add in's. ,5.0
38,"December 08, 2019","Jake was a pleasure to work with, he seems genuinely interested in helping you find what you are looking for. Respectful and in tune to my needs, a true Gentleman. I would recommend Jake to my friends, Jake was the reason I chose Westside Kia instead of another Kia dealer offering a comparable deal.",5.0
39,"December 08, 2019","Every time I take my care for service, Chuck and Kevin can't do enough to please me. They go way out of their way to ensure everything is done right and on time. Fantastic service men.",5.0
40,"December 03, 2019","we were able to buy the car that we wanted 
thesales person was very good and the process and paper work was to the point and clear",5.0
41,"November 11, 2019","This was the best car buying experience I have ever had.  Everyone at this dealership was so friendly and helpful in every way.  My salesman, Rick Hall, was amazing.  He put up with all my pesky questions and gave me all the information I needed!  I drove two hours to make this purchase and it was well worth the time!",5.0
42,"November 01, 2019","Easy is sometimes difficult to describe, however the Westside experience makes the definition of buying a car, either new or used and very easy and painless experience. So, when you have to make your decision as to where to buy, start with the BEST and experience the BEST. Go to WESTSIDE!",5.0
43,"November 01, 2019",Kevin is always a top notch service representative. He really knows how to take care of his customers. Each time a take my car for service I always ask for Kevin. Excellent customer service. ,5.0
44,"October 25, 2019","Always welcome by Chuck, I know I’ll get all information needed even for a basic oil change. Check out with Kevin, both and the service department do a great job. Thanks",5.0
45,"October 21, 2019","Amazing support, pricing and exceptional customer service!  Made the car buying process simple and enjoyable from sales to finance.  This is my first KIA.  Love the new Telluride!",5.0
46,"October 21, 2019","My experience with Westside Kia was phenomenal! I was on a waiting list for a Telluride with specific specs. One became available, they called me that morning and I was able to pick up that evening. The buying process was easy, staff was knowledgeable and I'm incredibly happy with my purchase! Thank you Caitlin and Rick!",5.0
47,"October 20, 2019","Visited Westside Kia to purchase a new vehicle. Willie,  Jalen and Tomas were extremely helpful, professional and courteous. We love our new vehicle and had a pleasant experience. ",4.8
48,"October 17, 2019","Our sales rep Antonio Page has been really patient with our needs and concerns since we have purchased the van. He has also explained to us the warranty questions. 

Really appreciate the good and prompt service received!!",5.0
49,"September 29, 2019",Always excellent service and friendly people. Replaced weather stripping in less time and costs than I anticipated. They keep my KIA’s in great shape.,5.0
50,"September 24, 2019","The sales staff and financing staff were super.  It was one of the best experiences I have had purchasing a car.  Of course we did not go in to buy a car, but just to look and drove out with a brand new Kia.  Fernando and his team were fantastic working the deal!  They even called the next day and the finance team worked an even better deal for us!  I fully recommend, if you are looking for a dealership to do everything they can to help you get a car at the best possible price, West Side Kia is the place.  ",4.8
51,"September 21, 2019",Fantastic experience. Will buy all cars I can from Fernando and his team. From start to finish it was an enjoyable experience. Fernando does a great job with his team. ,5.0
52,"September 19, 2019",Excellent service staff. Helpful and pleasant to deal with. Worked with finding a part and called us when it was ready. Able to get a convenient time to repair.,5.0
53,"September 18, 2019"," I JUST LOVE, LOVE MY NEW CAR.  THIS IS THE 6TH CAR I HAVE PURCHASED FROM WESTSIDE KIA.  MY EXPERIENCES HAVE ALWAYS BEEN AMAZING GREETINGS AND SERVICE.  SPECIAL SHOOT OUT TO RICK HALL , HE IS AN AWESOME VALUABLE PERSON TO WORK WITH AND A GREAT ASSET TO YOUR BUSINESS. BEST REGARDS, ANN DANIELLE TARANTINO ",5.0
54,"September 16, 2019","Everything was ok except the final surprise. Welcome and intake was effortless. I had two yellow warnings on the dash, indicating low tire pressure. I asked specifically at the end if that had been fixed was assured it was done. A couple of hours later it popped back on. By then I was miles away and had groceries in the car. I’m leaving tomorrow on a three week trip so I cannot correct it soon. And the dealership is not close by!  I am not happy. ",3.0
55,"September 15, 2019","Love my new Car! The service was amazing, they gave me quick answer about my options and approval for a loan.and Orlando Baez is an excellent sales representative!.",5.0
56,"September 14, 2019","No hassle, no pressure, understood what I wanted. Friendly but not overbearing.  First time the whole procedure of buying new car alone, I do not feel taken advantage. Rick pointed out the useful features of my Kia, instead of the merely cosmetic ones.",5.0
57,"September 10, 2019","Excellent service as usual. Chuck always is friendly and remembers my name. Service was done to my complete satisfaction. I like my Kia Optima, too.",5.0
58,"September 09, 2019",I am not taken advantage because I am a woman. I don’t know what I would due if Rick and the management was there. Awesome customer service. Please do not ever lose Rick,5.0
59,"September 07, 2019",Great service!  Thank you Rick for taking good care of us!  Brought car in for ac work and was given a loaner car while it was being serviced ,5.0
60,"September 06, 2019","We leased a 2019 Optima and purchased a 2019 Sorento from Westside KIA about 6 months or so apart. Everyone involved was helpful, friendly and worked with us on both vehicles.
Previously we had 2 2016 KIA's and we took both there for service. The service reps were always friendly and helpful also. 
",5.0
61,"September 05, 2019",Kevin in service is the BEST he has never let us down and we have a 2013 Kia Optima and have serve there before and are talking about upgrading to an SUV and looking at the sportage and will most likely purchase from Westside because of the service and the team you have there (we have always dealt with Kevin though) thank you,5.0
62,"September 05, 2019","My purchase from Westside Kia was great. I ran into the manager. He said , my dream truck is in the back. So as we walked to the back they were cooking beef fajitas. He introduced me to the owner Billy. Billy was doing all the cooking. This must be a joke what owner would be outside in the 104 degree heat cooking for his employees. Not sure about you but that made me really think highly of him and his staff. Billy offered me some tacos and man they were good tacos. So I saw that beautiful GMC truck and bought it. Mr. Zepeck in finance took care of the paper work. Real nice guy. I'm in love with my truck. I wish I could have drove off with 10 more tacos.  Thanks, Jon ",5.0
63,"September 05, 2019","I recently purchased my 2nd Vehicle from this dealership. Both vehicles were bought new and both times I went in with a no BS no haggle attitude. I know I don’t have the best credit but I bring what I can and they worked with me every time. The latest vehicle I did some more research and used their website to obtain information on the vehicle. Going off their website, I matched the stock numbers and accessories to what is supposed to be in the car. Unfortunately you don’t always notice whats missing until you drive off the lot and when I got home, I noticed there was no heated/cooled seats, an accessory that was mentioned on their website. I called and one of the managers told me ""don’t believe what you see on the internet..."" 

.....Well true to that statement, but it’s YOUR guy’s website and according to your advertisement, my vehicle should have come with heated/cooled seats. After further research, yes, it is an additional added on feature but still.... I thought I was getting a xxxx of a deal! I would have turned down that particular model in place of that accessory if I had known about it. 

Hopefully it’s just a typo on their website and they are not doing false advertising to get customers in the door.... I mean it’s not impossible that they would do that but.... you know what I mean? ",4.2
64,"September 01, 2019",The sales team could communicate better. I received 4 phone calls from 3 people asking if I was coming by. 1 phone call should suffice.,4.4
65,"August 28, 2019","This is our 3rd Kia from Westside Kia. We always come back here, not only for the good sales and financing people helping us to make decisions, but also the good and fair priced maintenance they provide. Congratulations to Management for leading a good team that make happy customers.
",4.8
66,"August 23, 2019",From the salesman to the sales manager to financing...They worked hard to get what we wanted at a payment we needed. We will be back!,5.0
67,"August 22, 2019","Rick made every step of the buying process seamless and stress free. From initial selection, to keeping us updated during the lead time, to the close of our purchase, this was by far the easiest experience we’ve had purchasing a vehicle. ",5.0
68,"August 18, 2019",Good experience. Long day but went smooth. No surprises. Like test drive without sales person in vehicle.  Rick was great!  Cash purchase was quick and easy. ,5.0
69,"August 16, 2019",Rick Hall was absolutely PHENOMENAL in his efforts to satisfy us in what we wanted in our new car/ trade in from old lease. This was our 5 car we bought thru him. ,5.0
70,"July 19, 2019","I always enjoy the professional but friendly service! Most importantly, I always appreciate the honesty displayed by personnel. Also appreciate the timeliness with which service was done.  ",5.0
71,"July 18, 2019",Mr. Orlando Saez is an amazing Seleman. Thanks to him I purchased the car. Unfortunately Mr. “willie” who made all numbers was not helpful even saying they the i formation published on KIA’s website is innacurate and only his system is correct. But as I said Mr. Orlando service was the reason I did not leave the dealer and gave them my business. ,5.0
72,"July 17, 2019","My service was handled expeditiously and at reasonable cost. I very much appreciated the walk around inspection and car wash. Keep up the good work!
",5.0
73,"July 17, 2019",I appreciate the time and attention given to me and my family when working with Rick and Fernando at Westside Kia. They both treated us as though we were their only customers which made us feel special.,5.0
74,"July 03, 2019","Chuck was awesome, great service. overpass my expectation. Been there for simple recall and when they call me for pick-up (just in time)  the due 4 recall and multi-point inspection and cleaning my car. Not expect all that, they made my day.",5.0
75,"July 01, 2019",Antonio was by all means the best salesman I have worked with and would highly recommend him to anyone!  Purchasing was very quick and to the point.,5.0
76,"June 19, 2019",Fast. Great service. Car was ready. And delivered on time as agreed to.  Jus good people to work with.  Highly recommend anyone to drop by and buy a new car ,5.0
77,"June 14, 2019",I have taken my vehicles to other dealerships for service during my lifetime and Westside Kia is the only dealer that has been courteous and upfront in all aspects of having my car serviced. What a breath of fresh air.,5.0
78,"May 29, 2019","Service on Kia Sportage under warranty. Cost covered. Furnished rent car. Only charge was for replacement differential fluid. Chuck Smith, service consultant, was very professional and kept me updated on progress.",5.0
79,"May 16, 2019",Have to say the Keven and the rest of the servicing staff always do a great job. Also Joe their drop off/pickup driver is a pleasure to ride with. Always happy to have my Kia serviced with West Side Kia,5.0
80,"May 16, 2019","Jacob Cruz is the reason I keep returning &would reccomend that anyone I know with issues to see him, he is am asset to westsidekia",4.8
81,"May 02, 2019",John was very helpful in finding the car I wanted and getting us a good deal. Dylan was very helpful with the financing. I would recommend this KIA dealership.,5.0
82,"May 01, 2019","Service staff very friendly.and helpful.  Kept me advised of the status, progress of work done.  Work was performed on time and as promised. Car wash when work done is a nice touch.?",5.0
83,"April 28, 2019",Very Friendly....very professional....quality service....washed my car...all in all it was a good experience. I would recommend this service department to others  ,5.0
84,"April 22, 2019",Caitlin the sales manager was very helpful and went above and beyond her duty to help us get a good deal. We appreciate all of her hard work and looking forward to buying more cars in the future from this dealership!,5.0
85,"April 20, 2019","Not only did they help us with the vehicle issue, but they washed it too! We highly recommend this service department and will bring our vehicle back here from now on. ",5.0
86,"April 18, 2019","The Service Center has always offered the best service for my vehicle. They are informative, friendly, and provide quality service on my vehicle. The service on vehicle that I receive is always exactly what it needs - no attempts are made to up-sell to unneeded services. They take care of my wallet and my vehicle. ",4.8
87,"April 15, 2019","Rick Hall makes buying a car a great experience, all negotiating is done prior to us coming to the dealership and all we do is sign paperwork and then we drive out with our new car, no more than 20-30 minutes at the dealership. The way we like it!",4.6
88,"April 10, 2019",Job well done. Got a phone call when my car was ready to pick up. Work done on time get it back clean and vacuum. Thanks,5.0
89,"March 31, 2019","Knowledgeable and helpful without being ""pushy"". It was a pleasure to work with Rick Hall. I would certainly recommend Westside Kia to anyone interested in a new Kia.",5.0
90,"March 28, 2019",My experience was awesome and they were very helpful. Antonio worked with me and made sure I came from the car lot with a affordable nice car.,5.0
91,"March 27, 2019",I gave my Optima for a recall and the job was well done. As usual service department did a great job. Thanks (Chuck is usually taking care of my cars),5.0
92,"March 24, 2019","Gerald was awesome , he helped us and went above and beyond. He really made us feel important,  and wasn't aggressive.  The process was very easy.",4.5
93,"March 21, 2019",Great team.. no pushy and very straight forward. no games. love it. Jean did an amazing job in every aspect of the sale. cant complaint ,4.8
94,"March 21, 2019",I can always rely on Charles Smith and the service technicians at Westside Kia to keep my KIA Sedona in top mechanical condition.  I can trust them to do necessary service and keeping me informed thereof.,5.0
95,"March 10, 2019","I let my car for oil change and State inspection. The service department did a great job. Chuck, Kevin and the service team did a great job. Thanks ",5.0
96,"March 09, 2019","Purchased a new 2019 Sorento on Feb 28. I had noted an amber warning light that I could not readily identify. It was the Directional Headlights which weren't working. I brought in the car at 5PM March 7 - close to quitting time and even though the car was brand new, there was some initial reluctance to take care of the problem unless I made an appointment for the following week (!).
Make a long story short, Rick Hall (Sales Mgr) saw me and as soon as he knew what the problem was made sure the directional headlight motor was replaced right then! 
I couldn't be happier with the quick repair service that was provided and Rick's help in resolving the problem.
",5.0
97,"March 03, 2019","I've been looking at replacing a ten yr old Mazda CX7 and had pretty much zeroed in on a Sorento SXL. I test drove one in January but was checking other possible SUV's.
Finally decided to go to Westside based on their website inventory.
Unfortunately, three of them were demos and one was new, but wrong interior.
Then Rick said what about the showroom model? That worked and we very quickly came ot a price agreement. Got a fair trade in for the CX7.
The really nice thing is how quickly we finalized the deal, got an overview of all the features (and there are a LOT!) and drove home.
Came back the following morning to get tires inflated to proper pressure.
Everyone was friendly and accommodating. 
I hope this continues during ownership of the SUV.",4.8
98,"February 23, 2019",The people working there are friendly and professional !we didn’t waist any time with unnecessary conversations and subjects’.Thank you very much for being so helpful !I would love to recommend this dealership:,5.0
99,"February 22, 2019",By far the best experience purchasing a vehicle.  We were in and out quickly.  7th vehicle our family has purchased from Rick in the last 6 or 7 months.  Would definitely recommend to anyone!,5.0
100,"February 18, 2019","Great service. I appreciate the time, attention, and quality. Sebastian communicates well and had the vehicle done on time. This is a top rate facility.",5.0
101,"February 03, 2019","I went here with my son to buy his first car, and the sales staff we extremely helpful. They had the car we wanted, and honored the price we had gotten on the internet before arriving. They even beat a competitive offer by $400 without knowing. I highly recommend this dealership.",5.0
102,"January 23, 2019","Your review helps others Learn about great local dealerships And service centers Please be as descriptive as possible, Answering “why” You have given the rating ",1.0
103,"January 22, 2019","Even I made appointment 1 week ago, I waited for 3hrs 25min for balance tires & change engine oil. Even service guy kept saying ended soon with wearing earpiece. ",1.0
104,"January 14, 2019","There have been three separate instances where they have not followed through with what they said. The my told me they would fix the cracks on the car that I was buying preowned, it took several weeks of me calling to ask them when can I come in for them to finally call me. I waited for an hour and a half and then the manager said the chips were too big to fix so they’d pay for the windshield. Now more than a month later, constantly trying to get in contact with the windshield company I find out that they told the company they are not paying for it. They are very sneaky. Even when I was buying the car I asked what the TTL was and if there was anymore fees and my salesman said “no that’s the final price, nothing more.” And then when I’m about to sign the paper and I see over $500 added of stuff they never told me about. There is a lady whose the owners daughter and she is very very VERY rude. 0/10 recommend. Please don’t go to this place. ",1.4
105,"January 12, 2019","I always use Chuck Smith to handle my service requirements. He will never let you down. Fast, efficient, friendly service everytime.  I have never been disappointed.",5.0
106,"January 07, 2019",The service was excellent. There was pop corn hot and ready to eat in the waiting area. My car was washed and swept out to complete the service.,5.0
107,"January 06, 2019","Have purchase  cars from Westside Kia and have always had great treatment and found
them to always be very helpful. Also the service department is very good. will recommend this dealership to all my friend and relatives",5.0
108,"January 06, 2019",The sales agent walked me though the entire purchases process and explained the procedures and length of time need to complete. Update dated we were is the purchase process consistently. Made sure to explain the features on the car I purchased.,4.8
109,"January 05, 2019","Henry our salesperson was great! Enjoyed our time with Henry! I was not interested in the Kia Soul. My husband wanted me to test drive and I really liked it. I was interested in the Hyundai Tuscan. Did not expect to buy that day, but was very impressed with the car!!!",5.0
110,"December 31, 2018","Loved my experience here! Buying my Soul was so easy! My husband I went to Fredy Kia that morning and DID NOT get a good vibe, then we went to Westside and felt right at home. No lying or dirty tricks, just gave us what we wanted.  Thank you to Sherman & Dillon for everything, you are such good people. Love Westside Kia! I will definitely be recommending you guys to everyone I know. You guys have my business for life!",5.0
111,"December 30, 2018","Agreed to a price and changed it at the finance manager!  Horrible and completely dishonest.
Took complete advantage ! DO NOT USE ! 
No excuse for what they did - I wish I had a tape record or a camera to show how dishonest they were.",1.6
112,"December 17, 2018","I loved the professionalism on this Kia.
The seller Antonio was very nice to explain everything. The manager is very good too.
I loved the car I got yesterday. It is so cool!
Thanks a lot for make me so glad.",5.0
113,"December 07, 2018","Whether you're leasing or buying, the experience can be stressful and scary. Antonio made the process less so and dare I say that I actually had fun! It was a very pleasant experience and I'd definitely recommend Westside Kia. Ask for Antonio! ",5.0
114,"December 07, 2018","No one else but Westside Kia has service my 2009 Kia Borrego. Service has always been prompt at a fair price. The last service performed was a four wheel alignment because of tire excessive tire wear. Not bad for 73,000 miles.",5.0
115,"December 06, 2018","Westside Kia was really really accommodating , helpful and kind they really made me happy I’m so pleased with Westside Kia and Rick Hall was outstanding he knew what I wanted and  made it happen!!!!",5.0
116,"December 05, 2018","I had my car towed in to the shop.  I was called by Mark Adler saying the car has arrived.  Later I was called by Mark again that it was in the shop and being worked on.  Finally, Mark called and said the service was completed.  When I did pick my car up they had washed it and it was up front ready to go.
Great job you guys!!!!",5.0
117,"December 04, 2018","Service was done in a fast efficient manner. Waiting facility was clean, comfortable.  Staff very accommodating and friendly.  I would recommend this service location to anyone.",5.0
118,"December 02, 2018","Rick did a great job getting me what he tried to sell me the first time! Love the Sorrento EX V-6.
Enjoy this vehicle so much!!",4.8
119,"November 29, 2018","Just purchased a Isuzu truck from Rick and he was very professional, had all the answers that I need and he worked with me to get a body swap on my schedule and delivered the truck on time! Very happy.",5.0
120,"November 28, 2018","I first went to the dealership from a recommendation my sister gave me after her recent purchase. I loved my charger and at first I felt that nothing will ever make me part from it. My sister told me that I needed to go see David because he was simply amazing and will do everything to help you find what you were looking for. I met David and we talked cars. I’m the type of person that knows cats and I have a need for speed! However, in my mind I was thinking Kia, ugh I don’t know about that. David showed me their newest edition at their dealership, the Kia stinger. My first impression was, “wow! This was made by Kia”. It intrigued me to listen more. David was very knowledgeable about the features and the type of engine. I took the car for a test drive and I was immediately sold! David didn’t pressure me into making a purchase. I also test drive the premium stinger and David senses that I wasn’t happy with that car. He told me don’t worry I know the GT1 made you happy, let’s see what we can do for you. Long story short David, Rick and the owner made me feel as if I were family. They were attentive to my needs and I am ecstatic that I purchased my 2019 Kia Stinger GT1! Everyday I wake up pleased and excited to drive my car!  Thank you all for the excellent customer service that you all gave me!!",5.0
121,"November 28, 2018",Rick and his team have sold us 4 cars now and every transaction has been quick and easy. I would recommend Rick and Westside KIA to anyone. ,4.8
122,"November 27, 2018",They were all so helpful and made the process so easy and quick and gave us great deals .our sales guy Henry was very nice and helpful.  The whole dealership made us feel welcomed and at home ,5.0
123,"November 26, 2018","I was very impressed with the treatment I received from your staff.  I would highly recommend this dealership to others.  Actually I have recommended the dealership.  Everyone that I interacted with was very kind, friendly and professional.  I've never had this type of car shopping experience.  Thanks to everyone.",5.0
124,"November 20, 2018",Rick and Dylan were fantastic to work with.  I gave them my price point and they beat it.  I've worked with other local kia dealers and haven't had nearly the same experience.  Please go seek Rick when you can.,5.0
125,"November 17, 2018","My husband and I were in the market for a new vehicle so we decided to dedicate a week of visiting many different dealerships.  Finally we narrowed our choices down to Kia, Nissan, and Toyota.  We enjoyed the vehicles of each manufacturer but were blown away by the level of client satisfaction we received at Westside Kia!  Sherman immediately kept our interest with his vast knowledge of all things Kia.  
Everyone at westside made us and our children feel like family!  From the great music playing over the speakers to the fresh popcorn they served us we immediately knew that Kia was the dealership for us.  In particular a member of the leadsership team, Rick Hall, took a personal interest in ensuring our every car buying need was met!  Because of our interaction with Rick we will send all of our family and friends to Westside Kia.  Thanks again to the entire team! ",5.0
126,"November 11, 2018",Sherman was great. I felt very comfortable with him and my decision. He did a great job. I love my new car. I will definitely be back. ,5.0
127,"November 08, 2018","My recent experience at Westside Kia was outstanding.  This was My third purchase from this dealership. Rick is simply the best and David was amazing!
",4.8
128,"November 05, 2018","Kevin in the Service department is great. He is always so welcoming, friendly and always there to help me. A very professional person always a great experience.",5.0
129,"November 01, 2018","On this visit Sebastian arranged for my car's inspection to meet the deadline. Service was great as usual. They are always friendly and welcoming and provide great customer service. Deadline met! Thank you!
",5.0
130,"October 31, 2018",Rick and Tomas were a great team. They worked together to find the vehicle I was looking for and financing to fit my budget. My vehicle was ready for pick up as promised with all the features I was looking for. Thanks for all of your efforts in making this a great experience!,5.0
131,"October 29, 2018","He was very professionally and answered every question we asked about he car ( like car fax question, any recall on the car , Great job Mr. Page !!!!!!!!!!!!!!!!!!!!!!!! ",5.0
132,"October 24, 2018","Rick Hall treated us very professionally. Our truck was just as expected, no surprises! We highly recommend Rick for your next car or truck purchase.  Thanks Rick!",5.0
133,"October 15, 2018","I made an appointment, I arrived on time, I left with an oil change and a clean car. I always get friendly service from Chuck and the service from the service department is always excellent.",5.0
134,"October 11, 2018",Kevin personalises your visit. Even before you ask the question he already knows especially if your vehicle has a recall to be done. Thank you,5.0
135,"October 09, 2018",I received approval the very next day!!!! Rick Hall was like no other salesman I have ever dealt with.  He is professional and did an outstanding job.  Highly recommend this dealership and will most definitely return to do future business.  Thank you Westside Kia and Rick Hall for such an amazing experience.  ,5.0
136,"October 08, 2018",Always a good experience. Friendly place. Kevin Becker always takes care of my car and keeps me up-to-date on scheduled maintenance needed. He is a pleasure to do business with.,5.0
137,"October 04, 2018","Tomas Serna and Caitlin Auffenberg assisted me with the purchase of an extended warranty for my Sorento.  Both exhibited excellence in their knowledge, efficiency, customer service and were a pleasure to deal with.  ",4.8
138,"October 02, 2018","when I go to service I choose Chuck Smith he always takes care of me and my daughter, when I buy new card Fernando IS THE MAN",5.0
