,Date,Reviews,Ratings
15,"August 29, 2019","We brought our BMW X2 to get its scheduled service over notification from BMW El Paso and to get a recall taken care of; NHTSA CAMPAIGN NUMBER: 18V465000, Crankshaft Sensor Firmware may Cause Stall.  The email we got from the dealership offered a loaner, and of course we were told none were available. The dealership then offered a rental in which we had to wait 20 mins just to get picked up by the rental business.  They gave us the lowest offerable vehicle and we had to pay for the gas since it was a rental and not a loaner.  That wasn't even the real bad part, I mean at least they gave us the rental.  We got the rental, ran a few errands and while driving we passed our BMW going the opposite direction on Montana(we knew it was ours by the for sale sign in the window and a chrome decal we added on the back hatch).  When we addressed the issue the service manager said the car never left yet we showed him there was 6.6 miles added onto the odometer. He stated that it needed to be road tested for the recall even though he said prior that it never left the building.  Also, we noticed a ding in the front fender and a scuff mark in the drivers side rear door!!  We were so upset and running late to pick our kids up from school that we just left.
 Very shady practices, avoid this dealership and there service department at all costs. We will find another service department even if we have to go out of our way!",1.0
16,"July 04, 2019",Had a service appointment with Heidi at BMW of el Paso and she was great! My car was done on time and no issues.....I will definitely continue using the service department at BMW of El Paso. Thank you!,5.0
17,"June 11, 2019",I bought  a brand new BMW X6 2016 at this dealer and having a lot of problems with the tires that I had to replace  a tires 4 times in less than 3 Years. I believe that the jobs was not done right by an experienced technician or they just do a temporary jobs so I have to come back to pay more and more for the service. ,1.8
18,"January 03, 2019","One of my worst Bmw dealer experience ever. 
As a bmw owner and fanatic for over 19 yrs, and having dealt with other BMW dealers in 3 other cities I have lived in, this Bmw dealer is the worst so far. Their service has gone from bad to worse in the last 5-6 yrs... m not surprised they have so much staff turn overs and so frequently.. I am thinking it’s about time to try other models if you don’t want to deal this garbage here in El Paso. Maybe when El Paso gets a new one for competition, that might help or change things...
If I could give a zero star, I would!!!!",1.2
19,"October 26, 2018",I have to say after my previous experiences this time was great BMW does in my opinion a great job I still strongly encourage to just be careful with there certified pre owned there new vehicles offcourse are better option,5.0
20,"September 25, 2018","I don’t know why they ask you to set an appointment, when all they do is mess around. I waited over 2 hours there and never spoke anyone after confirming my appointment. Keep in mind this was the third time trying to resolve my recall notice. I will never come back to this place again!",1.0
21,"May 03, 2018",I have a hectic schedule and I was able to get my car serviced at an hours notice by making one phone call.  My experiences with the dealership have been nothing but excellent for past 5 years that I have lived in El Paso.  I have had previous BMW’s in different cities.  The service was not always pleasurable and accommodating to the customer. This El Paso dealership definitely puts the customer first and strives for excellence in service consistently!,5.0
22,"April 26, 2018",This bmw dealership is the worst I’ve been too. They are the only one I the are and I feel there attitude towards customers reflect that. There customer service is very poor they only treat the customers that have the newest bmw with good customer service.,1.0
23,"April 10, 2018","LOOKING FOR THAT BUCKET LIST DREAM CAR, got a nightmare!

Purchased a used BMW, I denied the $6000.00 warranty coverage and before I made SECOND PAYMENT, 400 miles latter,engine service light came on.
 Imagine a $10,000.00 REPAIR!
Do you EVER expect a flagship vehicle dealer to screw a customer so? This vehicle was supposedly serviced prior to putting it on the lot for sale.
Well, expect it, no honor found here. It is ever so clear, the no warranty vehicles are really grenades, pins already pulled, just waiting for a trusting soul.
Buyer beware, buyer beware,buyer beware!
Absolutely BUYER BEWARE,",1.8
24,"January 28, 2018","I’m writing this review for my parents Rogelio and Susana Corral because what was supposed to be a beautiful experience of purchasing a new car has been tainted by incompetence and carelessness in this dealership so buyer beware! My father went on Jan. 22, 2018 to finalize the contract of a Mini Cooper. He worked with salesman Enrique and Sales Manager Jorge but ultimately the contract was signed by Omar Salcedo. He specified to them that he wanted not the car he test drove outside but the car they were displaying inside. When the contract was signed my mother and he told them to double check the contract because they had issues with another dealership in the past, to which they assured they did. 

They included the tint for the windows and put it on Jan. 23. They told my dad they had checked it but upon my dad arriving home, he realized the windows had air bubbles so he had to take it back since they clearly didn’t check. In addition to this, the car wasn’t given to him clean. On Jan. 24 my parents realized one of the keys didn’t work for the car so he took it to them (2nd trip already for him due to their negligence) in addition to the tinting STILL having bubbles. 

On Jan. 25 they FINALLY realized they had sold them the wrong vehicle. The dealership told my father the car he currently has is more expensive than the one he signed for because they failed to check and double check even when my parents expressed to them they’ve had issues somewhere else in the past. Now they want my father to go back, yet again to conveniently fix their mistake and most likely adjust his contract for the more expensive price. 

All of a sudden, EVERYONE is calling him, since their sale is on the line. They didn’t care about customer service when checking the contract or tinting the windows correctly, just SALE SALE SALE! My father’s blood pressure has been to the roof due to the stress this is causing him because of their negligence and lack of good customer service. The contract, car insurance my parents are paying for, and the information to the bank don’t match at all. Beware from these “sales men” and dealership. Perhaps if they would actually PAY ATTENTION to the details instead of just trying to get their commission from every customer this wouldn’t have happened. I will ensure the entire city knows about this and doesn’t purchase from here anymore.",1.0
25,"January 11, 2018","Once again, my service advisor, Brandon Arpin provides blue ribbon service- he keeps me abreast on the progress and is available when I need to talk to him.
Great experience 
Thanks 
Wayne Soza",1.2
26,"January 09, 2018","She made it easy to setup an appointment, set me up with the sales person...I took the car home that night!  One of the fastest sales and financing transactions ever!",4.8
27,"December 13, 2017","I had another outstanding experience with BMW of EL Paso. The process of buying my 2nd BMW with them was effortless from start to finish. All of the sales personnel where experienced , knowledgeable and friendly. ",4.8
28,"December 02, 2017",Great environment to purchase a vehicle and the staff are awesome!!! Most definitely will return for a future vehicle purchase! Great experience compared to other places !! ,5.0
29,"November 22, 2017","I have a 2007 miniS. I took it in for service. I paid over 800 dollars for the repairs done. I live out of town in New Mexico so i left my car their over the
Weekend because i work,i picked it up the next weekend only to find a small chip on my window. The girl there at the front desk wouldn't even here my complaint. She said i had left it there like that.I asked tho talk to the manager, but he wasn't there.. she told me he would get a hold of me through my e- mail but nothing.. so for a small crack on my window they won't get my business!!",2.2
30,"November 02, 2017"," All members at BMW EL Paso where great, especially Sam. He kept me informed throughout the process. I never experienced such great customer service. Thanks Team BMW!",5.0
31,"November 01, 2017",Excellent service and again been bringing my car for concerns and Brandon has always been excellent with recommendations and keeps me up to date! Courteus and very professional! Thanks!!,5.0
32,"October 19, 2017",BMW of El Paso was extremely courteous and professional. They provided my wife and me with updates on our vehicle. They contacted BMW of North America to fix the problem we were experiencing with our navigation and Sirius radio.,5.0
33,"October 16, 2017","I've owned 2 mini Coopers and this last one I lease, I've always taken my vehicles there to get serviced. I got to meet two managers that were really extremely helpful in helping me purchasing my Mini Coopers, their names are Ishmael and Victor ,they both work for a BMW now. Thank you so much for what you do for a Mini Cooper customers!",5.0
34,"October 05, 2017",Great service and technicians and all done in a timely fashion. Will use again I feel needed. Always have experienced great service from this dealership. Thank you,4.8
35,"September 25, 2017","Service was great. The place was cleaned and the salesman made me feel weloomed
The service person took his Time to explain what was being done to my vehicle. ",5.0
36,"September 19, 2017","BMW in El Paso. Roy and the service team performed the scheduled maintenance, state inspection and mounting of plate to bumper. All in the time promised. ..........cc",5.0
37,"September 18, 2017",The service employees at Mini of El Paso are outstanding. Judy is polite and ready to serve me and my Mini Cooper needs at all times. ,5.0
38,"September 12, 2017","The staff was helpful, fast and friendly! I went in for a standard oil change and walked out with more mechanical issues fixed thanks to the service department my car is running great!",5.0
39,"September 06, 2017","Excellent customer service. Prompt response on customer needs. I had experienced same professional service in El Paso, Tx as well as Albuquerque,NM. Everybody always have a smile and the willingness to assist.",4.8
40,"August 16, 2017","From Violet at the service department, to Mike Calderon the sales manager, to Enrique Quintana our salesman, a great experience all around! Would highly recommend to anyone considering a Mini!",5.0
41,"August 12, 2017","Professional, courteous, and on time.  Loaner car process was quick and I was on my way in less than 15 minutes.  my car was ready and washed before the promised delivery time ",5.0
42,"July 28, 2017","George is a great guy, extremely helpful every time I take my vehicle. Highly recommend this dealer specially George. Thank you for all your help. ",5.0
43,"July 27, 2017","I needed a tiee replaced, spoke to Gus in parts he checked inventory and yes tire in stock. Had me let Maggie know I was on my way, she was super nice, told me to ask for her and she would have a service advisor notified. I met with Roy and after a brief conversation he had car taken to get looked at. Roy had to contact tire warranty, I know that is a lengthy process he was very patient , got that taken care of very smoothly. While waiting I got texts to see if I needed anything, felt very well taken care of. I can say I have met nice people here  and there at this dealership but in the past have tried to avoid going there for many reasons however after this experience I will be very happy to go back . Thank you Roy, Maggie, and Gus for being professionalism. Keep up the great work!!",5.0
44,"July 23, 2017",Always great service and respectful of my time. Juan is great and coordinates all for me. Sam followed up and communicated with me so I was aware of what was happening with my vehicle. ,5.0
45,"July 18, 2017",Mr. Jorge Marquez was very helpful and always very friendly. Answers all my questions. My stay in the waiting area was very pleasant and very clean.,5.0
46,"July 18, 2017","Our service advisor, Brandon Arpin is always friendly and professional. We used the shuttle service for transportation home. The service provided appears to have corrected the issue with my overheating issue. Thank you very much! ",4.8
47,"July 05, 2017","Great service, they kept the car for me while I was out of town. They picked me up and dropped me off wherever I needed to go. Highly recommend. ",5.0
48,"June 19, 2017","My battery in my mini cooper had died.  AAA offered to replace it for $166, but they were not 100% certain it was the battery. 
I took the car to the mini dealership and they confirmed it was the battery and I asked them to place a new battery.  When they called back 45 minutes later to say the work was done, they told me it would be $500!  When I complained, they told me the labor charge was expensive because the computer needed to be synced to the battery.  Upon my complaining, they lowered the price to $400.  
In my opinion, that is still much too expensive to change out a battery.  Even if they did need to ""sync the computer"" the whole thing only took 45 minutes. 
I feel that the quality of work is good at the dealership, but I will think twice about taking my car there in the future.  I also do not enjoy being robbed. ",3.2
49,"May 30, 2017",The service was great and price for oil change was reasonable. I was used to my car getting a quick wash with service. I guess they don't do that anymore. ,4.8
50,"May 25, 2017","I scheduled a service appointment with Judy and it all went very well. I have had terrible experiences here at this dealership in the past year (car damage, improper service, lack of customer service etc.) and it was nice to deal with someone who is professional and attentive. Previously service advisers would lie to me, tell me my car was ready when it was not and etc. But Miss Judy was on top of everything and I appreciate it! Glad to see she was hired and is a step in the right direction for this Business.",4.4
51,"May 19, 2017",Brandon and service team are extremely efficient and communicate very well with clients.  Juan Alvarado does a great job on the sales side of things,5.0
52,"May 17, 2017","My husband and I had previously bought our car there and the staff that sold us the car was extremely nice. My husband and I paid off our car in March and were told we would be reviving a refund check for our extended warranty and Gap insurance. Ava who worked with my husband told him he would receive it in a month at the most. Here we are having nothing. I have spent the last week trying to get ahold of this lady, calling 3-4 time a day and leaving multiple messages and not hearing back from her. Today I decided to call the finance manager and he proceeded to tell me it would take 2 months. My husband is deployed and we were sending him this money and my family is moving at the end of the month. He then told me Ava was in her office and he would transfer me. So he did and guess what! She didn't answer so I yet again left another message. Seriously I just wanted to know that status of the check and what was going on, so if I needed them to send it to another address but no one will answer or call me back! Never will I buy a car from this place again!",2.0
53,"April 30, 2017","After purchasing my vehicle from BMW of El Paso I encountered some issues with it. Adrian Marmolejo and Jorge salas from the sales team were extremely professional and cooperative,  they ensured  I received a courtesy vehicle and all issues fixed in a timely manner. 

My service rep Ms. karina Herrera kept me updated and informed on the status of my vehicle throughout the entire process. 

Overall the entire BMW staff were professional through the entire process. 
",5.0
54,"April 25, 2017","Service advisor is always a pleasure to work with and has always been accommodating to our requests. 
We would recommend Karina to anyone needing assistance in he service dept ",5.0
55,"April 24, 2017","Whenever we bring our vehicles to BMW, we always love working with Karina! She makes our experience a great one and we appreciate her great customer service! ",5.0
56,"April 20, 2017","Brandon has been my advisor for maintainance and has always done a good job, he always answers my questions,keeps me informed and even replied to my email inquiry quickly! Would highly recommend him and BMW El Paso! Thank you!",5.0
57,"April 20, 2017","I've bought two vehicles from BMW and both times I've had a great experience! With my second purchase, I joined the MINI family, since then, the whole team from sales to service made sure I felt like I was a part of their family!",5.0
58,"April 07, 2017",Everyone is always very helpful! Never had any issues! Courteous and always available. Everyone is always with a smile and asking to make sure everything is okay. ,4.8
59,"April 06, 2017","Excellent customer service. Fast, friendly and considerate service advisor; I  could not ask for more from Sam. He provided a loan vehicle, explained what needed service and communicated every step of the way.",5.0
60,"March 28, 2017",I keep returning to this dealership time and time again for routine maintenance and service because of the great hospitality and customer care I receive each visit. Service and repairs are performed in a timely manner with updates provided by my service advisor. The courtesy shuttle is a fantastic amenity that facilitates vehicle drop off and pick up. My service advisor is also offers courtesy vehicles for when the vehicle is in the shop overnight. I have nothing but great things to say about this dealership and the staff and I do not hesitate to recommend this place to others. ,4.8
61,"March 21, 2017","Karina Herrera rolls out the red carpet and all my requests are handled timely, professionally and communication is prompt. Each experience is pleasant & stress free!",5.0
62,"March 18, 2017","I love coming here, I'm treated like family. The friendly staff is amazing and easy to talk to. Repairs are quick and well serviced. I like that my agent knows exactly what I need and knows what to recommend.  I would recommend this location to all for quality service and friendliness. ",5.0
63,"March 18, 2017",Karina was an awesome service advisor. I was in and out quick for service and updated throughout my vehicles repair. I will definitely continue my service at this dealership!,5.0
64,"January 11, 2017","

I rated the CSR, Violeta Vasquez, 1/11/2017, at16:00 PM; Attention: Russell Stover, GM


Customer: Michael "" Simply "" Devine, Mini 10, Mini 12, and Mini 14.  (915)401-9604.",5.0
65,"December 13, 2016",Just have to say the Service at El Paso BMW is fantastic.  Employees like Roy Tealer really do go the extra mile.  Everyone was super friendly. ,5.0
66,"October 31, 2016",Thank you to Brandon Arpin for being the BEST service advisor. He is always so professional and extremely polite! He is attentive and strives to get my X5 serviced quickly every time. Thank you Brandon for your hard work and dedication!,5.0
67,"June 11, 2016","Took my vehicle for replacement of a battery.  Service representative informed me that vehicle may not be ready same day because they may have to order the battery.  I replied, you are the dealer!  He replied ""well, there are shortages everywhere"". ""I wil call you and let you know"".  I did not receive a phone call from him at all. At 16:00 I called and he stated ""young lady, your car needs a battery"".  I replied, yes, that is the reason I took my car there for.  He replied ""did you leave your car with me"".  I replied yes, this morning.. He replied, ""let me see"". Well, are you going to need a ride?  I replied yes.  He stated ""I'll give you a loaner and your car will be ready tomorrow"". He then proceeded to tell me the total cost of replacement.  
This morning at the dealer, I was shown the invoice and I noticed that there were extra charges that I did not approve.  Mr. Tealer, the service representative, said ""it's an oil change"" I replied""I never received a phone call from you asking if I wanted an oil change. ""He replied"" you asked"", I replied I asked for the specials but I never gave approval for the service.  He replied ""I'll just take it off"". Then there was an approximate 30 minute delay processing a refund on my credit card.  This has been the worst experience I have gone thru since I purchased the vehicle back in January 2010.  What happened to being the best car dealer in town? Personal service and a caring attitude?  Explaining charges, calling the customer before performing services?
I hope this dealer goes back to the way they used to be.  I love BMW.",2.6
68,"April 20, 2016","I just purchased a Mini Cooper S Hardtop from BMW & Mini of El Paso. Luis Ramirez, the salesperson helped me to pick exactly the Mini I was looking for. His overall knowledge and patience (I am very demanding) is to be commended. Along with the sales manager, and finance officer made me feel appreciated, and I drove off with my new Mini happy and confident that I made the right purchase. ",5.0
69,"March 06, 2016","We have always had a great experience at BMW of El Paso. We have bought two cars from them and have been very pleased. We have received proactive service calls as well, which I found to be a nice touch. ",5.0
70,"February 19, 2016",I bought a used vehicle from them and took it for an oil change. It took them 3 hrs to.do the oil change. I pick up my vehicle and drive it home. I park it in the garage and noticed that it was leaking alot of oil (huge puddle). I call the service dept. speak to Martin (I think) to which he can not give solution to the problem. So I drive back show them the leak and still no solution. He walks away at ties to locate the tech. Who worked on my vehicle to which he was unable to locate. He then tells me he needs to keep it over the weekend so they can work on it. No offer of a loaner vehicle. No acceptance of responsibility. Keep in mind an oil change took a weekend and 3 hrs. Monday comes around and I check the oil gauge at the dealership and its still low on oil by 2 qts.  I show the manager and still insist its ok. I had to take it to another dealership to which they agreed to it being low on oil..worst customer service. Dont recommend to take your car for service.,1.0
71,"January 12, 2016","Though I didn't purchase my 2010 BMW X3 from BMW of El Paso, the service this vehicle has received in the past five and a half years has never been disappointing.  As with this most recent service, the turn around was quick, communication with Samantha Kirtle was clear, timely and effective.  ",5.0
72,"December 19, 2015",WILLIE GARCIA PROVIDED GREAT CUSTOMER CARE. I WOULD PER FER THEM NOT TO DO A COURTESY WASH AND WISH THEY RESPECT THE THING IN THE VEHICLE TO KEEP IT CLEAN.,4.2
73,"October 03, 2015","the sales experience had surprises; sly moves
both brands are great so is the service.
follow up was also a....i guess you can also call it surprising",3.6
74,"February 25, 2015","We came to this location when it was run by another owner and were dismissed from the onset. It left such a bad taste that were it not for the i3 and Frank Valladolid, we would not have returned.  Frank, Luis, Omar and Jasmine have shown exceptional customer service in that they have done everything possible to ensure that our expectations are met.  Guillermo in financing and David, the Genius, have also provided exceptional customer service.  Were it not for the warm greeting and prompt, friendly service with which we were met, we would not have experienced the BMW quality that now has us considering purchasing another vehicle from BMW of El Paso.  Please make it known to these fine people how very pleased we are with our purchase and with their exceptional customer service; they are a credit to your company!",4.8
75,"January 05, 2015","Providing an unbiased review based on my personal experience at BMW of El Paso. Both BMW's I have owned have been serviced at this dealer, so far they haven't let me down; my SA has always been Samantha Kirtley and she has provided the best customer service by far. Their Sales & Finance staff is the best to deal with, they make your buying experience as smooth as possible; not to mention their Parts Dept which is highly professional and have an excellent CS. They could improve a bit on their car wash quality assurance after car has been serviced since it is poorly washed, dried & vacuumed, those white dried up water marks are hard to rub off, thus my 4 star review. Overall I'm very pleased with their service and would recommend BMW of el Paso",4.4
76,"October 25, 2014","Had to call dealership a week latter for no return call. Purchased only because best price. Special ordered and will to wait for vehicle. Difficult to get dealership to get details to bank to complete loan details. Buying experience very disappointing. Obtaining vehicle at factory otherwise would have rejected this sales. If the servicing at this dealership is as ""disappointing"" as the sales aspect, this vehicle will be dumped. Overall experience deserves rating of NIGHTMARE. This dealership does retain the reputation that others have warned me about. Other BMW owners have purchased their vehicle out of El Paso for this reason and have their car service in ABQ. Only completed this transaction for ONE individual (previous customer) intervened and wanted me to give them a chance for new dealer ownership with improved management. MISTAKE.",1.8
77,"September 28, 2014","Service is STILL horrible after 4years later... I had an appointment at 11:00 I got there early at 9:45 I didn't leave from BMW at 5:45 in the evening. I was hoping that the service had change but I was wrong. and As for Samantha Kirtley she isn't people friendly. She would stay in her office, Does not comfort her customers at all! And their pricing is still ridiculous they're trying to get rich overnight. ",1.2
78,"August 18, 2014",Outstanding and excellent service. BMW of El Paso you are one of The Best. BMW quality craftmanship on their vehicles is rewarded to the BMW owner's. Hope to be a BMW owner for life.,4.8
79,"August 16, 2014","Excellent service.Highly recommend BMW of El Paso to my family and friends..After driving a BMW , why drive anything else..Hope to be  a BMW owner for life.",5.0
80,"July 29, 2014",Excellent service. I Hope the service I received when purchasing my 14 335i remains the same when I hit the end of my warranty or hit the 50k miles. ,4.8
