,Date,Reviews,Ratings
43,"July 18, 2015",Excellent service! Ramiro guerra was our sales consultant and was patient with us while deciding which vw Jetta we wanted and kept us updated thoughout the whole process. He even threw in a free vw tshirt for my fiancé! Thanks Ramiro and the whole staff! Will recommend them!,5.0
44,"May 07, 2015","Over all I am extremely frustrated with how business was done here. I found the car i wanted after 20 minutes of being there. it took 6 hours to figure everything out. Yes... I was there 6 hours from 10 until 4pm when we finally left. First the sales rep was friendly, but he doesn't know anything about the cars I was looking at which first was a 2010 lancer, and 2nd a 2013 Golf.  Every question I asked he wasn't sure. Fine okay doesn't matter, my Father has a VW and he loves it. So I felt i could trust the dealership. Well, despite that I wanted the car. Then the salesmen who was working with me. ditched me. i dont know where he went. i didn't know who was helping me, and i didn't get any help until i went to the service counter and asked for it even then... i waited. Finally i got the car. I signed the document showing that they checked everything on the car, because they have a ""drive without worry off the lot"" policy. Well, finally we drove off the lot and what happened? the windshield wipers are busted (there was a rain that evening) and we had 2 fuses burnt out. right out of the lot. so now i can't trust them.  I get home and i dont hear anything from them about my billing, i dont know who, where, how they want me to start paying. i didn't a letter or an email. not even a phone call. so i'm sitting in limbo. i call to find out all this information and Andy the financial services guy doesn't answer or return phone calls. 3 times i called. 2 times left a message. the 4th time i was pretty livid with their service and help. i want to find out about my registration because i havent heard anything of it. i had to call again and vent my frustration for any real action to happen.  i traded in a car of coarse i didn't get much for it. but that wasn't an issue. The serves has been lousy and i do not feel satisfied or confident in my purchase. ",1.4
45,"May 27, 2014","Chivalry is not dead people!  I had the greatest experience ever this week with Julio Carmona at Volkswagon of Alamo Heights.  We were not sure what we wanted and had the poor guy running all over the place. He was patient and attentive without being pushy or overbearing throughout the whole process. He treated my parents and I with respect in every situation, whether it be communicating by text, email, or phone. He as respectful of our financing concerns and delivered specifically what we asked for.  Thank you for making this experience a good one.  We will recommend and buy again from VW of Alamo Heights, thanks to the hard work and courteous manner of Julio Carmona!",5.0
46,"December 21, 2013",Do not purchase a used vehicle from Volkswagen of Alamo Heights.  I made the mistake and I am astonished at the absolute disrespect I received from the sales and service team after the sale.   Members in management of the sales as well as the service team made me feel very uncomfortable when I wanted to accomplish what was promised to me at the time of the sale.  In my opinion this dealership is particular to new car buyers only.  I highly recommend shopping anywhere else.  The service of Volkswagen of Alamo Heights is ludicrous. ,1.4
47,"August 14, 2013",We could not have asked for a better team of sales and customer service. They have all been very helpful. The car met all of our expectations and more. Our only regret is that we didn't buy a Volkswagen sooner!,5.0
48,"July 09, 2013",The service manager (Jay Maynard) was very condescending and rude when I had a complaint about the service done to my vehicle. He made me feel like I was just a dumb customer and I didn't know what i was talking about. I have taken my vehicle there since 2009 when it was Aros East without EVER having any problems. This dealership is under construction and is just an eyesore to the customer. I will gladly take my business elsewhere.,1.8
49,"January 30, 2013","I walked into the dealership on 1/18/13 with $5000 in my pocket and I knew exactly what I was looking for; a used 2010 Jetta. I dealt with Marcey Morales in regards to my trade and the sale of a newer vehicle during the transaction. We negotiated price, payments and warrenty information. She told me she would contact me the following day to come back around 11am with my downpayment to finalize the sales contract and complete the sale. I waited for her to call and by 3pm I called the dealership and the staff told me she had gone home for the day. I hadn't heard back from her Sunday or Monday. I called her office and her personal cell on Tuesday at 10am. With several calls throughout the week I had not heard back from this girl. Finally on 1/24 I went back to the dealership to see if the vehicle was there and to see why Marcey had never returned any of my calls. At 11am I drove up to the dealership and upon walking in I saw Marcey running to the back and when I asked to see her the salesman told me she was ""out to lunch"". Then they proceeded to tell me the vehicle sold and they then attempted to try to sell me on a 2013 vehicle. At that point I walked out. I called the Internet Sales Manager (Laurie) to discuss the situation and she didn't return my call until the following day. When she did call she was very crass, condescending, rude, unprofessional and had no empathy for the issue and tried to sell me on a new vehicle, before I could even rebuttal she hung up on me. I called back and she sent me straight to voicemail. I then emailed Wes Burke (the GM of that location) to explain everything, he sent a response to my previous email 2 days late and extremly short explaining used cars are ""in high demand"". At this point based on the experience, customer service, and low level of ""street smarts"" I received from this location I have filed a formal complaint with the Better Business Bureau, I have forwarded an email and complaint with the Texas Attorney General Mr. Greg Abbott, a complaint with the Texas Business Association, and most importanly a complaint to Frank Grese (Regional Manager for Group 1 Automotive; the owners that have obtained VWofAH to their portfolio) and another complaint to Earl Hesterberg (the current CEO of Group 1 Automotive). I have sent a letter to San Antonio Express News, San Antonio Magazine and The Current to explain what type of business is being run at this local dealership. I have let Ernesto Ancira (great family friend) the Cavenders, Investigative Reporter Brian Collister of WOAI to spread the word about this location and specified not to EVER send potential clients to this location.",3.2
50,"April 11, 2012","Bait and switch. Brought new 2012 Jetta Sportwagen at a different dealer. Recently in for a check and tire rotation at 6 months, & 6400 miles. 

Mechanic claimed to find a clutch wear problem. After first assuring it was warranty work and would be done in one day, he left message on answer phone to say a certain clutch part showed excessive wear and would not be covered-- instead it would cost me over $1500 and I was to wait 2 weeks for parts! 
This is a new car that was examined by dealer service depts. 3 times since delivery in Sept., 2011. 
I found other complaints about this dealership and advise everyone to go elsewhere for a new  or used VW of for service. Dealer is known as Rod East VW and also Freedom VW. Stay away. My grievance is now with VW of North America.",2.3
51,"January 30, 2012","We bought two new cars (Tiguan and Golf R) from Rod East VW. Everyone from the sales manager (Luis) to our sales person (Mario) and the finance manager (Richard) were extremely friendly and professional. They gave us a great deal, and we could not have asked for better service from start to finish. I have bought a dozen cars, and this was easily the best sales experience I have had. I highly recommend them to anyone in Texas looking for a VW.
",5.0
52,"December 30, 2011","got certified car and found out a few weeks later that the tires were rotted. they said they would not fix it even tough certified. did not seem to care obout selling a car with life saftey issues. the 112 point check to become certified says the tires are checked. the sales manager said i should have check the tires before i bought it. i guess you have to do your own 112 point check, they don't! Poor dealership,certified pre-owned buyers go to some one else.",2.4
53,"September 10, 2011","I live in Austin, there are two dealerships here; both rude and difficult. Lori was easy to work with, had great follow through and therefore, I drove to San Antonio to purchase my Jetta. ",5.0
54,"September 02, 2011","It was a good experience to use the technology to gather all the information to make a decision. The negotiation was easy and overall i fell satisfied with the transaction.
",4.2
55,"August 27, 2011","Rod East had the right car with the right colors, especially the interior. Everyone at Rod East treated us with as friends and with respect. They worked with us to make the purchase of our new Touareg a pleasant experience. We paid more for the same car at Rod East as they had the right colors and treated us so well.",4.3
56,"August 06, 2011",I had a great experience dealing with this dealership. I read several reviews on Google tha made me hesitate a little. However once I spoke to Lori and Daniel my fears were squelched. I think the dealership could also use a little bit of additional parking.,5.0
57,"April 27, 2011",Very pleasant experience and will definitely buy my next car here also. The service I have received after the purchase has also been very exceptional. The car was delivered as promised and at the price that was quoted. Everyone at the dealership was friendly and courteous. A professional atmosphere at all levels of service. ,5.0
58,"April 20, 2011","Very Very disappointed in the quality of Used vehicles at Rod East.  They do not give their vehicles a thorough evaluation before putting them for sale.  DO NOT BUY A USED CAR FROM THESE GUYS!  They will lie to your FACE  about the quality of the vehicle just to get you to buy it.  Once you leave with the car and you find out that its not the way they portrayed and your out an additional $1000.00 in repairs, they shrug their shoulders and don't really care.  
If I had to do it all over again, I would have bought from carmax!",1.2
59,"April 19, 2011","Received timely professonal service/information from the first contact through the purchase and delivery of my vehicle. I was expertly guided through each phase of my acquisition process by the team of Esquivel and Espinosa. No question was left unawsered. I was extremely impressed by sales and parts personnel department knowledge. I have recommended Rod East VW to my friends and family. I would recommend this Dealership to anyone regardless of the Buyers knowedge. 

    Marvin Parchman",4.8
60,"April 19, 2011","Our car buying Experience started from the internet, and ended at the dealership signing papers.  We live about 30 minutes from the dealership and we found it easier to do everything over the phone and internet.  Even though it was done this way not a bit of service was sacraficed. Gave lowest price from the get go. Overall experience was fantasic and would highly recommend.  ",5.0
61,"April 13, 2011","I searched for a 2005 VW Passat DTI Wagon for quite some time without success. After I located the car I wanted(on the internet), I contacted Rod East VW, and was able to reach a deal after a few short back and forth negotiations, even though I did this entire transaction over the internet. Daniel Saenz was a suuperb salesman and worked with me dilligently until we had an agreement. He even sent videos and service records of the car to me via email prior to the sale. The car arrived as advertised and my wife are extremely happy with it. But the best part of Rod East Volkswagen happened just 3 days after the car was delivered. I discovered the car needed a new $535 ignition assembly and that was repaired by my local VW dealer and paid for by Rod East VW in San Antonio, Texas! Clearly, the dealership(Rod East VW) wasn't required to do so, but they stepped up and didn't even hesitate to take care of me...almost 2,400 miles away. They even paid the bill to have my car towed to the local VW dealer! I absolutely would recommend this dealership and plan on using them the next time I am shopping for a vehicle. Dado(The Sales Manager) and Daniel are the best. I am almost 59 years old, and have dealt with a lot of car dealerships in the past, but NOBODY compares to ROD EAST VOLKSWAGEN IN San Antonio, Texas!!",5.0
62,"March 30, 2011","I was searching for a very specific car when I went to Rod East.  I also went to another VW dealership.  I worked with both sales departments on identical cars.  The other dealership treated me exactly how I expect a dealership to treat me, they were very pushy and gave me the ""this deal is only good today"" line.  Paul and Lori not only found the car I wanted, they were honest about what they could and could not do on price, they put up with my constantly asking questions.  To me car buying is a big decision not to be made hastily since I have to live with that decision for at least 3-4 years.  The other dealership was all about the sale, Paul and Lori were all about getting me in the right vehicle.  Next time I need a car or anyone I know looks for a car, I will give them Paul & Lori's contact info.  I would feel comfortable sending anyone to them because of how well they treated me.    ",5.0
63,"March 29, 2011","I was in the market to purchase a car for my granddaughter, Cheyenne.  Lori was the first to respond to my inquiry by e-mail and phone.  She was courteous and informative to both myself and Cheyenne, keeping her in the loop so she could learn about car buying and getting exactly what she wanted.  The experience was a good one, which is not always the case.  ",5.0
64,"March 27, 2011","Rating Rod East VW a ""1"" is far too generous, they truly deserve a rating of ""0""...AVOID THIS PLACE AT ALL COSTS!

First of all, my wife and I are both Active Duty Captains in the military; she's in the Army, and I'm in the AF. Secondly, we are cash-paying customers, NOT in need of financing. However, in order to test drive a car at Rod East VW in San Antonio, TX, the salesman insisted that we either put a $500 deposit on the car we were attempting to test drive, or submit an application to the finance department so they could pull a credit report... NEITHER of which I find ethical or would ever do before deciding on a car, or dealership, to give my business to. Needless to say, Rod East VW of San Antonio lost the business of cash-paying customers and gained a bad reputation that'll be spread amongst two large military circles of friends and professionals.... ""Caveat emptor""!",1.0
65,"March 16, 2011",Walked in looking for a Jetta SportWagen. I had checked their inventory online beforehand because I wasn't sure which version to buy; gas or TDI. Daniel Saenz was very helpful and patient and allowed me to test drive both versions. The TDI was the obvious best choice!,4.8
66,"March 15, 2011","After researching the new VW Jetta in my search for a car - I used the Rod East VW website to inquire about a quote and set up a test drive.  Internet Manager Lori Esquivel contacted me the next business day and we set up a test drive for the following weekend.  Lori made me feel very comfortable as we discussed what I wanted and introduced me to my sales rep, Paul Hernandez who took me for a test drive.  Paul was also very easy to talk to and told me about the Jetta and it's features.  Needless to say, after my test drive - I decided to purchase the car.

Overall impression of the Rod East VW Internet Sales team is very positive and I would definitely recommend them to friends or family.  Their follow up has also been very good!

",5.0
67,"March 15, 2011","I am very satisfiled with my VW SportsWagon.  The staff at Rod East made the car buying process easy and effortless.  The pre-certified Jetta Wagon was priced right for my budget and is an excellent vehicle. Overall, I am very plesased with the car buying process and dealling with such friendly, and dedicated staff.  I would definately recommend Rod East VW to others.  Finding the right car was easy using the on-line information provided by the dealer.  I originally called another dealership for information and they did not contact me until the following day, late.  Lori called me a couple of hours after my on-line inquiry.  Being a life long resident of San Antonio, I know the reputaton of Rod East and feel fortunate things worked out for me on the first attempt.  Right car, right price, right customer service.
Thanks everyone.",5.0
68,"March 14, 2011","We were very pleased with the customer service at Rod East when we walked in to look for a new Jetta.  Lori and Mario were very helpful, professional and friendly. This ""car buying experience"" was by far one of the best we have experienced.  We were happy with the pricing and we are certain we got a great deal.  We are first-time owners of a Volkswagen and are extremely happy with the overall experience at Rod East.  ",5.0
69,"March 08, 2011","not set up for routine services such as oil change. If you want an oil change you have to book weeks in advance and plan on leaving your car all day with service people who see disgusted that you are there. Also, I bout the car new. When I had a fender bender an independent body shop rep asked about my ""other accident"" pointing to the driver's side front and rear door. When i told him I'd been in no other accident and the car was almost new, he showed me how he could tell that it had had some pretty major body work done to it. Rod East never mentioned that. I also have a friend who bought new a Tourag, took it in for service where its roof was damaged. The only way my friend found about the roof damage was that he knew the owner of the body shop where Rod East took it for repair. Rod East didn't tell him that they had damaged his car and had taken it to a body shop for repair. Instead, they made up lies about why it was taking so long. 

",1.8
70,"November 01, 2010","It is always a pleasure to deal with the personnel from Rod East. From sales people to service staff everybody is very helpful and knowledgeable about their job. Customer service is always great. Specifically, Lori, Jose, Salomon and David were very helpful, also cashiers and front desk people. I had the chance to see my car in the workshop and the mechanics were also very helpful and friendly. 

I enjoy driving my VW, I had a station wagon Passat 2002 and I exchanged it for a Jetta 2007. So far I am so happy and satisfied with it and hope it stays that way. I live in Alamo Heights and teach at Northwest Vista College, I drive there everyday. It is very important for me to drive a car that is reliable, economic and safe; I find all that in a VW. 

Thank you for a great service, you really make people feel at home !
",5.0
71,"October 29, 2010","I was very pleased with how fast, easy and enjoyable this entire process was. I came in and spoke with Lori from Internet sales who had already narrowed down my choices based on my interent requests. Then Daniel showed me the vehicles and took me for a test drive. He was very knowledgeable about the different vehicles and their features. He patiently went through each vehicle explaining to me all the details pertaining to the vehicle. Daniel went out of his way to help me out during my purchase process. Once I made my decision and credit was approved, I was driving away in my brand new car in no time at all. I feel very good about my purchase. ",5.0
72,"October 18, 2010","Paul did a great job answering all of our questions and highlighting the details of the 2011 VW Golf.  This was by the far the best car-buying experience I've been through and Paul was the most knowledgeable salesman I've met.  The best part was I came in with a pretty high expectation for pricing due to my association with USAA and Rod East beat the price on their very first offer.  I was truly impressed and got far more than what I was anticipating with regards to professionalism, expertise and friendliness.  Would highly recommend Rod East VW to anyone looking for a great car at an unbeatable price.",5.0
73,"September 30, 2010","We were looking for a VW to buy, mainly the Passat and we were also checking out the 2010 and 2011 Jetta.  Mario greeted us at the door, showed us both cars and we test drove both of them.  He was very attentive and answered all our questions.  He gave us the prices of the cars, with no ""hassle or price game playing"".  I felt no pressure, felt very at ease.  The sales pitch and hassling is one of the main reasons I feel anxious about going to car dealerships.  I have to say that I was pleasantly suprised and felt very comfortable when buying my new car. I had visited another VW dealership during that same week and I was not very pleased.  
 I would definitely recommend your VW dealership to others and in the future would again consider buying from your dealership. Joel was also very helpful and friendly.  
 Keep up the good work.  You have a great team. 


Thank you, 

Edward and Blanca",5.0
74,"September 30, 2010",Lori was very helpful in finding the right car according my specifications and upfront about pricing and gathering all the paperwork required.  Daniel extremely friendly and knowledgeable about all the features of the car and explaining them.  Financing was also a breeze.  Very upfront explanation and options regarding warranties.,5.0
75,"September 23, 2010","The staff at Rod East VW (Lori, Mario, Paul, Richard, and Soloman) went out of their way to help us from the time we sent an e-mail showing interest in a 2010 Routan; showing us the van, working with the finance department, finally working with the parts department to install the dual tv system. We had a great experience working with Rod East VW staff listed above and would recommend this dealership to everyone we know. They are AWESOME!!!",5.0
76,"September 20, 2010","I have previously purchased five new beetles from Ancira Volkswagen and was ready for number six.  I went to the dealer; told them I was going to pay cash; and asked for their best deal.  I felt the quote I received was not indicative of the loyalty of my patronage to Ancira.  I wife told me to try Rod East ""what do you have to lose""? I was greeted with courtesy, professionalism, and treated with the utmost respect.  I was informed that because of my purchase history I was considered a perferred customer and received an extremely fair deal.  My mind was made up immediately and I am now an avid Rod East fan. I can not remember Daniel's last name but he is an outstanding young saleman.   ",5.0
77,"September 03, 2010","Lori did a super job making a deal for me to get me out of my lease.  I love the quick service and great deal I got from Rod East VW.

Paul was very helpful showing me the car and explaining all the great things about my car.  

Overall it was a great experience.",5.0
78,"July 29, 2010","Rod East Volkwagen Dealer is a great company to do business with.   I have a 2003 VW Jetta and I have been bringing it to Rod East for several years.  The Blue Team, led by Soloman Harris, has been handling all the maintenance and repairs on the VW and has done a very good job.  We had come in to look at 2009 VW Passat last year and were pleased with the service received; however, we did not buy a car at that time.  I sent an email to Rod East, indicating that I was interested in a 2010 Passat.  Rod East (Lori Esquival) responded quickly and asked what color and type was I looking for and they happened to have the color and type I wanted.   We went in and test drove the car and then negotiated a price.  It was very professional and friendly and did not take long at all.  I drove off the lot a little over a hour later with a new VW passat.  I've been pleased with it.   Rod East is a good company to do business with and I highly recommend them.",4.8
79,"July 21, 2010",All the employees are looking to help every customer as they do their job. I recieved assistance right away as soonas i entered the dealership. Everyone was friendly. All my answers were answered without hesitation from the employees. I was assisted and arrived looking just to have maintanance and left with new friends and a new car. I would recomend this dealership and its employees to anyone.,5.0
80,"July 18, 2010","well my visits to car dealers has not always been the best having said that I can tell you alittle about my experience at Rod East. I work for the toyota plant so I figured that hey since I get a discount that they would take care of me. WRONG!!!! I dont know why I was going to turn my back on V.W. for the price of a few thousand bucks anyway I had a 2010 corolla that I didnt want but I needed a car for work and since having credit that im not proud of I took the deal. Next morning I woke up hating myself for going against V.W. I called my good friend at Rod East. Since my wife and I had bought a 09 GTI I new they would take care of me, they did take care of me just like I was family. I am the very proud owner of a 06 Passat 3.6 4 motion very nice car. Oh yea I took the corolla back and they forgot who I was when I walked in to talk to them very bad choice. So who ever is looking to buy a new or used car you have to visit my fam at Rod East they will take care of you like they did for me and im sure you will have a good friendly experience.....",5.0
81,"July 17, 2010","Not often that I would take time to rate a automobile dealer..However my experience at this dealership introduced me to a completly new level of customer service and satisfaction. I honestly dreaded going there because one has to deal with the highway construction that the dealership has been involved with for several years, it is near the airport.  A friend recommended them to me so I decided to check them out. 
My wife and I were greeted at the door and asked if we would like a cold drink of water or coffee?  I had already made contact with the internet sales person and asked if she was available.  The sales person that took care of us was very friendly and helpful and seemed to know the product well. We took a short drive in the model that was available and decided that we wanted an A/T and a different color.  The dealership was able to locate what we wanted in just a few minutes in the Dallas/Ft. Worth Metro area and after we indicated our willingness to purchase it had it 
detailed anddelivered TO MY HOME the very next day. I still find this a little incredible. The dealership has not only sold a vehicle, more importantly they have gained a loyal customer. I certainly appreciated that there were no surprises in the closing at my home, no hard sell to purchase extended warranty and the like. Way to Go Rod East Volkswagen. Jack and Sandra Holmes",5.0
