,Date,Reviews,Ratings
17,"April 21, 2019","I had never thought in my life time I could go in a Volvo dealership to buy a new care and receive a welcome greeting from the sales people I was somewhat nervous. It took less than 3 hours to buy my vehicle from walking to walking out with a purchase. I was happy to get the Volvo I picked and was available to take home right away. I did talk to my family about my experience and now my nephew is in the market to get his own Volvo. Thank you for the best customer service. 

CAT",5.0
18,"April 20, 2019",Being a first time car buyer I was nervus about going to any dealership but you guys beet all my expetations. I was treated with kindness and respect. Never felt pressured. Wonderful team and an amazing experiecne. ,5.0
19,"April 19, 2019","My service writer told me my service would take 1 and 1/2 hours and he was right, it took less.  Thank you for the great service work on my car.",4.8
20,"April 19, 2019",Volvo did a great job representing my interests against my extended warranty company and helped me get very repairs as a result. Jim Breitler deserves special kudos. ,5.0
21,"April 18, 2019","Excellent advisors always keep me in the loop, let’s me prioritize on repairs as I have an older vehicle needing a lot of work. ",4.6
22,"April 17, 2019","Erik Juarez is a great asset for Volvo. The guy takes the time to listen to the client's concerns and offers options to come up with a solution. I love that! It was a huge disappointment in service before because they did not care about the opinion of the client. They would give me a huge invoice without the options of breaking down what needed to be done. I have been driving Volvo for more than 20 years and couldn't be happier how the San Antonio Volvo is evolving for the best!

Dr. Regalado",5.0
23,"April 17, 2019",Attentive and friendly whenever I bring my car in. Very pleasant staff to deal with. Very informative with the service needed. Waiting area is clean and comfortable. ,4.6
24,"April 16, 2019",Mr. Erik Juarez was awesome and skilled at the planning and execution of my vehicle getting repaired while making superb recommendations to better my experience. ,5.0
25,"April 16, 2019",Kevin is beyond awesome. Very thorough with explanation of services and potential costs. My favorite part about Volvo! I’m on my third Volvo so I guess you could say your doing something right.,5.0
26,"April 16, 2019","From the moment I got on the phone with Billy about the vehicle to having him explain the details of the car to my wife, the experience was comfortable. Of course trying to negotiate a final price is part of the process and this can become a tough experience but with this dealership it went well.",4.8
27,"April 15, 2019","I can not say enough about the service I received at the dealership. I had to have my car towed because I live completely out of the area. Jim called me as soon as it arrived and went above and beyond to make sure my needs were met. He continued searching for my extended warranty to make sure parts were covered and kept me up to speed on each process of the cars repairs and their cost. Jim had my cars repaired completed before the scheduled date and it drives like a dream. When you have a  service team who goes out of their way to make sure you are satisfied and that continues through the life of your car you guarantee a returning customer. Volvo is a great car, the service that goes along with the car matches equally!   ",4.8
28,"April 11, 2019","As always I was treated very well.  My service adviser Jim kept me informed throughout the whole process.  Jim had also provided me with a quote on what the out of pocket cost was going to be on my vehicle and when it came time to pay the quote was spot on, very nice.  I was provided with a loaner vehicle while my vehicle was in the service department getting worked on and as always the loaner vehicles are well kept and pleasant to drive.",4.8
29,"April 11, 2019",I already did my home work on the car that i purchased. Daniel Garza made it very easy and help me get the car home.  That was a personal touch.,4.8
30,"April 09, 2019","Reported smelling gasoline vapors for two years during routine maintenance.  Finally requested  a more thorough investigation.  According to the service dept., a ""smoke test"" revealed a defective O-ring seal at the gas tank.  Returned the XC-90 two months later, for same problem.  This time a cracked transmitted was reported.  Research on the internet revealed that this model had experienced many fuel leaks but Volvo refused to pay for any of hte repairs because they said it was normal wear.
Having never had a problem with any other vehicle, I feel like they have taken advantage of me by not finding the problem earlier and for requiring me to pay $900 for this repair.  ",2.8
31,"April 07, 2019","San Antonio Volvo has repaired 2 check-engine lights (replaced hybrid battery thermostat and gas tank piping), a fried air suspension and an airbag malfunction in the first 5000 miles of the XC90 we bought from them.  The car may be a lemon, but the service center is great.  They have always taken care of me quickly, put me in a good loaner and kept me in the loop as work progressed.  My car comes back with quality repair work (all under warranty) and a fresh wash.",5.0
32,"April 06, 2019","As always, this Volvo dealership's service department does a very good job of taking care of the customer.  I appreciate their help each time.  ",4.8
33,"April 04, 2019","This group is professional, friendly and goes beyond to deliver excellent service!  Thank you for all the questions you continue to answer, Danny, and to Eric and Kenny for working to get our car ready for summer trips!  LaDonna Mack",5.0
34,"April 03, 2019",We would like to give a big thank you to Joel for finding us a beautiful suv to drive home. Also a big thank you to Austin in getting us financed! Volvo is a wonderful company and has great customer service as we were greeted by several of the staff as we traded in our 2015 Volvo. Love the people that work there and the great customer service each and every time we visit!,5.0
35,"April 03, 2019","When I set up an appointment and a loaner well in advance, I expect things to go smoothly and quickly.  This is my second service appointment with this dealership and each time, especially the last one on April 2, it has been an unremarkable experience.  From checking in to getting the loaner and driving out, it is 1 hour.  The latest experience took about an hour an a half after the dealership sent me to Enterprise for my loaner.  Understaffed and busy!   Total frustration!  

I must have unrealistic expectations for a quick in and out service experience.  I’m acting like I own a high dollar Volvo or something!  Oh, I do!  

Pick up your game VOLVO!",4.2
36,"April 03, 2019","I have bought 3 cars from Principal Volvo and each time they have been a pleasure to work with!  I've been driving Volvo's for over 40 years and I trust Principal Volvo not only in their sales, but also their wonderful service department.  Since I live over 80 miles from the dealership, they have made sure that I had a car that was dependable for the entire time they were working on my car.  I wouldn't go anywhere else to purchase a Volvo other than Principal Volvo! ",5.0
37,"April 03, 2019","The Dealership was super to work with!  Everyone went the extra mile to help me get into the XC90 I wanted.  It was a pleasure to work with Joel Lozano as my Sales Associate.  He took the time to get me all set up in my new Volvo.  Great Dealership, super helpful staff and a world class automobile...how could ask for more!!!  If you go to Volvo of SA make sure to ask for Joel Lozano...absolutely the BEST!!!!!",5.0
38,"April 01, 2019","I scheduled my regular maintainer 10,000 mile! I didn’t know I needed to request a loaner car.  By the time my car was picked up I had been waiting on service 3 days till it was finished!  My car was not cleaned when I got it either!  ",3.8
39,"April 01, 2019",Although my car was there longer than I'd like for it to have been. The overall service was informative and I was able to receive real time information.,4.8
40,"April 01, 2019",The people were great to work with. Daniel was thorough in meetjng my needs and wants. I couldn’t be happier with my experience at Volvo! ,5.0
41,"April 01, 2019",Staff was great; very professional and friendly. Car was clean and runs great; which is what I want from a service department. Thanks to everyone who helped me. ,4.8
42,"March 30, 2019","At Volvo I have always had the confidence that they will fix my wife's car correctly.  Their integrity is unmatched, great people to work with.",5.0
43,"March 29, 2019",I made and appointment online and asked for a loaner.  Check in went very smoothly and I was on my way in the loaner XC60 very quickly.  Erik Juarez was very efficient and personable. I was kept appraised of my service via text and when notified my rear brake pads needed replacing gave the go ahead.  They honored a coupon and advertised brake special from the dealership without hesitation.  Very satisfied with the Principle dealership and service department.,5.0
44,"March 28, 2019","When I purchased my Volvo it was explained that I would be provided a service (dealership would come get my car in Boerne and either leave loaner car or return my vehicle same day of service). I had a 2pm March 25, 2019 appointment but was informed that day it would be 3pm before they would arrive.  I was then told I would have my car returned that same day ( however, around 5pm that same day, I received call saying car compute still updating so my car would be returned early next day).  on March 26 I waited until 1pm(after lunch) to call and find out status of my vehicle, since I had heard nothing from Volvo.  I feel there may be some issues in the service department.  My technicians and porter were helpful but the service agreement itself was unacceptable in promptness and communication.  I’m hopeful that this improves before I am due for maintenance again in 2020.",3.2
45,"March 28, 2019",Jim was and is always extremely helpful during my service visits.   Very knowledgeable and thorough in explaining the service and recommendations.   Entire staff treats you as a valued customer and attempts to make your experience exceptional.,5.0
46,"March 27, 2019",I brought my 2017 Volvo V90XC in for a leak and the team replaced the windshield gasket and cleaned the sunroof drain the very same day. Excellent service.,5.0
47,"March 27, 2019",As always professional fantastic service. Love the vehicle with all the bells and whistles. Look forward to driving. Coffee and snacks are a big plus.,5.0
48,"March 25, 2019","We found this vehicle online and immediately contacted the dealership. They responded very quickly and we started asking a lot of questions. Each was answered thoroughly and we decided to make the 3 hour trip to the dealership for this particular vehicle. They had all the paperwork ready to go and even had a bow placed on the vehicle. This was the clincher for my wife who would be the one to drive the car off the lot. Rico was professional, courteous and extremely helpful (This is our first Volvo!) Something tells me this won't be our last Volvo.  Thanks for the helpful and easy experience!, I'm sure we'll be seeing them again.    ",5.0
49,"March 22, 2019",This was my first visit after buying my first Volvo. Service department was very gracious and informative. They always came to check on me as I waited. The did an oil change and maintenance. I did not have an appointment but drove in from Kyle Texas bear Austin. I would rate the service excellent.,5.0
50,"March 19, 2019",Simply...just great service.  Detailed explanation of repairs need; options given as to what should be done immediately and what could be delayed.  Loaner made available since parts needed to be ordered. Repair status provided during service. ,5.0
51,"March 18, 2019",I ordered a vehicle from the dealership and while it was being built Ray Aguilar was on point. He called and gave me updates on the built and approximation of when I it would arrive. Austin French helped with financing and the rest is history. Love my new Volvo!!,5.0
52,"March 18, 2019","I experienced a flat tire late Friday evening.   the staff at Volvo SA was quick to respond and did everything to get my vehicle fixed quickly Saturday.  I shared with them that I had a funeral to attend that afternoon, even though I could not get a loaner they were quick to get it fixed!  
I truly appreciated how they handled it!   ",5.0
53,"March 15, 2019",Extremely friendly and diligent staff. Very efficient! They made the experience easy and communicated every step of the way. Ray is always the best and takes care of his clients. Lauren was extremely friendly. Jim was very professional. ,5.0
54,"March 14, 2019",MY FIRST CAR BUYING EXPERIANCE WITH MY SON WENT VERY WELL. OVERALL ALL WENT GREAT. MY SON LOVES HIS FIRST CAR AND I REALLY APPRECIATE JOEL AND EVERYONE ELSE WHO HELPED US.,5.0
55,"March 14, 2019","Kevin is always friendly, provides excellent service, and is helpful. Everyone in service is friendly and helpful.  Kevin really went above and beyond to help me with getting my vehicle repaired.",4.8
56,"March 14, 2019", The service advisors acted very professional. Need to work on keeping customers more informed on progress on service being performed their vehicle. Kevin is professional at this position. I speak from experience.,4.6
57,"March 14, 2019",Very helpful. My wife sometimes have to take the car in and she is well taken care of by the service team. Good suggestions of what needs to be done.,5.0
58,"March 12, 2019","I have purchased and traded several cars here and when I go in things get resolved in a polite and professional way.
An effort is made to make sure I understand every thing.
Which I appreciate!",5.0
59,"March 11, 2019","I found exactly what I was looking for at a great price too. Everyone was very helpful and patient. There was no rush and I never felt pressured or ""pressed"" to buy.",5.0
60,"March 08, 2019",We had a wonderful experience at Volvo of San Antonio! We are new to San Antonio and the gentlemen (I can’t remember his name at the moment) that helped us went above and beyond to make sure our service was completed and questions were answered. He directed us on how to get our license plates and registration changed over and even checked on my husbands car even though it isn’t a Volvo. Great service and timely!,5.0
61,"March 07, 2019",Very pleased with the work and people in service and parts. They installed the parts I supplied after it was found they were no longer in Volvos system.,5.0
62,"March 06, 2019","They had  the mirror that was needed in stock and replaced it. Did the maintenance and service also in under the time given 
I believe the gentleman name was Kevin ",4.8
63,"March 05, 2019","Everything about the car buying experience was relaxed and easy. There was no pressure,but all our questions were answered and all our needs met.",5.0
64,"March 04, 2019",I really like the service center at Volvo of San Antonio. The service managers are always friendly and helpful. The only reason I only give four stars instead of five is that I have an electric vehicle and it would be great if they would charge it before I pick it up.,4.4
65,"March 04, 2019","I am a loyal Volvo customer and have driven a Volvo for over ten years. After a negative experience with Volvo Austin I called Principle Volvo in San Antonio. My mother, who just bought a Volvo in San Antonio referred me to Brooke becuase she was so please with the service that was provided. I called Brooke and explained what I was looking for and by the end of that same day, I was in a new car! She was able to provide me with multiple options and went above and beyond to make sure I was satisfied with my decision. The GM, Bud, also went out of his way to make sure I was happy with the choice I was making! It feels great to know that the staff at Volvo is knowledgeable, friendly and professional! I’m so happy with my gorgeous XC60 and would recommend Brooke and Volvo in San Antonio in a heartbeat! ",5.0
66,"March 04, 2019",I went to about 9 different dealerships in San Antonio and i can say the level of emgagememt from the GM down was a great expierence.  Dan Garza was patient with me while i tried to find the perfect car (even if it wasnt going to be a volvo) and Bud Pratt was very transparent with the numbers so i knew i wasnt getting inflated fees or inflated lease fees.  This built a level of trust with me and we ultimatly decided on an XC90 and my wife couldnt be happier.,5.0
67,"March 01, 2019","Living in San Marcos, I had a choice between Volvo of Austin and Volvo of San Antonio. I chose the latter when it came to buying my new car, not only because it is easier to get to, but because the customer service and respect I receive as a female customer is excellent! Joel Lozano helped me get the best deal on my last two Volvos. I have owned or leased 6 Volvos and have had experience with 3 different dealerships .  San Antonio Volvo continues to be my first choice in sales and service. ",5.0
68,"March 01, 2019","Friendly staff with great communication about the repairs required and the car’s status. Though Volvo repair is expensive, all repair prices were clearly stated and the quoted repair cost didn’t change. ",4.6
69,"February 28, 2019",Payton Thompson was very attentive and seemed to be interested in making sure that I received excellent service. Called to provide updates on the progress on my car.,4.8
70,"February 28, 2019",Mx side of the house was excellent! The sales side was just as great. Joel Was excellent as well.  Answered all our questions and provided information on the new vehicle we were looking at. Our future purchase for a new car will definitely be a Volvo!,4.8
71,"February 28, 2019",It was a very pleasant buying experience. I already knew what I wanted but the Sales person explained the car and it's features very well and made my final decision very easy.,5.0
72,"February 27, 2019","Once again I drop my car off for service and not only do they begin service on the same day I drop it off (a Saturday no less) but the finish it 2 hours later. 
",5.0
73,"February 27, 2019","The Volvo team, especially Billy and Marissa, were great. I am very pleased with the car and the service I received. Glad I purchased a Volvo.",5.0
74,"February 25, 2019","Most people like buying a car whether it is new or used but some dread going to the dealership normally that would be an all day process.  Well, Customer Service I received from Volvo was the very best. AWESOME!!!  They  really do treat you like family. I am very pleased with all the assistance from that group of wonderful people.  I am going to recommend them to everyone. Thanks 
Very much to all of you for making my 
Experience remarkable..",5.0
75,"February 25, 2019",Excellent Service.  Jim was awesome!  Explained the service. The Volvo app is a plus for me.  I email service department and Rocco sets it for me.  Thank you!  ,5.0
76,"February 25, 2019",Great place awesome service people. Peyton is a great asset to your company. My experience with your Volvo service department have been awesome.. Thank You for your great team.,5.0
77,"February 22, 2019","Ricco was a great sales representative.  Very helpful in all phases of the purchase.  No pressure or gimmicks, just honest negotiation and information.  I would definitely choose to work with Ricco again if I need another Volvo.",5.0
78,"February 21, 2019","I bring my vehicle to Volvo because I feel better have it serviced by Volvo technicians. The last few times I’ve brought in my car there have been minor things that I feel should not have happened. I spent $3,500.00 for a catalytic converter and when I picked up my car there was tape on the windshield and the fill washer fluid light was on. Also the car wash was nice, but the car must have been dried with a dirt towel because the windows were grimy. I bright in my car a few weeks ago for new brakes and rotars and a windshield seal, which became a replacement because it was cracked in the process. Thank you for the new windshield, but when I picked up my car, again dirty windows from the wash, no windshield fluid, and the sit was so low and so far back i nearly hurt myself getting in the car. 

We spend good money keeping up the maintenance on our vehicles and when they are returned to us in such conditions, it’s reallt disappointing and no one at the company seems to care, as I’ve made these, and other comments, to no avail. 

I would like to mention Connor. When I picked up the loaner car it was a chilly day and he had the seat warmers on. It was a small thing, but it made a great impression. I only wish he returned my car to me.",3.2
79,"February 21, 2019","Good experience yesterday with my first maintenance appointment for my 2018 XC90.  I was guided and communicated with thru the whole process.  I waited on my car for just over an hour and felt like that was very reasonable given the checklist they have to complete which included a total software update.  The waiting room was comfortable and I even had a nice nook to work on my laptop....coffee, drinks, and snacks provided.  Clean restrooms!  I am relieved to report that my car was very well taken care of and I was as well!",5.0
80,"February 15, 2019",The service and loaner vehicle are definitely one of benefits of owning a Volvo. Scheduling in advance to have convenience of a loaner is helpful. A wash and vacuum of my car is a nice touch. ,5.0
81,"February 09, 2019","The service team was diligent in pursuing the insurance company in the resolution of this undercarriage damage. In the end, I was left owing only the deductible, and a good deal of work was done in a professional manner.",4.8
82,"February 07, 2019","The service department at this dealership is top notch. It's always a pleasure when I go in. Nice, clean waiting room with snacks and drinks freely available. ",5.0
83,"February 07, 2019","I had a great expierence at Volvo, great customer service, vehicle was ready in a timely manner and I was overall very satisfied this visit. ",5.0
84,"February 05, 2019","Honestly, speaking this was one of the best dealerships. Everytime I was there people were very helpful and above all very friendly and polite. I have to give extra credit to Rico and Dany who were extremely helpful and were not pushy at all. They contacted me only a few times to let me know that the car I was interested in arrived. No extra emails or calls!",5.0
85,"February 04, 2019","Daniel Garza was wonderful to work with.  Daniel was patient with us, he never pestered us.  He waited until we were ready to buy.  I would definitely buy a car from Volvo of SA and Daniel Garza again. The process was easy, low pressure and we all walked away happy!  Thank you, thank  you Daniel!!!  This is my first Volvo, I will consider them again in the future.  I love my new car!",5.0
86,"February 04, 2019",I’m on my 3rd or 4 th Volvo in last 30 years for many reasons but I especially love the convenience and the way the service Dept (Jim) treats me with utmost respect and professionalism. Great service just doesn’t describe my experience well enough 😃,5.0
87,"February 04, 2019","Erik and his team where great with my old 850. Thanks hands down on treating people great no matter the scope of problem or how old the car is all is equal.
Great job guys.",5.0
88,"February 02, 2019","Had a seal repaired that a competitor had said needed to be replaced. Then Philip worked with me on pricing to keep it in the ballpark I had been quoted over the phone. Finally, Philip took the extra time to show me where the leak had been so we could watch for any issues going forward. Only minor complaint was the timing of status updates. I was a little slow to hear the price estimate (although I was quoted an estimate over the phone) and general timing status.  Still, they got me in and out on the same day. Much appreciated.",5.0
89,"January 31, 2019","
This is my 4th Volvo, and my second time purchasing or leasing from Volvo San Antonio. I cannot say enough complementary things about Joel Lozano. Joel has gone out of his way to make the car buying process easy and ensured I was going to be satisfied with my purchase.   I make a trip from Austin to San Antonio specifically to do business with this Volvo dealership because of the people and service. It is true what they say, once you own a Volvo you will never want to drive another manufacturer’s vehicle - This certainly rings true for me. 
",5.0
90,"January 31, 2019", I had my car service for an ac issue and had a great experience. Philip gave me an update and explained the problem that was found. The cost to repair the car was beyond fair.,5.0
91,"January 31, 2019","Service rep Eric was great, they make things happen. Brake job done on our new XC90. We came in 2pm on Saturday unknownly service department closes at 3pm. They set us up with transportation and provide a smooth checking experience. ",5.0
92,"January 28, 2019",I bought a used Toyota RAV4 from Principle last month and it was the least stressful car buying experience I’ve ever had! I can’t recommend Joel Lozano enough! He handled everything so effortlessly and had me in and out in no time! He has such a great personality (and laugh) and was a joy to be around! Thank you!,5.0
93,"January 27, 2019","I totally recommend a Volvo and the Volvo dealership in San Antonio.
I have been driving a Volvo since 1970 and it is my favorite vehicle.
",5.0
94,"January 25, 2019","$300.00 seems excessive for a new battery. How you justify the cost by saying it’s high because of the electronics, computers, seems lame.- Joel Last",3.2
95,"January 25, 2019","Stopped by 5 days prior to make an appointment. No mention of recall or 10,000 mile service being performed was mentioned. I indicated i would wait on day of appointment.
Ended up 8 hr debacle including rent a car. Also GM "" BUD""has short changed me on a rebate by not repaying taxes I paid FOR tire and wheel swap on my new car. Very disturbing. ",3.0
96,"January 25, 2019","I will now be on my 5th visit once I schedule again, with it being the 3rd time my vehicle has been left at this location. I've been patient and optimistic as I know things happen. But to constantly return time and time again for the exact same issue has become extremely upsetting. I've owned 4 Volvo's and have had issues with the one I've purchased from your location from day 1. What is so upsetting is this seems as though it should be a relatively easy fix. First visit my front rotors and brakes where replaced as there was extreme shaking on braking and noise. This issue was resolved but I still had a grinding noise when braking and a roughness when driving. Techs believed it to be the dust covers, which wasn't the issue. We did this dance a couple of times, vehicle was left again where they were able to duplicate grinding noise on braking. Which resulted in rear brakes and rotors being replaced. Upon picking the vehicle up it does in fact ride smoother and there's no grinding, but now when braking I have a whistling noise coming from the rear. ",2.8
97,"January 23, 2019","Service was on time
Waiting area comfortable and work friendly 
Service Advisor Payton Thompson was knowledgeable, friendly and explained service in a detailed manner 
Friendly dealership ",4.8
98,"January 23, 2019","Made an offer, got a counter with trade in value above my expectation and drove home with my new XC60. Ricco helped set up Tech info which was great.",5.0
99,"January 22, 2019","Due to this being the only Volvo in San Antonio, the completion time was a little long BUT they accommodated with a loaner vehicle for the entire time. Their chat to text feature is amazing because you can get status updates from the service desk instantly without having to call. ",4.2
100,"January 22, 2019","Saw a vehicle on-line with a discounts below A-plan pricing.  Contacted and communicated by email.  They provided sales sheet with all fees included.  Price was exactly what on-line showed (no bait-and-switch).  Drove over from Houston after work, got there not too much before closing, they were still very friendly and didn't rush....a little while later, driving out with the new vehicle and no surprises.",5.0
101,"January 21, 2019","Great job!
The work was completed in a decent amount of time and the coupon helped with the final tab.
Thanks for the loaner so I could go about my business!",5.0
102,"January 21, 2019",I went for oil change and maintenance. There was no up sell.  The whole process was very straight forward.  They kept me updated periodically.  Car was cleaned afterward.,5.0
103,"January 19, 2019","Eric started work on the car right away, even though I was early.
Erik checked in regularly and gave great explanations.
His follow through and expertise were outstanding.",5.0
104,"January 18, 2019",I worried about driving my car with the noise I was hearing. Eric advised I come in and Volvo rented me a car until it could be assessed.,5.0
105,"January 17, 2019","The technicians valued my input regarding the service my vehicle required, and didn't attempt to sell me with service I didn't need. My time was valued also.",4.8
106,"January 17, 2019","Had to take my new XC60 in because the drivers side AC wasn't working and it only blew heat when the temp was on low. Took it in and they told me it was a problem with the tube and A/C liquid in the A/C. They replaced the tube and filled it with the liquid and then sent it over. Drove car off the lot and the A/C still didn't work, so I brought it back in and they worked on it immediately. Apparently there was also a problem with the filter that was closed, so they replaced it that day and called me the next morning saying my car was ready to be picked up. 
The car is fixed and I am very happy with it!

Gave quality of work a 4/5 because they didn't find the problem the first time, but fixed all the problems with no questions asked. ",4.8
107,"January 17, 2019","My wife and I visited several months prior looking at the vehicles and were treated like family.  Miguel Hernandez took time to explain the features, talk about what different vehicles could possibly fit our needs, and answered a ton of questions from us.  No nonsense, no run around, just complete professionalism and he was extremely knowledgeable about the specifications on the different models and packages.  We also worked with their service department and were treated great by Philip Carroll.  Honest and straightforward the entire way! 

That professionalism extended to the entire staff and we felt very comfortable at Volvo of San Antonio.  We came back after visiting multiple other Volvo and Chevrolet dealerships because we liked the Volvo XC90 and the awesome experience we had there.  Overall they had more options, better service, and we had a better experience there.  

I have always owned Chevrolet vehicles and it was hard to make the switch at first.  After our first visit and seeing all of the features and pricing we compared apples to apples at the Chevrolet dealership with a 2019 Traverse High Country trim level.  The T6AWD XC90 blew it out of the water on interior/exterior design, engine performance, safety, and better features.  

Between the service we received and the amazing vehicle, we decided to use Volvo of San Antonio specifically for our purchase of the 2019 XC90.  Would do it again and recommend to family and friends anytime.  

Thank you Miguel and Volvo of San Antonio for the experience!!!",5.0
108,"January 16, 2019","Replaced struts, performed front-end alignment and replaced gear shift knob.  Good work.  Couldn’t find coupons to help bring price down.  That would have been good if I would have had one/some.  ",4.4
109,"January 16, 2019","This is my 2nd XC60 from this dealership. I love the staff. They are very helpful, listen to my concerns, and treat you with kindness and respect. ",4.8
110,"January 15, 2019","This is not my fist Volvo but my 4th , very reliable and safest car that’s why I stick to one only. Very friendly customer service. I’m happy with my car and I love it. ",5.0
111,"January 15, 2019",Jim is great and very thorough and accommodating.  He makes sure the issue is resolved and that we are taken care of with a loaner and the right services for our vehicles.  Rocco Margiotta really knows how to run a customer centric service center.  He makes us feel like we're the only customers they have with his personal attention and care to our needs.  Thank you for taking such great care of us and for reassuring our continued commitment to Volvo over the years!  Knowing that we have this team backing our vehicles makes us proud and confident repeat Volvo owners.,5.0
112,"January 15, 2019","Unfortunately, we have had to use the service department numerous times in the past few months for a recurring issue with our 2016 XC60.  This is a vehicle issue, however, not a service issue.  Payton has never been anything but kind and efficient.  The lady who handles the loaner cars and payments is also always friendly and helpful.  ",4.8
113,"January 15, 2019","Dealership was courteous, well kept, and did not try to hard sell me on additional parts or services during a routine maintenance appointment, which I appreciated. ",5.0
114,"January 14, 2019","New vehicle needed module replaced (failed) 2019 XC40 , WAS provided a loaner , kept in the loop on the status of the repair . 

Smooth service work , great staff ",5.0
115,"January 14, 2019","My recently purchased used car popped up with a check engine light for the catalytic converter, something which would be a major expense to replace. Upon calling the general manager he suggested checking it it out and advising me that if that was the problem it was likely under warranty. It was and I drove away with no charges.",5.0
116,"January 14, 2019",They were super helpful here. They were also very accommodating in helping me get a rental and getting warranty coverage for my repairs. I really appreciated it.,5.0
117,"January 11, 2019","Went in for scheduled service, all staff very welcoming, friendly and helpful. Took time to discuss questions i had for service to be provided and the history of my car. 
",5.0
118,"January 11, 2019",I was kept informed during my wait. Pleasant waiting area. Car was clean and vacuumed. Xxx xxx xxx xxx x x x x x x...,5.0
