,Date,Reviews,Ratings
22,"May 28, 2019","My fiancé and I are a young couple (21 years old) and on 5/27 we were searching for a new car that would be reliable, safe, and stylish. We decided to go to Audi Plano, because who wouldn’t love and Audi? Joe was the first person to help us and he was excellent! He’s very knowledgeable and confidently answered every question we had (there was a lot lol). He was not pushy whatsoever and sat patiently as my fiancé and I went back and forth about finances and such. Overall a great experience and will definitely be back to Audi Plano to see Joe! Btw he put us in a 2019 Audi A4 and we love it!!!",4.8
23,"May 19, 2019","Joe Peer was my sales person. He was fantastic, walking me through the entire purchase. Showing me all the new technologies and options on the 2019 A6 Premium package that we were looking to buy. Very patient and dedicated sales person, even staying late to get our car ready. The best vehicle purchase experience to date. Look forward to doing business with him in the future.

Kinney Tran and Duyen Duong",5.0
24,"April 16, 2019","Joe Peer was my sales person. He was fantastic, walking me through the entire purchase. Best vehicle purchase experience to date. Look forward to doing business with him in the future.

ZM",5.0
25,"April 15, 2019","I lucked out with Joe Peer as my sales person.  He was great!  I felt like I was in good hands as he walked me through the process.  I felt like he really cared.  I wasn't as impressed with the manager and quickly forgot his name.  Ty was the finance person and wasn't pushy a nice person.

",5.0
26,"April 09, 2019","Hi

I took my 2011 Audi A4 for a 55000 miles service.
Bill came up to 2000$. (Oil change, coolant, brake fluid)

I was over billed 300+$ for Tire-rotate and Wheel balancing (which was never done)
They promised a refund for Tire works that was never done.

But later realized that they cheated me, I never got my refund.

Please stay away from Audi-Plano-Service.


",1.0
27,"March 31, 2019","Joe Peer was wonderful to deal with. I'm horrible with names, but there was a manager in training that assisted as Joe initially was helping another customer. The finance person was not pushy, friendly, and explained everything in detail. I'm so excited about my new car. The bad reviews are unfortunate, because my experience was nothing but great. Even the young woman working the counter was extremely helpful and nice the moment I entered the building. ",5.0
28,"February 17, 2019","My salesperson Luis was awesome! Thanks Neal for the writing instrument! Only 2 reasons for 3 stars. Without them, the rating would have been 1 star. I had to call and email the manager and finance team everyday for a week. All documents and bank documents were ready on my end and in their possession. I securedb own bank loan and maybe that irritated them. Unacceptable behavior for a car dealership. I was offered many apologies for their lack of professionalism. I was surprised that I wasn't offered any other incentives..didn't even get a key chain. 
 :(  Audi is very different from other brands. ",3.0
29,"February 04, 2019","We were fortunate that we were met by one of the most knowledgeable and best salespersons I have encountered.  Joe Peer has COMPLETE knowledge of his cars and made us feel very comfortable.   My wife and I have been driving Mercedes products for over 30 years and to make a change was difficult.  Mr Peer let us drive a A6 Audi and then after carefully comparing different cars, we came back to purchase the A6 Audi from Joe Peer at Plano Audi. Great Experience!",5.0
30,"January 30, 2019","Worst Experience Ever!! 

Audi Plano has to be by far the most condescending and rude Finance Team there is. To be treated like I was not good enough or could not afford the vehicle was just outrageous. 

I went in today for my 2nd appointment to pick out the color and options to see what kind of negotiation we could do and instead we got disrespected and laughed at by Trey, the Director of Finance and Peter in Finance. 

Thank you to Neil, Marcio, and Danny for coming back and trying to recover from the damage the others did. Thank you for being respectful and apologizing for their horrible behavior, even when you did not do the insulting. 

It’s sad, you could’ve had my business had we not experienced that discrimination. We didn’t ask you to do us any favors, we just ask for you to be transparent with the numbers. You instead chose to be disrespectful and treat me like I could not afford it (I hv excellent credit and make great $) and you had already made your decision on if you were even going to try and sale this vehicle to me as soon as u walked up. Shame on you for your derogatory behavior, remarks, and your terrible manners.

If u want an Audi...do yourself a favor and go to a different one!! If you want to get laughed at, walked away from, and treated like garbage, go to Audi of Plano.

To the Finance Department, learn some manners!!!! ",1.0
31,"January 28, 2019","I love Audi Plano! This is my second purchase in a year at your location. I received excellent, professional customer service from Joe Peer, he was very helpful with all my needs. I'm very happy with my Mercedes E350. I will be back in a couple of years. The Finance person was very helpful also.

Thank you for another great experience!

Kim & Tim Hux",5.0
32,"January 04, 2019","My dealer was Joe Peer and he was the greatest sales man a person can ever have. He was straight forward and direct , also honesty and just wasn’t trying to make a sale. He walked over our options and made us understand our options. Joe is a great team player and Audi is very lucky to have him 

Thanks Joe 

Quincy and Pamela Ha
",5.0
33,"November 09, 2018","I shopped around at several dealerships as most car buyers do, and was exceptionally pleased by the service I received from salesman Joe Peer. He was very attentive to my needs and was incredibly knowledgeable about all of the features Audi has to offer. If i shopped at Audi Plano first, I might not have gone anywhere else. I love my Q5!",5.0
34,"September 12, 2018","I'm not quite sure why there are so many negative reviews about this location out there. I did read them and was admittedly hesitant to give them a chance, but I am certainly glad I did. My sales person Marcio Velasquez was the absolute best. I don't know how he did it and wasn't going to ask too many questions, but he was able to work the impossible for me on an '18 A4 with the negative in my previous vehicle and cash out of pocket and still get me in exactly what I wanted with the lease terms I was looking for. I was always well informed and was not treated simply as another number but rather a valued customer. I strongly recommend working with him if you're in the market for a new Audi and form your own opinion of this dealership. Everything was clear cut from start to finish, not to mention I was in to test, negotiate and through finance in about 3 hours. At the very least, Audi Plano is definitely worth considering if you're in the market for a new Audi. From start to finish this was the most smooth process I have ever experienced in my years of purchasing vehicles.",5.0
35,"September 04, 2018",I went into the dealership knowing exactly what I wanted.  They made it happen.  Noriko and Ricky were great during the entire process.  I highly recommend them.,5.0
36,"August 31, 2018","My wife and I found Joe Peer to be attentive, knowledgeable, and a good listener. Went the extra mile for us and we bought a Q3... Great vehicle.",5.0
37,"June 22, 2018",Joe Peer helped us in buying a new car and we had a very pleasant experience working with him. He patiently answered all our questions and made sure our needs were catered. Would definitely recommend seeking his help at this dealership.,5.0
38,"June 16, 2018","Joe Peer was extremely helpful and, after multiple horrorible dealerships and sales people, he was a breath of fresh air. Honest, helpful, professional, and kind.",5.0
39,"May 14, 2018","The sales management team at this dealership is horrible.  My sales rep, Crockett, & worked all afternoon on a deal for a new Q7.  Crockett did a great job & initially got the deal approved & we signed the paperwork.  Then we had to make a change & he comes back & says sorry that we can't honor the deal we just made.  Management says your trade in will be $1000 less than we just agreed too.  Stay away from them!  They are a bait & switch dealership.",1.0
40,"May 10, 2018",Joe Peer and Daniel Cruz made the car buying process easy and painless.  They were both very nice and very professional.  Joe did a fantastic job of explaining everything to me and was very patient about going over the car and making sure I knew how everything worked.  ,5.0
41,"April 16, 2018","We simply had a great experience in the car buying process at Audi Plano. Joe Peer was professional, knowledgeable, patient and really helped my wife and I in understanding the different technical options on the Q5 we purchased. Joe, along with the other members of the Audi Team,  made the process easy from start to finish.  ",5.0
42,"April 02, 2018","Joe Peer was professional, knowledgeable, and courteous. He was very patient working with us explaining our car features. Pleasure to do business with this dealership.",5.0
43,"March 26, 2018","Joe Peer was knowledgeable and eager to help. He was patient and attentive and anything, but pushy. No stress inducing high pressure sales tactics making this lease agreement as pleasant as could be. There was no reason to go anywhere else. ",4.8
44,"March 22, 2018","We simply had a great experience in the car buying process at Audi Plano.  Joe helped us in understanding the different options of the various cars we were interested in.  He was super patient as we took our time to drive and figure out the exact configuration that we wanted. 

Audi Plano didn't have the color that I wanted, so Joe did some legwork, found exactly what I was looking for and had it brought to the dealership.  I travel quite a bit so the majority of our negotiation was over email and text, which worked great for me.  What i appreciate about Joe was his ability to adapt to whatever communication would work for me at the time.  (be it phone, text or email)  

After getting the car, there was a flaw in the tint, which Joe personally took care of.  Even to the extent of driving to my house to swap cars while they got it fixed.  

I have purchased new and used cars from some of the popular luxury car dealers around Dallas, and I would say that the service I have received so far from Audi Plano has matched or exceeded my previous experiences.  

If you are considering Audi Plano, you should feel confident in the choice.  And be sure to ask for Joe.  He will be honest and direct with you.  None of the games you normally get through the experience.   ",5.0
45,"March 17, 2018","I need to be sincere and transparent. It was my firs time in an Audi Dealership. The first approach was very disappointing. I almost decide not to consider to trade in my car for this brand. Same day at night I go a call from Joe and everything started to straighten up. Joe gave me the professional attention I was expecting from this brand. Short story, I own an Audi and I am extremely happy with it.
",5.0
46,"February 02, 2018","This was my first experience with Audi and could not be happier. From start to finish, everything was easy and high class. I was well taken care of by Joe and everyone that helped make my experience the very best. Joe was extremely thorough and made sure I had a great understanding of my options and all the features within my car. I will be a long time customer!",5.0
47,"January 29, 2018",I really appreciate the assistance of Joe Peer.  It was a pleasure working with Joe and he did everything to make the transaction of my car purchase as smooth as possible.,5.0
48,"January 20, 2018","Buying a car is not one of my favorite things to do in life, because of the attitude of many sales people. They can be aggressive and intimidating. They are not helpful to stay in your budget. My wife and I were very thankful and happy  that we worked with Mr Joe Peer. He is the best and completely different from the other sales people that we worked with in the past. He made us comfortable the entire time that we were in the dealership. We are very satisfied with our experience with Joe and Audi-Plano dealership as a whole. We strongly recommend Mr. Joe Parker. ",5.0
49,"January 09, 2018",Appreciate the assistance of Ricky and Noriko. It was a busy day and they did everything to make the transaction of my car purchase as smooth as possible.,5.0
50,"December 02, 2017","Joe Peer helped me on a Lexus LX that I was looking at over the internet from Tulsa, OK.  He helped me get enough info and pictures in advance to determine it was worth a trip down to see the vehicle.  He made the entire experience smooth and comfortable, and was extremely trustworthy throughout.  ",5.0
51,"November 05, 2017","We were looking to buy an SUV so we went to Audi Plano to have a feel of their SUVs ... But later while reviewing we got the exact features and the interiors were very much matched the way we looked for.. and the sales person handled it very well... by the time we decided to go for it.... and the sales person started working on paper work where we were thinking to work on different banks to work for better rates... a person showed up all of a sudden asking for deposit Cheque in a very hard way.. I got taken up back for a moment as there was no communication about the cheque and I said that we will give the next business day and another guy came all of a sudden shouting that "" so you are not going make a deal today?"" again hard view. 
There are many friends who has bought from Plano I have never heard same day giving deposit cheque..
And they were forcing to give the deposit cheque and start the paper work for finance which was weird and was got surprised... treatment was very bad and we as a family got very upset as we have spent so much of time irrespective of having guests waiting back in home. 

I have never experienced this type of customer service at Audi.",1.0
52,"October 17, 2017",This was my first time buying a car out of state and Joe Peer made the experience very easy.  I asked him for some pictures of the car and he went out of his way to make this happen.  Joe made the whole process enjoyable.,5.0
53,"October 11, 2017",My wife and I recently purchased an A7 from Automation of Plano. Joe Peer was excellent. He gave great customer service. He was very professional and very knowledgable. We really appreciated that he did not pressure us and was fair and honest. ,5.0
54,"September 29, 2017","I got my first Audi from Audi Plano yesterday with Joe's help. He is really professional, knowledgable and friendly. He understood my needs quickly and showed me the cool features that not only satisfied my basic needs but also wowed me.  The whole experience was super smooth and pleasant. Within an hour, he has fully convinced me to switch from a loyal Lexus customer to a new Audi customer. Thanks, Joe! You are the BEST!!!",5.0
55,"August 24, 2017","I recently bought my first car from Audi Plano and it was a great experience. Joe was friendly, informative, and professional. He made the process so easy from start to finish. AutoNation stood by their price which was the best I've found after looking for months. I really appreciate Joe's help in everything!",5.0
56,"August 23, 2017","Joe Peer made it very easy and provided an Outstanding experience of leasing a new vehicle, taking the time to listen to my needs as a customer and explaining all my options in easy to understand language. Thanks Joe",5.0
57,"August 15, 2017",Audi Plano was very upfront and complete in their proposal to deal with me on the car.  There were no surprises  with the dealership of the car.  I would be happy to deal with them again or recommend them to others.  Great job!!,5.0
58,"July 31, 2017",Great customer service and the process was painless!  Everyone was so nice and we didn't feel rushed even though we test drove 3 different cars.  Will be purchasing from them again! ,5.0
59,"June 27, 2017","I worked with JB last year when I needed a car, and ended up leasing a 2016 A4 at the Audi Plano dealership. I worked with JB again this year to switch to a 2017 A4 which met my needs better. JB worked closely with me and my husband, and even stayed after  hours to answer our concerns. I recommend working with him. ",5.0
60,"June 26, 2017","I inquired to find a new Q7 through dealer's website. (I live in a distant city from Plano and my local Audi dealer was unable to find the car I wanted in my time frame.) The sales rep, Joe Peer, contacted me very quickly and after a couple email exchanges contacted me by phone to discuss my needs. Within a few days he had found a Q7 meeting my specs and we quickly finalized the deal and arranged for my pickup.
Joe was totally transparent in his dealings and was well prepared with a personalized delivery meeting. His follow up after the pick up was excellent.
If you have opportunity to work with Audi Plano ask for Joe Peer. You won't be disappointed. ",5.0
61,"June 24, 2017","I inquired about an MDX at 40,997. Got a response and all was well. All the sudden there was a ""mistake made"" and the car price was raised to 44995. Autonation audi plano does not stand by their advertised prices. Bait you with one price, switch it to another.",1.2
62,"June 14, 2017","Leased a 2016 TTS from this dealership in December 2016 after a whirlwind of issues just getting the deal papered. I was informed that the car had hail damage but had since been repaired and that there was an open recall on the vehicle that needed to be taken care of before I could pick it up and that it would take about 10 days to finish making my delivery date December 18th. A few days before the delivery date I got a call from the dealership saying that the part they were replacing broke while they were installing it thus pushing the delivery date back further! Finally on December 23rd I drove from Kanas City to Plano to pick up the TTS. The morning i was supposed to be picking my car up from Audi Plano I got yet another call informing me that while replacing the part that they broke they also broke the back up camera and the driver side seat controls. They got the driver seat ""fixed"" before I got there to pick it up. Showed up signed my paperwork and left. When I got back to Kansas City I took the TTS to the car wash and thats when i realized the there were dents on the roof, swirls ALL OVER the paint (which on a black car sticks out like a sore thumb) there were chips on the black wheels and deep scratches in various places on the body of the car. I took my car to Molle Audi here in Kansas City to have the driver seat fixed and the black wheels refinished thats when i found out the wheels were painted by Audi Plano and that my warranty on them was VOID!!! Not to mention after fixing the seat they went ahead and did an estimate to fix the wheels and the swirls and scratches in the paint coming to roughly about $19,000.00 in damages between the paint the wheels they also found water damage in the head rests of the back seat rust and corrosion on both seat motors and the drive shaft was rusted! I emailed my sales person, the finance manger i dealt with and the GM and NOT ONE of them responded. So here I am 6 months after buying this car and still don't have the proper paperwork to register my car! I will NEVER buy another vehicle from Audi Plano or any other AutoNation dealer. ",1.0
63,"June 09, 2017",Joe was awesome helped me lease a 2017 Audi A4. Service was great and fast. Help me get to a comfortable price. Thank you! Best Dealership ,5.0
64,"June 08, 2017","Overall great experience with the purchase of my new Audi Q5!  Charles Lorenz was patient, friendly and very helpful with my decision making of my new vehicle. I appreciate the time, and knowledge that Charles gave me during my visit. Thank you for reminding me that buying a new vehicle can be fun!  ",5.0
65,"May 23, 2017","I boguht a car from Joe Peer, he was knowledgeable, friendly and was patient in explaining all if my questions. It was a great buying experience ",5.0
66,"May 10, 2017",I purchased a new Audi from Joe Peer at Audi Plano.  He was a pleasure to deal with and did a great job.  I'm very satisfied and look forward in purchasing another vehicle at this dealership.  Keep up the great work Audi Plano!,5.0
67,"April 19, 2017",I will never use this dealership again. My daughter wanted an audi when I purchased her car but I chose not to go back. They are slick dealers and drive up the price. Do not purchase a car from this dealership. They are unscrupulous in their business practices. ,1.0
68,"April 14, 2017","Ricky was great as my salesman, but the sales manager was involved in the purchase, and it was not pleasant.
First, I submitted my car as a trade-in and was told the price offered was from the central office- the dealership had nothing to do with the price. They offered me $5k less than CarMax. Unacceptable. They finally agreed to meet The CarMax offer, but they took my car because they were ""shipping it to their Mercedes Benz dealership in Houston, where they already had buyers."" Not true. My car is still sitting on their used car lot. Apparently they were afraid I'd back out of the deal so they made up that story.
I LOVE the Audi I purchased from them, but will NEVER return to the dealership for service. I'll drive the extra 30 miles and get my car serviced from a dealership with integrity.
I could go on and on about my car buying experience, particularly the poor communication, but I'll end with this- Shop around and buy from a dealership that has integrity. This one doesn't. ",1.3
69,"March 31, 2017","When in the market for a 2017 A4 recently, I worked with Joe Peer.     He was a pleasure to deal with, and did all he could to earn my business.     Ultimately, it came down to which dealership had closest to the exact car I was looking for, which in my case was another dealership.   Was very impressed with Joe, though.     Travis also went above and beyond to earn my business.    ",5.0
70,"March 18, 2017","I had a great experience leasing a new Q7. Joe Peer was my sales person and he was great to work with. Prompt, proactive follow up and very knowledgeable. Very happy with this dealership and the people in sales and finance. ",5.0
71,"March 18, 2017","I was considering an Audi Q5, but wasn't certain how it compares to Lexus or BMW.  Joe Peer was our salesperson and he explained and showed me why Audi was the best choice and I did decide to lease it.  Joe's knowledge and experience were truly beneficial and I feel very comfortable with my decision.  My husband was impressed and that's hard to do! First class dealership, too!",5.0
72,"March 03, 2017","I went into Audi Plano thinking that I either wanted to lease a new car or buy a used car.  Joe was incredibly helpful in explaining all of my options in detail as well as the pros and cons of each.  He did not push me to make a decision either way, and he remained patient, courteous, and informative all the way until the time I drove off the lot.  I will definitely come back to Audi Plano to see Joe the next time I am looking for a new car!",5.0
73,"February 21, 2017","I've been shopping around Dallas to buy my wife a new Audi Q7. I shopped at all the dealers in the DFW area. None except, Audi Plano, seemed to the point that I had been a valued Auid customer since 1999. Asked for Joe Peer. He was outstanding from the start. He found the Q7 that met our needs. He priced the vehicle fairly and was superb throughout. Joe recognized that relationships are fundamental to keep loyal Audi customers come back for another great experience. My wife loves her new Audi Q7 Prestige. Thanks Joe!",5.0
74,"February 17, 2017","We shopped around for a pre-owned XC60 Volvo, Audi Plano had exactly what we wanted on their website, however the vehicle sold before we could stop by to see or test drive it. Joe Peer was our point of contact, he greeted us and treated us as one of his highest priority customers. We felt extremely welcomed to Audi Plano.  Joe was great to work with and went above and beyond in more than one form, not only apologized for the vehicle selling too swift, he went out of his way to search and successfully located the same exact vehicle we were looking for, he located one with the best of both worlds outcome: the vehicle was low mileage and a fabulous price. 
We proceeded with the purchase without actually looking at the vehicle.  We totally appreciate Joe for assisting throughout the entire process and to “top it off” Audi Plano finance located a better APR financial entity for us. We could not be more pleased with the whole experience and the professionalism that we received from Joe and Audi Plano.  Mr. Peer was very informative and maintained updated contact throughout the entire process. Mr. Peer has loyal customers with us for life and I would strongly recommend him to anyone looking for a new or pre-owned vehicle regardless if it’s an Audi or otherwise!
",5.0
75,"February 09, 2017","We shopped around locally for a used Q7, but Audi Plano had exactly what we wanted on their website. Joe Peer was great to work with and wrapped this deal up in record time! Car was delivered from Texas to Alabama the day after the deal. Could not be more pleased with the whole transaction!",5.0
76,"January 30, 2017","As always I have outstanding service and care with Audi Plano.  You are blessed to have such excellent and motivated employees.I have been dealing with this dealership for many years as I am an Audi fan...what is best is the service and customer care your associates show to me and my wife ( also an Audi owner ) this time I bought a new Audi A5 convertible. I am please with the car, the deal and especially the care Joe Peer showed me over the last 4 months awaiting the car.",5.0
77,"January 19, 2017","Poor quality service center, mediocre for luxury cars and whole set up as well as experience at the service is 1 star. Unfortunately we have to bring car to this dealer as
It is nearer. Paid 5000
For Audi care and protection for nothing. They will just rip you off saying read the policy.
Next time should try Audi Dallas.
Also most dealers services call to find out experience with them, but not with this dealer.",1.8
78,"January 10, 2017","A few months ago my wife and I were in town for a wedding, and I had my eye on a CPO 2015 S5 so I contacted Joe Peer. Told him when I would be stopping by and he said he would have the car ready.  It was waiting when I arrived, but after the test drive my wife eyes the S7 on the showroom. I wasn't going to jump straight to a new S7 from a CPO S5, but Joe had a used on in the lot. Well I fell in love with the car just not the color and miles. Aver the next few months every time a S7 or A7 CPO came I. With my specs he would text me right away.  Long story short we just purchased a beautiful 2014 S7. When we came in from out of town to pick it up it was perfectly detailed with all the software updates ready to go. Paperwork took less than 30 mins and was ready to go.  There was snow heading home that weekend and Hoe even called to make sure everything went well with the drive home. Awesome service!",5.0
79,"January 04, 2017","I had a fantastic experience buying my new Audi 4 with the help of Joe Peer.  His experience, patience and attention to detail made the experience painless in spite of the busy time of year.  I really do appreciate his taking the time with me that he did and am looking forward to my follow-up visit that the dealership offers after you have had the car a week or two (in case you have any other questions).  Thanks Joe!!!!",5.0
80,"January 01, 2017","Joe Peer and Seth were very helpful and friendly.
We are glad we went to Audi of Plano to make our purchase, it makes a big difference to do business with someone with a lot of experience. ",5.0
81,"December 13, 2016","Guys at this dealership more specifically in sales are more unfriendly, unprofessional and don't care for your business attitude people. I sent an email to GM and he didn't even care. I went there to buy Q7 which is $65k. When somebody is spending that kinda money I expect some basic courtesy and professionalism.. which lacks in this place. Also, I believe these people have racism problem and show attitude towards close skinned people.. my suggestion to all of you to be careful when you go there.",1.0
82,"November 04, 2016",My wife purchased a Q5 and I bought an A5 with Joe @ Audi Plano.  Joe was amazing through both purchases.  He worked hard for us on the price of both cars and got us great money for our trade in's.  He was very informative throughout the whole process.  Joe has customers with us for life and I would recommend him to anyone looking for a new or used car!  ,5.0
83,"November 01, 2016","My wife stopped in on Fri and happen to catch a recent trade on a CPO Q5 that she wanted.  She spoke to Joe Peer who was very kind to her and spent a good amount of time showing her the vehicle and taking her on a test drive.  I came in on a Sat morning to trade in our current vehicle and work out a deal for the Q5.  The deal went quickly due to the no hassle price on the CPO car and really a fair offer on our trade.  While waiting on some financing details they were nice enough to let me borrow a loaner to take to my appt for an hour and upon my return the deal was finalized quickly from that point. Finance guy was helpful and not pushy at all. I would recommend Joe to my mother if she was looking for car, heck of a nice guy.",5.0
84,"October 06, 2016",I flew in from out of town and Joe Peer was willing to assist me the entire day. Very happy to have made the decision to work with Audi Plano and would recommend to anyone interested in a new Audi,5.0
85,"October 05, 2016",I purchased a used Ford Expedition from Audi Plano.  Joe Peer was my salesperson and treated me like one of his high-end Audi buying customers.  The high-level service and care was 5-star.  I will use Joe for my next vehicle.,5.0
86,"September 08, 2016","This is my second Audi Purchase at Audi of Plano, first one was A6, Now bought the Q5, which I absolutely love.  The initial experience walking into the dealership was awful as they were super busy and we waited around to get someone to assist. At some point one of the car sales man came to help us for 10 minutes and then disappeared on us without any notice (rude). Not he you expect when you are ready to spend 60k+ on a car and a loyal customer. Needless to say, Joe Peer finally appeared and he was amazing from the moment he attended us. He was very patient and knowledgeable. He provided great service from the moment he took over ; we were at the dealer 2 hours passed the closing time (8pm) on a Saturday and he sat there patiently working with us. This has been certainly one of the best car experiences we have ever had, all thanks to Joe Peer. He was so caring to the very last detail, when he presented me with the car keys to the bottles of water at each side of the car, small details that mean so much and truly show how caring he is. I hope Audi  keeps him for a long time to come so that he can take care of us again when ready for a new Audi!  ",5.0
87,"July 04, 2016",I recently leased a brand new Q5 and I absolutely love it! Joe and Piotr did an amazing job getting us the car we really loved and making it a smooth process. Joe is really patient and took his time with me to make sure I understood how to operate my new car and how to use all of the features. They took great care of us!  ,5.0
88,"June 08, 2016","I just bought my third Audi and my second from Joe Peer.  By far and away the best experience I have had in my 35 years of car buying experience.  Joe is such a pro and takes as much time as needed to make sure my wife and I are completely satisfied. No nonsense and straight shooter.  My second purchase from Audi Plano. First class guy and a first class dealership!

",5.0
