,Date,Reviews,Ratings
10,"March 21, 2019","So I purchased a 2015 TLX from this location, i soon started to notice a couple of stuff that weren’t really noticeable  at the lot. Chipped paint, chipped plastic, I shrugged it off and said my fault for not looking and it’s a used car. BUT they add an incredibly high fee to ensure the car comes out the lot in good conditions and that includes oil and filters. Fast forwarding 2 months later when I’m getting ready to do my first oil change, I noticed the filters and oil were in terrible conditions and hadn’t been changed In a very long time. They charged me a $1,500+ fee for nothing. They did nothing to my car. They Make your car look good enough to drive off the lot and care about nothing else. I’ve tried to reach out and no answer . Don’t come to this location",1.6
11,"March 13, 2019","I bought this vehicle about a week and half ago. It seemed solid at the dealership. So far no serious problems with the engine, drive train, etc., BUT....I've begun to realize that a great number of plastic pieces on the vehicle were broken that weren't obvious on the lot. For example, a Mopar air intake had been installed by the previous owners. 

What was not obvious at the time I bought it was that the previous owner had managed to break the plastic clip that holds the air temperature intake circuit. It was just hanging there. I found this out because my check engine light came on and, after looking into it, found that it had come unplugged. Simple fix, but annoying. The hood prop clip that holds the bar in place - broken. On the driver's side, under the dashboard, the plug you use to pull codes had its bracket that holds it in place broken. Interior door trim - now falling off. ""After market black matte wheels"" turned out to be plastidipped. Again, so far (and I pray to The Lord above it's ONLY these minor things) nothing crippling to the vehicle, but pricey by the time you fix it all. Hiley Acura service department will not return calls. 

If you are determined to buy from them then be absolutely sure you pull, prod, tug, and even kick the tires. I know it's a used vehicle, but I've never purchased a pre-owned before that had so many pieces falling off. Those things have always been fixed prior to sale.  I won't come back to these guys. ",2.6
12,"February 17, 2019","This dealership has access to more technology to effectively communicate with their clients than what we used to send men to the moon, yet, somehow its management encouraging the use of sales tactics from 1995 when car buying was done through local paper magazine ads. We saw a vehicle posted for sale, called at 9:30 on Saturday morning when dealership opened and were told ""I see it in front of our office and it is current for sale"". Our drive to dealership is just under 1 hour, during which I sent a message to our sales associate 20 minutes before our arrival - to which the associated replied ""Sounds great, let me know when you are here"". Upon our arrival, vehicle was on the lot with Texas Buyers Tag attached to it, dating 2 days prior. Classic bait and switch.

I guess there is a reason for 4 out 5 stars overall rank for a dealership representing a global Acrua brand. I don't fault the sales associate here. So, to sales management in pre-owned department - congratulations. Just remember, in the age of the internet your lot becomes a second choice. ",1.8
13,"November 27, 2018","Jim haas salesman at Hiley Acura
Did an astonishing job in helping me purchase a vehicle 
He was clear honest and and on point 
His knowledge and passion of the vehicle yet making the customer appreciate their buy 
Thanks mr Jim haas you rock💯💯🙏🏻🙏🏻
My family is safe and sound with the purchase of an Acura TL
One love ",5.0
14,"October 24, 2018","Recently visited to look at a truck
There asking almost 5 grand above nada clean retail. 
Truck is far from clean
Roof has a lot of hail damaged
Previous own clearly had dogs chewed up back doors 
Seat belts etc 
You could tell it was just dirty inside 
They did what they could to clean but still dirty dark carpet in all cracks. 
Truck needed shocks 
Missing rear tailpipe 
Needs front ball joints. 
Had a check engine light on that they were unsure if it wa a fixed or not
Reset computer by disconnecting batteries. 

A dealership that doesn’t quite care what the true value is of a vehicle 
They just seem to come up with there own price. 

Sales person aundre was awesome 
As well and the service manager 
She was great

The upper management seems to be where the issues come from ",2.8
15,"August 11, 2018","Brought my Ford F150 to the Hiley Acura Service Dept (north Fort Worth) for a rear brake job - they service all makes & models.  Was greeted by Michael Phan and we discussed - wrote-up the work needed for the brake job.  Michael was up-front about the cost for the job - no surprises here.  Told him I planned on leaving it till the next day to give them plenty of time.  To my surprise, Michael called later the same day to tell me the work was complete!  I swear they must have an Indy Pit Crew working behind the scene!  I picked my truck up the next day and everything was perfect!  5-Star service all the way!  ",5.0
16,"August 06, 2018","Went to Hiley Acura of Fort Worth today to look at a used vehicle they had listed on their website under the pre-owned inventory section.  The web site was easy to navigate and had all the vehicle info listed.  Upon arrival I was greeted by Mike Nguyen at the pre-owned car center.  Mike brought the vehicle over from the service center and we took a short test drive.  Mike handled everything from there, from negotiating price with his manager to working with the service dept to answer questions and check on mechanical issues and arrange for some needed corrective maintenance. From there it was over to see Jacob Rogers in the Finance dept to complete the paperwork and discuss the various warranty options.  This was so easy - one of the most enjoyable car buying experiences I've ever had (and I've had more than a few over the decades).  These guys are Pro's, fast, polite, friendly and they get things done for you right away!  5-Stars all the way!!!!!+++++",5.0
17,"July 28, 2018","Since it has been a long time that we have purchased a vehicle, our sales rep AND the owner even stepped in to help out successfully!! They definitely tried their best working with us and our situation! We left super happy and in the vehicle we wanted! Since we purchased so late, we had to come back for a detailed wash... this was the only part that was disappointing as their detailed car clean was basic to nothing. Finance also managed to completely mess up the payment arrangement however they worked diligently to correct and were super helpful! Loved our sales rep Joy Green!! She genuinely showed her careness and only wanted us to be happy!! ",4.2
18,"July 06, 2018",Great people! They care to make their customers happy even after you purchase the car. Easy to deal with andthe purchasing process took longer than I expected but overall happy with them ,4.4
19,"June 27, 2018","People may forget what you’ve said, may forget what you did but people never forget how you made them feel.  I had the privilege of meeting and doing business with Michael Nguyen, a salesperson at Hiley Acura, for my vehicle purchase.   He made my car buying experience exceptional.  He listened to my concerns, provided excellent customer service and went above and beyond to make sure I was treated well and fairly.   There was a vehicle at another dealer that I could have bought.  But I had such a good experience with Michael Nguyen that it resulted in Hiley Acura getting my business.  If you are in the market for a new or used car, be it an Acura or some other model, DEFINITELY ask for Michael Nguyen at Hiley Acura!  ",5.0
20,"June 15, 2018",Michael Nguyen was a great salesman very nice and approachable from the time I walked in. I haven’t had the best experience with cars in the past and was almost positive I was pressing my luck coming here. He reassured me that they could work with me which they did. I appreciate the ends Michael went through to help me get financed!,4.6
21,"June 08, 2018",Working with Jim in sales have been an extremely pleasure. This was the 4th dealership I was trying to buy from while out of state (I live near Chicago.) Jim was very direct but friendly on the phone and was willing to work with me mostly via text and email to get this deal done. They were more than accommodating to my banks delays and have made buying this car an absolute pleasure.  Highly recommended. Thanks again!!,5.0
22,"June 01, 2018",My service guy is very thorough very professional very friendly very consistent and very trustworthy. I will be back to see Taylor and Mac Churchill Acura,4.6
23,"June 01, 2018",Dilip Patel helped me choose my 2018 MDX.  The process was as seamless as it could have been.  Seth Baker handled the finance side of things and that was also a smooth transition.  I highly recommend MacChurchill Acura.,5.0
24,"May 19, 2018",My experience today @ Mac Churchhill has been great! My Sales Consultant Michael Nguyen has been excellent and a Professional in everyway! through out the car buying process Michael has made it easy and also enjoyable. I definitely want thank him and everyone here @ Mac Churchhill for their incredible customer service,5.0
25,"April 28, 2018","Went out to start MDX. Battery dead.  Jump started.  Called Mac Churchill,  and they said to drive over for a new battery. In and out in under an hour. Wow.",5.0
26,"April 26, 2018","Where to start. 
I took my car into MCA on Saturday, April 14, 2018, for an oil change.
No one acknowledged that I was even there for a good 10 minutes. One guy was on the phone and proceeded to let me know that! Finally a guy came over to help. Michael L. asked if I had the ""Master Plan"" and I didn't know. He rudely asked me if I had ever paid for an oil change there. He told me that I could wait in the waiting area but I left the car there so obviously I wasn't in a rush as it was only 1:00 PM and I was told on the phone that they closed at 5:00. 
 I told them that I was having problems with a tire losing air pressure. Not a problem, they would look into that too. 
They called within an hour saying my car was ready. On my paperwork it stated that they had changed my oil AND rotated my tires. 
They didn't find anything wrong with my tire but if I continued to have problems I could just call them back. 
Monday, April 16, 2018, I got in my car to go to work and my tire had lost air pressure. BUT the tire in question was still in the location that I was previously having problems so obviously they did NOT rotate my tires as indicated on my paperwork. Now I'm wondering if the even changed the oil? I have called several times with no response. I even called Jennifer H. the customer relations manager, and still have not received a response. I have now contacted Acura Customer Care and filed a complaint with the BBB. 
This is the 3rd car that I have purchased at Mac Churchill and will be the last. The first car that I bought was a used Volvo but found out that it had been wrecked (not disclosed at purchase). Second car was a lease to get out from under the Volvo that I was upside down in. Third car (shame on me!) was a purchase because my lease was up and I really liked the Acura ILX. From the moment I signed the papers, I had trouble with the salesperson contacting me. I had left my CD's in my old car and they were ""looking for them"" and would never get back with me. I finally wrote those off as lost. I have NO trust in them anymore. Enough is enough. They truly do not care about the customer and their investment. 
I know MC from Jewel CB and he probably has no clue how bad they are treating people. He will when I run into him again.",1.0
27,"March 23, 2018",Eric Glover did an excellent job and was very patient with us.  My wife drove up from Houston and he helped her the entire time.  His customer service skills were excellent per my wife.  A long wait for finance was her only complaint ,5.0
28,"March 20, 2018",I purchase my car less than one month ago.  No one will return your call and customer service is incredibly after you purchase your car.  ,1.6
29,"March 14, 2018",I had an awesome experience. Michael Nguyen & John Thompson were my salesmen and they helped me out a lot and showed me all the features on the Honda Accord I purchased. I definitely recommend going to one of them if you are in the market for a vehicle!,5.0
30,"March 10, 2018",The easiest buying process I have ever experienced. Davis Johnson and all the staff atac Churchill Acura did a great job. I drove in from San Antionio they had everything ready to go I signed my loan docs and was out in 45 mins. I would recommend buying from this dealership. ,5.0
31,"March 02, 2018","Austin, thanks for all your help, courtesy, and hard work to get us a great on our car! Highly recommended!! He worked tirelessly and was very friendly and introduced us around to all the other friendly staff at the dealership. Thanks Austin!",5.0
32,"March 01, 2018",Wasn't sure I wanted to buy yet and was just looking but I had such a great experience and the staff was so helpful in my browsing of options. They took great care in not pressuring me but showing me a vehicle I couldn't pass up that met my needs right now. I got exactly what they told me I was going to pay. No extra expenses or add-ons at the last moment like I have had before. I would recommend them to anyone looking for a vehicle,5.0
33,"February 24, 2018",Dillon was super quick at getting me the exact vehicle I wanted. He made the transition from my honda to an Acura super smooth and easy and I am very satisfied. Would recommend anyone looking for a vehicle to give a shout to Dillon! He’s great!,5.0
34,"February 13, 2018","I was called by the dealership and they let me know my lease was about to expire, told me they could get me out of my 2015 TLX and into a 2018 at similar monthly payments. I didn't believe it. I arrived and was greeted warmly by Austin Doyle, my lease specialist. He showed me all the new features on the 2018 (Apple Carplay, yes!) on the test drive, then sat me down and within 10 minutes had a price proposal that actually LOWERED my pay payments. Paperwork and finance only took about 30 minutes, I was in and out with a new car in 2 hours total! Amazing, I'm used to spending all day at a dealership. ",5.0
35,"February 10, 2018",Came into dealership looking for a car. Wasn't sure I would be able to get a car. worked extremely hard to get me approved ,5.0
36,"February 02, 2018",Taylor Jones was very professional to work with. He was upfront in letting me know what services were required and made the whole experience very pleasant!,5.0
37,"January 29, 2018","A friend of mine told me that she absolutely loves her MDX and it has been a very reliable vehicle for years, so I came in to Mac Churchill Acura to give one a try. It is a very smooth, quiet, and gorgeous ride. Thomas McAuliffe made the whole process very fast and easy. Be sure to ask for Thomas!",5.0
38,"January 25, 2018",Superb service as always! Never a delay or problem! I would never go anywhere else for service of my RL.The way it is supposed to be...thanks!,5.0
39,"January 24, 2018","Possibly the best, if not the best, experience I’ve ever had buying a car. Sales person and staff were excellent. Flawless and easy process.",5.0
40,"January 24, 2018","ERIC is very patient! I was most likely the hardest person to finance and he and his manager D’wight didn’t give up until me and my daughter was taking care of. Thanks to the both of them, we both have a new car!!  I highly recommend him!",5.0
41,"January 23, 2018",I stopped in this dealership after seeing a vehicle I was interested in on the internet.  Eric Glover was my sales person.  He was straightforward and did not apply any pressure.  I left to do some research and could not get a better price on the same vehicle anywhere in Texas.  Once I decided to go with the vehicle at this dealership they were easy to work with and processed my purchase quickly w no hassle.  ,5.0
42,"January 22, 2018",Bought a 2017 mustang gt from the best dealership. Thanks to the help of Michael Nguyen! Thank you guys for being 100% honest and looking out for me,5.0
43,"January 13, 2018",I went in for an oil change along with tire rotation and balance which was recommended. I was in and out within 30 mins which was great. My service ticket shows that I was given a complimentary car wash that was not provided. This makes me question if the extra service that was recommended was actually done on my tires.,3.6
44,"January 10, 2018",Shopping around for a Durango found one here.. Nia was so helpful went beyond to get us a good deal... has it delivered all the way from Ft. worth to Odessa. Great great experience!! Totally recommended Nia!!,5.0
45,"January 08, 2018",Dillon Hodge at Mac Churchill is just awesome. The last time I bought a car from him was a year ago and exactly a year later he was able to put me in a brand new vehicle with cheaper payments. I will continue to do business with him because he makes sure I’m taken care of. ,5.0
46,"January 06, 2018","I was told coupons were no longer accepted and that the new service manager made the change to not honor them. The service rep could care less about any customer service and was indifferent to her job. In my hand now I have a coupon card in my hand directly from MacChurchill! Laziness as she did not want to apply to my account and rather charge me the $70!! I want a refund for the amount due per this coupon, I will gladly send an email w photo of what I have. I need to be contacted immediately!!",1.4
47,"January 04, 2018",The service it was good not complain good attitude am respect they was very professional I like my car am the way there take care,5.0
48,"January 02, 2018","Taylor Jones was great with the customer service calling to keep me keeping me inform on how the process of the vehicle was going, I went in for a oil change and recall everything went well and it was done in a timely manner. Thanks happy customer ",4.8
49,"January 01, 2018",I showed up not knowing what to expect and wound up buying a new MDX. Austin Doyle was my sales consultant and he was an absolute sweetheart. Very helpful and knowledgeable. I’d definitely recommend asking for him.,5.0
50,"January 01, 2018","Like the title says we were in and out in under a day, after working with Dilip we were able to agree on a great price and he got us the suv we had been looking for! If you are looking for a new acura he is the man to talk to! ",5.0
51,"December 30, 2017","I walked in on a weekday morning and was met with a smile by a young man (I'm 61, so he seemed young to me) name Austin Doyle. We was pleasant, fast, and didn't give me the whole 'sales pitch' run around I so often dread. We talked about what I was looking for, he gave me some options, I picked the one I felt had the most value for me, and then went and got the car in the lot. He presented it, answered all my questions, and let me drive it till my heart was content. And that all happened in under an hour! This is why I never go when the crowd goes, on Saturday. We went back and forth a couple times but the negotiations were relatively short compared to most. And after finance he sat in the car with me for 20 minutes showing me how to work all the tech; pairing my phone, putting my home address in the NAV, and showing me how to alter all the vehicle settings. I drove away from there in under 3 hours and I wasn't in a hurry anyway. Great experience!",5.0
52,"December 30, 2017","Took my 78 yr old mom today to buy an Equinox.
We drove from Dallas.  Very professional, curtious, , straight up honest, met our budget, made it easy! Thanks for all your help.
Less than an hour with sales, out of Finace in 30.
Also thanks to Matt Scott in finance, we got a great rate, Met Dwight and Mr. Terry,
Great group to work with.

Special thanks to McKinsey (Big Mac) Tilmon also.",5.0
53,"December 30, 2017","I would like to thank Mr.Abdul for his awesome cu service ,greatly appreciated his patience and kindness. Mr.Abdul listen to what I wanted and he went out of his way to get me what I wanted. Thanks i love my Acura MDX. ",4.8
54,"December 29, 2017","I found a used car online on their website and took an appointment for the next day. I called before leaving the next day morning to make sure the car was still available as I was driving a long way. I took the day off and went there and was told that the car was no longer available. The manager told me that someone reserved the car, they should have at least the common sense to have told me that was the case so I could have saved a drive and not waste my time taking the day off. At the very least, they could have told me to make a deposit if that is how they operate. They advertise something online and then when you go there tell you that it is no longer available. I was warned by another friend that they do that all the time, but I gave them a benefit of doubt. Overall bad experience.",1.0
55,"December 29, 2017","Within one week, we worked with Dilip Patel [Sales] and Ken Riese [Finance] and was very appreciative of the efficient manner in which they helped us.  We purchased a new RDX, while also buying out our 2016 MXD Lease for our son's car.  With Dilip, we had one of the best Sales Experiences possible. Buying a new car is always a ""stressful"" process from start to finish, but both Dilip and Ken helped to make it a positive experience for us.  Dilip was very knowledgeable and easy to work with.  Ken was also very efficient and secured a competitive finance rate for us on the purchase of the MDX. Our thanks to both.",5.0
56,"December 28, 2017",Bought my new MDX here from Thomas McAuliffe and he was great. Very fast and efficient buying experience. Loving the new car! I would highly recommend.,5.0
57,"December 23, 2017","My Wife and I went in looking for new MDX. Austin Doyle responded to my True car request.Great service, didn't just talk about what they were going to do, they actually did it. Also, they didn't pressure me or hound me. Fair price.",5.0
58,"December 23, 2017","Taylor Jones was my service advisor during my first experience with Mac Churchill Acura.  He was thorough, friendly and professional.  Taylor is an experienced service advisor who focuses on taking care of the customer though he is forced to work in an unorganized environment.  

I will return only to work directly with Taylor for future service needs.

",4.8
59,"December 18, 2017",Went in to fix brakes and Asia was very friendly and knowledgeable! She kept a smile on her face the whole time! I would highly recommend asking for Asia when going in for maintenance at MacChurchill. ,4.4
60,"December 15, 2017","My experience at McChurchill Acura was a pleasant one to say the least. 
Dealers Chen and Preston made my wife and I feel so free to express ourselves...they were very patient with us. We were undecided on which car we should purchase, but Chen and Preston helped us alond the process without pressing or pressuring us. We did not buy on our first visit, but as soon as we got home, we knew we were going back the next day and buy. 
Such a great and smooth transaction after 4 other dealerships that I would rather not mention...and would never buy from.
Thanks Chen and Preston.
",4.6
61,"December 01, 2017","I came to Mac Churchill Acura to test out the MDX, and met with Thomas McAuliffe after speaking with him on the phone.  He was very good at explaining all the features and informing me about my options.  He then was able to get me a really sweet deal, and I drove home the proud owner of a brand new Acura MDX!",5.0
62,"November 28, 2017",Came in and was originally working with Fernanda. She was new to the business and had asked a young gentleman named Dillon to help us. From the very start I knew this guy was an expert with Acura. He made sure everything we wanted we got and got us an awesome price as well. Couldn’t be more pleased!,5.0
63,"November 13, 2017","I went to this dealership to look at a BMW 335i that I found online.  It's time to upgrade from my '07 model even though I still love it.

The sales associate was polite and greeted me as I approached the front door.  We sat down at one of the many tables in the showroom area and he took down my info.  All good so far. 

We took the car on a test drive and I really liked everything about it, except I felt it was a little overpriced based on my research, which I told him.  He asked me what I would like to pay and he told me he would do his best.  I told him I would finance the car through my Credit Union, as they had already preapproved me for 2.49% for up to 5 years.

When we returned to the dealership, he went into the ""manager's pit"" (A room with glass windows but a door so of course you can see them but not hear them)  The managers are behind a tall bartop looking thing - looking down on all of the shoppers.  I'm sure there's some psychological reason why some dealerships do this.  After about 15 minutes, the sales associate comes out with a sheet full of numbers - I examined this closely, and found that not only had they not reduced the price at all, but there was an additional fee of $1800 for ""vehicle restoration"" WHAT???  Every other time I have purchased a car these kinds of fees are included in the price.

The sales associate asked me what my monthly budget is.  I told him I didn't really have one, the most important thing to me was that we get closer to my offer price.  He insisted on getting a number I told him $450 for 60 months, which was $50 less per month than they ""full price"" monthly payment option they had as a suggested payment.  Closer to 20-25 minutes goes by, my sales associate has disappeared, but when I saw him outside the dealership walking around I approached him to ask him what was taking so long.  He apologized and headed back into the managers den and came back out with a new sheet.  He smiled and said ""Great news, we got you down to the payment you requested!""  I took a look at the sheet and realized instantly they had not only not reduced the price or removed the fee - they just extended the payments out to 72 months.  Essentially adding another $2400 to their bottom line from the first time!  What a joke.

I told the sales associate that I wasn't pleased and that I had another appt at another dealership.  I got up to leave and he said ""let me get my manager""  I continued walking out to my car.  As I was getting in I heard my name and sure enough the sales associate and manager were walking briskly towards me.  He introduced himself as the manager who was ""working the numbers""  I told him how I felt that was a cheap move and I liked the car but they would have to get closer to $25k.  He said, what if I can get you $26.5k? Would you do it then?  I thought about it for a minute, and agreed to his offer.  He said, ""Ok, I'll be right back""  I told him he had 10 minutes before I had to leave to see the other car, but if he came back with a sales contract, I would sign it.  

After another 15 minutes, the sales associate came back out with a frustrated look on his face.  He told me the manager sent him out to tell me they wouldn't do any less than $28k on the car plus the restoration fees.  I thanked him, and left to go see the other car where I had a MUCH better experience.

I feel really bad for the sales guy who I'm sure is commissions only.  He really tried hard and was really friendly.  That's the reason for the one star.  Based upon my experience with manager and the ""process"" I will NEVER buy a car from this dealership.",1.3
64,"October 31, 2017","My experience was worth the drive. Jim Haas, Izzy Abdul and Jason Lee were amazing. Jim did not waste my time and  was determined to get what my wife and i wanted. Izzy was very professional as well. Jason Lee was very good with the numbers and all were very courteous. This will not be our last purchase.

The Crumps",4.8
65,"October 27, 2017","I can't begin to express my satisfaction with this dealership, one of the key people that led to my beyond amazing experience was Jim Haas. He kept in touch with me daily, after somehow, winding up with an ""online credit qualification"" that I had filled out for another dealership, and told me I had been approved for a loan through them, dispite the fact that I had horrible credit. He kept working with me, going back and forth trying to negotiate something I could afford, while trying to work with my bad credit, in just my name, so I could rebuild my credit, while helping me to get a good car to fit my needs. He was successful, along with Lawrence the business mgr. and Izzy, who all worked tirelessly on my behalf. They never gave up on me, and I am extremely thankful and grateful. Thank you for all your hard work and diligence that you put into my amazing experience in getting my car. ",4.6
66,"October 19, 2017",Edgar was my salesman after my previous salesman had retired. He took as good care of my needs as my previous salesman did. They went out of their way to make sure I got the vehicle I needed with the bare minimum of options at the best price. Great job everyone!,5.0
67,"October 13, 2017","I drove all the way from Austin, Tx to work with Dillon. He was able to beat every local dealer and give me some free stuff. He was absolutely great and I would recommend him to anyone looking for a new vehicle.",5.0
68,"October 10, 2017","Rick Rojero is honest, professional, knowledgeable and is committed to keeping his customers informed. I highly recommend Rick. My experience at Mac Churchil Acura was excellent because of him.",5.0
69,"October 10, 2017",I had come into the dealership a few weeks ago to see about turning in my lease. Luckily I met with the salesperson named Dillon. He explained how the process worked and showed me some options. When I decided to finally do something Dillon went above and beyond to get me what I wanted and really took care of me. Definitely recommend speaking with Dillon if you are considering a new vehicle,5.0
70,"October 06, 2017",I stumbled on a Groupon for service and repairs for Mac Churchill Acura and thought I would give them a try. I was extremely impressed by the staff and time it took to compmete the service on my car. I highly recommend their service department! ,5.0
71,"October 03, 2017","Bought a 2015 TLX new from them. Now with just over 43,000 miles.  Battery died the other morning.  Was able to put a charge on it and take it to Autozone to check it out.  They put their load meter on and said sure enough the battery had a dead cell.  They suggested to take it to the dealer, that it might be under warranty.  ""Big Mistake.""  I set up an appointment for 8:00 in the morning.  They suggested replacing filters, transmission fluid, brake fluid and a tire rotation for nearly $800.  Of course I said xxxx No!  They told me initially that they didn't find anything wrong with the battery.  I called them out on it and they said they could run a load test.  Of course they found that the battery was bad and that it was under warranty and they would replace it.  After 2 1/2 hours (what should have been 30 minutes max.) I left fuming.  Of course the Assistant Service Manager apologized and said it should have only taken 1 1/2 hour max.  I told him I could change one in less than 10 minutes.  He said it was for the paper work.  B.S!  Being a guy that knows better, I got out of there without it costing me money.  I feel for those who do not and get sucked into their indecent practices. ",1.4
72,"September 22, 2017",Came in to look at a new vehicle. To be honest I'm a very difficult customer to work with. Dillon was able to handle all my needs and get me into an awesome vehicle with no hassle. Highly recommend anyone looking for a car or SUV to go talk with Dillon Hodge! He will go above and beyond to take care of you. ,5.0
73,"September 11, 2017",I came in looking to be around a certain price range on a new MDX. Dillon was able to put me into a fully loaded MDX and explain why leasing was important to get where I needed to be. He was super knowledgeable and friendly! Definitely recommend seeing Dillon Hodge.,5.0
74,"September 05, 2017","Please be aware that this is the most deceitful/dishonest dealership ever experienced. Do not go to it. Still no key fob to deactivate alarm!!!

The fobs were finally received but that does not undo all of the horrible experience of deceit, lies, and arm-twisting. The warning still goes.",1.0
75,"September 04, 2017",I came in to purchase a brand new RDX. I had previously visited USAA for a price quote. Dillon was able to get me an ever better price than I had already been quoted and he made the whole process super smooth and easy. I look forward to doing future business with Dillon and the Mac Churchill group.,5.0
76,"August 30, 2017",I came all the way from Austin to purchase a vehicle from Dillon and the mac churchill group. They accommodated to my drive by providing me with thousands of discounts. Dillon made it super easy and efficient. Will definitely be doing future business with Dillon. ,5.0
77,"August 28, 2017",Came in to purchase new RDX. Had exchanged several emails with Dillon from Mac. He gave me an awesome price and made the process super easy and affordable. Will definitely be in for future business with Dillon. ,5.0
78,"August 24, 2017","We was looking for a SUV for my wife. We was greeting by Andy Pham. He let us test drive 4 different vehicles, and was patient with us.  We end up buy a Nissan Rouge and Acura TLX from him. He sure is our automotive consultant for life. ",5.0
79,"August 23, 2017",It started when I put in a request for a new MDX and I got a call from Dillon. Just from speaking with him on the phone I could tell he was going to treat me great! So I can in and Dillon Hodge was the most polite and sweet salesperson I have ever met. He went above and beyond to make sure I was taken care of! If you want some awesome treatment when buying a new car go see him!,5.0
80,"August 23, 2017","After some back and forth about price over email, I made the trip to the dealership to trade in my TLX lease for a new RDX lease.  Joseph Trinh walked me efficiently through the entire process and everyone was very fair with the terms offered, no surprises.",5.0
