,Date,Reviews,Ratings
21,"November 19, 2017",Victor Cruz did a great job taking care of us. He listened to our requests and did the best he could making sure we left happy. ,5.0
22,"November 15, 2017","I bought a Corvette Stingray from Mac Haik and it was delivered to me with 1/8 of a tank of gas, non-functional washer system (also completely out of fluid) and a cracked fuel pump. It promptly cracked the windshield once it was parked in the sun. I contacted my salesman who was rude and dismissive of my concerns . Car was towed back to dealer for repairs after ONE day. It was returned to me and was dirty interior- stain on seat and had a service warning about the theft sensor. After further run around an d another service week, I took my car to Frede Chevrolet who fixed every issue and cared about my experience. I spoke to the GM of Haik, who informed me that no one ever wins Lemon Lawsuits and that I shouldn't even try. If I have another issue, I will have to sue. Nice to spend $75,000 and get crappy service. The GM did offer to pay one car payment in reference to my terrible experience. ",1.6
23,"November 11, 2017","Tony, our service rep, is always willing to help and tries to get us serviced as quickly as possible. Dropping off and picking up the car is hassle free.",5.0
24,"November 03, 2017",The service department are very friendly and the wait time was very short The salespeople help you get in and he out in a very timely manner.If anyone is looking for a new car ask for Paul Doses he was very knowledgeable about the products Cheverolt  sales. Awesome ,5.0
25,"October 31, 2017","Wow is the word that expresses my recent experience.  I hadn't been to the Quick Service Dept in years- the remodeling was also quite pleasant. The customer service, expertise, professionalism of the staff that I had contact with was outstanding.  The low point was the long wait (1 1/2 hrs from 7:30 am to 9 am) for oil change and car wash.  My past experience with this dept was when they had the 30 minute service for the same work.  It is a disconnect for me that the wait time is so long and would deter me from returning unless I made prior arrangements to adapt to the wait.  ",5.0
26,"October 25, 2017","Mickeal Henry made my experience very easy with no hassles. It was a pleasure working with him as he is very knowledgeable about the vehicles that were shown. He was very patient and took into consideration the amenities of the vehicle I was looking for which in return made my final decision a breeze. Finally, a salesman that LISTENS!! Will definitely recommend to others.  ",5.0
27,"October 16, 2017",Everyone was pleasant. I was treated with respect by the sale staff and financial people. I would definitely recommend Mac Haik to anyone buying a car ,5.0
28,"August 30, 2017","I bought a Silverado 1500 2017 High Country on August 18, 2017 on a Friday afternoon.  Mr. Robert Wolf the sales associate was very professional.  The sales experience was very enjoyable with him.  You should hire more people like him in your organization.  Thank you!",5.0
29,"August 24, 2017","My wife and I purchased a 2017 Chevy Colorado last week. The process relly began weeks before. Looking on AutoTrader every couple of days to compare different types of mid-size trucks, dfferent trims, different price ranges. MacHaik was always near the top of our searches. I decided to inquire about a listing with MacHaik, and Paul Dodd responded quickly. He took time to explain everything clearly. Without him, I dont think a transaction would've happened. Because we were so well prepared, we were in and out after out 2.5 hours. Quick and easy, unlike the over 5 hours we spent on my wife's Nissan Rogue from Tom Pecock last year. Love my Colorado, and will keep MacHaik in mind for future purchases!",5.0
30,"August 18, 2017","MacHaik takes care of both our Suburban (97480 miles) and our Silverado (163800 miles). They are always professional. We get needed repairs done, they find worn our parts and tires are replaced at lowest price in the market.",5.0
31,"August 15, 2017",I took my car in for an oil change the first Saturday of the month.  The service was fast. I was in/out and had the rest of my morning to run errands.,5.0
32,"June 09, 2017",Delivered the Tahoe in every way possible.   Couldn't ask for more.   Knew the product well and was available for questions/ things after purchase.  Thanks!,5.0
33,"June 09, 2017"," We now have a new stingray

We wanna thank all the people at Mac Haik Chevrolet who were instrumental in making and closing this deal as painless as possible, again thank you, Kelly, Paul, Max, Josh, and Moe who sealed the deal....We would highly recommend this crew from Mac Haik if you wanna up grade your vehicle!",5.0
34,"June 02, 2017",They exceeded my expectations and helped me transition into my new chevy truck. I would highly recommend Mak Haik to anyone looking for a great deal. ,4.8
35,"May 23, 2017",Victor Cruz was very professional and knowledgeable. He had me in and out with in one hour......wow! Great experience. I recommend Victor Cruz at Mac Haik Chevrolet ,5.0
36,"May 23, 2017","Byron was my sales person and he was very personable and fun to work with.  
I would recommend Mac Haik and Byron to anyone looking for a used car.",4.8
37,"May 23, 2017",Mac Haik Chevy and Walter made my car buying experience one of a kind! I am super happy with my new Tahoe! I would gladly refer my friends here ,5.0
38,"May 22, 2017","I love my new Chevy Cruze.  I was looking at fords and chevys, but I liked the way this one drove better.  I ended up getting a demo one and it was a really good price!  ",5.0
39,"May 22, 2017","Max is great to work with! Awesome service! He's very knowledgable about his work and provide an outstanding service! 
I would recommend Max Dao in the future to all my friends!",5.0
40,"May 22, 2017",Went to the dealership & was meant with Robert De La Cruz! He was patient & helped us with our purchase! We didn't feel pressured & our experience here was amazing! He answered all our questions & overall enjoyed our experience here! I would recommend this location to anyone looking for a vehicle!,5.0
41,"May 20, 2017",Roberto helped me buy my new truck.  Be was really nice and we test drove 3 different ones until i picked out the perfect one. Thanks Roberto I love my new Texas Edition Truck. ,5.0
42,"May 18, 2017","I emailed about a BMW they had for sale and was messaged by the ""online sales manager"". His message was filled with grammatical errors and spelling issues. I may be old fashioned but if you are emailing a customer, make sure everything is at least spelled right! I explained that a BMW across the street had 20k less miles and was 4k cheaper. It took 5 emails for him to understand what I was saying. He sent rude snarky emails that left a less than desirable taste in my mouth. I would never use this dealership for any of my car needs!",1.0
43,"May 02, 2017","Horrible!! Please do not go here. We were in the process of purchasing a SUV, and they sold it out from under us regardless that we were there first. Very poor customer service. We will never go back there. This would have been the second vehicle we would have purchased there. I would highly advise to take your business else where.",1.0
44,"May 02, 2017",0 star rating is to high. Carmine was my salesperson. True definition of a shiesty car salesman. Calls everyday prior to purchase. Want answer your calls afterwards. Makes promises and doesn't deliver. Just plain horrible customer service. Steer clear of this place.,1.0
45,"April 19, 2017","This dealership is full of shady practices including putting a good deal up and leaving it after it ""sells"". Who knows if there even is a car for sale. They just want your number and want you to come in. I found a 4runner on Sunday and called Monday. They said it was sold Saturday which I thought was weird because I was looking pretty much every day. Then I saw the same listing on ebay motors which I placed a bid on. Lo and behold a salesman calls me and told me it was sold yesterday (Monday). Terrible practice. Terrible dealership.",1.0
46,"March 22, 2017","I am rating this dealership and staff 1 star only because it does not give me the option of rating any lower.  I was referred to Mark Bayoneto because I was in the market for a new Silverado 1500.  Through text, Mark painted a great deal which made me drive out to Mac Haik all the way from Pearland. When I visited the same weekend, the old ""bait and switch"" was pulled and was steered to a more expensive truck.  When I inquired of the vehicle that he initially had offered me first he stated that the price included a 2K off coupon that was only good the day we texted and upon further inquiry about the truck he stated it had been sold.  Come to find out that same day from his own system and confirmed 2 days later by his supervisor that the specific truck was still available.  Mark's attitude was very arrogant even stating ""it's the 18th day of the month and I've already sold 20 trucks so I know what I'm doing"".  He behaved like your stereotypical slime ball used car salesmen.",1.0
47,"January 31, 2017","The GM is very helpful and friendly! I've purchased two vehicles from Mac Haik Chevrolet so far, and will likely purchase another if I should ever desire! Thank you for the great service Mac Haik Chevrolet!",5.0
48,"January 11, 2017","Mac Haik uses Autotrader as one of its advertising platforms. But, refused to sell a Tahoe for the price listed on Autotrader after being contacted through the listing.  Salesperson said Mac Haik not responsible for third party listings, which isnt accurate.",1.5
49,"December 02, 2016","Went in to buy an advertised 2013 Camero for $18K. Promised Service contract and 3 day return if not happy. Brought $5K down payment. By the time I was done with the Finance guy, the price had risen to $19K, the Service Contract cost me $2500 and when I took it home, I got an email 2 days later and salesman said it was an exchange, not a return. Went right to the GM and still got no help. These guys would cheat their mothers. All they wanted to do was hustle me out with an overpriced car and no recourse if unsatisfied. I'm scared to go in there for my 2 ""free"" oil change/tire rotations lest they screw me again. Stay away fro this dealership. They'll xxxx you. ",1.2
50,"October 06, 2016","I purchased a 2016 Chevy Tahoe and they bumrush with all of the extended warranties. SO I decied that I didn't want the warranties, I called and talked to a Sean Cranford and he told me what I need to do since I live out of state. I sent him the requested info and now he will not return my calls. I think I need to make a visit back to the dealership.",2.0
51,"August 23, 2016","My mother was just in last week to have her car serviced at Mac Haik Chevrolet on Katy Frwy.  She wanted an oil change. When her car was ready, she was charged $289. Apparently they slipped in a fuel system cleaning, tire rotation and balancing. After she left with her car, she got an error code that relates to her tire pressure sensors not working, I guess due to the fact that they rotated her tires.  Seems to me shop is slamming her for unauthorized work and creating other problems in the process.",1.0
52,"July 15, 2016","Bought a 2015 new impala three month fail to start,they could not tell me why ,just check the battery an said OK,that was the first time I bought a portable jumper good thing because it fail to start 3 more times,that was the last straw ,so bought a battery my self,now car starts every time,they should have replaced the battery under warranty,but did not,they also charged me things that not no my car,the cheated me out $500,gm was giving $3000 rebate they deducted my $500 deposit from the $3000,should have been $3500 down,but only show $3000 ,if you buy from them make sure you get your total rebate,an please don't buy extended warranty it's a rip-off,even when you don't use it they still charge you when you cancel it I bought one ,which some one should have told me what I'm telling you,im not telling you this because I don't like my car because I love my car,an I'm not saying this because I can't  make the payments,i payed it off one week after drove off the lot,what I'm saying is 100% fact an true,so if you let them cheat you after reading this it's will be your own D falt,",1.0
53,"March 11, 2016","Worst dealership I have ever come across. Made the biggest mistake of my life by choosing this dealership. The service department is the worst. When they don't know how to do their job, they just hang up. They run and try to avoid problems. Every time my car has been in, it came back with more problems. I had to tow my car twice because of the poor job they did. Just please be careful!!!! ",1.0
54,"December 21, 2015","I stopped at Mac Haik for an oil change and tire rotation on my less than one year old vehicle I bought from them.  When I picked up my vehicle, I drove 6 miles and two tires blew out.  The dealer said it was not their fault, and want to charge me $700 for new tires.  I went to the dealer where I purchased the vehicle because i thought they would provide the best service.  The trust in the dealership service center has been totally destroyed.  Do not have your vehicle serviced here",1.0
55,"December 06, 2015",I was given a price on a brand new impala via text from a sales rep. Telling me that they could match and beat another dealerships price/deal. So of course wanting to save the money I went to them. When I got there after speaking with the sales rep about the price we spoke about on a new car. He then told me oh well for that price it would be on a demo car and could have up to 3000 miles on it.  So still thinking it's still a good deal I test drive and do paperwork.. as soon as I sat down  they switched my salesman to a younger lady. I think for persuasive means. Then another totally new guy comes and tells me that everything went thru but they weren't accepting my trade in but it's ok and I should default on the loan because GM's got my back. xxx?? Is this what you tell people? Default on your loan and take this one. Then to top it off they didn't even give me the price that me and the 1st sales rep. Agreed on in fact it was no where close 7 thousand more than the agreed price. With a high APR and monthly note... This was kinda sad to see how they were so eager to push such bad advice that could potentially ruin ones credit score and files and then push them out the door with such a bad deal especially around this time of year.. smh Don't shop here!!!!! I'm positive  by how this playd out. This happens to most customers who come here. Everybody I dealt with I felt was out to get me.. and I honestly just had a really awful  visit here. ,1.0
56,"August 21, 2015",Best car buying experience ever Mr Glenn Coleman was professional and we'll knowledgeable on his product. He wasn't pushy and gave us a fantastic deal on our new Impala. I know I'm in good hands with Glenn and the Mack Haik staff with there proven world class service.,5.0
57,"July 09, 2015","THIS IS, BY FAR, THE WORST DEALERSHIP I HAVE EVER BEEN TO. THEY SOLD ME A VEHICLE THAT OBVIOUSLY WAS NOT PROPERLY INSPECTED BEFORE I PURCHASED IT BECAUSE IT HAD A MECHANICAL ISSUE. THE DEALERSHIP SAID THEY WOULD FIX THE VEHICLE BECAUSE I OWNED IT FOR LESS THAN 24 HRS AND IT WAS DUE TO THEIR NEGLECT, BUT WHEN THEY FOUND OUT IT WOULD COST $1,100.00 TO REPAIR, THEY REFUSED TO HONOR THEIR WORD AND WOULD NOT REPAIR MY VEHICLE. THEY TOLD ME THEY WOULD TAKE IT BACK OR I COULD HAVE IT ""AS IS"", BUT THEY WOULDN'T PAY FOR REPAIRS. THE MAC HAIK NAME IS NOT SOMETHING TO STAND BEHIND.

I WOULD CAUTION ANYONE THINKING OF PURCHASING A VEHICLE FROM THIS DEALERSHIP, TO LOOK ELSEWHERE SO THEY DON'T HAVE TO SHARE MY EXPERIENCE. THEIR ARE SO MANY CHEVROLET DEALERSHIPS IN HOUSTON, IT IS NOT WORTH THE RISK.",1.4
58,"April 27, 2015",I purchased a 2014 Chevy Silverado and Alex took his time to answer all my question. Great experience and would highly recommend him. Great job.,5.0
59,"April 21, 2015",Second time to purchase a suburban from this dealership - Great experience and Horace Manuel is honest and helpful to work with.  Thanks so much for all your help!,5.0
60,"April 20, 2015","I had a great experience purchasing my vehicle the salesman was AWESOME and very knowledgeable. My salesman Horace Manuel did an AWESOME job helping me, he is very patient and willing to go the extra mile to make sure the customers are satisfied. I would recommend the salesman (Horace Manuel) & Mac Haik Chevrolet in Houston, TX. 

Thanks again Horace Manuel for a job well done!

Berlinsia Gallentine",5.0
61,"April 20, 2015","Mark made my car shopping experience enjoyable and informative. He is well versed in his knowledge of inventory, procedures and customer satisfaction. Professional appearance and polite mannerism is a must for me.",5.0
62,"April 20, 2015",I visited this dealer on or about Jan 15 2015. I put down a deposit on a new Chevy Colorado. I still do not have a truck in my driveway. It has been almost 14 weeks and still no ETA?!!! I requested a trade for a truck at another dealership. That was a week ago I still have no reply. I have lost my patience and will get my $500 back and go elsewhere. ,1.0
63,"April 18, 2015",Walked in confused and was greeted by Jeremy Manuel and he mad me comfortable and an offer I couldn't refuse on a Diesel Truck.... I strongly recommend mack haik Chevrolet and when entering ask for Jeremy Manuel,5.0
64,"April 18, 2015",Me and my wife bought a vehicle from this dealership. We appreciate the hospitality and the business from this dealership. We recommend anybody else to go there.,5.0
65,"April 17, 2015","I had a excellent experience with my search for a car. I spoke with salesmen Jeremy Manuel and he was very helpful and greatly appreciated, although I didn't purchase a vehicle I will certainly be back and Jeremy Manuel will be the guy I buy from thanks Mac Haik Chevy.",5.0
66,"April 17, 2015","Great experience. Nice to work with an honest dealership and friendly sales team. No pressure and they had a great selection!  When it's time for my wife to get a new car, we're going to see Mark!!",4.8
67,"April 17, 2015",Great job Victor Cruz. You made the car buying experience a great one.. I'll make sure the next time me and my family need a vehicle we will come find you. Thanks again.,5.0
68,"April 17, 2015",GREAT customer service very helpful and answered all of my questions and concerns I lovey car and I will definitely recommend using Mac Haik to my fellow family and friends !,5.0
69,"April 17, 2015","Went to the dealership after having a bad experience at another dealership earleir that week.  Victor Cruz helped me out so much. He was very friendly,  and answered all my questions and was incredibly patient with me. Im glad I made the decision to come to this dealership

Karla",5.0
70,"April 17, 2015",what a great deal.. victor cruz my family is very happy with it     love the suv.. I will send you all my family  I am so ready for vacations now ,5.0
71,"April 17, 2015","I was looking for a small car for my college student. We passed up a couple of the dealerships , for I do not like to be pushed around. But my daughter saw a a Honda Civic that was in great shape . We came to look and found a gem, our salesperson! Johnny was extremely professional and answered our questions without being pushy! As a mom, I always think safety first. Therefore Johnny patiently went over the features of a couple of different cars. We are in the process of deciding which one to get, and will definitely return to purchase from Johnny! ",5.0
72,"April 17, 2015","Adrian was very helpful in finding us a 2010 Tahoe , he answered any questions we had and also took the time to explain the financing of the vehicle . Will definitely be going back in the near future for another vehicle .",5.0
73,"April 17, 2015",I am very happy with my new car adrian was really helpful and treated me good he  helped me out with what I was looking for and I walked out of the dealer with a smile on my face and so far I am happy I would recommend anyone to go see adrian for a new car . ,4.8
74,"April 17, 2015","When I went in, I knew I needed a truck for work. Kelly was the one who took care of me, and I feel like I got a really good deal. Ive had my truck for a bit now, and it runs like a champ, and has way more life in it. Didnt feel pressured into extra options, they ask, its their job, but tell em no, and they leave you alone with them. I didnt have a headache when I left the place, and was very happy.",5.0
75,"April 17, 2015","Victor cruz thanks for all the help you as given me , to get my jeep wrangler . my hope do business soon , and here comes diler recommended purchase today.",5.0
76,"April 17, 2015",Bought a Silverado 2014 from Kelly ford she was a great sales person everything went smooth on the sale great managers. Great location I really enjoyed my experience purchasing this vehicle. ,5.0
77,"April 17, 2015",This was the best time I buy a car I mean the guy was so nice I  had to buy 2 car love this place I can't wait to come back. I also had the service,5.0
78,"April 17, 2015",The salesman by name of Jeremy Manuel put me in a vehicle with such ease. The dealership is class personified. I would highly recommend everyone to try and get a nice affordable car from Mac Haik by way of Mr Manuel.,5.0
79,"April 17, 2015","Victor Cruz was my sales person and he helped me get approved when no ones was able to. I went to two other dealershio before coming here. thank you mac haik chevy

",5.0
80,"April 17, 2015","Great Customer Service! My husband and I left really happy and satisfied from this dealership! Specially with the great customer service we received from the seller Victor Cruz. He was very friendly,professional and he did his best to meet all of our needs and he did!! We would definitely recommend him to everyone that is looking into buying a new vehicle!! ",5.0
81,"April 17, 2015","I had been shopping around for a new car for a while.  I decided to drive down to Mac Haik Chevrolet. I'm very happy I did. I received great customer service from Victor Cruz and most importantly I got a heck of a deal. Be sure to ask for Victor Cruz, he knows his stuff.",5.0
82,"April 17, 2015","I was looking for an amazing deal on a leftover 2014 Chevrolet Cruze.  Mac Haik had the exact vehicle I wanted, and the price was better than I expected.   Everybody was very friendly and I felt extremely comfortable through the whole process.  I'll be back for sure especially with the FREE 2yr maintenance offered from Chevrolet.",5.0
83,"April 17, 2015","we got in and OUT! Jeremy is who you need to ask for! we left driving! He let us know what we needed to bring, we did, he let know our options for our down payment, he made it happen! Thanks Jeremy!",5.0
84,"April 17, 2015","I came to purchase a Honda
Civic , and right there and then we worked out a deal. No hassle . I would greatly recommend Mac haik chevy!",5.0
85,"April 17, 2015","I would like to commend the salesman, Horace Manuel, for an exceptional job on the awesome car deal I received at Mac Haik Chevy. He had a very pleasant and professional demeanor from beginning to end. I am truly pleased with the car selection that was above and beyond my expectations in style and quality for a used car. Thank you for a wonderful experience and awesome job in a really great deal!  ",5.0
86,"April 17, 2015",My friend recommended me to Mac Haik and let's just say. I don't regret taking her advice. Victor help me find a car that fit perfect with my life style. He was very helpful and tried his best to make a customer happy. I don't think I would've gotten a better deal anywhere else!,5.0
87,"April 17, 2015",Bought a Chevy Silverado 2014 from Kelly ford she was a great salesperson everything went smooth on the sale great managers. I had a great experience. ,4.0
88,"April 17, 2015",I bought a 2014 Chevrolet Cruze from Kelly Ford. She was so helpful! Financing was really quick. I highly recommend her and everyone at Mac Haik. It really was a wonderful experience being it was my first car!,5.0
89,"April 17, 2015",what a great job victor cruz .. I  love my chevy camarro SS  very nice thanks one more time and see you soon.. my dad wants a  2015 LTZ tahoe will stot by in a few months ... ,5.0
90,"April 17, 2015","Very professional people, timely and great service.  I would recommend Mac Haik Chevrolet to anyone! Courteous and friendly, easy to deal with and took their time explaining information to me.  ",5.0
91,"April 17, 2015","Mark Bayoneto is a wonderful sales man I plan to buy all of my future cars from him, friendly and professional... I wish all of the sales people were this good ",4.5
92,"April 17, 2015",Victor Cruz was a great. He helped me get my new  Camero at a great price! Go see him for the Great Mac Haic Feeling! ,5.0
93,"April 17, 2015",Mr. Horace Manuel was excellent! This is my 2nd vehicle I purchased and he was my sale person each time he was professional and made me feel comfortable. I have referred family/friends and they also purchased vehicle from Mr. Manuel and got the same customer service!!!!  ,5.0
94,"April 17, 2015",Horace was amazing and he help me through the process of buying my new Chevy Sonic. Definitely recommend him. He was very helpful and friendly. ,5.0
95,"April 17, 2015","I have had a Chevy Tahoe for years and knew exactly what I wanted when buying a new truck.  I was deployed with the military and Mac Haik Chevy did a fantastic job working with my wife on getting me the perfect truck.  I got exactly what I wanted at a fair price.  The impeccable service didn't end there.  The Sales Associate, Kelly Ford, was present and helpful once I returned from deployment to assist me with any and every question I had with my new truck.  Thank you Mac Haik, Kelly Ford, and the whole team!",5.0
96,"April 17, 2015",I purchased my 2013 Chevy Equinox from Kelly Ford and I had an absolute wonderful experience!! I would definetly recommend anyone to go an purchase a vehicle,5.0
97,"April 17, 2015",Mark was a great rep to deal with. He Was very professional and courteous! Not to mention patient with what I was looking for!! Will definitely be sending out customers ,5.0
98,"April 17, 2015",I had an amazing experience purchasing my car from this dealership. I got a great deal and even better service than expected. I will recommend this dealership to all my other friends.,5.0
99,"April 17, 2015",I was looking for a Chevrolet 1500 and he gave me the hookup. I might need to invite him to Christmas now. He stuck with me I got all my info and he got me approved. Thanks again Mark.,5.0
100,"April 17, 2015","I came in looking for a new Silverado. As a female, I felt like most other dealerships did not take me seriously when I walked in. Fortunately, I was able to work with a wonderful saleswoman, Kelly, who made me feel both comfortable and at ease! She was very informative and answered all of my questions (I had a lot!) Great experience and certainly goes against the stereotype of shady car salespeople. Definitely highly recommended! ",5.0
101,"April 17, 2015",It was a great experience with Mark.  He is very friendly and knows a lot about cars.  I am not sure what vehicle I want and he is more patient .  Mac Hai is definitely the place to go for Chevy cars.  I would highly recommend mac hair and mark bayonet to my friends and family.  Best dealership.,5.0
102,"April 17, 2015","Best service from Mark Bayoneto, very friendly, knows his work very well. Thanks for ur help!! Will come back for more business. Lookin forward to make business with you guys again! Awsome work!",5.0
103,"April 17, 2015","Mark Bayoneto is great! I came in just to look around and Mark came and help me find a good car, I love my new car! Thank so much...",4.6
