,Date,Reviews,Ratings
10,"December 26, 2019",Went to this dealership and had a salesperson named Frank who was my salesman.  I test drove a truck and was not offered what I was looking for with my trade.  I was never given a number on what they were selling their truck to me for so I called Frank and ask him to tell me what he wanted for the truck I test drove and he never got back with me. I called to talk to the general manager to get the info and was told I had to speak with Julie and gave her my info and never heard from her either and then I called again to speak with her and never heard back!!! I would not ever reccomend anyone to go to this dealership with this kind of non service!,1.0
11,"November 06, 2019","I found a vehicle online that I was interested in, I sent the screen shots to the sales rep that I have used in the past and she responded that it was a mistake and they would not honor their posted pricing. I then posted a review and they responded back and said my review was fake. I reached out and spoke with mike and he blamed it on a “glitch” and said they have no control of mistakes on the internet. He was extremely short and not very professional. I’m in sales and have been for a very long time and when I misquote I still have to honor that price. That all rubbed me the wrong way so I started reviewing reviews online and seen one a week ago that was for the same issue and they said they are legally obligated to honor pricing. I also have a phone call in with Julie but of course have not heard back from her. This is not my first issue with this dealership. Last year I had a horrible experience with their service department and they begged me to remove my review even though they admitted it was all accurate. I received phone calls for a few weeks of them asking me to take it down. ",1.0
12,"May 06, 2019","In the past 11 years I have purchased 14 vehicles, all new from dealerships. I recently decided to purchase a Jeep, a vehicle I have never owned. After much research I decided on a 2018 Jeep Rubicon. I first checked in Conroe on 4/13/19 and then on the 16th Tomball Dodge. I had plans to check several other dealers’ inventory. Up on arriving at your dealership I was met by salesman Chris Abraham. I advised him that I was interested in a 2018 Jeep Rubicon that was advertised on Tomball’s website. After checking that vehicle could not be located. I was very precise as to what I wanted and what I wanted to pay. After several days, Chris called me to say he had located a vehicle out of this area. On Sat 20th we went in and completed the purchase. I am writing this review to let you know how pleased I was at the honesty and integrity of Mr. Abraham and because of this I didn’t check another dealer. As you can see I am not new to purchasing a new vehicle. My experience with Chris rates at the top of all my vehicle purchases. An honest no BS salesman such as Chris is a real asset to your dealership.",4.8
13,"January 02, 2019","Warning: Do not buy from this dealer or any associated dealership... I own a successful landscape company in the Houston area and buy several new vehicles (trucks) a year. I have purchased many ford's and chevy's over my 25 years in business, but heard on the radio and verified on their website some great prices advertised at Tomball dodge so I figured why not try a different product for a change. I emailed them first to make sure there was not a misprint on the price or some other trick some dealers use to get people into their dealership (Bait and Switch). They emailed me back stating the price I seen is the price I would pay, BUT here is the catch... The email was not signed and did give a contact name. So I went to the dealer and explained to the salesperson who greeted us... all of the above. He started claiming some of the discounts I do not qualify for and such. I explained that I do qualify for all the bonus and end of year discounts because the only disclaimer to these were you needed to live in Texas. Salesperson was courteous, but I am not at all used to having to negotiate over an already settled advertised sales price - especially after getting an email as back-up to the advertised price so I promptly walked out. I would not recommend this dealer to anyone and I am writing this review as a warning to people that are not as well versed in buying cars as I am ... to stay away from this dealer. If they tried to scam me, then the average buyer has no chance here... ",1.0
14,"December 18, 2018","Went in for 2 jeep recalls. Rudest men working there , including the service director Patterson and Wheeler who tried to impersonate the actual manager.If you are a woman , make sure you bring your dad , brother , boyfriend, husband , or some Man so you get treated with respect at this place !!!!
Also the shuttle will run late , when promised a rental , make sure you don't have GEICO ins... or you'll have to go offsite to rent the car due to their policy which they do not mention! And they are likely to cause more damage to your jeep . Now my horn won't work because when they replaced the clock spring and airbag , they messed up my horn . They are not at all helpful. Not even when you involve Chrysler corporate . They are rude to them as well ! I've never experienced such horrible service at a dealership ever !!!!",1.0
15,"December 07, 2018",Awesome experience!  Highly recommend Andres.  So happy with my vehicle and the whole buying experience.  Couldn’t have been better.  The no pressure sales was a pleasant surprise too.  ,5.0
16,"November 11, 2018","Worst service I have ever had. Did not call when supposed to or return calls. I tried to speak with service manager (Paul) and Julie (Director of Customer Service) after Service Adviser did not return calls or call when he said he would, and never received a call back. On top of that, I had call from customer care survey person who left message for me to please call them about my survey I left, so they could make it right! Not to my surprise I have called three times and left message, to never get a call back They had my had my truck for two weeks while working STAR case with Chrysler. Basically had one communication per day. This was to find two electronic modules on my air conditioner. All I asked was to provide me a loaner car or rental while they worked the case. That would have made it right, but the dealership  nor Chrysler, would do it. Don't get me wrong I love my Ram, but because of this I will probably never own another Chrysler product. It was just too painful of an experience. Oh forgot to mention, during that time my change holder in my console disappeared also. Did not bother to call them on that. ",1.8
17,"October 27, 2018",Bought a 2012 challenger used from them. Have been promised that my scratched rims would be fixed and repaired and the driver side door handle will be replaced it has been over a year and still nothing all they do is lie to get a sell. Don’t trust them for anything. Very horiable service ,1.0
18,"October 15, 2018","Ed Sanchez is exceptional. One we explained what we were looking for, he showed us only what we asked for. Was very attentive throughout the whole process. Will go to this dealership and sales person for any vehicle purchases. ",5.0
19,"October 08, 2018",Tomball Dodge was a top notch operation from start to finish. Thank you Ashley Overbrook for taking care of my issues (totally). And for saving me money. ,4.8
20,"October 04, 2018",I was not a regular  customer.  Very helpful  and good service.  Saved me money and got me back on the road in a reasonable time.  ,5.0
21,"August 06, 2018",They did a great job working with me on my trade and also the finance . They also followed up to verify there are no issues.,4.8
22,"July 31, 2018",Typically avoid dealerships but needed recall service. Service advisor was courteous and professional. Felt welcomed and respected. To save myself another errand to run decided to add oil change. Entire process went smoothly and experience was pleasant. Will consider returning for maintenance service.,4.6
23,"June 15, 2018",Salesman Ed Sanchez was great to work with. He's our guy and we will be back to purchase a Chrysler 300 and a Jeep,5.0
24,"June 12, 2018","I am writing this review basically because I have not received any courtesy return calls this morning despite my numerous requests requesting an appointment with someone to discuss last weeks transactions with Tomball Dodge.  

An overview of what has transpired is herein:  I took my Dodge Ram 3500 in for A/C repair service  - basically replacing the HVAC housing/Recirculation door (I had previously bought the part) Ray advised that they had no problem using that part I bought to fix the one broken and frankly, Ray was very good throughout the process  -  He later called me advising that the mechanic stated that the actuators were needing to be replaced - he quoted me price to which I agreed.  And actually my vehicle was ready for pick-up sooner than I had thought.  That afternoon I headed over to Tomball Dodge to pick up my vehicle, spoke with Ray, paid the charges, and drove off.  No sooner than I leave the driveway - there is no air coming out of the Vents.  I was forced to make the turnaround on 249 Highway circling around and coming back to Tomball Dodge in less than 8 miles.  I spoke with Ray advising that the A/C is not blowing out - he went and got the Mechanic who looked at it and stated ""right away"" that the evaporator is bad.  I questioned him and advising why this was not checked or cleaned when he was already under the dash and can clearly can see the evaporator.  He did not respond and walked away.  This cost me $1372.00

Ray was generous enough to arrange a vehicle for me that afternoon as my ride had already left.  

My truck was kept overnight again with an Evaporator charge of $359.76 and another $800.00 labor charge totaling $1250.00.  Upon picking up my vehicle I paid the charges and advised Ray, though he was courteous that I would be contacting General Management to discuss this situation.  

The old evaporator was given to me and left in my truck for my inspection and by the looks of it - I cannot understand whatsoever why this mechanic would not have ""requested"" that this be changed in the initial service -  And he clearly told me prior to walking away that they could not be cleaned.  

Lastly after reviewing my receipts - I do not recall wherein I was advised of or asked for a ""Complete Flush and Refill of the cooling system including heater core and block"" - I have been aware of this situation with my a/c for awhile however, my job sending me out of town, I have attempted to maintain the simple things and this had just been performed by myself 4 weeks ago - so I don't understand why I was charged for this and without consent - as well as the mess left behind under the hood of coolant spots everywhere.

I am extremely disappointed in the service I have been afforded in this matter - especially with your mechanic walking away from any explanation whatsoever, and I believe he did so because I am a mechanic and am very aware of the process in this regard.  I simply do not have time to do my own work because of how busy I am and simply did not want to take the dash apart myself.  I trusted your establishment in providing service according to the gracious discussions with Ray, and therefore, I trusted him and that everything would be taken care of.  

I had also previously spoken to Ray about bringing my truck back in tomorrow (this week)  to deal with the cruise control issue - It had previously been recalled - fixed and is not working again.  He and I discussed this issue at length  as well the purchase of a new 2018 Dodge Ram that I have been thinking about - I had my hopes on the EcoDiesel - and given Ray's courtesy I had thought I found a dealership that I could trust to deliver a good deal. However, given the circumstances now I am not sure that I want to deal with your establishment any longer.   


Louis Habersaat",1.0
25,"June 11, 2018","Tomball Dodge/Jeep will do you right. Do not bother going to Northwest Dodge, ever or any Ken Graf dealership. 
Tomball Dodge/Jeep is professional, punctual, polite, affordable, trustworthy and an all around great experience. I wish I had bought my Jeep with them.",5.0
26,"May 18, 2018",I went to Tomball Dodge to just look at cars and left with a new Jeep Renegade. David Bynum was helpful and informative during the whole process. Everyone I dealt with was very polite. I will definitely recommend Tomball Dodge to friends and family.,5.0
27,"April 12, 2018",I am a 75 year old senior citizen. This is the best service dept experience I’ve ever had. Took excellent care of me and I was in and out in no time. Thank you Tomball Dodge. I recommend this dealership and their service dept to anyone either vehicle shopping and/or needing service. ,5.0
28,"March 28, 2018",Larry In the used vehicle dept was awesome he took my trade in and got me close to my payoff so I was impressed I was expecting to be a lot more upside down then I ended up and my wife loves her new Journey ,5.0
29,"March 06, 2018",First time at Tomball Dodge. Great service. Was able to get in and out even in a Saturday. Will be for future visits. Thank you Julie for a great experience,4.2
30,"February 06, 2018","I am writing this review to encourage all to take their vehicles to Tomball Dodge, Chrysler, and Jeep. I know taking your vehicle to the 'dealer' is not an exciting experience (having to take your vehicle to any auto repair shop is never positive) due in major part to the stereotypes that are far too often supported by reality. Yet to my surprise, my experience from start to finish, the integrity in the customer service, and the respect given to me, all by Howard Hunt and Darryl Depasquale, will serve as a reminder to me that good people still exist.

My van had not started in a month. It needed multiple rocker arms and four cams to be replaced. Here are the facts of my experience:

o	Howard Hunt, a Service Advisor, called me within one hour of my van arriving via tow truck.
o	On three separate occasions, Howard said he would call me back at a stated time. He always  called me back precisely when he said he would.
o	He gave me his direct phone I could call/text. When I texted him, he replied back almost immediately. (It did take him roughly 10 minutes to reply to one text I sent him.)
o	When communicating, Howard was direct, sincere, and did not provide false hope. (That was actually very refreshing.) Albeit this was a costly repair, because he didn't give false hope, there were no surprises during the entirety of the repair process. 
o	Howard went above and beyond to get the work done in the time I requested. At one point, I did not think it would be possible due to the weekend. Howard actually called me excited because he just so happened to ask his parts guy making a delivery if he had the four cams I needed and he did.
o	After nearly two weeks in the shop and on the day the repairs were complete, Howard Hunt called me to inform me the van's electrical system was causing issues and they were now exploring the problem. My heart sank. He called me back within 15 minutes with excitement and relief explaining to me the mechanic thought it best to unplug and reattach the electrical components to the TIPM system and it worked perfectly. No repairs needed and Howard passionately apologized for having alarmed my wife and I. (I suppose I am not used to having an auto repair shop overly communicate.)
o	I went to get the van right at closing on a Thursday. The bill was a little more than $300 dollars more than quoted. Howard Hunt had already left for the day. Darryl Depasquale (I didn't realize he was the Service Manager) approached me and said he was looking in to the discrepancy. A few minutes later, he pulled me aside to explain to me what happened. Somehow, an element of the original quote I approved did not tally in the total. Although they did the work and I approved the work, Darryl Depasquale owned the mistake saying it was clearly not my fault nor problem, but a mistake on their end and they would honor what they originally quoted. (That was so refreshing! This all happened past closing, lights off, and doors locked.)
o	The most defining moment came the next day when I received a call from Howard Hunt stating they had found a way to save me more money…(I am truly not joking.) Much to my surprise, Darryl Depasquale went beyond all expectations when he gave me back a portion of my bill. That was one of the most humbling experiences of my life.

I wish there were words to describe the kindness, generosity, and sincere customer service I received directly from Howard Hunt and Darryl Depasquale. Much to my shame, I fail to remember the name of the cashier that stayed well after hours with her work completed to simply process my bill as well as another Service individual (I think Julie was her name) who worked alongside Darryl Depasquale to determine the difference in the bill and my original quote.

I am now a proud, life-long customer of Tomball Dodge-Chrysler-Jeep and without question, I trust the people that work there. Howard Hunt and Darryl Depasquale have set the standard for customer relations and customer service and I will continue to pray for their efforts. ",5.0
31,"February 02, 2018","RUN  RUN, RUN!  Do not walk away from this place.  I have NEVER had such a poor experience with anything in my life.  I was lied to by 3 different managers, cussed at and threatened over the phone by one of them, and treated with pure disrespect from the time I signed papers.  The xxxxxxxxx that I signed papers with was less than friendly, less than professional, and had a serious attitude problem while I was signing papers for a $50k+ truck I was purchasing.  Two things were promised to me(one of which was the replacement of a NOX sensor causing the check engine light to remain illuminated)and after 3.5 weeks of them not following through with their promises, being ignored and avoided, I returned the truck, and withdrew the contract.  I took my business elsewhere, and got the same exact truck at literally half the price.  Sunny Ahmed is a horrible salesman, Julie Buck is full of crap, David Bynum is pure xxxx and has a horrible attitude.  I can't stress it enough, STAY AWAY from these immoral xxxxxxxx!",1.0
32,"January 27, 2018","I took my wifes 2015 Challenger RT+ in for an oil change. As we show and travel with our cars i only put full synthetic in them (since they were bought), Upon arrival 15 mins prior to opening time i find that the gates are locked with vehicles parked in front of them, so i drove around the side where i saw an open gate. I asked an employee where service was and why the gates were locked, he told me to just ""drive around the building the service lanes are on the other side. I did so and parked to wait for them to open. No one said anything to me even through there were staff inside the service center looking at me as i sat with my car. Opon opening a service tech coms out and tells me that i will have to wait until last since i came thru the employee entrance. I asked to speak to the manager who sent him to tell me this. This individual was VERY rude, and i was taken back to his office like i was in high school and going to the principals office so that he could talk down to me about what I did wrong and how the issue is my fault. I did what i was told by an employee. 

So i wait an HOUR to get checked in for an OIL CHANGE, then i am told they don't use the same synthetic as other dodge dealers i have gone to ( i am trying this one as we have moved - my preferred dealer is an hour away now). I am told if i want MOBIL 1 they can get it but i will again have to wait. 

They take the car in, then i am told they have the MOBIL 1 oil IN STOCK, do i want it. I said yes. Imaging my surprise when i get the bill for 130 for an oil change and filter for a car. I then approached the service rep and said this is way high, i was told that i should use penzoil because it is cheaper. 

This is my second attempt to give this dealership business, on a previous occasion i was told by the same service manager that a service APPOINTMENT (that i had to schedule 3 weeks out to fit in) was not really an appointment but a sheduled time to shop up and at that time its first come first servce, but if you have an appointment all of the people with appointments go in order of who was there first.

I would encourage this dealership to recognize that an appointment is exactly that, does your doctos or hospital work this way for an appointment? As someone with 3 dodge vehicles i am in a dealer for service on something at least once a month. 

This dealership will never receive another $$ of mine or my family. Nor will i ever by a vehicle from them. Beware of who you have service your vehicle... they may be rude and unethical. 
",1.6
33,"January 09, 2018",The sales rep was a pleasure to deal with and got me where I needed to be to walk out with my new vehicle. Absolutely a great experience ,4.8
34,"December 18, 2017","The technician travis and service advisor alex have always been professional and up to date on keep my ram 3500 4x4 running excellent, i strongly recommend both ",5.0
35,"August 16, 2017",The people at Tomball Dodge (Louis & Darrell) have always provided great service.  They are honest on what needs to be done and have been very helpful when it comes to the amount of time required to get the work accomplished.  We were taken care of from the time we walked into service all the way through to when we went to check out.  Everyone was gracious and friendly.  We will definitely be using their services for future and highly recommend them for your automotive needs. ,5.0
36,"May 31, 2017",We had a great experience with Matt. Matt was extremely accommodating with my situation. He made sure everything was done to best meet our needs quickly. He even drew pictures with my autistic daughter. Highly recommend Tomball Dodge and Matt Medearis!,5.0
37,"May 25, 2017",Was everywhere and couldn't find a part for my Jeep. Tried for months at several dealerships and auto parts stores. The parts manager Jeff knew exactly what I needed and had one in the next day. That old guy was wonderful and what a resource......Kinda blew my mind when he didn't try to blow me off but took the time for me to explain. I will be back ...........Great job.,4.8
38,"April 26, 2017",My experience was great. Customer service was very helpful and did everything they could to help.  They offered popcorn a kids play room snacks and more. The wait time wasn't long at all,4.6
39,"April 03, 2017","Quoted for a 2 hour wait on an oil change but was out of there in an1:30 minutes with a crowded waited area...not bad at all,Thanks Julie !!!",5.0
40,"April 03, 2017","My service writer was Nick Naquin.  He did exactly what he told me,  on time  & at the Price he quoted.  He even went the Extra mile & did some additional work that I requested at the last minute.  Great Job Nick & Tomball Dodge",5.0
41,"April 03, 2017",We all know buying a new vehicle can be and is typically no joy. Not so at Tomball Dodge. I. Ought a new RAM 1500 diesel at a fair price in less than 2 hours!!,5.0
42,"February 20, 2017","David Bynum and the Tomball Dodge team were great, first time the buying experience has been enjoyable.  Enjoyed their honesty, transparency, and customer service.  Love my new Ram 3500",5.0
43,"January 18, 2017","Keep your eye on what they tell you. Now I'm stuck with a $3000 extended warranty. Useless! Definitely not a pleasant experience. Not to mention the salesman was so upset, he yelled at me",1.0
44,"January 10, 2017","I was looking for a Dodge Hellcat; they had one I was interested in; a 2016 (last years model). I told the salesman I was going to purchase a Hellcat, and I wanted his best price...no games. The best they could do was sticker price, and I asked about financing (actually applied with them) and they the best they could do was 4% for a person with a FICA score of 850. I was able to buy a 2017 Hellcat with same options/color for $4600 below sticker, and 2.9% interest rate at a dealer elsewhere. This was a difference of almost $10,000.00 ""drive off cost"". It is obvious to me their main concern is making $$$$....that's fine....they just won't be getting any of mine!!!!!!!! . ",1.5
45,"January 09, 2017",From the time my truck was towed to Tomball dodge until pick up date Nick with the service department made my visit painless. Dealership has 100% earned my families business. ,5.0
46,"January 05, 2017","The sales and service team are the best! They answered my questions in a clear and concise manner, returned my phone calls promptly and were fair and honest.",5.0
47,"December 28, 2016",I brought my 2015 Grand Cherokee in for service on a recall. The service department was extremely courteous and informed me of the process from beginning to end. I was so pleased at the kindness and consideration of the staff there. My only regret is that I did not purchase my vehicle from them. I will next time! Great job Tomball!!! ,5.0
48,"December 13, 2016","I arrived in the late afternoon with what I was worried would be a major electrical problem preventing my vehicle from starting.  I had a very tight budget at the time and had to be downtown early the next morning so my car HAD TO START!  The Service Tech listened to my whole story, including my incorrect theory of the problem, and with  his knowledge and experience was able to diagnose the actual cause of the trouble almost right away!  He told me a faulty recalled part was the issue, they had it in stock, and they would take care of it immeadiately.  Everyone I know dreads going to the dealership for any service or repair so for that reason this was the first time I have ever brought my vehicle to a dealership for service.  Based solely on the experience I had with the staff at this location I will definitely be checking in with them again the next my car needs work.  I have been pleased to share my positive experience with friends and family because the man who helped me so quickly, so knowledgeabley, and so late in the day far exceeded my expectations.  People really do make all the difference - keep up the good work!  Thanks",5.0
49,"December 01, 2016",They do not care about you as a customer! They will feed you full of it and just want your money to move on to the next innocent person. ,1.0
50,"November 30, 2016","As everyone knows it's 8 out of 10 times you go to have your car/truck serviced or repaired the experience isn't a good memory. This time for me was a real pleasure with the Service Manager (Believe his name was Howard)  to the time my truck was in until I picked it up was great. They kept me informed about the process. Thanks Guys, great job!",5.0
51,"November 15, 2016",Very Poor Service. My 2012 Dodge Challenger was towed in Friday for repair on a recalled alternator. I called to schedule drop-off of the vehicle with the service department before the car was towed. Tuesday I had heard nothing and called to check the status. They had no idea where my car was and didn't even have the VIN in their system. Turns out it was never put in the system and had been sitting in an employee parking lot for 5 days. It was all treated like no big deal by the staff. Losing a customer's car for 5 days when it is supposed to be worked on is a big deal. Very disappointed.,1.3
52,"November 10, 2016",Very good service work preformed on my car. Would use them for sure down the road & would recommend to friends & family. The service Department was fast,5.0
53,"November 01, 2016","I had a routine oil change that I needed done, so off a recommendation I stopped by Tomball Dodge with high expectations and was not disappointed. Their staff was friendly and helpful - they even offered to wash my car. What was supposed to be a routine maintenance on my car, WAS! Thank you Tomball Dodge for making me a loyal customer for all my service needs!",5.0
54,"October 25, 2016",We spent two days here dragged out to 9pm. They way underpaid for the trade in and overcharged us on the new car a lot more than we agreed to. DON'T go here!,1.8
55,"October 17, 2016","Very helpful on getting my 2016 ram 2500 diesel at the price I needed it to be, and it was quick and easy. Thanks guys. ",5.0
56,"October 07, 2016","Have called and left messages with dealership regarding issues after the purchase of the vehicle and no one ever returns our calls.  Paper work is slow, not helpful, and do not offer assistance.",1.0
57,"October 05, 2016","I screwed up and went there without checking reviews.  I got an email confirming a discount from the sales person confirmed by mgmt. It was not met. They would not even honor their internet pricing. They really need to be reported to the attorney general for false advertising and deceptive trade practices.

I wasted 5 hours with this dealer and all the reviews say the same things. Lies, Deceptive trade practices and bait and switch deals. Yep I can confirm that. Just stay away.

Ask yourself where are their testimonials? Nothing on their website why because nothing good to say.

Save your time and don,t even consider this dealer. ",1.0
58,"September 10, 2016","Horrible!!!! Not talking about Dodge, but Tomball Ford who is a part of the Tomball Auto Group.
They offer deals and approve deals online that their management wont back up. Nothing but Bait and Switch..... Very unethicle and unprofessional group in upper management around here.",1.0
59,"September 06, 2016","We got the truck we wanted at the worst dealership in TX.  Sales reps are scam artist, hiding fees until the bitter end.  Loan department is another scam, waiting for you to agree to the deal before they jack up the interest rate. We spend all day there before they came back down on a reasonable rate, wasted time. 

Now, 2 months after buying the truck, our tags are expired and they can't get us our tags. 

No communications unless you reach out, all reps have attitude.",1.0
60,"September 01, 2016","This dealership has poor service they do not have enough technicians to handle major repairs specifically for transmissions.  It is now over a month since taking my car in for what I was told an appointment but it still has not been worked on or diagnosed.  I am driving on my own dime a rental car that you would expect would be free because my Jeep is only a year old and under manufactures warranty.  Funny thing of it is my mopar/uconnect vehicle check up notification tells me my automobile has a ""Powertrain issue and to get service immediately"".  They have the worst service department and specifically I have been given the run a round by Paul Patterson ",1.5
61,"August 29, 2016",John Hayes is a good salesperson and I love the ram rebel that I purchased. I can't wait for the new owners clinic so I can get with after marketing to order some items for the truck. ,5.0
62,"August 28, 2016",Quick service & excellent customer service. Staff communicated routinely of vehicles service needs & estimated length of time & cost. I was well informed and kept up to speed of work being completed.,5.0
