,Date,Reviews,Ratings
15,"June 23, 2019","I am a disgruntled potential customer that would like to share my experience today at your dealership. I hope this gets escalated so that it can be corrected. Today, my mom and I were in the market for an accord. After visiting Big Star and Clearlake, Clearlake gave me a great deal, everything was lined up, except one thing- they did not have the car in stock. They would have to do a trade, and it would be ready for pick up on Tuesday. So I decided to call your dealership for a quote and availability. Nick answered, said the car is in stock, gave me a solid deal: beat Clearlake by $100 and will match the special interest rate, pending credit. At the time, my mom was weary of visiting two dealerships so she did not want to visit a 3rd. So she did the online credit app, sent me in to iron out all the numbers, and went to work. If the numbers were good, she would come in to sign. 

When arrived, I was greeted by Nam Nguyen, friendly guy, who helped me. The deal was made. Then we went to finance. I was initially helped by Matt. After he did some crunching, he told me the interest rate would be over 5%. I questioned it, I was told that it would be 2.9% special rate, and my mom’s credit was over 800, it should qualify for it. He explained that with special pricing, I cannot receive special interest. I stated that’s not what I was quoted before I came in. He then stepped out of the office, and when he returned, he told me Javier will help me. Confused on why I’m being passed around. Javier asked me my age, and told me in order to buy the car, I have to be on the loan as well. I told him I do not want to be on the loan, my mom’s credit and income should be enough. He then advised me that since the car is for me, I have to be on the loan or else it’ll be considered a straw purchase, and that’s illegal. I questioned it, so how is it possible that parents buy cars for their kids to go to college, or when people buy cars as a gift. Father’s Day, Mother’s day, anniversary, Christmas, whatever the reason shall be. His reply, “only if they are under 18”. It still didn’t make sense but I responded, “I never heard of straw purchasing, I just learned something new. But regardless, I’m not under 18, and if I have to be on the loan, then it’s a deal breaker, I guess we won’t buy today” His reply, “if you don’t buy the car from us today, I will call all the banks and tell them you’re doing a straw purchase, blocking you from buying it somewhere else”. At that moment, I took it as a threat, strong arming me, forcing me to apply by his rules or else. Is that how Gillman treats their customers? Angry, I walked out his office. Of course he tried to stop me, and said he’s willing to make a deal. I was too angry to hear what “deal” he had to offer, so I left. We have purchased many cars throughout the years, but never once have we been treated this way. It’s very frustrating. If your dealership considers it a straw purchase and cannot sell, then so be it. But is threatening a customer apart of the process, is it necessary? I just want to share my experience, but I also hope someone can explain what just happened. Thank you for your time, I look forward to hearing back. ",1.0
16,"June 14, 2019","There is a reason why this dealership has the lowest rating in Houston. I paid $135 to get a diagnostic test, which they then recommended some costly repairs. The $135 diagnostic test goes toward the repair so you can always expect a costly, unreasonable repair. I had asked for an explanation on what needed to be changed out and the salesman pretty much told me everything I wanted to hear, to get me to agree to the repair. To avoid any miscommunication, I had him look up pictures of the pipe set on the internet and also show me fuel injectors in person, so I knew exactly what was going to be replaced. Once the ""repairs"" were done, I opened up the hood to verify the repairs and EVERYTHING WAS EXACTLY THE SAME AS IT WAS BEFORE THE REPAIR. The Service Manager gave me an explanation of the invoice. It turns out the salesman explanation on the repairs were inaccurate. It was truly a deceptive sales practice because everything prior to the invoice was just a verbal agreement. The invoice did not reflect what the salesman told me was going to be replaced.

Lessons to be learned at dealerships:
1. Avoid dealerships with low ratings. This dealership has the lowest rating in Houston.

2. Get what is going to be repaired in writing, before agreeing to the repair. Make them be as specific as possible or else they can change and charge whatever they want on the invoice.

3. Ask to get the old parts that were replaced. This is to verify that they did the replacement and not just did some quick repair.

4. Open up your hood and verify that they changed the parts as indicated in the bid.
",1.4
17,"June 02, 2019","I went to Gillman honda for my A/C repair, the service consultant (James) said they have to diagnosis and it can cost up to $150 and they will do it next working day. I said ok and dropped my car there. next monday he called me and said it will take more time to diagnosis and cost $450 total. I said ok do it. I called several times for progress but no response so i went directly to there location, they said it will take some more time and they will update me by next day. I said ok and came back. next day james called me and said after diagnosis, they said A/C control unit has to be replaced and it will cost up to $1200, I just said no i will come and pick up. I went there and paid $450 and asked james to write down part number he written it on the invoice. later I bought that part in online store for $50 and replaced it but still A/C not working. I called james and asked is it a genuine reason he said his mechanic conformed it is the only problem, so I returned the part I bought in online. later I verified some of A/C circuit diagram and bypassed relay, my car compressor clutch engaged and when i checked R134a it was low, I filled it and put the relay back to its place and checked, that's it my car A/C worked normally. I didn't replaced any parts. The climate  control system works fine, If i agreed with them I might loose $1200 for false repair. But any how I lost $450 for their wrong diagnosis and lot of time.
Before going to this dealer think twice and spend some little time on self research.",1.0
18,"May 25, 2019","Gillman Honda did not provide cargo net when I bought a new Honda Accord. The dealer transferred cargo net with other stuff from my trade-in Toyota. Because Toyota net was much shorter, it pulled off trunk on one side. When I went back and asked for a replacement, Gillman Honda dealer denied wrong-doing and refused to provide me the net and asked me to pay for it. 

Don't buy anything from Gillman Honda.  

Wally from Houston.",1.0
19,"May 17, 2019","In May we got an oil change on my wife’s 2014 pilot. The next day I saw a puddle on my garage floor. Hoping it wasn’t anything serious, I crawled underneath to discover the drain plug had not even been tightened snug. An observation of the dip stick revealed it was really overfilled. — Gillian has a reasonably advertised price for their synthetic oil change which attracted us to them but If I have to go back and get dirty, drain the oil to the correct level, tighten the drain plug and double check their work, I’m better off doing it myself. — the thing they didn’t fail to do was give us a list of costly repairs they recommend we have them do. - expected better",2.2
20,"May 17, 2019","I have a 2018 Honda Civic EX.  Everytime I go for an oil change, they always tell me its time for tire rotations and alignment.  This time was a guy name Martinez.  I just got those done couple of months prior and I told that to the Honda employee.  He said alignment needs to be done every 15,000 miles and tire rotations every 5,000 miles.  I told him that I have got those done already when I came to get my very first oil change.  My car only has around 12,000 in mileage and he knows that.  He still stared at me in the face and said ""so, do you want to do them or not?""  I told him ""NO, I have already got them done when I was here for the free oil change!""  What's surprising is that I went to Gillman Honda three times just for oil change and a different person everytime told me I need alignments and rotations.  I thought everthing that's done to my car at the dealership are all on records.  Couldn't they just look it up and see that I don't need them!!!",2.6
21,"April 01, 2019","We just bought a new honda accord sport 2019 at the end of february, we was so happy with the new car, great experience with the sales Man Al. After the first car wash we noticed an overspray on top of the hood, weather stripping on one of the quarter windows was touch up by the dealer,  dirt under the clear coat in one of the passenger doors, a cricket noise coming from the engine. We when yesterday 03/30/2019 to pick up the license plates and we spoke with the service manager Shanh shahriari about some issues, we don’t explain about the cricket noise coming from the engine, the service manager Shang  was  with no interest like if all this issues are normal, is not respect or minimum interest for what we was telling him, so rude. Im so dissatisfied and disappointed with the car, we should not have that many issues with a new car and scheduling service repairs in brand new car. This is the dealer responsibility to inspect every single car before they sale to costumers. I will not recommend people to buy from them.  the less we expect  with a brand new car is not having any issues like this. I hope we can have a response as soon   as possible from the owner and they take responsibility for this. Also i have to work and live far away from the dealer, that’s why we bought a new car because i need a good and safe transportation. It’s very difficult for me to go to the dealer only because they don’t inspect the cars before they sell them. Frustrating and terrible experience.",1.8
22,"March 28, 2019","Honda CRV in first time body shop for front bender for 3 wks, they messed up AC hose and AC stopped working, so had to take in second time for 3 weeks again, after that there was knocking noise had to take it back to body shop again for 3 wks.  Reason given was it was new fan install but messed up on installation so the knocking sound happen, so they all they did adjust it, but took them 3 wks.  so constantly they have been missing things from the first visit.  it was almost wish did not go this dealer to get anything fix.  each time go back, it takes weeks, quality of work is horrible, and they wont take responsibility of the work they did.  and on top of it, no loner car given for their mess up, and no communication, I have to keep calling, and no response for 4 to 5 days straight on status, and guy pretends that we didn't even call and leave messages.",1.0
23,"March 26, 2019","I would never ever do any business with this dealership (Gillman @ Rosenberg).

Throughout the process, we were promised evertything until we sat in front of the sales person.

- When we are there to trade in our Odyssey, all of a sudden, we don't have the car that we were told is available. I am there for 3-4 hours total in the dealership and it may not be best use of your time to read it if I include everything.

In summary, do yourself a favor and never ever try to do any business with them, they lied almost 100% and they seems very shameless. It is fun for them to lie and when we find out and question them on it, they are literally smiling. OH my god, never go there.

We purchased the warranty and find out immediately after coming home that lot of excluded items were promised and we are still trying to cancel our warranty and get the refund but it seems like we really need to go to small claims court on this since they are only acknowledging our cancellation request verbally and from what we experienced so far, we do have a strong feeling that they lie on this issue later since we do not have written confirmation.",1.0
24,"March 12, 2019",Make sure Dana LaPearle takes care of you when buying a new Honda. He genuinely cares about each customer and wants them to get the best deal. We walked out with a Honda Odyssey and felt good about the sale. Then go to service and only ask for Denise. She is the best and gets the job done. Gillman is the place to buy and service your honda. Trust them 100%. ,4.8
25,"February 16, 2019","I enquired online to Gillman Honda Southwest about a new 2018 CR-V Touring, and received a response very quickly telling me they had  new 2018s available, they had them on their website, and in the color I wanted, giving me a quote which was acceptable to me. I was ready to buy it.
I received multiple emails from Gillman's edealer.hub February 8, 12, 13, and 15, 2019, still confirming they had the new 2018 CR-V Touring.
Somewhere in the middle of this I received an email from General Manager Daryl Waterwall asking me to call him, which I did. Mr Waterwall said he wanted to help me personally since we have bought previous Hondas from Gillman. He also said they didn't have 2018 but he would give me the same deal on a 2019 since I had been given wrong information.He also said he wanted to personally make sure we got in and out quickly.I told Mr Waterwall that my husband might also trade in his Honda Pilot.
I continued to receive emails from Gillman Southwest ehub about the new 2018 CR-Vs.including yesterday.
Today we went to Gillman Southwest for a 2:00 PM appointment I had verified with Mr. Waterwall. 
We were handed down from person to person to person, and told that they had seen the offers that had been emailed to me on the new 2018 CR-V Touring,, but they didn't have any. Yesterday I had received yet another email on the 2018 CR-V Touring and asking if I was coming in today for my appointment. I responded yes.
The person we ended up with was Mike, a very nice young man who had been given the job of selling me a 2019 CR-V and diffusing the bait and switch over the 2018. Mike said they were aware of the emails I was receiving from their dealership from the internet person but it was all a mistake. We asked where the internet hub people worked from and he told us right in the same building.
If Gillman Honda and Daryl Waterwall knew that I was continuing to be contacted by the internet person with erroneous information, why does it still go on? This is ridiculous, and our promise from Mr. Waterwall that we would be in and out quickly was also false. I had decided I would go ahead and get the 2019 CR-V that I drove, but the price haggle was ridiculous, and certainly not in line with ""giving me the same deal"". By now we had been at the dealership 3 hours and were taken to ""financing"" which was full of people. At this point we decided to go, and did inform Mike who in turn informed ""his boss"". Never again, the last car I am buying from Gillman is the one I drove in there today. This is a really bad way to do business. I feel badly for Mike, he was tasked with selling me a 2019 CR-V Touring, which is not what I wanted, and he was certainly not supported by Gillman's management team in this effort. I feel that Gillman's management team threw Mike and me both to the run around.
Even today, 2/17/2019 Gillman Honda Southwest website is still showing 2018 CR-V Touring available. If they can't take care of their business they certainly will not get mine.",1.0
26,"January 15, 2019","Went there for an oil change. Took me 3 hours... When driving on freeway going back home heard something rubbing against the road. Came to find out there is a tray under the engine it was hanging all the way to the ground and rubbing against the road. Called the dealership and they said do come back and they will fix it. Went back had to wait 3 hrs again and they put a new engine tray. Went to different place after few months  for oil change of coarse and before even they touched my car they showed me what Gillman honda did. Gillman honda had put all kinda different junk screws and clips to hold that tray up for the engine, not the honda OEM parts.... Can u imagine that spending all the money and time Just for peace of mind that they will do the job right and put OEM parts but instead they just mixed and matched and put whatever screws and clips they could find from junk to put the tray up. 
I got the oil change done from that place and than came back and brought the whole issue with service director Kelly. At first Called her so many times and left voice mails and Called her assistant also but no response. Finally Kelly (service director) calls and I was shocked by the way her attitude and customer sercive skills are. She really thought it wasnt a big deal. I dont care about anything but my time and safety for my family is very  very important. I m paying extra bucks so I can get that peace of mind and good customer service, and if my wife is on the road with my baby I m ok that the car is gonna be fine. 
She said to bring the car back and if that was the case where they messed up and if I was telling the truth (lol) she will take care of me (9 hrs waste of time) as They messed up my car. They messed up my car, mess up after mess up. And than I took my car back to honda Gillman. I requested manager to show me what is going on with my car. He showed me their mess up what They did and admitted their fault. He took all the after market screws and clips from the car and brought all OEM parts and put them on. I had to catch them for them to correct their mistake. NOW IF SOMETHING WAS INSIDE THE ENGINE I WOULD HAVE NEVER FOUND THAT.

I had a very bad experience at this honda dealership.  I live 45 minutes away from dealership and because of their fault I wasted 9 hrs of my time altogether and paid them What they asked for and in return Kelly had nothing to say... No apology or anything . She shouldnt be even a cashier at any place for the customer service skills she has to offer and She is a director of a place like this. Than imagine people working under her dont even care to do their jobs right. 

Will never go there again as they put CHEAP and after market parts in the cars to save their money and not putting their customers lives under serious safety issues. People have babies and kids and families so please take this advice and dont go their again. Honda Katy I have never heard anything bad about them. At least they put good and OEM parts and haven't heard anything in regards to this issue what I had to face with honda Gillman. 
Honda of Katy very nice and respectful people. Very satisfied with and very caring. If u want to save ur time and have peace of mind when ur family or kids drive the car and that the parts in ur car are actually original parts not the junk parts. DONT GO TO GILLMAN GO TO HONDA KATY IF U WANT TO BE HAPPY AND IF WANNA TRUST CAR WITH THE FAMILY.

IF THEY MESS UP UR CAR AND WASTE UR TIME THEY WILL NOT DO ANYTHING TO MAKE U FEEL BATTER. OR HAPPY OR COMPENSATE UR TIME AND UR LOSS. NO CONSIDERATION FOR PEOPLE BECAUSE OF THEIR OWN MISHAPS.",1.0
27,"December 05, 2018","I had a pretty nasty experience when I took my truck for a 100k service.  I have taken my truck here for oil change and the estimate given by the service advisor was around $1100.  Day before the appointment I called the same advisor and was told
That it would be another $300 in addition to the package that was recommended for the 100k service.  I agreed despite these cheap tactics.  I got the 100 k service done and the next day the truck would not start. 

I had it towed to the dealer.  I was told that the battery connection was corroded and a new battery was needed.  I do not know what they did but my battery which was ok till they did my 100k service was now dead and the cable was corroded.   The estimate was another $650.  Again I had no choice as the truck would have to be towed elsewhere and I am sure they knew I was captive audience.  So now the total was around $2100.   I got the truck home and the radio codes had not been reset when they installed the battery - how sloppy can a dealer be.  So I called the service guys to get them reset.  

My take - be careful as they use cheap tactics to get you in and then nickel and dime you.  This is the last time I am going to these guys.  I am assuming the service guys are put under pressure to jack up repairs and estimates.  Unfortunately this is an unregulated industry and we should use these review to weed out the unethical ones.  ",1.0
28,"October 25, 2018","Not my usual Honda dealership, but because i was in SW Houston i chose Gillman for an oil change. My car is in good condition . Gillman recommend all sorts of unnecessary repairs. I did not trust them so i took my car to my usual Honda dealership. They told me that I only needed one repair out the false ten listed by Gill man. John Eagle is the best. I trust them. Gillman does not give customer and they are deceitful.",2.0
29,"October 18, 2018",I was given price for car with trade in when I come next day to buy Honda Pilot he was very rude had bad attitude towards me like discrimination because I am Asian from India I told if he doesn’t want to sell I can walk out buy very rude behavior never seen any manager has that kind of behavior I will never go to Gilman Honda Houston dealership again tell my family and friends not to buy car there go to other Honda dealers were they respect and treat you fair.,1.0
30,"September 07, 2018","I have attempted to contact this dealership over 3 times this week to confirm availability of a vehicle and even scheduled a test drive through chat. No one has responded or reached out to me to confirm that the vehicle is available, but they are scheduling test drives? I see they do not mind wasting the time and misleading potential customers.",1.5
31,"May 22, 2018",I bought my Honda minivan from Gillman and the whole process was easy and painless. If you need a Honda to to Gillman and ask for Dana he will take care of you from beginning to end. I would highly recommend Gillman to family and friends. ,4.6
32,"May 19, 2018",I recently bought a car with Gillman Honda through Dana Laperle. He was so helpful in making sure we got exactly what we wanted/needed. He even checked in on us after to see if there was anything he could help with additionally. We will only buy through him from here on out. Thanks Dana!,5.0
33,"April 23, 2018","I purchased my car Honda Accord here with a satisfy. After a negotiation and some issue with my paperwork, I got my car with a good deal for a brand new car",5.0
34,"February 19, 2018","I have so many bad things to say about this dealership. I will start by saying that soon after I left my info online so that I could receive a quote for a new vehicle, Gillman was the first dealership to contact me. Their prompt reply made me want to go and deal with them, based on my belief (then), that they were good at providing customer service.

It was not until I went there, that I found out they have terrible business practices. They quoted me a car significantly higher than the published sticker price. They tried to justify the high purchase price based on some accessories and upgrades that they had already included on the car, which of course were not requested by me. Simple items such as window tint and wheel locks, were in their minds enough reason to cheat me out of a few thousand dollars more.

That made me feel bad and thought on going out to a second Honda dealership, but they still asked me to leave a deposit down for them to separate my car before leaving. Something which made me feel even worst about such experience.

I ended up going to a second dealership the next morning, and after receiving a very good treatment and a completely transparent offer at such place, I ended up buying the most equipped car in that segment for a better price than the one quoted by Gillman a day before. If you are interested in a Honda and live around Houston, I recommend going to Honda Cars of Katy. They give you more than what is promised and for a much better deal. I suggest avoiding Gillman even if you live next door to their place.

Finally, even though I informed the salesperson and his manager, which by the way called me not less than 10 times within 24 hours, that I had bought the car that I was looking for at another dealership, they still call me every day and leave a message on my cell phone offering me a great deal and asking me what is required for them to get my business. They guy who calls has left several (exceeding 20 messages) in my voicemail and I can barely understand his messages.

I have bought several cars during the past 8 years, and this visit to Gillman Honda in Houston has been by far, the only terrible experience that I have seen. I wish they would stop bothering me right away! 

I wonder if other clients have suffered with the same terrible customer service at their store and the extreme phone harassing techniques after that first visit.",1.2
35,"January 31, 2018",We got an honest no hassle bid for a new vehicle from Sal Ghazi.  I found Mr. Ghazi to be quite thorough in communicating pricing details and features of the vehicle.   Doing business with Mr Ghazi was quite pleasurable. He made the car buying experience which is normally a hellish experience into some thing pleasurable. ,5.0
36,"September 24, 2017","2015 Honda Civic less than 30,000 miles. It had more wrong then right with it. Took to my mechanic and took car back! They knew this and sold me the car anyway. I was out my mechanic fee and gas that I filled the tank with. Tire pressure gauge light went on all tires were low. Filled tires and gas tank and then airbag light goes on. All they wanted was another sale and didn't offer to refund my gas! I went to Russell and Smith Honda in Houston and am happy. I left with a full tank of gas and got cold water. Better business, honest car. ",1.4
37,"September 08, 2017","This dealer is bad customer service. They try to cheat and void the warranty for my battery. I bring the orginal Honda battery which has 100 months limit warranty to him and they try to refuse my warranty even the battery just been from 4/2015. Thi express services center Supervisor said I have to have my receipt with my name on that and because my car not by the Honda battery from this dealer. That's why they are not give me the warranty. First of all, who will keep the receipt for 100 months. Second is does anyone has the receipt with exact their name on that if some one gave battery to them. This supervisor just try to deny the warranty, he doesn't know exact limit warranty on the battery work. So rude , so disappointed with this dealer. I will never come back this dealer to buy any car or anything.",1.0
38,"June 05, 2017",Today I went to do recall and oil change on my Honda Odyssey. They text there was no transmission fluid in the transmission at all. I went back to the shop that I did the service. They take out the whole gallon oil from transmission. I think the dealer try to cheating customer $135 to change transmission oil again. Next time I don't even know I should go back to dealer to do services anymore.,1.0
39,"May 23, 2017","Don't believe what the sticker says. I purchased a 2017 accord and told them I was fine and I would pay the sticker price. It was only when I got home that I noticed the list price was $1000 on the purchase order. There was no line item,  magically 22,986 was now 23,986. I called them and was told that it was a fee that covered ""getting the car ready for sale"". So I'm not sure what they did but it took $1k to get a 2017 ready to be sold. 

I informed the manager that this fee was not conveyed to me by the salesman but to no avail. I returned the car and advise anyone looking to purchase from this dealer to watch out for these sleaze xxxxx. You will never get a car from this dealer at or below the advertised or sticker price.

I would also like to add that potential buyers need to be weary of any 5 star reviews for a car dealership. I can't imagine anyone loves everything about buying a car.",1.3
40,"April 10, 2017",We had a terrible used car sales experience. Buyer beware! They tried to add some bogus fee on top of the advertised car price and they use aggressive sales tactics. We checked with other Honda dealerships around town and none of them add this bogus fee.,1.0
41,"February 09, 2017",Salesperson was very easy to deal with and knowlegable about the New 2017 CR-V. Will go back when I am ready to pull trigger on purchase.,5.0
