,Date,Reviews,Ratings
12,"February 07, 2019","19 years elapsed since my last new car purchase, and I thought it would be a hassle. My first stop was at Huffines. Kimberly Corey greeted me as I entered and she systematically showed me what was available without the usual pressure associated with sales. The offer looked good, but I was determined to find something better. I did, but not without some pressure to close the deal immediately. When I asked Kimberly if Huffines could beat the second offer, she did. A lot has changed in automobiles in the last 19 years and to my amazement, Kimberly took extraordinary time to show me everything about he vehicle. Then upon pick-up of the vehicle, Chris Ninos also made sure I was comfortable with everything before I drove away. A wonderful, painless experience, pleasant sales staff and an excellent facility. Don't bother bringing something to drink - Huffines staff will offer you water at very turn.",4.3
13,"February 03, 2019","My husband and I both purchased our cars here, Darion Simmons made our whole experience fast, easy and painless! No long waiting, no hassle, no pushing us into buying something we didn't want. I traded in my Durango they gave me an excellent trade-in value, and drove off on my new Camaro!",5.0
14,"January 28, 2019",Everyone was great from the salesman  Darrion to the used car  Manager and the finance rep.  I was treated with respect and kindness.  Great job,5.0
15,"January 25, 2019","This was a great car buying experience from start to finish! Mike Guthrie was absolutely awesome to work with.This was my first car purchase and I couldn't have asked for better help! He was knowledgeable, professional, kind and just a joy to work with. He was not pushy at all and let me take my time in making decisions regarding the car I was purchasing. I would recommend Mike and Huffines to everyone I know! Thank you for being honest and upfront unlike other dealerships in DFW.

-Ellyn Glasscock Synek

",5.0
16,"January 17, 2019","I was met by Sean Sawyer when I got to the dealership.  He was familiar with what I was trying to buy and got me the good test drive.  He then went over the cost and rebates available for me and I feel got a good deal with me.  He handled all the interface with the manager and went with me to my home to have my wife sign where she needed to sign.  I had a good experience.

Don Magnus",5.0
17,"January 03, 2019","I recently worked with Mike Guthrie at Huffines in Plano.  I had a wonderful experience.  He was courteous and professional, responded timely and answered all my questions.  I would absolutely recommend Mike and Huffines!",5.0
18,"January 02, 2019","Talk about a stress free transaction this was it. Kim made me feel at home the minute I arrived. She took her time explaining the numerous systems on the truck. Also help me access  On Star and My Chevrolet. The offer sheets on the trucks I were interested in were excellent. This was definitely the best experience I ever had purchasing a vehicle. Beside all this she was able to help a little loss girl find her father. What more could you ask for.

 Jeffre was extremely helpful on the financial part. He explained all the programs effectively. He showed flexibility on how the down payment was to be handled. 

 Too bad there only 5 Stars they deserve more, much more",5.0
19,"December 30, 2018","Awesome Experience at Ray Huffines Chevrolet Plano (and Steve Rutherford Rocks!)

About a year ago, I was looking to buy a red Corvette for my husband. I was grateful to meet Steve Rutherford at Ray Huffines Chevrolet Plano. He stood out from many folks I've talked to from other dealerships. He put intense focus on meeting my needs and showed me all the available options. When there wasn't a brand new red Corvette that could be delivered within my time windows, he helped me to check out a recent trade-in Red Corvette that was rarely used knowing he would not make commission on it. In the end, I bought a brand new Silver Corvette from him and a second brand-new Cruz for my son, because he is trust worthy, and truly put customer's needs above all. 

As a side note, we felt really good about working with Steve's manager Chris Ninos.  He made a good deal possible.

Truly grateful customer
Elyse
",5.0
20,"December 26, 2018",The purchase of my new 2018 Suburban was excellent. All contacts and communication were great. Online review of the inventory was spot on. Finance and delivery was superb!!!!,5.0
21,"December 17, 2018","I’ve got in touch with Ray Huffines via internet on a Friday at night not expecting to have an answer by Saturday very early in the morning. After a couple of emails and a phone call I set an appointment @ 9:45 AM and, my surprise, the very car I wanted to test drive was washed, started and already warm for me. Long story short, around 1PM I was handing my daughter the keys of her brand new Chevy Spark.
Ray Huffines’ entire team was amazing and special kudos to Joby (internet sales) that did an amazing job!",5.0
22,"December 17, 2018","This was the most Stress Free,Anxiety Free,Easiest,car buying experience ever.The whole team was like a family coming together to help one of their own.",5.0
23,"December 12, 2018","From the inception of the thought of a new vehicle to signing my paperwork, Sean Allen was there every step of the way to relieve any concerns and provide excellent peace of mind.

Because I work retail and the holidays are an insane time of the year, he was respectful of my time and stayed in contact with me in ways that were convenient for me. 

Any questions I had (and I had SEVERAL) were answered quickly and thoroughly. Language was written so that a novice could understand. And at every turn he was transparent with me to ensure that I was getting the best deal possible! He even helped me keep costs down and STILL find a model with even more features than I originally anticipated. 

He even went above and beyond as there was a gap period when I needed a loaner vehicle while my car getting some extra things done to it (that he also helped facilitate). And during this time, he understood I had some things to do, so he chose an amazing loaner that was perfect for the job!

Man, I tell you what... This is how car buying should be:

Open communication.
Shared vision/goals.
No hassle.
Trustworthy service.

Sean Allen is a rock star!

Thank you again for your time and effort.

David Walker",5.0
24,"December 10, 2018",This is our second purchase at Ray Huffines Chevrolet. The team worked very hard to get us the vehicle we wanted and went above and beyond on price and trade in. Thanks to Everyone!,5.0
25,"November 26, 2018",We searched for the perfect car for a month. I found it sitting at Ray Huffines in Plano Tx.Contacted Jared Cloud and we firmed up a deal on the phone.Drove to the dealership and Jared beat us to the door it was a great purchase and could not be happier. Bryan Etzel was equally awesome.I would highly recommend this facility for your next vehicle purchase.. ,5.0
26,"November 19, 2018","Jared admitted he was new, but did a great job. This is our second vehicle purchased at Huffines. Great service and we will be repeat customers for sure. Chris and Jeffre were great too.",5.0
27,"November 18, 2018","We’ve lived in the Dallas metroplex for several years and my family just bought our 8th new vehicle from Ray Huffines Chevrolet Plano. The dealership is excellent with great sales, finance and service team to take care of our every need. We had a great sales representative, Ben Siebel and Finance Director, Bryan Ethel who both were professional, caring and very loyal to their customers. They delivered at an extremely high level and represented the Ray Huffines Chevrolet dealership very proudly. A great experience and would do it all over again. Gerald and Jeanne Smith ",5.0
28,"November 15, 2018",Mike Guthrie did an excellent job in getting us into a new 2019 Equinox.  After trading emails back and forth and answering all our questions we came in for a test drive and drove home with our new vehicle that same day.  No hassles or haggling on price - just a straight forward and honest price.  Get professional and timely service.  Great job Mike!,5.0
29,"November 12, 2018","This will be my 4th purchase from Ray Huffines.  I was able to to communicate with Sean Allen about my needs, he was able to set up this new car purchase that exceeded far beyond my expectations. He and Bryce Bessler took very good care of me and my wife as we purchased the vehicle. Once again another pleasant experience while buying a car.",5.0
30,"November 12, 2018","I had an unfortunate accident with a deer. I had it towed to the body shop and was awaiting a word on the insurance status. I looked at the new 2019's and asked if I could do a trade in once the truck was fixed. They said they could work with me on that. Long story short. The Body Shop and the Sales team worked together and made this happen so fast I could not believe it. 

This is my second purchase from Ray Huffines Chevy Plano and I would never want to go anyplace else. They treated me like I was a king. 

If you are looking for a new Chevy you really need to stop in and talk to them. They do not put any pressure on you and bend over backwards to meet and exceed your expectations. 

They have done that twice for me over the past 3 years, 

Oh and their service department and body shop will also bend over backwards if you need them. I will not take my trucks anywhere else.

Thank you Mike, Bryan, and Charles

",5.0
31,"November 08, 2018","I was impressed with the quality and professionalism that Huffines Chevrolet of Plano extended towards me in my car buying process. Three people that were instrumental in
my choice of dealerships were Jeff Cambell, Dan Werner and Chris Ninos. They listened to my requirements and found the car that I eventually bought. A Chevy Traverse. They found it and brought the car in from another dealership . That is service in my book!

Please pass this on.
Lyndon 
",5.0
32,"November 01, 2018",Entire process was very professional and no hassle. We had an issue on trade- which was resolved very quickly. Highly recommend Hufffines. Great teamwork from top to bottom,4.5
33,"October 28, 2018","This was my first time ever buying a new car. They were very friendly, helpful, and worked hard to get you what you want. Once I get my second car this will be the only lot I’m attending!!",5.0
34,"October 18, 2018","had a wonderful experience with Ray Huffines Chevrolet. My salesman, Sean Sawyer, my finance person Bryce Bessler, the manager Chris Ninos, even the receptionist was friendly, knowledgeable, and helpful. There was no pressure, no hassle, and all my concerns were addressed.   ",5.0
35,"October 03, 2018","Our recent purchase of a 2018 Chevy Silverado has been our most pleasant car buying
experience.  Don Williams was sincere, efficient, and easy to work with on the purchase.

And once we got to the finance manager, we got in and out pretty quick.",4.0
36,"September 26, 2018","Contacted Sean Sawyer through chat feature on website. Sean worked with us primarily via text, to find us the vehicle we wanted, at the price we wanted. He was exceptionally responsive, and respectful of our time constraints. We have now purchased two new vehicles through Huffines Plano, and have additionally been delighted by the dealerships financial departments ability to work with us to close the deal. I would highly recommend using Sean Sawyer to purchase your next car.",5.0
37,"September 24, 2018","I went in to trade in my 2008 Chevy Silverado through the Costco auto program. My wife and I had already been to several other dealerships. Sean emailed me back per Costco guidlines and promptly set an appointment. When we entered the dealership we were immediately greeted very professionally and they found Sean for us. I told Sean what I wanted, but also laid out a scenario that I didn't think possible to get out of the upside down on my wifes car. In the end Sean and Eric worked very diligently for me and my wife and we ended up purchasing a 2018 Malibu and Leasing a 2018 Camaro. They did not push or use hard sell techniques. Sean. Eric, and the group at Ray Huffines Chevrolet listened to what I wanted, knew how to treat their customers, and worked to get me into the vehicles I wanted. I am a tough, smart, shopper that is tough to please. I have never had a good auto buying experience until know. I will and my wife and I already have recommended Ray Huffines Chevrolet and Sean to friends of ours looking to make a purchase, and I will return for my next vehicle purchase. ",5.0
38,"September 05, 2018","The team at Huffines performed nicely when I bought my GMC Sierra. They listened to my requests, considered my position during the process and were very transparent when it came to explaining the numbers for the vehicle I purchased. They went the extra mile to ensure my trade in paperwork was obtained (I could not find my title, they took care of it). There was nothing fishy about the negotiations. The price was fair, the customer service was outstanding. ",5.0
39,"September 03, 2018","My recent purchase of a 2019 Suburban at Ray Huffines Chevrolet was an excellent experience.  The entire team were professional, experienced, efficient, and thorough. Chris Ninos and Mike Edgerton were very helpful to me in this process.  I am a repeat customer and am happy to recommend  Huffines Chevrolet to anyone looking to purchase a car.

Mark S Denny DDS",5.0
40,"September 02, 2018","I had a very good all-around buying experience with Huffines. 
I used CarGurus to track down a used Chevy Volt.  Huffines has exactly what I was looking for - and it was CPO!  Don Williams was very responsive, courteous and answered all of my questions both via e-mail and over the phone.  They offered the Volt for a very reasonable price, and I was very pleased with Huffines’ offer for my trade-in. 
I live over 500 miles from Plano, so I had to do a bit of planning before heading on a grand, one-day road trip.
When I arrived, Don was there to meet me and show me the Volt.  It was spotless and exceeded all my expectations.  Don also did a great job of explaining all the warranty coverage and helping me with OnStar. 
Everyone I met at the dealership was very curteous and made the buying process smooth and stress-free. ",5.0
41,"August 29, 2018","This is not the first time we have purchased a car from Huffines Chevrolet Plano. We bought at Tahoe in 2003 and our experience with buying a 2019 Chevy traverse was even better. My wife and I knew what we wanted for our family and the team was able to locate the car at an outside dealership, make a trade, get the car to us on time and at the price point we needed to make it happen. I worked with Sean, Dan, Chris, And Eric to make the deal happen and they delivered on all accounts and kept me updated along the way. Bryan and Jeff were phenomenal for financing after there were some issues from the lender and they helped resolve them again in a timely and professional manner. The quality of the product has been fantastic. We are overall quite pleased with our experience and look forward to working with the team again in the future for other car needs. Thank you!",5.0
42,"August 28, 2018","I came in with a budget and a little unsure what exactly I wanted. Mike Edgerton was understanding, very knowledgeable, helpful and completely without hassle. He was able to give me a great deal on my new Cruze and Jeff in Finance was awesome as well! I left with a car I love within my budget. Overall, the best car buying experience I've had!",5.0
43,"August 28, 2018","My experience with Ray Huffines Chevrolet Plano was amazing.  I was so stressed when I arrived at the dealership but the stress quickly faded with the great customer service that Ben Siebel  provided.  He was very attentive to my needs and went out of his way to make sure I was having a exceptional experience.  He was polite, kind and very patient with me. He went up and beyond my expectations and I really appreciated it.  Jeff Childre was exceptional as well he worked hard to get me a great deal that was within my budget. The entire experience was one of a kind and I appreciate every one that played a part in helping me find a new car.",4.8
44,"August 22, 2018","Ray Huffines, was a great dealership to work with. It had been 12 years since my last purchase, so things have really changed. I found the car I wanted, and wasn't pressured to get the under carriage wash, or felt pressured. I highly recommend Sean Allen if you can get  him, he was very knowledgeable about their product. Financing was a breeze also.   I knew what I wanted going in, and that's  exactly what I drove off the lot.  ",5.0
45,"August 22, 2018",Our purchasing experience with Huffines was hassle free! Mike Guthrie was by far the most genuine and honest salesman we’ve ever worked with. We told him what we wanted and what we liked and he hit the nail on the head in setting us up with our new SUV. It’s exactly what we wanted aesthetically and fits our needs perfectly! Cannot day enough great things about Mike and the Huffines crew in Plano! Would absolutely recommend them and do business with them again!,4.8
46,"August 22, 2018",From the time I walked in until the time I walked out was an amazing experience. Customer service is top notch through the whole place. ,5.0
47,"August 22, 2018",We had a great purchasing process from start to finish.  Steve was a pleasure to work with and very courteous in each step along the way!!  Eric the sales manager was extremely helpful in getting our traverse here and we very easy to work with a arrive at the deal.  Even the finance manager Brian was easy to work with and very helpful in making our deal a positive experience.  This is the second vehicle we have bought here and we service two of our cars at Huffines regularly and they are the most respectful team across the board!!  Best car buying experience and we will continue to keep coming back to Huffines Plano!,4.8
48,"August 12, 2018","We inquired about a used 2016 Hyundai Sonata for our teenage son through Cars.com.  We received an email reply from Darrell Rice within 15 minutes and were able to test drive the car immediately the next morning. Darrell let our son test drive the car, answered our questions, talked us through the details of the condition of the car and the Carfax, and helped us with the financing.  We were able to complete the process in a short amount of time and were able to drive the car home that same day after it had been cleaned (it had just arrived at the dealership the previous day).  The showroom was clean and Darrell and all of the staff were extremely welcoming and professional.  Overall a great experience and would highly recommend to anyone seeking a used Hyundai.",5.0
49,"August 11, 2018","Chuck,

Thank you for everything you and your team did for me. You have made a lifelong dream come true for me. I wish my dad was here to see it. He would’ve loved the truck and would’ve been grateful for your help on getting it. The experience was better than I had hoped for. I emailed seven different dealerships in north Texas and you were the only one that responded promptly and continued to help me pursue my dream truck. Only one other dealership responded, but never again after the first.

From the bottom of my heart I am so very grateful. If and when we are ready to get my girlfriend her Tahoe, we will come see you at Huffines. 

CHEVY till I die.

-Matt Buchanan
2018 Chevrolet Silverado 6.2L V8 Z71 Midnight Edition",5.0
50,"August 06, 2018","Mike Edgerton made my car buying experience the best ever.  I've bought over 6 cars in my lifetime and always dreaded the process.  Mike wanted to know what I needed in a vehicle and we talked so he could get a real sense of what I was looking for.  He took the time to go through quite a few options and provided me with the information I needed to make an informed decision.  I did not feel pressured to make a decision right then.  After several days and a lot of checking around for the perfect vehicle, Mike found what I was looking for and I couldn't be happier.  He was a pleasure to work with and I always felt the had my best interest at heart.  Wonderful team!",5.0
51,"July 31, 2018","I was in the market for a vehicle after my son was in an accident and was told that it couldn't be repaired to a level of safety required to drive it.  So the first thing i did was call Andres Alvarez to see what was available at Huffines Huyandi/Cheverolet.  Alex patiently worked with me as I looked for the right fit...as usual he found it and we bought a Hyundai Santa Fe that fit exactly what we needed.  The right price, but more importantly the right value.  He got the financing I needed and perhaps most importantly got treated with respect...it makes the car buying experience a lot easier than anyone could expect.  This is now my 4th Ray Huffines car, and my 3rd from Andres.  I also have experienced his sales manager, Larry Smith, and a truly honest and reputable group to deal with!",4.8
52,"July 30, 2018","Two weeks ago I was inquiring about a Land Rover at the dealership and Andres Alvarez answered the call. Let me say first and foremost,Andres was very professional and courteous. He never pressured me into anything and answered all my questions. Keep in mind I’m 3 hrs away and couldn’t just come down to see the car. My experience went above and beyond with Andres. ",5.0
53,"July 23, 2018","This was the easiest and smoothest deal.  They showed me everything up front and made sure that I had absolutely no questions!  We were in and out within 3 hours, which is super fast for buying and trading with a loan. 
Highly recommend them. If you’re about to sign on the dotted line somewhere else, you have to stop and visit these guys first!",5.0
54,"July 23, 2018","My daughter wanted to buy her 1st new car, and was interested in the Chevy CUV, Trax, so we went to Huffines.  We initially were only ""looking"" but were very impressed with the salesman, Mark Ferguson.  After test driving a Trax, she was convinced that was the model she wanted, but not the color.  Mark located the black Trax she wanted at various dealers and arranged to exchange with the other dealership for it.  Mark took us to the Service department to ensure she understood the loaner car and maintenance process the dealership supports. Mark worked every discount she qualified for with the Financial Manager.  She even got an extended bumper to bumper warranty to ensure full coverage while she made the monthly payments.  They added additional tinting which really makes the car look great, and more efficient with the heat issues.  She could not be more pleased with her 1st new car.  Mark also helped her set up the features with the car, On-Star etc. ",4.7
55,"July 17, 2018","The first time I talked to Mike on the phone I was skeptical as I have have had bad experiences buying Trucks before and I thought he was just trying to get me on the lot so he could sell me what they had.After talking to Mike for a few minutes I knew he was not like the others I had dealt with I felt I was talking to a friend I had known a long time. He did not have the truck I wanted, I told him the dealership that had the truck I wanted but they were advertising the price but after I was interested they were changing the price daily, it was going up a little everyday, I told Mike what was happening, he contacted the other dealership and made a deal with them for the truck and he got it for me at a price I could afford. He worked hard to get me the deal I wanted.I am very pleased that I got the truck I wanted and not one they had on the lot, thanks so much Mike Guthrie for making my new truck buying experience a pleasant and easy one.",5.0
56,"July 16, 2018","Darrell and the rest of the team was exceptional when it came to buying my van. I live over an hour away and they handled everything over the phone had the deal set up and ready to go before I even got there. I showed up test drive the Sedona, went in signed papers and I left with the van. I was there mabe an hour with the test drive time. Thank you Darrel and Huffines Chevrolet.",5.0
57,"July 09, 2018","Walter was very professional and he had everything ready when I arrived at the dealership.  I completed the financing online as well as choose the vehicle the day before and Walter was very prompt with emails to complete the transaction. When I arrived at the dealership the next day, it was a streamline transaction and Walter had everything ready.  Richard handled the finance and he did an excellent job as well providing all the details and terms.  Both Walter and Richard were very friendly, knowledgeable and very efficient.  By far has been the best vehicle purchase transition I have ever experienced and  I would highly recommend Walter! 
",5.0
58,"July 06, 2018",From the sales rep to management to the maintenance/service department we found professionals with a touch of down home warmth and respect.  Happy customer,5.0
59,"July 05, 2018","Thanks Don Williams for all your help, you made the purchase of my corvette so pleasant, you’re the best,thanks, for your help Don",4.8
60,"July 05, 2018","I worked with Rigo on my Camaro purchase. Rigo was very knowledgeable about the car and did not pressure me in anyway. As a female, there is often the fear of a dealership trying to take advantage of us, but that was not the case here. Huffines Chevrolet is lucky to have a salesperson like Rigo! Very satisfied with my experience and even more satisfied with my vehicle.",5.0
61,"July 03, 2018","I bought a truck from them and had it shipped to me.
Everything was as described to me over the phone, but there was a major issue with the engine.
This was something difficult to discover, and Huffines were GREAT to deal with.
They quickly rectified the situation and are a stand-up dealership, I would HIGHLY recommend them. 
",5.0
62,"July 02, 2018","I am extremely happy with the way that our car purchase went through, fast and efficient service all over. Thank you Mr. Canales and Richard the financial guru you guys are awesome.",4.8
63,"June 30, 2018","Purchased a 2016 Chevy Equinox. Darrell Rice made my car buying experience easy and non-stressful. He was very knowledgeable about the car. Gadiel Plaza was helpful explaining the car financing. Overall, I had a great experience at Huffines of Plano, and thank Darrell and Gadiel for their excellent service.",4.8
64,"June 25, 2018","Purchased a G90 5.0 from Huffhines. Rigo Canales made the hours spent a relaxed, pleasurable experience. Made no pretense of knowing everything, but he found the answers to the questions he didn't know.  When we indicated we would purchase the car, all the paperwork was done in a matter of twenty minutes and we were out the door. Simply a lovely several hours spent with a genuinely honest and congenial buying consultant. Huffhines Chevrolet, you got a good one here. Don't let him go.

T.E. Robinson
Argyle, TX ",5.0
65,"June 18, 2018","Rigo Canales and his team at Huffines really took care of me.  Rigo was in constant communication with me from the time that I set up my appointment to the time I bought my first Hyundai.  He was always able to get back to me in a timely manner with answers to any questions that I had.  Rigo was friendly and easy to talk to.   He made my car buying experience quick and painless.  I felt that I was really being taken care of for the duration of my stay.  I will be a loyal customer of Huffines Hyundai for many years to come.  I will recommend Rigo Canales to anyone that is in the market for car.  Thank you Rigo for your time.  I could not have asked for a better experience!!

Sincerely, Courtney Wilson 
",5.0
66,"June 15, 2018",I love my new Chevy!  Mike did an outstanding job finding the Equinox I wanted and worked diligently to make sure I was able to take advantage of all the GM rebates I could qualify for.,5.0
67,"June 13, 2018",I'm very impressed that I could shop online and see all the information about getting a new Chevrolet truck. I was able to purchase one within a hour! Mark Ferguson was instrumental in making it happen! I'm also very impressed that I received an email from the general manager assuring that I will be well taken care of and I was!,5.0
68,"June 13, 2018","Chuck Winnett was able to find a 2018 Regular Cab Silverado that I thought was going to be hard to find. He also got the upgraded wheels and a couple of other options that I wanted installed as well. The entire experience was smooth and professional, Thanks to Chuck and also Jeff Childre, I will definitely come back to Huffines for my next vehicle purchase.",5.0
69,"June 12, 2018","We were in the Dallas area for the weekend and had been looking at vehicles back in Louisiana.  We stopped into Ray Huffines to look at a Suburban and were never bombarded by salespeople.  After an initial look at the vehicle, I went in to find Rigo waiting to assist us.  He grabbed the keys and we took it for a couple of test drives before finally committing to the purchase and within just a few hours we were on our way.  It was a superb experience and we will certainly be considering taking a drive out to the dealership the next time we are in the market for a vehicle.  ",5.0
70,"June 11, 2018","Rigo Caneles and the sales team were so helpful and efficient, we test drove, financed and drove away in the new car in about 2 hours time.  No hassle, no pressure, just great customer service.",5.0
71,"June 11, 2018",Mark Ferguson deeply cares about his customers. He gave me insight into both my car and the financing options available. I felt like he cared about me as a person as well as a customer.,5.0
72,"June 08, 2018",Awesome experience. Leaat amount of time I spent at the dealership in my LIFE! Outstanding customer service and we got more than we were looking for. 5 stars all around.,5.0
73,"June 08, 2018","I was pleasantly surprised with my experience with Mark Ferguson, and the whole Huffines Plano Dealership process . I contacted several different Dallas dealerships with a specific request for my 2018 truck. Mark seemed to be the main one concerned with what I asked for, which was mainly to simply replace a 2015 truck I was currently driving, as close a possible. Most area dealers seemed to insist I look at their current inventory, although I had, and found nothing even close . Mark found the right truck for me within 24 hours of me contacting him, a little over 300 miles away, and at the right price on both the trade value and sales price.. I highly recommend Huffines for anyone that has a busy schedule as I do, I am 64 years old and run a 30 year business with little time to beat the pavement of all the dealerships in the area to simply purchase a vehicle.",5.0
74,"June 07, 2018",Had a wonderful experience with the sales person Rigo and the finance guy Gadiel. Will definitely recommend this places to all my friends. They were patient and understanding with the type of car I wanted. ,5.0
75,"May 31, 2018",I'm not much for writing reviews but I will say that I had an excellent experience at Huffines Chevrolet in Plano.  The sales process was smoother than any I've had in the past at other dealerships.  I would also like to mention that the used car appraisal process was more than fair which was a pleasant surprise.,5.0
76,"May 24, 2018",Working with Chuck was a most enjoyable experience!  He was very knowledgeable about the vehicle & went out of his way to make sure I was happy. Highly Recommended!  . ,5.0
77,"May 14, 2018","60 years old, and between buying automobiles for my mother, father, sisters, wife, mother-in-law, daughters and friends, I've bought well over 20 in the four decades.  Hands down, bar none....  Ray Huffines is the best I've ever had the pleasure of doing a car deal.  Extremely patient, professional, courteous, knowledgeable, transparent, intelligent, along with attention to detail, a large inventory to select from and simply down to earth friendly.  My highest compliments to Sean Sawyer.     My biggest disappointment, is not being able to give more than 5 stars.   Thanks!  Rick Jacobsen",5.0
78,"May 12, 2018","I've been dealing with Huffines Chevrolet in Plano since 1988. It has gotten so I don't even waste my time with others. My last two purchases ( 2015 and 2018 ) where with Sales Rep Mark Ferguson. He is like a walking encyclopedia on the vehicles that I was interested in. Mark works to get you the best deal. Anyway, buying at Huffines in a painless transaction. I will keep going back. By-the-way, Huffines has an excellent service department too.",5.0
79,"May 12, 2018",I started the new vehicle process in February 2018. I was connected with a young man Jeremy Wright. Anyone who knows me knows that I ask a hundred questions and change my mind a million times. Jeremy answered all of my questions and even dealt with me changing my mind concerning the vehicle that I wanted to purchase. May 2018 I finally purchased a new vehicle thanks to Jeremy. Jeremy Wright is amazing and was very helpful throughout this entire car buying process. ,5.0
80,"May 04, 2018","Walter Segovia's understanding of what we were looking for in a vehicle was spot on. He focused on providing excellent service, always going the extra mile. In a short time, he found exactly what we wanted and in our price range. Gadiel Plaza did an outstanding job of getting us through the paperwork. His pleasant personality made it effortless and quick. Walter Segovia followed through on making sure that the vehicle went through the GM Certified Pre-owned inspection and reconditioning process. I highly recommend this service for the peace of mind you're driving off the lot with a solid car. The service department did a great job. ",5.0
