,Date,Reviews,Ratings
14,"March 23, 2020","I purchased a new vehicle from them in December.  Apparently they hit my credit report with 7+ inquiries, depending on which credit report you're looking at.  I go this weekend go see about doing a trade in on a different vehicle.  They couldn't meet me where I wanted, so I left and went to a different dealership.  They texted me while I was there that they would meet me where I needed to be, so I left the second dealership and went back.  They have already ran my Experian there and can see that I meet the criteria for the special rate. Then I'm told we're waiting on ""special approval"" for the special rate. Why?  2 out of 3 of my credit reports had a score of 700 and 722.  One was a 698.  I was told by the finance guy that ""they are so buy the book - we Always use Experian but their system is down so they went bureau shopping on  you and unfortunately the Equifax is 698, so we just need manager approval from their side, and they don't want to do it because of all the recent activity on  your report (keep in mind, that was from 3 months ago when they ran my credit and excessive 7+ times for my new vehicle purchase).   Then all of the sudden it's ""Great news!  We got the approval"", and I am taken to the office to sign the paperwork.  Oh wait, just kidding.  The guy gets pulled out within a few minutes and the next thing you know, his manager comes in and says ""well, we got the texted approval from our rep, but since it's so late we can't get anyone at Chrysler financial to answer the phone....so there's nothing we can do"".

They wasted an entire day of my weekend.  I lost a good deal on a vehicle at a different dealership because of this dealerships lies and manipulations.  The above is a much abridge version but I was told the entire way it was a sure thing, that ""just waiting on the manager to get back to the office, just waiting on this, etc"".  They jerked me around for HOURS and then go as far as to start printing to finance documents to have me sign before telling me ""oh sorry.....you're not eligible"".  ",1.8
15,"March 21, 2020","Parrish in the service department was very attentive and polite and answered ally questions 
The driver that took me home was very cautious and attentive ",5.0
16,"January 23, 2020","Christopher Mertz is an asset to the company. Great service, very personable. Service executed effectively and efficiently. Would definitely return. Individual deserves raise and accommodation. Went above and beyond. This service department rules!",5.0
17,"December 30, 2019","Looked at all vehicles inside, outside, no one talked to me, sales people sitting at counter inside front door.  Called twice to set up a sales appointment, asked to talk to sales person on website and got hung up on, called again and asked for another person on the website, they would not put me through, just keep saying. ( I can answer your questions )  no lobby or phone educate.  ",1.0
18,"December 27, 2019","If I could rate below one star, I would. It is very frustrating that they will not honor a ""deal"", even after they put it in writing and state ""Guarantee nothing will change...."". Very frustrating process and why they would waste my time, seems to be their game, but why they would waste theirs is beyond me. Regardless, buyer be ware....",1.0
19,"November 25, 2019","If you have a different dealer to use I'd go there. I've left multiple messages regarding a repair on my car over a month ago now and they won't ever return my calls. It was like pulling a tooth when they had my car as well to get ahold of them to figure out if I had to pay for my rental over and over. They made me pay for a rental when it was their fault my car was there for two weeks. They said they had to wait on a third party to verify what they found (which is fine) then when they ordered parts the wrong parts came (I understand this too) but why force me into paying for my rental when I could have had my car finished much sooner. There's other issues as well so I guess I'm looking for a different dealership now, one that'll actually return my calls. On top of it all I was dealing with the service manager this whole time. He is the one that won't return calls or anything.

To add to this I had an issue with my air conditioning cutting out after a little while if it was not in fan speed 3 or 4. Well this got old very fast when you either had to have it blasting on you or off. They never could find the problem. They were fine at first thing to help me out but then they eventually charged me ~$500 for a repair they were available sure about. My car still is doing the same thing. They still can't find the problem. So I was like I should get my ~$500 back since that wasn't my problem. Haha yeah right. That went on for a few months. Then after that is when the above paragraph started happening. They quit returning my messages. In fact I called the other day to ask a simple question (btw I gave up on even talking about my a/c now, just dealing with it) and the receptionist answered and too my info and still haven't heard a thing. It's like I'm black listed because they can't figure out my vehicles issue. I've never had a problem like this before. And I've raved about everyone down here since moving here. Not anymore.",1.0
20,"November 18, 2019",I bought my vehicle from Hunter B and Danny Easton. They were amazing from the minute i called in about a vehicle till weeks after i bought the vehicle. I recommend if you're in the market for a vehicle to buy from them!! ,5.0
21,"September 06, 2019",Everyone was super nice and helpful.  The process was one of the easiest we have ever experienced.  The process was very fast and we did not have to wait forever to make a deal.,5.0
22,"August 28, 2019",This dealership was unable to get their paperwork straight and has asked that we return twice after purchasing the vehicle to complete additional paperwork/forms that they did not fill out properly on the initial sale.  The salesperson was rude and argumentative.  I would not suggest this dealership to anyone looking for a good experience. ,1.2
23,"August 24, 2019",Our experience at Frisco Jeep was great! They worked and with us to get exactly what we wanted! Konan was helpful and knowledgeable and a pleasure to work with!,5.0
24,"August 10, 2019","Sarah was super helpful! We looked at multiple vehicles together and she was very patient in the process! I’d definite recommend, it was a great experience!",5.0
25,"April 27, 2019","I took my vehicle there about 3 weeks ago because it started acting funny.  As soon as I started the engine, it started accelerating on its own to about 40 MPH.  Frisco CDJR came up with a diagnosis as a ""faulty gas pedal"" and charged me $376.00  Apparently a faulty gas pedal is not covered under the certified pre owned warranty.

About 3 days after I got the vehicle, the same issue happened again.  The vehicle started accelerating on its own to about 40 MPH.  This happened when my wife was picking up my infant son.

I called and spoke with a manager in the service department.  He said that the vehicle needs to be towed and stated ""I will take care of the towing expense"".
This time the diagnosis was ""faulty wiring harness"".  Total cost $2031 plus taxes and shop fees.
Again though the vehicle accelerates on its own and is a serious safety issue, I was told this is not covered under the warranty.

Total cost after taxes and fees came to $2271.  

I asked that for the $376 I paid for the ""Misdiagnosis"" of a faulty gas pedal be deducted and I was told yes.

When I picked up the vehicle, not only the $376 was not deducted, but I was charged $80 for the tow, which I was told by a manager that he would personally take care of.

The manager sent me a text stating the he paid for the renal vehicle while mine was in the shop and that an additional $117 was reduced.  Total lies.

If the vehicle was diagnosed correctly the first time, there would not be a rental charge.

I am never taking my vehicle to Frisco CDJR again.  People there are incompetent and lie.

KC",1.4
26,"April 26, 2019","Where do I start... I dropped my car off on a Sat 3/23. Ron told me that they wouldn't be able to look at it until the following Tuesday. I understood giving it was the weekend. Tuesday 3/26 I talked to Ron and he said that it would be ready the following Tuesday 4/2. Ok fine. It's a transmission and water pump so I figured 3-4 days maybe even 5 would be understandable. Called Monday 4/1 to ask if I could have the airbag fixed due to recall. He states that they haven't even gotten to my car yet and that he ""hopes"" they can get to it this week. It's now Thursday 4/4 and called just to see if they have even started yet and possibly get an accurate ETA. I can't even get a call back despite the 2 messages I have left on Ron's VM. So I've gotten 1 call since they have had my car only to give me a completely false ETA. I originally took my car to #DallasDodge and they were immediately ready and able to fix my car. However due to the warranty I got through the dealership it required I bring it back to #FriscoDodge. If you guys were that backed up or short handed, you should have recommended to and worked with the warranty provider that you partner with that I could take it to another dealership and I would have taken my car back to #DallasDodge and would have had my car back by now. So finally the following Tues 4/9 I get a text saying my car was finished. Mind you I have not spoken to Ron since 4/1. I go and pick my car up and not 20 miles from the dealership my transmission goes completely out. Check Engine light comes on and I cant drive over 30mph. Which indicates they gave me my car in worse condition than when I gave it to them. Had it towed back that night. now Wednesday 4/10 no one has given me a call to let me know anything. Considering you all did not do your job correctly and I am still out of a car, you would think I'd become a bit of a priority. After all of that, I picked up my car the following week. (5days later) only to get all the way home to find out that my car no longer wants to shift out of first gear. They had to once again tow my car back to the dealership. Then it was another 5 days until I was able to pick my car up. So 3 weeks of no car and having to come up with ways to work on the fly, driving back and forth to frisco multiple times (I both live and work 45 mins away with no traffic not to mention gas) You would think at some point especially after not fixing my car the first 2 times they would have offered a mode of transportation. I've seen good reviews for Ron unfortunately I didn't experience any of his highlighted customer service until my car was returned the 2nd time. On top of all that, throughout this ordeal I noticed that there was a descrepency with my odometer reading on my car fax before I bought the car. I went to salesman Chris Shultz to voice my concern. The next day he calls me and directs me the support link on carfax to forward my complaint. Why would I have to do the leg work to fix a mistake that happened while you had the car? The mere fact that I have to bring my car to #FriscoDodge to get my car fixed makes me cringe. I will gladly pay for a secondary warranty program just to not have to take my car there. The fact that no one would even contact me for updates is horrible customer service in itself. My wife will soon be shopping for a new car and I can promise it won't be from #FriscoDodge
",1.6
27,"April 08, 2019","My Jeep was scheduled for a service appointment on Wednesday at an early drop-off.  I left it at the dealership earlier than scheduled.  I received  a text within 2 hours of dropping off.  By Friday I had heard no update, so I texted  my contact as requested by the initial text.  Saturday, the text had yet to be responded to, so I called.  My first attempt to call was disconnected after being put on hold.  On my second call, I was told that my Jeep would be looked at on Saturday or Monday, and I would be contacted with an update.  By 5:00 PM Monday, I had not been contacted, so I called.  After a 15 minute hold, I was told I could not be given a status or update.  I asked if I should come pick up my car.  I was told yes, that they close at 7:00 PM.  I picked up my car and took it home having no work completed, no one ever contact me from the dealership for updates or a solution to repair it.  My Jeep is still broken after never being looked at.  I feel that my 6 days without my car was wasted.  As a side note, when I went to pick up my car they could not find my ""file"" either.  I guess I fell through the cracks.",1.8
28,"March 12, 2019","Highly recommend @Cody P. to take care of your service requests as he has been excellent and has helped me several times in the past to resolve a couple of issues with my Viper.  In additional, @Frank O. (Viper technician) is extremely knowledgeable with Vipers and did an outstanding job troubleshooting and correcting my issues. 
Thanks Cody & Frank !!",5.0
29,"January 25, 2019",Bought used Jeep JKU from Taylor Blankenship at Frisco CDJR.  Great to work with and smooth and easy transaction!  See Taylor if you are looking for a car!,5.0
30,"November 12, 2018","Worse Veterans Day ever!! After negotiating a deal for two days I was told that I wasted their time. Albert the sales person was very professional and went out of his way to make the deal happen. Kyle the manager on the other hand was very disrespectful and belittling. So I submitted my trade on the Frisco Dodge website and asked Kyle why they wouldn’t honor that value if it’s on their website. The vehicle was a demo and I was told from the get go that it would discounted and I qualified for additional savings. After the second night of being there for 3 hours, Kyle finally came out to tell me that no more discounts could be added. So I asked about my military discount that’s advertised and also about the value given for my trade on the website, Kyle said “So! I can’t honor it. Where do you work anyway or do you work?” I asked him what does that matter? Do I look like I can’t afford it? He knows I’m a Veteran! And I should have said that I have held a professional job for 23 years but I let him talk and I should have put my foot down but instead but my tongue. Kyle went off on me in front of a showroom floor full of customers just because I didn’t tell him where I work and I asked for my military discount. Then he proceeded to tell me not to waste his time nor his sales person but never apologized for taking up my time.
What a way to celebrate Veterans Day!!! Please don’t do business with this dealership because they clearly have no respect for your time, Veterans, not saving you money and will be very disrespectful if you don’t agree on their terms.",1.0
31,"August 13, 2018","For anyone in the DFW area or if you know someone up here, DO NOT look to buy a vehicle from Frisco Chrysler Dodge Jeep Ram!  I have never been so turned off by a dealership’s unwillingness to work with me!  It took all afternoon to get the General Sales Manager to call me back after leaving messages with 5 different people.  It took sending a message through the dealership website that wasn’t too nice to get his attention and make him get in touch with me.  Keep in mind I am already a customer, not a new customer, and he talks to me with disregard and condescension.  I am relatively new to sales as an occupation, but even I know you DO NOT treat a current client that way if you want to keep them!!  You cannot tell me that a purchase cannot be undone (especially after only 1.5 business days), you are just unwilling to do anything about it.  I will never, NEVER work with this dealership again, and if you don’t want to be treated as just another line item in the sales ledger instead of a person, you shouldn’t either!!!",1.0
32,"August 09, 2018","I had a previous bad occasion at this service department, however two years later a lot had improved. I showed up without an appointment around 9:30.  I found my battery in my Jeep dead late yesterday.  I got it jump started this morning and drove to the dealer.  Micah 100% took care of me.  It wasn’t like I was out of luck and they didn’t have time for me.  He was able to get me in line for the battery confirmation and replacement.  Prior to doing the work, Micah showed me the installed price.  This was completed in a short time.  The final price was actually a little less than estimated.  I’ll definitely return to them next time.  Thanks",5.0
33,"August 04, 2018","This is the worst dealership I ever dealt and  be wear of the nice financing guy they will screw you on interest rate use your own bank have pre approval letter, and there service is just as bad I'm not going to boor you with all the problem with this dealership there are just to many to list. please DO NOT USE THIS DEALERSHIP ",1.0
34,"August 01, 2018","This is based on me and my boyfriends own personal experience. We got financed for a 2017 Dodge Durango on 7/28. When we went in to see the vehicle it was in the process of being ""detailed"" even though it was listed on a third party site two days prior so we thought that was odd to begin with. Then when the dealer said it was ready to see and take for a drive it had so much leather conditioner or oil it went through my shirt as I sat down. 

The vehicle drove fine and everything it was just the thought it was an all wheel, fully loaded blacktop/technology group packaged SUV that had me very excited not realizing the scope of the damage from the previous owners. It had two and they were rough on it. Anyway fast forward to today 7/31 and we have been trying to start the process of a return being that all the damage and it's condition did not reflect it's  price. On top of that they said that we would have to buy the backup remote starter as the previous owner ""couldn't find it."" That was what really bothered me they didn't offer to replace it, on-the-dealership.

So since this morning there's been a cat and mouse game and them claiming the ""deal is done, plates are being sent out"" which is a blatant lie as we called the bank through which the financing is being done and the bank even said they haven't gotten the paperwork and it could take a week or more and anyone that knows when buying a vehicle, license plates don't go out that fast. It's clear they do not want to take this vehicle back and give us our down payment to find something that will satisfy us. Not worried about customer satisfaction or their reputation.

8/1 Update: Well after my boyfriend and I found a very considerate and true customer loyal dealership to take this vehicle off our hands they found this vehicle was most likely purchased from a rental auction as Frisco left the Enterprise sticker on it so who knows how many people have actually drove this thing and Frisco gets away with it by saying it only had two owners this was never mentioned to us and didn't reflect on the carfax...

After this experience we recommend looking elsewhere and telling friends and family to steer clear of this place. They are not honest and do not care about their customers.",1.0
35,"April 30, 2018","Caleb from Frisco Chrysler Dodge Jeep Ram was fantastic. He was patient, calm, knowledgeable and helpful throughout. I brought my Pacifica from Caleb and had such a great experience there was no way I was going anywhere else when I came to buy my 2nd car, a Charger. I would highly recommend to anyone to speak to Caleb first as this will remove the complexity and stress from a high value purchase.
",5.0
36,"April 23, 2018","When calling for a price, make sure to ask for the sales person that you will be working with directly, and confirm the price ahead of time, including all associated fees and inspections.  We called ahead and confirmed a price because we didn't want to drive and spend the time if we couldn't get what we want.  When we got to the dealership, it wasn't what was offered.  We walked out immediately, very frustrated.  We may not have been very clear on our intentions, or the sales rep misunderstood, or the sales rep wasn't clear on what the offer was.  Paul (general manager) called us back a little while later and made it right.  It still took several hours to get through the paperwork, and with two small kids, it was rough trying to keep them occupied while we waited.",2.8
37,"April 10, 2018","Tim in the service department was extremely rude and refused to look into any questions. Had to call the manager to get my work done. When we arrived to pick up the vehicle, he refused to drive the car around to front for my mom (who is a senior) stating “I don’t get in small cars and drive them, I drive a truck.” My car was a convertible, but the size of a regular sedan. Awful experience, do not use this dealership for service. ",1.0
38,"March 26, 2018","I have had Micah handle my service for 3 different Dodge vehicles I own now for over 3 years. He is always responsive, clear with all his communications on ever issue, timely with everything required and is the primary reason I continue to keep coming back to Frisco Dodge. Taking any vehicle in for service is time consuming he is always caring and courteous of our family time restraints working around our busy school and work schedules.  My highest personal and professional regards for Micah, and wish him continued success.

The McGann Family, Prosper Texas",5.0
39,"March 22, 2018",They’re always friendly and are usually able to answer any questions right on the spot. It’s never a pain to get my Jeep services at this dealership like it is at others.,5.0
40,"March 15, 2018","This dealership is flexible on options, not push hard on extra purchasing.  Employee has good intention on solving customer problem, nice guy.  Waiting time is a bit too long, short of hands.  While, car dealer always needs to talk with customers with great patience.",4.0
41,"March 07, 2018","Took my 2017 Jeep with a full warranty to service electrical and they want to charge me for , and the car was there for over a week and was not fix ",1.0
42,"March 03, 2018","Rick, Tabiasjackson, and Tracy took great care of me. They were mindful of my time constraints and got me into exactly what I wanted. I have worked with this dealership 3 times now and have always had a great experience. ",5.0
43,"February 21, 2018","Unprofessional and lazy.  I tried to return my Jeep lease and they said I couldn’t do it until Ally does my 3rd party inspection.  Per Ally the dealership has to fax over paperwork ( this is their policy)  then they send someone out to the dealership to inspect it.    
I called Huffines and no problem ...told me to bring it in and they would take care of it.  I have heard bad things about this dealership and now this confirms it.  ",1.0
44,"January 10, 2018","DO NOT GO HERE!!!  I saw a listed 2018 Jeep online with a competitive posted price, so I called them to inquire additional details.  The internet salesman swore up and down that they had the actual car in their inventory and that the posted price was correct.  So my wife and I drove over right away to check it out in anticipation of purchasing the vehicle.  When we arrived, the “games” began...  1) the Jeep was rhino, NOT black as stated online; 2) a Dallas Cowboy player magically took the Jeep and they couldn’t find him (even with GPS tracking); 3) the posted price was way off since they’d now have to order another similar Jeep via dealership trade; 4) the financed offer we agreed on prior was inconspiculously changed on another sheet at the last minute; and 5) they tried to intentionally skip portions of loan paperwork blaming computer software problems.  Seriously, be extremely cautious if you attempt to make a car deal with their rookie/new staff!  Save your time, money, and peace of mind by riding the bus until you find the right car at another dealership!",1.0
45,"January 08, 2018",Provides good service and valuable advice when extra services are needed so vehicle stays reliable. Take many road trips and would rather fix it now versus a breakdown on the road. Service has been spot on for this thus far. ,5.0
46,"December 17, 2017","Ryan and the staff were great and took took time to show my wife everything she wanted to see. When the right Jeep was chosen, they listened and were able to get our lease right where we needed it. I'd recommend them to someone looking for a new car. ",5.0
47,"October 30, 2017","2015 Chrysler 300C wouldn't start a few weeks ago. We usually use the Denton location, but they couldn't get us in for a week, so we were stuck with Frisco (they took 3 attempts to diagnose/repair an A/C issue with our previous car, a 2010 Chrysler 300). Claimed it was the fuel pump (under warranty) and that we also needed some basic service work. Cool. Got the car back within the week.

Car wouldn't start a few days later, on Saturday, October 21, 2017 (our 17th wedding anniversary, btw). Had an appt we could NOT miss that morning and had to get a Lyft there. Service Manager Micah not only lied to us about not being able to find a way to get us a loaner since the only rental car co he'd allow us use was closed (the director confirmed they could've helped us during our conversation Monday), but Micah was so rude on the phone that he almost drove my disabled husband into a delirium episode in the middle of the Historic Downtown Denton Square before my husband gave me the phone. Micah proceeded to lie, talk over me and finally go into CYA mode when I mentioned how my husband's disability makes him easy to take advantage of.

When I say delirium episode, I mean he actually doesn't know who I am after 20 years of knowing each other. Happy anniversary to me.

So, after canceling our anniversary plans, getting stuck eating a burger for our big night out...at 3p, and paying for another Lyft home, my husband had to sleep away the rest of the weekend to recover until they came to get the car Monday morning. We were promised reimbursement for the two Lyft rides, which we haven't received yet. Called us later that afternoon to let us know it was ready to pick up and that they must've installed a faulty fuel pump because that was again the issue. Sure, okay, that can happen. Right?

Picked the car up Tuesday morning. By Thursday afternoon, the car almost wouldn't start. They came and got the car on Thursday night and dropped off a loaner (despite Micah swearing up and down they don't have a loaner program a week ago).

We just heard from them this morning. Can you guess what the issue was? Anyone? Bueller? Yeah...fuel pump. Except this time, Cody told us that the issue was that we'd put bad gas into our car. Here's the thing, we haven't had to put a single drop of gas into our car since before the FIRST time they picked it up and said it was the fuel pump because we haven't had a vehicle that consistently worked long enough to need a fill-up. (Our commute is like 6 miles.)

At this point, I have ZERO confidence that they have any idea why a car we've owned for less than a year continues to have issues starting. Not only do I not recommend bringing your car to this dealership for service, but I can't recommend buying one from them either at this point. Seriously, drive an hour or two out of your way to a Chrysler dealership that at least pretends to care about repeat customers.

I have already completed the survey that was emailed to me a week ago and will now send a more detailed email directly to Chrysler corporate regarding this ongoing situation.

Note: I WILL update this review if they make things right, but I'm so beaten down by their lack of service and compassion for the repeated chaos they've caused in our life that I have severe doubts about whether they care enough to attempt to make this right.",1.0
48,"October 23, 2017",Called with quote of $800 called back later and went up to 1800.  We picked it up and sent to another dealer & it cost 650.00 to repair ,1.0
49,"September 26, 2017","I have gotten very good service at this dealership . I called on Thursday and got in Fridsy morning and they did the service while i waited , just one hour.",5.0
50,"September 04, 2017",I had a great experience with Ryan at Frisco Dodge. He was very informative and took the time to show me the total list of options on my new Rebel. I would recommend Frisco Dodge to any potential buyer who my be looking.  ,5.0
51,"September 04, 2017","I took my 2010 ram to Frisco Dodge because the A/C would not blow from the vents.  The diagnosis was the recirculation door actuator was going bad. They told me it would be about $1100 to repair because it was 6 hours labor. I declined the repairs and went to pickup my truck. When I got it, it was not fully put back together. The glove box was out and part of the dash was taken apart.  Not a very big deal but I did put it back together myself.  After watching a video on YouTube I repaired my truck myself for $30 and took less than one hour.  Six hours worth of labor is a complete rip off!",1.6
52,"August 24, 2017","Cody, the service manager, was efficient, professional and  courteous. From the moment I pulled into the dealership, to the time they were done, he made sure I understood the situation and walked me through ever step. ",5.0
53,"August 08, 2017",Cody is always very professional and easy to deal with! He's been my lead service guy for a few years now it's always great dealing him! He knows his stuff!!  ,4.8
54,"July 21, 2017","I have had my Ram 1500 in this dealership (service) five times for the same reason (tire pressure sensors) in the past four months. They swear they have replaced every part involved with this system (some of them two or three times). The last time they told me they were escalating the problem to a regional engineer. I was supposed to get a call back (the next day) once they talk to him. It has been a week and no call back. I called and left messages for the General Manager (Shaun Swenson)hree days in a row. I was told he would return my call. I still have not heard from him. As for them escalating the problem, I spoke to the service writer and he told me that the engineer said there was nothing they could do about it. They must think I am stupid. I called the Chrysler customer service line. Every thing that is ever done on a vehicle is documented on their system. They told me that an engineer ever saw or discussed my vehicle in the month of July. It would be fully noted if they had. This dealership has been trying to get me to trade in my vehicle. Yeah right . . . When xxxx Freezes Over.  I would never buy or take another vehicle back to them for service. I have a problem when it comes to dealing with liars.",2.0
