,Date,Reviews,Ratings
13,"May 04, 2017","My car was supposed to have the navigation Becker map box in the glove box and a windscreen for when the top is down, all of which were present when i test drove the car. Good thing I looked in the glove box and told them that I wasn't taking the car until the Becker map box was found.  The windscreen was gone and I was told that I would get a new one ordered for me and mailed to my house. Two weeks later and no windscreen sent to my house, I called and my salesperson told me that his manager would not order it or that it would come out of his commissions. Are you kidding me? Nope, they were serious! The windscreen is listed on the car inventory AND was in the car when I test drove it. It isn't my fault that multiple things have been stolen from that location. They should have given me the windscreen. Then I over paid for T,T & L, sent me a check LATE and was not able to cash it and will not return phone calls to have a replacement mailed out.  GO ELSEWHERE for your car purchase! ",2.0
14,"May 02, 2017","I run a small business and have never given my time to leave a review. That said, this experience is being chronicled for information and guidance to anyone considering buying a new  Mercedes-Benz . For me, this experience has removed Mercedes-Benz from any future purchase consideration.

In the first week of February 2017 I paid MB Houston North $1000 to hold a GLS450  that was to be delivered to their location within a few days. After calling the salesman numerous times over the next week he finally told me that someone else had also put money down so I would have to wait until the next one came in. A lengthy run around concerning that models availability lead us to a decision to order a new GLS from the factory so it could be made exactly to my tastes and it would be delivered the first week of March. I would finance through my bank and there would be no trade in. No problem.

The second week of March, after numerous unanswered calls and voice messages left, the salesman informed me that production for my vehicle was delayed by the factory and it would be two more weeks before delivery. These same events repeated until MB finally made the vehicle available at the end of April (a full three months after my $1000 deposit was made).

When the vehicle finally arrived, April 28th, I went in to sign papers and take delivery only to be ambushed by the finance team telling me that I had to finance through MB or show my personal bank statements for the past three months proving that I had more than 85k sitting in my account or they would cancel the deal. I informed them that my business account carries a balance well over this never before mentioned requirement; however, as my personal monies are invested in multiple finance vehicles my personal bank account wouldn't show that amount until I moved monies into it which I would be happy to do. MB Houston North then told me that I had no choice but to finance through them or they would cancel the deal.

Three months of time wasted with unresponsive and misleading communication and because my money is working for me and my business and not simply sitting stagnant in a low return personal bank account I'm being forced to use their financing which would be a minimum of two points higher than my bank … I think not. 

Even if MB can circumvent the illegal practice of forcing you to use their financing this entire experience was, at best, unethical.  I now have zero confidence in Mercedes-Benz and their dealership at Houston North.",1.4
15,"January 26, 2017",My c250 started missing and would not accelerate. We were 100 miles from Houston  and somehow got it to MB  North. Tracy was my advisor and processed us immediately. I was given a new c300 for a loaner. The attendants transferred our luggage and we went home. They swapped coils which fixed the problem but wanted to keep the car another day to make sure it was fixed. Tracy called and said the car could be picked up. I went to the dealership and had to wait two minutes because they wanted to change my key fob battery. No charges.,5.0
16,"January 19, 2017","Brought car in, they fixed & charged me $2800..said ignition was the issue..had to bring back several times,spent numerous amounts of cash only to be told it still has same problem!!😡😡 Took to another dealership only to find out these crooks never replaced ignition from the start!! Now im out of $2800 plus $800 and an additional $1000 with absolutely nothing to show for! The car isn't even worth what's been spent!! Total CROOKS!!!",1.0
17,"November 30, 2016","My experience with both service personnel, primarily Tracey (sp?) during my last visit, and the quality of work product produced by the maintenance personnel has been exemplary.  Absolutely no reservations re Houston North although my single emergency repair experience with M-B's Clear Lake facility was also more than satisfactory due to the efforts of a Service Manager named Greg.  Mercedes Benz seems to have a superb operation all around the Houston metropolitan area.
Sincerely.    Don McCracken

",4.8
18,"October 27, 2016",I am 66 years old and have bought many cars in my time. I use to just hate car dealers salesman and especially sales managers. From the moment I inquired about a 300 E Series to the time I drove it off the lot this was the professional group of people I have ever had the privilege of working with. The sales team at Houston North is absolutely the best. My salesman J Frazer I would recommend to anyone interested in buying the best auto on the market. I drove 360 miles to make this perches. ,5.0
19,"September 23, 2016",Terrible experience to buy a new car. The staff is trying to help and doing the job. The manager does not respect the clients. I would not recommend anybody waiting time there.,1.4
20,"September 03, 2016","
Here is my story about purchasing my car not even 2 years ago. I would like to share my experience. Thank you,
Debbie 
Below is the brief version:

Beware of Mercedes of North Houston - Biocides in their automobiles!!!

These are highlights of what has happened at Mercedes of North Houston, and Mercedes Corporate. This is how we were treated after my family has purchased over five cars from Mercedes in the last several years.

2014 Mercedes GL 450 purchased almost two years ago for $80,000.00.
Since then, ongoing problems with the car include warped rotors, broken strut and shock, air conditioning not working properly, leak in the engine coolant system, and a leak in the engine itself which took six weeks to fix.
Largest problem - Odor being emitted from the car that cannot be fixed. One of service managers, Jason informed me that he traveled to Germany to discuss the problems with the odor in these automobiles. They had two ways to potentially try and reduce the odor, but could not eliminate it. I was told by service management that a Biocide was injected into the air conditioning system to try and reduce engine mold. When the Biocide cures, this odor is emitted (This could take up to a year). ***Note: Biocides can cause asthma and breathing difficulties!!!
An excerpt from EPA:
Also, the U.S. Environmental Protection Agency (EPA) does not “approve” biocides for mould remediation applications and cautions against using disinfectants and sanitizers in ventilation systems.
About 6-8 months after I purchased the car, I began having breathing difficulties. I saw several physicians including internists, hematologists, oncologists, pulmonologists, etc. I even went to Mayo Clinic (one of the top hospitals in the country). I spent about a year dragging around an Oxygen tank, yet none of the doctors could attribute my breathing difficulty to anything related to my body. Nobody could explain why my Oxygen had dropped to 85%.
Mercedes called us in for a meeting. My husband and I went and met with Pete (sales manager) at Mercedes of North Houston. Not five minutes after we sat down to discuss the situation, he told us that he has 20 sales people on the floor, and doesn’t have time to sit and discuss this with us.
After relaying all the information to Mercedes, and Mercedes Corporate, they told us they would be willing to give us $40,000 as a trade for my automobile, and $9,500 toward the purchase of a new car ($3,000 from corporate, and $6,500 from Mercedes of North Houston). How insulting considering I spent $80,000 on the car, and a tremendous amount of money on medical bills this past year and a half.
These are highlights of what has happened at Mercedes of North Houston, and Mercedes Corporate. This is how we are treated after my family has purchased over five cars from Mercedes in the last several years.
Thank you,
Debbie Beaty 


Sent from my iPad",1.0
21,"August 09, 2016","Since you have a limited amount of time I will simply summarize my experience in the first two paragraph. 

   My wife's vehicle (2013 ML 350 4 MATIC) was rear ended and the repairs were completed by a shop that was recommended by the insurance company. I was disputing the amount of damage my vehicle sustained. The adjuster and I were clearly disagreeing so I needed the service department at MB to confirm that the vehicle was malfunctioning due to the wreck (or simply tell me it was normal wear and tear). I needed the mechanics to look over my vehicle and its previous repair and maintenance records to confirm my suspensions . Not only did they not do what I asked them to do but they also did not provide me with the paper work that I needed to give to the insurance company represenative. When I arrived to pick up my vehicle I noticed that not only did they not have the paper work I requested but the maintence advisor could not be bothered to come out and brief me on what was done and why. At this point I was so frustrated and rushed for time I decided I would just call Managment to explain what my concerns were and how they could have been addressed to ensure I would be a repeat client. The service manager was more concerned with defending the service advisors actions then address the actual problems. At this point I fully understood all the negative review and why so many people were so passionate about their issues with this dealership. 
     Chances are if you are reading this there is no way you will use this location for your MB needs because unlike me you did your homework first. 


The full review below; complete with names and actions described in more detail. 

I did not purchase a vehicle at this location however since I purchased my vehicle in anther state I used them for the maintenance on my ML 350. Let me start of by saying there are positives to my experience here for example when I turned my vehicle in they were ready and waiting for me and they even provided me with a loaner free of charge. Nothing else about my experience with their service department was positive. 
        I will walk you through what happened to me when I went there for a simple service of my vehicle. I went up there on a Thursday and spoke with the receptionist that sits in the back left hand side of the building she was very and even called a service advisor over to hear what I wanted to have done to my vehicle. I explained to Mr. Davis, Steven that I was rear-ended by a truck that was going about 45 miles a hour and I had just got my vehicle back from the shop. I explained to Mr. Davis that I noticed that they had not repaired all the damage to my vehicle. I then explained to him that I would like for them to look at the mechanics of the vehicle and any body damage that would be considered mechanical and let me know if anything else was damaged and not repaired. I thought this was fairly straight forward since I had only purchased the vehicle about five months ago and I know that the dealership where I purchased my vehicle kept really good records. After I explained all that to him he scheduled me an appointment on the very next Tuesday.
         I arrived about 10 minutes early and waited in line for about 10 minutes at which point Mr. Davis came outside and had me reexplain what my issues were (this I am sure is normal since they deal with so much traffic) which I did in detail. I made sure he understood this was due to me being rear ended so he would know what to look for. He started off by making sure the specific items (for example; exterior gas take door) I was complaining about were malfunctioning. I was confused by this because I did not think anyone would make this up since it cost money to have your vehicle repaired. Then he said something that caught me of guard after I told him the electronics in my vehicle at random intervals  were acting funny when switching between tasks he responded by saying ""Well if they don't malfunction while I am inspecting it there is nothing I can do."" I could not believe he was essentially refusing to repair it just based on what I was telling him. Most shops will fix things sometimes just so they can charge you. Since The damage was due to the accident I would not be paying for it I was not concerned. 
       After about two days I called and asked about my vehicle they told me I could pick it up later that day so I hung up and waited to hear back from then which I never did. So I went up there the next day and found out my vehicle was ready (thank goodness) for pick up. When I went to pay the bill I found out that my vehicle was still under warranty and I did not have to pay for the items that they ended up repairing. Now it made sense why he was giving me reasons not to fix the items I was concerned about. Now I did not approve the repairs they made to my vehicle and normally I would be happy about this but since it was due to a accident I did not want them to repair it until I spoke with the Ghieco. I wanted Gheico to see items malfunctioning so they could do their own inspection of they were so inclined to. 
      I had also requested the dealerships inspection paper work for my vehicle when they received it so I could prove to Gheico that my vehicle was in perfect condition prior to the accident. I was not provided this paper work they did not explain any of the repairs on the vehicle on my invoice and Mr. Davis did not come out to explain to me what had been done to the vehicle and if it was in fact due to the accident. This tells me that he did not listen to what I asked him to do or even bother to pretend like he had listened to my very specific request. Mr. Davis made no effort to provide me with the information and documentation that I really needed for the accident. 

    Look if I owned a Honda or a Toyota I would be completely fine with this type of behavior from the service department staff but the fact is that when you own a vehicle that cost around $60,000.00 you expect a different level of care and service. At the end of the day I am willing to pay that for the vehicle not because I think the vehicle it self is worth that amount of money but because the service you receive after your purchase is worth it. Prime example MB offers a concierge and emergency service button in the vehicle and it is for this exact reason that people pay an additional fee every year to have those services active and available. 

    Short story Long if you value your time and sanity do yourself a favor and conduct your business else where.",1.4
22,"July 21, 2016",G class CPO was far from a CPO. lights burnt to plastic.  Oil leaking like a running faucet. Carpets torn. Lights in door sips don't work.  Filthy vehicles when you get a good look at them. DONT BUY ADDITIONAL WARRANTIES BECAUSE THEY LIE AND SAY THEY ARE 100% REFUNABLE.  100 dollar piece of junk. Got rid of it after two months and now they keep 3k from my maintenance and windscreen warranty. Even though I had a year of CPO before my warranties kick in.  We covered some of the employees mistakes because they didn't want to get fired   You guys are THIEVES!!  Should be ashamed !!!,1.6
23,"May 23, 2016",Wanted to give me 8k less than I paid 3 months earlier when I tried to trade to a newer more expensive vehicle. Was dissatisfied with first one,1.0
24,"May 18, 2016","My mom just purchased my new GLS450 at 8:00 p.m. April 12, 2016, when my father and I go through the bill of sale, we found there are extra services which been added to our bill. My mom’s English is not that good, and the Finance Manager name Frank Castaneda didn’t explain all packages clearly to my mom. He just pushed my mom to sign all paperwork to sell all additional packages which my mom didn’t know they are additional cost. We went to the dealership to meet the Finance Manager in the early morning on  April 13, and required to cancel all Protection packages and maintenance packages which my mom didn’t understand they are additional cost for us. He didn’t help us out, and he said the paperwork already send them out. There is nothing he can do. However, the dealership has 3 days cancel policy, and I send him a email to require canceling all protection packages and maintenance packages which we don’t need on April 13, 2016. He never responded me on email, and never helped us out. I called him a lot of times, he always said that  he will find someone called me back to deal with it, but no one call me back ever. We are your client, and we are loyal customer with Mercedes Benz. You can’t do that because we are ASIAN FACE or we are CHINESE.  Please cancel the services, we didn't authorize to add these services to our new GLS450, my mom don't think fully understood what the Finance Manager were doing that night, nor the Finance Manager explained to my mom completely.",1.0
25,"May 03, 2016","Hello I purchased a vehicle on March 15th 2016. This purchase was made at the Mercedes-Benz of Houston North located 17510 North Freeway
Houston, TX 77090. The vehicle was given to me with 40k. I was told that the car was under the 50K factor warranty. The next morning on March 16th I notice that the backlight on the car was blinking. Stephanie called me at 11am the same day and I also reported the issue to her as well. She did advise for me to come in that day for service to take a look. I did let her know that I made an appointment with Infiniti since they are the manufactures. She said that was fine but update her as I go along. I arrived at my appointment with Infiniti on March 19th at 9am. Ashley from services advised that I no longer had a factory warranty and that the warranty expired on October of 2015. In that case infinity wasn’t able to help me on my issue. Immediately emailed Stephanie with this email:
She called me around noon (same date) to let me know that service is refusing to look at my car and she will bring it up to management Monday. She also noted that she will contact me Monday for an update on if service could look into my issue.
I received a call from Eriek Griggers on Monday March 21 and received an email asking about the detail of the issue. My service request included the following: The original request was to have the entire car inspected.
Here are the issues: 
*brakes are squeaking and rusted
*seeking a full inspection regarding the brakes, tires, fuel etc. 
*When accelerating, the car Also chokes up a bit
*clock light blinking when the car illuminates in dark places
Eriek Griggers advised for me to come in to drop off and I did as he requested.
I dropped my car to the Mercedes-Benz of Houston North dealership on Tuesday March 22nd. I received a call from Ashley from Infiniti on Thursday March 24th and she advised that the car was in their possession. She mentioned that she couldn’t validate my warranty due to Mercedes Benz\ AutoNation not completing my paperwork. She mentioned that I should have an answer soon. I received a call from Stephanie Costillo on Friday and she mentioned that my car was not covered under warranty and that I would need to pick up my car.  She also implied that all of my other issue were resolved except the backlight issue. I advised that my only issue was the back light. The issue was reported the next day which should have been resolved with no question.

 Dashley from Mercedes Benz called at 3/28 today and she mentioned that this issue is covered under the Auto Nation factory warranty however they refuse to fix or pay because it is not a Mercedes Benz certified Vehicle.
STATEMENT FROM ASHLEY IN SERVICE Dashley Williams Internal Service AdvisorMercedes-Benz of Houston North
Also, the warranty you were asking about is an Autonation 60 day warranty starting the day you purchased the vehicle… we tried everything we could to get them to cover the issue but unfortunately they would not. 
While in the frustration of trying to receive help. My family and I have relocated to Alpharetta Ga.
 2 days after receiving the car back, I received a check engine light as well as other services. This tell me that the request given to Eriek was not performed even though they were all aware that I was in the process of driving 900 miles out of state. Unfortunately I was forced to rent a car to drive 900 miles due to the dealership being closed.
Due to the possible electric issue, I am in fear of my life as well as my family. We have ruled out that this issue isn’t a small fuse but could be bigger and dangerous. Service to remedy this issue was denied even though 2 warranties could fix this issue. This company has committed fraud in pushing a car Purchase with issues and promised that the factory warranty was in place. I do have the paperwork from Service that falsely stated that this car was under factory warranty.

I was also denied to return the car because there’s a 2 day warranty even though the issue was reported 15 hours later
This process has been frustrating and all I desired was commitment from all parties. I was sold into a car with false advertisement from the seller as well as the finance department. I mentioned continuously that I wanted a car under the factory warranty based on my constant traveling in the future. Both department promise that everything was covered under the factory warranty.

I have currently created reviews under all Mercedes Benz and AutoNation regarding this issue for immediate help and to spread the awareness as well seek help in resolving this.
I have consulted with a lawyer and I was requested to plead with the company for the appropriate customer service. I will send this information as much as possible to receive a response. My request is to gain support in fixing this issue. Please respond before 5/13 for the next step in resolving this issue and legal action will not be taken. I am requesting compensation to fix the clock and or whatever service needed to resolve this issue. I would also like to know what can be done to satisfy the false advertisement regarding the Factory Warranty. I’m not sure of what could be done but I am open minded to see what justifications could be made.
Here is my information below:
",1.6
26,"February 04, 2016",From the time I walked in to the time I left I was treated like royalty. Nice job getting my wife's car ready for her surprise Travis and his manager. Great group of guys! Thanks! ,5.0
27,"October 09, 2015","There are only three words that can be used for this dealership and, specifically, Edwin Brazda, Ivan Krunic and Joe Nabors, and that's FRAUDULENT, DISHONEST and INCOMPETENCY. 

Not only did that get it wrong ONCE, they got it wrong TWICE and tried to cover up what did! 

The amount of MISREPRESENTATION and DECEPTION that I dealt with from this dealership is absolutely mind-blowing - even my two attorney's were speechless. 

You all know EXACTLY what you did and you most definitely have not heard the last of this. ",1.0
28,"August 19, 2015","Just a wonderful dealership! Have purchased at least 5 cars from them and never a problem! Everytime that I go there everyone is helpful and curtious!
",5.0
29,"May 06, 2015","I purchased a vehicle from them and same evening I took it home I realized it had rock chips in 2 prominent locations. Their service technicians broke the rear plate bracket when they were installing the temporary plates. I spoke to the salesman (Manuel) who looked into the issue and promised to take care of it. I advised them that part of my review will include this information and they asked me not to post anything negative as they will take care of it. They got a quote from a windshield replacement company and was advised they will be calling me anytime to schedule time to go in and have it replaced. After a few days, the salesman called me in the morning to see if I had received a call / scheduled the replacement. A few hours later, he came back and informed me that his sales manager had refused to authorize this expense to make good on their word. I believe the sales guy tried his best to make the situation right, his management over-ruled him. I communicated in writing to their top management in detail about this and so this should not come as a surprise to them. I am mentioning this as I expect the standard ""call us so we can see what we can do"" response they seem to give to most complaints. I would not do business with them, and their word cannot be trusted.",1.0
30,"February 25, 2015","Please do not do business with this dealership. There is only misrepresentation, cheating and fraud. Please please do not buy a certified pre owned here it is equal to trash and will give you heart pain and burn your wallet for years.

Flee !!!",1.3
31,"October 21, 2014","""Neal Richard"" is by far the worst car salesman I have ever seen in my life. Car salesmen should take pride in their work, be courteous to customers, be humble and most importantly customer service and satisfaction should be their prime focus.
For a simple issue with the car, I had to remind this guy to respond every time by email or phone. He never calls back and responds. Complaining to his bosses ""Frank Reed"" and ""Kolby Wahl"" had no effect whatsoever, which implies what runs in the DNA of this dealership. I has been over few months now and I have not been able to resolve the issue with my car yet with these folks. I repent buying my CPO from this dealership.

Dealing with Mercedes dealership at Austin and ParkPlace (Dallas) was so much better.
",1.6
