,Date,Reviews,Ratings
10,"July 07, 2018",I was in the dealership a few months ago trying to decide if I wanted to trade my RX because I really needed a warranty which I had let run out already .I spoke to  Dillon Tuner I waited a few months and came back and spoke to Dillon again  It was an amazing experience I was able trade my RX for the NX thank God for Dillon he was god Sent and help me out greatly. Lisa Tutt ,5.0
11,"May 02, 2018","They push a dent policy that is expensive, not necessary, is useless most of the time, and just makes money for them. They should be looking out for their customers. ",2.2
12,"January 29, 2018","I leased my 2017 RX 450h through Sewell just a few weeks ago and can't speak higher of my experience.  After one too many negative experiences with my local Chicago dealership's sales department, I decided to broaden my search.  Sewell had the exact vehicle I was looking for (color combination/options) so I inquired online.  Dawn Betrus was very responsive and upfront, answering any questions that I had (boy were there many), making this out-of-state purchase a breeze and putting me at ease.  We quickly reached a deal and I then booked a flight to Dallas for the following weekend.

Their Dallas facility is perfectly located next to Love Field, so I was picked up by Dawn at the airport and at the dealer within 15 minutes of the plane touching the ground.  Dawn immediately took me to the car for a walk-around to make sure it was everything I wanted and more.  Thankfully, it was!

I then worked with Jennifer Blilie for the paperwork and lease documents.  Given that this was an out-of-state purchase, and that I was coming from a state that did things very different than Texas, I expected this to have a few bumps.  I was wrong!  It was flawless and Jennifer had everything taken care of prior to me visiting.

I wrapped up the visit with a 30 minute technology demonstration of my car's new features.  I'm sure Dawn would have given me more time if I needed it, however I was very familiar with the features already from my other Lexus.  What was a really nice touch was that she was familiar with my old car (a 2010 Lexus), and she focused the demo on how the features have evolved since then.  We personalized all of my settings (and then some), and then the garage door was opened and I was off on my 900 mile drive home - 900 miles to fall in love with the car, as I put it.

These two ladies went above and beyond in making this a positive experience, and they succeeded.  I have never been so satisfied with a vehicle purchase experience, and appreciate that they were honest and fair upfront without having to play any games.  This is how car dealerships should be!

While I do not live nearby to take advantages of the free car washes, you can bet I will be back the next time I am ready to purchase/lease another Lexus!  You can also bet that I will recommend you without hesitation to anybody that I can.  Thank you for everything!",5.0
13,"December 28, 2017","Daniel Hallowell and everyone was  friendly, family oriented, knowledgeable about their cars and polite.  I was explained throughly about my contract and what is to be expected.  I really enjoyed doing business with Sewell Lexus (used). Daniel Hallowell was very informative and very nice.  I really appreciate you all for taking out the time to sell me car and working with me.  Mr. Hallowell needs a raise or something great customer service!  I’m going to refer my co-workers and friends to your establishment Sewell Lexus (used) Dallas, Texas.   I really do appreciate you all.

Thank you,
Reginia M. Dean
Teacher 
",5.0
14,"December 12, 2017","Extremely disappointing today. I don't appreciate being passed off to another salesperson. You will not get a favorable review from me or anyone else I can personally persuade not to use your services   Shame on you. I drove 11 hours round trip for a kick in the teeth. Thank goodness I own a reliable car. What you tried to pass off on me would not make it around the block with out needing to go in for repairs. So much for your L certified $30K car.  
I guess my $8K  poor hick from the sticks car out preformed yours. 
",1.0
15,"August 22, 2017",I took my car for a detail it looks like they didn't even vacuum my car but I pay $300 plus dollar for it. I spoke to the service manager they didn't even call back or offer to clean my car again. I use to love Sewell Lexus but this is definitely my last time for any service with them.  The worst customer service experience I ever had with Sewell! ,1.0
16,"June 06, 2017","First, let me start by saying I am sorry I can not give this place 0 stars. I have scheduled an appointment (Def: An arrangement to do something or meet someone at a particular time and place. See Synonyms at  engagement...S: TF Dictionary) at Sewell to have an oil change for 20k miles on my RC350 for today. I arrived in time and to my surprise I am last behind a long line of cars. A ""Service Advisor"" arrives and when I ask about the appointment, his answer is: Oh, the appointment doesn't mean anything here, first came, first served. In dibelief, I ask to talk to a ""manager"" who happens to be just nearby ( I have noticed during the time spent there an whole army of advisors and managers, most looking really bored) and he confirmed that there is no meaning to ""appointment"" at Sewell. So I mentionned that if it is so, I should maybe bring my car to a closer to home dealership instead of driving to Sewell, and with a smile he invited me to feel free to do so. I am told that the wait will be about one hour and fifteen minutes, an that is the only thing I was told. I have specifically notified them that I did not want a car wash, nor a test drive and the engine air filter is a K@N so it doesn't need to be replaced. In the middle of the wait, looking through the shop window, I have noticed one of my wheels being taken off. So now my ""Service advisor"" is Tiffany, who informs me that they found a nail in my tire, to what I answer that my tire doesn't leak air and I do not plan on having it fixed by Sewell. The car is finally back, engine running and Tiffany is on a phone...for a while. So some guy gets in my car and leaves. When I question where is my car, Tiffany smiles and answers that they are driving it around the dealership while the cars behind get out. When I express my disbelief, she offers to fill it with gas. So i rush to the register to pay and get out of there as soon as possible and they ask $235 (all I asked for was oil change). So when I ask them to explain what was done on my car to justify that amount, they keep looking at each other and I get a ""manager"" who tries to convince me that my tires where rotated, etc. Well, on the RC350 there are directional staggered tires and that was not done. And the CABIN air filter was not replaced ""per my request"" (Sic! engine air filter=cabin air filter). So I pay just to get out of there and take the road to go home, and after 6-7 miles, the flat tire light comes off on the instrument panel. I exit the highway and under a torrential rain, I check my tire, sure enough, the same tire is flat. When I call back and question the ""manager"", he tells me that they pulled the nail off the tire to check if it was going through (and they put in back on)!!! I was not told any of that while I was there.Thanks Sewell for not only stealing my money but also putting my life in danger, letting me drive the car without letting me know what your technician did!!! I finally got home 4 hrs after my appointment with the car on a truck bed. I will never, ever set my foot in a Sewell of buy a Sewell car again!!!",1.0
17,"March 30, 2017",Thank you Craig Gunnis for helping me find  not just one but two cars perfect for me!!  I love them both!  Thank you again for teaching me about each car and taking the time to really make buying a car easy and fun! ,5.0
18,"March 21, 2017","I love, love, love my service rep. She is the best! She always has a smile and takes very good care of me. Thank you!!
",5.0
19,"March 01, 2017","Awesome dealership, service & sales team. Just purchased third vehicle from Sewell Lexus of Dallas.  Attention to detail and go above and beyond in customer service. HIGHLY RECOMMEND!!!                  ?? ?? ?? ?? ?? 
",5.0
20,"January 25, 2017","If you're going to buy a used preowned car from these guys, please be really careful. they just make the car clean and sell it at 40% more than the market price. I've already bought a Lexus gs300 from them and after 5 month of riding, the car has been broken down and I have to pay $5000 for repairing. I just paid much more and got a car with lots of problem",1.0
21,"December 07, 2016","In March 2013, I purchased a new ES350 from Sewell Lexus in Dallas.  My reason for choosing this car is that I typically drive my cars for 8-10 years, and the utmost priority for me is reliability.  I was assured by Sewell’s salesman, Maury Erbay, that I was buying the most reliable car on the road.  He told me about a rare circumstance with another buyer who was unsatisfied with the maintenance history of his/her Lexus and how Sewell made it right.

6,569 miles, August 2013
Upon leaving the car at the airport for 4 days, the car was dead.  Roadside assistance came to jump the car, and I drove the car to Sewell.  It was Sewell’s opinion that nothing was wrong with the car.

15,442 miles, March 2014 
Upon leaving the car at the airport for 5 days, the car was dead.  A co-worker who had been traveling with me jumped my car.

22,101 miles, September 2014
Upon leaving the car at the airport for 4 days, the car was dead.  A co-worker who had been traveling with me jumped my car.

27,452 miles, December 2014
Upon leaving the car at the airport for 5 days, the car was dead.  A co-worker who had been traveling with me jumped my car.

33,808 miles, June 2015
Upon leaving the car at the airport for 4 days, the car was dead.  Roadside assistance came to jump the car, and I drove the car to Sewell (exasperated by the complete unreliability of this car).  I was told that Lexus has “just learned” of a problem with the Gateway ECU, and mine was replaced.  The service representative told me that I had not been notified of the fix because it had “just been discovered, in fact subsequent to my last oil change at 30,000 miles”.  I did some research on the internet and found that Lexus had identified the problem for other owners in 2014.  I asked myself many times why there wasn’t a recall for this issue, but it appears that fixing an issue that causes its customers to be stranded isn’t a priority for Lexus.  It is inconceivable to me that Sewell prides itself on service, yet they were aware of this problem and did nothing to fix it until I had been stranded again and brought the car to Sewell.  Because of the multiple unnecessary drains on my battery, I insisted that the battery be replaced.  Sewell resisted and finally agreed to the replacement only after a lengthy argument.

45,828 miles, April 2016
The car’s locking system failed, and the driver’s door actuator was replaced under warranty.

50,000 miles, July 2016
Warranty expires 

50,200 miles, July 2016
Back seat begins to squeak loudly when no passengers are riding in the seat.

50,756 miles, August 2016
Air conditioning fails.  Lights illuminate, but no sound from air conditioner is present, and no air came from the vents.  As a courtesy, Sewell picked up the car but found nothing wrong with the air conditioner as it started for them.  However, the fan was noisy and needed a new bearing which was replaced at no charge.

52,900 miles, November 2016
The car’s locking system fails again, and the passenger’s door actuator was replaced at my cost ($500 parts and labor).  By now, it appears that the other two doors are likely to fail soon as the quality of the actuators in the Lexus ES 350 is poor.

53,400 miles, December 2016
A dull thumping noise quickly progresses from infrequent to extreme.  While it sounds as if it is a suspension issue, the real issue is the sunroof rattling.  This repair is projected to be a 3-4 hour repair job and is not covered under warranty.

As is clear from the above, the car has been a maintenance nightmare.  The reliability factor that was conveyed to me at the time of purchase has been completely non-existent.  Never in my years of car ownership have I been stranded (and stranded multiple times) by any vehicle other than a Lexus.  It appears that the maintenance issues are becoming more frequent.  (One has to wonder when the last two door actuators will fail when two already have.)

Upon discovery of the 52,900 mile problem, an email was sent to Sewell’s business manager (Cecily McClarin), Sewell’s service manager (Mason Kessner), and Sewell’s general manager (Dudley Haralson) expressing my level of unhappiness with the car and its track record of poor reliability.  Based on the Sewell promise Maury made at the time of purchase of the car, I expected to hear from upper-level management at Sewell.  Instead, I heard nothing from anyone.

I am prematurely near the end of my Lexus journey (due to poor service and poor reliability) and am close to making a decision about which car I plan to buy next (clearly, not a Lexus).  No one from Lexus demonstrated any effort to retain me as a customer by offering a trade on another Lexus at a discount in an effort to win me back. I leave as an unhappy customer determined to share my Lexus story with as many car owners as will listen.  
",1.4
22,"June 01, 2016","
The service advisor: 17787  Branden Luptowski  had charged me $329.46 for pre buy inspection. Just inspection no repairing at all. You need to be aware from this advisor. I don't recommend  them if you want to inspect your car. ",1.0
23,"April 25, 2016",3 to 4 different bad experiences with staff not listening to clients needs. Please know I'm not perfect either...! But you guys have to step up ur game...! You folks are dropping your Own BRAND by continuously not paying attention ( over and over ). ,1.4
24,"December 07, 2015","Craig was an excellent sales person, he the car ready and clean for test drive and the whole car buying experience was fantastic, I will surely Recommend this dealership and Craig Gunnis for friendly service.",5.0
25,"September 23, 2015","I purchased my car from Sewell in 2011, where I received outstanding service in the sales department. I know that people often leave reviews when things go south, and I hate to be another person on that list. For so long I looked to Sewell as the benchmark for customer service, and they have since disappointed with their lack of helpfulness. 

I have been especially disappointed with the customer service in the service department. There have been multiple instances where I have spoken with unfriendly or unhelpful customer service representatives and left(or hung up the phone) without a solution to my problem. Sometimes I joke that I feel like I am on the phone with the cable company because it is so unproductive. 

My grandparents and parents have been customers of Sewell for over 30 years and plan to move their business. While Sewell prides itself on customer service at the time of purchase, it seems that promise is short lived. It appears that Sewell only values your patronage when you purchase a car.

I spoke with someone at Park Place Lexus in Plano who went above and beyond to accommodate me. Even though it is 30 minutes north of my house. 

I would love to remain a loyal Sewell customer, and hope there is a solution. ",3.2
26,"April 29, 2015","I have two equally bad experiences - in 2010 I bought a used car to replace one that was totaled in an accident. I drove it for a bout a week and then the dashboard lite up. Took it to my Mechanic and he discovered multiple issues with the engine and other issues. Spent over $3000 over the next several months fixing it. 

This year I got an offer for a great deal and against my better judgment went in and stupidly fell for the sales pitch and again bought a used car from them. However this time around I had told them about my prior experience and they actually pulled up the old purchase and noted that this was why I had received the offer. 

After telling them my story about the old car and getting apologies and even confirmation that the dealer that sold me the original car had been fired from them, I was silly enough to consider buying another car form them. I believed them and rolled the dice again. 

I bought a used 2007 BMW X-5 from them, at over $17,000+. My first warning sign was when their own dealership would not finance the vehicle for their ""best price"".  I already had my own financing so I went ahead anyways. After buying the car, I was driving it home only to notice on the drive home that the steering wheel was now stiffer than during the test drive prior to buying the car, and that  the engine RPM was also a bit odd, and  some cosmetic issues (AC vent caps were not held in place by anything). 

The following day my wife drove the car and noticed that the AC was now only blowing form the center vents and not at all from the side vents, despite any attempts to get them to work, and the check engine light popped on briefly. She took a picture on her phone and sent to me and due to my prior experience I immediately returned the car to them. They had a technician look at it,  and after going through my list of concerns assured me that nothing was wrong with it. Even said they would give me that guarantee in writing. I never got the written guarantee. 

Skeptical I took it to a reputable shop and had them run a complete pre-purchase diagnostic for $120, something I had been too cheap to do prior to purchase as I honestly did not think they would sell a luxury car with that sort issue and put their reputation on the line. Boy was I wrong. 

He found a check engine light code and from what he could tell from the vehicles computer that code actually had tripped a few days before I completed the purchase, meaning they knew about it, and did not disclose it. 

I sent it back to them along with a full report of what the repair shop found during their inspection, and they claimed not to be aware of it, but said they would take it to a BMW dealership to check it out. They then called me back and asked me to pay half of a $1200 repair charge if it is fixed. 
Horrible dealership. Great personable people who act like they care but only want to stick you with whatever they can get away with. 


Be forewarned, and buy your car elsewhere if you are buying it used, these guys in my experience are total rip offs hiding behind the appearance of a respectable name. 
",1.8
27,"March 20, 2015","Dawn Betrus from Sewell - no other way to put it.....simply amazing.  She was fast, reliable, knowledgeable, but most importantly honest.  She's just as beautiful on the inside as she was on the outside.  Given she had been given so many awards one would think that she would be snooty or a good scam artist.  That is far from the case with her.  I originally went to Park Place and also did intensive research online to make sure I was getting a fair price.  Being a woman, let alone a single mom -we are usually targeted as easy bait.  I emailed her letting her know what I wanted.  She immediately got back to me with a price no one could beat.  There was no haggling at all!  So I thought to myself, ""I bet she is going to get me in the trade-in or the finance"".  She did not.  She matched the trade-in price that Park Place gave beat them by 1k less plus gave me an interest rate (with no fees or penalties) that my bank could not beat.   I took a stack of her cards to tell all my Lexus car owner friends.  She has already one me and my family for life.  Dawn Betrus -google her...I did:)",5.0
28,"August 25, 2014","Even though we've been loyal Sewell Buick/GMC customers for more than 10 years, Sewell Lexus has been amazingly unresponsive as we've tried to buy a certified RX350. We've sat down, emailed or talked by phone with one salesperson after another and told them what we wanted. The lack of responsiveness is amazing and surprising. Examples: 1) Emailed David in the Spring and asked if we could rent an RX 350 for the weekend to see if we liked it. He never responded.  2) Sat down for 10 minutes one Saturday in July with Dylan and told him what we're looking for. Told him we'd be out of town for a week but to call us with something once we were back in town.  One month has passed, and we've still heard nothing. 3) Emailed a young female salesperson a few weeks ago with what we're looking for. She did follow up with a phone call, where I repeated what I had written in the email. I then sent her an email a few days with a price inquiry and asked that she reply very soon because we were close to buying another car. Three days later, I've not heard a word from her.  I think the issue is that they're hiring all of these fresh (Class of 2013 or 2014) college graduates who lack the aggressiveness and hunger of more seasoned salespeople. Sewell, we tried.  ",1.8
29,"August 21, 2014","At the end of November, 2013, I purchased a used BMW with 58k miles on it, for $15,999.  6 months and only 7k miles later,  it went into the shop.  Guess what? It needs almost $10,000 in repairs with all kinds of problems.  Classic BMW said there was no way that I could have done $10,000 worth of damage to my car within 6 months.  I went to Sewell about it and my sales person was rude and now no one will return my emails or calls.  They sold me a car in bad condition and lied about it.  I WOULDN'T BUY FROM SEWELL LEXUS OF DALLAS.  THEY ARE SCAM ARTISTS.",1.0
30,"August 07, 2014","Each time I think I've praised Sewell Lexus enough, they do even more to drive loyalty and satisfaction.  After so many cars from Sewell that I've lost count, we strayed and bought a Porsche Panamera and a Cayenne.  While the cars were fun to drive, we both were extremely frustrated with service.  Within a year of each purchase, we were both back in Lexus vehicles and experiencing the customer service that we so enjoy with Sewell.  Maury Erbay has sold us every Lexus we've bought at Sewell, and he has never once let us down with pricing, service, and friendliness.  I've recommended him to several friends and colleagues, and he's always treated them with the same high caliber of sales and service expertise.

Last week, due to a hit-and-run driver who ran a red light, we had to put our beloved LS to rest.  Sewell was the first place we called after the police.  They sent a tow truck, delivered the car to their collision center, and kept us up to date on the evaluation process.  After weighing our options, we wholesaled the car, took a cash settlement on insurance, and bought yet another car from Maury.  We pick it up tomorrow!  During this whole process, the team at Sewell (Collision, Sales, and Service) treated us as concerned family.  

While I'm praising, I have to put in several words for Mike Davis, our service consultant.  He is always responsive, courteous to a fault, and works with us to ensure our service experience is top-notch.

Finally, Alex Oger, technologist extraordinaire, who answers my most ridiculous questions, with a smile and a completely understandable answer.

If only other companies had the approach to customer service excellence that Sewell has, I'd be happy!  Customer for Life, Indeed!!",5.0
31,"August 04, 2014","We were very happy with the whole new car buying process. Especially like the combination of good deal and great low pressure selling . Dylan Moseley was our sales person.  He was just excellent. Easy to work with, cooperative, helpful and full of useful information. ",5.0
32,"July 26, 2014","The level of service at Sewell Lexus is unmatched. After working with a nearby dealership, I was feeling misled and pressured. I stopped into Sewell. Their sales team is honest, efficient, considerate, and I did not feel pressured one bit. I cannot recommend Tyler Green enough!  He is caring, respectful, thoughtful and provided the most comfortable car buying experience I have ever had! ",4.8
33,"May 12, 2014","Purchasing a car from Sewell Lexus of Dallas has been an incredibly enjoyable experience. We were extremely picky when we went in knowing exactly what we wanted. Within 2 weeks we were driving the car of our dreams, which was actually delivered to the dealership. Our sales consultant was Melissa Lauck. She was exceptional! We have purchased five cars in the last seven years and this was the only experience that wasn't stressful from start to finish. We also purchased a vehicle from a different Sewell dealership, and know that all Sewell's offer top notch service all around. We will most definitely be purchasing a second vehicle when the time comes from Sewell Lexus of Dallas and will be asking for Melissa. Thank you Sewell Lexus of Dallas!!! :) Thank you Melissa!",5.0
34,"March 22, 2014","I began my search for a pre owned Lexus on line and found what I thought would be one I would consider at Sewell Lexus. I quickly sent then an email to inquire as to the car's availability. Within 30 minutes I received a reply from Randy Brown stating that the car I had inquired about was still available and He asked if I would like to schedule an appointment to come to the Dealership for a test drive. In the meantime I found two other car's in their on line inventory and also inquired about them. Mr. Brown was very responsive to my inquires and we scheduled an appointment for Saturday morning. Mr. Brown sent emails each day before our scheduled appointment just to let us know if the cars we had selected to look at were still available. My wife and I arrived early for our appointment and Mr. Brown had the car we had expressed the most interest in washed and pulled into a prominent location for viewing. As soon as my wife saw the car she completely fell in love with it so there was no further reason to look any further. We took the car out for a test drive and returned to the dealership with thoughts in mind of completing the purchase of the car. We quickly agreed on a sales price and began the paper work. Up until then we had only been at the dealership for about one hour and by the time we left it had only taken two hours to do everything before we were able to drive our new car home. 

I would highly recommend Sewell Lexus Of Dallas and Mr. Randy Brown for those of you wanting to purchase a pre owned Lexus. Mr. Brown, as we were leaving, even sang Happy Birthday to my wife as we had come in on her Birthday, which he had noticed from her drivers license. I thought that was a nice last touch.",4.8
35,"August 02, 2013",I bought a new 2013 Lexus IS-F from Dawn Betrus.  She was friendly and low-key and very knowledgeable.  She offered me a great price and gave me the car keys for me to test drive by myself.  Dawn is an outstanding sales person and Sewell Lexus is a great dealership. ,5.0
36,"April 15, 2013","I can't find the part in my local dealership, so i try to call this dealership. The guy Arin (Parts Department) was very helpful on the phone. He is way much nicer than my local lexus dealership. I will start to order from them. Thanks for your help.",4.8
37,"February 24, 2013","I just bought a new car from Sewell. I live in Houston, so I was communicating with the salesperson (Christine Weesner) through the email. She did her best to reply to my emails as soon as possible and she provided the information that I asked for. After we had a deal on the car, she suggested that I fly to Dallas to Love Field airport cause it's next to Sewell. Well, I did that and she picked me up from the airport and took me to the the bank before we head to Sewell. 

I was treated well. These people know how to do business, and I wish every dealership is like them. There were no surprises, everything was clear.",5.0
38,"September 06, 2012","Sewell Lexus of Dallas, Christine Weesner (Sales Associate - cweesner@sewell.com; 214.353.2106), and Alex Oger (Technology Specialist – aoger@sewell.com) proved to provide incomparable customer service throughout the entire event purchasing my second Lexus from Sewell and Christine.  I was consistently updated on the progress of my trade-in as well as purchase.  From start to finish, the process was the most swift and efficient I have experienced.  Sewell, Christine, Alex, and all others within the dealership I interacted were informative, helpful, and friendly. 

Christine and Alex obtained my vehicle settings preferences and had everything set-up when I was ready to pick-up the vehicle (which they offered to deliver if more convenient!).  Having previously owned two Audi's, after a year or more, I would ""discover"" features I never knew existed in both vehicles.  Examples include a six-disc CD changer housed in a back, side compartment with the first Audi and with the second options to view and select various information such as the average use of gasoline per gallon; present rate of speed; current trip mileage; or another alternative of the six or so available.  My career heavily surrounds innovation of technology, including user-friendly functionality; nevertheless, I struggle familiarizing myself with new vehicles' technology or rather, I did.  I have not found myself fumbling around, flipping through the manual, or becoming frustrated while attempting to acclimate myself with the Lexus RX’s technology due to the time they spent explaining and demonstrating the features and functionality of the Lexus RX.    

Before meeting Christine at Sewell Lexus of Dallas for my first purchase, I assumed trading-in would be a feat by reason of previous experiences with much less complicated trade-ins; however, I was shown to be incorrect as it was handled quickly and seamlessly, unlike all previous involvement with dealerships, trade-ins, etc.  My thoughts of purchasing a vehicle in the future by no means included a better scenario, but again, I was enlightened by way of my second purchase.

I am unable to emphasize the amazing display of customer service provided by Sewell Lexus of Dallas, Christine Weesner, Alex Oger, and all other Sewell employees I encountered.  Regardless of your interest in a Lexus, I highly recommend setting up an appointment with Christine Weesner (cweesner@sewell.com; 214.353.2106) to familiarize you with Lexus vehicles as well as Sewell Lexus of Dallas’ way of doing business, not only because you may find something of interest as a result of Lexus’ superior ratings in all areas including safety, reliability, quality, and technology, but also to experience the precedent Sewell Lexus of Dallas sets for all dealerships as it should be no less at any other dealership than what I assure you will encounter with Sewell Lexus of Dallas and Christine Weesner.",5.0
