,Date,Reviews,Ratings
10,"August 09, 2019","Our experience started with Lewis Diaz, our Sales Advisor. No pressure, what's so ever.Told him what we wanted,done Deal,2 hours finished. 
The Roberts.",5.0
11,"July 18, 2019","I almost bought vehicle from here. signed 4 papers and the decided to walk back. I was in market to buy a new Pacifica Hybrid Limited and there were handful of vehicle in TEXAS. ""Luckily"" we found the couple in Grapevine which we liked. Contacted them, got redirected to a sales person - Mohammed aka ""Mo"". 
First time I had chance to talk to Mo, I told him that I am going to use my bank for financing. And he said, they don’t accept third party financing – meaning all the loans has to be financed through the dealership. BTW is that even legal to force consumer to force financing through specific entity? Anyways, so I asked him about interest rates offered by dealership for 48 months term, he said – he needs to get that number from his finance manager. I waited for couple of hours to get the return call. No calls for 3 hours, so I called back, and got my question on interest rate answered – it turned out to be little higher( 4.05%) than what I was getting from my loan provider (2.99%). Tried negotiating, but not luck there. Later on when I was signing papers for financing – I found that I was being charged 5.89% interest. Somehow I told myself that I can always refinance this vehicle thru my bank (with $33 as title fees) and decided to move on.. 
I was not happy with the time it takes for someone to respond to questions. Was getting very delayed response. After week of exchanging numerous text, email and phone calls, we made a deal. So I got email from dealership on the menu - meaning the price and line items. Tried negotiating, but again no luck. After getting agreement on the price we decided to go ahead and buy the vehicle.
And after collecting the check, I texted ""Mo"" that we are on our way to get the vehicle. He responded back not to come because there is other customer who is coming to buy that vehicle. Little bit disappointed, however we still took our chance to go and give it a try in case that customer decides not buy that vehicle, and in case that vehicle is gone, they still had similar features vehicle in their lot that we wanted to look at and might buy, if everything works out well. So we started our drive. Reached to dealership - and asked for Mo. He was there. 
We asked him if that vehicle is sold or not. Response: That customer submitted deposit to buy that vehicle and will come tomorrow to pick that vehicle up. Little disappointed on out expectation, but the other vehicle was still in their lot. While working on the deal for other vehicle with Mo and Manager Jay Simpson introduced himself to help, and while talking to Jay, I mentioned that we actually came here to look at the other vehicle, and he for his curiosity asked ""what vehicle"". And after I told about the first vehicle, he said - they cant sell that vehicle to anyone because of ""blown transmission"". SO ALL THIS TIME I SPENT OVER TEXT/EMAIL/PHONE I WAS MAKING DEAL ON A VEHICLE THAT DEALERSHIP CANT SELL. AND I EVEN RECEIVED A QUOTE IN MY EMAIL FROM DEALERSHIP FOR THE VEHICLE THAT THEY CANT SELL??
My workplace has a tie up with Chrysler, where you get rewards with buying Chrysler vehicle – its called Affiliate Rewards Program. So I asked them to do the needful so that I get benefit of this program. He denied saying that this is max discount that you get is already on this paper. I insisted to talk to your manager to clarify – that the rewards I will be getting is independent of the dealer’s discount. “Mo” went to ask his manager. That’s when Jay came to picture. I was able to convince them. But when they got the paper for claiming Affiliate Rewards, Jay wanted me to sign a papers that has no numbers on it. Its like signing a blank check. I felt something is cooking behind the doors.
While making deal on the second vehicle, I found one specific item on the menu that I was not interested in, and asked to opt-out. Mo told that that item is free of charge, and taking that off will make no difference in the price of vehicle. Later, when I was signing the papers, I was asked to sign the document for subscribing to item which costs $999.00.",1.0
12,"July 15, 2019","Searching for a vehicle after a wreck and being injured, being told point blank ""you're between a rock and a hard place. "" Being told you can't have a rental when work needs to be done on the vehicle you just *literally* bought, and being forced to drive it off the lot even after you've objected. Returning in the rental you've had for over a week to return/ cancel a deal, and bring told you're a liar and you're stuck in the car (even though it isn't a safe vehicle) and better luck next time,  go see if you can trade it in. Absolutely horrendous treatment. ",1.0
13,"June 28, 2019","This is a dealership, go in prepared for a low ball offer on your trade-in. Know the value of your vehicle. Be prepared for the added $2k of dealer add ons to the sticker price of the vehicle if you found it online. Shouldn't be all that surprising, as that is typical for most dealerships, if you're that opposed to it, you can always do what a friend of mine does, write down the price you want for your trade in and the price your prepared to pay for the vehicle you want (but be reasonable people) and ask for a yes or no, if they give you anything else, just walk out. Anyway, Lewis was great to work with and after dealership hopping for a few days, I must have gone to over 15 dealerships was very impressed with his knowledge on the vehicle and appreciated him taking the time to go over the features that I may have overlooked. Very happy with my purchase.",4.8
14,"June 27, 2019",I had a bad experience at the service department waiting 9 hours for my vehicle to get an oil change and a recall done.spoke to the general manager about the situation he told me he'd make it a priority to get it done quickly. After he made that promise to me he made himself unavailable for the rest of the day to speak to me. Spoke with a few other managers but they were all so rude. So I sat patiently and waited my 9 hours. Couple days later I tried to reach out to the corporate office and because I did so they informed Chrysler that my business is no longer welcome at this dealership. Talk about retaliation this is how their ownership treats customers who have legitimate complaints. I'm a disabled combat veteran no longer welcomed at Grapevine Dodge. Please anybody who cares about combat veterans would boycott this dealership.,1.0
15,"May 25, 2019",I was reassured great financing and a great deal on a vehicle I was interested in before taking time.off from work to test drive.  It was only a lie to get me in the door (tactic used in the dark ages!).  They offered a horrible deal with very high interest. Completely wasted my day. ,1.2
16,"May 01, 2019","What a hot mess this dealership is?  I didn't know people were still using old school on sales methods.  Advertise a very low price but fail to include the $2K in worthless dealer add-ons and fail to state the prices includes some incentives $1.5K  you may or may not qualify to receive.   Good news the sales team did such a poor job bonding me with the car, it was pretty easy to walk away.   Teach you to not take me seriously, I bought the exact same model from Clay Cooley 2 days later.",1.7
17,"March 19, 2019",Worst experience.   My husband and I came into dealership to purchase a Dodge Durango RT after corresponding with Aaron thru email.  Aaron treated us like we were second grade customers and made several remarks that TRUMP is to blame for interest rates.  Even though I had told him that our credit was good.  He was very argumentative and even had a yelling match with my husband.   I have previously bought 3 vehicles from them with no problems.   I hate that one employee can change my view of this dealership but he was very unprofessional for an Internet salesman.,2.4
18,"February 12, 2019","I purchased my vehicle remotely and finalized the entire deal over the phone/email. My salesman, Leo Saldana was with me every step of the way: working the deal, paper work, continued support and correspondence, regular checkins, and assisted with the transportation I had setup through a brokerage. I could not have asked for a better all around experience for the purchase of a vehicle. Leo should be rewarded for his efforts!!",5.0
19,"January 06, 2019",They were so friendly and helpful and made sure I was able to get into a new vehical . They were very understanding of my situation and didn’t make it difficult . Will definitely be referring them . ,5.0
20,"January 03, 2019","New Car Sales personnel are very aggressive and will say ""anything"" regarding pricing and vehicle availability to get you to the dealership.  Once there you'll find that the pricing differs as they add addendum pricing in the form of a ""Protective Package"" that consists of a GPS service and window marking that's intended to mimic a Lo/jack device in the event the vehicle is stolen at a price of $1998.00  (supposedly it offers a significant Insurance discount, but the ""actual"" discount is very minimal as it only applies to your comprehensive policy).  This $2K package also includes window tinting and some plastic door guards which only account for about $300 of the actual value.  Good luck in trying to negotiate with their Sales Team in trying to reduce this Dealership Profit sticker item.  Vehicle trade values are notoriously below wholesale values as well.  Be prepared to spend much more than you would at a competing dealer.",1.4
21,"December 29, 2018","My wife and I decided to try this dealership yesterday. After doing my research I knew exactly which vehicle I wanted. I emailed the dealership prior to our arrival and explained exactly what I wanted and what I was trading in. I received a prompt response from Jason and he said to ask for him when we arrived and he would have the vehicle pulled up for a test drive. When we arrived Jason was helping another customer and turned us over to Tyler. From the test drive until the final signing of all the paperwork Tyler was very professional and we couldn’t be more happy. My wife and I expected to be there for at least five hours as this was normal at other dealerships. To our surprise, we were out of there in our new car within 2 and a half hours! We couldn’t be more happy!!",5.0
22,"December 24, 2018",Jay will try to gouge you on your trade 5k off another dealer offer and 2k off the lowest dealer offer. If you walk out he will call you within 5 minutes to up his offer. Then he will make you wait 4 hours while he acomplishes nothing. Also higher than internet price and won't match their on advertised price. Thanks for nothing Jay,2.0
23,"December 13, 2018","David wilsie is an exceptional person. Very knowledgeable, professional and made my experience smooth and easy. I never normally have the dealership service my car however he is the type of staff member that will bring me back as a loyal customer. Thank you David. ",5.0
24,"December 10, 2018","Service is as bad as it comes.    I've been duped on the sales side and even worse on service.   My car has 10k miles on it and is only 2 years old.   After tinkering with my car for a month they informed me that I needed to pay them $20k for a new engine!  They say my warranty is void because even though I changed the oil every 4k miles or less, I went more than six months at one point.   It's there fault more than it is mine that it went that long.  I discovered that they changed the oil four months before I bought the car.   I then waited about six months and 4k miles to change it for the first time but it turns out that it was 10 months because of their negligence.  
",1.0
25,"November 25, 2018","Nice enough personal (if they're not very busy), especially in the service department.  I've gone to this delearship several times for service and their attitude, courtesy, and attentiveness to the customer is good when not so busy, no so much when more busy.  They fall to realize that, to busy is a good problem for any business.  Additionally, as with any business transactions, if it's not in writing (or documented) it didn't happen.  ",3.0
26,"November 17, 2018","Do yourself a favor and take your business elsewhere. Grapevine Dodge has no interest in selling vehicles to people who do their homework and ask questions. I took two test drives of Challengers on two different dates to narrow down which model I wanted.  It was determined that because of the options I want, a build was the best course of action.  I have been UNABLE to get a single person including the new car sales manager to return my calls or emails for over two weeks. I did all the build work myself, package selection, etc and my credit score is 800+. You would think they would WANT to sell me car.  I guess not.  No problem for me, I took my business elsewhere and found Auriel and Alexandra at Autonation in North Fort Worth have been more than happy to to answer all my questions and provide me with a dealer-build document as I requested within 2 hours of my initial contact with them both. GREAT JOB LADIES! Especially as a female new-car consumer, it has been GREAT to work with Auriel and Alexandra at AutoNation North Forth Worth  who serve the CUSTOMER with respect. DO NOT give your hard earned money to Grapevine Dodge, apparently they don’t need it.",1.0
27,"July 29, 2018","David Wilsie and the technician were awesome. I had just got to town after a 9 hour drive and had a problem with my truck and they worked my me in like it was no problem. They were busy but got it done with ease and made me feel comfortable in the process. I can’t say thank you enough for taking care of me so I could take care of my family.

Thank you
Jarred Creach",5.0
28,"July 17, 2018","I was currently in the process of purchasing a Dodge Charger but due to the high monthly car note amount, my trustee lawyer denied the motion of acquire debt. So I informed the financial individual ""AG"" at the (Grapevine, TX 76051) regarding the issue and requested my money and car back because it was void without approval. I have called him and he has not answered and refused my calls which therefore I had to go to the dealership on multiple occasions. I have continuously questioned him about my money and car and finall on my last visit to the dealership he slipped up and said,  ""My car went to the auction! He has to call the auction!"" I explained to him the dealer wasn't confirmed why would my car be at the auction and that's why he's not communicating back to me. Mean while I still have no choice but to drive the charge due to his negligence. In addition I had to keep requestion dealer license tags 3 times because he didnt have my Nissan. Now they are trying to keep my money for mileage absolutely absurd! He attended to change the paperwork amount and that is wrongful, indicates what I'm saying is false but I have documentation of this whole fiasco. I have been asking for my car and driving around in this charger due to no choice. Last week I sent AG another email about my Nissan and he was out of the office which his coworker Kelp received the email. So now that some one else knows about this situation he' is trying to cover up his misconduct. Now as I sent a email on July 12, 2018 when he was out of the office I received a call less than 5 minutes of sending the email that all of the sudden the dealership has my Nissan which I don't believe. So if someone else would not have received my email I would have still been driving around in this charger because I still don't as of today, have my money and Nissan which I'm kindly waiting on. He has threated me that the charger will be picked up but I have been missing work & school to fix his wrong doing, disrespectfulness and lack of communication. I call on 7/15/2018 and requested a supervisor after speaking when him and he hang up the phone on me. This is just utterly ridiculous! So today I have missed my class & work to handle this issue. The only two things I want from this disastrous situation is my money and Nissan car.",1.0
29,"June 04, 2018","My wife and I bought a used car over the weekend. I want to give a shout out to Kevin Patterson, he truly went above and beyond to meet our needs. This is third car I have purchased from him, and I promise you it won't my the last. If you want someone honest and with character. See Kevin, I promise you he won't disappoint you. 

Also, Alan with Finance was phenomenal. He knew we already went beyond our limits and made sure to take care of us with a nice warranty package. Was patient and calm through the entire process. I have never had a car buying experience like I did over the weekend. 

Thank you Kevin and Alan. ",5.0
30,"April 01, 2018","Price of vehicle was more on paper than advertised. Offer for trade in was less on paper then offer. Would not give me paperwork at closing. They said they would have to mail it to me. When I received it, nothing was as it was explained. Said nothing could be done since the deal was done, when she called and asked why there was a discrepancy. All in all, a very dishonest dealership from salesman to financing. Do not use this dealership.",1.0
31,"February 13, 2018","I went to this dealership to look at a Jeep that was listed on their website. Once I located the model I was looking for I told a salesman that I looked at this vehicle on line and I like the options and price. After the test drive he asked me to fill out an application, I told him that I didn't want my credit pulled until we agreed on numbers, he agreed. Needless to say we didn't agree on numbers so I left, and purchased a vehicle at another dealership. Two days later I am notified by my credit service that my credit was pulled by Grapevine DCJ. ",1.7
32,"January 05, 2018","My salesman Dan Roark and finance manager Allen Marr were great. In and out very quickly w a brand new truck. 

I think this dealership just underwent some personnel changes and everyone there was so helpful and friendly. Highly reccomend this dealership because of the quality people who work there. ",5.0
33,"December 28, 2017","This will be my 3rd vehicle that I've purchased from Grapevine Dodge Chrysler Jeep. I have always had outstanding service whether it's service or sales, Grapevine DCJ is the place to be. Because of such great service, I've recommended 3 other friends who all bought vehicles here and share the same views I do about this place and the people that work here. The finance guy recognized me from my last Charger and that is impressive. My sales guy, William was so knowledgeable, courteous and just plain awesome to talk with. He also drives a Charger and a Challenger. 

I want to thank you all for taking care of me since 2008!",5.0
34,"December 21, 2017","I regrettably purchased a certified pre-owned Dodge Durango from Grapevine Chrysler Dodge Jeep. This dealer uses intentionally deceptive sales practices. They don't even deserve 1 star. They force you to purchase APEX Theft, Paintless Dent Repair (PDR), and Paint & Interior Protection Plans.  Walk away and go to another dealership that doesn't require you to purchase the APEX plans, you will save yourself at least $1,200 and tons of aggravation.  The APEX warranty description they give you when they sell it, IS NOT what you get. When you take it into the dealership to utilize any of those services, the service group tells you that none of the items that need to be fixed are covered under those plans. Additionally, the finance office does not keep it's word.  They will tell you that all oil changes and tire rotations are covered under the Essential Care Gold plan, but then they enter it into the system as a limited number of oil changes and no tire rotations.  These guys are the ultimate shysters. Maybe a class-action lawsuit against this dealership will cause them to change their ways. And shame on the guy who sold me the car that stated I had to buy the APEX plan, which is not true - I thought because you were ex-military (or were you ever in the military) that you were a decent guy - not the case.

This is my response to the owner and an update on our experience with your dealership. We were told the APEX Plan was already included and hardware was installed in the vehicle so if we wanted the vehicle we needed to pay for the plan. If this isn't your policy as the owner then perhaps you should communicate this to your sales staff. We were able to cancel the APEX plan after the fact and received a full refund.  

Since then our airbag light went on and we brought the vehicle into Grapevine for service. Since it is a Certified Pre Owned vehicle it is covered under warranty. The issue was a shredded wire under the front passenger seat which your service department said wasn't covered under warranty. Your service records indicated that you had serviced the front passenger seat but your claim is you didn't shred the wire. We've done nothing to any of the seats except sit on them. We brought the vehicle to Huffines Lewisville who is excellent in comparison BTW and they told us not only were the wires shredded but the seat had been super glued together. Unfortunately they were not able to do anything about the poor workmanship that was obviously done under your watch. Your service department continues to decline rectification on this issue so I've escalated the issue to FCA which also provided excellent service. We've got a case number and they're taking care of it. 

Most recently our check engine light came on. I took the vehicle to Grapevine again and decided to give you one more chance to prove yourself. I was told they could do nothing about my airbag and front passenger seat issue and it would be tomorrow or Saturday before they could even diagnose my issue. So I went back to Huffines stepped out of the vehicle they plugged a diagnostic device in immediately and asked me to come to the service advisers desk. Within 5 minutes he told me I had a slight vacuum leak that wouldn't effect the operation of the vehicle but they would get it fixed under warranty for my trip tomorrow anyway. They also called me an Uber to get home. 

In short I stand by earlier comments with even further evidence your organization is unethical and provides poor service. I advise the public to avoid doing business with Grapevine. Consumers have choices and right now I'd rather drive the extra 10 minutes then set foot in your dealership again. 

I would like to add further we're a Dodge/Chrysler house and will continue to be. We own three FCA vehicles now. All with exception of our new Durango have proven to be great reliable vehicles over a long period of time. In fairness the issues we've experienced with our Durango seem to stem from dishonesty and poor workmanship from the Grapevine Dealership.
",2.0
35,"December 15, 2017",Adrian and Lewis were very good to us ! I highly recommend this dealership. They were very professional and had very good customer service! i will definitely come purchase my next car with them!,5.0
36,"December 15, 2017", I've given this rating because I know the quality and character of Thomas. He's very honest and direct and won't play games with you. Being able to shoot straight from the hip is a quality any realistic and awake person will surely appreciate.,5.0
37,"December 12, 2017","
I appreciated the ""extra"" explation on all questions I asked !!!
Great customer service!!! I had a lot of questions and ALL the staff involved were SUPER great on answering All my questions in full detail!! So I could understand in layman terms 😁 they have a customer for life!! A special shout out to Chad and the great deal I got on my car and all the patience and time he took with me to make sure I understood every detail!! And thanks to Moe for coming in on his DAY OFF!! to make sure I was COMPLETELY taken care of!! I'm telling All my friends and family to come here for the automobiles!!!!!!!

Thank you Grapevine Staff??
Bren
",5.0
38,"December 11, 2017","I highly recommend buying a vehicle from Grapevine Dodge Chrysler Jeep.
Thomas Whitehead was an excellent Sales Agent. He found the right vehicle for us and helped explain all details about it. He was very helpful and friendly.",5.0
39,"December 09, 2017",Out of all the dealerships in DFW these folks listen. Did most of the discussion board text. I was at the dealership for less than two hours and 30 minutes of that was the test drive. ,5.0
40,"December 07, 2017",Everything run smooth and easy. From the test drive to signing on the dotted line. Everything was explained in detail. Easy to finance as well. ,4.8
41,"December 02, 2017",From the moment we walked in everyone was very helpful. Our sales rep Thomas was awesome. He found me the jeep I was looking for!,5.0
42,"December 01, 2017","Thomas was awesome to work with. He made the entire visit very comfortable taking time to get to know my wife and myself, asking questions about where we were from and what we did for a living. He went above and beyond to get us the payments that would work for our budget. ",5.0
43,"November 30, 2017",I have worked with Mr Thomas H Whitehead before at another dealership to get my mother a car. This man is truly amazing when it comes to priorities and details. So this time my grandfather wanted a Jeep Wrangler Unlimited fully loaded. He picked out the most expensive one on the lot I tried to talk him out of it but that's just what he wanted. I spoke with Mr. Whitehead in private about talking him down. Most sales people would have taken advantage but Mr Whitehead understood our concerns and fully explain to my grandfather why that jeep was not the best fit for him but  one with exactly everything he wanted was on the lot with a little less lift and still had the big wheels that he liked. Mr. Whitehead explain to him that just because it looks good doesn't mean it's good for you. Long story short the lift was too high for our comfort zone with my grandfather and we were in fear of him hurting himself climbing in and out of it. Mr. Whitehead understood this from the beginning and already had keys to the other Jeep with a slight less lift but everything else that my grandfather was wanting. Thank you Mr Whitehead . I truly appreciate your help and I will send everyone I know your way. God bless you and your family.,5.0
44,"November 30, 2017",Let me start by saying thank you to Thomas for taking great care of me and my family. He was not pushy like most salespeople i have dealt with.  He actually listens to the words coming out of your mouth. This will probably be the last car that I buy when I told him that he said it had to be a Jeep. I'm glad I listened to him I love off roading in my old age now that I have time I will definitely enjoy my new Jeep,5.0
45,"October 30, 2017","Thomas was an outstanding salesman that got us the car we wanted at the price we wanted. He was generous, understanding, and very educated about the car. Great experience! Highly recommend seeing Thomas Whitehead at Dodge in Grapevine, TX",5.0
46,"October 18, 2017",Mr Thomas Whitehead and the Grapevine Dodge family made my whole experience so comfortable . It was the quickest car buying experience I have ever had. ,5.0
