,Date,Reviews,Ratings
12,"January 21, 2019","Please be careful when buying a vehicle from Baytown Nissan. I found a car on car gurus and the price was $2500 more when I got there. They said it was because of the package they add. (Tint, oil changes, maintenance plan etc). After trying to work with them their sales associate and manager were very crass but because I fell in love with the car I still bought it. Upon returning for service the sales staff denied what I bought. They deceived me and sales staff was rude and denied everything. Please Avoid this place or make sure you get things in writing. Beware of the racked on “packages”. ",1.0
13,"December 16, 2018","I brought in my 2016 Nissan Maxima to be serviced due to tire damage.  I purchased the warranty so getting them replaced was not a problem due to Victoria being on her ""A game"".  However it didn't start that way.   I work over an hour away so I called before I left my job to find out what time they close to avoid any difficulties.   I arrived on Veteran's Day (me being a vereran myself) at 5:15pm (they close at 6) and a man in the service department turned me away informing me that they do not take vehicles so close to closing time.   I informed him that I work an hour away and called before I arrived.   Which meant nothing as he quickly turned me away.   I feel like that information should have been told to me when I called.   Victoria could see my frustration and suggested that I make an appointment to ensure I would get serviced with no problem.   I did just that.   When I arrived the next day,  Victoria got my car serviced in a jiffy.  No problems!! Good customer service is what brings me back to an establishment.   If it hadn't been for her, this rating would have been completely opposite.   Great job Victoria.   Thanks to Victoria,  I will be back!! ",5.0
14,"December 11, 2018","I want to write to commend Salesman Cullen Furgeson and Sales Manager Chris Allen for working with us to find just the right truck and make us a great deal in spite of terrible rain last Friday. This is now our 3rd Nissan purchased from Baytown Nissan (2014 Sentra, 2018 Altima, 2018 Frontier) and still drive all everyday. I would recommend if you are looking for someone pleasant to deal with on making an automobile purchase to ask for these gentlemen.  Also after the purchase you will meet customer service representative Erin Gunn, another pleasant experience. We can hardly wait to purchase another vehicle.",5.0
15,"December 05, 2018",This young lady had all the answers I was looking for not including she made me nd my friends feel like we were at the right spot the second we pull in thanks Victoria for your outstanding customer service I sure will Recommend Baytown Nissan to everyone !!. ,4.8
16,"December 05, 2018",Victoria Villarreal is the sweetest most helpful young lady!! I highly recommend her! If you need a good deal and someone who is honest go see her!!,5.0
17,"October 11, 2018","Just a friendly reminder to avoid this dealership.  I purchased a used vehicle from Baytown Nissan and within 800 miles the transmission completely failed.  No help and a complete lack of compassion toward finding an agreeable outcome.  I should mention I did speak with the manager and he told me to come in and buy a new vehicle from them and the incentives could possible cover the cost of the 
disabled car. Even emailed the General Manager and no response. Worst dealership management I have ever encountered.  ",1.8
18,"October 09, 2018","When I first arrived to the dealership, I was hopeful that I’d be able to drive off the lot with a new vehicle. The first salesman JOJO tried to convince me to purchase a clear lemon. Luckily my fiancé was with me. Then his sales manager Joseph was able to put me into a brand new 2018 Bussan Kicks. 

I was forever grateful and really happy. I signed the lease and was told I could put down $500. I did that and followed the procedure to do the phone interview with the bank. A week later I get a text stating my contract was canceled bc my job didn’t send back some paperwork but a new was done with the bank to get a cheaper down payment. They needed me to come in right away and sign the new contract. 
I had never heard of anything like that and after working hard all day, I went in to sign the new contract. When I got there they told me that I needed to pay another $530 bc the bank had taken that amount from them. I didn’t understand at all what they were talking about bc my first note wasn’t due for a few more weeks. That was the second sign. While there, JOJO tried to get me fill out the customer service review on him and asked me multiple times if I wanted to allow him to fill out the review on my behalf and I denied his request. I was beyond irritated, tired and ready to go home. I must admit he did have my car detailed and put gas in it for the inconvenience.

The latest news is a couple days ago I receive another email stating that they messed up and needed me to pay another $100 due to a miscalculation. Third strike in my book. The experience has quickly gone from great to horrible. Business and professionalism is extremely important. Playing with my money is never okay. That is a major mistake that shouldn’t happen from a professional establishment. I have never had to go through all of these issues with a dealership before after purchasing a car. I pay the down payment then future payments go to the bank. This is turning Into a nightmare! I don’t even know when the new due dates are because the bank hasn’t even emailed me the new date! Smh 

Since this situation, all of the nice customer service tones are out of the window with them. Beware when buying from them!",2.2
19,"September 22, 2018",Broke a piece on my vehicle; took them two weeks to get a replacement part.  Never told me they broke it.  GM does not respond,1.8
20,"August 17, 2018","called them regarding used nissan frontier internet sales lady said vehicle, was available drove over 80 miles ,arrived at dealership  ,was assigned a salesperson ,he couldnt find the keys ,he found out the vehicle had been sold yesterday wanted to put me in another vehicle ,my time was not important to them. after reviewing found out they have did this before.the practice should be illegal,buyer beware you are warned !!!!!!!",1.5
21,"August 03, 2018",Called about my brakes and was told to come in as soon as possible. In and out and brakes inspected..............excellent service and I am very happy.,5.0
22,"May 10, 2018","They told my wife they would get her stare keys to car, and a reflector that was missing. It was a deal breaker for us that there was a hole in the car and the keys were missing. Tyler assured us “one way or another he would get us keys and part” well my wife lost her keys and as we speak I’m paying a locksmith. The hole is still in the car, no part coming! This is the worst kinda place! ",1.0
23,"May 01, 2018","I have purchased a vehicle from this dealership before and it was a good experience. The visit at that time was a little long. I decided to come back again to trade the car I purchased from here. This is the best place to come. The visit was enjoyable and the visit was short. The salesman I had Joseph Petroski is AWESOME he is at the top of the line in my opinion. The staff we met with, was great too. From my experiences with this dealership, I would recommend anyone who is in the market for a vehicle come here...Ask for Joseph P.",5.0
24,"March 12, 2018",I bought a 2017 Nissan Rogue Sport and the internet says 0% payment and $2000 cash back.  They low balled my trade in.  I got an email saying to pick up my license plates and also had an appointment to get help with features.  The receptionist didn't have the license plates because they only available on M-F 8-5 because of stolen plates.  The desk where the plates were stolen from should be manned if the doors are open.  Employee theft pops to mind if they don't trust employees with a key to the plates?  The receptionist also didn't bother to find the customer service person.  I called back later and asked to talk to my sales person.  The receptionist said he was in and then transferred to someone else.  That person transferred me to the sales person's cell phone because he really wasn't there.  No answer. I call dealer back and ask for a manager and get transferred to line that never got answered.  I called again and Ussabele couldn't be bothered.  I wrote a bad review of my experience online and mentioned the manager's name (Joey Bolton).  I get a phone call today from Joey whose angry about the review.  He threatened to call employer (third party intervention in employment is a crime) and his looking into my credit application is a violation of my privacy.  I called back and asked for Joey's boss and got Chris and told my story and Joey's threats.  By the fact he had absolutely nothing to say. I seriously doubt he was anything but a friend of Joey.  My analysis that led to the bad review was proven correct.,1.0
25,"January 03, 2018","Excellent service! Great staff..... very friendly and thorough.  My vehicle was washed and vacuumed, I didn't know they did that here and it was a pleasant surprise!!!! Thank you Baytown Nissan Service!",5.0
26,"December 21, 2017",I bought a Nissan Titan two weeks ago and John helped me through the process. The process was much faster and easier than I had anticipated. Joey came out to thank me for my business as well. This is the third time I have bought a vehicle at this dealership. I would recommend this to all my friends. You feel very taken care of and do not feel pressured at all during the process. Thanks for the new ride!,4.4
27,"December 21, 2017","If you are looking for a store with customer service first you have found it! John, Robert, and Joey know how to make things right and fix all and any issues! We will continue to make the drive from Montgomery to see this group of people!",5.0
28,"December 05, 2017","On December the first of 2017, I went their with high hopes. And I left completely satisfied. They handled all of my car buying needs promptly, with no hesitation. I will suggest that you come to Baytown Nissan,if you want the best (customer service; experience).",5.0
29,"November 15, 2017","The only employees I like is John and Tyler. They are very helpful in every way. But the service Sept management is very rude to customers. Angie sit behind desk putting makeup on in front of customers and lies state that they contact us via email on an address that didn't exist. Then onky conducts business late at night sending messages using her personal cell phone to text customers. And with a very rude attitude about it all. Then you have Tim you sat behind his desk with a red face and yelled at a customer with the office door wide open in front of other employees and customers walking close by.  He is very rude, talks very hateful towards customers and treat them very downgrading. We will never come back to this business again and we will not recommend no other family or friends to this dealership. These 2 employees need to be very disciplined and terminated from their job if they continue to act like that towards their customers in a place of business. These 2 employees make the customers very embarrassed and humiliated in public with no apologies or anything. ",1.0
30,"October 16, 2017","Would give them a 5 but salesman JoJo is clueless. Has no idea of the product,lies,then trys to cover his lies. If you go here, ask for John Fields.  Call ahead.  He is probably busy fixing the problems that JoJo caused.JoJo",1.8
31,"October 07, 2017","I was approved  for a auto loan with 0 down payment and 25000 .I was told  on the phone  that I was approved  for  a new  or preown car. ..Got there  to be showed only 3 preown . So I choose one with I was excited  about so no worry about him not showing new  cars...long store short . Came back to say the want 24,000 for the 14 avalon. ..but they couldn't  take a lost  for 16,000 .something  about that someone want to them to sell it a a different  price.... moral of the story..I didn't  even understand  what was the problem of me getting  the car and never ask was I willing to give a down payment or a trade in which I had both to give but shut down from after they ran my app. Not to meant to other customers where shoot for the same car.....",1.6
32,"September 28, 2017","After the hurricane, my husband said he never wanted to be without a truck in the family again!  So, off we go after our google search of trucks.  Darlin wanted to see the Nissan Titan! 

Robert, Tyler, and John were the gentlemen that helped with various aspects of our decision to buy or not.  Follow up was done over the course of the week, and John arranged a loaner for some after market additions.  Happy to say we are now the proud owners of Nissan's 2017 Titan King cab!  We love it, and look forward to having it serviced with the Baytown dealership!",4.8
33,"August 10, 2017",I give Baytown Nissan all 5 stars because MR. JOHN FIELD WENT OUT HIS WAY TO ANSWER ALL MY QUESTIONS SHOW ME ALL THE DIFFERENT NISSAN VEHICLE,5.0
34,"May 08, 2017","I SCHEDULED AN APPOINTMENT WITH MR. FIELD TO SHOW ME THE NEW NISSAN ALT/NISSAN 4X4. 2017 FULLY LOADED AND ALL THE APPS.
MR. FIELD ALSO LET ME TEST DRIVE BOTH VECHCLES. 
I REALLY ENJOY THE EXPERIENCE, THE INFORMATION AND FACT OF EACH VECHCLES. I HAVE ALREADY TOLD MY FAMILY MEMBERS AND FRIENDS?.
THANK YOU SO MUCH MR. JOHN FIELD I WILL BE BACK 
IF YOU R READING THIS PLEASE TAKE MY WORD THE SERVICE WAS 💯. GO AND ASK FOR MR. JOHN FIELD  ",5.0
35,"May 06, 2017","I found a vehicle I was very interested in online. Verified the inventory on the Baytown dealer website. I'm located about 1 hr away so I also called to confirm the vehicle was on the lot and was available...not pending sale or sold. Yes it was there and available, come over. The lady on the phone was great (Isabel). Was told to ask for her when I arrived. I checked in and asked for Isabel and after a brief wait, end up with William. He was the most pompous, unmotivated salesman I've ever been around. Bad feeling from minute one. Knew nothing about the vehicle, never bothered to get me information and after allowing me to test drive (without taking any of my personal information), we come back to the lot and I want to see if we can make a deal. William all the sudden has to go inside and check with a manager and comes back 3-5 minutes later and says ""I have bad news. This vehicle actually sold last night."" For real? I called and verified before driving over. Why even let me drive at all? Later that day...my husband (who was not with me when I went) contacts dealership to see if vehicle is available and was told YES! Ridiculous! I will never do business with Baytown Nissan and will tell everyone I know not to bother with them. Shady business there. ",1.3
36,"February 25, 2017","Helped me to find a new car within my budget and was very communicable. Also help me to reduce my monthly payment, which was the icing on the cake. Overall, great people. I would recommend, Mr, Tyler and Mr. John. I honestly felt like they went above and beyond what I expected. Also had no problem with redoing the tint on my car. ",4.8
37,"February 02, 2017","I was given false hope to come in from the finance dedepartmeni was lied to by finance department from  and manipulated by a sales man name Joseph,  the two work hand in hand,, finance department  will bait a customer with high hopes of a guaranteed approval and sales man Joseph will take over once customers took the bait, they will feed you high hopes,lie to you, process paper work your unaware of, run your social security number through several several several finance agency bringing your credit score down a point every time unfortunately if your score is low they bail out on you and drop you like a bad habit for the next customer with a high credit score guaranteed a sale,, please beware of the way this establish operates Mr.Joseph is very shady in his work, i was humiliated,, embarrassed I took time off of work and for what to walk out with a new brused eagle..",1.0
38,"January 16, 2017","My mother bought her car and has been having it serviced at this location for four years.  I simply drop it off and I'm transported back to my home until the car is ready for pick up.  Everyone is so kind and treats us like a VIP!  One night during the Christmas holidays, mother's battery went dead.  I called the service department and they were fixing to close.  Instead, the staff stayed there until the service man came out to check out the battery and then replace it.  I would say they treat us like family.  Who can beat that statement?
Thank you Baytown Nissan.  You're the best!!!!",5.0
39,"December 28, 2016","Be mindful when you go here! If you are not an experienced Car Buyer, go somewhere else!!! Shady sales strategies like telling customers they don't discuss APR when asked! Then using some ""car dealers only imaginary credit scoring system"" to tell you you don't qualify for certain financing programs when the financing bank will use your credit score as you know it to finance you. I thought I knew enough to go to battle and should have taken the hint upfront that this was not a good place to purchase my truck.To top it off had a serious issue with the brand new vehicle and had to go through Nissan USA direct to attempt to resolve, purchase truck on Nov 15th, took it back 2 weeks later on the 30th of November, It is now December 28th and I am paying for a truck i'm not driving!!! what do they care? they got their money... I regret buying from here so learn from my mistake and find another option. I even regret buying a Nissan truck !!! Stay clear of this place!!! I made a $60,000 mistake. Can you afford that?
Vehicle had some minor issues with it, Camera on driver side mirror which turned out to be a busted mirror housing, fallen trimming between front and rear door and a one inch hole in the carpet only discovered because I purchased weather tech mats to protect it and found it when I removed the factory mats to install the weather tech, so took truck back to dealer November 30 2 weeks to the date of purchase. and they found serious amount of mold under carpet when they went to replace it. Had factory engineers come out to look at it already haven't figured out what twas wrong., created a case number, was called and emailed about a replacement but a month later you can understand my frustration there is not even inventory in the Houston, TX area to replace my truck based on what it had. I just ran out of patience and seems my only recourse is to take to social media with my pictures of the mold and the video I took of the trucks floor and maybe even local news to pay back Nissan for my inconvenience here. Replacing the truck takes care of the truck you sold me full of mold but it doesn't take care of the incredible inconvenience you guys have put me through. Mediator tells me If I return the truck I have to pay about 2 thousand bucks for use so I am forced to exchange! great tactic to keep me around!...
So the update on this situation, this dealer still has the truck I purchased on November 15th and took back to them on November 30th. the vehicle is still in their parking lot full of mold. because I posted this honest review of the bad experienced I have had so far with this sale, the general manager I'm told has decided to not help with the replacement process that Nissan has begun to try to make this right. Simply because of a review that showed I had a bad experience they are dropping me in the grease. I would have thought they would wanna get me to post an update stating that they did all they could even in a bad situation to make things right, instead they make it even worse, I still have no Titan, but I'm making payments. Trying to track down the owners of the dealer to see if they care enough to make this right this time, I will update later when status changes. 
Attempted to contact the owner who owns Baytown Nissan and Central Houston Nissan, he completely ignored my request for help. Which tells me this is the culture at both places. Avoid doing business here. Another dealer had to work with Nissan to replace my truck that Baytown Nissan crooks have had in their lot since November 30. Today is January 13th. ",1.0
40,"December 17, 2016","Applied for loan got call back saying approved for 25k choose ur car 0 down. Get there after 40 minute drive only to find they lied to me just to get me there. Told me I had to find something for 6k which they said was going to be hard to do only after telling me the car I wanted had been reck and was being saved for a customers friend according to sales rep JoJo !!!!!
They lie to you and tell you u are approved only to waste ur time. Will never visit this dealer or another stick to cash car buying. Ohhh I chose a used car for 16k and still could not answer me about why I need to find something for 6k no more as I was told my credit was ran as per application I put in on online website for the dealership they said come in choose car in the 25k and lower range before I came to the dealer. What a let down and a bunch of liers running your credit that is a hard credit inquiry that put negative remarks on your credit and drops your score every time it's ran. This is how I feel now about the dealer 🖕🏻",1.8
41,"September 28, 2016","I cannot tell you how happy I was with the service I got from my sales Rep Mr. Durran Stark.   He did everything he could to get me into a car.  He was also very friendly and really seemed concerned about me as a person.   Thank you, Durran.   Also thanks to  manager, John, who helped me get financed though my credit is not very good.  I was thinking it would be a nightmare trying to get a car but I ended up with a 2016 Nissan Versa.   Thanks to all of you for being so nice and getting me through the process so quickly, easily and stress free.   I will be bragging about this experience to anyone who will listen for a long time.   Thanks again Baytown Nissan.   ",5.0
42,"August 18, 2016","John the manager was so very helpful making my car buying experience so smooth and stress free I would recommend this dealership over any Nissan on dealership in Texas they will get you in the perfect car in no time!

Thank you for my brand new 2016 car!! ",5.0
43,"June 10, 2016","The service was great, everyone was so nice and i felt really welcomed. i had a good chat with some of the workers and they all seemed to care about my experience there. I truly appreciate all the help i was offered during my decision making process. i would highly recommend Baytown Nissan to my friends and family in fact I've already started. ",5.0
44,"June 04, 2016","My sales rep was Mr.Durran Stark's and he was nothing less than amazing!!
He was not just interested in selling me a car but me as a person!! He wanted to give me everything that I wanted and made me feel important and needed. He gave exceptional service!! I love my 2016 Nissan Versa!!  What a great experience especially since this was my first new car!! Hugs Mr. Stark's!!",5.0
45,"April 25, 2016","I have been trying for months to get the recalls on my car repaired and still no appointment..also i have a leak under dashboard so my car is full of water. Ive also been dealing with Lindsey from corporate office still No help they absolutely do not care about their customers. I'm seeking legal help now because when Scott finally called me last week he was rude, not concerned and he hung the phone up on me. He informed me they were busy and currently working on a transmission? Not sure why he needed to share this. This experience has been bad since day one, so please shop around before dealing with Baytown Nissan.",1.0
46,"January 18, 2016","Today I called Baytown Nissan to see if they were still open as they are the closest location to my home. Now normally, I purchase all my vehicles from David McDavid due to an awesome sales and service team however out of convenience I went here. The lady answered the phone (Anna I believe) was extremely nice and helpful telling me that they have a few sister properties if I'm not able to see the exact vehicle I wanted, getting it would be no problem. 

About forty-five minutes later I get to the dealership and meet up with Allen (the salesman had called while I was on the phone and told me to ask for him when I made it). I tell him EXACTLY the car I was hoping to buy and he leads me to the desk to fill out the inquiry sheet. First he appeared shocked when he assumed I rented and I told him I  ""own"" my home. From there he asks what my budget is and I tell him my expected payment amount. Hesitant I decided not to give my social security number at that moment because I'm familiar with the damage it does in a multi financial institute search. 

After a minute of small talk he then takes my keys to get my car appraised and stays gone for about 10 minutes. He comes back briefly and then leaves again. The next time he returns, he tells me they aren't able to give me what I owe on my vehicle (I actually told him this prior to the appraisal) and gave me an estimated monthly payment extremely higher than my budget. He then precedes to tell me they can get me into a year older car but he the note on the newer car would be too much. 

Not once did Allen ask if I was putting down a down payment, the features I enjoyed of the car, or any other basic sales questions!!! Allen- when a customer comes to you with a specific vehicle in mind you should find out what they enjoy about that vehicle but you should NEVER assume what they can or cannot afford. You judged me and unfortunately for Baytown Nissan I will never purchase a vehicle from this establishment. 
",1.0
47,"December 23, 2015",When I bought the car they didn't have a spare key because they lost it.  The guy that sold me the car and his manager NEVER return a phone call.  I had to call about 20-30 times to get it figured out.  The manager Yasieca sounded annoyed and the front desk girl is not the most polite.   Stay away from this dealership. Once you sign the papers they treat you like garbage. ,1.2
48,"August 06, 2015",I went to look at the 2016 maxima  was explained all the bells on this thing and test drove it.I would put this car as super for a 4 door and if in the market get one.My story is i was driving a vette and had to go with a 370Z.My salesman Tyler was well informed on his products and easy to talk to.I had to have a spoiler and pin stripe installed at the dealership and he set everything up and followed up to make sure it was set.I got their they took the car in and 1 and half hour later it was done.I think this customer service is hard to beat. I walked around talking to other employees and everyone was friendly and acted like they had a purpose of taking care of the customer.I like to visit a dealership and see how they do their business.I gave them 5 stars because not one thing was wrong with the deal.I will give credit to the sales manager and  GM Hector Lebron for their professionalism and what i saw the them doing.Yes the customer is watching everything that happens.I would have anyone i know give them a sale so great job!,5.0
49,"June 25, 2015","Found vehicle online. Called and scheduled appointment for test drive. Was met by salesman who immediately knew who I was and what vehicle I came to see. Tyler Miller made sure I got the best price for vehicle and worked hard for me to get what I wanted as far as price of vehicle. Walked me thru process every step of the way. I was very impressed by how helpful and caring everyone was. From receptionist to salesman, sales manager and finance department. Absolutely the easiest and stress free car buying experience I have ever encountered. It was actually fun. Yes fun. As a female buyer I was treated with the upmost respect. I would highly recommend Baytown Nissan ",5.0
50,"April 23, 2015","(1/2) John is wonderful sales consultant.  He has made my experienced Very quick and easy.  John really listened and any answer all my questions.  Marty was    
(2/2) also down to earth and very pleasant to deal with. Thank you and keep up the great work.
Thank you So much Mr.Fied",5.0
51,"February 10, 2015","Thank You ""JOHN FIELD""  for my New Nissa Frontier. I am very Pleased with his work, I am glad he got my out of my old vehicle into 2015. I recommend John good salesman, Once again thhank you.",5.0
52,"January 23, 2015","Baytown Nissan has NO respect for women.  Let me start by saying that my Juke literally died in their service driveway.  After being insulted and lied to by the person at the service desk, my partner went and found the service manager who did his job and got us a loaner since my car had two major recalls.  The lady at the service desk who later took care of us was nice.  That being said, we decided that it was time to turn in the car for a new one.  I started looking online at their inventory and was promptly emailed and called to start the process of buying the new car.  I was already pre-approved by Nissan so we went back to Baytown to get a car.  The salesman was extremely childish; he said that I was upside down on my car, could not get  car unless I paid 8 thousand plus tax title and license for a total of almost 12 thousand dollars.  He then proceeded to tell us to go to either Dodge or Ford, that he could not and would not help.   We walked out of the dealership and contacted Clay Cooley Nissan from Austin (where I purchased my previous car)  Clay Cooley Nissan called me back within 10 minutes and asked me what color I wanted in my Nissan Altima LS.  We drove to Austin, turned in my Juke for 4,600.00 more than Baytown initially offered.  Baytown has NOT honored their pledge to give 500.00 Best Buy gift card if they cannot meet or beat the deal.  The sales manager said to bring the deal and show the paperwork which we did, they still refuse to stand by their pledge.  I hate that I even have to give them one star.   I will NEVER recommend or will NEVER take my Altima for my 24 months of free oil changes to them.  
",1.0
