,Date,Reviews,Ratings
10,"February 07, 2019","I took my Kia for a recall and it was done quick they even wash my Car!
I will recommend them and we are thinking on get a new car from them!:)
#KiaBestService",5.0
11,"February 04, 2019","on a Friday, while picking up the kids from school our engine light came on. Once i stop i called in and spoke with Barbara. Explain what was going on and i have check the oil and water but i didn't know what else could be wrong and i needed to take the car in, NOW. Barbara spoke with the Service Mgr and i was set to bring it in once i was done picking up the kids. What Barbara didn't know, i have to drop off the kids in Kyle and i was worry of getting stuck on 35. Somehow the light goes off and i was able to have the service appt for the next morning. After all the worry there was nothing found, the car is new and has 6,400 miles on it. ",5.0
12,"February 02, 2019",Cody listened carefully to my request for a timely repair - I happened to have a very tight schedule that day.  He gave me a completion time that would get me to my appointment on time.  While I was in the waiting room he came in to update me on progress which I appreciated.   The car was washed and ready 20 minutes ahead of schedule.  It is wonderful when people under promise and over deliver.  Thank you Cody.,5.0
13,"February 02, 2019","Took me in, I did not have an appointment. They evaluated situation and kept me informed. Fro not having an appointment the time the work was done was excellent. It was done on the same day. Thank you ",5.0
14,"February 01, 2019","I had my regular oil change.  I chose to wait, and even though it was time-consuming, it was a pleasant wait.  

Everyone was courteous. and professional.",5.0
15,"January 31, 2019",We did the deal long distance and it went extremely smooth in every way. Very reliable and timely with everything. It was a great experience.,5.0
16,"January 30, 2019","I took my car in for a software update. The service manager greeted me, immediately took care of the paperwork and showed me to the waiting room. They had fresh coffee and snacks available, and a comfortable lounge area. The service was done in the time told to me. As an extra bonus, they even washed my car! Great service. I highly recommend this dealership!",5.0
17,"January 29, 2019","Purchase of my new KIA Rio was painless. Salesman Robert Juarez made excellent suggestions based on my needs and limits – helping me find the perfect vehicle at the right price. He also helped us understand the dealer's commitment to service and followup. From vehicle surveys to polite query from the dealer – it's obvious this dealership cares about total customer experience. My first vehicle checkup was painless. Booked in advance with the KIA South Austin app, Advisor Cody got my car in and out quickly with thorough attention to every detail.  Very impressed with KIA of South Austin. They certainly set a high standard for sales and service.  Very highly recommended.",5.0
18,"January 28, 2019","After researching several cars online, I made the decision to check out the Kia Soul.   I submitted an online inquiry and received a prompt response from Thomas James.  He was very courteous and helpful. He made me an appointment for the time I needed.  Thomas was fantastic.  He was not at all ""salesmany""...I cannot stand that!  He seemed to genuinely want to help and got me what I wanted and needed.  He was very informed and straight forward while being personable. I left with what I really wanted to and am thrilled with my new Kia Soul! I would refer any of my friends or family to Thomas James and Kia of South Austin in a heartbeat. Thanks for a great car buying experience!",5.0
19,"January 28, 2019",Joshua understood as our salesman that this wasn't our first vehicle and time was everything. The other staff looked for the vehicle wanted by us because it wasn't available at the dealership. We were given a car to drive home until the following day to pick up the new vehicle. Joshua ensured we knew the upgrades on the 2019 Kia vs the 2016 we traded in.,5.0
20,"January 25, 2019","They try to help me take care of All my needs for my car in one day if possible, because I live out of town. Also they have a shuttle service that takes me to and from the dealership. That is very helpful because of my disability, thank you Kia.",5.0
21,"January 22, 2019","Leo is a great salesman and very helpful. Thank you so much for helping us. Bill in finance is great as well. Both gentlemen made our purchasing experience good and I was so shocked that we left in about 3 hours. 


Thanks again Leo and Bill :)",5.0
22,"January 22, 2019","The main reason I keep coming back to Kia of South Austin is because of their consistent quality of customer service. Yet again, my car was taken in right away, Tony Quintero took care to ask what I needed, completed the maintenance, and cleaned my car inside and out. I was out the door in an hour and a half! I think that alone is amazing. Keep up the great work. ",5.0
23,"January 12, 2019",Esteban was extremely helpful in purchasing my new Soul. He even drove over an hour away and back to pick up the exact car I saw in one of their online adds.,5.0
24,"January 10, 2019","What a difference this makes.  He was courteous and friendly and every effort was taken to make my visit nice.  I almost bought a new car while waiting but my buying a 4th kia didn't matter.  I didn't like the deals they made for me.  I sure did like that Kia Lx demo with a dent and 5800 miles used car but they wanted me to pay full price.  I must really look like a dummy! Negotiating was like a WAR!  You lost me.

",4.2
25,"January 06, 2019",Thanks to Ivon for her patience and understanding. We appreciate your help! Couldn't have asked for a better 1st time experience in Austin. We'll be glad to stop by for our service needs. Thanks again! ,5.0
26,"January 05, 2019",Esteban was very willing to work with us and  made the process of purchasing a new vehicle very smooth. I am very pleased with my first experience at Kia of South Austin. ,5.0
27,"January 03, 2019","Although I had a recall on my KIA Niro, it was also past due for a routine maintenance check.  I was doubtful the busy service department could fit in an extra request but they did without hesitation.   The surprise was it was done quickly and they kept me informed along the way!  Frank was awesome handling the whole situation from beginning to end.  I even got a call from my salesman, Devin, who noticed my car was in for service and checked in on me.  All in all this was EXCELLENT SERVICE!!",5.0
28,"January 03, 2019","I received a mail about my choice to replace my old car with a new one, and after going to kia south Austin I  met Giany,  I was surprised by the good treatment and wonderful by the employee and the director,  they explained to me all the choices available and choose the best,   I am very satisfied with the manner of dealing and respect the customer and   I want to say Thank you very much  and wish them more progress and more success",5.0
29,"December 29, 2018","Overall experience was great, test drive went well, received fair trade in value, Sales woman Giany Rodriguez was friendly and knowledge,  she made us feel at home, relaxed atmosphere,  I will come again.",5.0
30,"December 29, 2018","Great experience, excellent customer service and appropriate repair or filter replacement.  Service was completed in less than two hours.  And, we had a coupon to reduce the cost!",5.0
31,"December 23, 2018",Evone and Bertha aleays take amazing care of my needs.Muarcio is the best Service Department Manager this dealership has had.They are an amazing team.I eould never bring my car here before because of poor service.So please give them 5 stars for trying so hard to please us. Diana Dextet,4.6
32,"December 23, 2018",Jami was professional and friendly. I appreciate her ability to listen what I was wanting in a car. She was also respectful with my time. ,5.0
33,"December 18, 2018","Price of battery was a significant surprise and why it's limited warranty is so less compared  to a normal lead battery.  Also, why was the initial installed battery warranty less than the replacement.",4.8
34,"December 18, 2018",The service of my Kia Optima was done in a timely manner and they went above and beyond with their thorough check of my vehicle. ,5.0
35,"December 15, 2018","The man that helped me was very kind and helpful. He addressed all my concerns, and when i picked my car up he immediately went and got my keys and my car was clean and fixed.",5.0
36,"December 15, 2018","I came for 2 recalls. Cody was very nice, informative, did free brake check and car wash unasked for.  Place clean and comfortable to wait in.",4.8
37,"December 08, 2018","I was greeted by Cody who was very courteous and informative.  He offered that I didn't need the oil changed as yet, but I wanted the break-in oil removed and I was appreciative of his honesty.   The oil was changed in a very timely manner and I was very satisfied with the cost.  I highly recommend KIA's service department.  It was my first experience with the department and I'm glad we purchased our KIA.",4.8
38,"December 07, 2018",I took my vehicle in for recall service a couple of weeks ago. On the way home after the service was completed the air bag light came on. I notified the service writer and she said to bring it back when I could. I took the car back and they got me right in and looked into the issue. They fixed the issue and got the issue resolved very quick. They apologized and took very good care of me. Obviously things happen during service and the question is always how do they handle it. In this case KIA of South Austin handled the issue very well. I will continue to use them for service on both my KIA's.,5.0
39,"November 30, 2018","Professional, friendly, and knowledgeable staff. This was undoubtedly one of the best buying experiences I've had in many years.  Will not hesitate to recommend to family and friends.",4.7
40,"November 29, 2018","I was treated with respect with a quick no hassle turnaround.
Dave(David) kept me in the loop and allowed for a seamless experience.
Thank you",5.0
41,"November 28, 2018",The staff in the service department was very helpful and nice. They explained what was going on with my car and the recalls needed. They did not try to pressure me into any service other than what the vehicle required. They did make a simple mistake but they were very honest about it and took care of it right away.,5.0
42,"November 24, 2018","Service department did a good job on my car. Service manager Frank is always helpful, polite, professional and knowledgeable. It was a very busy day there, and yet he took time to be personable and helpful.",4.0
43,"November 22, 2018","Cody Kemmerling does an exceptional job with providing estimates, follow-up and making sure your vehicle is delivered within a timely manner.  Great job Cody!",4.8
44,"November 20, 2018","I had a last minute service issue and showed up at the dealership unannounced.  Within 90 minutes, the problem was diagnosed and resolved.  Trustworthy service. Excellent care. Reasonable costs. I could not have asked for more. It was perfect.  This is now my go-to dealership. ",5.0
45,"November 20, 2018","I always take my Soul into Kia of South Austin for regular service. This was my first visit since the remodel was complete. As usual, the service leads were polite. I had to wait a few minutes to get my car “checked-in” but it wasn’t a long. I waited while they serviced my car. My service manager came to speak to me about what was recommended based on mileage. I opted for 2 of the items and delayed the third. At the end of my service I received a very clear report with notes on what was done and future recommendations. It was a very clear report. Minor quibble - I miss the free drinks and snacks that used to be available in the waiting area. That waiting area is nicely updated and has good Wi-Fi though. ",5.0
46,"November 18, 2018",Thomas James and Christopher Zack r excellent individuals they took my wants and concerns seriously and got what I needed without a feeling pressure   this is a second time working with Chris and he is awesome.. for working with Thomas he was awesome also basically the business has an amazing group of people that cares about their customer this is my 4th vehicle I had with Kia.. thank you,4.8
47,"November 15, 2018","The service by Cody and the Service Manager, Mauricio, were excellent.  We had a hiccup but Kia South Austin stepped up and took care of the issue.  Excellent customer service!",5.0
48,"November 12, 2018","I bought my Kia at this dealership, and had all my maintenance done there.  Over the years they have made improvements in service department:  easy to schedule service online, prompt service, fair prices and comfortable waiting room.  They also offer shuttle rides if you are leaving your car for service.",4.6
49,"November 09, 2018",Good service experience.  Cody was friendly and helpful.  Car was ready in about an hour.  Waiting area was good.  In addition to the recall item I had an overall condition evaluation and a car wash.  Painless visit ,1.0
50,"November 03, 2018","I went in looking for a car a few months ago. I did not like the way the sales men went about trying to find me a car. I am a first time car buyer, and had no idea what I was doing. I left half way thru talking with them, as I did not feel comfortable with them. I ended up buying a car at another place, and came back to the Kia dealership for service, in hopes of a better trip.

Let me start off by saying Bertha was amazing!!!! She was so kind, and kept me in the loop the whole time they were working on my car. The sales men should take a few lessons from her if they want to keep their customers. I will be back again thanks to all of her amazing and unprecedented help!! Give this girl a raise!!!!  ",5.0
51,"October 30, 2018",My car was service in under an hour. I like the fact they ask if I wanted a car wash instead of just asumming. Some of us don’t have the time to waste.,5.0
52,"October 30, 2018","I have had excellent service when I come in and they always honor my warranty when something goes wrong with my Sorento. Frank Rodriguez helped me this last time and was very friendly, kind, and courteous. I have also worked with a lady at the front desk, who has been so awesome to work with, but sadly I can’t remember her name. I think she was pretty new when I came in about two months ago, but still provided exceptional service and even remembered me when I came back a month later. ",4.6
53,"October 10, 2018","Frank in service was very helpful & friendly. He met me as I pulled up & wrote everything I needed done. 
Would like to see service include a complementary cleaning inside as well 
as a wash like Southwest Kia. ",4.4
54,"October 06, 2018","Went in with a specific down payment $800. and monthly payment (stressed no wiggle room) showed my Equifax and Equinox numbers from Credit Karma (so I wouldn't have to do a credit check because it's a hard hit to my credit) to the salesperson Grady and manager Miguel which whom confirm to me that, my number was okay , can & will be worked with, that I would drive off the lot with one of the models I requested...  not only did I NOT drive off with what was confirmed to me I would, my credit took a hard hit because a credit check was ran just to confirm what they already saw and knew, down payment increase to  $7,000- $12,000, and monthly payments for what I was specific make and model or the vehicles these people started trying to sell me other vehicles with so many miles on it it was lies and games is all they played literally at this point I was so upset tears were running down my face they did not try to work with me at all lies lies and games",1.0
55,"October 04, 2018","When I walked to the dealership, I was greeted with a big smile from Grady he was super nice and professional at the same time, honestly I was there just to test drive the Stinger to have an idea on it drives so I can decide between the Kia Stinger Infinity Q50 and the Lexus GS, wish I was honest about it, and he was cool, he said ok let’s put you in one. He got me one we went for a test drive and that’s when I fell in love with the car and decided to get with out even trying the other brands, sometimes a smiley face and good experience is all what you need, and that’s what I got from that dealership, they are all professional and super nice. I would definitely recommend that dealership to anyone especially family and friends. 
If you are coming from a Luxury brand like myself you should keep in mind that when it comes to service they don’t offer loaners like Infinity Lexus BMW.... even on a $50.000 car, wish is they only thing I don’t like, but hopefully they will start that at least on their very expensive cars that they consider luxury cars. ",4.8
56,"October 01, 2018",Everyone was gave the best customer service and I truly appreciate that. They even gave me a free car wash and I needed that. Thank you,5.0
57,"September 30, 2018","Took the car in for a new headlight and have the brakes and suspension checked out. Same day service, thorough explanation of services provided. Overall great visit. ",5.0
58,"September 27, 2018","The dealership is very nicely appointed and the service team efficient and friendly.    It is appreciated that they inform you of things that need to be done, but do not push and offer alternatives.  Waiting area is nice. ",4.0
59,"September 22, 2018","The car buyer did a good job of working with me on the trade in.  The overall process took longer than I would like 4 hours for a trade-in and cash buy - seems like that could have been faster, but probably typical.",5.0
60,"September 13, 2018",I was given a time frame to fix my recalls and it was the right time. Actually fifteen minutes early. No hassle about the recalls at all just fixed.,4.6
61,"September 01, 2018",The service was good and didn't have to wait that long. I like the fact that they wash your car for you for free. ,5.0
62,"August 21, 2018",sales and finance were quick and made the process as quick as possible. they were knowledgeable a gave many options for the parameters the customer set,4.8
63,"August 18, 2018","I was having issues with main car key. I was taken care of promptly and with professionalism.
The young girl listened and examined the issue and took care of it. I was told of the waiting room
and before I knew it the young girl had the issue solved. Very courteous. 
",5.0
64,"August 16, 2018",Courteous staff.  Quick service even though we did not have an appointment. We were driven to a restaurant while we waited for our car.  Very appreciative of that as we had not eaten all day.,4.6
65,"August 09, 2018",Anthony was a pleasure to work with.  He was so helpful in finding my college age daughter her first car.  The used car was also a great find.  We told him what we needed and our price range and he showed us the very car we ended up buying.  Thanks Kia and Anthony!  :),4.8
66,"August 06, 2018",I had a good service on my sorento when I took to do the oil change and the tire rotation. The personal was well mannered  they answer all of my questions and also helped to resolve some problems with the radio. Thank you ! ,5.0
67,"August 04, 2018","Sales staff hit a home run putting us in our
The car we wanted at great price . helped us through all financial options. Drove away very happy

",4.2
68,"August 04, 2018","Everyone we worked with was very professional, courteous and friendly.  The entire process was as simple as it could get.  We love our new Kia Soul!",5.0
69,"August 03, 2018","This was my first experience with Kia service.   I scheduled an early appointment knowing I had a 9:00AM customer meeting scheduled.  I was confident they would let me down.  This would have been  impossible at Nyle Maxwell where I get my other cars serviced.  

I arrived early and was the second car in line.  A nice lady opened the door at 7:00 and acted like I was an old friend.  She got my car serviced and delivered back to me in just over an hour.  She apologized for not getting the car washed but she knew I was in a hurry.  She offered to wash it anytime if I were to bring it back.  She was an incredible service agent.",4.8
70,"August 03, 2018",We just came to look but took home a brand new 2019 Sorrento - the experience from entering the premises was smooth and actually relaxing.  The staff are so very personable and helpful and knowledgeable and made it all very pleasant.,5.0
71,"July 21, 2018",Could  not  ask for  a better  group  to help  us find what  we were looking for everyone was willing  to help would  buy  another  car  from  kia,5.0
72,"July 13, 2018","I felt like a valued customer for just a simple oil change- great customer service, low cost, and the free car detailing was a great bonus.",5.0
73,"July 11, 2018",I bought a new 2018 Optima EX and our salesman Jacob B was awesome and extremely polite and accommodating as were all the managers and finance guy. Our car we looked at was sold after the test drive but our salesman found another one and drove it back to us from another dealership! I love my car!,5.0
74,"July 10, 2018","I went into check out the used inventory and told them I was just there to look. I also told them I've never purchased from a dealership before and they proceeded to pressure me, wanted my loan quote # and credit info before I had even seen prices on the used cars I test drove. 

I said I was there to look for a Kia Forte Koup and he said, ""but you can see this hatchback is a one of a kind"" .... eyeroll",1.8
75,"July 05, 2018","Car shopping is usually stressful. My experience last weekend was a pleasant surprise. Our salesperson was professional, efficient and attentive and helped create a winning deal. Highly recommend KIA of South Austin. 
Salesman: Robert Juarez. ",5.0
76,"July 01, 2018","Esteban was fantastic in helping us pick our next car! He was extremely thorough, knowledgeable and also very patient with us. I would certainly recommend coming to him for any new cars in the future.",5.0
77,"June 29, 2018","Excellent job guys!! Keep it up!  Service was great, facilities are great, everyone was friendly.  Also, couldn't beat the prices either. I'll continue to bring my KIA here for service!",5.0
78,"June 27, 2018","If I could score this dealership lower I would.  The service garage employees are sexist and practice scamming customers.  I called prior to showing up and spoke to a service manager who told me one thing (your service will be covered under warranty) after he looked up my vehicle's info and I explained the issue to him that I had diagnosed at 2 other garages.  I made an appointment and when I dropped my car off and a  salesman and a porter made sexually harassing jokes in Spanish because they thought I didn't speak the language when I was working with another  rep to give them my info for vehicle drop off.  I then had another man interrupt my conversation to explain to me that I didn't know what I was talking about regarding the check engine light code and issues that I brought with me from 2 other garages and the car needed to have a full diagnostic review and it would be $130 an hour.  I approved 1 hour only as I already had 2 other tests run from other garages and knew exactly what the p200a code was after my own research and it would not take more than an hour to run a code through a computer to get results.  I was called later and told that even though I only approved 1 hour they decided to go ahead and move forward with an additional 2 hours and that it would be $390 just for diagnosing my car and to top it off their diagnostic report WAS THE EXACT SAME INFORMATION THAT I CAME IN WITH.  I asked why it took so long to run a code and the service manager had only this to say well you dropped the car off at 12 and it's 3 now so that is three hours.  After I explained to him that just because I dropped my car off was not a reason to start charging me and I should only be charged for when a technician starts working on my car and because I brought all the information in to them it really shouldn't have taken more than an 1 hour.  Also, the service manager who was the same man I spoke to that told me the service was under warranty told me that it wasn't under warranty.  Needless to say I did not have my service done here and WILL NEVER RETURN TO THIS DEALERSHIP EVER AGAIN.  If you want to be sexually harassed, made to feel like an incompetent fool, completely scammed, and screwed over feel free to visit this dealership as they have those attributes in spades.  ",1.0
79,"June 19, 2018","My experience with this Kia dealership was disappointing, to say the least. Our salesman, Devin, had little knowledge about the vehicles, financing, and title. While test driving cars, Devin couldn't answer most questions we asked him, and a couple of the times he did answer he was wrong. After sitting down and agreeing on a price for the Forte, I decided I wanted a larger vehicle.  Devin did not hide his disappointment. He made comments like, ""come on, I've never seen us go this low on a price"", ""we've been here hours, just take it"", ""i live off commission. Just buy it."" I ended up deciding to go with the soul. While signing  the paper work Devin asked me to make sure to leave 5 star reviews and coached me on how to answer questions on a survey (which explains most of their reviews!).  Despite his lack of knowledge, he was friendly so i agreed. About a month later I go to pick up my plates and notice an issue with the title.  One that would have been avoided if Devin knew anything about sales. I tried to get help fixing the problem, but they made their sale. They didn't care anymore.  Ted, the extremely friendly gentleman from finance was no longer friendly, and Steve refused to even come talk to me. I ended up leaving with plates in hand (apparently theyre incapable of putting them on) and no resolution to my problem.  

If customer service matters at all to you, go to another dealership. This one sucks.  ",1.8
80,"June 14, 2018",My daughter is a new driver and she does not pay attention to oil changes etc.  So her car started making a sound she made an appointment to take it in.  She called and they made the appointment the same day yesterday.  They told her that her oil needed to be changed and she should have came in before then.  They said they were going to change it and hopefully that would fix the problem and she did not come in too late.  So they changed the oil and told her to come back in 2 months so they could make sure they got out all the sludge from the oil.  The car worked great after the oil change.  They could have taken advantage of her because she knows nothing about cars but they did not.  She left paying only $15.00 dollars.  I appreciate the customer service she received! ,4.8
81,"June 13, 2018","The sales center was clean, the staff friendly, smiling and professional.  I like that they take care of the cars on the lot by putting them under shade awnings.  We had to wait more than 15 min for the test drive but that was because the specific model and engine we were looking for was on another lot. The finance guy was polite and did not try hard sell the add-ons.  ",5.0
82,"June 13, 2018",Just stopped in to submit my fuel mileage reimbursement paperwork as I do every year. I was immediately helped and then on my way out the door.  ,5.0
83,"June 08, 2018","I was made to feel relaxed and secure in my purchase of another Kia vehicle. Of course I had done a little ""leg work"" myself and most important to me  is someone to LISTEN to my needs and suggestions. My salesperson, Anthony Hill did just that! He was attentive, knowledgeable and patient.  My purchase was a great experience. So ""Kudos"" to Kia and Mr. Hill.

Thank you,

Lillian M. Respress",4.8
84,"June 07, 2018",Esteban was grest. He went on vacation so Anthony assisted when we picked up the car. He assisted with getting the plates and show3d us how to set up Bluetooth and answered some of our questions. Anthony was very helpful!,4.8
85,"June 04, 2018","The customer service I received from both the Salesman and the Finance person was the best there is.
They went over everything in a diligent manner.",5.0
86,"June 03, 2018","""Kudos"" to Mr. Anthony Hill who was my salesperson on my recent purchase of a 2017 Kia Sportage.  I told him what I had in mind including color and some other details that were relevant to me, and he LISTEN! He was knowledgeable, patient, attentive and very professional, yet a little compassionate.  In other words he was the ""whole package"", so of course I made the purchase, with a great deal of 
satisfaction.

This was not my first Kia. I enjoyed the previous one and the sales experience also.

Thank you
Lillian M. Respress ",4.6
