,Date,Reviews,Ratings
16,"June 22, 2019",Excellent customer services. No rushing. Clear detail from beginning to end. All questions were answered. Professional and treated with courtesy.. No manipulation just true honesty.,5.0
17,"June 22, 2019",Alexander Winstel provided us a great customer service. Attention to our requirements. Great help after market. Same with Daniel from their financing department. We would recommend them.,5.0
18,"June 21, 2019","Great service all around! Exavior and Raul did an awesome job of assisting us with our needs and making sure our truck buying experience was smooth and accurate.  I will definitely recommend this dealership to family and friends 
",4.8
19,"June 21, 2019","Bought a 2019 Highlander and the overall service experience was Superior! I worked with CJ, Jamie in Finance and Jamie McKevitt. All were professional and a joy to work with!",5.0
20,"June 21, 2019",The sales associate was professional throughout the transaction. He had the truck of my selection ready for viewing on my arrival. The gentleman in finance worked to help secure financing.,5.0
21,"June 20, 2019",They listen to what you want and accommodate your NEEDS and very patient with you they explain everything word for word what you need to know about your car job well done,5.0
22,"June 20, 2019","I did not expect to buy my new Toyota when I visited but they actually had the model in stock when I visited.  There was minimal dickering and I got a fair price, so I had no need to visit another dealership.  Zuber was the salesman and he was very attentive and helpful.  Paperwork was kept to the bare minimum and I concluded the deal quickly. After sales maintenance was explained in detail and written down for me.  Zuber helped setup the Bluetooth phone setup and setup and explained how the power seats worked and how to change the memory settings for the seats.  All questions that we had were asked an answered to our satisfaction.  ",4.8
23,"June 19, 2019","Let me tell you about my personal experience with Mike calvary Toyota. First of all my salesperson JAYMIE MCKEVITT was very professional and knowledgeable. He took his time explaining all of the features in the car. He was also very friendly. Secondly, the finance manager RAUL RODRIGUEZ was very nice and made the whole financing process so easy. I've never had  such a easy financing process ever in my life. And finally SKYLAR CARROL took great care of us throught out the whole process. The whole team made the car buying process so easy and I hight recomand this dealer to any one. ",5.0
24,"June 19, 2019","Eddie was great to work with, quick test drive with a well planned route with a good variety of driving conditions.

We were able to run numbers (not as quickly as I might have preferred, but not too bad...) and then they were helpful getting a rate to beat my credit union, at a price point I was comfortable with.",5.0
25,"June 19, 2019",It's rare you find good customer service. I can honestly say I received it at Mike Calvert. I was even offered coffee from Starbucks. ,5.0
26,"June 18, 2019","We taught we just looking a car that day; though  we had in mind what we wanted, at the end of the day we took home a brand new car.",4.4
27,"June 18, 2019","Matthew P was great and took care of everything. I gave him my requirements and price range and he came back with the perfect truck. He beat out offers from all other dealers. After the selection was made, I just had to sign. ",5.0
28,"June 17, 2019","I went to get my car after waiting for three weeks for them to fix my car after initially they told me it would take a week. I called constantly to see if it was ready and would sometimes wait on the phone for over 45 minutes. They showed no respect for my time. After finally telling me my car was ready I went to go pick it up and they first told me they were going to wash it, after waiting for an hour and a half, Mr. Jesse Dominguez saw us and came up to ask and told us he had noticed we were sitting for a while and if he could help with anything. We told him we were picking up my car and went to check on it only to find out my car was just sitting there and not being washed. He took care of the issue and within thirty minutes my car was ready although I still waited a total of two hours. Very disappointed in the service and the utter lack of respect for my time by some of the employees. I commend Mr. Jesse Dominguez for being helpful. ",1.0
29,"June 16, 2019","The sales rep U Price was very nice, informative and worked really hard to get me the best deal. He took the time show barious capabilities of the car.",5.0
30,"June 16, 2019","Great experience on leasing a new car, thanks to Shanon for her hard work and trying to get me on my way as soon as possible",5.0
31,"June 16, 2019","I really enjoyed my experience at Mike Calvert Toyota. I would recommend anyone to ask for Ronnie Page. He was very polite, knowledgeable, and helpful in the whole car purchasing process. I would come back to this dealer again.",5.0
32,"June 16, 2019",Great. They are so fast. I enjoyed it. I have new car now. Its wonderful. Ron did great. And the team did great too. Wow.,5.0
33,"June 16, 2019",Great experience! Thanks to Franklin and the rest of the staff at Mike Calvert. They were attentive and didn’t make me wait long before having my new car ready.,5.0
34,"June 15, 2019",Doug was very professional and knowledgeable. He spent a lot of time explaining the detail information about the car. Steven was very helpful. He is also very knowledgeable of different options of coverage to choose for my car. They both deserve to be recognized for their hard work. ,5.0
35,"June 15, 2019","Nice clean dealership, salesman, Ulysses Price was easy to work with and was very knowledgeable and caring. Finance manager was extremely thorough in explaining different options ",5.0
36,"June 15, 2019","This was my first big purchase and it was so easy! Ronnie Page, Steven Vu and newer employee Jose made my family and I feel so comfortable and made the process as easy as can be. So happy with my purchase!",5.0
37,"June 15, 2019",I received exceptional service!  I walked away a verrryyy happy customer!  Lawerence talked us into staying st a point we were ready to walk out!  His confident assurance convinced us to stay and Malik and Danny took us in for a home run!  Great team work!,5.0
38,"June 12, 2019",Mark Jones and Lawrence Ausmus gave us helpful information and a good deal combined with friendliness as we negotiated the purchase of our new Highlander.,5.0
39,"June 12, 2019",My sales guy Sean was awesome and financial manager was Steven Vu  he was also awesome.  I would recommend them to buy a car from.,5.0
40,"June 12, 2019","By far my best car buying experience. Doug Williams truly worked with me, respected my budget and helped get me the best deal on my beautiful new car. Jaime in finance was such a joy and made the “scary” part of the process a breeze.    ",5.0
41,"June 11, 2019",My experience at Mike Calvert Toyota was absolutely wonderful .This is my 3rd vehicle from this dealership and I’malways pleased with the exceptional service!,5.0
42,"June 10, 2019",Mr Hubbard was very professional and knowledgeable  as well as Mr Charles  my husband and myself felt comfortable and not rushed into anything.  Thank yall,5.0
43,"June 10, 2019","Every body was helpful and friendly.
Raul made everything clear before signing the paper works and i felt really comfortable. 
I bought my car Sat night and they did wash my car Mon.",5.0
44,"June 10, 2019",We arranged to see a used SUV.  The salesman Danny was well prepared.  Took us for a test drive and it turned out we decided not to buy that model of vehicle.  Looked around at other options and finally ended up buying a new Camry.  Danny was very patient through the entire process and not pushy at all.,4.4
45,"June 09, 2019",Took a little time but the staff made up for it at the end with good customer service. Helpful and courteous staff. Recommend this dealership for Toyota purchases. ,5.0
46,"June 08, 2019","Eddie was doing a great job! I would recommend him to my family and friends. He was very professional, friendly and so helpful. Excellent salesman! ",5.0
47,"June 08, 2019","Bought a used car from Mike Calvert Toyota, only got in the car once, didn't realize there was no CD player, the windshield wipers should have been replaced, and the car hesitates when taking off from a stopping point. Didn't even get a full tank of gas and salesman didn't even take me to the car after it was cleaned up to take off the lot. ",3.8
48,"June 08, 2019","This is the first time I have had a dealership to do exactly what they said they would do. There were no hidden agendas, no I forgot to tell you, or promises made and not kept. I am tremendously pleased and would RECOMMEND Mike Calvert in a heart beat. Ronnie Page, Sia, and Stephen Vu were AMAZING!!!
#sopleased
L. D. Martin",5.0
49,"June 08, 2019","The reason I give this dealership such a high review is because of the people who works there. They are very nice, understanding, and helpful. Mr. Ronald Moore is the best.

",4.8
50,"June 08, 2019","I started with my web search for vehicles, which led me to Mike Calvert.  i has not previously purchased from them, but the communication was effortless.  I talked with Jaylon, my salesman via text about the vehicle and he set up a test drive with the car waiting for me with my name on a “this vehicle is waiting for...“ sheet in the front window.  The vehicle was parked right out front, we test drove it, came in and got right to business.  The negotiations were minimal, despite my demands.  Jaylon was not pushy and he seemed to fight for the best possible deal.  The car buying experience is rarely fun, quick, or easy, but the whole team here made it as close as possible and I would definitely come back again for my next vehicle!  ",4.4
51,"June 08, 2019","I just had the most amazing time and experience purchasing my new 2019 Toyota Avalon from Mike Calvert Toyota!! First, my salesman/ car Guru, Ken Smith made the process painless and Payo in Finance and was absolutely wonderful!! ",4.8
52,"June 07, 2019","I came in to purchase a Certified used Corolla to replace the 2013 Corolla I purchased from Tom in 2014. I ended up getting a 2016 Certified used Corolla with only 25000 miles on it. After trading in my 2013 and purchasing a Certified platinum warranty, I'm still paying less per month than I did on the 2013! What's funny is that 3 things were in place that made me know I was getting my car. First, it was the very first one I looked at online, second, it had a Houston Cougars sticker on the trunk lid (I'm a die-hard Cougars fan), and third, the interior color scheme is nearly identical to my wife's car. It was meant to be! Thank you Tom!!!",5.0
53,"June 07, 2019",Extremely helpful in helping me find a good used car for my son at a cheap price. Found a clean car one owner very helpful and quick on doing all paperwork.,5.0
54,"June 05, 2019","We were looking for a good, used SUV. They didn’t have what we wanted but our salesman found one, sent us a text, and even did a video. It worked out great. 

Our super salesperson was Exavior Manning. Ask for him when you are looking for a good new or used Toyota. ",4.6
55,"June 05, 2019",Exavior was very professional and knowledagble regarding my different options. Was very helpful in getting me to where I wanted to be financially as well. ,5.0
56,"June 05, 2019","Ulysses and his team are first-class. Smart, funny, warm-hearted, easy to work with - totally took all the typical stress out of car buying!",5.0
57,"June 04, 2019",Tom Wilson seemed quite interested in helping me get the right car for me.  He gave me all of his attention and I didn’t feel rushed or pressured. ,5.0
58,"June 03, 2019","Oliver Alvarez, the first car salesman I have truly liked working with! I spoke to most, if not all, Toyota dealerships in Texas and Louisiana. Oliver made the deal I needed with honesty, integrity and professionalism. My daughter loves her new C-HR Limited! I hope to do business with Oliver again in the near future.",5.0
59,"June 02, 2019","I had a wonderful experience with salesman Ronnie Page and the finance manager Raul. Both were very patient and answered all of my questions and I was in and out pretty quickly for a Saturday. Ronnie is one of the best salesmen that I have ever dealt with, he is really good at what he does and they bring you anything you want from Starbucks!! ",5.0
60,"June 02, 2019",We got Excellent service by Mathew paipallil. He explained everything in detail. We got the colour and vehicle we expected. My wife and my son liked this car. Thank u. ,5.0
61,"June 02, 2019",Always had a pleasant experience with employees at this dealership from sales to service. They do their best to make sure you get the best.,4.8
62,"June 02, 2019","I came to Mike Calvert Toyota,hoping that I could get a great deal on a vehicle. My sales person, Ken Smith,really went to bat for me.He really was able to meet my needs, and give me, and my wife a very pleasant car buying experience.Long story short,I  was able to put my new car in my driveway,Thanks to my sales person, Ken Smith,and my  Finance person, Tom Wilson. Now I'm living my best life.",5.0
63,"June 02, 2019",Very accommodating and helpful. I had several models in mind and we looked at all of them before making my choice. I just wish the paperwork could have been done a bit quicker ,4.8
64,"June 02, 2019",It was a great experience from the moment we sat down with Mahdi to the moment we drove off the lot with our new toyota camry. He helped narrow down our options so finding the right car at the right price was simple and quick and fun. 10 stars for Mahdi.,5.0
65,"June 02, 2019",Good selection. Good sales. Easy process. Called ahead and gave them an idea what we were looking for. They had the cars ready and test drive was quick,5.0
66,"June 02, 2019","Mark Jones and the team were fully invested in helping me get the best experience while purchasing my new Toyota Tacoma. There are some great people at Mike Calvert, from salesmen to managers!",4.6
67,"June 01, 2019",Everyone was extremely pleasant to work with. They made my car buying exsperance stress free. I WILL Definitely return and refer my friends and family. ,5.0
68,"June 01, 2019",I visited Mike Calvert Toyota to buy a new car and Matheu Truong was my salesman. He was very friendly and professional and helped me making a good decision with which car to go with. I got a great deal and will definitely come back if I want a new car again.,5.0
69,"June 01, 2019","They stayed late to finish my sale, made sure I was happy and that I fully understood the terms. Very professional and courteous. A great experience. ",5.0
70,"June 01, 2019",good experience in general. Everyone was polite and helpful. I was given clear  explanations about all. Which your credit is checked first instead to avoid long wait time. Thanks everyone! ,4.6
71,"June 01, 2019","New car purchase this is my fourth time buying a Toyota ,third time at this dealership Ken Smith has been wonderful , financing with Rodriguez was smooth overall experience was great ",4.2
72,"May 31, 2019","I gave this dealership a rating of 5. I would give higher if I could. I was sold a car that I absolutely love. My salesperson, Prince was great and I would recommend him for anyone's car buying needs. Great experience, I will always remember for the next time I need a new car.",5.0
73,"May 31, 2019",I have been buying car from this dealership for years. And i never a problem with the car i purchase from this dealership. I'm a very satisfied customer.,5.0
74,"May 31, 2019",Good dealings for Coustemer. Very nice when showing the car. Dealer was very knowledgeable and nice when showing the features of the car. The car was very clean and well working when bought. ,4.8
75,"May 31, 2019","The experience was so easy,it made buying a truck fun! The salesman was very knowledgeable,  and super friendly. 
I'm a Toyota fan for life!",5.0
76,"May 29, 2019","I have a new, fancy 2019 Toyota Camry and I have Zuber to thank for it! 

From the moment I inquired about this car online until driving off the lot, Zuber was fantastic! He reached out to me and fit around my busy schedule. He sent me personal pictures of the car, made sure he found exactly what I wanted, and accommodated my needs.

The day of the purchase, he had my favorite Starbucks treat waiting for me as he greeted me with a smile. I was undecided between a couple of options but he was so patient and willing to show me multiple styles. In the end, we picked the best option for me!

In addition, Lawrence was also amazing! He's funny and full of life and made me feel cared for and appreciated. I walked away the happiest girl :)

I truly suggest not only getting a Toyota, but getting one from Mike Calvert Toyota.",5.0
77,"May 29, 2019",Donald was amazing and took pride in his work and I will be doing more business with him ! Keep him around he’s the best,5.0
78,"May 27, 2019",I sent an email inquiring about a car and a salesman named Danny Caplan contacted us and helped my mom get a car.  Spent a lot of time with us and was very patient with us.  After we bought car he thoroughly explained how everything worked and connected my mom s phone to Apple Car play  system.  Danny was very professional. ,5.0
79,"May 27, 2019","I had another great experience with Brian, he made get my new Highlander an enjoyable time.  He works well with his manager Charles Hall.  Thank you again for the time spent with you.",5.0
80,"May 26, 2019","Great people ,great price, great car. I hope that the rest of my car purchasing experience go as well as the first part of this process. ",5.0
81,"May 26, 2019","It didnt take a long time. Everything was great, miguel has so much patience and great customer servir. Steven Vu, also helped us and he explained everything great. I recommend this dealership to anyone. ",5.0
82,"May 26, 2019","I was stuck choosing between a Prius and the new 2020 Corolla hybrid. The staff were very informative about the differences between the two models. I chose the Corolla hybrid for the more spacious interior. I never felt pressured at any point during the sale, but rather informed about all the options available to me. The entire process was friendly, quick, and fun. I'd highly recommend coming here to purchase a vehicle. As a first time buyer, I didn't feel the need to see another dealer after stopping here.",5.0
83,"May 26, 2019","Oliver Alvarez the car’s sales specialist help me a lot of to make a good decision about my purchase! I’m so glad with his advice and help.
He was very professional and polite. 
I had very good experience and I did good purchase! Thank you Oliver 
Totoya in my opinion the best one!!!!
I will return to this dealership and I will recommend it ",5.0
84,"May 25, 2019","This recent purchase is my fourth from Mike Calvert Toyota. I am never disappointed in their professionalism, kindness, and service. Whether it is the sales staff or service staff.",5.0
85,"May 25, 2019",Jaylon Stiner was an awesome salesmen. He showed concern he answered all my questions he worked with me to get me the best deal to fit my budget and my credit (issues). Excellent customer service. I would highly recommend this gentleman.,5.0
86,"May 25, 2019","I had a great experience at the dealership.Even when o had problem making a firm decision,I was given space and time to make up my mind.The sales rep showed a lot of understanding ",5.0
87,"May 24, 2019","Mr. Steven Vu and Julio Flórez were amazing, customer oriented and went above and beyond to help us to get our vehicles and we will recommend this dealership to our friends",5.0
88,"May 24, 2019","My wife and I had a great experience at Mike Calvert Toyota. Imad was a great salesperson and was able to either answer our question or find someone who knew how to best assist us. Also, Brian was exceptional in making sure everyone that was happening we were comfortable with. At no point did we feel pressured to buy. It was a great experience ",5.0
89,"May 24, 2019",Brian and Sharon were great to work with and very funny! They kept me laughing and entertained! They understood my situation and tried heartlessly to get give me a great deal and that I got! Thank y’all so much for a wonderful experience and if I’m the near future I need another car I will be sure to look them up! Thanks,4.6
90,"May 23, 2019",The staff at your dealership are very professional and very knowledgeable about all the vehicle. Politeness and kindness are part of their character. The team members work so well together it reminds me of a smooth basketball 🏀 game. Start with Prince and he pass the ball to the finance manager who’s so detailed that he triple checks his work for efficiency and then he shots the winning shot. I left there so happy with my beautiful Rev4. I have not stop talking about the great service and my Beautiful Rev4. I will tell very one I know.,5.0
91,"May 23, 2019","Fantastic staff! Great deals! Tom Wilson is a great sales rep and helped me not only get into a truck 4 years ago, but helped me get into a brand new truck 4 years later. ",5.0
92,"May 23, 2019",Mike Calvert Toyota should be honored to have these gentlemen on staff. Each individual made sure each one of my needs were meet and got me exactly what I needed in a timely and very professional manner. I would definitely refer anyone whom is looking to buy a car to Mike Calvert. Great job guys and keep up the good work!!!!,5.0
93,"May 22, 2019","Sean (sales), was able to listen to everything I desire in my car and he was able to emphasize. It’s a dream come true with all the possibilities from the client’s desires ",5.0
94,"May 22, 2019",It is the best service i have ever encountered. Workers and managers are friendly and helpful as well. I will also recommend friends and family to come here. Looking forward to buy another car for my cousin.,4.8
95,"May 21, 2019","I Went to this dealership with a car in mind(2019 rav4) but reluctant because of the price but thanks to Mahdi Fatouraee, I was able to get the car for the price I wanted and he was so patient with me during the whole process. I definitely recommend him and this dealership. The whole team that made my car buying a success, Thank you.",5.0
96,"May 21, 2019","My best friend recommended me this dealer to buy my first car, I had a really good experience. Everyone was so patient and warm hearted. Thank you so much for helping purchase my new car.",5.0
97,"May 19, 2019",Second time purchasing from Mike Calvert and fourth personal Toyota. Salesperson listened to our needs and responded positively. Happy to have gotten him as sales rep. ,5.0
98,"May 19, 2019","Gentlemen  were super helpful and friendly when we came in to order our car, good follow up, took their time to answer any questions, will come again.",4.8
99,"May 18, 2019","I appreciate the transparency and willingness to work a good deal. Danny was great to work with; he was friendly and honest from the start. Nice touch with the video message sent- when I came in to finalize the deal, I knew who to go to. ",5.0
100,"May 17, 2019","Babacar was our sales rep and he was extremely patient and helpful throughout the process. In addition finance guy, Mr. Broussard was pleasant and helpful.  ",5.0
101,"May 16, 2019","He was very exalent.God sent. Very knowledgeable of his job, honest, very respectable and patient. Took time with us until we decided on what car we wanted.",5.0
102,"May 16, 2019","Very friendly,very helpful staff and I highly recommend this dealership Mike Calvert Toyota they give us a very good deal the price is good price too",5.0
103,"May 16, 2019","This Toyota is by far the best Toyota in Houston. Service was great. People were nice and they provided excellent service. Especially Peyo, the finance manager. He took really good Care of my family and I. We love our new car. Big thanks to Mr. Miguel as well, for showing us the car. ",5.0
104,"May 15, 2019","Huge selection to choose from.

Sales team was great.  Milak took exceptionally good care of us by helping us hone in on what we wanted.  Finance team, Steve, was a pleasure to work with.  Made the process go smoothly.",4.5
105,"May 15, 2019",Went to another dealer first and did not like the service. Went to Mike Calvert and bought my vehicle.  Ulysses made my buying experience easy and enjoyable.,5.0
106,"May 15, 2019","very friendly, helpful and just overall best experience for a first time buyer. Mattheu Truong answered all the questions I asked about the vehicle. The features I was looking for in the car they had in stock. ",5.0
107,"May 14, 2019",I went into Toyota dealership not expecting the warm hospitality I was welcome with. I had the best hours I was there. My sale consultan was always attentive and I always new where he was everytime he left. All around  my experience with my sale consultan (Exavior Manning) and my financial manager (Rick Broussard) are two of the best people I'm glad I had the pleasure of working with. All my questions were answered and I got what I wanted. Thank you.,5.0
108,"May 13, 2019",Exavier Manning was a great sales rep. Everything was straight forward and moved quickly. No drawn out bargaining going back and forth. I will return in the future.,5.0
109,"May 13, 2019","I got all the information I requested,  my salesperson was very helpful,  nice, and professional. I would really recommend this dealership to everyone. I love my new car!!!",5.0
110,"May 12, 2019",Our salesman Nathan Rorick and finance guru Stephen Vu made the car buying process so easy and pleasant. And we love our new Highlander and how painless the buying experience was. ,5.0
111,"May 11, 2019",Danny was a welcome change from past experiences. He promised a great deal and delivered. I will seek him out for any future purchases. Thanks. ,5.0
112,"May 11, 2019",I came in and met with Exavior and he was awesome. I told him exactly what I wanted and he met every need. He’s honest and the definition of what customer service is. I am very satisfied with my purchase! ,5.0
113,"May 10, 2019","We had the nicest salesman, Danny Caplan, help us purchase our new Highlander today.  He was very knowledgeable and helpful.  The purchase was easy and we are very pleased with the dealership and Danny.  ",5.0
114,"May 10, 2019","I bought  A Nissan from the dealership. They were very knowledgeable on the vehicle that I was buying even though it was not a Toyota. A few slight hiccups occurred after the sale, however, Doug Williams, my salesman, was very accommodating and helping me get to the issue was resolved as quick as possible.",5.0
115,"May 10, 2019",Exavier the sales rep was excellent.  Hard working and helpful.  I was treated with courtesy and professionalism by everyone I encountered from sales to finance.,4.8
116,"May 10, 2019",Alex went above and beyond to satisfy our needs. You got me the truck I wanted and can’t complain. Thank you for the hard work ,4.8
117,"May 08, 2019",Mike Calvert has been in my life for many years with a lot of friends that are now gone.  I’ve been knowing Mr. Ken Smith for years and he has gotten me financed with great satisfactory. I recommend this dealership ,4.8
118,"May 08, 2019",Great experience except for the computers slowing down my paperwork. My salesman was efficient and friendly and made sure I understood all the workings of my new car.,4.2
119,"May 07, 2019",Mohammed has been very helpful through out my first purchase of a vehicle. He has helped me set up the new features in the car and made sure everything was in place to easily purchase the car. Highly recommend. ,5.0
120,"May 07, 2019","This was an quick and easy buying experience. Brian and Franklyn were very helpful, personable, and good to work with. No pressure and they delivered all that was promised. Rick B. in the Finance Dept was also wonderful",5.0
121,"May 06, 2019",I have bought 3 cars from this dealer. The service is always stellar and I always leave as a very satisfied customer. I would recommend this dealer to anyone who wants to purchase a vehicle and have peace of mind that the people there genuinely care about you. Thanks again!!,5.0
122,"May 05, 2019",The sales men Malik and Doug Williams were patient and worked with us till 11 pm. Very courteous throughout. Got a great deal with a g [d apr on a 2020 corolla,5.0
123,"May 05, 2019",It was an overall smooth and excellent experience. Miguel made us feel welcome and made us have a great experience and would recommend to family members ,5.0
124,"May 05, 2019","Just bought a new car with a good experience, the sale is passionate and nice. We have reach a good agreement about the price. Overall,this is a very good experience.",5.0
125,"May 05, 2019"," Our sales person Doug Williams was great. Friendly follow through, I appreciated the phone calls. And having an appointment made. The customer service representative, I don’t remember his name, was great as well. I met him several times. Your facility was clean and you had areas for people to sit while they waited. Those were great. I have experienced some issues, but Doug is following up on them. Overall I would rate the experience of 4.5. I’m hoping I can say that when I bring my vehicle in to be serviced.",4.6
126,"May 05, 2019","Everyone was knowledgeable and friendly and worked together to quickly get me the car I wanted, and bettered the lowest quote I found at other dealers",5.0
127,"May 05, 2019",Excellent  car service I would continue to buy from Mike Calvert my sales person was Prince Adrian excellent salesman that's why I keep coming.,3.8
128,"May 05, 2019","The dealer is great and reasonable.Great service and  everything was solved.The salesman is impressive.My friend and i purchase2 cars here yesterday.But i did not notice the salesman‘s name,thanks to him!",5.0
129,"May 05, 2019","I give the dealership this rating because I’m very happy with my car and along with that, I was getting a lot of help.",5.0
130,"May 04, 2019","Ask for Nathan. He honestly does his job and takes care of you at the same time. I know that's hard to believe, that a dealership employee is trying to save you money. But he did with me. I told him what I wanted to pay and he didnt come back and forth trying to negotiate. He stayed at the front dealing with his manager until he got me to my price. And he did. If he thinks its duable he will try. His manager called and asked if I wanted a Starbucks for me and my wife. I said ok and gave him an order for the drinks. He said they would be there when I got there. 2 1/2 hours later we got one drink that was not what I ordered. In conclusion Nathan is good. The dealership ..... soso",5.0
131,"May 03, 2019",Everyone we worked with was very friendly and eager to help us get in the car we wanted. They made the buying process not so painful!,5.0
132,"May 02, 2019","mathieu was great , i really enjoyed the experience , i came prepared and the process was smooth , will see you again in about 3-4 years",5.0
133,"May 01, 2019",I bought my new Sienna XLE premioum there and had an overall very good esperience with the different employees that I met. Everyone was courteous and professional ,4.4
134,"May 01, 2019",Nathan Rorick is the best professional salesperson in my experience at any Toyota dealership.  It is my pleasure and privilege to recommend him highly to everyone.,5.0
135,"May 01, 2019",Best experience at a dealership I've ever had....I will recommend that all my friends come here....I will be coming back for many more vehicles ,5.0
136,"May 01, 2019",I really appreciate the unexpected sincerity that I received from the dealership. Ronnie page was a true professional. He follow through with all of his commitments to me and made my car purchasing a delightful experience. Thank you mister who also in financing very knowledgeable and courteous and quite funny! I really enjoyed my experience!,5.0
137,"May 01, 2019",Everyone was very professional and made you feel comfortable   We were showed the vehicles we wanted to look at. Test drove 2 different vehicles. They did not rush us on our decision and was very helpful on explaining each vehicle,5.0
