,Date,Reviews,Ratings
57,"January 12, 2017","Excellent customer service, I spoke with Justin at the dealership. Justin was able to get my car serviced the same day I called. I have been to this dealership twice now, and both experiences have been great. ",5.0
58,"January 12, 2017","Car buying can become a very daunting task - - but at Davis Chevrolet -- from the sales rep (Mike White) to the floor manager when I walked in, the experience was pleasant and above all professional.",4.8
59,"January 09, 2017","Awesome! Honored appointment time and service was quick! I really appreciated the fast and friendly service, from my being greeted promptly at the service bay to paying the cashier to being directed to my car!  ",5.0
60,"January 06, 2017",Mr.Marvin in sales is excellent. The whole atmosphere at the dealership is wonderful. I was so happy that I didn't need to put a down payment down. My overall experience was great. Everyone at the dealership was very friendly and welcoming. ,5.0
61,"January 06, 2017","I recently purchased my second Tahoe from Davis!  And for a second time, I was very pleased with my purchase and the professionalism of the staff.  The dealership itself is well maintained and all lobby personnel are personable. I also want to especially thank Dave Donato, Mike White, and Steve Engbrock for being so helpful and prompt. Way to go!! Thank you!!!!!",5.0
62,"January 05, 2017","My most recent visit was for my State Vehicle Inspection and a couple of new wiper blades.  The service was fast and I enjoyed a latte while waiting.
",5.0
63,"December 25, 2015","After coming from another state to buy a 2015 Tahoe . The dealership employee who changed the grille on the Tahoe scratched and had gashes on my front bumber, driver's side handle and piece below the bumper. I was told by the salesperson to get estimates from my local body shop and dealers to have the damaged fixed. After getting two estimates the damages totaled over $700 dollars. The sales managers of new car sales decided to try to force me to put over 600 miles on my new Tahoe and drive 6 plus hours to get it done at their dealership, I was told them having to pay someone else to do it ""cut into their profit"" I explained numerous times that because of a medical condition it was impossible to drive back to Houston. Due to the fact that I lived out of state to pay for the damages that one of their employees did on my new vehicle. I thought because I had spent so much money and hoped that they put the needs of their customer first before greed over profit they would agree to having the damages repaired at my local dealer\body shop but the refused. Then after days of going back and forth they agreed to ONLY pay $300 instead of the $700 and didn't care that I would of had to pay the remainder of the cost out of my own pocket ! They damage my new Tahoe and want me to pay ...how's that for being concerned with customer satisfaction!",1.0
64,"December 01, 2015","My Sales Rep was Mr. Melvin Jones who was very cordial and very friendly, he was easy to communicate with. Very knowledgeable in his field.  On the other hand he was kind of slow in my opinion in handling my purchase, because I had work going on at my house and family coming in for the holidays.  But it worked out for the good, because his slowness help me think about more questions I had to ask, which made my purchase go so smoothly.  So if you are looking for someone who will take their time with you , Melvin's your man.  
P.S.   He loves football.",4.7
65,"October 31, 2015","Went in for a 2015 Chevy Volt. Steve was very nice at first over the phone and the test drive until we got to his desk. I had done all my research and knew what all the costs would be based on hundreds of current volt owners and numbers provided directly by Chevy. Steve started bringing in additional fees, charges and prices that were outrageous after we got to his desk. After going back and forth discussing the origin of all these extra costs and numbers that didn't match with advertised prices or chevy's website he brought in his manager to ""clarify things"". His manager QUICKLY killed off any remaining possibility of closing a deal. He was extremely rude and condescending towards myself and my girlfriend. I absolutely will not purchase a vehicle from this dealership and because of this horrid experience it has left a bad taste in my mouth with Chevy. I will strongly advise any friends or family to stay far away as well. I hope everyone reading this heeds my warning and that of others, stay far far away from Davis Chevrolet. Go absolutely anywhere else! ",1.0
66,"July 20, 2015","Today,July 20,2015.I took my GMC in for service,and even though it was for a free service of oil/filter,and tire rotation.I was treated with the upmost respect and professionalism,by my service advisor,Kara Poole.I have not been a part of the Davis family of fine service,but in the future will continue to bring my H2 hummer in also.Thanks so much Kara,for a job well done in the service department(plus very cute(smile).....lew Watson(invoice 596317)",5.0
67,"July 31, 2014","I spoke to someone over the phone and they suggested that I make an appointment since my door locks had not been working properly.  I ended up scheduling an appointment for Wednesday, so I dropped my vehicle off early that morning.  As the day went by I at least thought that I would have received a phone call letting me know what was going on with my vehicle.  Later that evening I went up there just to get my child's car seat and it took about 15-20 minutes for me to get someone to help me with that.  I understand it was busy at that time, but you should at least acknowledge your customers instead of constantly just walking by saying nothing.  Another 2 days went by and I never received a phone call letting me know that status of my vehicle, oh and I'm still without a vehicle and it has been almost a week now. This type of service is ridiculous and a real inconvenience.",1.2
68,"July 09, 2014","I will start by saying that Davis Chevy's Customer Service on the front end of the relationship of purchasing a car meets and exceeds the type of customer service you would expect.  On the back end when you take your car in to the service department you do a complete 180.   So in regards to the question of would I recommend this dealer, I would say yes for Sales; no for Service.  

Thankfully I've only had to use service three times since I bought this vehicle.  Twice for oil changes, and once for a state inspection.  They get you to come back to the service department after you buy the vehicle by giving you special customer pricing, plus I'm a loyal GM Customer, so I'm going to support GM. .  For my two oil changes I went in on Saturday's and I knew I was going to have to wait, but I was prepared for it, didn't have anything else to do.  I will say the waits that I have had at this dealership are not my typically experience at other dealerships with my last vehicle. 

For my state inspection I made an appointment on a Monday for that Friday, because I wasn't able to get in on the weekend, so I planned ahead and scheduled an appointment.  I thought with the appointment I would be the next person in a bay but come to find out that's not the case.  Thinking I would be able to get in and out of there at lunch was stupid on my part.  It took them two hours to have the inspection completed .  Don't get me wrong I could have gotten it done at any corner shop, but I'm a loyal GM customer I support GM.  My thinking on this also was they have been the only ones to touch the vehicle, that's the way I want to keep it.  If something's wrong it's still under warranty, they are going to fix it.  

So I'm not one to sit quietly back so I speak up when the wait has gotten ridiculous, (should of spoke up sooner) and the response is oh it's ready, we will get you going right away. (Get the pissed off customer out of here fast, so other customers don't see or hear her).  So the next steps to me speaking up are as follows: 

1. Submitting an e-mail via their website,  their response let us sell you a new vehicle, they don't even take time to read the e-mail they receive they just try to sell you another one.   

2. Left a voice mail for Matt Davis (who was on vacation at the time), never received a call back.  I waited three days from the date he was supposed to return according to his voice mail, before I proceed with #4. (So disappointed in you Matt, when we saw you on the sales floor while we were buying the car, you looked so much more involved with your customer's happiness). 

3. In the meantime I received a survey via e-mail from the dealership asking how they did, answered honestly, the automatic response was someone will be contacting you, but in the mean time please feel free to tell GM how we did when you receive the corporate survey.  (I think they were trying to make sure the corporate survey's only went to people who had a positive response).  Never heard back from them. 

4. Had a nice little chat with GM Dealer Relations (Corporate) letting them know my experience, they forwarded my info to Tom Pearson's, and I did get a call back within an hour.  But it was more of a call to say hey I called you, I listened to what you had to say, I did what was expected of me.  Sorry Tom that's not how the conversation should have gone down.  Don't blame it on recalls or this or that. I've had my vehicle serviced before recalls and received similar levels of customer service. (You knew four days in advance you were going to have a customer in for this type of appointment, you should have been staffed appropriately.) 

At this point in time I've left it with #4 in dealing with Davis.  I'm waiting for GM Dealer Relations to call me back to follow up on this situation and I'll tell them how I feel with the way Tom handled it. 

Trust me Davis, I'm not going to let this rest until I feel this situation has been addressed appropriately, to not even care about my experience is bad business on your end.  
",2.8
69,"October 16, 2013","I recently purchased my 2013 suburban from Davis Cheverolet. I wanted to let everyone know what a positive experience I had with my salesmen Juan O.. He made my purchase transaction very smooth and stressless. He kept great communication with me via email through the whole process. He helped me look for discounts and incentives which I might qualified for so I could to get to the price I wanted to spend. He put 100% effort in getting me in and out of the dealership with my new vehicle purchase, but yet he took time to go over the important facts about the vehicle. I will definetly refer Juan to everyone who is looking to purchase a cheverolet vehicle. Thanks again Juan and Davis for the postive new vehicle buying experience.  Anne ",4.8
70,"July 26, 2013","My Chevy truck does not start sometimes so I took it to Davis Chevrolet to have it repaired.  After checking my truck in Mark explained to me they charge $118.00 to look at the truck and then they charge $10.00 for shop supplies that will be needed to look at my truck.  Afraid of getting stranded I left my truck with them.  A few hours later Mark called and told me that they were stumped and couldn't do anything about the starting problem.  I asked him to replace with windshield washer container and I would come get my truck.  Total bill,  $328.00! And my truck is stuck in the drive way with a very clean windshield.  ",2.0
71,"June 22, 2013","When its time to purchase a new vehicle we don't hessitate to go in to Davis chevrolet. They offer great customer service, gave me a great deal. Our sales person was francisco quiroz",5.0
72,"May 17, 2013","I had visited once, and then conversed via emails and telephones.  On 5/15/2013, the salesman called me and offered me a deal.  I asked him to confirm the details via email, which he did.  When I showed up to actually purchase the vehicle, the sales person told me there had been a mistake and I would have to $750 more.  When I refused, he offered to split the difference.  I again refused, and he then agreed to honor the original deal.

The first time he wrote it up, he added an additional $270 to the bottom line.  When I pointed out the mistake, he ""apologized for the mistake"", and went back (again) to the original offer.  These people are not honest, and I would not recommend them.  I eventually did purchase the vehicle, and for the originally offered price, but they SILL owe me the 2nd set of keys.",3.3
73,"January 14, 2013","Wonderful Experience
I am so happy that my saleperson was kind, well presented.  I wasn't pressure and I was sure this was the right vehicle for me.  I thank him and the Fiance personnel I dealt with for the well represented knowledge that help me to make the right decision.  Again, I would like to extend a warm heart thanks.",5.0
74,"July 31, 2012","I wanted to replace my 2003 Chevy Avalanche with a new (2012) one, and upgrade to 4WD while I was at it.  I didn't find a lot of inventory fitting my needs anywhere by searching the Internet, but Martin Downey at Davis Chevrolet found me a virtually perfect match for my specifications immediately.  The car had to be brought in from the Dallas area, but Martin and Chris (sorry, didn't catch his last name) kept me informed through the entire process.  The car showed up in the agreed-upon time frame, and Martin did a great job of walking me through the vehicle's features.  He preregistered OnStar for me, saving me a lot of time talking to those folks when I picked up the car.  He even caught the fact that I'd left CD's and heavy-duty mats in the trade-in!

This was the best experience I've had buying a car in a long, long time.  Hats off to Davis Chevrolet and Martin Downey in particular for a really great experience!  I recommend the dealership, and especially Martin, without reservation.

Note:  Since I just picked the truck up yesterday, I can't comment on the service department (""Quality of Work rating here); I'll have to come back for that one.",5.0
75,"April 26, 2012",Steve Enbrock an Davis Chevy. are very nice and a pleasure to deal with. We will recommend them highly to our friends and family in the future.,5.0
76,"April 24, 2012","OOO yeah let me tell you how they took care of me!!!!

 I spent a week getting to gather financing for the 05 king ranch they have. I have an email from Jamie stating that they would give me $5000 for my truck. I get everything done that I need to to make this happen. I rented a trailer for $145. Took off of work. Spent about $250 in gas. Did ALL this to drive up there and have them screw me!! They offered me $3000 for the truck. Obviously I was pretty PO'd. I was already approved for the loan on the truck. Bank already had the Vin number and everything was ready to go. All they had to do to make the sale was give me what they had told me.

 That's how they took care of me!!!

 I wasted my money and my time for nothing!!! Thanks Davis Chevrolet!!! Thanks Jamie!! thanks Used car Manager!! I will make sure never to do business with you guys and make sure everyone I know never does either!!
",1.0
77,"April 23, 2012","For the first time ever I recieved the car of my choice. I didnt have to go through a lot of BS to get the car of my choice. Our sales person was Lesley Miller with Davis Cheverolet. She made sure that we were comfortable with our buy of our 2009 Chevrolet Malibu , which had low milege, great features at a resonable price. I would gladly refer any of my family and friends to this great sales lady. THANK YOU, LESLEY!!!!THANK YOU",4.8
78,"February 23, 2012","My husband and I visted the dealership with very low expectations. When we arrived we were greeted with a very exciting welcome from Leslie Miller. She was dressed very professional and was very descriptive in her explaining the vehicles. Leslie showed us numerous of vehicles that fitted into our price range. She never once left us un-informed and was very honset. 
Leslie worked with us step by step until everything was finalized. She made sure our happiness was her primary concern. We are forever grateful and will be back to buy our next vehicle from her. We arrived in 2005 Dodge Ram, and Left in a 2012 Silverado. 

I can't thank-you enough for everything you did for my family Mrs. Leslie Miller. 


Mr. & Mrs. Smack
Houston, Texas",5.0
79,"February 07, 2012","Walking in everyone was very friendly. Sales rep, Leslie Miller is AWESOME, RESPECTFUL, FRIENDLY, KNOWLEDGABLE & HONEST. She was able to help me when other dealers turned me down. And it wasn't an all day event. On 2/1/12 visited the dealership at 6:45p and left out driving in my 2011 Malibu at 8:30p. Doesn't get any better than that... I will forever return to Davis Chevrolet!",5.0
80,"December 20, 2011","Mr. Roland Washingston is an exceptional salesman.  He was not only patient, but he made sure I got what I really wanted.  I was doubtful because I was so upside down on my trade-in, but he asked me to just have a little faith and let him do the rest.  He was honest with me and didn't try to just land the sale for his benefit.  I really do appreciate that.  He discussed the different features with me about my selection and my husband LOVES the truck.  I'm so happy that he was there that day to be patient with me.  Thank you so much Mr. Washington. Five stars to Mr. Washington.",5.0
81,"December 05, 2011",Vic was very helpful and knowledgeable and I will recommend him and Davis Chevrolet to my family and friends .A big plus was that he was always available by cell phone or email.,5.0
82,"November 28, 2011","I purchased my outher 2 Cars from 
Davis Chevrolet and they
 have always been very nice and helped 
me when I needed them  :) They will 
Always be my #1 Dealer 
And a big thank you to Jose Nino & Raule 



",5.0
83,"November 10, 2011",Jose Nino was very knowlegeable and patient as I had to work with him in between my work schedule.  He contacted me by e-mail and phone which made it much easier for me to purchase the car.,4.8
84,"November 09, 2011","I recently bought a 2011 Silverado 1500 pickup from Davis Chevrolet in what I would characterize as a top notch buying experience.  The salesman I dealt with was Jose Nino, a gentleman focused on customer service and helping me to find the right vehicle.  The dealership worked with me on the price to meet my price range and the transaction was conducted quickly and efficiently.  Most notably, the service continued after the sale. Jose was kind enough to drive across town to bring me a loaner car and pick up the truck a few days after the sale in order to have several items installed on the truck.  This was the second vehicle I have purchased from Davis and I plan to use them again in the future.",5.0
85,"November 07, 2011","Everyone was very friendly when we arrived and helpful.  I had my two year old son with us and everyone, including Leslie, were great with him as he's a handful.  We really love the SUV we bought and feel like we got a fair price for a great product.  Thanks again to everyone at Davis.",5.0
86,"November 07, 2011",This was simply the best car buying experience I have ever had!  Davis Chevrolet really took care of us.   Every one we worked with was extremely professional and friendly.  Everything from the customer service to the price was terrific!  ,5.0
87,"October 27, 2011",Everyone at your dealership does a great job. General Motors and Chevrolet are very lucky to have you as a dealer. Chevrolet has truly returned to it's glory and has gotten back to building a world class vehicle line.,5.0
88,"October 20, 2011","We orginally were just going to Davis to test drive a Tahoe and were going to shop around a little.  But after meeting Steve Engbrock, we felt so comfortable with Davis Chevrolet.  Steve gave us a great price on our new Tahoe and we were so happy with the complete experience at Davis Chevrolet.  We would recommend this place to everyone.",5.0
89,"October 10, 2011","
I want to thank teh entire Davis Chevrolet team. I truely appreicated the patience and the determination that was exhibited by all members of the davis team to make this a great deal for al parties involved. I especially want to thank Mr. Wyman Webster for his support and enthusiam, and Chris V., in New Car Financing without their determination I probably wouldn't be writing this letter. Again, I want to express my sincere gratitude to the entire Davis Chevrolet team for making me another satified customer!

Ray Andrews
2010 Corvette ZR1 ",5.0
90,"October 08, 2011",We had a no-hassle experience and would recommend an internet sale to everyone.  Steve was very timely in his responses and easy to work with.,5.0
