,Date,Reviews,Ratings
27,"August 15, 2018",In and out in a prompt manner.  No issues with SUV.  Service technician was friendly and ready with answers to the questions I had about synthetic oil requirements.,5.0
28,"August 14, 2018","I have to be honest with you I do not like Car Salesmen but Bradley is as honest as they come!  He asked the right questions, listened and provided what I requested.  Because of Mr Stereff, Subaru has a new family member. ",4.4
29,"August 13, 2018",I have been a Subaru owner for the past 1 1/2 years and have received nothing short of excellent service whether in sales and service. All the staff is very courteous and always available for help. ,5.0
30,"August 13, 2018","I absolutely love Subaru of Clear Lake. I purchased my 2017 Subaru Forester from this dealership last year, and every time I stop by for a routine oil change and maintenance their customer service is top notch. Most recently I had to have a couple of repairs done to my vehicle due to some damages, and they provided the best care to my vehicle throughout the whole process. Alex and Michelle were the services reps that I worked with, and they did a great job and provided top notch customer service. ",5.0
31,"August 13, 2018","My first two visits were great, but something happened to this service dept between my last visit in Feb 2018 and today.  First of all, they no longer take appointments, so a simple oil change took an hour and 30 minutes.  During my 1-1/2 hour wait, I thought I would enjoy a cup of coffee.  Unfortunately, there were no coffee cups and nobody to ask.  I went digging for them in the cupboards, found some and so stocked the counter for them.  Then I went to make my coffee and got a cup of tan hot water.  The machine was out of coffee.  I found someone to load coffee into the machine.  I decided to have a 2nd cup of coffee and this time something happened to the machine and I had to get someone to reboot it.    After an hour and a half of sitting in the freezing cold waiting area, I finally asked about the status of my car.  I was told it was being washed.  I asked the service adviser to please just bring me my car as I didn't need to have it washed.  The wash is just a run through a machine that scratches the paint anyway. I didn't want to spend another minute in that place.",1.0
32,"August 12, 2018",I had a blown fuse replaced and was in and out in less than 30 minutes.  Everyone was helpful and I felt well taken care of. ,5.0
33,"August 10, 2018","This has been my 3rd or 4th trip into the service center at Clear Lake after purchasing my car there - and at least while it has been under the warranty period, the service has been excellent.  Kind, professional, no surprises (okay, some surprises - like they wash my car before returning it to me and don't charge me for my first several oil changes), and fairly quick.  It is painless, too because their waiting area has wifi, nice spots at tables to sit and do work while I wait, and even coffee and popcorn.  This was my last service call under the warranty period, so I look forward to seeing if the trend continues.  I have tried to call to schedule the oil changes, but they always tell me to just stop in - they are always quick even when they say it could be an hour wait.... never happens.  ",5.0
34,"August 09, 2018","We bought a 2017 Forester from Clear Lake Subaru.  The car has been great for the last 2 years, except for a bad battery covered in warranty.  The dealership on the other hand has been a nightmare.  The car has been in for routine maintenance 4 times, the battery once, and a tire once.  Every occasion has been xxxx.  For example, after coming in on time for an appointment to have the battery replaced, that took 2-1/2 hours!  To replace a frickin' battery.  When I arrived they said 45 minutes tops, so I decided to wait on the car.  After an hour they said ""almost ready"".  That kept up for 2-1/2 hours.

On the latest occasion we took it in for routine maintenance (24K service).  We got the car back and noticed on the way home that they had not properly replaced an access panel underneath, which was dragging.  We immediately returned to the dealership to have them re-attach it.  What freakin' mechanic is so sloppy that he doesn't put everything back together?  Especially something so obvious in front of him?  It makes me wonder and worry what else might have been left half done.  Did they remember to tighten the oil drain plug, for example?  Sloppy, sloppy work--and it has been like that on every visit.  Further, I spoke to the general manager at Clear Lake Subaru about it.  He blamed the problem on ""poorly-engineered fasteners used by Subaru.""  Bull crap.  They are standard, easy-to-use fasteners found on most every car and motorcycle.  The real problem is sloppiness by his staff, but he refused to acknowledge it or bring it to their attention.  SUBARU:  You need to dump this dealership.

On another occasion we brought it in for to have a damaged tire replaced.  THEY KEPT THE CAR NEARLY TWO WEEKS TO CHANGE A TIRE!!!  They didn't stock the tire for the car they sold, so had to order it in from Minnesota or somewhere.  Then they had to ship it off again to have it shaved down to match the wear on the other tires.  THAT IS RIDICULOUS!  If you are going to sell these stupid full-time all-wheel drive vehicles (that have to have their tires shaved or all four replaced at once), then get the shaving machine in house.  Or at least one to share in Houston.

This dealership is a part of the Lithia group of dealers.  So beware the rest of them.  They may all have rejects for mechanics and managers.
",1.8
35,"August 08, 2018","I took my car in for its 12,000 mile service visit and had a great experience.  Thank you for taking such good care of my car.",5.0
36,"August 08, 2018",professional service. Made no appointment service department had my car in for 1st service with only an hour wait time. Service completed on my vehicle was thorough with an explanation of all work completed.,5.0
37,"August 08, 2018","I had an appointment for 10   At  10:45 I watched three workers pack up their tools and walk away.  Alas, they eventually returned with the receptionist only saying “they are in a meeting”. Finally got out a little after noon. 2 hours? Give me a break. ",2.4
38,"August 08, 2018","Our AC went out while we were idling for stopped traffic, an hour in 107 temp.  They could not duplicate the incident and worse would not return phone calls.  We had to go to the dealership after we got off work to get car. They had all day and did not return calls.  I'm really trying to decide if I want to keep this car.

The sales process was great and I would  recommend my sales person.

I was able to find possible issues on the Subaru forums and the service had issue with the issue, gives me great concern.",3.4
39,"August 08, 2018",Service was completed in a timely manner even though the service center was filled with other vehicles. My appointment time was honored. Good job Jose.,4.8
40,"August 08, 2018",I like the dealer that has multiple choices on site so that I don't have to wait for the delivery. The purchasing process was smooth and the client agent was friendly.,4.6
41,"August 08, 2018","We needed mats for our new Ascent and it was very efficient.We will visit again when it is time.
We really enjoy Suburu Clear Lake!
",5.0
42,"August 07, 2018","
This is my second service maintenance visit. Just like the first, I only had to drive in, no appt necessary, they completed the work in a reasonable time frame while I waited. Then I was on my way again. That's convenience.",5.0
43,"August 07, 2018","This Subaru dealership is the best. Despite being busy, the staff provided thorough and detailed service. I continue to enjoy top-shelf service each time I come. ",5.0
44,"August 06, 2018",Jose hands down made my service issue the easiest. Very nice and professional. My experience at Subaru of clear lake was great. I will definitely be back for my next service. ,5.0
45,"August 06, 2018","Great, fast service with pleasant staff and comfortable waiting room.  Coffee and snacks provided.  Couldn't be happier with the entire experience.  I highly recommend this dealership.",5.0
46,"August 05, 2018","I didn't like the way, how customers are greeted. need some one to at least greet and ask if customer is there to see some one or need any help. management should keep eye on the pace of things done in the dealership.
did not like the way salesman was holding my keys in his custody and not giving back to me on my demand. my trade in second key was at home and they held my paper work to hand it over when i bring back my 2nd key. .  ",4.0
47,"August 03, 2018","Brandon was great, how ever the finance person hide information to try to sell more, he did not disclosed the rate I qualified, on top he added a product and told me that it was going to cost me $180 when it was $1180, he said it was only increase my payment by $5 dollars only, I know I qualified for a low interest rate because my FICO score  is high enough.  Very sneaky way to sell and push products to clients! Very desatisfied with people who do this kind of things!!! ",2.2
48,"August 03, 2018",We were satisfied with the service on our car.  We would recommend this dealer and plan to return for more service.  Everyone was very friendly.,5.0
49,"August 03, 2018","This is a great dealership. I have done business with them twice and they never cease to amaze me with the amount of work they put in for their customers. They will work with you as best as they can, provide answers to everything you wish to know about, thoroughly go over the details if you're looking to make a purchase, and make you feel comfortable as though you are with friends.",5.0
50,"August 02, 2018",WOW!!!  What a great experience we had with Rewis S.at Subaru Clear Lake!! NO pressure or stress for purchasing a car for our son. GREAT experience from test drive to the purchase and keys in hand :) ,5.0
51,"August 02, 2018",My battery was dead on my 7-month old Crosstrek. The service department investigated and determined that it needed replacement. They were courteous and professional in every way. The waiting room is comfortable. ,5.0
52,"August 02, 2018","Crystal is awesome no pressure , went out of her way to help me find what I was looking for, and Courtney was there to help close the deal.  Thank you so much for the customer service with a smile!!!",5.0
53,"August 02, 2018","I love this place , they where very helpful ! I would definitely go back to get another car and to also recommend the dealership to other people.",5.0
54,"August 02, 2018",This is our First Time acquiring a  Subaru Vehicle and It was a very pleasant experience. Our Sales Advisor Earl Balitan was very good and thourough in his explanation of the car and Courtney Morelle with Finance Department made us at ease and explained the process well . ,4.2
55,"August 02, 2018",I love coming here and this dealership is better then the two other Subura Dealership I pass on my way to Clear Lake Subura. Very sweet and on time for service department. Clean and HUGE waiting area for guest and the children. No voltures circling around to get you to buy another vehicle. I love this place and they treat there guest like family.,5.0
56,"August 01, 2018",Friendly staff. Great  selection supper deals. Fast on finding the best deals and the cheapest interest rates. They work hard to find what you’re looking for.,5.0
57,"July 30, 2018",Everything went very smooth. The process was very quick. The vehicle purchased met or exceed my expectations. Very knowledgeable and friendly salesperson who help with the process with a smile.,5.0
58,"July 30, 2018",Each person I encountered went out of there way to help me! I am very pleased with the service here and I am absolutely loving my new new!!!!,5.0
59,"July 30, 2018","I used their service department to get an oil change, inspection,  and change the in-cabin air filter on my Camry. The service department was clean and comfortable. I was in and out in less than an hour and they even washed my car. I will continue to have my car serviced here.   ",5.0
60,"July 27, 2018",Had a frozen axle spline in wheel bearing.  Needed the car to get on our vacation.  They got it done just in time.  Great service and great team.,4.8
61,"July 27, 2018","Everyone was wonderful!  What I enjoyed so much was how pleasant everyone was not only to the customers, but to each other. They worked together in complete harmony.  So many customers were already Subaru owners and were buying new ones and raved about how much they had loved their Subaru.",5.0
62,"July 26, 2018","I made an appointment to see a car & was met promptly by the salesman, Mina, who was friendly & knowledgeable about the vehicle.
I felt that the negotiation went well & we agreed on a fair price.
The manager,Tim, was great to work with.
It was a great car buying experience.",5.0
63,"July 26, 2018",Alex was friendly and the service of my vehicle was much quicker than I anticipated. My vehicle was taken in for services promptly upon my arrival.,5.0
64,"July 25, 2018",Awesome service and info. You went the extra research mile to inform me of my needs and costs and made sure i was satisfied. . Thanks Alex De La Pena 👍👍👍👍👍👊👏. ,5.0
65,"July 25, 2018","Thank you Subaru of Clear Lake for making the experience easy and smooth. Mina Baher is very professional, respectful and cares about his client. Mina follow up and return phone calls right away to answer any questions and concern.",4.8
66,"July 23, 2018","My purchase of a Subaru Outback could not have gone more smoothly! I so appreciated the way James Rutledge treated me as a buyer. He was responsive, respectful of my time, and I got a great deal. My experience with finance department went great too. It's my third Subaru. I recommend James and Subaru of Clear Lake. Besides all that--I bought a great car. ",5.0
67,"July 19, 2018","The entire process of buying a car from this dealership was easy and smooth. Earl was a pleasure to work with, he is very organized and had all my documentation lined up before I even went to the dealership. The car that I wanted was available, had a full tank of gas and was detailed. The entire process from walking into the dealership and driving out with a new vehicle took only 90 minutes. 
Additionally, they were the most competitively priced of all Subaru dealerships in the Houston area. 
I will highly recommend both Earl and Subaru of Clear Lake to my friends and family. ",5.0
68,"July 17, 2018","I was treated respectfully from the minute I made contact with the dealership.  This dealership is across town from where I live,  but well worth the trip. I'll likely return later this year when my daughter gets ready to buy her Subaru. I want her to be treated with the same respect and dignity I received. ",5.0
69,"July 17, 2018","Really know their business, very prompt and polite. No waiting I was finished in 15 minutes. Hope to deal with them again. Thanks for being you.",5.0
70,"July 16, 2018","I should have been told that the tire pressure sensors were removed. Now I have to look at a warning light that wasn't there at the time of the sale. I was told the car went through an extensive checkout process. If that is the case, how could that have been overlooked?
The reason the warning light wasn't on at the test drive is because it was reset prior to the drive.
I feel that I was.deceived in that regard.
A conversation with a manager vote no fruit as he said it was an existing condition. (but it should have been disclosed. Someone certainly hit the reset button to hide that warning light!)",2.6
71,"July 16, 2018",Very pleased with my overall experience at Subaru of Clear Lake! I pre-ordered my Ascent and received email updates regarding my Subaru from my initial order to delivery! The staff was very courteous and made it clear that I came first during the buying process. They even stayed late to ensure that I was able to drive off with my new Ascent! ,5.0
72,"July 16, 2018","I had an excellent experience buying my 2018 Outback from Subaru of Clear Lake.  Andy Hollister did an outstanding job - knowledgeable, friendly, great communicator, never any pressure.  Courtney Morelle was also excellent, getting us through the finance portion of the sale in record time with no hassles.  I highly recommend this dealership!",5.0
73,"July 16, 2018","The management and staff have been very courteous and responsive from our first interaction with them. The service on the vehicle has been great. Walk-in service scheduling has been available without any hassles. The waiting area is spacious and comfortable. Plenty of personal device charging stations and the popcorn is fresh, warm and tasty!",5.0
74,"July 16, 2018","Outstanding service in every way. I was treated well from the moment I walked in, Earl & Tim were a pleasure to work with friendly and knowledgeable with out being high pressure.  Thanks!",5.0
75,"July 16, 2018","Our first Subaru, a Forester Limited. We looked at service ratings from dealers in the Houston area and my wife's experience matched what we read. Each encounter, from the service tech to the parts specialist exceeded our expectations. Especially, because I was at work, so I appreciate that my wife was given ""white glove treatment. Thank you. 

SDR",5.0
76,"July 13, 2018","Really easy process. Found the car I needed. Best price of area dealers.  First Subaru, after two decades of Honda/Acuras.  Reasonable prices for extended warranties. 
Thanks! ",5.0
77,"July 13, 2018","The sales person was very friendly, there was no pressure to buy, he was very knowledgeable about the various cars in stock and how they were equipped, and he was very patient with the numerous questions I had, and my indecision about whether to buy and if so which model. ",4.8
78,"July 11, 2018","The staff is friendly and the waiting area is comfortable as I wait for my vehicle.  This is my first Subaru after owning a variety of luxury brands (BMW, Range Rover, Porsche & Acura) and I plan to go to Clear Lake Subaru when I purchase my next vehicle.",5.0
79,"July 11, 2018","They took good care of us! found a nail in two of our tires! repaired it quickly! kept us informed while we waited. very helpful!
",5.0
80,"July 11, 2018","I am so grateful for the staff and crew at Subaru Clear Lake. From making an appointment online, taking time to answer of my all (yes, all) of my questions, and their knowledge and service -- I feel very relieved I can trust them with my Subaru 100%. ",5.0
81,"July 11, 2018","We just purchased a Subaru Ascent and we love it. Big beautiful vehicle! This is our first Subaru and we test drove also a MDX and Pilot but decided to go with Subaru because the car has so many more safety features and cameras. I have driven a Tesla before and I found the technology in the Subaru similar (camaras, auto break, access to your car looks, engine, AC and stats from your iphone). I was very impressed and Robby our car seller was very friendly and in comparison to sales people at the other dealers we looked at he was not at all pushy. He really wanted us to get the vehicle we really wanted it. ",5.0
82,"July 11, 2018","Tin was an excellent car salesman he made the process smooth and painless. We had been looking at other dealerships and their sales tactics were unethical . Subaru was very nice polite, and painless car buying. Go see Tin! ",5.0
83,"July 10, 2018","Quick attention upon arrival. High quality waiting area. Busy department, but efficient. Oil change, tire rotation, and multipoint checklist all performed. The extra was car wash and vacuum, very nice.",4.8
84,"July 09, 2018","This is probably one of the nicest service centers I've ever been to. First, you pull your car into an air-conditioned area, so you're already comfortable right away. Then, they have plenty of snacks, a nice custom coffee machine, and a comfortable seating area. The reps are all very friendly and efficient. ",5.0
85,"July 09, 2018",Purchasing a new car from this dealership was seamless from beginning to end.  Robbie was very helpful and considerate of my new car requirements.  I was pleasantly surprise by the stress free experience.,4.2
86,"July 08, 2018","Routine oil change. Fast and excellent customer service. Always great to see Andy,who sold me my Outback. Everyone is always very friendly and helpful.",5.0
87,"July 07, 2018","They had a great 2014 Mustang V6 convertible, and were very pleasant to work with as we worked out the final financing.  A couple of days after I drove it off the lot, it developed a noise that appeared to be a wheel bearing going bad.  I called them, they told me to bring it in and they would take care of it -- which they did...and now the car drive's great!  I would give both sales and service top ratings!",4.8
88,"July 05, 2018","A pleasant experience, thank you Tim and Courtney..Both took time to explain all the details of the SUV and the finance paper requirements to complete the sail.",5.0
89,"July 05, 2018","I met Mrs. Kelly back in February and told her what I was looking for and when I was thinking about trading in my car. She was super sweet and respectful and the total opposite of stereotypical car salesman. She listen to me and what I was trying to do and guided me through the process. She didn't harass me or send me a 100 emails a day. She let me come back to her when I was ready. Last April on a Monday evening she called me to let me know the perfect car came in. The following evening after work, she waited for me cause it was like 7:30pm, we sat down, we talked, we shook hands and I walked out with a certified pre-owned less than 10,000 miles beautiful Subaru BRZ that I named Poseidon. Did I mention this was my first time buying a car on my own? She broke everything down for me and answered every question I had including using Google when I wasn't grasping certain topics. She's amazing and I'm so happy I met her! Her hubby is cool to :)",5.0
90,"July 05, 2018","I’ve been researching cars online for awhile so I knew exactly what I wanted when I got to Clear Lake Subaru. I asked to test drive a couple of cars. Mina got those cars out and I was driving in short amount of time. When I was ready to buy, Courtney made the finance process quick and painless. They both answered all my a million questions without hesitation. ",5.0
91,"July 05, 2018",We arrived with no appointment they met us with a smile n put us in line. They changed te oil gve it a good once over check. Washed te car n we were ready in 30 mins. Great service friendly ppl. Nice waiting area where there were 5 other ppl waiting n they still got us out in 30 mins. Cant beat tht!!!! ,5.0
92,"July 04, 2018",Tin Tran did an outstanding job in answering all of our questions and finding the car we wanted. Courtney was very efficient and got us through the financial process quickly. Great experience overall.,5.0
93,"July 04, 2018","Brought my Impreza in for its first oil change and tire rotation. It’s a lease vechicle so they didnt change me. It was included in my lease contract. Which was awesome, as I waited the dealership had refreshments and snacks for their customers which was nice to see.. service writer was very nice and helpful. A nice experience and will be recommending to friends and family",5.0
94,"July 03, 2018","Had the first oil change in it this past weekend.  When I called the service department to  get a time to bring it in, it was at a time that was good for me.  I was a little bit early, about 45 minutes.  They had no problems with that.  They took the car back and showed me where the waiting room was. Not only did they change the oil, they also checked everything under the hood, rotated the tires, vacuumed the  inside and washed the outside.  All this was done in a very short time. Very nice.  Seemed to go that extra mile.",5.0
95,"July 03, 2018","I brought my car in yesterday to get my tow hitch installed. They were very helpful on giving me the heads up that the service might take 5 hours and even offered me a ride home. However, I’d brought my laptop and was able to sit in the quiet waiting room with WiFi to work while waiting for my car. Even though it did take a while, it didn’t take the whole 5 hours expected and they even offered me a complimentary car wash when the car was ready. They were helpful and polite and I will definitely go back for service again!",5.0
96,"July 03, 2018",Everyone I met was helpful and well informed.  The numbers that were put in front of me were complete. There was no bait and switch or other underhanded strategies that plague so many of their competitors. ,5.0
97,"July 03, 2018","I happy that you can schedule service online. And drive right into service area. And immediately attended to. 
Very satisfied with the dealership service dept. ",4.6
98,"July 03, 2018","It took about 2 hrs and 15 minutes to complete a 24000 mile checkup and that didn’t include the wash that I usually get, I liked it better when you could make an appt",3.8
99,"July 03, 2018","Great service, very pleasant experience! i think they even had to put in a little overtime to get done. I apperciate the time and effort.",5.0
100,"July 03, 2018",Everything including non-18-month service related items addressed in a timely and efficient manor.  Very much appreciate the effort.  I love my Outback and very much appreciate the dealer taking good care of it.,5.0
101,"July 03, 2018","Very satisfied with my experience at Subaru.  Sales staff was informative, friendly, patient and extremely helpful.  I bought my youngest daughter a cross trek and could not be happy with the purchase!  
Subaru ROCKS!!!!",5.0
102,"July 03, 2018",Made the appointment on-line.  Received a confirmation call.  Service tech meet me at my car when i arrive.  They take care of everything! Super easy and fast!,5.0
