,Date,Reviews,Ratings
13,"May 14, 2018","Excellent service , Leo Ruiz my service advisor is very knowledgeable and accommodating..my BMW was washed and cleaned ..perfect !! Love my BMW ..but love and appreciate Leo!! thank you",5.0
14,"May 09, 2018","We are always pleased with the service received here, and this visit was no exception. We are always treated with a welcoming and efficient staff.",5.0
15,"May 09, 2018","Even though it was a busy morning for the dealership, your staff did not make me wait and had me in and out without any stress . Jericho made sure I was comfortable and I felt very at ease leaving my car with you and knowing that he would be on top of things. What an asset to BMW Corpus Christi! Thank you for such great service and looking forward to doing business with you in the future ",4.6
16,"May 09, 2018",They checked everything and they informed me of repairs that I didn’t realize I needed.  I couldn’t be more satisfied!  Excellent job! Thank you. ,4.8
17,"May 09, 2018",Service was excellent. Staff made you feel comfortable and kept you updated with anything that was going on . Waiting area was stocked with various amenities and reading material and was comfortable . ,5.0
18,"May 09, 2018",Service was excellent. Staff made you feel comfortable and kept you updated with anything that was going on . Waiting area was stocked with various amenities and reading material and was comfortable . ,5.0
19,"May 09, 2018","The car was fixed and I was happy with the service I got.

It should not take me three days of calling and leaving messages and then having to physically come in to schedule an appointment. The automated system needs to be fixed. None of the service employees called me back to schedule an appointment. I went down the line through the system.",4.0
20,"May 09, 2018",BMW staff went out of their way to make sure I was taken care of during a very difficult time with my family.  They went way beyond what I expected to make sure I did not have to worry about my vehicle or transportation.  I will be forever grateful for how well they took care of me.  ,5.0
21,"May 09, 2018",Had a problem with the ability to adjust the level of the steering wheel.  Determined that motor needed to be replaced. The Service was done in a timely manner.  Thank you Dennis.,5.0
22,"May 08, 2018","Made an appointment, arrived at the appointed time, no wait. Loaner provided. Esparanza explained the repair process and price options. She was very knowledgeable and courteous. Returned to dealership when repair was to be finished. Waited no more than 30 min and vehicle was washed and ready. Everything about this experience was very professional and everyone was courteous. Very good experience.",5.0
23,"May 08, 2018","Waiting time was as expected! I noticed my vehicle was ready in the parking lot, so I ask for assistance from Daniel Baker to complete the process. He found a service representative to process me out, and she did a great job completing the service. Not sure what her name was, but she appeared to be the only female service representative I encountered. She was very efficient & professional in the short time she took to get me on my way....Thanks!",5.0
24,"May 08, 2018",We love our cars !  Service appointments are no headaches and all staff is very knowledgeable and if they can’t answer something they’ll definitely direct you to someone who can.  I get quotes if a service isn’t covered prior too so that’s a plus !  We grown to love our service rep Leo Ruiz he’s outstanding at his job !! ,5.0
25,"May 08, 2018",Service manager went beyond my expectations on servicing my vehicle and making sure I was completely satisfied with my service visit . Thank you to both Richard and Jericho.,5.0
26,"May 08, 2018","I appreciate that when I go to here, they remember me and appreciate my loyalty as a customer. I am always treated with respect. The staff is friendly and helpful. ",5.0
27,"May 08, 2018","The rating of 5 star was giving because of the awesome service provided by the service rep Jericho and also because the repairs were completed in a timely manner. He was professional, friendly, on top of his work, provided updates, followed up on concerns. ",4.8
28,"May 08, 2018",Mr. Ruiz was extremely helpful and informative about what exaclty was going on. Other staff were also very friendly! Waiting time was not too long.,5.0
29,"May 04, 2018",Great customer service! Paperwork was ready to go and Jericho was very pleasant. He kept me up to date on the progress of the maintenance.,5.0
30,"May 04, 2018",I absolutely love this dealership. They’re always very kind and I’ve never left unsatisfied. Leo Ruiz is an excellent service provider and has always helped when it’s been needed on my vehicle.,5.0
31,"May 03, 2018", The service provided by my service advisor Esperanza was outstanding.  She kept me informed and was very professional. I didn’t have to call her about my car because she was on top of when it will be done and what needed to be done with my car.,5.0
32,"May 02, 2018","Wonderful customer service
Positive and friendly staff
Prakask Punjabi was my salesman. He always greets me with a smiling face  and a warm welcome! 
Great job to all employees! 

Judith Hinojosa
",5.0
33,"May 02, 2018",I was treated with the utmost respect from the time I arrived to when I brought the Vehicle. I would highly recommend to all my friends and family. ,5.0
34,"May 01, 2018","Always a superb experience with BMW CC!  Ms Esperanza Gomez who is my service advisor, is always polite, accommodating, and pays special attention to details!  ",5.0
35,"May 01, 2018",Jericho is always on the ball and efficient. Always impressive and thorough. Ahead of me and very professional. I don’t even want to deal with anybody else. He makes the dread of getting a car service a happy thing  ahead of me and very professional. I don’t even want to deal with anybody else. He makes the dread of getting a car service a happy thing! ,5.0
36,"April 30, 2018","Took the car in for a nail in the tire, got a new tire and a clean car! Great customer service every time I go in.  Thanks again!!!",5.0
37,"April 30, 2018","Took my 2016 535i X-drive in for a realignment, the service employees are very professional and friendly.  I requested to be dropped off and picked up at my home while my car was being serviced.  The overall service was prompt and professional.  Thank you           ",5.0
38,"April 30, 2018",Called me about a vehicle that I might be interested in. Brought it by my work and was a done deal. Salesman took it back for a final detail then personally delivered it back to me,5.0
39,"April 30, 2018",Well I love BMWs I have always driven BMWs but for some reason this last one I have that has a problem no one seems to figure it out I have taken it to several shops even to the dealer and basically no one can figure it out I had to pay to basically get a I don’t know what’s wrong with it answer so I would I really tho well I love BMWs I have always driven BMWs but for some reason this last one I have that has a problem no one seems to figure it out I have taken it to several shops even to the dealer and basically no one can figure it out I had to pay to basically get a I don’t know what’s wrong with it answer. I thought you’d pay to get an answer of what is wrong with the vehicle and get it fixed not pay for it I don’t know what’s wrong with your vehicle. My vehicle advisor she did her best she went above and beyond to try and help me so she did do an amazing wonderful job but the problem wasn’t with her it was more in the service,3.5
40,"April 30, 2018",I went in with two things that I requested to be fixed. I received a call saying that it needed several more things. My car had just been serviced 6 months earlier and I was dumb enough and paid for all they suggested! ,2.2
41,"April 28, 2018"," I have had the pleasure of dealing with Jericho Murillo for the past year, when ever my BMW needs service or for repairs that need attention. Any time my vehicle is in for repairs Mr. Murillo has always kept me informed on the status of my vehicle. He has sent me emails of services needed after courtesy checks have been performed, keeping me abreast of how important a certain repair may be needed to prolong my vehicles running performance. He has always been very courteous and professional and always has a caring attitude making sure that the repair is up to par. Thank you Jericho for all you do as a Service Concierge for your customers and for BMW. I would certainly not hesitate to refer others to this service department.",5.0
42,"April 28, 2018",Efficiency and personable attention from all staff has been our experience on all visits. A special thank you to salesperson Daniel Baker for excellent help.,5.0
43,"April 27, 2018","I can't say enough THANK YOU's to Jericho Murillo (Service Manager) for assisting my parents with their BMW repairs.   I can tell that Jericho is passionate about giving that extra level of customer service.  My folks live in an Assisted Living facility and have limited access to transportation when their car is out of service.  Jericho offered to go down to their home and take a look at the car, and if needed take it back to the dealership for repairs.   The car was taken to your garage, and you guys did a stellar job of repairing.  After the completion of the work, Jericho returned the car.  This is a huge help for me and my parents.  They didn't have to worry at all and didn't have to make extra efforts to get the car repaired.   This was a tribute to Jericho's leadership and willingness to go that EXTRA MILE.

Thank you again Jericho!

Regards,
Dane Gillespie
(Harold Gillespie - Owner of the BMW)
",5.0
44,"April 27, 2018",Took my car in to get service and had a great experience with my service advisor. He kept me updated with out even having to call. I would ask for him again. ,5.0
45,"April 27, 2018","My service advisor was Esperanza Gomez.  She was very professional and pleasant and my vehicle was ready when promised.

The only negative thing I have to say is that I got a phone call last night at 9:00 p.m. from someone wanting feedback on the recent service.  Too late for phone calls regarding this type of thing.",4.8
46,"April 27, 2018",LEO RUIZ ALWAYS GREETS WITH A SMILE AND IS QUICK TO LISTEN TO ANY CAR PROBLEMS.  THE SERVICE DEPARTMENT HAS RETURNED OUR CARS REPAIRED & SPARKLING CLEAN. WOULD RECOMMEND THIS DEALERSHIP'S SERVICE DEPARTMENT OVER ANY WE HAVE EVER USED.,5.0
47,"April 26, 2018",I have always had great service at this dealership. Decent folks. Always provide quality work and give honest answers. I highly recommend BMW OF CC.,5.0
48,"April 25, 2018","Everything was handled in a timely and professional manner, from check in, to loaner being available and picking up my vehicle.  Jericho was on top of his game!",5.0
49,"April 25, 2018","Leo was very informative and kept me updated on the progress of the vehicle. He was very friendly and prompt. 
Thank you very much 

Olivia jaimes",5.0
50,"April 24, 2018","Maintenance and service department
Thank you Jericho for taking care of me and my family the technicians and the thoroughness of the technical support and inspection is five star.  If I can advise anyone please check out BMW of Corpus Christi the sale does not end at the signing of the paper but at the relationships of the technical support team that you will receive for years after your purchase they are truly dedicated to the BMW family and their owners ",5.0
51,"April 24, 2018",Excellent customer and quick process! Prakash was a joy to work with. I would highly recommend him to anyone that is seeking to purchase a vehicle.,5.0
52,"April 24, 2018",Esperanza did a great job keeping me informed throughout the process. She worked with my tire plan to make sure the replacement tire was covered.,5.0
53,"April 24, 2018","When I dropped my X4 off, they ran me up to the mall... I shopped for a little ove an hour...and they came and got me. My car was clean inside and out! Really made my least favorite thing to do, almost fun! 
Also Prakash is wonderful and has the patience of a saint! Every time I stop by the dealership, he teaches me something new about my car.",5.0
54,"April 23, 2018","Do not call you back, do not keep you informed. There were insurance issue too, but if they kept me up to date and tended calls this would not of been a big issue. Called a few days ago several purple no return call, give up, just traded BMW and won't purchase another. ",3.0
55,"April 23, 2018","I visited for oil change.
I was waiting to be served since she was with a customer.
I waited in the hall and another person came. She served him first and I still waited.
She should've told me to wait just little bit for service appointment for another person, but she said nothing.",4.4
56,"April 23, 2018","I had my BMW serviced last week. A little problem getting appointment but was a procedural thing. Arrived and took minutes to get loaner and on my way. My service representative, Leo, was especially nice as usual. Service with a big smile - can’t beat that. ",5.0
57,"April 23, 2018","Everyone is always so nice and helpful. Love this dealership!! They do what they say and call to keep me updated. I appreciate it, the communication is great!",5.0
58,"April 23, 2018",Awesome customer service (Esperansa) very nice and professional. Awesome person. Keeps me updated on everything. I believe she can become a great asset in your compny.,5.0
59,"April 21, 2018","Knowlegeable, prompt, polite, friendly,courteous.
Convenient location
Convenient hours, including Saturdays
Willing to locate or order a BMW automobile with options preferred by the buyer
",5.0
60,"April 21, 2018",Taking my vehicle for repairs is a disruption to our routine to say the least. However they have managed to make it smooth. I am expected. Dropping my car off takes a few minutes. Transportation is available speedily. I am informed of every step taken and the time frame. I am informed about the cost. Jericho provides excellent customer service.,5.0
61,"April 19, 2018","Leo was very professional. My X5 is only a year old and had a transmission issue. He made sure it was taken care of promptly, and kept in touch with us to let us know how everything was coming along. ",5.0
62,"April 19, 2018",Ernest was very patient during the decision making process. Everyone was very friendly and helpful. I got a great deal and loved my experience and my car!,5.0
63,"April 19, 2018"," Roy is a great and awesome salesman. He help me get into an awesome car. He was straight forward and very helpful. I would defently recommend anyone to him!
                                                                ",5.0
64,"April 18, 2018",Was able to drop vehicle off in the morning and received a call that afternoon that my service was completed. Was by far the quickest turn around with all issue addressed and corrected.,5.0
65,"April 18, 2018","I recently had to take my BMW in for service and visited the BMW center of Corpus Christi. I approached a service center employee who directed me to go and wait inside and that someone would be right with me. Twenty minutes later I had to initiate with the same service center employee if someone could help me. He informed me that I was going to need to order the part that I had a question about and I proceeded to the parts counter and ordered the part. I then scheduled my BMW for service two days later. I took my car in at the scheduled time and was told that I would receive a call later detailing what I would need to have done along with replacing my broken accessory. I did receive a call later that afternoon which detailed what I was going to need to have done to my car. I approved the repairs and was told that my car would be ready the following afternoon by 1:00pm. At 1:30pm, I called the service center to speak with my service representative, but just got his voicemail, I left him a message to return my call. I then called the Service Manager to check the status of my vehicle, but it too went to voicemail. I then left him a message to call me. About an hour later I called to speak with the General Manager, and I again was sent to voicemail. After two hours later, I received a call from the Service Manager who said he was following up on a note from my service representative from the previous day, not that he was returning my call from his voicemail. I was then informed that my car was ready for pick-up.
Apparently, the General Manager is not to concerned with his customers, as it has now been four days and he has yet to return my call. It is also apparent he is not concerned with the level of service that his customer service department is providing.
I have had my car serviced in Houston and in Austin and it is apparent that these dealerships know how to take care of their customers.
BMW center of Corpus Christi service is poor at best.
",2.0
66,"April 18, 2018","One of the greatest customer experiences 
Prakash especially is a very valuable asset 
Sales and service are very high quality and very reliable. Overall an excellent experience ",5.0
67,"April 18, 2018",Everyone at the dealership was friendly and helpful. I already had an idea of what I was looking for I was not pressured into anything. All my questions were answered and this was an easy going experience . I highly recommend this dealership to everyone.,5.0
68,"April 17, 2018","In the past John Large and Vernon were very helpful and customer service oriented.  You have Esperanza who is like a robot and doesn’t have the human factor to assist customers.  She has no personality really, performs like a robot at a desk.  The service desk receptionist needs to be moved back to the entrance area where customers can be assisted right away.  I waited for 10 mins before I finally got assisted on my appointment.  ",3.0
69,"April 17, 2018",The service and tire replacement was excellent. I’ve always have had a great experience at BMW dealership in Corpus Christi. They also always ask if I would like my car washed and vacuum every time I go in for service or if I’m looking at other cars. ,5.0
70,"April 17, 2018",My experience at bmw is always smooth and quick. Leo Ruiz always makes sure I am taken care of and that everything is done quickly and correctly. I know my car is in great hands.,5.0
71,"April 17, 2018",Most recent visit was nothing but extraordinary. Mr. Murillo was extremely knowledgeable and on top of everything and kept me updated regularly. Top tier service.  ,5.0
72,"April 17, 2018",Different from all other Dealerships BMW treated me and my wife with Respect and maid us feel like family . They made sure we were comfortable while we waited for our carto come from Detail shop . Also cleaned car awesome ,5.0
73,"April 17, 2018",Leo Ruiz took care of my vehicle and everything was smooth. I took my vehicle in for a tire and oil change. Leo was able to put me in a rental. ,5.0
74,"April 16, 2018","I, again received superb service from Prakash and other personnel. This is the 3rd car I have purchased from this dealership even though I no longer live in the Corpus Christi area. ",5.0
75,"April 13, 2018","I had an unexpected problem and needed to leave my 5 series.  Esperanza accommodated my unscheduled visit. While I had a rough idea want a battery might cost, I was pleasantly surprised at my bill.  Leo, the service advisor kept me up to date on what they found and gave me meaningful data to make a decision.",5.0
76,"April 13, 2018","My experience was positive.  I have been dealing with BMW here in Corpus Christi for years and often times, despite having an appointment, there is much waiting time.  This visit I was taken care of right away and provided a rental car without any problems as I had requested when I made the appointment.",5.0
77,"April 13, 2018","Roy Tovar went above and beyond to get us an awesome deal on our car.  Mike Terrazas is awesome to work with also.  These people are 
fair and honest.",5.0
78,"April 13, 2018",Leo Ruiz kept in touch regarding the services needed etc by phone/text.   He had a loaner ready to go when I dropped off my car.   Very efficient!!,4.8
79,"April 13, 2018","This dealer is exceptional. They provide very professional, fast, reliable services and routine maintenance is part of the purchase price. So basically we have not had to pay for any routine maintenance since the purchase of the vehicle in 2015. The staff are courteous and prompt. I love their service!",5.0
80,"April 13, 2018",Got great service for my SUV and while waiting for my vehicle we were approached by Mr Almaguer and we ended up buying a new BMW!!,5.0
81,"April 13, 2018","L O V E  the Service Team!

Thank you for all you guys do!

PLease continue to grow in excellence through communication and attention to detail!",4.4
82,"April 12, 2018","Very good with the customer service, and satisfied with the job. The price was a little to high so I expect quality work... Thank you.",4.4
83,"April 12, 2018","Excellent.  Leo always provides great service and a professional, confident atmosphere.  He has his customers best interest at the fore front of each visit to BMW.",5.0
84,"April 11, 2018",After visiting the service department we ended up purchasing a new car just by looking at cars in the showroom and a very nice gentleman approaching us asking if he could be of any service to us . After  all of that all is history- a new beautiful BMW at a fabulous price and awesome interest rate .  Plain wonderful people! ,5.0
85,"April 11, 2018",Everything was good. Had some issues but was all worked out in the end. Love my car and would recommend BMW and dealership to friends. ,5.0
86,"April 10, 2018","To whom it may concern,
I had the most outstanding experience with my service advisor, Jericho! Jericho went above and beyond to keep me up to date, and answer any/all of my questions. I’ve had my BMW for about two years, and Jericho by far provided me with the most outstanding customer service I have ever received. I was impressed and pleased to receive a daily report on the status of my vehicle, as he was able to assure me that everything was going great. I cannot express enough how amazing your service representative is. I hope to be able to have Jericho as my service  advisor for the rest of my duration with this vehicle. ",5.0
87,"April 09, 2018","Service was great even when the part to my vehicle was delayed, Leo or Roy always kept me updated thru a phone call or message.",5.0
88,"April 09, 2018",It was a pleasurable experience.  The BMW of Corpus Christi staff are both personable and professional.  I’m very pleased with the entire experience and would recommend this group.,5.0
89,"April 09, 2018","Leo Ruiz was great, friendly, attentive and honest.  I am unhappy my car payment is high but that has nothing to do with the service dept. Thank you.",5.0
90,"April 09, 2018","You guys had absolutely terrible quality control and damaged my vehicle before returning it to me and then wanted to charge me to fix what you damaged.... BMW is supposed to be an elite car company, and this was the opposite experience. The texhnician left the screws to my engine intakes unscrewed, dropped a a screw to my battery compartment that I had to find later to get screw back on and tore my door handle and then refused to replace it. In addition, you told me my battery needed to be replaced for close to $600. When tested by a third party, it was in perfect condition. The integrity of a company is a big deal, and yours is very much in question to me right now. Your prices are insane, your service is terrible, and you damaged my car and refused to take responsibility for it. Completely inexcusable! ",2.2
91,"April 09, 2018","There was consistent communication about the status of our vehicle.
The staff was extremely responsive and assisted each other if a representative was not available.",5.0
92,"April 06, 2018","Recently purchase a new BMW, my sales associate was Prakash Punjabi.  Prakash made the purchase very smooth, and friendly.  He is very knowledgeable and helpful always ready to answer and assist me with any questions I may have regarding my vehicle.   I am always treated courteous and with much respect. ",4.4
93,"April 06, 2018","Love BMW and their staff, very attentive and helpful. Their customer service is awesome and service is fast. Never had any problems. Thank you, I appreciate your hard work. ",5.0
94,"April 06, 2018",Excellent service. My service experience was truly pleasant. Dealership accommodations during wait were outstanding. Leo who assisted me was truly professional and helpful. It was a truly pleasant experience. I fully recommend the service at my BMW Corpus Christi. ,5.0
95,"April 06, 2018",Everyone we worked with was very nice and helpful. Our salesman was very knowledgeable and made the experience great.Dealership was clean and well maintained. ,5.0
96,"April 06, 2018","Working with Jericho Murrillo proved to be a very positive experience. He kept me informed throughout the process, ensured that I had a good understanding of my vehicle needs and promptly returned calls. Jericho's strong communication skills are a tremendous asset.",4.8
97,"April 05, 2018",Everything was great. Jericho (I think he’s the service manager) took the time to keep us informed on what was happening. Service was great.,5.0
98,"April 05, 2018",My experience with the service center was prompt and professional.  The problem was diagnosed quickly and accurately.  The part had to be ordered and the appointment was scheduled for 11:30 on Monday.  I got my car back Tuesday early afternoon.  They were very polite and courteous.,5.0
99,"April 05, 2018",Prakash did a great job helping me get my car remotely (I live in Dallas and the car was in Corpus Christi). He went above and beyond expectations and always followed up - I couldn't have asked for a better experience.,5.0
100,"April 05, 2018",The staff is extremely friendly and alternative.  They were very efficient and my service advisor greeted me upon arrival and kept me informed during the servicing process.,4.6
101,"April 04, 2018","The salesman I dealt with was very knowledgeable about not only BMW, but his competitors as well. The information given made it easier to make a decision. ",5.0
102,"April 04, 2018",Esperanza is very helpful in assisting me with my claim for a punctured tire. She also assisted me with my lighter system. I would like to commend Esperanza for being attentive to her clients.,5.0
103,"April 04, 2018",Mr Leo Ruiz was very helpful and attentive when I needed to get my tires replaced. Overall it was great customer service and I would definitely recommended it to a friend.,5.0
104,"April 03, 2018",BMW is one of the best dealerships I have worked with. Best customer service over all! I would highly recommend for car buyers! They go above and beyond.,5.0
105,"April 03, 2018",Great visit i recommend having all your vehicles worked here. You get a loaner and a smile that goes a long way plus they have coffee!,4.6
106,"April 02, 2018","Everyone at the Corpus location is AMAZING!!!  So amazing, in fact, that we drive from 45 minutes north of austin to get service.  They should tach a class to other dealerships on customer service.  The Austin dealership is a real xxxxxxx of a dealership.
",5.0
107,"April 02, 2018","Dealing with experts make transactions so much simpler. They are very knowledgeable and respect the clients time.

Thanks to Paul, Leelynn, Mike and Bob. A great team effort.",5.0
108,"April 02, 2018","Jericho,  my service advisor, is both professional and personable. I have complete confidence in him. I have never had a concern regarding the attention to service that Corpus Christi BMW has shown.",5.0
109,"April 02, 2018",I will give 5 star review of my car service  Jericho Murillo takes care very good . Once again I am giving him top best rating 10 ????????????????????,5.0
110,"April 02, 2018","In the end, all was good!  

general manage was proactive and took care to make the overall experience good..... very good people skills, very friendly ",4.4
111,"March 31, 2018","Jericho M. Is extremely helpful, friendly and ensures he keeps me abreast of what is going on with my vehicle. I have had multiple issues with my car since I purchased it but am always confident that he will help solve every problem.",5.0
112,"March 31, 2018",He is very nice guy to help me out. Help me call my insurance and analyze what’s going on my car and to fix and more,5.0
113,"March 31, 2018",Nothing but the upmost professionally from everyone I encountered; Jericho displayed phenomenal business acumen. The only unfortunate part was that I could not get the state inspection because of emissions legislation. ,5.0
114,"March 31, 2018",I just want to say that Roy is a great and awesome salesman. He help me get into an awesome car. At first I did have my doubts but he’s a miracle work. Thanks Roy for an awesome deal ,5.0
115,"March 30, 2018",Very helpful staff; they answer all my questions and often ask me if I need anything. They are knowledgeable and honest. The wait time is what makes the overall experience less than outstanding. I wish the location was bigger to accommodate more cars in need of service. ,4.6
116,"March 30, 2018",I’ve been to other dealers in the area no one compares to these guys they made me fill right at home easy and friendly service the experience was great I’ll be seeing these guys again ,5.0
117,"March 30, 2018",I gave 5 stars because that is what was deserved for the service I got. Jericho the BMW person who assisted me was on time for our appointment kept me in the loop throughout the process and delivered a nice and clean car.  ,5.0
118,"March 29, 2018","Leo, the service adviser made sure my car was well taken care of and made sure he provided a loaner for me while my car was getting the needed repairs.",5.0
119,"March 29, 2018",This is the second automobile purchased at the is dealership. It has been a great experience and the cars are a step above for sure. Thanks Prakash.,5.0
120,"March 28, 2018","When you shop at BMW of Corpus Christi the treatment received is that more of a caring family rather than a potential client.  Everyone is attentive and accommodating, it is an outstanding experience from start to finish.  The client advisor , Mr. Prakash Punjabi, that supported us through the purchase was extremely knowledgeable, helpful and supportive.  He went out of his way to ensure our purchase process was enjoyable and stress free.  ",5.0
121,"March 28, 2018","As always, everyone who works there is polite and knowledgeable.  I would definitely refer them and have!  Their appointments are always right on time!  We were driven to the mall while the car was being serviced, which was awesome!  ",5.0
122,"March 27, 2018","Bought an X5- really excited and pleased with the vehicle and the whole purchasing experience. Had a nail in my tire on the third day of ownership. We had purchased the tire insurance- came out with new tire for only %0,00 out of pocket. service was excellent- they took great care.",5.0
123,"March 27, 2018","At first I was a little skeptical and I had my doubts, but BMW was so generous and made sure to get me into the car I wanted. Thank you so much!! Great service. Great deals. & most importantly the best salesmen!! Thank you Roy for getting me my dream car!:)",5.0
124,"March 27, 2018","My service visit went exceptionally well despite it looking like a very busy day there. It went well because the staff worked well together as a team. Mr. Roy Tovar, a sales associate, volunteered his assistance by getting my car to Mr. Jericho Murillo in service. I’d already communicated my concerns so it was a simple handoff, but him doing so saved me time and was convenient. Jericho communicated well and kept me posted from beginning to end...from diagnostics to the time my car was ready. I was late picking my car up. Rather than have to wait until the next day to get it back, Mr. Mike Terrazas made himself available to return my keys and my car that same day. One service visit made exceptional by the entire staff. Although I am accustomed to receiving impeccable service every visit, this visit really showcased what a true team culture exemplifies. Way to go BMW of Corpus Christi.",5.0
125,"March 27, 2018","Repair was done properly. Service department saw an oil leak around oil pan. Suggested a repair, we opted not to at this time. They did not check oil level. 1 qt low after leaving service department. ",4.0
126,"March 27, 2018",I love my BMW family in Corpus Christi Texas.. they are kind  professional . Very helpful . I really Appreciate all that you do to help me!,5.0
127,"March 27, 2018",Excellent service and care by Jericho! I was able to get in and out in no time and my car was clean and beautiful when I picked it up!,5.0
128,"March 26, 2018","Best service experience, easy quick and hassle free, better than any previous service experience, these individuals are extremely professional, knowledgeable and very helpful, highly recommend them!",5.0
129,"March 26, 2018",BMW is the place to go for all your needs with your vehicle. Always go to Leo and refer all my friends to hkmw and he always takes care of his customers.,5.0
130,"March 23, 2018","Esperanza, service manager, provided excellent customer service. I’m always treated like a new customer. Looking forward to a long relationship. Top of the charts!",5.0
131,"March 23, 2018","Leo was great from the minute I dropped off my vehicle until I picked it up. I scheduled the service online and dropped it off, with 20 minutes I was in a loaner heading home. Service was quicker than I expected and the best part my whole experience was hassle free. Leo kept me updated on the status of my vehicle and had it ready to go when I arrived to pick it up. Highly recommended. Thank you Leo! Your greatly appreciated!",5.0
132,"March 22, 2018",Everyone was courtious and the loner car was ready for a quick exit. I was updated on the service that needed to be performed both by email and phone.,5.0
133,"March 22, 2018",My service reps are kind and courteous. My car was ready quicker than I hoped. Car was nice and clean feeling brand new again. Thanks Leo,4.6
134,"March 22, 2018",Everything was great!  Leo is always helpful and friendly as are all of the BMW employees.  This was warranty work so not owing anything when I left definitely made far a great experience.  Thank you!,5.0
135,"March 22, 2018",My service representatives are always very knowledgeable and attentive to my needs. They are quick to follow up on any unforeseen issues that arise during my service appointments. ,5.0
136,"March 21, 2018","you guys are lucky to have someone like Roy Tovar, his service continues after the sale.
Mr Leo showed great patience with an ignorant customer such as myself.
thank you guys",4.8
137,"March 21, 2018","Ernest was our car salesman and he was truly amazing and attentive, very knowledgeable and not pushy at all.  We really enjoyed the overall BMW experience.  ",5.0
138,"March 21, 2018","Overcharged by $450.78 for a $86.54 oil change.. Service manager's attitude is to blame c.c. machine, 4th day charges not refunded.",1.0
139,"March 20, 2018",Service was great from being able to make the appointment up to the service that Jericho provided. Quick and exceptional service. I loved being able to get a rental. ,5.0
140,"March 20, 2018","Service was accomplish on time as schedule.
technical consultant was knowledgeable  and could take care of the problem. 
parts were available what helps in solving the problem quickly.",5.0
141,"March 20, 2018",Chester Blair is the best..I love my bmw thank you so much Chester Blair..make sure you ask for Chester blair he will help with anything and everything ,5.0
142,"March 20, 2018",Jericho provides great customer service and keeps me up to date and informed. It also is easy to schedule an appointment and I’m in and out in a timely manner ,5.0
