,Date,Reviews,Ratings
34,"November 06, 2019",Great experience!!! I was in the market for a used vehicle but instead I found a new truck with a great price. Obvious to say I couldn’t refuse. Jaimie was very courteous and helpful! Thanks Jamie,5.0
35,"November 04, 2019","Everything was great! Raymond Banks is your guy! This is the second car that I haven’t gotten with his help and I don’t plan on using anyone else. Thanks, Sames Dodge for making it a great experience! ",5.0
36,"October 23, 2019","Fast, friendly service. I used a Kia Soul as a trade I. For a pre-owned 2017 Dodge Ram and still got a great deal! ",5.0
37,"October 23, 2019",The experience here was awesome. The guys here worked so hard to help me get what I needed and my dream vehicle. Raymond walked us through the whole process and there where no surprises. We weren't bored sitting around waiting like other dealers. We will definitely be life customers from here on.,5.0
38,"October 15, 2019",Raymond Banks greeted us and help to explain the ins and outs of each of the different models of Jeeps that were asked about. He willingly showed us used Jeeps and did not push us into buying a new one. Raymond was a low pressure salesman who is very knowledgeable. We stopped by just to look as it was the first dealer we had gone to after looking online. The deal we got satisfied us without all the dealership pressure that we have gotten other places in the past. Even the finance man was low pressure.  Our Jeep Wrangler was ready for us before we left the dealership.  We were pleased at how friendly all the salesmen were and if ever we need another vehicle we will return to this one. ,5.0
39,"October 10, 2019","My first time shopping this dealership and if you are ever in bastrop go see John Almaguer he is the man with the plan. He gave me so much of his time to get me what i wanted. I promise he wont let you down. 
John Almaguer the man with the deal🤘👍🏼🚘",5.0
40,"August 26, 2019","J.R. Alvarez is great to work with, he gave me an excellent price on my trade in and an excellent price on my new truck. I have bought 2 vehicles from him and I will buy more. If you need a new or used vehicle go to Sames and ask for J. R. Alvarez, he will treat you fair and honest.",5.0
41,"August 20, 2019","After the worst experience of my life with the south point dealership I was very untrusting of a dealership. The whole Sames team restored my faith that a dealership can actually be respectful and helpful. Thank you to Chip and Wade for helping me find the right truck for me. And thank you to Michael in the finance department for being so patient and kind. If you want a new truck, suv, or car look no further, drive the extra 15 minutes to Sames in bastrop. ",5.0
42,"August 09, 2019",Kyle at Sames did a great job getting us into a truck that fit the needs of my family. It was the easiest truck buying experience I've ever had. ,5.0
43,"August 09, 2019","This was probably the easiest, low stress car purchase I’ve ever made. The salesman, Raymond, was helpful and friendly without any salesmanship bs. He showed me what I asked for, answered all my questions and did the work to make this transaction go smoothly. And he’s a dog lover, which I always give extra credit for. Highly recommend visiting these folks. ",5.0
44,"August 01, 2019",JT went above and beyond to get me the best deal possible. The Finance Manager was great as well. Would highly recommend checking them out if you are in the market for a vehicle.,5.0
45,"July 23, 2019",Kyle Butler was very attentive to our needs. He was very friendly and professional. Kyle showed us a couple of trucks until he found the right one for us.  We were very pleased with his service.,5.0
46,"July 22, 2019","Raymond Banks was extremely helpful in the purchase of our new Ram 2500, as was each individual along the way through each step of the purchase. Would recommend Raymond and  Sames to anyone looking to make their next vehicle purchase!",5.0
47,"July 21, 2019","The Sames family dealerships are second to none compared to every dealer in every state I’ve been to. The personal attention and attention to detail provide to meet my needs were what brought me to Sames CDJR. Lonnie, Mike, and Raymond made my car buy experience exceptional, they’ll have customers for life. As for my actual saleswoman I met her at the Sames ford dealership and understand what I needed she brought me to dodge and sold me a Ram! Leila Chavez is truly an asset to the Sames family and cemented their reputation as the best dealer in Texas. 10/10 will buy from Sames again. ",5.0
48,"July 18, 2019","Recently my husband and I decided we wanted to trade our truck for something new. After many text messages and phone calls to a dealer that we had used in the past with little results we decided to go to Sames Bastrop instead. After speaking with Kyle Butler we decided to go in and see what they could do for us. We were able to get a very fair trade on our truck and leave in a new Chrysler & Jeep Wrangler. We had a specific number in mind when we got there. Kyle Butler our sales guy, and Mike G. the finance guy, not only met, but exceeded our expectations. They will have our business for life.",5.0
49,"July 16, 2019",1st time buyer and JR and the finance team made it easy and smooth. They walked me through the whole process and answered every question. I highly recommend purchasing at Sames CJD!,5.0
50,"June 25, 2019",Chip was amazing helping me get into my new Durango. In fact everyone from the sales manager to the financial team were great and I highly recommend working with them for your next purchase. ,5.0
51,"June 19, 2019","JT always makes me feel at home when I come to buy a truck and I should know, this is my 4th that I have bought from him and Sames... Always very east to work with none of that back and forth stuff... Easy Peasy!!!",5.0
52,"June 09, 2019",Called JT Ferry about any Rubicons on the lot before I did a drive by. He was prepared when I arrived. Went for a test drive. He answered all my questions. Process went smoothly with my purchase.,5.0
53,"June 08, 2019","Rommel, JT, Shannon and the Hispanic receptions that was there at the time where all absolutely amazing! 
I have and will recommend this dealership. I will 
Be coming back for my next vehicle for sure. 
",5.0
54,"June 06, 2019",Raymond was awesome. From the second I called in to inquire about some vehicles until the second I drove off the lot. Great rapport building and product knowledge. He helped me find exactly what I wanted and I got a great deal in the process.,5.0
55,"May 25, 2019",Purchased a used Ram 1500. Raymond made sure that the vehicle met my needs. Took care of some service issues that we found before and after the sale. Very pleased. Everything that was promised was done,4.8
56,"May 23, 2019",JR Alvarez was great to deal with. I shopped around local dealerships. Sames Dodge provided the best value added deal. I'm very happy with my purchase and the experience.,5.0
57,"May 18, 2019","Preformed unauthorized maintenance to the tune of an additional $106..... when questioned they went defensive and said i requested. Why would i have a 12 hr old full synthetic oil replaced with blend? When asked to refund un approved cost, they act like they were doing me a favor!!!! Thats why i never do services at the dealer, it was in for a trans issue and recalls and that rack on $106  of additional services....

Sales = awesome

Services = HORRIBLE

and unfortunely i wont buy new truck here because of service dept",1.0
58,"May 14, 2019",Wonderful experience all around. Ask for JR!!the manager and service dept made me a happy costumer. I will be doing more business there no doubt ,5.0
59,"May 14, 2019","Raymond was great! He went above and beyond, answered all my questions and showed me countless cars. Easy and fast process buying a new car. Highly recommended!",5.0
60,"May 02, 2019",Great customer service and Raymond Banks is the best! I love my new truck! I will recommend this dealership and salesman to anyone that needs a vehicle. ,5.0
61,"April 27, 2019","This was by far a hassle free and enjoyable car buying experience. My sales consultant, JR Alvarez, deserves all the praise and thensome. He was very knowledgeable and helped me find the right truck (2018 RAM 2500!) I would highly recommend him to all my friends and family. He was very mindful of my time as well and for that in itself he deserves another 5 stars. 

So do yourself a favor and ask for JR for your next vehicle. ",5.0
62,"April 10, 2019",Fast and friendly service. No run around. Salesman was straight forward. He knew what we were looking for and worked hard to amke it happen. Overall best car buying experience yet. ,5.0
63,"April 04, 2019","Raymond was very knowledgable and bent over backwards to make this purchase a positive experience .
To encounter a sales person who actually knows his product is unusual now days .",5.0
64,"April 01, 2019","This gentleman is the best in customer service,the experience only gets better.He is knowledgeable ,professional and treats you like family. I have had the pleasure of purchasing my 2019 Charger for Ronnie and look forward to another vehicle that I would only go to Ronnie or Sames bastrop.  This young man is outstanding and just left me in awe by his kindness and customer service.  Mr. Ronnie Mc Collough you are the best edition to Sames Bastrop ",5.0
65,"March 26, 2019","The dealership was EXCELLENT, I knew exactly what I wanted and I knew what I wanted to pay and they worked with me. I hadn't planned to trade anything but the person who was going to buy my vehicle backed out at the last minute and the dealership came to my rescue. The truck arrived four weeks to the day and I'm very happy. I would recommend this dealership, oh, I overpaid by a thousand dollars and the dealership called me and refunded the money. GREAT JOB!!",5.0
66,"March 26, 2019","The dealership was very accommodating and helped throughout the whole process of trying to find and ultimately custom building a Jeep JL.  JR was super friendly, knowledgeable, and helpful throughout the process. ",5.0
67,"March 24, 2019",Went in and told them exactly what was going on and my situation. It was not an easy situation to get a new vehicle. Other bug dealerships I had bought several vehicles from before wouldn’t even try to touch this deal. Sames took it on and made it happen with a way better outcome than I was expecting. They are a great team and did a phenomenal job. Was only there a total of two and a half hours from the time I walked in to the time I signed papers and left. Amazing!,5.0
68,"March 24, 2019","arch 23, 2019
""Awesome Experience"" 
This was the best car buying experience I have ever had and we live about 70 miles from the dealer. From the time I first contacted Raymond Banks. 
I did not feel pressured and he listened to what I wanted in a SUV
Thank you 
Diana Matt ",4.8
69,"March 23, 2019","The Sames team are a pleasure to work with, bought my fourth truck, really easy no pressure., Ronnie was great to work with. Love my new 3/4 ton,  ",5.0
70,"March 21, 2019",I used the websight to ask a question. JT Ferry responded back and we went from there. Most of the transaction was performed over the phone from across several states. He was helpful and quick. I would do buisness here in a heart beat. Thanks for all your help JT.     Roll Tide😄,5.0
71,"March 19, 2019","JR made the purchase of a new vehicle very comfortable, and timely. He never made us feel pressured and I sure didn't get that same old back and forth that you get at some dealerships. when we got to the paperwork portion with the finance manager, he didn't just rush us through but made sure I understood everything. also these guys got me a great rate and even did work to get it down even after the initial ""ok lets buy it"" they kept working for me. I would recommend heading to Sames CDJR if you want a great experience. Jeep, Ram, Dodge Chrysler, tell them Lloyd sent Ya!",5.0
72,"March 05, 2019",This was the best car buying experience I have ever had and we live about 70 miles from the dealer.  From the time I first contacted Ronnie via Text  to schedule my initial test drive all the way through financing with Larry past close time on a Friday night!  The staff at Sames couldn't have been more awesome.  I would DEFINITELY recommend purchasing your next vehicle from Sames!!!!  It is well worth the drive.,5.0
73,"March 02, 2019",Excellent place to buy fast and friendly.   Exactly the place I wanted small town hospitality.  Explained what I was looking for and found it for me.  ,5.0
74,"February 27, 2019",He was a great salesman and efficient and fast. Loving my new car. High recomend. I would be coming back for my next car and telling all my friends and family,5.0
75,"February 22, 2019",Best sales man you will ever have the pleasure of purchasing a car from. I have purchased more than a dozen vehicles with Chester. I drive an hour and a half from my home to get the best service around. Thank you Chester. ,5.0
76,"February 14, 2019","Chip was our sales representative I bought a new 
Ram 1500 and a Durango he got me the best deal with everything we wanted in our vehicles I recommend everyone to these guys in Bastrop ",5.0
77,"February 12, 2019","JT, our sales rep was excellent, as was our experience with the other personnel we dealt with in this purchase.  Love our new Jeep Unlimited.",5.0
78,"February 08, 2019","I wasn’t sure I was ready to buy but when I saw the car deal that was in front of me, I couldn’t pass it up! Raymond and the whole team at Sames was so great and handled my trade in so quickly and efficiently! I love my new Jeep!",5.0
79,"February 05, 2019",Our sales guy Raymond Banks was amazing!! So was Larry in the financing dept. They worked hard to get is in our new to us Ram 1500!! I HIGHLY recommend this dealership ,5.0
80,"January 29, 2019","This dealership is great and it shows why they have been in business for so long. Kyle was great, I made him work for this sale and I felt bad that I kept him the entire day, but I’m the end it all worked out in everyone’s favor. The entire sales and finance team are great and made me feel at ease with my purchase. Thank you Kyle , Chris and Larry for your hard work in getting me approved and come to a deal I could live with. I recommend them to anyone looking for a new vehicle",5.0
81,"January 23, 2019",Main reason for buying Renegade at these location was due to service department providing good service for the past 14 years  . Also  Ronnie was great did not pressure and we went for a test drive ,4.8
82,"January 23, 2019","Brandon Dunham did an excellent job picking a truck that matched my needs, and getting me the price that allowed the deal to close.  He went the extra mile to get the paperwork done.  I can't recommend Sames and Brandon enough.  ",5.0
83,"January 14, 2019",Kyle had my truck up front and waiting for me to test drive when I got there. I took my old truck home that afternoon so they could detail it and fill it up with gas. Great experience. The last vehicle purchase in Austin took 4 hours at the dealership. I would recommend Sames and buy there again.,5.0
84,"December 13, 2018","I had a great buying experience with JR on Monday 12/10/18. It was low pressure, he was knowledgeable and polite. The financing process went smoothly and quickly. My only complaint (which was reflected on the survey Sames sent after I bought the Jeep) was that 1. It took way too long to get detailed and 2. I had to follow the salesperson to the store to have gas put in the car after I bought it. The wasn’t a negative reflection at all on the salesperson.
However, 2 days after the sale, I got a text from JR asking if I like the vehicle and if everything’s ok. I told him it was great and then he sent the following: 
“Also can I ask a favor? I know the vehicle took a while to get cleaned up before you left and it is reflected on the survey. If we send another one to you, do you mind giving me all tens to help hit a bonus level. I will fill up your tank for you if you want to stop by as a thank you ”

Now I know he has to earn a paycheck too, But, that text made me feel completely devalued as a customer. Like I was just a number. He didn’t even say how they would corrected the issue I had with other customers in the future!

I still recommend Sames - because they are a great dealer- but I don’t recommend JR! ",4.2
85,"December 07, 2018","After leasing for years to avoid the horrible scam-filled car-lot sales process - this dealer was fast, easy and informative to work with.  can’t recommend highly enough",4.7
86,"November 12, 2018",I became familiar with this dealership through USAA and was totally pleased with the effort JT did at getting me in a new vehicle. I'd recommend this dealership 100 times over!,4.8
87,"November 05, 2018",I didn't even have to step foot at the dealership! Deal was done professionally and quickly! i told them exactly what i was looking for and the maximum price. Next thing you know i drove to Bastrop from Austin being they beat everyone else price and signed my papers in less than 30 min i had a brand new truck! JT Ferry is the man. very professional and knows how to get things done! i recommend all to this dealership!,5.0
88,"November 05, 2018",Obtained the features I wanted on a truck for a price that Ford or Chevy could not beat.  The sales staff and finance department were friendly and very helpful. ,5.0
89,"October 27, 2018",Sames has been the best dealership I have ever been to! Brandon was there from beginning to the end and ensured I drove off pleased.. thank you and we will know where to go for any of our vehicle needs in the future! ,5.0
90,"October 27, 2018","From the moment we drove into the dealership I knew this was where I wanted to do business. We were there for maybe 5 minutes without being swarmed by sales staff like what happens in big town dealerships. After 5 or so minutes a nice polite young man appeared up on the porch, he introduced himself and said if we had any questions or wanted to look at something in particular he would be there to assist. We said we were looking for a RAM 1500 4X4, Ronnie was one of the politest and most professional people I have ever dealt with. Completing our purchase took several days because we kept looking at different vehicles with different options even having him do a dealer search. At no time was there ever any high pressure sales pitch nor anything to make you think you needed to act quickly. Ronnie was just very professional and helpful. I met several other folks while there and everyone was very nice and laid back, this is the kind of place you want to come back to. We decided on the vehicle and made the purchase. Everything exceeded our expectations.

Bobby",5.0
91,"October 26, 2018",My truck buying experience was great. Rocky  Gage was able to locate the truck that I wanted. Complete the paper work and have me driving my new truck within a very short period of time.   ,5.0
92,"October 24, 2018","Rocky Gage is a man of his words. He said he would hold my vehicle untill I got there and he did just that. Where others would've said first come first serve, Rocky came through sticking to his words and for that I'm thankful.",5.0
93,"October 21, 2018","I wanted to stay local for my new vehicle. I choose Sames Bastrop bc of that. Ronnie McCullough was my salesman. He helped me find the right car in my price range. When we were ready to buy, they had all the paper work ready so we didn’t have to stay long at the dealership waiting. I highly recommend Ronnie and the Sames staff. ",5.0
94,"October 08, 2018","I was recommended to Salesman Bryan Garcia by a relative and a neighbor.  He located a vehicle within a week of visiting with him and more importantly, within my budget, making my experience very pleasant.  I am greatly thankful for Sames' management for allowing Bryan to stay within my needs. Kudos to Bryan Garcia and all the folks at Sames Dealership, Bastrop, Texas, for such speedy service!",5.0
95,"October 04, 2018","I worked with Ronnie McCullough he met me as soon as i walked in the door and made me feel very comfortable and that's not an easy thing to do!
He listened to what i wanted in a truck and then they found it for me. I am not the easiest to please and i am very picky about what I want.
 They hit it out of the park and got me everything I was looking for and made the entire process easy. 
Matt Wasem made it affordable and Larry Chabert was quick, efficient and painless with the paperwork.
It was a very good experience for buying a new truck.

Thank you all at Sames for making this a good experience!
Kirk Groat
",4.8
96,"October 04, 2018",Bryan Garcia is one of the best salesmen I've ever worked with purchasing a vehicle.  It once did I feel pressured to go through with the deal or like in was being rushed. I will definitely back and recommend this dealership!!,4.8
97,"October 02, 2018",Both Matt Wasem and Rocky Gage were absolutely great to work with. This was by far the easiest and quickest vehicle buying experience I've ever had. I'm also very excited to own a Jeep and so glad I bought it from Sames Bastrop! Thank you both so very much for your kindness and professionalism. ,5.0
98,"October 01, 2018",I really enjoyed my car buying experience at Sames RAM. Ronnie was super helpful finding my truck and Larry walked me through the process. I recommend Sames in Bastrop to anyone!,4.8
99,"October 01, 2018","We originally went there as our son's Jeep was being serviced. The service department was great and was in continuous contact with us during the progress of our son's vehicle service. When we went to pick up the Jeep, we left trading my car in for a new truck! We were not there to purchase a vehicle but we got a deal we did not want to pass up. This was by far the easiest and quickest vehicle buying experience we have had. ",4.6
100,"October 01, 2018",Bryan was very helpful throughout my buying experience and delivered my new Jeep quickly.  He was very knowledgeable about my vehicle and the rest of the staff made my purchase go smoothly.  I highly recommend Bryan Garcia and Sames Jeep.,5.0
101,"September 30, 2018",Chip worked with my crazy schedule keeping me updated thru text since I couldn’t take phone calls at work to help find my dream car for me.  He had to search thru several to find the right one and helped ensure my payment could be where I wanted them.  And once the sale was done took his time to show me all the features and how to use them even though it was closing time. ,5.0
102,"September 30, 2018","Great service! Ronnie McCullough you’re awesome! 
The whole team took great care of us when buying our new car. Thank you all very much.",5.0
103,"September 30, 2018","JT Ferry is professional, careful, honest and accurate....and was so patient with our numerous and very detailed questions.  Additionally, the dealership is extermely conveniently located.",5.0
104,"September 29, 2018",Bought two cars in two months time. Refered a friend who also purchased. Ronnie McCullough is a pleasure to work with a great understanding of the vehicle o was looking for. Gave me what I needed out of my trade with a little negotiation. Been servicing my previous vehicles with Sames for years as well. Great group of people!,4.8
105,"September 27, 2018",We worked with Ronnie Mccolough and he listened to what we wanted and gave it to us with a great price. He was a great salesman.,5.0
106,"September 21, 2018","I have bought 2 cars from this dealership and both times I was helped by Ronnie McCullough. He made the whole experience easy, and enjoyable! Best dealership and salesman in Texas!",5.0
107,"September 20, 2018","I had a very pleasant experience, they were fast and Friendly, mad sure that they offered, all the options I could want,would highly recommended them for all you vehicle and service needs ",5.0
108,"September 08, 2018","I can genuinely say that I enjoyed working with Ron Lee. His patience when answering my myriad of questions was impressive and appreciated. He never once minded that I asked so many , sometimes more than once. He has followed up to make sure everything is perfect, and was diligent about finding exactly what I wanted. I know that if I ever have a question in 6 months or a year that Ron will continue to be a help even though the purchase is complete.

Matt Wasem was friendly and straight forward, didn't give any bs and gave me the most money for my trade. He also made sure I received every discount and rebate I qualified for, ending up with a lower payment and getting an upgrade from a Sport to an Altitude!

I was also interested in adding a hitch to my little renegade, and after visiting about my needs and what the towing capacities are for the Jeep Renegades, they helped me research the options and settle on a hitch install that is perfect for my needs. 

Larry Chabert in finance was amazing. He took on the banks to get the best possible interest for me along with explaining all of the different service and extended warranty contracts that are available and always kept the conversation going with a great sense of humor.

I plan on holding on to this vehicle for a bit, but I know that I would work with Ron and his team again in a split second. And since I am familiar with the service department I'm happy to continue using them to help with all of my maintenance.",5.0
109,"September 05, 2018","Sales man Ronnie was very helpful, He answerd all my question about the vehicle we purchased,He professionaly showed us every thing about the new jeep we purchased. Great salesperson to work with.",4.8
110,"September 03, 2018",JT was a fantastic sales person! He does the best of his ability to find what fits your needs at a good price. He takes the time to listen and do everything possible to get you in and out in your dream car! ,5.0
111,"September 02, 2018",The question and awnsers all completed no confusion and no hidden words or surprises. So loving my new jeep. I am totally satisfied with my purchase...,5.0
112,"August 27, 2018",I have given up on the many dodge dealerships in the San Antonio area. In order to receive the best deal and best customer service you must leave the big city  I was very pleased to find this dealership they are top of the line. I am a medical retired marine and i was treated with such respect and professionalism from my friend  Charles Juarez. Everyone finds the car buying experience a very stressful and dreadful experience this place makes the car buying hassel very easy. I can honestly say this dealership takes care of us military veterans for many here are veterans to include Charles and an outstanding F&I director Larry. I unfortunately have been taken advantage in many dealerships claiming they take care of veterans well i can assure you this is the first dealership that delivered on their promise.    SEMPER FI  MARK ANTHONY MORENO  retired/usmc ,5.0
113,"August 23, 2018","I had just had a horrific car buying experience at a Jeep dealership in SOUTH Austin which resulted in me taking the vehicle back and getting my trade vehicle back from them. I was reluctant to go to another dealership after what I had experienced but really wanted a new Jeep Wrangler. From the minute I walked into Sames Bastrop Chrysler Dodge Jeep Ram dealership, the entire experience was so simple and stress free. JR Alvarez was my salesperson and he was accommodating and did not pressure me but rather provided me options and really went out of his way to make sure I was purchasing the right vehicle for my needs. The whole process was seamless and I was in and out of the dealership within an hour or so which was unlike the long, painful, dragged out experience I had in Austin. The finance managers were also awesome and made the process a pleasant one. I would highly recommend this dealership to anyone who wants a great car buying experience. ",5.0
