,Date,Reviews,Ratings
25,"March 16, 2018","I have been a loyal customer of Auto Nation Nissan Lewisville for years – this is my third car from them, and I’ve sent countless recommendations their way. They’ve officially lost my business over an outstanding lack of customer service. My husband brought my Rogue in for a 20,000 mile service before I left for a road trip, explaining to Jessie our service tech, that I had to be on the road no later than 5pm and that we didn’t want anything done to my car other than the 20k service. When my husband went to pick up the vehicle, the invoice was astronomically higher than the agreed upon price — Jessie had taken it upon himself to add almost $100 worth of “top of the line” windshield wipers to my car plus labor, without any prior authorization to add them to my vehicle. Due to the rush to get on the road, we paid and decided to deal with the issue when we returned on Monday. Upon receiving the actual vehicle, we noticed a 2-inch-long deep scratch along the rear panel that was not there before dropping the vehicle off for service. 

My husband called and asked to speak with Pete, the service director who ultimately said we couldn’t prove the scratch happened in service, and that he would only refund two of the three windshield wiper blades because “one was manufacturer recommended.” That’s not acceptable, none of the blades should have been applied to my car because it was never authorized in the first place. Then Jessie called, arguing with my husband. He stated “when your wife brought the car in, I told her that windshield wiper blades were a part of the package.” Well, my husband brought the car in – I didn’t. Three days passed and neither our credit, nor any phone calls were returned by Auto Nation. So I escalated to Dustin Osborne, the General Manager. 

When my phone call to Dustin was unreturned, I asked the receptionist at AutoNation for her help, and she emailed him, ccing Pete – explaining the situation. Within the hour, I had a phone call from Pete saying we had a refund for the windshield wipers but still not addressing the scratch on my car or even apologizing for this 5 day wild goose chase they sent me on. Dustin Osborne has yet to reach out and acknowledge the situation either. Auto Nation doesn’t care about taking care of your vehicle or about your long-term business. Take your money somewhere else! 
",1.0
26,"February 28, 2018","Let me start with the positive; The ladies at the desks handling tags and loaner cars are great.  Our sales team was great.  They were so great we didn’t mind getting the warranties or buying 2 cars in 2 months.

Now the negative stuff;
We had an issue with our 2015 Nissan Pathfinder.  The fan in the front which feeds air flow to the AC cracked.  No problem, took it to the Service department 2/3/2017 and they fixed it under warranty.  Skip ahead to 2/26/2018, guess what same issue.  No problem, wait a minute, there are problems.  The service advisor tells me that it is out of the 12 month window so it isn’t covered.  This upsets me a little since we are talking the same month add a few days, but then tells me I have the extended warranty.  Yippie I am all set.  They put me in a loaner.  I am still irked a little because there is a possible 200 deductible.

Skip to the evening.  Service advisor calls and says my Silver warranty doesn’t cover this part.  I am floored.  I cannot understand the logic.  They had me in the service center, knew what they replaced last time, and let me drive away in a loaner just to tell me it isn’t covered.  Then he tells me I have a 140.00 diagnostics charge; I am like what???

Next day I go to return loaner and get my car.  I wanted to see this diagnosis.  You know what it said, Fan needs replaced????  I am paying 140.00 for “Fan needs replaced”. No I wasn’t.  I told them if they want me to pay for a diagnosis it needs to be clear what the issue is.  They send the Director over and I explain to him that I shouldn’t have to pay for a diagnostic charge when it was completed last year.  They should have been able to see what was replaced last year and see if it was covered before ever attempting a “2 hour” diagnosis.

At the end of said poor experience, I went over and requested both of my extended warranties be canceled.  

All of this could of been avoided had they just reviewed the replacement from last year to see if the silver warranty included it.  I would of kept my warranty.  What would of been 600 repair cost loss for them turned into over 2000.00 dollar loss in warranty revenue.  Also not too mention any future purchase from AutoNation.

I suggest anyone looking to buy a new Nissan go to Fenton Nissan.  That’s who I bought from in Oklahoma and they were the best!",1.0
27,"February 19, 2018","The sales manger Rich Lindeman and the car director Vijay Desai are cheaters and not trustworthy. They cut the deal for certain number and to reach that number they delete additional features that they hey have promised during the initial discussion. In the final document you will see the numbers that you have agreed upon but with deletion of additional accessories like wheel locks and so on. if you are not careful in reading the entire document, you will walk away with missing items  on your car which were part of the deal to begin with. I would not recommend this place to buy new cars unless you want to take chance and scratch your head. ",1.0
28,"February 03, 2018",I had bought a truck and they gave me the price. When I got there before signing the contract I caught the numbers didn't add up. They tried to charge me twice for the bed liner and also charged me for wheel locks that come to find out are not even on the truck. The sales guy said they would mail them but guess what I was charged for labor. They also charged me for a service contract and told me if I didn't purchase it my interest rate would be way higher. I was told just to cancel it after 90 days but after reading the contract I can cancel with then 30 days and get a refund. When discussing the price of the extras I was told by the sales manager that I could just walk away from the deal if I didn't like it. I would like to either go to the news or get a lawyer for the false advertisement of the price that clearly states on the website price guaranteed no haggle.. I even have the emails to back everything up. Warning if you buy from the Auto Nation Nissan  check your numbers over and over.,1.6
29,"January 22, 2018","My Husband and I have bought several vehicles from Nissan Lewisville and each time has been a wonderful experience. We always see Dustin because the always takes good care of us and our referrals. We were in the next office when he was dealing with some extremely rude customers. Dustin was doing what ever he could to take care of them and even gave them what they wanted, even though he shouldn't have! I just didn't feel it was fair that a customer could cause a scene only to try to get something for free :(. Keep it up Dustin! :) You and your team have a wonderful staff! By the way we LOVE our New Murano!!!",5.0
30,"January 22, 2018","Unless you like being lied to do not even answer a call from this dealership.  I was told on the phone by a sales manager I would be given a certain price on a vehicle.  When I showed up to purchase this vehicle the next day they told me they could not honor that price bc they would lose too much money on the vehicle.  We went back and forth and reached another agreement.  When signing the paperwork I noticed they changed the deal on me again.  Frustrated I asked for the General Manager.  In comes a rude Dustin Osbourne who was involved in the entire process behind the scenes.  He informed me he didn't even want to sell me the car because he was losing too much money.  When calling him and his sales managers liars he told his finance man to ""do the deal"" and stormed out of the office.  If they wouldn't have been the only dealer in the area with the vehicle I wanted I would have walked a long time ago.  To sum it up, if another dealer had the car, I would have preferred to pay more elsewhere rather than give Dustin Osbourne a dime of my money.  MOST UNPROFESSIONAL DEALERSHIP IN TEXAS",1.6
31,"January 19, 2018","I was lied to over and over by the dealer. They financed the car longer than i agreed to. I was forced into buying a service contract, then when i asked to cancel they told me they were going to raise the price of the car if i do since the deal hasnt been funded yet. I waited until it was funded and now they are saying i have to wait 90 days to cancel. I was sold a car with tires that were junk, they let me drive home in the rain with the car knowing the tires were dangerous. They agreed to replace the tires for me,  i had to call the dealer multiple times to get scheduled for my tires to be installed. When i got home from picking up my car after they installed the tires i found all my wheels are scratched and gouged. i have tried to contact Autonation corporate and nobody will help, only refer me back to the dealership. I have asked for the general manager at the dealer but i am told he is always unavailable and there is no way to leave a message for him. This dealership is the worst. DO NOT BUY A CAR HERE!!!!!",1.0
32,"January 13, 2018","Anthony Gonzales made the purchase of a new Nissan truck very easy. Quick morning. Answered all of my concerns and questions. 

Great experience. 

Highly recommended!    ",4.8
33,"December 15, 2017","Possibly the worst customer service I've witnessed in my lifetime. My wife's battery died about two years ago and the vehicle wasn't under warranty so we purchased a battery while the vehicle was in for an oil change. Fast forward to this week and the new battery dies and leaves my wife and our infant stranded. I understand it can happen I drive across town to pick them up and I pull the battery out of the vehicle and have the local Autozone test it (which they confirmed bad battery). Since battery is under warranty and was purchased at Autonation Nissan I drive over there expecting to be able to swap the battery out since it was purchased over the counter but instead a policy has been put in place (after we purchased the battery). This new policy doesn't allow the battery to be exchanged unless it is in the vehicle and brought to the dealership, but since the battery was dead the only solution to allow this was to tow the vehicle at my cost in to the dealership, which costs more than the battery is worth... I became upset because this policy is really just setup to keep a person from being able to utilize the warranty on the battery, which is never a problem at parts stores such as Autozone or O'Reillys. During this period of trying to get battery exchanged not a single person was willing to even be understanding regarding the issue. Because of this one visit a 20 year relationship has now ended we have purchased 5 cars and always had them serviced at this location and that has completely ended Autonation will never receive a dime from me ever again. Honestly I hope management reviews the policy and gives their employees some customer service training.",1.0
34,"December 10, 2017","I bought a new rogue in there yesterday and was going to sell my car to my friend.
They called in out trade in and said that would be a good idea to get my tax savings. When my friend came up there to get the car they wouldn't let him have it. The manager Chris said it was against their policy. Marcus was a Salesman and the one that said we should do this.
I will not be buying another car from them. And my friend is upset also.
I don't know if all dealers are liars but I know AutoNation Nissan is.
",1.0
35,"December 08, 2017",They don't know anything one guy say something else and the manager something else sucks this place I would nvr go to this place anymore ,1.0
36,"November 19, 2017","I wanted to take a minute to rate my recent experience at Auto Nation Nissan in Lewisville, TX. As you can see I gave 5 stars they deserve 10 stars. This was a very smooth process from the beginning to the end. More specifically I would like to give HIGH PRAISE to my Salesman Ken, Sales Manager Rich and Finance Manager Marcos. Not only were they extremely genuine and they were professional. Their approach was quite relaxed there was no pressure from them at all. They honestly took care of me. I left with diginity still in tact. They truly went that extra mile. Finance Manager Marcos took time explain every detail that I was buying. He was very patient to answer all my questions and didn't try to rush me out the door. This wouldn't be possible with the other dealerships that I wasted my time the last few weekends. I must say that this was BEST car shopping experience ever. After doing my homework and shopping around found my 2015 Nissan Altima SL.  Mileage under 20k, fully loaded, Remote start with Bumper to Bumper with a lot benefits and I'm one happy car owner. ",5.0
37,"October 26, 2017","
I purchased a 2011 BMW from this dealership in January_The sales personnel were fine and this poor rating does not reflect that part of the staff_at the time of my purchase I was offered a warranty on the vehicle called a ""Vehicle Protection Plan"" which I accepted and paid for with good sense of mind_after a month or so, I called the warranty company to be sure that all was well with the coverage because after several time of me asking if I had to sign anything regarding the warranty, I was told no_once I was in contact with the warranty company I was told that my VIN number was not registered and my vehicle was not covered_I then called AutoNation and expressed my great concern regarding the warranty that I was offered and paid for_I was told by someone in the finance office by the name of ""Marco"" or ""Martin"" that a mistake was made and that I should Not have been offered a warranty from the ""Vehicle Protection Plan"" because it did not cover ""High End Cars""_I was then told that my car was covered by a company by the name of ""Century""_I contacted ""Century"" and my car was covered with that company_my car was later sent to a BMW dealership in Fort Worth due to some oil leaks and possible gasket issues_repairs have been in limbo for over a week now due to AutoNation issuing ""Century"" incorrect information regarding the mileage on my car at the time they sent the contract to ""Century"" for the warranty_I have called several time over and have spoken with several people in the finanace office regarding this problem that they caused_I was told that the ""Financial Director"" would call me back and as of today no one has called or corrected the problem_HORRIBLE, HORRIBLE customer service and resolution skills!_please beware when doing business with this dealership...   ",1.0
38,"October 26, 2017","Lewisville AutoNation Nissan lacks integrity and should not be trusted.The email below is the one I sent to Lewisville Nissan AutoNation salesman Ralph Gonzales after a purchase of a used 2013 Toyota Rav4 on October 20, 2017.

Ralph-  On the phone prior to our purchase, you assured me that Automation Nissan performed the full maintenance on the vehicle.  The told me that you are not allowed to sell a car unless it was safe to drive.

      The last thing you performed was maintenance or even checked that the car was safe to drive.

      There were no brake pads, the hydraulic fluid was low, the oils was low, the the air filter looks like it had never been changed. The battery was bulging and leaking.  The car also lacked the safety equipment needed to bolt in or raise the jack.   There was just a bolt wrench for the lug nuts and no way to raise the jack.  The alignment was off and we had to replace all four tires.

      My wife went to get the car  with the idea that the car was in working order.  You cost me almost $2k in repairs for work that your company never performed.  If I would have seen how poor of shape the car was in, we would not have purchased the car.  

       In essence, your company lacks integrity and honesty.  I’ll do the vehicle repair work myself but you put my family on the road in an unsafe car and you do bad business by being blatantly dishonest .  You and your company cannot to be trusted.  I will make sure others know how Lewisville AutoNation Nissan would risk a customer's life to make a dollar. ",1.4
39,"October 21, 2017","After a lot of research and waiting, a strong candidate for our growing family vehicle arrived at AutoNation Nissan (ANN). I contacted them through the internet and connected with Mario S. He was patient with my questions, while I tinkered through the vehicle, and during the multiple test drives. He was friendly with my family, up front and communicative with me throughout the entire process. After we got the numbers to work, the finance department was friendly, professional, and quick. There were a few service issues that cropped up along the way. Mario & Kristy & the service department at ANN took great care of us both times: a loaner vehicle was provided to us quickly and painlessly, they communicated with us throughout the process, and returned our looking clean and at no cost to us. As long as ANN keeps up their friendliness and strong customer service and support, they'll have my recommendation and return business.",5.0
40,"October 18, 2017",They provided a price for a car and when I decided to move forward they backed out and suggested me to go to another Nissan dealer. Bad experience,1.0
