,Date,Reviews,Ratings
16,"July 03, 2013","Great family, friendly environment, have been a long time customer and will return for next vehicle. Highly recommend Yazell Chevrolet for your next vehicle purchase.  ",5.0
17,"June 12, 2013",Most pleasurable car buying experience we have ever had. Jay Yazell and Misti Martin were exceptionally easy to work with on our used car purchase. ,5.0
18,"April 01, 2013","They were were professional, friendly and knowledgable. They gave me a good trade-in for my truck and found the truck I wanted and got it to the dealership in a quick time. The truck was washed and looked great. The woman doing the paperwork was very thorough and helpful. It was a great experience and I will definitely recommend them.",5.0
19,"December 17, 2012",Great people to work with. Very accommodating  and friendly. This is not our first purchase from them and will return again great service dept also.,5.0
20,"October 22, 2012",Great service and everyone was helpful.  The vehicle I purchased was clean inside and out and I got a great deal! I would do business again at Yazell Chevrolet and have told people that are looking to look them up and see their selection!,5.0
21,"August 15, 2012",Service was quick and good from start to finish with Lanny and Misty. I was very happy with my buying experience at Yazell Chevrolet and will shop with them again.,5.0
22,"August 13, 2012",This dealership has a prove track record of honesty and integrity. I found this to be true in this purchasing experience. Lanny Milton went the extra mile to find the vehicle we desired at a price we were comfortable with.,5.0
23,"August 06, 2012","Very nice people. They are helpful, answered questions, and completed paperwork in record time. Jay is easy to work with and knowledgeable about the product.  Misty quickly had my paperwork done in a professional manner. I would recommend this dealership to others.",4.6
24,"July 14, 2012",Upon arrival I received a cordial welcome.  Everyone gave me friendly service. There was no sales pressure exerted. Larry worked diligently to give me best price available and a good trade-in value for me used vehicle.  Misty was cordial as she explained all of my options regarding extended warranty service.  The total experience was excellent and I highly recommend this dealership and these individuals.  Larry was exceptionally helpful after new vehicle was delivered.,5.0
25,"July 12, 2012","Jay Yazell was very helpful and worked hard to get us what we wanted. He was friendly, hard worker,and explained things very well to us. 
Misty was very helpful as well. She made the signing process very quick and efficient.We will come back to Yazell Chevrolet for sure. I will refer people to this dealership as well. Thanks for a great buying process!",5.0
26,"July 09, 2012","I was so impressed with this little dealership, very down to earth people who helped make the car buying process as easy as possible. I had been searching on the internet for a very specific car which was in high demand and when I found it they held it for me for the next day, I showed up and was in and out with my great car in less than two hours. This was my first car purchase and felt completely safe.",5.0
27,"July 09, 2012","Yazell dealership is the best I have ever dealt with in my 45 years of buying/trading for GM automobiles.  Both Jay & Misty did their jobs in a professional manner, but yet ""down to earth"" and easy to understand and communicate with.  They are all friendly and personable folks that truely want their customers to be pleased. ",4.8
28,"June 25, 2012","This is the 3rd car/truck/suv purchased from Richard Yazell. 2 were brand new and this 2012 Terrain was Certified Pre-Owned. Richard and his staff are honest straight talking folks and are a pleasure to do business with. No numbers games or hype.Just honest, fair pricing and no pressure. I have always recommended this dealership to my friends and family and will continue to do so in the future. If dealership's were rated at 5 STARS for the best....I would rate them at 6 STARS!",5.0
29,"May 31, 2012","Jay,and Misty are very professional and knowledgeable .I purchased a 2012 Traverse LTZ ,and they did not try to pressure me in any way. They were pleasent,and answered every question i needed an answer to. I highly recommend this dealer to anyone wishing to buy a new or used car,
     Jimmy Simmons",5.0
30,"May 11, 2012","This is the 3rd new truck I have bought from these people They just do it right for me . Ron in the service dept. along with David Ross @ Perry May,  Jay an Lanny  up Front an Misty Martin did a outstanding job on my paper work. made it all easy for me. Jay has actually sold me all 3 new trucks Bought one 1993 from him a white extended cab, in 1997 a half ton pick up, Lanny an Jay sold me a used car one tome it was great also. Thanks an keep up the good work.",4.8
31,"May 05, 2012","This was the most pleasurable experience we have had in purchasing a vehicle. Jay, Richard, and Misty were the greatest group of people we've met in vehicle buying.  We will forever be a customer with Yazell in the future.",5.0
32,"April 25, 2012",We had an excellent experience with both Lanny & Misty.  The whole process took no more than an hour and a half.  We would definitely make the drive again to Gilmer to purchase our next vehicle.,5.0
33,"April 13, 2012","We just bought our second vehicle from Yazell, and it won't be the last.  The customer service was excellent.  We never felt pressured throughout the process to buy anything, and Jay didn't try to sell us a bunch of extras we didn't want.  Misty was very helpful and thoroughly explained everything about the actual purchase.  We would recommend Yazell to anyone who will listen.  A wonderful car-buying experience!      ",5.0
34,"January 18, 2012",Everyone that we encountered was very helpful and friendly. In my opinion they had great customer service and got us in a new car and on our way!,4.8
35,"January 12, 2012",Very pleased with the overall experience once again that I had with Yazell Chevrolet. Never tried to push me into something I didn't want. Above all the rest in dealerships. 10 Stars all around. ,5.0
36,"January 06, 2012","This is the first time for me to buy from this dealership. I contacted Yazell because of salesmen Lanny Milton, who I have bought a car from previously when he worked at another dealership. The reason I gave the dealership high marks because I found them friendly and not high pressure. Since I live an hour from the dealership I was very thankful of the employees having everything in place to complete the deal when I arrived. Misty, F&amp;I person, was very nice. Even when the internet went down, she explained the problem and went to try find a solution to get it fixed. She also explained very well all the necessary paperwork that I had to be done to complete the purchase.  ",5.0
37,"December 05, 2011","I give this Dealership 5 stars due to the fact that I was never pressured to buy! I looked till I found what I wanted and then the staff was there to make the sell a pleasant experience for me. Mr. Yazell took the time to explain and demonstrate the features on my new car and Misty was an angel with the paper work! They truly treat their clients as if they had known them forever with no pressure what so ever. As far as I am concerned,they are the only dealership that I will deal with from now on! I thought all Dealerships were all alike, but Yazell Chevrolet has changed my mind. I believe Yazell has the surrounding dealerships beat hands down as far as friendliness,thoughtfulness and professionalism. Thank you Mr.Yazell and Mrs. Martin.
                                            Satisfied customer,Patricia Lowery",5.0
38,"October 22, 2011","Misty was great.  Very helpful, outgoing... Went the extra mile with us.  Wanted to ensure we were taken care of....jay was sub-par and not very service friendly.",5.0
39,"October 21, 2011","Here's a dealer that will work for you. I have purchased my last 4 new vehicles from this dealership in the past 5 year's. They have found me the vehicle of chose everytime. They are freindly when you first walk into to the door, and remember you when you come back for service work. There is no other dealer around that will work for as hard as Yazell. I have made this promise to them. As long as you are in business, you will see me back each time I am ready to buy a car. Keep up the ""GREAT JOB"". I LOVE MY NEW CHEVY AVALANCHE!",5.0
40,"September 12, 2011","I will never go to another dealership!  Best experience I could have asked for.  I both purchased and service my current and previous cars here.  Each visit I have been well taken care of.  The prices are reasonable and the service is timely.  Since I live out of town, they are also very helpful with early morning and late evening drop off and pick up.",5.0
41,"September 08, 2011",awesome experience-friendly-no games-no pressure-salesman Jay worked with me as best he could to make my purchase good for me and himself.finance mgr-misty is very good at her job and a pleasure to deal with. i would tell anyone to try yazell-where car buying or service is conducted as it should be!!!!!!!,5.0
