,Date,Reviews,Ratings
11,"June 30, 2016","The staff was awesome and I couldn't ask for better.  The staff went out of their way to make this an enjoyable experience.  The price I got was outstanding.  They even took the vehicle to my mechanic to have it checked out.  
Garlyn Shelton is, by far, the best automotive dealership in the Temple area.",5.0
12,"June 01, 2016","Awesome!
Rey Jimenez did an outstanding job explaining the details of buying the vehicle we selected. He was courteous and thorough. Even with the trauma of a hail storm which stopped delivery of our car he was patient and cooperative in satisfying our needs.",5.0
13,"April 22, 2016","Complimentary Multi-Point Inspection,really?Done,just on paper!!My tires below recommended PSI,break replacement offered for job done by Meineke 4 month ago!!Did not find my suspension and steering  problem,which I had also repaired by Meineke. My Armada got checked in at 70,193 miles and  got out with 80,096 on it!!! We got use to great service at our Nissan in Fairfax,VA,great service and people we could trust!! Next time heading to Killeen Nissan for service,if necessary and hoping, we""ll get better service!",1.0
14,"February 25, 2016","Terry Drummond was very helpful, courteous, and knowledgeable without being a typical pushy salesman.  Would recommend him to all my friends and family.  I'll be coming here again!",5.0
15,"October 15, 2015",Terry Drummond was great and very helpful in helping  with their purchase or both my cars.   The used car department is great will buy from them again. Great inventory. ,5.0
16,"July 02, 2014","Stephen James was very helpful to me, both over the phone and at the car lot, he helped me get the car of my dreams, everyone was very helpful and went out of there way to make sure everything went smooth and everyone was very friendly.I will tell all my family and friends if they are looking for a new or used car or truck to go see Stephen James.",5.0
17,"June 25, 2014",Mike was an excellent help in our search for our vehicle. He was very helpful without being pushy at all. I myself have been in sales for over ten years and was very appreciative of how he took care of me and my family. I have been to other dealerships in the past where I felt they were trying to be secretive and pull one over on us. Everybody we met was very nice and helpful. Will definitely recommend this dealership to friends and family. ,4.4
18,"June 24, 2014","Mike Castillo was very professional, knowledgable about the products as we looked at several different vehicles. I would recommend mike Castillo to friends, family and co-workers.",5.0
19,"June 23, 2014",I have bought several vehicles from this dealership and have never had any issues.  Today I bought my Wife a Nissan Rogue 2014 that was in great condition.  Terry had great customer service and did not haggle us for anything.  The entire team at Garlyn Shelton Nissan was awesome and I will definitely be buying my future cars from them.,5.0
20,"June 23, 2014","Terry Drummond and Robby Shadburn went over and above my expectations when I bought my car.    My experience at this dealership was awesome, and I will definitely recommend this dealer to all my friends and family.  They took the time to answer all my questions and I got a great deal.  I'm so happy with my new purchase and thankful for the great service I got.  ",5.0
21,"June 18, 2014","We bought 2 vehicles within 2 weeks of each other, just because of Terry Drummond. What you see is what you get and everything promised was delivered. Car buying has never been this easy!",5.0
22,"June 12, 2014","This sales person was very friendly, knowledgeable and patient. Garlen shelton offers many incentives when purchasing new or used. I strongly recommend Garlen shelton to family, co-workder and friends. ",5.0
23,"June 11, 2014",I have bought several cars from Garlyn Shelton Nissan.  The customer service and pricing are great!!! The used car department has a large selection of nice affordable vehicles.  I recommend going there and speaking to Terry Drummond for your car purchasing needs.,5.0
24,"June 10, 2014",Buy vehicles at Garlyn Shelton Nissan has become a family tradition! I will never own anything buy a Nissan again. Garlyn Shelton will be my go to place! ,5.0
25,"May 28, 2014",These guys are great! They take care of their customers. They make sure that you are taken care of from the time you step in the door til you leave. My husband and I have purchased over 4 vehicles with them. I say to others that they can go check them out. ,5.0
26,"May 23, 2014",My overall experience here at Nissan was great. Antonio went above and beyond his way to help me find the car I was looking for. His knowlegede and great customer service made it fast and easy to do business with. Highly recommended!,5.0
27,"May 20, 2014","I have driven Lincoln's for the past 10+ years, and I was ready to trade for a new car. I was considering another Lincoln, but wanted to test drive a Murano before making a decision. When I arrived at the dealership, the sales rep, Will Franklin, showed me a Murano. Close by was a Pathfinder, which he also showed me. I fell in love with the Pathfinder. Will showed me everything about the car and was very attentive and kind, even offering me a bottle of water. I traded a truck in and was given a fair price for it and I even got to take the new car home that same day. Will Franklin showed me all about the Navigation system and surround camera, and all of the other features. He is really very knowledgeable about the cars and seems to enjoy showing and selling cars. He made the process of buying a new car even more fun. I love the Pathfinder and am so pleased with it. Buying a new car is a big decision and he made it a pleasant and exciting one. I will definitely refer friends and family to Nissan and to Will Franklin.",5.0
28,"May 19, 2014","When you find a Sales Person like Ray Marquez, you keep coming back.  When my wife buys a car, he deals with her, respecting the buyer, not the husband.  He sells what YOU want!  He doesn't steer you to his deals.  He has now sold vehicles to both my daughter's-in-law, two to my wife, one to me and one to our Catholic Priest.  I recommend anyone and everyone to buy from Garlyn Shelton because of their staff and the way they conduct business.  Over the years, I have gotten to know them well and I respect them all for how they run the dealership.  Lambert Havelka, McGregor, TX",5.0
29,"May 18, 2014","I have purchased many vehicles from this dealership.  I have always been treated with respect, kindness, and helpfulness.  I've always felt that everyone there worked to get me into the right vehicle for the right price.

Robby Shadburn has continued to go above and beyond to take care of my business.  He is the reason I keep referring friends and family.  He is the BEST OF THE BEST!
",5.0
30,"November 09, 2013",Kerry is a wonderful sales person. She was so efficient and nice and made the car buying experience so easy and care free. Thank you Kerry for the outstanding service!!,5.0
31,"November 08, 2013",Refered by a friend and they were great. They always take great care of my car when I come for service. They are very friendly. ,5.0
32,"May 02, 2013","Was really disappointed with visit to a competitor a few days earlier. Was not even going to keep looking. Someone suggested giving Garlyn Shelton Nissan a try. Best car buying experience ever...and I've bought quite a few new cars since I LOVE driving new! The salesman was so patient and the General Sales Manager, Ronnie Collins, was not aloof like the previous one at the competitor. He came out on the sales floor to help with the whole process and I ended up with the vehicle he recommended. Still driving and loving the Xterra Pro 4X4. I ended up happy with the trade in value for my Miata MX5 and a van I was trading in. Happy with the sales price of the Xterra. Happy with the way i was treated as a valued customer. The GM Ronnie Collins made the whole experience a success. DEFINITELY sold me on Garlyn Shelton. Won't buy any where else and tell everyone that is where to go.",5.0
