,Date,Reviews,Ratings
11,"September 16, 2019",Told them the only pickup I was interested in and we made it happen. Wasn't pushed into something else I didn't want. Will only be better by my plates coming in so I can get the word ford off my RAM!,4.4
12,"September 12, 2019","Our recalls on our Jeep was taken care of fast. But none of the other needed repairs we're addressed. 
Tony brought me home n picked me up which was great.
Thank you Family Ford!",4.6
13,"September 02, 2019","*Very informative
*No pressure to make decisions
*Willing to answer questions
*Options presented clearly
*Everyone genuinely friendly
*Very patient and respectful
*Straight-forward and honest
*Dealership exuded a welcoming and warm ""feeling"" throughout our entire time there.
*Extra efforts to find the truck we wanted
*Best vehicle purchasing experience ever!
*We purchased a 2019 Ford F-250.
***Option for Vehicle brand purchased or consider - ""Ford"" - was not available; so Chrysler was selected.",5.0
14,"August 28, 2019","Mr. Tanner Towery is still continuing to provide great service.  I love the Commerce area.  Good ol' East Texas country folks providing an honest service.  I was able to find the truck on line, call them, get financing and was set to pick-up the vehicle all with in a matter of an hour.  When I arrived at the dealership the signing of the paperwork took less than 30 mins.  I will check with Ford Family Auto to before I buy my next truck.  I love the service before and after the sale.  Mr. Tanner is the best.  Mr. Blake handled my paperwork and he made the process smooth and easy.  I could not say enough about these gentlemen and their team!  It is refreshing to see open and honest communication and a ""Non-pressure"" approach to selling vehicles.",4.8
15,"August 19, 2019","This was the easiest new car purchase I've ever made!  The salesman, Tanner Towery, was knowledgeable and friendly and found the exact car I wanted to buy.  The delivery man, Dwayne, delivered my car very promptly.  I'm very happy with my car buying experience at Ford Family Auto.  From the start of looking for a new car all the way thru the financing...  A++!  And I love my new Ford Edge!!!",5.0
16,"August 16, 2019","Got the part I needed (tire) overnight and installed the next day. Also had scheduled maintenance and oil change. Extremely courteous and accommodating, and below the quoted rate. Couldn’t ask for a better experience! Tyler goes above and beyond expectations to provide good service.
",5.0
17,"August 16, 2019",Great job by Chris and the team. They did everything they promised and it was the easiest vehicle purchase we have ever completed. Great Experience. We will definitely do business here again even though we live 1.5 hours away. ,5.0
18,"August 14, 2019","After spending countless hours at other dealerships only to leave frustrated and disappointed we found a truck at Ford Family Auto. As soon as I called and spoke with Tanner I could tell this was going to be a different experience! Upon arrival(after a 2 hour drive) the truck was sitting out front waiting for us and Tanner walked out to greet us. He was very friendly and knowledgeable but was willing so admit when he didnt know the answer. After driving the truck and deciding we wanted it they apprised our trade quickly and gave us a fair price. Finance took slightly longer for whatever reason, but from the time we pulled into the parking lot to the time we left in our new truck was about 3 hours(half the time we spent last time we bought a truck)! Never once were we talked down to, made to feel like we were stupid for asking for a price or part of the deal. I would 100% recommend Ford Family Auto, and plan on returning for our next vehicle. ",5.0
19,"August 13, 2019","Everyone is helpful, and managers would put you in the best possible outcome to get you what you want and need. Happy with my purchase!",5.0
20,"August 08, 2019",My wife and I had such a great experience at Ford Family Auto! Tanner was our salesman and he did an excellent job of finishing exactly what we were looking for. We will definitely come back for our next vehicle!,5.0
21,"August 08, 2019","
All levels, salesman ,finance and general manager, listened well. They made the whole process of buying a car low key and friendly. Everyone answered my our many questions.",5.0
22,"August 03, 2019","I spent a lot of time researching used trucks for my son’s first vehicle.  Josh was great in helping me find the perfect one that fit what we wanted and in our budget.  He was very honest and straight forward which was refreshing.  When we showed up from Dallas to drivethe truck, Josh had it all shunned up and ready to go for us.  Once we decided to go ahead and purchase it, we were on the road in less than 15moms.  Very efficient hassle free experience.  Thank you!",5.0
23,"August 02, 2019",Josh was our salesman and was fantastic! Process was very quick and easy. Highly recommend this dealership. We will definitely be repeat customers. They worked hard to get us the best interest rate and keep our payments as close as possible to where we needed them,5.0
24,"July 30, 2019",Tyler was a great help and kept me in the loop on all repairs. Great customer service. I will bring my vehicles to Family Ford every time I need service.,5.0
25,"July 29, 2019",We had service work done on our dodge truck. The service man checked for recalls. They offered a loaner truck and had repairs made in a very timely manner. ,5.0
26,"July 24, 2019",The dealer ship is great did everything they said & agreed to. The problem is the product that is priced to high from the factory. I bought a 2015 Jeep same equipment as  the 2019 the 15 listed for$39k the 19 listed for $53k there’s no other vech. On market that went up that much!!  Don’t even thank about the new pickup!!!!$$$$,5.0
27,"July 23, 2019",Nelson and Kraig were extremely helpful and friendly. They made the process easy and hassle free.I would say this was the best car buying experience I have ever had.,5.0
28,"July 22, 2019","Honest and very nice Tyler know his busses always are  courteous. Get my truck in and out, will help you anyway he can, family ford in commerce that’s what they do!",5.0
29,"July 22, 2019",Bad service when a company has no clue the difference between a 5th wheel hitch and a goose neck hitch.  Never again...training needs to be more prevalent.   Make things right when you screw up.  ,2.2
30,"July 15, 2019",I was treated well......good service. I know Tyler from previous services and he has always taken care of me. I will continue to do buisness there. ,4.6
31,"July 15, 2019",Had my vehicle in an out for oil change and tire rotationthey had me back on the road in no time great staff and even better prices,5.0
32,"July 08, 2019","Went above and beyond to get me what I wanted. I will be recommending this place of business to my friends and family. 
Treated like family. ",5.0
33,"July 02, 2019",Working with kail is always a pleasure. This is the second vehicle I have bought from him in two years. He makes the car/truck buying experience smooth and easy. But also the whole family ford team are amazing and do their very best to help you get into the vehicle your wanting. I would recommend anyone looking to purchase a new vehicle to go down to family ford and let them help you with your car buying needs. ,5.0
34,"June 30, 2019",Easiest deal I’ve ever done. Was here less than an hour. Honest and upfront pricing and easy document signing. No pressure!!  Just as for Kail Turner. ,5.0
35,"June 25, 2019",Did all they could to assure me the Jeep will b ok- I can’t name all who helped me but u have a great team in the shop,5.0
36,"June 19, 2019","Negotiated over the phone about a new vehicle. Got what I was looking for and all I had to do was show up at the dealership, sign the paperwork and then drive off in my new vehicle. Very professional and fast service. ",5.0
37,"June 19, 2019",Our service team is very educated in their field of servicing vehicles. They offered a loaner vehicle until the truck was fixed. They made 100% sure it was fixed correctly the first time. ,5.0
38,"June 17, 2019",The service team had my truck in and out very quickly. The repairs made were done correctly the first time. The service team also checked my vehicle for any possible recalls. ,5.0
39,"June 08, 2019","If you’re looking for top shelf buying experience, Josh Hernandez is your man! He’s been our go to guy for car buying for the last 3 years- we even followed him when he changed dealerships. Honest and straightforward without a hint of the usual car salesmen smarminess, Josh always goes above and beyond to find you the perfect deal and somehow magically makes it an enjoyable experience to boot. Ford Family Auto got a gem when they hired him and they have a customer in us as long as he’s here. ",4.8
40,"June 05, 2019","(For newly acquired Ford dealership)
Salesman Ryan Harrison and manager Blake Hartley were terrific at answering my questions and immediately addressing any needs I had.
I would gladly purchase another new vehicle from them.",5.0
41,"May 30, 2019","I bought a Jeep from Ford Family Auto recently. My previous Jeep was totaled, leaving me without a vehicle, so I was in a bit of a time crunch to purchase a new one. Josh Hernandez made the process quick, easy and pressure-free. Thank you for your help Josh I will definitely recommend you to friends and family in the market for a new car! ",4.8
42,"May 28, 2019","No pressure, everyone was friendly, quick and painless buying experience , would highly recommend this dealership for any one looking to buy a new or used vehicle ",5.0
43,"May 23, 2019","The techs did a great, quick job and fixed my car's transmission (TCM), better than the job done at a bigger dealership in Mckinney. My only disappointment was that I brought my car to the shop fully detailed and super clean. When I picked it up the interior was full of dry mud. Small inconvenience, but I expected to drive away with my car in the same cleanliness condition I brought it, if not better. On the other hand, they also gifted me with a free CARFAX report, so thank you!",4.6
44,"May 22, 2019","Great truck, very pricey but service was great 
Could have bought better pricing but my sales guy was still the best
Would recommend him to all my friends",3.4
45,"May 16, 2019","My son-in-law did most of the dealings with the dealership and he was very satisfied with them 
(Tyler and Tanner) did a great job",4.6
46,"May 10, 2019",Had a great service experience with ford family auto. Their knowledgeable employees were able to do the work on one of our dodge trucks in a short amount of time. ,5.0
47,"May 10, 2019","Never had to call once. Handled everything thru email and text. Whole process took about 5 mins to finalize deal and sign paperwork. Even delivered to me in Denison, TX. 

Not all buyers want to come into dealership and talk on phone and haggle over price for half a day. This is the way car buying should be this day and age.

Keep It Up!",5.0
48,"May 07, 2019",The service crew were very well trained to fix the problem we had with our Dodge Ram. The vehicle was fixed in a very timely manner. ,5.0
49,"May 05, 2019",Treated with respect and the work done was excellent. The parts department was very helpful in looking parts that I might want to buy for my truck.,5.0
50,"May 04, 2019","Kail was an amazing guy to speak with! He guided me through the whole thing and helped me find the best deal! This man was so real and friendly, it made the whole car buying experience totally worth the time. I hope to be a future customer of Ford Family Auto.",5.0
51,"April 23, 2019","I was very happy with the service provided from Tanner and his manager Kraig.. They worked hard to put a good deal together and went beyond the call of duty to help me get it done fast.
Thanks much!",5.0
52,"April 17, 2019", my check for $500 was cashed on 4/16/2019 which caused my account to be overdrawn. It was agreed the check would be held until 4/30/19 and it wasn't.  ,4.0
53,"April 17, 2019","This dealership has great staff in their sales and financing department. They were knowledgeable about their vehicles, transparent in negotiations, and truly put the customer first. After vehicle shopping at several different dealers, we were very happy with our experience at Ford Family Auto in Commerce.",5.0
54,"April 16, 2019","Janna was great when we brought the truck, but the service center person is not friendly and always tries to charge me -I have one more free oil change and then I won’t do business here again!",3.2
55,"April 13, 2019",Cody was a good sales man that was not pushy and got what I wanted when I asked for it to be added to my truck ,4.6
56,"April 08, 2019",Brought my Wrangler in for an airbag recall. I was met at the door by an affiliate of the dealership.  The affiliate address my need and pointed me in the right direction.  Service was prompt and professional.,5.0
57,"April 02, 2019","Best vehicle buying experience I have ever had.. Josh started the sell while on vacation and turned it over to Ryan, the dynamic duo working together made our experience phenomenal
We would have been lucky with either one of these gentleman as our sales person.
They made us feel as if we were one of the family.",5.0
58,"April 02, 2019",I would recommmend going to this dealer. Everyone there is great and very helpful even with my 1 year old running around they helped watch him while I was getting paper work done and on the phone couldn’t have asked for a better car buying experience. All around great place to buy a vehicle.,5.0
59,"April 01, 2019",They are great at taking care of me! They are friendly and efficient!  I couldn’t ask for better service.  Kail took my vehicle and then picked me up at work so I could get home,5.0
60,"April 01, 2019",I came in just to look about trading in my Jeep to get a pick up truck. The moment I pulled into the dealership I was welcomed with nothing but kindness! It was a small dealership but everyone was very nice. My salesman was Josh and he was AMAZING! I had a lot of questions about their trucks because I had never seen a dealership that sells Dodge and Ford! Josh knew every answer to my questions and was so patient and never made me feel pressured. I ended up with an amazing truck with amazing payments! I’m so glad I found Ford Family Auto! I will definitely be back to buy from them and I will always ask for Josh! ,5.0
61,"April 01, 2019",GO SEE FORD FAMILY AUTO! IT WAS EASY AND THEY MADE SURE I UNDERSTOOD EVERYTHING THAT WAS GOING TO HAPPEN. WENT OUT OF THEIR WAY TO FIND ME THE RIGHT VEHICLE.,5.0
62,"March 31, 2019","The finance guy was great to deal with too.  Country, home town atmosphere and no pressure.  Easist and best time I have every bought a truck.",5.0
63,"March 26, 2019",Everything was serviced exactly as I was told could not ask for an easier experience. Tyler did a great job taking care of my truck.,5.0
64,"March 25, 2019",I have brought my car up there twice and the customer service was great! Was in an out in no time!! I will definitely go back!!,5.0
65,"March 22, 2019",Good people!! The air was not working very good took it back up there and they fixed it right up. Got me on my way. ,5.0
66,"March 18, 2019",I am very happy with my experience with Ford Family Auto they make me feel like a person instead of a numberThe service department was really nice and had kept me updated on my vehicle ,5.0
67,"March 11, 2019","Duane excellent, found vehicle I requested, explained all the functions on itI I appreciate honesty of the employees, full gas tank, pickup was spotless. thanks. Ford 250 truckj",5.0
68,"March 09, 2019","Jermery stay on top of my service and made sure if I needed anything it was taking care of. He did an outstanding job.
Thanks",4.6
69,"March 08, 2019","Great place to buy a new vehicle with excellent sales personal.Friendly,helpful and knowledgeable people in every aspect of my buying experience, Would recommend Family Ford to everyone. ",5.0
70,"March 03, 2019","Flew in from out of state. Duane was a excellent salesman, honest and true, the best part of buying a Texas truck. When I’m ready for a replacement I will contact them again. No matter where in the country i am stationed. ",5.0
71,"March 03, 2019"," I live in North Dallas  and purchased my vehicle out of town in the hopes of getting better prices. I  continue to get my vehicle serviced at Ford Family Auto because of the speed of their service team and the family feel of the Business. They have genuine personality and a can-do attitude,  I will continue to see them for all my vehicle concerns .",5.0
72,"March 02, 2019",They take the time to find just what meets your needs and offer you exceptional value.  After 2 recent purchases I know they genuinely care about their customers and will be there when you need them.,5.0
73,"March 01, 2019",Every employee spoke to me and some stopped and talked. The gentleman I was dealing with was very respectful. Ask if needed any thing.If needed any thing please let him know.When repairs were finished they parked my under a covered area because it was lightly raining.,5.0
74,"March 01, 2019",Easy quick and forthcoming. Great overall experience. Kraig the sales manager did a great job taking care of me. Chris the owner was a complete professional and courteous every time I met him.,5.0
75,"March 01, 2019","This dealership is top notch relative to price, service and friendliness. They have been excellent to deal with and are a welcome addition to our community.  ",5.0
76,"March 01, 2019",Very efficient and polite will come back for service... Love my Ford EscapeI came in with a flat tire and they found 2 holes in one tire and 1 in another that I hadn't notice yet.,5.0
77,"March 01, 2019",Everyone was very nice and listened to what I had to say. I would definitely refer family members to Family Ford of Texas. Thank you all so much.,5.0
78,"March 01, 2019",I was treated very warmly by the folks at the dealership and the salesperson was very helpful and knowledgeable. I would recommend others to the dealership.,5.0
79,"March 01, 2019","From the moment I went in to have my truck serviced the service manager made him self available for any questions I had, They had my truck serviced quickly and made the whole process simple,fast & professional. ",5.0
