,Date,Reviews,Ratings
21,"January 14, 2019","Jay really went the extra mile by meeting my wife on at the dealership for her to look at the Suburban. Jay had to drive 38 miles to meet my wife.
Jay was quick to get back with me about the value of our trade in the the price of the new rig.

When I  got there to pick up the new Suburban, Jeff Miller and Chris Bryant were great.
I had a question after buying the rig and Donna Jenkins was very helpful.

My wife is the one who drives the Suburban and she says it's the best rig ever made.  The fact that it is made in Texas makes it that much better.",5.0
22,"January 05, 2019",The service was excellent. Doug and Jeff are very honest and we're very helpful meeting my needs. They gave me top valuefor my trade in,5.0
23,"January 03, 2019","The folks at Jay Hodge earned our satisfaction over a year ago. My wife and I decided to purchase another vehicle this year. It’s very pleasing but no surprise... they did it again. All the folks involved in the sale and demonstration of our new vehicles are great to deal with. Doug, Bill, Chris and Donna are knowledgeable, professional and friendly.  After the purchases, we have been completely satisfied and happy with the Service Department as well. Noe and Dino are a pleasure to deal with every time we’re in for service and maintenance. Whether you deal with these same folks  or not, I’m sure their entire staff exert the same professionalism and personality.",5.0
24,"January 03, 2019","Great experience working with this dealership.  They didn’t give me the run around with the price of their truck.  I started the car buying process with a bigger dealership in Arlington, which ended up being complete cluster.   I continued my search and found Jay Hodge Chevrolet.  They gave me great value in my trade and a great price on my new truck.  ",5.0
25,"January 03, 2019","Great experience from start to finish.  We intentionally drove from the Tyler / Longview area to shop at Jay Hodge in SulphurSprings.  Dealership was very busy, but ALL staff who came in contact with us made us feel right at home.  ",5.0
26,"December 30, 2018","Jay Hodge Chevrolet makes car buying an actual pleasant experience! Every employee from Bill Owens, the General Manager, on down will go the extra mile to make sure your needs are met and you get the biggest bang for your buck. They will actually listen to you and make sure you get what you want and not try to talk you into something else. I won’t go anywhere else for my vehicle needs!",5.0
27,"December 18, 2018",Everyone was great to work with and made the buying experience quick and easy. They also have a great service and parts department. Everyone is very eager to help.,5.0
28,"December 18, 2018","Ronnie and Bill were great and very helpful, but without pressure.   They were very down to earth and easy to work with.   The whole experience was great and went very smooth.  Ronnie is an excellent salesman.  He didn't try to push me into something I couldn't afford.  He listened to what I wanted and could do and took it from there.   I will definitely go to Ronnie again in the future and send anyone I know looking for a vehicle there.

The dealership is very clean and everyone was quite friendly.",5.0
29,"December 07, 2018",We have been impressed with this dealership and their staff. Ronnie is a really good salesman and personal friend. We have dealt with him for years and will continue to do so ,5.0
30,"November 29, 2018","Rudy was great, he found what I was looking for and the price range I was wanting. Rudy made sure I knew how everything in the truck operated like the touch screen, witch to me is confusing. I enjoyed Rudy's positive attitude.",4.8
31,"November 21, 2018",The dealership is very clean and a relaxing environment. The sales staff was very friendly and knowledgeable. They gave us a good trade in value and a very far price on or purchase. The staff took time to help us set up all our new features and we never felt rushed. Over all it was a great experience and we will definitely be returning for future purchases as well as service. ,5.0
32,"September 27, 2018","We enjoyed our time in your dealership as everyone was friendly and looked as if they them self enjoyed being there. We think you went out of you way to do what you could to get us in the car I wanted, and I love it all ready. We went on a road trip today and it was a pleasure to drive. Thanks to all who took part in the sale.",5.0
33,"August 29, 2018",Jay Hodge Chevrolet made the purchase of our new Tahoe easy.  They had exactly what we were looking for. The knowledge sales team answered all of our questions and we were out the door in no time. Definitely the easiest car buying experience we have had. Excited on our new purchase and will definitely be back in the future. ,5.0
34,"August 29, 2018","Jeff Miller is an amazing sales person.

He listened to my questions and concerns and knew exactly what I wanted and needed.

I will and always recommend my family, friends, co-workers and anyone who will listen to do business with Jeff and Jay Hodge in Sulphur Springs, Texas.

I can't say enough about Jeff Miller.

Jeff treated me with respect, honest and above all made me feel like part of his family.

Jeff is an amazing person who takes pride in his work and enjoys what he does.

Thank You to Jeff Miller and Jay Hodge for letting me visit and buy my new car!

I will continue to buy all my vehicles from Jeff Miller and Jay Hodge.

Thanks, JoAnn Rodriguez
",5.0
35,"August 22, 2018","great to work with and super kind! Jay took extra time to work with me, and the staff members were eager to help also! Very pleased. ",5.0
36,"August 14, 2018",Everyone was very easy to deal with. Also they worked with us in every aspect of. Definitely be going back for another vehicle for any of my family. ,5.0
37,"June 26, 2018","My 2018 Chevy Equinox is my tenth vehicle, my eighth new one from a dealership and I couldn't be more pleased with my purchase experience at Jay Hodge Chevrolet.  Best ever!  In three hours, I'd traded in my two sedans and drove home my SUV thanks to salesman Cole Newsom's friendly, helpful, and let's-make-a sale approach.  Plus Onstar specialist Donna even had my phone linked to the vehicle.  I couldn't be more satisfied.",5.0
38,"January 22, 2018","This is a great place to buy a vehicle. The sales AND service staff are great and very easy to deal with. They out the customer first and it is a hometown dealership, not a big box fast paced, get you in and out place. They listen and help you find exactly what you want.",5.0
39,"January 13, 2018","Jay Hodge Chevrolet's friendly, knowledgeable, customer focused sales and finance teams quickly got me in the truck I wanted at an incredible price. Their customer service is beyond exceptional. I want to extend a BIG THANK YOU! to Doug Chambers, Chris Bryant, and Jeff Miller for their dedication to 100% customer satisfaction before, during, and after the sale! They earned me as a lifetime customer, and I will recommend Jay Hodge Chevrolet to my friends and family. And for anyone looking for a quality vehicle at a great price and a quick and easy, no hassle, no pressure buying experience, I highly recommend talking to these guys! 

James G.
Mansfield, TX",5.0
40,"November 06, 2017","I'm 59 years old and have purchased many vehicles. I was recommended by a friend to try Jay Hodges's while recently shopping for a pre owned four wheel drive pick up. Upon arrival I was greeted by a very friendly salesman named Doug. Very helpful and not pushy or over bearing like some can be. I found a truck that I really liked and told him I would get my wife and return, which usually freaks out some sales people but it was cool with him.... When we returned he greeted us with the keys and told us to take it out on our own, which was great. While we were gone they looked at our trade...
Upon returning we were given our keys back and told they had a figure for us. The trade offer was more than expected and when I told them what I wanted to pay for the truck (which was low)  The general manager came out to thank us for our business. It even went well to my surprise in the finance office. Everything was explained in plain english and we goy a great rate. Why can't all dealerships be this easy? We are loving the truck. It has one minor issue and they are even fixing that after the sale.",5.0
41,"October 15, 2017",Our dealing with Jay Hodge was a very good experience they were very friendly and helpful.  They found the car I wanted and got it here fast.  They helped us get started with all the items on the car.  They took time to answer all my questions.   ,5.0
42,"June 01, 2017","I want to thank the great people at Jay Hodge Chevrolet for going above and beyond in providing the best car shopping experience. I would definitely recommend them to my family and friends, and anyone looking for great service in buying a new vehicle.  Jeff Chapman and Bob Owens, and Kevin in financing, were wonderful people to work with. ",5.0
43,"March 15, 2017","From the moment we drove up to the dealership, to the time we drove home in our new Chevy Equinox, we were treated like family. No pressure or hype, questions answered with knowledge of the product, professional courtesy and a sincerity in bringing our desires to a successful close.  ",5.0
44,"August 27, 2016","Looked on line, found the car I was looking for,,, and got a quote on my trade,, and they stood by their quote. Very happy.   Thank you
",5.0
45,"July 26, 2016",Jay Hodge Chevrolet is a friendly and honest dealership. Had a phone call before I drove the 100 miles. The salespeople did not try to pressure me into a higher price vehicle. Stood by their phone promise. Very happy.,4.8
