,Date,Reviews,Ratings
17,"November 30, 2018","It had been exactly 3 years since I was last inside this dealership. In November, three years ago, I purchased a brand new 2015 Camaro thanks to my fun sales man Sid Feliciano. Although only a V6, it was an upgrade from my then 4 cylinder. I drove that car around proudly. Love at first sight!

Fast forward 3 years and here we are November 2018. I am truly blessed to have been given the opportunity to sit with my sales person Andy Strokos this time around. I am now the proud owner of a 2018 Camaro 2SS. Can someone say V8?! This dealership has made me fall in love not once, but TWICE!   So blessed and happy. Customer Service is awesome all the way around. Jorge Esquivel was a riot and had us laughing. Team Chevy for many years to come! ",5.0
18,"November 19, 2018","I brought my 2016 Camaro SS for service due to shudder in the transmission, secretly noted down the mileage on the odometer and it reads 7,030 miles. Asked the service advisor when they going to finish the job, said two days. After two days I took my car at Lonestar Chevrolet and got surprise the odometer now reads 7,230 exact 200 miles. They're joy riding my car for 200 miles which I hardly drive my car to preserved it. I strongly don't recommend this service center specially if you have a nice sporty car. If ever you do service your car in this dealership take a printout copy of the pre-service report and double check the actual odometer mileage in your car versus the printout odometer reading.",1.7
19,"October 17, 2018",Had a good time choosing my truck. To me it was fast and easy. I got to see all my options and zeroed into a truck I love.,5.0
20,"October 17, 2018",We are so happy with out new Tahoe as our family is growing we needed a new vehicle. Big Joe helped us so much by showing us around and listening to what we wanted. He never tried to change our minds or make us buy above our price range. He was so helpful in showing us exactly what we asked for and was just very helpful and caring. ,5.0
21,"September 19, 2018",Everyone was very kind and helpful to me on 9/6/18 .Derek my advisor cause I always ask for him when my vehicle needs service.Kelvin Brown did wonders for me by putting me in a NEW car with the help of Alex Biddle(finance) and joyful Mr.Jorge!,4.8
22,"September 12, 2018","By far the best experience I’ve ever had buying a car. Nolan was amazing working with me via email/phone. It was a pleasure working with/meeting Big Joe, Nolan, and “Elvis”! My kiddos and I drove up the 5hrs and these guys made the trip worth while..from financing, purchase price and customer service!! Thank you again from the bottom of my heart! ",5.0
23,"August 25, 2018","Great customer service, our salesman ""Big Joe"" took the time to answer all our questions.  Stress free transaction.  We will definitely give this dealership 110+% a big YES!  Thank you all, great team work, starting from the sales Dept, credit review Dept, and top management Johnnie Smith.
",5.0
24,"August 21, 2018",Oban Reed helped me get my first car (2018 Cruze) and guided mme through each and every process and ensure I would get a great price! I will be back for either a Truck or Camaro or Malibu so LOOK OUT,5.0
25,"July 31, 2018",Just bought my new dually there and it was a great experience.  This is my 3rd vehicle from Lone Star and so far I haven’t had any reason to switch.  Thanks for everything guys and getting my truck equipped the I needed it.  ,5.0
26,"July 22, 2018","Jarrod Goldberg made my experience at this dealer quick and amazing. I only called to ask for a quote and he basically offered the price I was looking for, for a camaro. Every other dealership I called would give me the run around, but Jarrod said ""give my 5 minutes to call you back"" and gave me exactly what I wanted. By far the easiest, hassle free car buying experience ever. ",5.0
27,"July 13, 2018",My salesman was very professional and knowledgeable of the cars and features. He made me feel at home. He made sure I was totally satisfied with the price and car I was purchasing.,5.0
28,"July 10, 2018",Harry Doggett was great he was not pushy like the usual salesperson. He listened and helped me find the truck of my dreams. Black Beauty and I are a match made in heaven. I will definatley tell my family and friends to go see Harry. ,4.8
29,"July 03, 2018",This was our first time getting a new car and 2nd time going through Lonestar but our 4th time getting a car with Jarrod Goldberg! Jarrod made the process painless and enjoyable. We were able to get the car in the color we liked with the accessories that we wanted while staying in our price point. Extremely satisfied with the dealership and everybody we came in contact with there while getting our new car.,5.0
30,"June 20, 2018",Was help by Geoff. Awesome. Very helpful. Would deal with him any day.  Highly recommend him!! Made the experience of getting a car so easy and I felt to comfortable.,5.0
31,"June 20, 2018","Very satisfied with the excellent customer service. 
Joe “Big Joe”, is a phenomenal salesman. To top off the best car buying experience was meeting Jorge. ",5.0
32,"June 04, 2018",Received excellent service. Our sale man Donavan was super helpful and very friendly. He was great .  I’m extremely happy with my new truck. Lone Star dealer ship always have what I need . ,5.0
33,"June 04, 2018","Mike was very professional in assisting me to order my new Chevy Bolt. He led me through the options and placed the order expeditiously. He then tracked the order through building the car in Detroit and its shipment to Houston. The delivery process was quick and very straight forward. Mike assisted me in setting up the new Bolt which is somewhat like setting up a new computer. 

Overall, I give Lone Star and Mike high marks. ",5.0
34,"May 30, 2018",My first time going to Lonestar Chevy. I had a great experience. Customer service was good. Bob was very helpful and honest. They have earned our business for any future purchase.,5.0
35,"May 30, 2018",OB was very helpful and rescourseful. He made our experience at Lone Star not stressful at all. Alex in financing also made our experience pleasant. Thank you! ,5.0
36,"May 25, 2018",Ob was fantastic about getting us a fantastic deal. Alex was great about answering all our questions about the loan process. Everyone in the whole company was so friendly and helpful. Would definitely recommend this dealer to my friends,5.0
37,"May 22, 2018","Awesome experience, Joey Smith my sales guy was Webster's definition of EXCEPTIONAL! Professionalism, Thorough, Honest and a Absolute class act!  Rewarding, Thankful and Happy!",5.0
38,"May 22, 2018","We have purchased several vehicles from Lone Star and will continue to do so, Robert Jones is the best, we took care of everything before I walked into the Dealership. Robert made the process easy, painless and gave us the GREAT deal in our trade in and our new vehicle. ",5.0
39,"May 16, 2018","Looked at various manufactures in the Crossover class of  vehicle and discovered the other dealers were unwilling to negotiate price and/or didn't offer models with equivalent features.  Purchased the Equinox LT from Lone Star based on the ratings from a number of companies and comparison test drives.   Special thank you to Miranda, Edwin and Alex for their ""above and beyond"" effort to make the purchase an enjoyable experience. ",5.0
40,"May 09, 2018",I literally looked at the same Z71 for days on their page and finally made the decision to contact a sales rep within a week the same Z71 I viewed every day on their page is now sitting on my driveway I'm proud to say I'm a Silverado owner. ,4.8
41,"May 03, 2018","Very happy to report that we had an excellent experience with this dealership.  From the low pressure sales to the huge selection of the Traverse 2018, which is what we wanted, all the way to the end of the line, we encountered solid, knowledgeable, helpful individuals who made this a great experience.  Would recommend to everyone!",5.0
42,"May 01, 2018","This is a wonderful dealership and they treat you like family. Thank you so much to GM Johnny and my salesman Robert ""RPM"" Martin! I love my new G ride 2018 Camaro 2ss hot rod!!! ZOOM ZOOM",5.0
43,"May 01, 2018",Amazing experience and very happy with overall process. I will be a returning customer for years to come. The finance manager and sales team was fair and hard working.,4.8
44,"April 01, 2018",Orban was really good to deal with. He made it comfortable and easy. We really appreciate the help and how hard he worked to get us in our vehicle.,5.0
45,"March 30, 2018","This is my first time owning a chevorlet and the people there are all very helpful with all my questions and friendly, would refer my friend",5.0
46,"March 30, 2018","Just bought my forth vehicle is 5 years. Harry has sold me everyone. Great experience every time.
Lone Star Chevrolet Dealership always has the inventory on hand to make my decision. Harry Doggett
is the best saleman, Also gotta give Elvis props too.

",5.0
47,"March 29, 2018",This place was great! They were fast and polite! I was so excited about my new vehicle. Mr. Reed is the best sales person around!! I’d definitely recommend my friends!!! ,5.0
48,"March 27, 2018",Our salesperson Big Joe was great and very efficient! He was very patient with us on searching for the perfect car. Everyone was great from the floor associate to the manager and every staff there!! Will be recommending this place to family and friends!!!,5.0
49,"March 22, 2018","Have purchased two new vehicles from Lone Star Chevrolet. Mr. Geoffrey MacMillan is a salesman that knows his product inside out and genuinely cares about maintaining his customer's satisfaction years beyond the day of purchase.

From the front desk, sales, finance, service you cannot find a better team to work with. These people like what they do and are proud of the place they have built together in doing it well. It's called team work and these people have it down.",5.0
50,"March 19, 2018",I was pleased with the professionalism of everyone I came in contact with at Lone Star and the vehicle buying experience did not take all day as usual.,3.8
51,"March 06, 2018",I would like to thank Mr. Bob Willis for helping me accomplish on finding my dream car. He was an amazing help and did his best to help me get what I wanted. Best car salesmen ever!!! God bless,5.0
52,"March 01, 2018","We were helped by Jarrod Goldberg, and I can say that was the best service ever! I never liked going into dealerships because most of the sales people are really pushy.. Jarrod was completely helpful patient and worked with us and I didn’t feel pressured at all!  Thank you Jarrod! 
All dealers need more like him. ",5.0
53,"February 23, 2018","From the sale to finance to explaining how all of the features work. Mr. Garcia, Marcus in finance, to Jorge went above and beyond my expectations they should be commended ",5.0
54,"February 21, 2018", My experience with Lone Star Chevrolet over the past 3 vehicle purchases has been remarkable. Very friendly staff and salespeople. Vernon Smith is my salesperson and recommend to everyone I know looking for a vehicle.,5.0
55,"February 14, 2018","These guys are amazing, Form the moment we started chatting online, to the minute I got out of there. Jarrod, Wells, George, the whole team did an excellent job, made it all happen. and in record breaking time. 

I definitely recommend these guys to anyone wanting to purchase a vehicle. Great job guys.. and Thank you all very much!",5.0
56,"February 10, 2018","Great Service from the very beginning of my purchase , people who knows your needs and understand the value of the money to offer you what you need and what you really can afford to not make you fail in your business.  From the Sales to Finance department and the Big Boss Jonhy ,they are doing 5 stars Job. !!",5.0
57,"February 09, 2018","Lone Star Chevrolet is the best dealership in Texas.  Orban Reed Jr. is the best salesman that I have ever worked with.  Orban is attentive, patient, and truly cares about his customers.  I have purchased 3 vehicles from Lone Star Chevrolet and Orban Reed.  Also, Johnnie Smith is an awesome general manager and is very personable and caring.  Go See Orban Reed and Johnnie Smith, they will take great care of you!",5.0
58,"February 07, 2018",Lonestar Chevrolet made my largest purchase ever into a breeze.  I actually went to other dealers for a comparison.  I'll never go anywhere else again!,5.0
59,"February 07, 2018","I had two visits to lone star, one to see their offers and talked to Mr. Josh and the second visit was for purchasing. They have the best price and the staff. If you will go there definitely you will buy. ",5.0
60,"February 04, 2018",Great service and dealership.  The people there made you feel at home. We got the best deal on our vehicle.  Will certainly use them again.  ,5.0
61,"January 31, 2018",PEDRO IS GREAT SALES GUY 3 CARS FROM HIM WILL BE A CUSTOMER FOR LIFE ROLANDO JORGE PEDRO AND GREAT MGT TEAM ALL TOGETHER THANK YOU,5.0
62,"January 31, 2018","Had the please of dealing with Robert P Martin (RPM) as my sales person. He was very informative and really tried to find the best vehicle to fit my needs, wants and price range. He made the process very simple and quick. Once we had it down to two vehicles he helped do comparisons on features and financing.  The finance department was quick, prepared and did not pressure you to purchase all the add on's. Explained them well but did not press. The check out was the best, we had singing Elvis for the delivery of the vehicle and he was informative and funny. Overall a great experience and I would highly recommend Lone Star Chevrolet. ",5.0
63,"January 31, 2018","This is my 2nd vehicle from Lonestar NW. Sales person OB Reed is the best, go see him he will get you the best deal. Everyone there is very professional. If you buy a car you get to see Elvis Presley at the end lol! ",5.0
64,"January 24, 2018","Wow, very professional, and  vervron the salesman was very nice and helpful, 🤠 thanks Will be back for me next!! happy wife happy life!! Thanks again. Chris ",5.0
65,"January 24, 2018","My wife and I spent the entire day at the dealership other than when we went to lunch to discuss what we had learned so far.  So HAPPY with the end results, we drove out with an absolutely gorgeous car at a fantastic price.  The new car department is tough but fair, and they really will work hard to reach an equitable position where the customer really gains value for value.

Go see Donavan!",5.0
66,"January 16, 2018","I do not like to deal with car dealerships, first and foremost. Saying that, I had probably the best experience buying a vehicle with LoneStar, hands down!! In and out in 2 short hours, everyone very friendly and helpful. I would highly recommend this dealership.",5.0
67,"January 03, 2018","We recommend Geoff Macmillan. Excellent person! 
We bought two cars in less than three months and both car were excellent deals. Highley recomendó them if you want to trade and buy a new car ",5.0
68,"December 30, 2017",Dealer O. B. Reed was informative and attentive to our desire and need. I’d recommend to anyone looking to make an informed decision on purchasing a new auto. Looking forward to our next purchase. Great experience!,5.0
69,"December 28, 2017","I purchased a Luxury vechicle from Lonestar chevy on 18900 northwest frwy. Less then one week after purchasing the vehicle it left my stranded driving to bush airport and i called lonestar to let them know what happened and i was told that there was nothing they could do.
Two weeks later the same thing happened and i recieved the same response from them.
Last week the computer in the car went out and another local shop told me that the car was probobly flooded.
I called lonestar and they send a wreaker to pick it up and they claimed that it wasnt flooded but they would look into why the car wouldnt start. They couldnt figure it out and told me that if it is the computer that i could find a cheap one on ebay and i could find someone that could install it for a reasonable price. They cannot help me and offered to tow it to my home if would . Now I have a broken down Christmas gift sitting in my driveway. Lonestar has no word and doesnt care about anything but making a sale",1.0
70,"December 27, 2017",This is my third Chevrolet and Mike Thomason made this a smooth transaction. If you are looking to by a Chevrolet from Lone Star Chevrolet I would recommend Mike Thomason as your sales person. He knows his stuff and was very helpful and courteous.,5.0
71,"December 27, 2017","I like to be able to get a quote on a specific vehicle, agree on the deal by phone/internet, and pick it up with no hassle in the time it takes to sign the papers.",5.0
72,"November 30, 2017",This place always makes us feel at home and does all it can to help us. This is the third car in a row that we have bought here and will come back again. Thanks ,5.0
73,"November 29, 2017","Mr. Geoff Macmillan  was  professional, knowledgeable and very informative. he made my car buying experience memorable, enjoyable, and hassle free. Mr. Geoff  is truly and outstanding sales person",5.0
74,"November 23, 2017",All of the staff is great¡! I leave satisfied every time I walk out of Lone Star Chevrolet. I have been buying my trucks here for a long time and I will keep going back to them. ,5.0
75,"November 08, 2017","Mr Vernon smith was congenial, professional,knowledgeable and very informative. he made my car buying experience memorable,enjoyable, and hassle free. Mr Smith is truly and outstanding sales person",5.0
76,"October 25, 2017","I came in to the dealership and within 5 minutes of chatting with my salesperson(Louba) he knew exactly what I needed. I love Lone Star Chevrolet's  friendly environment. I appreciated the General Manager, Mr Johnnie Smith visiting with me making sure I was completely satisfied with the services. My salesperson product knowledge was excellent. Thank you Louba and Lone Star Chevrolet ",5.0
77,"October 24, 2017","Purchased my 2017 Chevrolet Silverado High Country from Maggie Prokos. Maggies smile, customer service and knowledge of trucks was top knotch. And she made the buying experience so simple. Not at all like previous pain staking buying experiences from past. If you are looking for a new vehicle, and more specifically, a new truck...go see Maggie.",5.0
78,"October 11, 2017","John in the Service Dept was very professional, patient, and detailed. My husband and I were pleased.
I would recommend this dealership to family and friends.",5.0
79,"October 10, 2017",Very nice dealership definitely would recommend buying a car from here for you and your family. Very friendly environment. Wide selection of chevys and other vehicles. ,4.8
80,"September 14, 2017",Cannot say enough good things about this dealer and my buying experience.  I've never purchased a vehicle so easy. The dealership and the salesperson (OB Reed) kept their promises and the purchase process was completely painless! ,5.0
81,"September 13, 2017","I sent an email inquiring about a particular truck. I received a call back in under 15 minutes.. I arrived and was greeted warmly  and had a great salesman, Geoff  M. I'd recommend him to anyone interested in purchasing a new car. I've already handed out his cards to a few coworkers in search of a new car/truck. ",5.0
82,"September 13, 2017","I had a great experience of Lonestar Chevrolet. Everyone was friendly, I got an amazing deal on my new car and most importantly the popcorn was hot and fresh! Lol
Thanks Lonestar Chevrolet 
Dr. Robertson ",5.0
83,"September 12, 2017","I'm so happy with my new truck they worked on my loan to get me approved without having my entire claims completed after hurricane Harvey! I lost my car in the flood and they did everything they humanly possibly could and worked day and night on my loan! 
Thank you!!!",5.0
84,"September 04, 2017","Best service and sales, we bought 4 trucks from them and it's been great every time and when it comes to bringing it in for service it's also a pleasant experience, I would definitely recommend this dealership.",5.0
85,"September 03, 2017","Went in with my husband and four of our children yesterday to see about getting a new SUV, every single person we met with was awesome! They worked hard to meet our needs and we walked out with a vehicle that far exceeded our expectations! They treated my husband and I as well as our children with such hospitality. Would recommend to anyone and everyone! We will definitely be lifelong customers!!!",5.0
86,"August 25, 2017","I found the vehicle that I wanted on the website along with the pricing. I was very skeptical regarding the price as it was such a great deal. Harry Doggett assured me there was no catch, and helped to ease my worry. Just as he said I paid exactly what the price online was. Harry even made sure the vehicle was not sold before I got there  I kept waiting for some hidden catch and there wasn't one. I drove over 2 1/2 hours and had the absolute best experience!! Highly recommend Harry Doggett to help you find your next vehicle! 

And having Jorge a.k.a. ""Elvis"" as our Customee Service Rep is AWESOME!!!
",5.0
87,"August 24, 2017",This dealership is the worst.  They are rude and he did not give me the deal I was promised.  I have it in writing and he still Denys it. Avoid at all costs,1.0
88,"August 19, 2017","Went there today to turn in my lease. and because I was NOT buying another vehicle, Mix Coco as they call him who's the used car Manager would NOT help me. And he keep coming up with all different excuses of why. I called GM while I was there and even they couldn't believe his act. Avoid this guy at all cost if you can! ",1.0
89,"June 26, 2017",I shopped three other dealerships. I told Mirnada exactly what I wanted and what I was willing to pay. She found what I wanted for the best price out of several dealers. I had not been to the dealership before I came in to pay and pick up truck. Great service friendly staff and no games. I highly recommend lone star Chevy ,5.0
90,"June 15, 2017","For the secon time in just over a year, a routine oil change with an appointment has taken nearly 4 hours. First time the vechilce was parked in the wrong service bay. Second time vehicle was put in the non appointments line. The Customer Service Desk seemed indifferent when we inquired as to why it was taking so long. We had to get the salesman who sold us the vehicle to get some attention to the matter. We have been assured the problems have been fixed. Time will tell as they gave us a couple of free complimentary oil changes.",2.2
91,"June 15, 2017","We are long-time returning buyers of Lone Star Chevrolet.  Our sales person, Donavan B. is the best!  This is the third Tahoe and the second Silverado we have owned from Lone Star.  We have always experienced ""the best"" in customer service in buying the vehicles, as well as having them serviced.  We had a couple of recalls on our trucks, and Lone Star took care of everything, gave us a loaner vehicle, and no other problems.  Since our business is a locally owned florist, it is important to have a dependable SUV for event deliveries and the Tahoe fits our every need.  Both of us are firm GM committed buyers -- and definitely American made.  We will always return to Lone Star.  Thanks to all of you at the dealership.",5.0
92,"June 09, 2017","I went with my wife to look at potential leases or purchases. We were both impressed by the professionalism of the entire sales staff. Harry was especially helpful but never pushy in discussing our needs and what would be the right fit. He not only found the right vehicle for us, but helped to bring the price to an affordable level that met our budget. I highly recommend him and the Chevrolet staff that assisted us.",5.0
93,"June 06, 2017",Our new Tahoe had to have the rear bumper guard fixed. The service folks assured us we would not need a new one. They fixed that plus buffed a bad scratch out our front fender. The Tahoe once again looks brand new! Excellent job! Staff was excellent as well. Bedie was an absolute pleasure to work with. Thank you!!!,4.8
94,"June 05, 2017",I had a recall for my vehicle and was afraid of staying at the dealership all day with my newborn. That was not the case at all. I went in and about an hour later my vehicle was done and good as new. Over all my experience was great and I highly recommend Lone Star Chevrolet because they have amazing service and staff. ,5.0
95,"June 03, 2017","I took my truck in for some recall items and asked them to check a loud noise in the high speed air fan. They tried to return the truck to me with the air conditioner broken. They did not fix the fan and did not tell me that the air conditioner was not working. When I discovered I had no air conditioner (while still in the exit line) they tried to claim that it was nothing that they did. They then wanted to charge me $1,300.00 dollars to fix the condenser. I refused and they finally said they would repair it at no charge. To date I still do not have my truck. It has been three weeks.",1.0
96,"June 02, 2017","I had a wonderful experience working with Ian Jackson as my sales manager and Ricky Diaz as the finance manager.  Mr. ""Elvis Presley"" was an added bonus.  I went to have my tire repaired, but was offered the opportunity to purchase a 2017 Malibu.  I was given a wonderful deal on my car.  Ian worked patiently with me and showed considerable concern about my car buying experience.  This is my second car purchased at Lone Star, and will definitely return as long as this team is here!",5.0
97,"May 25, 2017","Took my car in to get service, Valentin was great with helping me out. He didn't make me wait, had my loaner ready when I got there. Kept me updated  with the service being done on my vehicle. I defiantly recommend requesting him in the service department ",5.0
98,"May 22, 2017",3 hours for oil change. not happy! I was told it would take an hour. I had to ask if it was ready .way too long  for oil change.,2.4
99,"May 19, 2017",A dealership will only be as good as their people. Gordon Grima is the most attentive employee you have. I ask for him ahead of time because I know he will take care of me!,5.0
100,"April 11, 2017","Thank you Mr. Harry
It's my pleasure to talk to you to get the Spark.  It's small but fit into my service schedule on business trip around Houston area.  My budget is tight.
Thank you for your help to meet up financially.
Paul Yao",5.0
101,"April 07, 2017",Overall great experience thanks to Andy Strokos.  My fourth purchase here and excellent customer service as usual.  Mike Murphin in finance also provided me with great finance options in an expedient manner.  ,5.0
102,"March 29, 2017","I initially contacted Lone Star Chevrolet through the Cars.com app and was hooked up with Kelvin Brown in Internet Sales. Kelvin did a great job communicating with me via email, text, and phone call, answering all my questions, providing additional photos, and keeping me up-to-date on the current status of my vehicle. He was able to provide me a very clear and competitive price for the vehicle and this price was upheld once I actually arrived as the dealership. 

The folks at Lone Star were exceptionally friendly all-around and made my purchase experience go very smoothly. I had feared getting into a long-winded runaround with the Finance and Insurance associate, but they were actually very understanding of my buying needs and did not create any stressful hurdles in the purchasing process. 

This was my first time buying a new vehicle on my own. I've heard so many nightmare stories about car dealerships, but Lone Star Chevrolet truly made the process about as fast and painless as possible. I would highly recommend them to anyone looking to buy a car!",5.0
103,"March 22, 2017",The whole buying experience was easy and low pressure. From the time I started the process to the time I picked up the vehicle everyone I dealt with was professional and freindly.  ,5.0
104,"March 15, 2017","I have purchased several cars from Lone Star and Sid Templeton has been our salesman.  I have found Sid and your dealership, including, your service department to be highly professional and helpful.

Lone Star is my number one dealership when I purchase a Chevrolet vehicle.",5.0
105,"February 27, 2017","I want to say first and formost Geoff Macmillan
Internet Sales Manager at Lonestar Chevrolet is AWESOME!!!!!! Good man and good Christian....took care of me and my mother, we were have a little bit of difficulty finding the rt salesman, dealership and truck.  Geoff got me into a truck of my dreams and i would highly recommend to go see GEOFF MACMILLAN at Lonestar Chevrolet.... He really new his facts on trucks and very knowledgeable. Thanks Geoff and I will tell all my family and friends to come see you if they need a vehicle. ",5.0
106,"January 27, 2017"," Well first of all when I purchased my car, I was told by my salesman that it was a Malibu LT3...the joke is on me....there is no such thing as an LT3...Not long after I purchased my car it started having problems so I took it in to get it fixed. I was told that the problems it was having were ""normal"". Again, joke is on me. My car continued to have problem after problem. Needles to say, my car has been in the shop almost more than I have had it. This last time I had it in the shop, they had my car for ""28 days"", almost a month. I got a call telling me that they could not find the problem. Mind you this is after I had taken a video to show them exactly what my car was doing. I showed it to the ""HEAD"" service manager and he said, ""Oh yes, I hear exactly what you are saying and I promise we will get it fixed before we return it to you."" Now, I hear this noise ""EVERY TIME"" I start up my car, but they couldn't find it in ""TWENTY EIGHT"" days. What a joke. I would never recommend purchasing a car from this dealership and I would recommend the service department even less if that's possible. 

I tried to get GM to take it back as a lemon, but of course they said, ""You didn't start having the problems soon enough."" REALLY! What a joke. Stay away from here. I wish I had read the reviews on this place before I purchased a car from them. LESSON LEARNED!",1.3
107,"January 26, 2017","Donvan ,John, Mike and the staff at Lone Star Chevrolet are the best in the Houston area and the State of Texas thanks for your help with my new Silveardo truck Texas edition",5.0
108,"January 23, 2017","James Hill is awesome he was very helpful, not dismissive and devoted to getting me and my Family in a car. I definitely recommend Loan Star Chevrolet to everyone I know. ",5.0
109,"January 17, 2017"," I just want to let you know these guys are great ,  from our sales man Julio Chavez, the  Financial guy and Mr.Elvis Presley .
 Very smooth, fast and easy transaction ,  they answer all my questions , did not push me to add any extra services and  gave me all available discounts , I was in and out with my new truck very quick ,  this is been by far my best experience   Buying a new vehicle .
Pura Vida !!",4.8
