,Date,Reviews,Ratings
28,"May 03, 2019","I had a very good experience with the salesman Carlos Martinez, it was a pleasure being taken of in getting a new vehicle. I would recommend this place.",5.0
29,"May 03, 2019",They listened to my wants and needs in a vehicle and found the perfect vehicle for me. From beginning to end one of the easiest and most stress free car buying experiences I’ve had. ,5.0
30,"May 01, 2019","Megan was very professional and gave me a great experience. She was attentive and helpful in answering questions and making recommendations.

Billy in sales was very friendly and professional and helped me decide it now wa a good time to purchase a car or not. I had some add a payment to end of loan not sure what the name was but that made me upside down so we decided to wait a year or so and come back.",5.0
31,"May 01, 2019",I was recommended by my cousin and I am more than happy with my purchase . Our sales man Sameer is helpful and knowledgeable. He has been taking care of our family and would recommend everyone to come see him . ,5.0
32,"April 30, 2019","I recently visited Sterling McCall Nissan for service my Nissan Rouge Sport. I set an appointment, but reached little late. Service dept. accommodated me to save my trip. They are very professional and efficient. Both advisers Sanchaz and Baig are very cooperative and very courteous. Facility is very nice and clean. Pleasant experience.  ",5.0
33,"April 30, 2019","I set a time for the service of my Nissan Altima.  This was handled promptly by the person I was told would be the service advisor. (Mr. Crabtree)  Mr. Crabtree was very courteous and arranged to have the work done that I specified to him.  The work was done promptly and more that adequately.  When the work was completed, Mr. Crabtree immediately found me and gave me the bill.  The amount of the bill was what we had agreed upon.",5.0
34,"April 30, 2019","Excellent customer service that I received from Megan Lawson. Fast service, short waiting time. Facility cleanliness needs to be improved. Waiting area is dirty and no beverage or drink available for customers. There's a cafe but closes early.",4.6
35,"April 30, 2019","It was a pleasant experience, the wait in lobby was short and was able to enjoy the coffee that was available and watch television as well",4.8
36,"April 28, 2019",Wonderful and professional service. I had to replace a tire because of a nail in the side wall. The drive sure benefits are great. Will definitely be back. ,5.0
37,"April 24, 2019",I had a young man LaKendrick as my sevice advisor. Such a warm welcome I received from him. This was my second time having a encounter with him. I love the kind people and the respect they have. LaKendrick kept me informed and aware to what was going on. I will request him on my next visit. Keep hiring kind people like this young man. ,5.0
38,"April 24, 2019",My experience was awesome! I dropped my car off and the service was completed in the time I was given. By the time I returned my car was serviced.,5.0
39,"April 23, 2019","The folks at Sterling McCall did all they could to meet my needs, and they seemed to have done it with genuine care and a smile.",4.8
40,"April 23, 2019","Excellent attention, we recommend the agency our seller very friendly and with much comocimiento and professionalism, helped us to make the decision, we are happy with our new family car.",4.8
41,"April 22, 2019",The customer service was great and my car was done quickly. I really loved the extras step of offering an optional complimentary snack while waiting for your vehicle to be completed! ,5.0
42,"April 22, 2019"," overall a very good experience. other than finding the shop which was behind a car dealership off of another road from the access road, it was really good. I thought they could have fixed the car a little quicker, but it was done right. Great job though. looked like new again :) """,4.0
43,"April 22, 2019","Knowledgeable and respectful agent waiting time was reasonable and snacks was provided 
The store is neat and comfortable.
Charging port for phone provided near my seat ",5.0
44,"April 22, 2019",Very pleased with the friendly staff especially with my service advisor Eliosel Figueroa. He was very courteous and well informed. Kept me up to par on what was going on with the service and the wait time was not that long. Very much appreciated the car wash too.,5.0
45,"April 19, 2019","Always Gonzalo show great Customer service. 

I will always come to Nissan for service. Always send coupons for oil changes,  cabin filters  and 
Wipers.  Nissan prices are high. But great customer service.  Thank you Gonzalo ",5.0
46,"April 19, 2019",Excellent Service and the wait time was minimal. Provided a full detailed scheduled of what service will need to be done at each 5000 miles. ,5.0
47,"April 17, 2019",Service is always excellent every time I bring my car in for service and the employees are always friendly and knowledgeable.  Great to deal with.,5.0
48,"April 16, 2019",Great experience! This was the first time having my car serviced Ann took very good care of me! She is a keeper & I hope to see her on my next visit! Thank you so much for the excellent service. ,5.0
49,"April 13, 2019","I didn't have appointment at the moment I arrived, I thought I did but it didn't go through.
But it didn't matter, Mehma helped me with no delay and she made everything for me, I went just for an oil change. And after an hour and 30 min my car was ready. Her gave me some suggestions on services that my car need I told I will make an appointment in 2 weeks with her.
She was awesome.",5.0
50,"April 13, 2019","fair price   good explanation of svce. and recomendation. I bough new tires and Eduardo. showed me all the options. and made choose the best one. even. ir was not the most expensive
 that wad great",5.0
51,"April 08, 2019",I had a very good experience.  The young lady was very curious and very helpful.   She is the very kind of person that needs to be represented by your company.  I am very pleased with the service. ,5.0
52,"April 08, 2019",The oil change was done very quickly and the service at this location was of the best. Any questions I had were answered very clearly. ,5.0
53,"April 07, 2019",Yesenia was so helpful. She explained all the required repair or replacement need for my car very clearly. The service on my car was done within reasonable time. I was impressed with the service offered and left very satisfied.,5.0
54,"April 05, 2019","Mardoqueo, the service person was friendly.  He went over everything with me that was done to my car.  He came back to check on me and to let me know the status of my car. The service was great, they check everything.",5.0
55,"April 04, 2019",Facility is tier 1 and very nice.  Everyone at the facility very friendly and helpful.  No pressure to quickly decide on and buy a vehicle.  ,5.0
56,"April 03, 2019","My Sales rep, Reinier Perdillo was awesome! He was professional, patient, informative and outstanding with customer service. His manager ,Mike Lajaune was equally attentive and answered ALL my questions. I'm definitely coming back!",5.0
57,"April 01, 2019",My service advisor was top notch. She listened to my concerns and provided updated feedback regularly. She was fun to talk to and had an incredible sense of humor. She explained everything that was wrong with my car and the costs associated. Employees like her are a valuable asset to any organization. ,5.0
58,"March 31, 2019",Adrian. Was very helpful and professional. I had some questions regarding my factory warranty and the services that were included in my check up. He explained very plainly and returned my vehicle fully serviced. I was very happy and satisfied.,5.0
59,"March 31, 2019","Sales person was very informative, explain the deal very well. Flexible during the deal. very accommodative. I will definitely recommend to any friend if he select Nissan brand to go with.",5.0
60,"March 30, 2019",I was treated respectfully and courteously.  The waiting area was comfortable and clean.  A real treat from most places I have had my cars serviced at.,5.0
61,"March 29, 2019",I’ve probably left two reviews in my entire life but I’m taking the time to write you today.  Brent Maxwell and Justin Tran are the reason that I came back and will continue coming back to Sterling McCall Nissan in the future.  I drive over an hour and pass other Nissan dealerships to work with these two individuals.  I’ve come in under two entirely different circumstances and each time they’ve delivered.  The customer service and attention to detail is top notch.  I’m sure you have a team full of strong leaders but these two are definitely among your best.  ,5.0
62,"March 28, 2019","I research and found a used car on line.  I compared two vehicles.  Once I decided to purchse the vehicle at this dealership, I asked for a bottom line price and brought my own financing.  No pressure to finance with them.  Very easy stress free sale.  

Our salesman, Chris, was the best. 
",5.0
63,"March 27, 2019",As soon as problem was identified it was repaired that day.  Although I had purchased the extended warranty it was not noted when they looked it up so I had to provide them with the warranty information.  Once they verified that the repairs were covered.  I hope when coming in on another date that that information is already noted on my car.,4.8
64,"March 25, 2019",I scheduled an oil change at Sterling McCall Nissan. Upon arriving I was greeted by a young man who greeted me good morning and after listening to me he explained someone will be coming shortly to take care of me. The next kind gentleman named Juan explained the whole process and even gave me a complimentary breakfast while I waited. During the wait I received several text msgs and before I knew it the car was completed. The whole transaction went smoothe. I will continue to highly recommend this dealerdhip.,5.0
65,"March 25, 2019","Very pleasant experience of car buying. Whole team is very professional, courteous, and helpful.
No pressure  at any stage. Very nice facility. They have huge inventory for selection. ",5.0
66,"March 24, 2019","Hadn't made an appointment, but was waited on right away.  Service and person waiting on me was excellent. Didn't expect to be waited on so quick.",5.0
67,"March 23, 2019","Service was excellent. Service advisor was knowledgeable and professional. My experience at this dealership is nothing short of pleasant and excellent experience. Overall, great service. ",5.0
68,"March 22, 2019","My Service Advisor, Ann was very kind and had good understanding for my vehicle issue. I needed the finish of repair until evening, 4 PM. She understood my request and handled this repair.
I could pick up repaired vehicle before 4 PM. ",5.0
69,"March 21, 2019",Very good and friendly customer service   We didn’t wait long enough to the point of frustration and the person who assisted me was very friendly and understanding about what I needed,5.0
70,"March 21, 2019","Needed a major service plus possible brake service. Original estimate was up to 5-6 hours. My truck was ready in 3 hours, and the tech confirmed the brakes could be done later. Appreciate the fast service and spreading the cost over two visits.",5.0
71,"March 19, 2019","Taylor was kind and helpful, and got me into a great car within my budget. She took the time to make sure every detail was perfect. Thank you!",4.8
72,"March 16, 2019","From when I walked in and greeted Diana, I knew the experience would go great. She has a dynamic attitude about herself that brought out something within myself that I wouldn't ordinarily do upon first meeting someone. We had great conversation while we were waiting for the loan approval, she worked within my budget and was very courteous, gracious, and professional towards me. 

When I went in to the fiance managers office, (Fernando Huerta) I was greeted very courageously and he really worked on trying to get me the best possible deal. From taking in account of my faithful military service to the vehicle I was trading in and getting me the best possible appraisal for it. 

I really appreciate their hard work and dedication to serving the needs of the customer. Especially when I called then got no answer, I left a message. They both immediately called me back to finalized the last details on the vehicle. I would most definitely look forward to purchasing more vehicles from this place as well as recommend Sterling McCall I'm the future to my friends, family, and business associates.",5.0
73,"March 16, 2019",My only complaint is that it takes 2 hours for an oil change with an appointment but the service is wonderful and my advisor was very helpful. ,4.4
74,"March 15, 2019",Lanny Nguyen was exceptional. He made sure to have the car I was interested in parked and ready to test drive. His excellent customer service and attentiveness will take him far in this business. I would not think twice to do business with Sterling McCall. ,5.0
75,"March 15, 2019",It’s always a great experience at this location for all my service issues because the staff is super attentive and care about the concerns of the customers and car services being applied,5.0
76,"March 14, 2019","In and out was efficient, within timeline promised. Snack bar/comp snack is nice perk.
Please just turn down volume on the music, somewhat distracting. ",4.6
77,"March 14, 2019","Chris was really helped for my husband and me to upgraded our car. We are really happy with our new Pathfinder truck. Great services! 
Thank you
",5.0
78,"March 12, 2019",Gomez took care of me from beginning to end and every employee should strive to be as great as Gomez. Went in for an oil change and came out with much more and had all my questions answered.,5.0
79,"March 10, 2019",I loved taking my car to Sterling McCall Nissan for service. The people are very knowledgeable and kind.  The quick and quality service always has me coming back.,5.0
80,"March 10, 2019",Mike Shaw and Nikita went out of their way to make my service visit for my GTR outstanding. The quick service and quality of my service is as always perfect. ,5.0
81,"March 08, 2019",All staffs are helpful and nice. I satisfied with all the service I got. I will happy to visit again if I need to. Thank you.,4.8
82,"March 07, 2019",Awesome staff very helpful and understanding I went for an oil change but they show me tires condition it was really very bad and I was on high risk they advise me to change 2 tires and they give good price and free car wash and inspection. The waiting area is very clean and wonderful. They did a great job I’ll definitely come again,5.0
83,"March 06, 2019", Everyone was very pleasant I will be returning soon you service dept was very knowledgeable and most importantly very honest Eduardo was very pleasant and everyone and staff,4.8
84,"March 05, 2019","Always a pleasure dealing with your service department.  They are amazingly professional and overly meet the needs of this customer.  From the initial contact to the end pick up, it was friendly, efficient, and very professional.  Keep this up!
",5.0
85,"March 05, 2019","Gonzalo Gómez has always been my service advisor, he is friendly, knowledgeable and most importantly, very honest.  I will keep coming to this dealership mostly because of him.",5.0
86,"March 02, 2019","I have a wonderful experience with my recent car purchase. Chris, my sales person was so pleasant. And everyone else was also too notch.
I would recommend Sterling McCall to friends.",5.0
87,"February 28, 2019",Carl and Jake are very good at what they do. They told me with a little patience everything will work out. It did and I’m very satisfied.,5.0
88,"February 28, 2019","I am writing this review to  thank you for the excellent service I received. My service tech was Eliosel Figueroa. He was a very courteous and addressed my concerns. There was a disagreement over my cars warranty date Eli approached his manager John and they  worked out a way to cover my vehicle on the car warranty. I would highly recommend this dealership and I appreciate the excellent service I received.Again thank you for your help.

Bob Sarin

  ",5.0
89,"February 27, 2019","when i purchased a new rogue 2018 in late dec icluded in my  purchase a upgrade  for my gps 
I was given a internal work order as proof of purchase since hen I went at least 6 times to the dealership at each time I was given lies and run around I called customer services was given a case number no one called me after they promise to call me at least 3 times 
my option is to retrieve the cost of the upgrade thru visa now I opened a dispute for the value of the upgrade I will file a complaint with the BBB and if necessary will follow with small claims court

 ",1.4
90,"February 26, 2019","Amazing customer service, Service advisor was very nice and friendly. And the waiting room was very nice and clean, They took care of my car in the time frame they gave me.",5.0
91,"February 25, 2019",a caring team that likes to help you get into a safe driving car they will go the links in helping you to achieve your goal to see you through it,4.8
92,"February 25, 2019","I arrived early for my appointment. Kendrick met me 5 minutes before my scheduled time. He was polite, courteous and very professional. My service was complete before the expected time.",5.0
93,"February 23, 2019","I was greeted by technician Kendrick and he took care of my vehicles needs as well as helping me in the waiting are to coffee and a complimentary breakfast pastry.  I believe everything went well and within the timeframes and costing for the services rendered by Sterling McCall Nissan.
",4.2
94,"February 22, 2019","I HAVE USED MULTIPLE DEALERSHIPS FOR SERVICE AS THIS IS MY 3RD NISSAN I HAVE PURCHASED.  THESE GUYS TAKE CARE OF ME BETTER THAN ANY OTHER DEALERSHIP.  I WILL STICK WITH THESE GUYS, AS I KNOW WHAT I AM GETTING EVERY TIME I USE THEM. ",4.6
95,"February 22, 2019","I had a great experience at Nissan: friendly, on time, efficient, and a free car wash as well. While waiting I was offered hot coffee and bagel with cream cheese.  Definitely a ten star visit.",5.0
96,"February 21, 2019","Excellent customer and technical service, they go beyond of what you think you need, recommendations are  very good and the prices fair.   They kept me updated in person, texts and e-mails not only if my car was ready, also the repairs and what they feel was needed in addition of my original request.
The installations were super nice and clean, they offer Premium Waiting area for all type of technology and also gave me an upgraded snack and free coffee in the waiting area.
Always happy with Sterling McCall Nissan service!",5.0
97,"February 20, 2019","I have visited this dealership for years & have always been pleased with the professionalism that they exhibit!Sterlibg McCall Nissan is a clean, updated, & friendly dealership! ",5.0
98,"February 17, 2019","Good service, good customer service. I found prices a little high. William Crabtree kept me informed at all time of what my car needed. I liked the message I received summarizing the work done.",4.6
99,"February 15, 2019",I went in to get a new car and I am very satisfied with the service I received and the car I selected.  The salesman that assisted was very helpful.,5.0
100,"February 12, 2019","Everyone greeted me, welcomed me to the dealership, with smiles of pleasure to help me get my vehicle right. Hats off to Lankendrick and J. Villela on the express team. The complimentary breakfast is appreciated too. I also received a coupon and quote for new tires.  ",5.0
101,"February 12, 2019","I was seen immediately upon my appointed time. The advisor, (Kendrick) was there to tell me what was going on all the time. The service needed was done quickly and efficiently.  The advisor was very courteous during the whole time.",5.0
102,"February 09, 2019",Great customer service and great experience that exceeded my expectations. Looking to purchase a vehicle and would definitely go there. Keep up the good work and the breakfast tacos was the best tacos the hubby and I have ever had??,5.0
103,"February 05, 2019",Mr. Kingsley Ezeadum was very friendly and helpful. He was was also very patient. He listen to the your needs and did not appear to be upset of your choice to use your own credit union while buying the vehicle.,4.0
104,"February 05, 2019",They completed work ahead of schedule. My previous car was Buick and they always offered loaner car. Nissan should consider doingtge same. Polite and knowledgeable ,5.0
105,"February 02, 2019",My dealer was very cooperative. He made sure to give me a car that was in my realistic financial budget range. The overall process seemed very organized.,5.0
106,"February 02, 2019",Great customer service clean facility. Great timing.. Really nice represenatives. Very friendly.  Helpful and took care of all my questions.  Love the courtesy car wash.,5.0
107,"February 01, 2019",Just stopped in to visit with Steven Baker about the lease on my Altima and the expiration later this year - little did I expect that he would work out an early termination and I am now driving a new Altima for the same monthly payment as I had on the 2016 I was driving. This is about the 6th lease from S. Baker the Deal Maker!  ,5.0
108,"February 01, 2019","They make coming in for service a pleasant experience! Between the great customer service and the comfortable atmosphere, I actually enjoy bringing my car in for service! Thank you!!",5.0
109,"February 01, 2019","Great teamwork! The staff is always professional, courteous, efficient, considerate and helpful. They seem to take pride in the products they’re selling/servicing and are very knowledgeable.  No question goes unanswered. Customers come first!",5.0
110,"January 31, 2019","I have been to this dealership many times over the years, whether I was shopping for myself or others. The service has always been top notch. The staff is friendly, courteous, considerate, informative/knowledgeable. This latest experience was no different. ",5.0
111,"January 30, 2019","I was very impressed with the staff that assisted me in purchasing a car.  My salesperson was Steve Baker who was a joy to work with.  He was very helpful, giving me sound advise about buying a used car and helped me get a gem.  Efram was the Finance Manager.  He too was very courteous and helpful.  Both guys were sincere and gracious.  I will be sure to recommend either one to a friend needing a car. ",5.0
112,"January 30, 2019","I had a wonderful hassle free experience with Sterling Mccall Nissan and got the best price. Olivier, Trae, Fernando, and Jake all were helpful and accommodating from start to finish. I would highly recommend Sterling Mccall Nissan!",5.0
113,"January 29, 2019","I went here for a recall with my car, got there at 6:40 am and William came to me at 6:45 am. I was very pleased with that because my appointment wasn't until 7 am. I would have given it 5 stars but had to take off because of  the cleaning crew. It didn't look like they clean my car like William told me they would. My front windshield was worst then it was when I came. I would have said something at that point but i had a meeting at church. If they did clean it they must got tired when they got to mine because it wasn't clean at all. ",4.8
114,"January 28, 2019","Great service. Amazing lounge area with free snacks and WiFi. Plenty of TV s. William was very friendly and informative. Price came in slightly below estimate, which was nice. ",5.0
115,"January 24, 2019","Arrived 15 minutes early before scheduled; enjoyed the coffee/soda in waiting lounge & car was ready for pick up abt an hour... my service advisor Kristin D.W. was great & patience to customer needs, thank you 🤗👍🏻👍🏻.

**The only complaint is the car wash; my car got much dirtier after the service. Water stain marks all over on windows & body. I had to go to another car wash and paid out from my pocket ??👎🏻",4.4
116,"January 23, 2019",There were a variety of colors and models available to choose from on the lot.  The price was what I wanted and the financing was quick and easy.  Everyone was pleasant ...a great dealership with a good atmosphere for shopping for a vehicle.  This was my 2nd car purchase within 6 months.  The first one was for my daughter and the second one for me.,5.0
117,"January 17, 2019","Went here after internet contact. Made a deal to lease a new Nissan Leaf. Came back to pick up my car one week later. My salesman didn't bother to show up at my confirmed appointment to pick up my car. Had to wait 20 min to find someone to help me. Once my car was found, they realized that no one was expecting me, so the car had no charge. Imagine that, an electric car with no charge, and they had week to prepare for me? I was there about an hour and half, and finally the car was charged enough for us to leave, and then they ran out and said we couldn't leave, as they forgot to put paper plates on it. More wasted time as they tried to find someone to do this. Then my car developed a terrible rattle on the way home. It was a broken strut. Then when I looked at my brand new car, I realized that one of the fenders didn't fit. An entire week to prepare my car for delivery, and not one person could be bothered to lift a finger and even look at my car until I arrived. So I had to put it in the shop, so here I am with a brand new car, and after 48 hours it has to go into the shop for 3 weeks! They replaced the front strut, and spent 1300 dollars fixing the fender. Then some idiot from the dealership called to try and appease me, and he didn't even know his own phone number? REALLY? I have his voice mail still on my phone. So I called the number that he left, which was disconnected, and then had to pull over on the side of the road and google the dealership and go through voice mail to find him to return his call. When I got him, I was pretty irritated, and he proceeded to lecture me that he didn't like my attitude? Go figure. I’m the one that got the royal shaft from their incompetence, and he doesn't like my attitude. What a jerk. Then after a month, I get a letter stating that my plates are in, and if I want them mailed to call this number. I did. Three times to accomplish what I needed. I don't know how these people stay in business, they are horrible, and just don't have a clue! Prepping a car for delivery, epic failure,  customer service, epic failure,  telephone operations, epic failure,  attempt to alleviate customers complaints from poor service, epic failure.",1.6
118,"January 15, 2019",I’ve been a Nissan owner since 2009. This was my 1st time visiting Sterling McCall Nissan and because of my wonderful  sales experience with Sameer Lakhami I am now a Sterling McCall customer for life. I will definitely recommend Sterling McCall Nissan anyone I know that is in the market for vehicle. ,5.0
119,"January 14, 2019",Service advisor demonstrated great customer service and professionalism. Service department was a bit overwhelmed by number of vehicles to be serviced. Still a pleasant experience. ,4.8
120,"January 13, 2019",My salesman Nacho worked with me to find a vehicle after mine had been totaled in an accident. Nacho was great through the whole process!,4.6
121,"January 12, 2019",Came on a busy day so i waited about 3 hours before my car was finished getting an alignment check. Had some really nice conversations with some of the employees during the wait time. The woman who helped me was great and explained very clearly what the issues werw with my car.,4.8
122,"January 12, 2019",We received great and friendly service and were updated on the condition and progress of our car through e-mails with pictures. Our car was serviced faster than expected. ,4.8
123,"January 10, 2019","Awesome Service as always  best in the area I drive an hour to have my Rogue serviced at this location 
Justin is the Best Tech around 
Joel Montemayor awesome Service Advisor
Kristin Ware awesome Service Advisor ",5.0
124,"January 09, 2019","Excellent Service...Wonderful waiting area....Great Employees....What more could you ask for...Really enjoy your Service Department, snack area is also wonderful. Looking forward to my next scheduled Service Date..",5.0
125,"January 09, 2019","Son expertos en lo que hacen, el servicio al cliente de parte del personal que me recibio es muy profesional, los recomiendo de verdad muchas gracias.",5.0
126,"January 06, 2019","Excellent service. 
The service took almost 3 hours. It will be great if we speed up a little bit next time.  
The price is reasonable. 
Food bar service is great. Thanks so much. ",4.2
127,"January 05, 2019","Love the friendly faces and superb service. They always let you know everything about your vehicle and what was and was not done to, I like that in a dealership.",5.0
128,"January 05, 2019","Always have exceptional service, clean waiting area, professional and friendly atmosphere! Wait time was sooner than anticipsted; always meets my expectations; Nikita always takes her time to listen and ensure all questions are answered! ",5.0
129,"January 04, 2019","I have been buying vehicles from Mike Shaw for the past 10 years, a total of 6 vehicles simply because he is far, quick, on top of his responsibilities making sure that your buying the vehicle you truly want.

When I come in for service, he makes sure that I am treated like a VIP.

thank you!",5.0
