,Date,Reviews,Ratings
14,"February 28, 2020","I just bought a 2017 Outback from Subaru of Georgetown and I love it. It’s a great car and it has so many cool features, everything I wanted and more. I had a great experience working with the salesman Kris Tippens. He was incredibly helpful and knowledgeable. He’s honest and takes good care of his customer. Working with him was the best car buying experience I’ve had. If you are looking for a new car go to Subaru of Georgetown and ask for Kris Tippens! ",5.0
15,"February 26, 2020",Ihab was very helpful and knowledgeable! He made sure I got just the car I wanted. Thanks for all your help.I really appreciated your professionalism.,5.0
16,"February 24, 2020",Just bought a car from  Ihab Reda and he did a great job showing me all the cars I was interested in and getting me a wonderful deal. Even though I peppered him with lots of questions he kindly answered each question. Would definitely recommend this dealership and Ihab...,5.0
17,"February 19, 2020","Subaru of Georgetown made our car buying experience very pleasant.  Ken Bell was an absolute treat to deal with, and helped make our car buying experience a pleasure.",5.0
18,"February 11, 2020",After checking other local dealers we opted to drive 30 miles to Georgetown to buy our new Subaru. Largely in part of Ken Bell. He made the whole experience worth the trip. He is a great raconteur and made the waiting time pass pleasantly.,5.0
19,"January 23, 2020","I love my new Subaru Crosstrek! My husband literally turned to me during the purchase process saying, “I think this is the best car buying experience I’ve ever had!” And it was. Steve was a dynamic, friendly, helpful, and genuinely nice salesperson during the entire process. He secretly conspired with my husband to get me the orange color I dreamed of. I totally believed my Crosstrek coming from Houston was going to be blue and that the orange was too difficult and to get and so much more expensive. I still loved the blue color.  But Steve worked really hard (and quite stealthy) with my husband to get me my Sun Orange Subaru Crosstrek that was on my Bucket List. Boy was I surprised when he pulled up in an orange Crosstrek! Not only did Steve work hard to get me my dream car, but also he spent quality time with me on every button, system, bell, and whistle this automobile has. I have had it nearly two weeks and know how to use all the modern (and fancy) technology. I plan to keep this car forever. It really was my dream car. Steve made the experience simple and enjoyable. He’s honest and knowledgeable. I highly recommend buying a Subaru at Georgetown Subaru. No hesitation. 5 Star service. Amazing experience. ",5.0
20,"December 21, 2019","Great service, great atmosphere, great attendance and great place to buy a car,  Nathan very diligent, friendly and profesional, you feel like you are in family.",5.0
21,"December 15, 2019","Buying a car has never been a great experience for me. However , I must say this was the best for me and my wife. I look forward to working with our sales rep and Georgetowm Subaru in the future ",5.0
22,"October 21, 2019",Kennedy Christopher was very friendly and professional. He made our car buying experience seamless. Thank you Subaru Georgetown and Kennedy for the great customer service.,4.8
23,"September 23, 2019",the most comprehensive review and demonstration of a new car with numerous safety devises that I have ever had.  Roy is the best and most knowledgeable salesman I have dealt with-a pure pleasure!,5.0
24,"August 20, 2019","We bought a used Audi from Kennedy Christopher and he was great!  He found the perfect balance of being helpful and assertive (i.e. not letting me fall off his radar), while not being a cheesy, pushy sales guy.  Our whole experience was very smooth from beginning to end.  They also had a very FAST process once we'd decided to move forward with the sale.  The finance people were helpful too. ",5.0
25,"July 30, 2019","Had a wonderful experience working with Steve Paul on the purchase of our new Ascent. Would recommend him to anyone looking to buy a new car. He was courteous and truly works to get the buyer the best deal possible. Would have liked to get more for our trade but it's part of the business I guess.

We got a better offer in San Antonio but chose to stay close to home due to the experience at Subaru of Georgetown.",5.0
26,"May 14, 2019","I knew what I wanted and I knew they had it. They never tried to talk me into to something more expensive or different.

Kennedy was polite, helpful and he was very honest. No hard sell - a good guy helping me buy a car. I really appreciated it since I was by myself.

I did not care for the woman who tired to sell me extended warranty - I did not feel like she was being honest and she was a little rude but everyone has bad days.

I will recommend them to everyone I know. And I LOVE my new (pre-owned CrossTrek)!!

",4.8
27,"May 09, 2019","Of all the dealerships I visited Georgetown Subaru ranks # 1!
I walked in the door and was fortunate to have Inelda Badillo
As my salesperson. I explained that my number one priority 
was to get a car that fit which I defined as ease of entering and
exiting as well as comfort in the driver’s seat. She suggested 
an OutBack which proved to be a perfect solution. It was my 
intention to pay cash but she proposed that I consider a lease 
which turned out to be the best financial arrangement for me. 
They did not have a car in stock with the exterior color I wanted 
and on the initial order I forgot to stipulate which interior color 
but Inelda handled this hiccup in stride and found exactly what
I was looking for. 

Thank you Georgetown Subaru and Inelda Badillo.
",5.0
28,"May 04, 2019","Inelda was friendly, straight forward, and respected my time!!!! I've always dreaded car buying but she made it easy and I will be a customer for life(: ",5.0
29,"April 15, 2019",I worked with Inelda Badillo today and she was wonderful!  She found the exact vehicle I was looking for! Can't wait to go on my first  road trip. Excited!!!!,5.0
30,"February 26, 2019","I used Zac Deegan as my cars salesman, he was excellent help! I recommend hi to anyone looking for a new Subaru purchase, he was very patient with me. Great customer service!",5.0
31,"February 26, 2019",Our wonderful experience revolves around Zack Deegan.  He helped us so much with my car and by explaining all the safety features that we came back two days later and bought one for my daughter.,5.0
32,"February 20, 2019",Zac Deegan is a great helper. He is very knowledgable and a pleasure to work with. My family and I appreciate all the work he puts in to his job.,5.0
33,"February 03, 2019","Was very nervous when shopping for a new car. I dealt with Zachary Deegan and he made it such an enjoyable experience. He was extremely helpful and knowledgable, and helped me find the perfect vehicle for me. Thank you so much!!",5.0
34,"February 02, 2019","Zach was super helpful and respectful. When we approached the dealership he was very friendly. He asked about our needs and addressed all of our questions without hesitating. I appreciated his honesty and I really felt like he gave us the best deal possible! 
",5.0
35,"January 31, 2019","Me and my wife have driven suburu's our entire young adult lives. We are trying to have a baby and decided we wanted to trade our small brz coup for a WRX STI so we have space. I called the San Antonio suburu and was really amazed with there lack of knowledge reguarding there inventory which was false advertised online. I then called Austin suburu and decided quickly I had no desire to support there dealership if there sales were unwilling to answer any of my questions over the phone. I called this Georgetown location. And while I can say not everyone's experience will be the same as ours I can tell you what to expect based on what we experienced. We got ahold of Zack in a call who stayed on the line a while answering all of my questions ( I had many !!!) Never losing patience and keeping a super positive,  upbeat and professional attitude. I never felt like I was a nuisance or holding him up. We didnt plan on going in for a while since ita a long drive but that call really made us want to check it out. He cracked jokes and immediately cleared the air by not using any pushy or intimidating tactics and being honest. At the end of the day he really wanted to sell a car that night but I wasn't buying unless it was a steal ! him and his management really made it happen by giving me an absolute phenomenal deal I couldn't refuse beating the price offered at Austin suburu for the same car almost 3 thousand dollars less. But the best part is the entire time we were there everyone we met was so cool ! The finance guy is freaking hilarious he will offer you a warranty. If you finance through chase suburu it will literally be the most insane deal you have ever seen and I highly suggest getting it since it is literally free since it comes out of your Intrest rate. This is where the tone usually shifts because you already bought the car. But not at this dealer ship ! The next day we realized we forgot an after market part we wanted back that was on our trade In. THE MANAGER OF THIS PLACE  literally got tools went out in his dress clothes and removed the part for us smiling and conversating the whole time . He even thanked me for my service while he was elbows deep In my vehicle never acting the least bit bothered by having to do this for us.( which he absolutely didnt have to do since our deal was already done and I had no rights to this part) If that's not customer service I don't know what is . I have had several questions since purchasing reguarding insurance and inspection. Zack has answered my calls on first ring all 6 times I have bothered him and answered my questions keeping the exact same attitude he had after we purchased as he did before we purchased.  This is a really good place to buy a car man not just because suburu makes the best cars but honestly  because there willingness to go above and beyond for a customer made me want to support them as a business. Big shout out to zack ! Shout out to finance guy ( so cool) and thank you so much to Doug for what you did getting that part out of our old car. These are some really good guys and they will really work with you to get you in the car you want. And you can have peace of mind they will make things right with there customers.
Zack also has a 15 month old baby yall go support him!!!!°",5.0
36,"November 11, 2018","I've heard great things about Subaru and have wanted to buy one for a long time, but today's experience has made me rethink everything!  Upon walking in, the sales rep we spoke to made us feel like we were inconveniencing her immediately. She asked for our license and proof of insurance before we really even talked about the cars much. This made us feel like we were being rushed into a test drive instead of being made to feel like a valued customer. She then made us sign a car loaner agreement even though we were just wanting to test drive. I've never had to do this step, so I asked if it was the right form... she told us that we had to in order to be covered in case we got into an accident and if the sales people don't make you sign it, then they didn't do their job properly!  We had our 10 month old with us, which isn't normal I'll admit, but we were interested in fitting the car seat in the car for the test drive. The Sales Rep asked us if our car seat was clean before we could do so... very disrespectful and rude!  We stuck it out for a little bit longer and, after seeing the car, I asked a question about the radios and wanting to hear the differences. This was met with ""well I was trying to do that before we came out here.""  After that, I thanked her for her time and we walked out. I was pretty set on purchasing a Subaru today, but this Sales Rep totally drove us away!  I'm really hopeful that this experience is not a fitting example of Subaru as a whole, so tomorrow we are going to try a different location. Hopefully Subaru Austin will live up to Subaru's reputation...",1.0
37,"October 22, 2018","As we all know buying a car can be an experience good or bad depends on how well they understand your needs and try to address them. Making it as painless as possible.  That is what we were able to do this past weekend, We told them what we wanted and they showed us, we bought it and are extremely Happy!  The salesman was a joy to work with and made us feel good when answering questions we had.",5.0
38,"March 10, 2018","I recently purchased a 2018 sti from Austin Subaru, which was excellent all around. My first choice was Subaru of Georgetown. I had a true car price for Subaru of Georgetown and had seen the sti I wanted. However, I was treated so poorly by the sales associate that I left and went to Austin Subaru. The customer service was so poor that I will not take my car there to be serviced unless there are no other choices",1.4
39,"September 01, 2017","My sales person Amber Ashy was amazing. She taught me all the ins and out of both the Outback and the Forester. She was super patient with me as I jumped back and forth between the two models to decide which model felt more like home. She also stood out in the parking lot with me, and did not rush, as I decided between the red and the blue. I have NEVER had a more enjoyable car shopping experience. Even after the sale the staff continues to be awesome. Thank you Amber Ashy and Subaru of Georgetown

",5.0
40,"July 05, 2017","i cannot think of how amber could have made my experience with geotwn subaru any better. she is the best salesperson i have encountered in any forum, hands down. she is warm, forthright, dedicated, confident, knowledgeable ... i felt she advocated for me, while representing what the dealership could do ... SHE IS FAIRMINDED! for someone who LOATHES the car-buying process, I LOVED MY TIME AT GEOTWN SUBARU ... the dealership has ***amber*** to thank for that. cheers!",5.0
41,"June 23, 2017","I hate buying new cars...except at Georgetown Subaru. I came back to Subaru after my minivan (another make) had been totalled, and I was expecting a long, drawn out process of negotiations, paperwork, and lots and lots of waiting around. My experience was exactly the opposite. I was only shown cars I had expressed interest in and no one tried to upsell me on different models or upgrades. I felt like Ron Amper truly cared about taking care of our family and getting me back on the road with a safe and reliable (and stylish) car. Quintin in the finance department had us in and out in a snap and was very efficient and friendly. 


Thank you, Subaru. I'm never going anywhere else to buy a car.",5.0
42,"May 10, 2017",Took a test drive of the 2017 Forester in October 2016 with Ron Amper and told him I needed to wait. He gave me space and in late April 2017 I contacted him to begin which trim level I wanted in the Forester. After my attending a military reunion I returned home and bought my Forester. All went smoothly. My neighbor had also bought her Forester at Subaru of Georgetown a couple of years ago and sings their praises. Looking forward to getting it serviced there as well since it is close to Sun City and again my neighbor has been very happy with them.,5.0
43,"April 23, 2017","We had a dead battery on a 2 year old outback. after keeping the vehicle for 3 days they concluded the issue was a cargo light switched to always on, which caused battery to discharge. We have driven this vehicle at night and have not entered the cargo area for several weeks.  Basically they were not going to replace this batter that has failed 3 times to start. This would expose us to the batter fail at any time since it has failed and was discharged 3 times over 3 days. So, we were forced to complain to a manager since service advisor made his decision. The manager finally  reluctantly had a new battery installed and called it a One time approval since they claim it was the owner's fault.  Upon driving the vehicle home I noticed the window buttons were not working properly. In fact the driver side would not open passenger window.  So, I called Austin Subaru and they said the window operation was NOT reset after the battery was discharged.  So, If I was in an accident and needed to open the window, I could not.
For this reason and a few other experiences in the past, I can not recommend this dealership for service.  My strong recommendation is to go to Austin Subaru on Burnet road.  They reset the window system and I have had nothing but excellent service there....
",1.3
44,"March 25, 2017",Bought a used car from here my experience was great! Upon arriving at the dealership Jerry the used car sales manager and our sales rep Ben Mitchell gave me a great deal! After having the car for a week I had a minor issue but they took good care of me and had my car back  in no time. I'm absolutely happy with my car. ,5.0
45,"March 22, 2017","I recently purchased a new 2017 Subaru Outback from Austin Subaru. I seriously had intended to give my business to Subaru of Georgetown, but after 4 visits, I had only talked to a new car sales person 1 time, and he told me we would have to ""do some paperwork"" for me to test drive a vehicle, to which I replied, ""OK, let's do it,"" then he sighed and changed the subject - I did not take a test drive. On 2 occasions, even though we walked around the lot looking at vehicles and even went inside, sat in a vehicle and expressed definite interest - not one sales person approached us. On the final occasion, a pre-owned sales person approached us upon arrival as we exited our vehicle, but when he found out we were looking for new vehicles, went to get someone in that department to help us - no one came out. I might mention that I complained on the website after the first 2 visits and received a response from several managers explaining how they prefer to ""not pressure"" potential buyers but evidently went too far in that direction.  So, your loss, Subaru of Georgetown - you just lost several sales, as we're telling everyone we know about our lousy experiences at Subaru of Georgetown and encouraging them to go to Austin Subaru for great service and sales people who actually want to sell cars.",1.0
46,"March 20, 2017","Joseph Martinez in their service department is one of the best professionals you can hope to find.  How often do you deal with service on your automobile and come away with a peaceful feeling?
This is the only place I will take my Subaru Forester.  I have to drive from Austin to Georgetown.  It is completely worth it.
Dick Allison",5.0
47,"February 03, 2017",Inelda Bastillo and Steven Garza were top-notch.  We drove up from Austin and would do so again.  This was our best car buying experience ever (we are in our late-40s).  There were no hidden fees and no hard-sells.  ,5.0
48,"February 01, 2017","I just bought my second car from Subaru of Georgetown and can't recommend Ron Amper enough. A few months ago my dad bought his Subaru from Ron and when my insurance totaled my 2010 Outback after an accident I called Ron immediately. 

From the beginning Ron made the process of replacing my 2010 Outback as painless as possible. I wasn't expecting to replace my car so I hadn't done my research. He had an answer to all my questions. He didn't pressure me to make a decision. And when my husband and I finally decided on what we wanted he moved quickly to find us our Outback.

Most importantly he didn't treat me like I was money in hand. He treated me like a friend who needed help. I couldn't ask for better service.",5.0
49,"January 28, 2017","I was in the market for a new Forester, and the best service I received by far was from Ron Amper and Subaru of Georgetown. He sent me quick responses, and was dilligent in finding me the car with all the options I wanted. His demo of the car was professional and covered a lot of things I didn't even think to ask! I would highly recommend buying from Ron if you are looking at Subarus!",5.0
50,"January 24, 2017","Moved from out of state and needed to do my maintenance. I currently live in Cedar Park, so this one seemed to be the closest. Scheduled my appointment online with Joseph and when I got there, he saw me drive up and immediately greeted me. Did his inspection around the vehicle, went inside and signed maintenance papers, and then sat in the waiting area for about an hour. I was working so the hour went by extremely quick, and to be honest, I thought it would have been a couple hours. Glad it was quick and easy. Joseph also ended up printing out my maintenance package for me, so I could go over what exactly I paid for. Thanks Joseph!",5.0
51,"January 23, 2017","We drove an hour and a half to look for a 2017 Subaru and ended up having the worst experience we have ever had at a dealership.  After arriving we asked for a new car salesman and was introduced to Mike.  He opened the door to one car so we could look inside and then walked away.  We stood around for 20 minutes thinking he would surely come back.  He didn't.  He was busy working with another customer and never came back to tell us he was tied up.  Finally, we stopped another salesman who was walking through the dealership and asked him to help us.  His name was Quinten.  He appeared very irritated with salesman Mike and was rude and unhelpful.   We left and will never come back.",1.2
52,"December 31, 2016","After looking at 4 other car brands we decided to look at Subaru Foresters at the Georgetown dealer.  I did lots of internet research beforehand so I knew what I wanted in a car.  The Subura salesman (Ron Ampre) was super in sending me emails with answers to my questions.  When we went in to test drive a vehicle he was very knowledgeable, very friendly, and extremely patient.  After driving the new Forester we were very pleased with it,  and told him it was time to talk ""business"".  
He gave me a price within a few minutes, and the wife and I talked about it, and decided to accept it.

This was by far the easiest and most pleasant car buying experience I have ever had.  
Thanks  Ron Ampre",4.7
53,"November 06, 2016","The atmosphere at the dealership is very pleasant and welcoming. My salesperson, Don Upton,  was kind and patient with all of my questions and carefully explained all of the details of the car and the buying process. We easily reached an agreeable deal.",5.0
54,"October 13, 2016","There is no better place to buy a Subaru. I leased a 2016 Subaru WRX and Don Upton (Salesman) was stellar. I live and work in South Austin but he even picked me to test drive the car and took me to the dealership to sign the paperwork. My personal credit is subpar but after providing the right income documents the finance team called Chase Bank and I was quickly approved. No one else would do this for me especially NOT Austin Subaru. 

Later when requiring maintenance the service team was understanding and had my repairs covered under warranty when other Dealerships (Austin Subaru) would not . Abel (Service manager) was easily reachable and explain the whole process . Great guy leading a great team!

I can't speak any more highly of the sales, finance, and service department at Georgetown Subaru. They are quick, respectful, and really care.

",5.0
55,"August 24, 2016","We drove from Waco... made appointment in advance and made sure paperwork was ready. my husband left right after school was over with our children. 2 hours later they are still waiting and have a 2 hour drive back to waco. GM said just a first come first serve policy. luck i am not there i would have left without the car....they are still waiting. discussed with this terrible customer service!!!

i do want to state that our sales person was excellent, and easy to work with. there was no pressure and she did a fantastic job helping us find the car....but that being said...we still have not closed and are without a vehicle.",2.4
56,"July 27, 2016","After shopping all over Austin for the vehicle we wanted and having to deal with many typical car salespeople, we found Subaru in Georgetown.  We are so glad we met Ron Amper.  Ron listened to our needs and was incredibly helpful.  The car we wanted wasn't available in Austin, so he started researching and located options for us.  It took awhile, but we finally found the Outback we wanted.  Throughout the process Ron was so helpful, so attentive, so willing to change course if needed.  We never felt any pressure.  He carefully answered our questions and made the whole experience smooth and easy.  He responded to our phone calls or emails and made himself available when we wanted to come by the dealership to look at different models.  When we picked up our Outback, Ron went over every detail about the car and patiently answered all our questions.  We would definitely recommend Ron to anyone who is interested in buying a Subaru.    Thanks, Ron, for making the purchase of our new Outback one without stress or confusion.   M & M",5.0
57,"July 26, 2016","Ron went above and beyond to get us the deal we wanted on a 2016 Forester. Love the car, we'll definitely be back for our next car purchase!",4.6
58,"July 10, 2016","My 20-year-old daughter's 2014 CrossTrek was totaled when she was hit by a drunk driver.  Thanks to Subaru's great design, she was not hurt.  We are now even more committed to Subaru than before.  So, we knew what we wanted -- a replacement for that great car -- and we got exactly that only newer and at a great price.  Don was terrific to work with -- very friendly and respectful and extremely helpful without talking down to us (some car salesmen can be patronizing when dealing with women customers -- Don absolutely was not).  The other folks at the dealership were also super friendly, fast and helpful.  We definitely recommend Subaru cars, Subaru of Georgetown, and Don Upton.  ",5.0
59,"June 01, 2016","Don worked with us to get a great price on a Forester and we love it. We contacted several Subaru dealerships in Texas when we decided on a Forester and Don was extremely responsive and worked with us over the phone for weeks to give us the best deal we were quoted by far. When we walked in, he had everything ready to go for the trade in and paperwork. It was by far the best car buying experience my wife and I have had. ",5.0
60,"May 12, 2016","These guys were awesome and Ron Amper was so respectful, polite and helpful. Plus what a great price.

My wife and I have gone through car buying a couple years ago with our daughter and her husband and it was such an ordeal. I'd ask the price of the car and the Hyundai salesman would keep coming back with ""How much do you want to pay each month?"" We couldn't get straight answers about anything and they kept going in the back and leave us cooling our jets. Finally, I got loud and we walked out, knowing we would never be back.

When we first started looking at a Forester, then the 2014, Ron was so polite and respectful, it was like a totally different experience. So, when were recently ready to buy, we sought him out and the whole process was easy, low pressure and helpful. Totally NOT what I've thought about car dealers. Robin, the finance person,... well, wow. My wife said it was the first time she felt like they were really there to help us, not take us.

I would highly recommend Ron Amper and Subaru of Georgetown to anyone. You will be just as pleased as we were that buying a car does not have to be an ordeal. It can be a great experience.

Bill D
Round Rock, TX",5.0
61,"April 02, 2016",I walked in to simply take a look at a Wrx and I ended up walking out with one. Don provided the best customer service I have received from any dealership. He really cares about the customers and will gladly provide them with any information they desire. ,5.0
62,"March 22, 2016","They suck email said i would  Have a rental  car
got here and the guy looked at me like i was stupid 
my insurance is usaa my husband passed and i kept the ins since my name is  different they wouldn't help me so im sitting here waiting for my daughter with 2 kids to pick me up
im so upset that no one cares a xxxx about me",1.0
63,"March 18, 2016",Walked in to test drive and walked out with a new Crosstrek. Had been searching for a while but by far the best customer service I've had! ,4.8
64,"January 20, 2016","The best car buying experience we have ever had, and we've bought several.  Low pressure, on the sales end AND the finance end.  We walked away from 2 other Subaru dealers before we found Ron at Subaru Georgetown.  Did what he said he would do, when (or before) he said he would do it, at the price he said he would.  We did have a couple of miscommunication issues (nobody's fault--just the inevitable when humans are involved and we were doing much of it by e-mail) and he went above and beyond to be sure all was well.  No last minute trying to upsell us or anything.  Too early to leave a review on the vehicle, but so far so good. We live  1 1/2 hours away and Ron was great to work with by e-mail, and didn't waste our time once we were there.",5.0
65,"November 10, 2015","We are so happy with our new Outback and with our buying experience from Georgetown Subaru. Shortly after emailing Georgetown Subaru for a quote on a 2016 Outback Ron Amper responded with an extremely competitive offer. Ron was a pleasure to do business with every step of the way. He was uncommonly prompt in answering every question (before, during, and after our purchase), patient, sincere, and honest. Ron made sure to keep us up to date on the status of our order. When our vehicle arrived and we came in to complete our purchase there were no unpleasant surprises. It was well worth the wait. Thanks Ron!",5.0
66,"July 31, 2015","We were a first time car buyer and we were confused on subaru vs outback.We had a few visits to Georgetown Subaru .Frank Ayana dealt with our case ,he did not put any pressure in buying but explained us on both the cars.We liked the 2016 Forester and he had it readily in the stock.i would highly recommend Frank and Subaru of Georgetown.",5.0
67,"July 30, 2015","I was considering a Subaru Outback and sent an inquiry to local dealers via AARP. The response from Austin Subaru quoted MSRP or near MSRP. Ron Amper of Subaru of Georgetown responded with an attractive quote. I was able to arrange test drives and was not pressured to make a buying commitment. A few days later, I ordered an Outback from Ron. He was really good at the time of delivery as well. I’d highly recommend him and Subaru of Georgetown.",5.0
68,"July 27, 2015","Rodger Beasley left aftermarket brake pads on my CPO STi (aftermarket anything must be removed prior to certification eligibility). Different dealership inspected brakes and said Brembo calipers don't bind, but that mine were (front right inside pistons) as a result of faulty adhesive backing within aftermarket pads.  Refused warranty coverage, and instead recommended $3,000 + replacement of Brembo calipers, rotors, pads. Funny, because I haven't ever replaced the pads.  Rodger Beasley won't return correspondence, SOA has not been any help either.  AMAZING vehicle. Lifetime Subaru customer lost!!!  I could go on about lack-luster post-purchase experience, but I'll leave it there.",2.6
69,"July 19, 2015","Bought 2016 WRX CVT from Ron, highlights of my experience:
* Great price offered right in the beginning, without tedious back and forth.
* Pointed out that 2016 model will come with better infotainment option, instead of trying to sell 2015 model that I test drove. 
* I ordered 2016 (in May), it was scheduled to arrive last week in August. Ron found a similar car arriving in nearby dealership early July, with a little more options that I wanted, so he gave me some of them for free.
* Overall: Very easy going, pleasant to talk to, absolutely no pressure, understand exactly what I want, not pushing on me stuff I was not interested in.",5.0
70,"July 13, 2015",This is the third and fourth Subaru we purchased through Ron. He has always gone the extra mile to make sure that we were happy and that we got exactly what we needed. ,4.8
71,"June 19, 2015","I purchased my first Subaru today. Ron Amper spent three hours with me, teaching me how to use my Outback. He made the car buying experience easy and pleasant.  Thanks!",4.8
72,"May 26, 2015","Sales representative Ron Amper, was very helpful regarding the purchase of Subaru outback 3.6 R limited.  He explained fully well the operations of the vehicle.  He has great patience to give answers when I have any questions regarding the vehicle. He was even ready to have the answers whenever I have any questions in future. ",4.4
73,"May 21, 2015","We were looking for a Subaru for awhile and had actually gone to the Austin location first.  The attention we got was just ok.  We went to the Georgetown location and it was a totally different experience!  We got undivided attention.  Amanda Carlsen was amazing.  She was patient, attentive, and very knowledgeable.  She drove to Austin to pick up my car and give me a loaner when there was a minor problem  Amanda was amazing.  Ask for her if you go there for your next vehicle!",5.0
74,"May 19, 2015","I recently purchase a Subaru, Outback Limited, with all the bells and whistles. Ron Amper is one of the greatest sale person I had the pleasure of working with from deciding on which Subaru Model I wanted to having him carefully explain all the features and operation of everything pertaining to my new car. I anyone is interested in buying  a new or used car, I strongly recommend Ron Amper.",5.0
75,"April 19, 2015","I've bought several vehicles in the last 5 + years. Subaru of Georgetown/ Ron  Amper has been the best dealership experience of several I've dealt with. My 2nd Subaru purchased from Ron Amper , and 3 others purchased from Daniel Wolfenstein. These guys are great!!!! I highly recommend this dealership with Daniel now the sales manager, and my salesman Ron Amper.",5.0
76,"March 01, 2015","We had the best car buying experience ever.   Ron Amper was very personable, knowledgeable and honest with us.  When he found out through my insurance company that I was looking for a Subaru he contacted me immediately and asked what I was looking for.  We made an appointment and he had the car we wanted in the specified color cleaned and waiting to show to us.  We drove it and then he explained how some of the electronics work.  When we were ready to talk money there was no pressure and he talked about the real value of the car versus the market value.  Once we bought the car, Ron got in and personalized the car by programming our birthdays and our anniversary into the car's computer program so it would acknowledge those special days while driving the car.  By the time we left, we felt like we understood the new computer system and all the gadgets without even looking at the Subaru books.  We also felt like we had a new friend. ",5.0
77,"February 19, 2015","Purchased my 3rd Subaru ( Forester, 2010 Outback and now my 2015 Outback). Ron Amper is a great salesperson. no pressure, work with you on information and trade in value. This is my  second sales purchase from Ron..  Thanks for all your assistance... Ralph ",5.0
