,Date,Reviews,Ratings
18,"August 01, 2019","Bait and switch is the name of their game. Salesman, Roberto Cazares, assured me the final drive out price would be $1,000 lower than their competitors as per their company's guarantee. All I had to do is bring proof. I provided the paperwork and they approved the guarantee. We were excited about the new vehicle. We picked out the color, specs, etc. We discovered they added unwanted extras into the final price. The price ended up being higher than their competitors. We declined citing the price guarantee. They refused to close the sale until we agreed. It was 8pm and we were exhausted. This is their tactic - promise the moon and slip in unwanted charges in hopes you will fold. They play Christian music in their lobby. Wolf in sheep's clothing. Don't fall for their dirty tricks.

There are federal and state laws against Bait and Switch. Suggest you contact regulators such as the Federal Trade Commission, Harris County Office of Attorney General, Texas Atty General, Texas Comptroller or Texas Dept of Motor Vehicles if you fall prey. Keep all of your documents, receipts, emails, etc. The regulators want to hear from you.",1.0
19,"June 25, 2019",Niles Irsan is awesome he was able to get me a new vehicle and made it so easy! I will definitely spread the word and send any one I know looking for a vehicle to Fredy Kia!,5.0
20,"June 15, 2019",The worst cart buying experience I have ever had! DO NOT WASTE YOUR TIME >> TOTAL CON MEN!!! Tried to sneak in excess charges on the finance contract!,1.0
21,"June 13, 2019","On Wednesday, June 12, 2019, I went to Freddy Kia located at 11711 Gulf Fwy, Houston TX 77034 to buy a preowned vehicle and was completely appalled and shocked at the dismissive behavior of the sales manager. He reneged on our deal to buy a preowned vehicle because I didn't feel comfortable signing finance papers without inspecting or test driving the vehicle. Here are some additional details to my ordeal:

1. They tried to give me a price higher than the internet price
2. The vehicle wasn't currently available because the dealership owners wife was driving it and didn't feel like bringing it back to the lot
3. After 3 hours of doing all of the preliminary paper work, I finally settle on a deal and get a fair price with the condition I like the vehicle when I inspect it and test drive it. 
4. I was ready to buy, contacted my in insurance company and stared that process, but when we went to finance I told the sales manager that I didn't feel comfortable doing the paperwork to finance a vehicle I hadn't seen nor driven. The sales manager then commences to tell me the law and that the sale isn't final until I drive off the lot and that the vehicle would be available the next day. I tell him I'm still not comfortable with signing finance papers can we do it tomorrow when the vehicle is available. He sarcastically and dismissively tells me, thank you and have a nice day. 

The sales associates were nice, transparent, and very helpful, but the sales manager's behavior was unacceptable.",2.0
22,"May 23, 2019",They will con you and sale you a vehicle that is totally different when described. Gave me xxxxxxxx warranties from Gil in the finance department. No buyers guide as well. Turbo and Justin G have been promising me parts for almost a month now that I never have seen. Dont even try and reach sales manager Justin G cause all he does is not speak or return phone calls. These people are con artist and full of xxxx. Never buy a vehicle from these thieves. Worst car buying experience I have ever encountered! Trash!,1.0
23,"May 12, 2019","All were genuinely personable  and professional but our salesman  Mario Paniagua was exceptionally  curtious and respectful, Transactions were done in a timely manor..very much appreciated. Think it's safe to say..we will be back.",5.0
24,"May 08, 2019","My daughter and I were in South Houston and drove by Freddy KIA dealership, she wanted to look at a Soul and instantly fell in love. I was doomed but we started the buying process far from home. During process I asked if I should go to a KIA dealer closer to home to get the ""free oil changes"" for a year program and the sales manager assured me this would be honored by all dealerships in Houston. My daughter called today to find out how to get a dealership near us in Tomball to honor it and they said we must have miss understood what was said and they were the only ones to honor it. 
Bottom line they lied to close a deal.... beware. ",1.8
25,"April 30, 2019","While I love my new truck, I am warning everyone about the sales practice at this place.  The whole process took about 6 hours to complete.  They lied directly to my face about my credit score and after I got home and really looked over the paperwork, I found other disturbing stuff they did.  They stole my rebates, which I was told they don't do rebates, even after I showed them the rebate on the kia website.  They fudged numbers, basically marked the MSRP up by 2500, then took the 2500 in rebates to make it look like they sold the truck at MSRP, Which they didn't.  They also removed the MSRP sticker so customers can't see the MSRP, which is illegal luckily i had printed it out already from their website to show my lawyer.  So basically, do not go here.  Funny thing is, while they made a little extra off my sale, no big deal to me personally, I have already in the last 2 days swayed 4 friends I know in the market for a new car to not go here and look at other Kia dealerships.  So they made one, good for them, but lost at least 4 possible sales and more to come.",1.6
26,"April 30, 2019","Great customer service!  Competitive pricing.  Easy to work with staff.  Friendly, informative staff.  Great financing.  If you know what you want and are ready to buy.....they get you in and out quickly.  Ask about advertised discounts; you don’t get them all.",4.4
27,"April 29, 2019","Justin, Kacy and Tyler were awesome. They went out of their way to help me out of a sticky situation and also provide me with the best deal. Great guys",4.4
28,"April 27, 2019",Justin G and salesman Turbo were great! No complaints here! Great customer service! Drove all the way from Lafayette LA and they took great care of me.,4.8
29,"April 21, 2019","I bought 2016 Chevy Silverado from them. The first time I came in they conveniently 'couldn't find the keys' to the truck parked behind it and therefore I couldn't test drive it. They also would not remove a VIN number etching (which HPD will do for free and they were going to charge $400 for) and several other items like it from the price. That added on around $2000 for nothing of value. 

We came back because it still looked like a really good deal. The second time they told us they would take that out and didn't, but we bought it anyway. It took six hours to get through the process, most of that time spent with us twiddling our thumbs waiting on someone. On the way home a check engine light for low oil came on. My wife and I decided that we would take it back to have it serviced that weekend since we were going out of town in a different vehicle that afternoon. 

When we came back, the truck had a flat tire and another that was dangerously low. I couldn't air that tire up because the stem on the tire was stripped, leading me to believe that they had been airing it up every few days to make it look right. The air conditioning also quit working properly on the way. So we drove in on a flat tire and were ushered into a corner office of the dealership where no one could see us and waited for the guy who sold us the truck for an hour before I got fed up and talked to a manager. He said they would fix it. 

Fast forward four days when I called and was told that the truck would be ready Saturday at noon. It was going to be late because they conveniently forgot the part about the low oil and air conditioning problem. We went back in that Monday to pick the truck up and had to wait an hour to be told that the engine was bad and that they couldn't in good conscience sell us the truck. They only caught this after it had sat on their lot for a month, they had worked on it for a week, and my wife and I waited to pick it up for an hour on the day we were told. We left the dealership. I called them thirty minutes later to tell them I needed to get my stuff out of the truck and get a check for the car we traded in. I had forgotten because I was so frustrated with the whole mess. They said they would take care of it. 

I called two days later and told them I was coming to get both. When I got there I had to wait yet again for an hour only to be told that they would not give me a check for the car or take the car to my apartment nor did they have my stuff from the truck even though they had known for two days. I had driven myself there so I was going to have to come back for a sixth time to get the car (each trip was an hour and a half in total). I have absolutely no faith that the car and my things will be there when I come back but I have no other options.

In conclusion, I bought a $20,000 truck from them only to have lots of problems (that I'm pretty sure they knew about) appear within a few days. We won't get the truck because the engine is bad and 'they didn't know'. They have been exceedingly unhelpful the entire time and have disrespected our time by making us wait at least an hour any time we needed to speak with them. In my opinion, that dealership is full of thieving liars and you'd be much better off buying somewhere else. 
",1.0
30,"April 07, 2019","I wanted a 2013 Scion IQ advertised on FredyKia.com at $6.998. On the telephone, two different salesmen told me that I would have to pay $9,998 IF I PAID CASH as they made money by car finance thru Capital ONE.  A third salesman said he would sell me the car at $6,998 if I drove to Houston and bought it in person. I agreed and told him he just sold me the car at $6,998 plus TTL. He agreed.
But after driving 200+ miles to Houston, the price was NOW $7,651 + 388 for ""special etching"" (I did not order), take it or leave it, as some mystery lady wanted it badly. Thet didn't even wash it or fix the hazy headlights (a $40 retail repair) or repair the bull eye hole in the windshield (a $25 retail) repair in the windshield.
Usually, I get kissed after I get screwed !",1.2
31,"March 19, 2019","I bought a use Ford Explorer from Kia. Nile was the salesperson who helped me. He was great he did everything he could to help me also informed me on alot. The bad side was Nile told me they were going to gas my car up and it would be detailed. Well when i got to the car it wasn't detailed, my gas was on half tank, my radio didnt work, and the wind shield wiper fluid was low. I didnt say anything because i had to leave to go to work. I took it back two days later I spoke with Nile about my radio and the detail for the car. He told me they wouldn't detail it because it was already detailed. I have to take it to Ford so they can fix it because it was under warranty. Bottom line make sure everything that needs to be fixed with the car done before leaving. Lessoned learned!! Other than that it was an ok experience.",1.2
32,"March 04, 2019","Me and my girlfriend went into the dealership looking for a pre owned vehicle , didn’t find a vehicle we liked and we weren’t expecting to be approved for a brand new vehicle being I am a first time buyer.. I ended up walking out with a brand new 2020 Kia telluride.. and btw we love it. 
Lots of room and space for the family.. ",5.0
33,"February 05, 2019",Salesmen are friendly but their financing staff is terrible. They are rude and make you wait. I will never visit this dealership again. I got tired of waiting and eventually left.,1.5
34,"February 03, 2019",I just purchased a new vehicle. I didn’t think it would happen but it did😊 my salesman was really great from the time I got there to the time I left😊 everyone I worked with helped me ,4.8
35,"January 07, 2019",We made an appointment to come in to see the new Sonatas. The salesman was very professional. He took us right away to see the cats and was very knowledgeable about all the features. We were very very pleased!,5.0
36,"January 06, 2019","Couldn’t have picked a better dealership to do business, no cookie cutter sales people but all true genuine human beings wanting to help others enjoy their experience in buying a vehicle. Awesome job !!!! ",5.0
37,"December 17, 2018"," Buying my first new car , wow what a great experience.  My salesman Anthony marshal made sure that I was in good hands and his team . Was great making sure that I was ok and getting the right vehicle . Ate and even watch the game . While him and the manager , was working with the finance to get my paperwork right . Yes , they really took  good care of me . And would highly recommend fredykia. Didn't have the best credit , but they work with me . ",5.0
38,"December 03, 2018","I thought all hope was lost in buying a car, but I found Fredy Kia and they were able to assistant me. From the salesman to the fiance people. It was a one stop shop! My Christmas came early. They were honest with me and they explained to me my options... No gimmicks or games! I bought a brand new car! Thank you Fredy Kia! ",4.8
39,"November 20, 2018",I just purchased a new vehicle. Salesman was very attentive  in fact everyone there really made my day.   Did not have to b there hours waiting on paperwork.    Absolutely pleased.  ,4.6
40,"November 19, 2018","Do not waste time going to Fredy Kia used cars. They will approve you and then tell you your note is $400/ month for a car with over 155,000 miles that needed new struts, wheel bearings etc... They actually thought I was a dumb cluck so desperate I would put down $1500 to ride in a junk car. I waisted 3 hours at this place after their shady and peculiar staff pussy footed around.",1.8
41,"October 31, 2018", Exchange cars On me  tested A car  dad at 25 miles on it  Pay Cash for it and  they washed it and  swap the car out that done buy !  This Cora had 1200 miles on it what is it new really put the screws to me had to turn the men and then go to California to get all this straightened out because the love of money  do not go there finally get my money back ,1.0
42,"October 16, 2018",Beware they see customers as a dollar sign quick to collect but once they do nothing gets done I’ve been here 4 times to sign and paperwork isn’t ready and being lied to . They schedule appoents but aren’t even punctual to their own appoiments and very unorganized I get a new car every year and this is my first purchase at Kia and will never return.,1.0
43,"October 13, 2018",I recently purchased a new vehicle. My salesman was really great and exceeded my expectations. He was very hard-working and made the experience great for me. ,5.0
44,"October 11, 2018","I had originally inquired about purchasing a Kia Sportage. I filled out the application and told I was approved with  $2,000 down payment. I returned 2 weeks later, had to fill out another application and all of a sudden I am no longer approved. The salesman (Jerre Garrett) sent me to a broken down used car lot down the street and told me to ask for Willie. I drove by the place and all I saw were a bunch of used broken down vehicles. I already own a used broken down vehicle so why would I pay $2,000 to own another one? What a scam!! Very disappointed in their unprofessionalism.",1.0
45,"October 04, 2018",I am a college student Garrett and Sam were both helpful with getting me a 2018 Kia soul. The price was a little expensive at first and they were able to cut the pricing a little which always helps a college student. A littlw goes a long way. Thanks guys at fredy Kia!!,5.0
46,"October 01, 2018","For his customers. He listen for my needs, makes recommendations and provided the best selection available. I am so happy with my new 2018 KIA OPTIMA. ",4.8
47,"August 02, 2018","I was impressed with every aspect of my purchase even though I was only price shopping. Will, James and Mr. Greer were very helpful and respectful. It was a good experience  with the exception of how long it takes to buy a car, but, I haven't done it in a while and may have forgotten the length of the process. I will come back, either way.",4.0
48,"April 26, 2018","When Mr. Gill asked me, Ms. Doyle would you like to buy a car?  I replied, Yes.  But when I said yes, I really did not think I would be approved.  But Guess What?  I did get APPROVED.  I was very pleased with the services and treatment I received. I would like to Thank  Mr. Gill, Savannah and all the Staff at Fredy Kia for making it possible for me.  I'm very excited and enjoying my new ride.",5.0
49,"April 19, 2018","I went to this dealership because I followed my salesman there.  He had just gotten a new job.  After going there several times to test drive several cars and service an older Kia I purchased some years back from another dealer I decided I wanted to do business with them.  My sales guy being employed there was a plus.  Now I know it was not a plus.  He is no longer employed there and I am an unsatisfied customer.  

1.  I had a great credit score when I went to purchase my vehicle.  For some reason they shopped around unnecessarily to so many banks that it dropped my score by some 60 points.  Pissed me off.  Then the pay off of my vehicle took 3 months. Yes!! No clear reason why that was since I had been approved for the loan a while back.  That caused an additional drop in my already dinged credit. 

2.  I was promised a cargo cover, as a benefit of my purchase.  Ask me if I ever received it? Ha!! Not a chance, they lied! They all lied. The sales manager, his manager and right on down to the receptionist who refused to give me the GM's email address or connect me.  She lied and said he had no email nor did she know his cell number. 

I certainly won't be doing any additional business with them.  Lying is so unnecessary, unprofessional and uncalled for.  Don't shop with people who don't fulfill t heir obligations and only say what they need to make. the sale.  I'm a loyal Kia driver but Fredy Kia has lost my business and that of my friends and family forever.",2.6
50,"April 15, 2018",I would like to thank Kimberley and all the staff at Fredy Kia for making my purchase as quick and as painless as possible. I'm really grateful,5.0
51,"March 27, 2018","I am very pleased with the service and treatment I received today  I was assisted in all my questions and concerns, Mario is the name of the person you want to talk to ...will definitely be recommending this place and looking for more parts in the future through you guys. Keep up the great work and I want to thank all of the people there who really made the entire process feel very comfortable.",5.0
52,"March 22, 2018","STAY AWAY FROM THESE GUYS!!! That’s all I can say. Sold me a flooded vehicle that had apparently been sold twice before. Only way I found out was by taking it to another dealer, luckily the previous buyers took it to the same dealer than told them it was flooded and informed Fredy Kia, so they knew. My sales person even told me that they have sold flooded vehicle so in the past and doesn’t agree with the practice.",1.0
53,"March 19, 2018",Muy buen lugar para adkirir un auto me trataron y me atendieron muy bien gracias see Los recomiendo visitenlo no se arrepentiran encontraras loo buscan,5.0
54,"March 09, 2018",I had the most wonderful experience at this dealership Mario Paniagua and everyone were the best and really nice I give them a A+ sending my family members.,5.0
55,"March 06, 2018",These guys are about the shadiest dealership I've ever had the displeasure of dealing with. Their Lemon broke down on me during a test drive and they tried to blame the weather. Not to mention wanted to lob on about an additional $5000 in fictional fees over their advertised price. Stay FAR away from these scammers.,1.0
56,"February 10, 2018",The most underhanded car dealership I've ever been to in 20+ years of buying cars. These people are out to sell you lemons while trying to rob you and put you in debt.. Stay far away. The reviews here are inflated. Check their Yelp for their TRUE 1 STAR RATING OUT OF 5.,1.0
57,"February 01, 2018","If I could rate this place 0 i would! I was going in to purchase a Car and they told me I was approved and let me go home with the car and called me the next day that they needed more paperwork and I went 5 days straight In a row, every day they told me I was approved made me put insurance in the car and then the following day I go they tell me I wasn’t approved for the car!!!! And they try to sell me another car I had NO interest on almost forcing me to sign!!! Worse place ever!!",1.0
58,"January 29, 2018","I received excellent service here at Fredy Kia, and I would recommend anyone in the market for a new vehicle to them. Ask for Dwyane Daniels",5.0
59,"January 15, 2018","
They are very kind, always helping the best, I am very happy with the help of Mr. Garret and Spencer, I recommend them. I am a happy customer😃",5.0
60,"October 24, 2017","Went in to get a car for my mother, I was sold a klunker that broken down 1.5 later.  And I was told I should have bought a new car from management! ",1.0
61,"October 19, 2017","WOW! Reading the reviews on Fredy Kia, I can now understand why I was also treated so poorly! Adding the 'extended warranty' was the same crap they pulled on me.....except the finance person, Joel, actually insisted it was non-negotiable and I didn't have a choice. I was a single woman purchasing a vehicle, and was bullied by this dealership in several ways!! If you are looking to purchase a new vehicle, STAY AWAY FROM FREDY KIA !!!",1.0
62,"October 11, 2017","Once they sell u a car they don't want to hear from u again. The only extension that answers the phone is sales. Service dept. Is horrible, rude & unconcerned reps. They act like u are bothering them. Never tries to understand or accomadate your needs. I would buy another Kia but never from Fredy. They have a huge turn around of sales people. I get the impression morale is very low at Fredy. Poor management. Stay away from Fredy.",1.2
63,"September 26, 2017","Was lied to by multiple people, drove 3 hours for nothing just to have a rude sales rep turn us down after an application was sent in and everything. They also ran my credit 3 times!",1.0
64,"August 21, 2017","I recently purchased a Kia Sorento and am very  pleased with all the staff that were involved in making that happen. They were professional, knowledgeable, and courteous from start to finish. I think that I received a great deal in light of where we had searched  before. I knew what I wanted and the  process of making and closing the deal was flawless. Thank you all Fredy Kia staff who were there to make me a very happy and relieved new car buyer.",5.0
65,"July 20, 2017","Multiple salesmen said free oil changes come with purchasing a new car. They specifically said that you do not have to have every service done at the dealership, that the oil changes will still be free. We went in for one of our oil changes and the service department said we had to get a $200 transmission service (fluid change) in order to get the free oil change. They had booklets and documents that clearly state EVERY service has to be done at the dealership in order to qualify for the free oil changes. The service department was just as frustrated as we were because they deal with this constantly.

When we went to talk to the sales department, they denied everything. The sales managers used the excuse of having a high turnover rate for salesmen and that they were uninformed. The sales managers contradicted everything the service department said, but had nothing to back it up, no documents or paperwork. They also used the excuse that at the end of 2016 they redid all of their service packages, but everything they said still contradicted the service department. I was trying to come up with a solution where everyone would be happy, but the sales managers were extremely rude, unhelpful, made excuses, and blamed everyone else.

 I truly do feel sorry for the service department. They are very organized and helpful, but can not provide the type of free services that the salesmen are using to help sell vehicles. I would not recommend anybody using this dealer.",1.0
66,"July 18, 2017",Our sales person David was knowledgeable and personable. I had gone to a different Kia dealer and they were not able to make the deal. David made the experience enjoyable.,5.0
67,"July 01, 2017","Well, knowledgeable and support for today, and know his business in business. He is  friendly person and His purposes. I will be back to see him again. ",5.0
68,"June 27, 2017",Customer service was great. Knew exactly where we stood with car buying experience & pricing.  Salesperson was knowledgeable and extremely friendly!highly recommend dealership & would do future business!,5.0
69,"June 27, 2017","I have been going to dealership to dealership back and forth getting the run around from different sellsman and believe me it has been life draining, but today we tried fredy kia and from the moment we walked in we received wonderful customer service. From the sellsman to Finance just positive attitudes. Best part was they made you feel extremely comfortable like being at home with a bunch of cars surrounding you thank you fredy kia for giving me my first great car!",5.0
70,"June 26, 2017","I went in looking to upgrade to a bigger car, but did not expect to get such a great deal! i did not even plan on getting a kia, but the salesman won me over along with the car.",5.0
71,"June 26, 2017",Love love love my new Kia Soul!!! I got information from the internet. Joseph was very helpful. It had everything I wanted. He showed me all the functions in the car... definitely didn't feel like a typical salesmen.,5.0
72,"June 25, 2017",I wasn't sure if a Kia was the right vehicle for my daughter but after stopping by and talking to Mario I learned a lot about the brand and the amazing benefits of purhasing a Kia. We left with a brand new Optima and I know she will enjoy it for many years to come. Thank you for the great experience. ,5.0
73,"May 23, 2017","My salesman was so patient with me he wasn't focused on his commission he wanted to make sure I was happy with my purchase.  I suggest all my friend and family to go and ask for Ren. GREAT Salesman.   I will definitely use him again.  

Happy and excited buyer ",5.0
74,"April 27, 2017","No pressure yet all the facts and information was  well presented with focus on the features that mattered most to me and my family. Salesman was very knowledgeable and very professional. The Kia Optima is simply awesome! If my new car gets totaled/stolen, I'm coming right back to get another from Joseph. I did a lot of research beforehand and he was spot on!",5.0
75,"April 19, 2017","They did everything possible to get me the payment and down I wanted to give, I was in and out with a car I wanted thanks again Miguel ",5.0
76,"April 18, 2017","I was greeted by a handsome, young man named Jeffrey who told me I could call him Jeff. I told him I was just browsing around for a new car and that I wouldn't be able to purchase one until the month of June. Most sales people would have shied away, but instead he made the experience great and helped me narrow my search down. He wasn't pushy, but instead asked me a million questions about what I needed in my car. Although he did mention in our convo that he was fairly new to the dealership he came off as knowledgeable and made me not regret coming to Fredy. I haven't purchased a new car since 2009 and I forgot how the sales process worked. He wrote down all the things I needed to bring when I was ready to come back. I will be back to make a purchase from him! ",5.0
77,"April 15, 2017","Love Fredy Kia Rio, I had Royal as my salesman. He did a great job. Dealership was prefect, he was a perfect salesman. Will definitely recommend to anyone ",5.0
78,"April 14, 2017","I was help as soon as I walked in ,great  customer service . I was in my brand new car in 4 hours  very good  experience ",5.0
79,"April 14, 2017",Bill Little was the most knowledgeable and respectful salesman I have ever had sale me a vehicle. I am 71 and I felt like I was listening to my grandson. He answered every question and told me so many things about my new Forte. I am so impressed that Kia has such good salesmen. The best thing was  the time I spent. My appointment was for 10AM and I was driving home by 12:15! I love Fredy Kia!,5.0
80,"April 10, 2017",Excellent service and vary respectable all around great environment for someone to buy a vehicle and would definitely go back to buy a new vehicle ,5.0
81,"April 08, 2017",Great deals. Hardy King! Thank You. Very happy with my car. New ride for the summer. Cruising threw Htown in style! In and out proccess!,5.0
82,"April 07, 2017","My wife and I came into Fredy Kia because we needed a new car and we knew our credit was not the best but I wanted a new car so my wife would be much more safe and secure when she was driving alone. We had an old clinker that had broken down several times and I didn't want that problem any more. We then met Hardy King. He walked us through the whole process, helped us all the way, introduced us to the finance manager named Daniel he was a big help too.  We got our new car!!  My wife is more than happy. You guys out there know a happy wife is a happy life.  Thank you Fredy Kia, Hardy and Daniel for all of your help. Yes we would highly recommend this place. Sam and Consuelo in Houston, Texas",5.0
83,"April 01, 2017","I recommend bill...he's very informative. Honest and will literally get you in your dream car...with little down and the warranty I got was excellent
",5.0
84,"March 30, 2017","Mario Paniagua was extremely helpful and gave me such a good price on the vehicle I was looking for! I am extremly satisfied with the level of customer service that was provided by this salesman. Ladies, I was very intimidated to walk in the dealership without a man to help negotiate, but once I spoke to Mario Paniagua he helped me with the whole process, it was a smooth transaction, I asked a thousand questions, and he answered every question I had. I never felt pressured, and he gave me such a good price! I reccomend him to all my friends and family. Thanks again Mario Paniagua!!!",5.0
85,"March 29, 2017",Great place to buy a car! Ask for Mario when you go. He was a huge help in the whole process. Made everything quick and painless.,5.0
86,"March 29, 2017",I stopped in and had a great experience from hello. My sales person was excellent and the sales manager Mark Webb was great. Made it easy and fun. I'll be buying all my cars here. ,5.0
87,"March 29, 2017","I went to Fredy Kia dealership to purchase a car and I got excellent service from Jesse Banda, he gave me a good deal on a car I've wanted and was very friendly and helpful!  I rate this dealership a 5 star, he went far and beyond and great customer service. ",5.0
88,"March 27, 2017",The employees  at Kia make you feel comfortable just  like being at home.  They listen to what your needs are and work hard to fulfill them from finding the right vehicle and the financing.  We had the pleasure of knowing Mr Martinez for many years and he continues to take care of his customers without hesitant.,5.0
89,"March 25, 2017",JB was very professional knowledgeable and worked very hard to put me in my silver Forte knew what I wanted before I gave a description. I recommend him to anyone who needs a car😀,5.0
90,"March 22, 2017","First time purchasing from this dealer and I must say it was an experience of a lifetime. Such a friendly environment and I left with 2017 Kia Forte. Garret, Matthew and Mike were all a big part of my buying experience thanks Fredy Kia.",5.0
91,"March 19, 2017","JB was a great sales person. He went out his way for us to make sure we had a great car for my mom. He was very friendly and helpful. Great test drive, very roomy car , from the start very fast service and great car.",5.0
92,"February 28, 2017",I went in to there sales center. Spoke with Matt. He was friendly. But he is not a honest person. He will waist your time. If a problem occurs he will lie.  Don't waist your time. It will be great if you find and honest salesman. That's upfront and truthful.,2.0
93,"February 20, 2017","I went in too dealership just to buy any vehicle that was under my budget! I met my salesperson Karla & have to say she went over & beyond to be sure we stayed under budget & under my monthly cost! Not only did Karla work for me, everyone there also made sure they accomplished my wishes! Buyin a car was ridiculous easy! I wasn't there 4 to 5 hours like every other dealership! I didn't walk out with just any vehicle I walked out with the vehicle I completely fell in love with! Thank You Freddy Kia Team!!   ",5.0
