,Date,Reviews,Ratings
14,"October 03, 2019",This is my 2nd CX5 lease back to back that there was no doubt I wanted another one!  Thankfully my sales guy Rick Robison was still there.  He was so great the first go round that I reached out to him again.  He made this next deal so easy & convenient for me.  Never had a car buying experience be this stress free!!!   There is no doubt that I will be back again!!,5.0
15,"September 15, 2019","Scheduled maintenance, everyone was nice, the service was quick, everything was explained, I watched TV and I even got a video of what was being done. ",4.0
16,"September 12, 2019",Super friendly guys and lots of eye candy. Definitely will return. I like my Mazda lease. It’s convenient just not for oil changes since it’s kinda far.,5.0
17,"August 08, 2019","I worked with Kevin Piper, new vehicle sales, who did an outstanding job in structuring my trade-in and purchase of a new Mazda CX 9. His followup in getting the front windows tinted and answering my many questions in getting acclaiming to the electronics was always pleasant and courteous. I would recommend Kevin to my friends who may interested in acquiring a vehicle.",5.0
18,"July 30, 2019","The maintenance and customer service provided at this location has been Excellent every time!  On several occasions I've called for same day oil change and although they are booked they have always found a way to squeeze me in.  Waiting time considering I call last minute is minimal.

They also provide you with a short recording of mechanic inspecting your car prior to performing service.  Most recently my Svc rep was Nathan Mendiola, I've been with Isaiah in the past.  They're all great.

Highly recommend this place!",5.0
19,"July 19, 2019","Easy to schedule service online. They are vey organized .great flow.  Waiting area is very clean ,comfortable , abundant seating available & stocked with snacks, tv & newspaper. ",5.0
20,"July 19, 2019","It would be difficult to match or beat the service at Mazda South. Matt, my service guy, and Zee, the service manager, are always pleasant, competent, and helpful. They and general management are genuinely concerned about customer satisfaction and treat people as friends. ",5.0
21,"July 17, 2019","Exemplary experience, start to finish.  After months and hours of research, I today purchased a new Mazda CX-9 Touring from RBMS and could not be happier with the quality? and value of my purchase, allotted trade-in value, APR financing, and stellar customer service.  From Daisy in Internet Sales? to Rick in Store Sales and Kendall in Financing, I was treated with professionalism and courtesy at all times.  The compassion and transparency demonstrated by this business have? become, unfortunately, a rare thing.  If you are in the market for any vehicle the Roger Beasley? Group represents, you won't be disappointed? by the South Austin location.  PSA: Stay FAR away from the World Car Auto Group!",5.0
22,"July 15, 2019",I have been taking my cars to Mazda South since 1992.  The staff is professional and courteous.  Providing a video of work being done is helpful.,5.0
23,"July 13, 2019","I love my new Mazda and am glad to have purchased it from Roger Beasley Mazda. The staff is great, service is great, and I'm sure my car is taken care of properly to ensure many years of reliable service. ",5.0
24,"July 09, 2019","This was one of the best experiences I’ve ever had shopping for a vehicle. Jason was friendly, helpful, and I never felt any pressure. Everyone I encountered seemed only interested in what I wanted to do. Fantastic!",5.0
25,"July 04, 2019","This is our 6th Mazda since 1976- we love Mazdas and are always grateful for the great service performed on our vehicles.  So sad when Mazda stopped building their trucks :(   This dealership is our fav - competent friendly technicians.  Clean well stocked waiting area!  Never feel like we are waiting forever for a progress update or finished vehicle.
",5.0
26,"July 03, 2019","I looked at lots of other dealerships before finding Roger Beasley Mazda.  At the other dealerships they tried to put me in a car I couldn't afford, didn't offer what KBB showed as a range for a trade in and all the other usual complaints you hear associated with most car dealerships. I wasn't prepared for what awaited me at Roger Beasley.  They didn't try to upsell me or take advantage of me on my trade in.  There was absolutely no pressure.  They found me a car I said I was looking for.  We took a test drive, they told me what they would give me for my trade in (which made me very happy) and I drove the car home that evening.  It was a wonderful conclusion to what had previously been a frustrating experience.  They were the BEST!",5.0
27,"June 21, 2019",My husband applied online and by the end of the day they were on the phone with me doing an appraisal over the phone with me for my trade in. We went in the next day and the car we applied for was ready to go for a drive and it was perfect. Josh and Kendall were amazing and made me feel welcome and kept my husband and I in the loop the entire time. ,4.8
28,"June 11, 2019","Good service experience, i want to point out that they should add free car wash when you take a vehicle for service for the price that you paid, on my visit to Florida a family member took her Mazda to the dealership and the car was serviced and wash for free for a real low price compare wtih the price that we pay in Texas. I think that if you add free car wash you are going to make your customer REAL happy plus you are going to get more customer IN, do not need to be a detail car wash just a drive thru car wash.",4.8
29,"June 10, 2019","We went in late on a Saturday as life circumstances came up and resulted in us needing to buy a car asap. Alfredo met us at the door and we explained that we had been looking online and knew which vehicle we wanted to see. He immediately brought it to the front and we took it for a test drive. We ended up getting a different vehicle in the end that suited our needs much better. During the whole process, he and his colleagues never ""wheeled and dealed"" with us, just tried to help us get what we needed for a price we could afford. They gave us space and time to make our decision and even stayed past closing to get it all taken care of. Everyone was genuinely pleasant. We enjoyed the experience and left with a car we were super happy with. Who walks away from a car dealer thinking wow, I'm actually pleased to have met that person?? That's what we got with Alfredo. Super helpful, knowledgeable, and just a sincerely nice and kind person. ",5.0
30,"June 10, 2019",I came in for a state inspection and to have a nail removed from a tire and the resulting leak repaired. Both services were completed quickly and professionally. I was in and about one hour. Nice.,4.5
31,"June 08, 2019","Excellent customer service, in particular from Product Specialist Rick Robison and Finance Manager Lauren Walker.

I know nothing about cars so I came with a lot of questions and often repeated them.  I knew so little that many of my questions didn't make a lot of sense the way I worded them. Rick was very patient with me throughout the whole process.  Thanks to him I went from being very nervous to feeling comfortable and confident in the decisions I was making.  The Finance Manager, Lauren, was equally patient.  She took the time to thoroughly walked me through all of the different options that I had requested to see. Not once during the process did I feel pressured, and I feel like I learned a lot by the end of it.",5.0
32,"June 07, 2019",The dealership is easily accessible. It has a convenient showroom and generous amenities for sales and service customers.  Our salesperson was Carlos.  He is very knowledgeable and has a great attitude.  Easy to communicate with.  We found the vehicle we wanted and he worked hard to make it easy for us to buy.  Everyone we worked with was very understanding and accommodating.,5.0
33,"June 05, 2019",The Service department is stellar and very professional. I makes me glad I bought my first Mazda. I will be buying another Mazda from Beasley South in the future.,5.0
34,"June 05, 2019","Had a problem with the PCM, it was diagnosed and reprogrammed very quickly. Very pleased. I would recommend this dealership any time. I will buy my next vehicle from Mazda South.",5.0
35,"May 30, 2019","It was my first car purchase, and they were really patient and listen to what i was saying. They work with me in order to the deal the would work with me.",4.8
36,"May 30, 2019",Mazda South has a great service department. They keep you informed of the status of the repairs/maintenance and make check-in and check-out painless.  ,5.0
37,"May 30, 2019",Wonderful service.   Very informative and helpful.   I will definitely recommend this service department. From the initial greeting to the end they were great. Thank you. ,5.0
38,"May 22, 2019","Matt, once again, did an exceptional job in making sure my Mazda was serviced properly. He is very through and explains completely the service process and completion time.  I always look forward in dealing with Matt.  Thanks again!",5.0
39,"May 17, 2019","These folks have maintained my Mazda 3 since June of 2016, when it was brand new. They are prompt, efficient, and they know what they are doing. They have done a couple small recall services without prompting from me. The show room, (waiting area) is always clean, and well supplied with snacks, some of which are actually healthful. Great place.",5.0
40,"May 16, 2019","This dealership has been fantastic from jump street. They kindly set-up our new car's first inspection/evaluation and politely reminded us of that appointment. The waiting area was comfortable with amenities and TV. While waiting, we received an email giving us a real-time walk through--talk-through video explaining  the state of every inspected area.  Soon thereafter the Service Manager brought, and explained. to us his detailed written report   I will not hesitate to return to thiis organization. I highly recommend finding out for yourself how pleasant a car service visit can be. ",5.0
41,"May 14, 2019","Car and Driver gave great review on this car.  Crash test ratings were great . I opted for Mazda 3 over others makes due to engine, quiet ride, Apple Play , front seat leg / head room  and safety sensing technology.  David Cuto was a very helpful salesperson and he has been great at answering follow up questions regarding all the technology settings  on this car. I love not having to mount my phone to my car. I have Waze app , Pandora  and other apps at my fingertips along with Siri.  They seemed to genuinely appreciate our business. My auto insurance company gave credit for the safety features that the car has on it. ",5.0
42,"May 13, 2019","After doing my research and deciding on a Mazda, I found Roger Beasley Mazda had a great web site and great inventory. Scott Harms was recommended to me by multiple friends as a great salesman to work with and I wasn't disappointed. Scott was very approachable and charming plus he knows his stuff! He pulled the vehicle I was interested in very quickly, took me for a test drive and showed me all the features. The incentives were great and the price was right so I pulled the trigger. It was the most hassle free car buying experience ever! I didn't get any of the usual car dealership run around. Kendall Blythe in the financing department was super nice and very easy to work with. All in all, everyone took care of me there and I would definitely buy another vehicle from this dealership!",5.0
43,"May 07, 2019",I walked in with a lot of questions and concerns related to my credit. Was at peace in matter of minutes and ended up buying a new Mazda CX5 on a sweet deal. Shout out to Carlos for helping make this happen and for the experience.,5.0
44,"April 26, 2019"," Great service always at Mazda South! 
Friendly, professional, great service in both product maintenance and customer service.  Knowledge on product is outstanding.  Thanks Mazda S.",5.0
45,"April 26, 2019",I take my 2008 Mazda3 here for regular maintenance and repairs. They always do a good job. I am going to buy my next Mazda here.,5.0
46,"April 23, 2019","Mazda South has courteous and professional employees whom give me the peace of mind that the service needed by my vehicle will be done correctly and in a timely manner.  Additionally, Mazda South has an ambiance that makes customers relax knowing any issues with their vehicles will be communicated in a manner that they will understand leading to good choices on what to do.",5.0
47,"April 23, 2019","I arrived for a 9;40 am appointment for 25K service at 9:20 am and was checked in within 5 minutes. I stepped out side to make a couple of calls but by 10:15 am I was done and on my way. 
Superb service at a friendly dealer.",5.0
48,"April 19, 2019","I said it in the title. It’s early days but so far so good. I’m expecting the service support to be as good, time will tell.",5.0
49,"April 17, 2019","Alfredo Hernandez was extremely friendly, knowledgeable and zip pressure to buy. When I made my decision to buy, he made the experience pleasant. 
Thank you!",5.0
50,"April 16, 2019","Matthew was and has always been an advisor to admire. He listens and is courteous. Often times we felt up sold with “Dealer Fluff” items being recommended and not needed. Not here at Roger Beasley South in Austin Texas, and not when working with Matthew. Thanks ",5.0
51,"April 13, 2019","After taking delivery on my 2018 Mazda 6, this was my third appointment for routine maintenance. Matt and his service staff have always exceeded my expectations. Congratulations are in order for providing superior customer service.
",5.0
52,"April 10, 2019",Vince was excellent in helping us find the right vehicle.  I highly recommend him and Roger Beasley Mazda.  This is my 6th Mazda purchase from Roger Beasley Mazda.  Janet,5.0
53,"April 07, 2019",My experience at Roger Beasley was a great one. Vince did a fantastic job. Everyone was very nice and friendly. I got in and out fast. I'm very satisfied with the service  and great deal I got on the Mazda 3.I will return to purchase another car.,5.0
54,"March 29, 2019","Had a great buying experience with Kevin Piper. I walked in and he greeted me at the door, and was able to take me right to the Mazda 3 I was interested in for a test drive. No pressure to purchase at the time. When I was ready 3 weeks later, Kevin went and picked up my vehicle from the central location for delivery at the south. Everything went smooth and went home super happy with the car. Still love it. ",5.0
55,"March 27, 2019","Compared to other dealerships, our experience was night and day.  Made my daughter very happy.   Quick, polite and knowledgeable service.  Didn't have to jump through hoops or pull teeth to get the deal done. ",5.0
56,"March 22, 2019",We had a problem with our bluetooth connection dropping on our CX-5.  Isaiah arranged for a loaner CX-5 and kept our car overnight to diagnose the problem and make sure it was working.  After the problem with the NAV card was fixed he kept it overnight to confirm it was fixed before they turned it back.  Isaiah communicated when they figured out the problem and explained in good detail the problem and the fix.  He took the time to make sure I was in the loop at all times.,5.0
57,"March 21, 2019",Experienced excellent customer service at Mazda South. Bought a brand new Mazda CX-5. My wife loves it. Handles well and looks great. This is my second vehicle from Mazda South. Will buy all my cars from cars/suv’s from Mazda at Mazda South. ,5.0
58,"March 20, 2019",We have purchased our last 6 cars from Mazda South. We love the sales and service team. LeeAnne has been phenomenal with finding the perfect cars for us with just a couple of questions. Can’t say enough! Jessica and Matt on the service team are also great to work with and they get the job done fast. Thank you so much Mazda South for providing such a wonderful team to work with!,5.0
59,"March 18, 2019","So I dealt with this dealership, and steve broke, in 2014. Even though we ended up not buying from him then, he was super helpful, and made sure we got a good deal. 
That is why I returned yesterday, and bought directly from steve. I would give 6 stars if I could.",5.0
60,"March 17, 2019","Even great brands like Mazda need to get some maintenance work, expected or unexpected.  My 105K miles Tribute 2010 experienced a cooling system/closed thermostat overheating issue in heavy SXSW iH35 traffic. Got a tow after hours on a Saturday and they started diagnosing on Monday with repairs done quickly and done right.
Wife and I trust the workmanship, communication, and the people at Mazda South service.  Thank you.",5.0
61,"March 16, 2019",I can't think of a single thing that could have made the experience better. I'm actually visiting Austin - I live in Seattle most of the time. But I decided I wanted to buy a new car and drive it home. We were in the mood for a raid trip. I'm so glad because this dealership is incredible (especially Leanne!) I wish it could be my full time dealership. These people are wonderful!,5.0
62,"March 15, 2019",This is our second Mazda from this dealership.  Thank you Leeanne for your outstanding service!  Thank you Leeanne for your outstanding customer service.  We appreciate you.,5.0
63,"March 06, 2019",Juan is the best salesman. We have bought our last 6 vehicles from him and will continue to buy from him. The service center is awesome....love the video they share will workimg on you vehicle. Such a peace of mind...,5.0
64,"March 04, 2019","We came in looking for a vehicle for my husband. We met Alfredo outside and he got right to work on finding us a vehicle with the specifics we were looking for. Within an hour we were test driving the vehicle we bought! As soon as my husband decided it was the car for him, Abner the finance manager got our paperwork together. He explained the contract and additional paperwork we were signing thoroughly and we left feeling like this was an excellent purchase. Thank you so much!",5.0
65,"February 17, 2019","A great dealership with great staff.  Every step of the process speaks to the value they place on their customers and being trustworthy to them.  All the staff are attentive, polite and engaged to make the experience thoughtful and helpful.",5.0
66,"February 17, 2019",Chealse and Jason and everyone on the service team are awesome and friendly!!! I enjoy seeing them and trust them with my cars. They were also very sweet with my daughter. ,5.0
67,"February 16, 2019",Juan and tye team at Mazda South did a great job.helping me get into a new Mazda 3. They gave me a great deal on my trade-in and got me in the car I wanted at the price point I wanted. I would not hesitate to go back when the time is right for a new or used car and send all my friends Juan's way when they are searching as well.,5.0
68,"February 13, 2019","All of my interaction at Mazda South has been great.  Those in the service department are courteous, professional and very knowledgeable.  Matt is my service consultant and has been great at every appointment.  I love, love, love my CX-5 which has never had any problems.  My last visit was 2/12/19 and as usual my experience was awesome.  Jessica showed me how to change my key battery, and Matt is someone I feel I can really  trust to service only what is needed.  My husband is in a nursing home which is very expensive and all responsibility falls on me, so the trust is so important.  I will continue to have my CX-5 serviced at Mazda South even after my warranty is expired.  ",5.0
69,"February 12, 2019","We have purchased several sedans from Mazda South.  We have obtained all service and repairs here, and the service is outstanding!  The best service writers we have ever worked with. ",5.0
70,"February 10, 2019",I had a great experience with Mazda south Austin. They had the exact CX5 (specific upgrades and colors) I was looking for at another location and my salesperson brought it for me to purchase. All the staff we interacted with were very knowledgeable and friendly thoughtout the entire process. Rickey was very friendly and helped me get the suv of my dreams! ,4.8
71,"February 09, 2019",Best customer experience ever had.  My great grandmother was all about Mazda and now I understand why.  Melissa never gave up on me and now I’m a proud owner!  Thank you Melissa for all that you do.,5.0
72,"February 08, 2019","First off, I absolutely dread the car buying process. The dealerships are typically stuffy, with middle-aged men in formal suits, and the process feels so stressful. My experience at Roger Beasley Mazda South was a breath of fresh air (even though buying a car will always be stressful to some extent). We received friendly and knowledgeable customer service, a wide variety of options, and a solid deal. We highly recommend this location for anyone looking for a fun to drive -- yet reliable -- vehicle!",5.0
73,"February 08, 2019","At first they treat you like they are there for you if you need anything,and when you do they just act like you don't exist. Especially the finance department!!! Terrible at not returning calls or emails,it makes me doubt there business tactics are just to get your money. I would not recommend people doing business at this place.",1.0
74,"February 08, 2019","The buying process was great - easy negotiations, fair finance options, easy to work with my salesperson as well as sales and finance management, the vehicle I wanted was in stock, payoff details on my previous vehicle were handled easily, and every time I've come in since, always taken care of.

First service visit - they were flexible with my schedule, let me take a loaner while my car was being worked on, and I had efficient communication from my service advisor.

So far I am pleased and happy to be a customer of Roger Beasley Mazda - South.",5.0
75,"February 05, 2019",went in for routine maintenance and a couple other problems that I already knew about. Very efficient and professional.  Took awhile but I knew it would. Kept me informed. Reasonable pricing. Excellent facilities to wait. Would highly recommend. ,5.0
76,"February 01, 2019","Was in and out for routine maintenance in less than hour! Super quick and efficient, the suervice advisor helped me with some features I didn't know were available in my car",5.0
77,"January 30, 2019","My wife went to check out the cars. She brought me back and we talked with the salesman and took a test drive. The purchase went smoothly and we were happy with the trade in value and the financing.
All the employees were courteous and friendly. 
",5.0
78,"January 28, 2019","took my '13 prius in for service  (takes for ever).  went to the new car department and found nothing.  walked up the street to the mazda dealer.  found a mazda 3.  took wife over to look at it.  she liked it,  we bought it.  we are very happy with it.  bye bye prius.

Kevin was very helpful  In fact, I at thought he spent too much time with us.  Driving a Mazda 3 after a Prius is quite an experience.  Not as good mileage, but the Prius mileage had dropped to less that 40 mpg and was still ugly.  I have been a Toyota fan for years, but have converted to Mazda.  Thank you Toyota.",5.0
79,"January 25, 2019","Mazda South always treats me like a friend and valued customer.  I told someone recently that Mazda South is like Cheers where ""everyone knows my name"".  It is a place I can trust with reliable service.  The Service Manager ""Z"" always comes to greet me and makes me feel at home.  ",5.0
80,"January 24, 2019",I have never had a bad service experience at Mazda South.  They always take great care of me and my car.  I'm in and out within the time estimated and their service reps are friendly people.  I highly recommend them.,5.0
81,"January 22, 2019","I've been a member of their car family since 1997 when I bought my first new Mazda.  Since then I've bought....(i've lost count).  Recently they took care of us  by working with us and our financial position (medical) by going above and beyond what they normally do for us.  We looked at the new Lexus U-series but it doesn't drive even close to how the Mazda CX-5 and CX-9 drive.  Mazda has entered the Premium market and we'll always be a Mazda family.  This is, I believe, our 20-th Mazda since 1995.",5.0
82,"January 19, 2019",Isiaih scanned computer for code set by check engine light and explained it was general misfire that may not occur again but updated service records.,4.4
83,"January 18, 2019","I sold my truck and purchased a CPO at Mazda South with Rick as my dealer. Rick was very patient, low pressure and price listed was what I purchased for. I couldn't ask any better customer service and quality. Thanks Rick and Mazda South. I love my new ride.",5.0
84,"January 18, 2019",The service was excellent and Jessica is terrific!! They gave me updates and performed the services quickly. They gave me a review and information I needed for future service and maintenance. ,5.0
85,"January 11, 2019","I recently had my car inspected elsewhere and it didn't pass for emissions.  I then took it to Mazda South, not knowing they did inspections, but to have them fix what was wrong.  I have never had better service for my vehicle anywhere before.  The service reps are always pleasant, knowledgeable, helpful and courteous.  They re-inspected my car and there was nothing wrong; it passed!  I was there 1/2 hour tops!  Every time I go there, I get the royal treatment and it's always affordable.  Thanks, Mazda South!  You have a customer for life!!",5.0
86,"January 06, 2019","From the second I walked into the dealer to delivery of my shiny new CX5, my experience at Mazda South was fantastic. Everyone I interacted with at the dealership was polite, responsive, and caring. My Sales Consultant Leeanne was awesome! After leaving the Mazda brand for a few years, I am so grateful to be back in a Mazda and even happier to be back with the team at Mazda South.",5.0
87,"January 06, 2019","I didn't have an appointment and I needed to get my car inspected, as it was the last day on the 5th of January. Matt, in the service department, was so awesome! The wait was not that long. They have wonderful snacks, coffee and popcorn while you wait, so it's a win-win place to take your car.",5.0
88,"January 05, 2019","I reached put to Vince about p in rchasing a second car within 8 months.  Went to the dealership, picked out the car, traded on a 2012 car and was as out the door on a couple hours.  Very easy and a happy customer ",5.0
89,"January 02, 2019",I found the truck online and it ended up being at mazda south just a few miles from home. Very helpful and nice staff including the mechanics shop people.,5.0
90,"January 01, 2019","Our overall experience at Mazda South was top-rate from start to finish.  Eddie greeted us at the door, addressed all our questions, and ultimately guided us through our new car purchase in an efficient & professional manner.  We look forward to doing business again with Eddie & the team at Mazda South during our next car purchase.
-D Johnson",5.0
91,"December 30, 2018",I did not expect to buy a new car on the day I arrived.  I was apprehensive about making such a big purchase but everyone worked with me and helped me find my dream car.  Highly recommend!,5.0
92,"December 30, 2018","After months of research, I had decided Mazda was the best brand for the features I wanted in the price range I was comfortable paying. I found a certified 2018 Mazda 3 online and came to check it out. I was able to wander the certified lot without being pestered like you normally would be, and once I found *the* car, I went in a found a dealer. Alfredo was warm and welcoming from the beginning, and the test drive was education and sold me over before even hitting the highway. The trade-in and buying process couldn’t have gone smoother, I was out in less than three hours, and this is the first car I’ve owned that strangers actually compliment me on. Couldn’t recommend Mazda or this dealership enough. ",5.0
93,"December 28, 2018","From the phone call requesting service. Greeting me upon arrival. Inspecting my vehicle. Waiting room visit. Performance of car after routine service check...all amazing. They really listen to the customer and do great work on the vehicles. Very friendly staff from beginning to end. I'm on my second Mazda and I'm coming back in a few months for my third!!
Hands down treated better and out performed BMW and Mercedes by far.",5.0
94,"December 23, 2018","Rick (Robison) is absolutely the best at what he does! By that I mean- delivering an outstanding customer centric experience before/during/after the sale. This coupled with Mazda’s current trajectory, I see no reason why I won’t continue to be a satisfied customer for many more years to come!",5.0
95,"December 23, 2018","We have previously had a Mazada CX 9, but had bought another brand.  We did not like that Brand and went in to purchase another CX 9.  Vince Rifici was our salesman.  He did a GREAT ! job.  
We have the car we wanted.  ",5.0
96,"December 23, 2018","Visiting Roger Beasley Mazda South was oddly refreshing. In the past, while buying cars the sales staff was pressuring, restrictive on cars presentated for test drives, and short assuming you were there to buy their product. Here, everything was the opposite. Staff was really busy, but found a way for us to look at different models between other customers. The sales team went out of their way to accommodate our schedules and couldn’t have been friendlier. The process was quick, fair, and resulted in a great product. Thanks for turning the typical auto dealership sales team stereotype on its head and delivering such a great service.  Other companies and dealerships should learn from this approach!",5.0
97,"December 23, 2018",Bea and the Mazda team were amazing. Minimal back and forth and the easiest process to buy a car I have ever had. And they were awesome in helping us surprise our daughter when we came in the get the car. Thank you.,5.0
98,"December 22, 2018","We walked into look at a Mazda 3, met with Vince Rifici who showed us the car and took us for a test drive. Within the hour, we had a deal and had signed off on the contract after we agreed on said price. Very professional, not pushy at all in getting to sign off on any extra stuff like service packages, etc. All in all, awesome car buying experience and will recommend to everyone to call Vince Rifici if they are in the market for a new Mazda. ",5.0
99,"December 18, 2018",Quality Service for sure! We bought a Mazda back in March of this year and went back for another one. We were impressed with the quality of the vehicle and the price was right on the money! ,5.0
100,"December 18, 2018","The customer service and maintenance service on my vehicle has been beyond superb. I’ve always been well taken care of and my car’s outstanding performance as 4yrs old further proves their quality in work. Though Mazda South may be a little pricer than other competitiors, rest assured you’ll walk away with peace of mind knowing the job was done right.",5.0
101,"December 18, 2018",This was an easy car buying experience.  Alfredo was very nice and helpful.  I would definitely recommend this Mazda dealership.  Thanks for the great service!,5.0
102,"December 15, 2018","Was about to commit to a different brand/model, but had researched a Mazda 3 hatchback earlier when doing online comparisons.
Happened to notice Southpoint Mazda located right next door to the other manufacturer's dealership.
Gave them a call, asked for a salesman and promised to stop by the following day, on the way to purchase from the other brand.

Was transferred to Devon (sales) and explained my situation about the other brand.
But was open to accepting a price.
Within 2 hours, I was calling the orig brand/manufacturer to inform them, that I would not be coming in to purchase their car. 

All in all, I was very impressed with Devon's sales approach, no hard sales techniques, but genuinely interested in simply wanting an opportunity to earn my business.  Understood that I was on my way next door, but wanted to ""try""

Totally satisfied about my new car purchase and hopefully a long term dealership customer.

",5.0
103,"December 12, 2018",Great dealership. Very helpful and friendly staff. I’ve serviced my vehicles here several times so far with 0 complaints. Setting up a service appointment online is effortless.,5.0
104,"December 12, 2018","Great and helpful team! Salesman was very professional, helpful,  and explained everything throughly.  I would definitely recommend anyone to go to this dealership for your next vehicle purchase! ",5.0
105,"December 11, 2018","I have always had great service any time I've visited the dealership. Everyone is extremely friendly, helpful, and knowledgeable. They make you comfortable while you wait, and then thoroughly explain any work done on your car. ",5.0
106,"December 10, 2018","This was by far the best and easiest car buying experience I have ever had. My sales rep. Alfredo was friendly, knowledgeable, courteous, attentive and all around a joy to deal with.  Each member of the Mazda South team that I dealt with from sales to financing rates an A+. ",5.0
107,"December 08, 2018","We drove up from Houston for a gently used Certified Pre-Owned Mazda 3. It was a great experience! Zero pressure, very happy with the purchase. Highly recommend Mazda South!",5.0
108,"December 01, 2018","I moved to Austin not long ago and have been to Mazda South a few times. Each time I’ve been has been easy, quick and I’ve gotten great care and advice from the staff! ",5.0
109,"November 30, 2018","Our sales rep Alfredo Hernandez was very knowledgeable, friendly, and courteous and made our car buying experience easy and enjoyable. We appreciate that Mazda South did not push to sell us other product we did not want.",4.8
110,"November 30, 2018",Five stars to the Service Department. Z and Matt are great. Z was my tech for close to a decade and Matt has been my tech for over three years.,4.6
111,"November 28, 2018",We just bought a new Mazda.  Brought in in for its first service.  Was pleasantly surprised how easy and fast it was.  Really impressed with the staff.,5.0
