,Date,Reviews,Ratings
31,"October 24, 2017",Received excellent and courteous service on an early and crisp morning!  Visited the center due to a recall - the appointment was promptly scheduled and the attention given upon arrival was outstanding.  I had never visited this dealership previously and my experience was simply delightful.,5.0
32,"October 19, 2017",Kevin was excellent and upfront with everything. My truck was completely taken care of and returned clean. Great experience and I highly recommend! I will continue to do business with them.,5.0
33,"October 18, 2017","I was helped as soon as I arrived, and Amber was very helpful and answered all questions I had. I wa satisfied with my visit and would highly recommend it to friends and family ",5.0
34,"October 12, 2017",I came in for an oil change and to check some noises my truck was having on Saturday Oct 7. I was there for about 3hrs. The noise wasn't looked into nor my fluids weren't filled. However Mr. C White helped checked the noises and made sure my fluids were filled today Oct 9th. So thank you Mr. WHITE. He deserves the 5 stars ,4.2
35,"September 29, 2017","It started with an email request to Costco. 

Within 10 minutes I received a phone call and after a 3 minute conversation was recommended to Sterling McCall. Made an appointment for the next day.

Arrived 1 hour early, greeted with a smile, a Sales Lady, and bought the truck we wanted. Absolutely no pressure from beginning to end.

",4.8
36,"September 20, 2017","Got great service from Drew in new car sales. Bought a new GMC Denali and love the car.
Would recommend the salesman and dealership to anyone.",5.0
37,"September 15, 2017","While I'm very upset that my GMC always needs to be taken to the service, I don't mind it as much because Lauren at sterling mccall does a fantastic job.  She makes the process fast and easy.  ",5.0
38,"September 15, 2017",One of 5 dealerships we visited over the weekend. This was the only one who took time and didn't make us feel rushed or pressured to buy a car. ,5.0
39,"September 14, 2017",I really recommend anyone go here if they need any type of service that they provide.I needed to get my back door fixed because it wouldn't open.I dropped my car off and they took me to work and picked me back up when I got off work.They also washed and vacuumed my car out for me.They were really nice there.,4.8
40,"September 12, 2017","The customer service provided by the sales team is and was first rate. Negotiations matched fair market prices in a stress free, no hassle manner. The sales team is top notch    Drew is a true professional! This is my second purchase from Sterling McCall.  I will be a returning customer",5.0
41,"September 04, 2017",Kept me updated as to the status of my service and called me when my car was ready.  Didn't have any complications with my car afterwards,4.8
42,"September 01, 2017",My service advisor was gregorio fidencio. Was greeted on the service lane within a minute upon my arrival. Went over my concerns and I explained the concerns I was having. He made my concerns his concerns and promised me they will get resolved. Didnt feel pressure about the services that were recommended to me.   Vehicle was ready before the promised time he had given me.  He is one of the best service consultants I have dealt with at sterling mccall buick gmc. I would highly recommend him to my friends and family. ,5.0
43,"August 23, 2017",My experience has always been great especially with Lauren Shon as my service person. I will always go to this dealership for any of my needs.,5.0
44,"August 19, 2017",Awesome customer service starting from the person who set my appointment. When you arrive they make sure you are assisted right away. My service rep always provides the best attentive customer service.,4.8
45,"August 19, 2017","My car wouldn't start this called my roadside assistance to come and tow it to the dealership. Called Mr. White to inform him what was going on he told me to come in so they can look at it. One I was very pleased that he saw me on short notice. Second when I arrived he greeted me I waited he called me back and inform me it was my battery. Got it replaced. Mr. White is always smiling and professional. I would like to thank Sterling McCall on the staff professionalism. Mr. Cordell White ""C.W"" thank you and the pen.",5.0
46,"August 18, 2017",They did a really great job and handled the situation. They did an inspection and figured out ways to manage the necessities of my car.,5.0
47,"August 14, 2017","Great service as always. Jose was awesome!. The service experience was great. And all the staff were very nice. To top it all, car came back looking new !",5.0
48,"August 10, 2017",I received wonderful customer sercice today. All of my questions were answered and i was very happy with the timeliness of 18th e services provided.,5.0
49,"August 07, 2017","The customer service team took excellent care of me during my visit.  Got my oil changed, tires rotated and the even gave my Yukon a complimentary wash.  I drove from the other side of town in order to get my vehicle serviced here, they always take great care of me.  Thanks again Gregorio!",5.0
50,"August 02, 2017",I can truly say the entire sales team was professional and treated we very kindly. Mark Ina was very honest and knowledgeable of the vehicles I was interested in. Thanks Mark!!!,4.8
51,"July 29, 2017",I had  a great experience. My salesman Mark B was AWESOME! He worked with me on pricing and never told me no! He was very knowledgeable about my vehicle.,5.0
52,"July 28, 2017","Knew what I wanted, talked to salesperson, Debra Roberts, mainly via email. Within 24 hours everything was done. Went to dealership and everything was prepared. Good job. ",5.0
53,"July 19, 2017",Great experience with Sterling McCall Buick GMC!  Gave us a fair deal on our trade in and a good price on our new 2017 Yukon XL Denali!  ,4.8
54,"July 19, 2017",My experience today was amazing.Lauren Sohn was totally professional and joy to talk with. I will recommend Sterling McCall anytime for service on my auto ,5.0
55,"July 19, 2017",I received excellent service and the staff was great. Mark Ian sold me my car 2 yrs ago I since then I find it to be a great place to do business.,4.2
56,"July 09, 2017","Good experience, fast service, friendly representatives. It was time for an oil change on vehicle, and needed airbag recall also looked at. The guy that helped me out was very friendly and respectful, I will be taking my truck there for future service work needed.",4.8
57,"July 05, 2017","Great job!  Whole team is knowledgeable and eager to help, thank you! Greeted promptly, offered transportation and kept well-informed throughout process.  Will return for future service.  ",5.0
58,"June 27, 2017","Bought a Buick Cascada Convertible, and included a $2400 extended warranty.  A few days later asked to cancel the extended warranty, and after many calls and finally threatening to bring the car back did we get a cancellation. The finance company says the dealer ship has to send them a check for $2400.  Has never happened, do i have to leave the car on your front step????  All I want is the refund with no excuses or lies, or is this too much to ask  Very poor customer service.  No more nice guy, if nothing happens, I will secure legal assistance.",1.4
59,"May 12, 2017","TOOK MY 2010 BUICK LACROSS IN TO SEE WHY MAINTENCE REQUIRED LIGHT WAS ON. GREGG SAID IT WOULD ONLY TAKE A FEW MIN. TOO 2 1/2 HOURS.  THEN WAS TOLD THAT I NEED TO CATALYTIC CONVERTERS THAT WOULD COST $1,000.00 EACH AND THE LABOR WOULD COST $1,000 ALSO. 

TOOK MY CAR BACK AND 2 DAYS LATER CONTACTED THE PARTS DEPARTMENT MYSELF TO GET A QUOTE AND WAS TOLD THAT THE PARTS WOULD COST ME ABOUT 500 TO 541 EACH.

IF I WOULD HAVE LET THEM WORK ON MY CAR I WOULD HAVE BEEN RIPED OFF.  DON'T KNOW IF THIS IS BECAUSE I'M A FEMALE OR NOT BUT I WILL BE REPORTING THIS TO NEWS MEDIA AND ANYONE ELSE THAT WILL LISTEN.  A TOTAL RIP OFF.",1.0
60,"October 24, 2016","I hope my path and that of this dealership never crosses again, ever.

What should take no more than a week to fix took this dealership three months and at the end of the day, they still did a bad job. The bare metal on my steering column remains exposed and they have the audacity to tell me they couldn't do anything about it. Trust me, you don't wanna use this dealership for your repair work.

You call them, leave a voicemail and they never call you back. In fact, I believe the contact person at the service department with whom I had to deal deliberately ignored my calls. I can't tell you enough how irritated I am with this dealership. I always had to call and push them for them to move a finger on my vehicle. They never would have cared if my vehicle remained with them for a while year. This is by far the worst repair experience of my life. Seriously.",1.8
61,"May 15, 2016","I took my GMC Jimmy Truck to have it evaluated for repair.  I informed the service department that I would be purchasing a new vehicle and wanted to keep my GMC Truck if the repairs were possible.  I paid $3,494.69 to have the vehicle repaired.  After some time when I went to pick up the vehicle, the truck did not start.  I returned the next weekend to pick up the truck and the vehicle would not drive over 30 mph.  I had a difficult time returning to the dealership from the feeder road because of the inconsistent driving and slowed speed.

To date, I have not heard anything from the Service Department.  I am very disappointed because I had been bringing my GMC Jimmy Truck for service at Sterling MCCall Buick GMC since 2004.  Previously I was with a GMC dealership that went out of business.  I have always followed the prescribed service that Sterling McCall recommended.  I had come to trust the Service Department implicitly.  

Still no resolve and the trust has been broken with Sterling McCall Buick GMC.",1.4
62,"February 08, 2016","I received a Letter that my Auto Throttle Body needed to be replaced also my Air bag.
I had an engine light on and the service person told me I had to get that fixed first to I went home and took it to my mechanic and he told me that was a bunch of crap as GMC service department could have done that.
once that was taken care of I took it back to the dealer where they told he couldn't do anything because the light was out! I was so upset! So I told him about the air bag he said he didn't have anything in his computer about the air bag so he wouldn't do anything on it!
So he kept my Truck and got an email saying my truck was ready and told there was nothing they could do! I told them my mechanic found that my auto toddle body was bad and needed repalceing they refused to change it out or my air bag! I will never ever buy another GMC as long as I live! I had even bought a GMC for my wife  but never will I buy one again! I had been a loyal customer all my life but never again.
Thank you",1.8
63,"January 02, 2016","My experience of purchasing a Sierra 1500 crew cab truck was excellent. It was a good learning experience. The sales agent and staff were very helpful, respectful and professional. I would definitely come back to see this sales agent again for my vehicle buying needs and will surely recommend him.",5.0
64,"December 22, 2015","I had a 0730 appointment this morning.1st experience, I encountered no greeting, 2.They didn't have any idea why I was there,and the information was on the paper in his hand.I explained to him that I had to go too work,and I need a car.Until my car repairs are completed.A Caucasian lady drove up behind me.It just so happen,I was able to witness,the experience of character as the staff acknowledged all of her request.As I pulled away distraught,tears just flower down my eyes,I drove a car with the ignition light on and stewring wheel wobbles continously.I will never returned to that place anymore. ",1.0
65,"October 27, 2015","Since the momement I asked for information through the Costco program, then when we stepped in the dealership and Ambar welcomed us, and throughout the entire purshase experience with John P., we received the best service. And the best SUV...we love our Enclave!. John understood what we wanted and what we needed. Thanks!",4.8
66,"October 18, 2015",Because the salesman that help was really nice and helpful and he knew what he was doing.and he took time to explain how everything worked,5.0
67,"June 22, 2015",One of the best dealer experiences I have had so far. Everyone was so helpful and nice. I will be shopping here first for all of my car needs.,5.0
68,"June 01, 2015","Overall the interacting with Houston's service representative and repairing vehicle in a timely matter was great! The only concerns I had was with the durability and dependability of the vehicle itself. The 2015 GMC Sierra Denali was purchased December 2015. After only 3700 miles the new vehicle transmission went out and left me stranded in Houston (I was there for the weekend and had to return to work but the truck was not ready until Wednesday). I thank God that the warranty covered the replacement of the transmission, but I was at an inconvenience in trying to get my truck back home to Louisiana. Houston dealership could not help me and the dealership in Louisiana where vehicle was purchased wanted to charge me $350.00 so someone could pickup in Houston and drive back (not transport back) to Louisiana. I felt a better option should have been available since manufacturer was at fault (defected transmission).

Thanks to staff of Sterling McCall Buick GMC of Houston for making this experience positive .",5.0
