,Date,Reviews,Ratings
10,"May 28, 2013","Everyone says go to the North Store. We have been servicing our Jag for years at the other two locations in Houston. After suffering through all the games while trying to purchase a new LR4, we finally took their advice. What a difference! Adam was straightforward, no games, and sent us home happy with a new car. We now service both vehicles here as we'll. ",5.0
11,"April 17, 2013","Worst landrover dealership for both sales and service. We live in The Woodlands so this is closest to us. First tried to buy a new LR4 but they said silver was hard to find. We went home did quick Internet search and found it in Dallas and drove 3 hrs to pick up. Next month tried to buy a new range rover for my husband but sales manager was awful and playing games with financing like we are idiots so he purchased his car next day from Katy dealership. I tried to have LR4 serviced at this location and same circus. 1 1/2 days in servicing with dirty loaner car just to get out to find item they ""fixed"" was leaking the very next morning all over my driveway. They claimed to have performed a complete 1 year service check as well but still leaking. Took car back in and waited 2 hours when they new I was in hurry. It was done but just sitting in back. When I complained again they said it was coming around. 10 min later I had to walk around myself and tell the guy wiping it I don't have time for a wash especially when it is sprinkling outside. So painful. ",1.3
12,"September 19, 2012","One of the most non professional car dealers I have ever visited. The sales person (Adam) was berated in front of me by the pre-owned manager Rafael. Old car tatics that you would not expect from a high line dealer. My trade went up by $5,000 by the time I left, and the price had dropped by $4,000. They sent the sales guy back and forth 6 times before the pre-owned manager came out with an attitude. I never asked for anything more than what they had advertised so WHY ALL THE GAMES??? I purchased at the location in town on Old Katy Road instead, no games, best deal first time out from a great guy named Carson. He said he sees this all the time from the store up north. Finally, as a business man myself I thought the GM would want to know. WRONG. How this guy became in charge of anything other than a garage sale I wonder. He had nothing to say, just sat there on the phone like a bump on a log. Then said if I had not purchased at the other store he would have had more concern. REALLY? No wonder they attract talent like Carson at the other location, who would want to work for this guy other than his angry used car manager and Adam who didnt know anything about the car he showed me. Wow....lost cause. Save time money and frustration, buy something else, or from someone else! RUN!!!! ",1.0
13,"June 14, 2012","This was the smoothest car purchase experience ever! I was in and out of there in two hours, which is amazing to me. I was expecting at least four hours. I never felt pressured and my sales rep, Jennifer Giovandi, made me feel like a VIP. I received a great price on my trade-in too! The Finance Director, Frank Pecka, was extremely professional, courteous and friendly. I drove out with my new car and a smile on my face. I will definitely come here for future LR purchases.",5.0
14,"May 25, 2012",Great experience!  AL went above and beyond.  My battery went dead and AL helped with Tow truck..... Which was there within the hour!!  When I arrived at dealership he had  loaner car waiting.  ,5.0
15,"March 19, 2012","the Range Rover is a great vehicle when it works.  unfortunately our had isues regularly and was in the shop often.  transmission issues, suspension issues, electrical issues, a/c issues, you name it.  three of the issues that were the worst were as follows:  the vehicle stayed in the shop for 5 weeks because the dealership at Land Rover Houston North kept getting the wrong part shipped to them from England- guess what, we had not had the vehicle 6 months.  the next issue related to the electronic transmission.  there was a problem with the computer programming that controlled when the vehicle switched gears.  the service guys said that they were aware of the problem and that Land Rover was working to correct it, once it was corrected, they would fix our programming.  they also admitted that they were aware of the problem but still sold us the vehicle anyway- thanks for that!  as for an extension of the transmission warranty?  not a chance.  the final straw, and please keep in mind there were many other issues besides the ones i have listed- i picked up my vehicle from Land Rover North Houston after having the oil changed.  i got on the interstate and found that my vehicle was shaking violently.  when i pulled over i found that they had not tightened the lug nuts and my wheel was about to fall off!  i was in sight of the dealership but they made me sit on the side of the freeway for 45 minutes before someone showed up to help me out!  their service at LR North Houston is TERRIBLE.  also, the lug nut wrench that came with the vehicle doesnt fit the actual lug nuts on the tire!  so if you get a flat, you have a useless tool.  after the experience with the tire comming off i called their GM.  he never appologised, claimed that they did not touch the tires- although rotating the tires is part of the oil change???- and then went on to tell me that i must have bought an aftermarket lug wrench- which i had not.  terrible dealership, terrible service, you have heard what happened to me- good luck",1.5
16,"March 15, 2012","This place is a complete joke. After bringing my Land Rover in multiple times for the same thing they still could not fix it
They are not very knowledgeable about the product nor very friendly. Joe The so called service manager would not even 
Return my phone calls nor did the general mgr A.J. giblon. I pray nobody ever goes to this joke of a dealership. And Jaguar and Land Rovers are lemons anyways and I don't see how they stay in business.",1.0
17,"March 07, 2012","i bought a new range rover evoque dynamic and after few weeks found out that the rear a/c vents are missing, so i called the dealer and asked how did this happened at first my sales person told me they dont exist in the car which is not true.After 2 weeks of wait i had to call the corporate office of LandRover to notify them and lady i was talking to found out in 30 min that they forgot to install it in the car.I called north land rover and asked for service manager instead the receptionist connected me to my sales rep.Long story short it has been 2 weeks and i am still waiting for a service managers call but he seems to be very busy doing his own things rather than making sure he does whathe is hired for.i think its about time land rover should think of stopping monopoly of one company owning every single dealership in houstonp",1.4
18,"February 04, 2012","Alex was great we wheeled&dealed and i feel like he was on our side .We got the vehicle we wanted to a T,and even better for the price we wanted .
Thank You Very Much...",5.0
19,"June 30, 2011",This dealership stepped upand delivered ontheir promise to get me in a vehicle. The vehicle originally working on was sold by another dealer and they went above and beyond to get me in a better vehicle at the same price. I would highly recommend to everyon to ttravel to Houston Land rover North for there next Jaguar or Land rover purchase.,5.0
20,"September 02, 2010","Ms. Munoz was very friendly and helpful from the time I saw her in the car lot.  She asked probing questions but never pushy, she answered the questions and clarified the questions I asked to ensure I understood the information she was sharing with me.  She never seemed frustrated when I wasn't sure of what I wanted, yet I could see she desperately wanted to understand my desire and then provide me with what I wanted or a reasonable substitute with plusses and minuses of the choice.  She let me decide what I wanted to spend and never tried to put me into a situation that was not fully understood by me.  It was one of the most pleasant auto purchases experiences I have had in a very long time.  

Ms. Munoz and your finance officer are keepers.

Be blessed,

Benny Sanders",5.0
21,"August 17, 2010","This was a great experience with the staff and it went extremely well with our salesperson (Nikki Mojica).  We purchase a used 05 Benz CLK 320.  The 3.5 hour drive was worth it.  Although, the staff was busy with customers, the outprocessing was reasonable.  The was ready for delivery.  My wife and I would suggest this to anyone.",5.0
22,"July 19, 2010","I was in the market for my 5th Land Rover and via e-mail/telephone I was assured by Carson Bryant that we could make a deal.  I arrived early for my 10:00 ""appointment"" and was told that Carson was not in and they had no clue where he was or when he would be in to work.  

I then received a message from Carson stating that he was at the airport picking up a client and wanted to move our appointment to the afternoon.  Since I had driven 30 miles, and it was 10:45 at this point, I was not about to leave and come back.  Another salesperson attempted to assist me and quoted a payment close to double the amount Carson and I discussed.  

I started to leave, but then felt the manager should be made aware of the deceiptive tactics to get me into the dealership.  The manager offered me a demo vehilce with 5,000 miles on it in a color that I did not want, at a payment still hundreds above the amount i was promised.",1.0
23,"July 06, 2010","The sales staff was very friendly from the moment we got there. Everyone was helpful, and even though our sale took a while to complete the experience was still enjoyable. Anthony (the salesmen that helped us) answered every question I had, and if there was anything he didn't know, he didn't hesitate to find out for me. Overall the experience was fantastic, and I would recommend this dealer to anyone looking to buy a Land Rover or Jaguar. I am very happy with my purchase!",5.0
24,"June 30, 2010","Our salesperson Steve was great to work with. This is my second vehicle purchased from him and he always makes it so easy. The price, selection and establishment make it all a truly enjoyable car buying experience. My wife does miss the soft drinks that they had in the past but....no big deal. 
",5.0
25,"June 27, 2010","From my first visit of inquiring about the Range Rover thru the final step of driving out with my new vehicle, every step was handled with extreme professionalism. From the phone operator, saleslady and finance department, each one was very helpful,easy to work with,and answered all of my questions.  My situation was a little unique in that I did all the negoiating, picking out of the vehicle, agreed price and prelim paperwork without my husband. Intending the bring him just to sign final documents.  Never once did the staff question my intentions or make me feel as though I could not take care of these decisions wthout my husband.  I will definitely recommend your dealership.  Regards
Cheryl Winters ",5.0
26,"June 21, 2010","On Saturday, June 12, 2010, I called Land Rover Jaguar Houston North to inquire about used Range Rovers in stock.  I spoke with Nikki Mojica who was extremely professional and patient with me and answered all of my questions.  At the end of the telephone call, Ms. Mojica stated she would call me back if she was able to locate a Range Rover that met my specifications.  Within one hour, Ms. Mojica called back to advise that there was a vehicle in stock at Land Rover Jaguar Houston North available for purchase.  On this same day, I visited the dealership and met with Ms. Mojica who accompanied me on the test drive.  During and after the test drive, Ms. Mojica took the time to show me all features of the vehicle which aided in my selection of this vehicle for purchase.  I did not anticipate purchasing the vehicle on this day, but due to the pricing and mileage, and most importantly, the patience, dedication, and professionalism of Ms. Mojica, I purchased the vehicle. 

I would recommend Land Rover Jaguar Houston North to potential buyers and would recommend that they request Nikki Mojica as a sales consultant!

Jennifer Harper",5.0
27,"June 09, 2010",Bamby was great throughout the entire buying experience! We will purchase all of our vehicles from her!! We live in Dallas and made the trip to Houston to buy our SUV from Land Rover Houston North. We Called the dealership and explained what we were looking for and Bamby found it within an hour. We had all the paperwork ready so all we had to do was come in and sign away!  100% Recommend!,5.0
28,"June 06, 2010","Nikki was one of the best we've dealt with in new car sales. She was knowledgable, patient, and went out of her way to make sure we got what we wanted. She was also very patient and understanding as we shopped with two young children. We appreciated her ability to speed up the process when the kids were fussy and call us later to ensure all things were going well. She was excellent!!! ",5.0
29,"May 31, 2010","My wife and I bought a pre-owned 07 Range Rover Sport.  Nikki Mojica was our sales consultant.  She was knowledgeable, friendly and very attentive.  She also made us feel very welcome.  When we bought the truck last week it need a part replaced in the armrest and it also need new rear tires (part of our sales agreement).  Nikki ordered the needed part and the new rear tires for our truck they're schedule to be installed early this week.  So there are still some details to truly finalize this deal, however, I'm confident that previous behavior is a good indication of future performance.  Based on the great communication and treatment we've been shown so far by the friendly staff (including finance manager, Roy who by the way has an excellent sense of humor and actually made the experience joyful rather than stressful), I have tremendous confidence in this dealership.  I look forward to them following through without a hitch.  This is a 5-star establishment in form and conduct.  It's staff are responsible for making it shine.",5.0
30,"May 28, 2010","2010 Dealerrater Review

Purpose:  Buy an LR-2 having automatic seat adjustments and a lighter interior color.  Trade in 2009 LR-2 with 22,000 miles on it.

Dealer:  Jaguar Land Rover Houston North

Result:  We bought the vehicle we wanted.  The dealer service was again excellent.  This dealership makes most parts of the buying process easy and enjoyable.  They do most things very well.  They try to honor special requests, but can not really do much more than their standard excellent service for a customer.

My wife and I got interested in a Land Rover upgrade on Saturday, April 16, 2010.  She spotted an advertisement on the Internet for a new manufacturer’s financing program for 2% interest.  We were paying more than 6% interest on a 6-year note, having bought the first Land Rover the previous August.  The details of that happy purchase experience are on dealerrater.com.  We felt it was possible that we could own a new vehicle for about the same amount of money per month as we were currently paying on the 6% note.

On Monday afternoon, April 19, I telephoned the dealer, using the main 1.832.249.2000 number.  Anne Scavelli, the always-friendly telephone receptionist and front desk greeter, answered the phone and told me that our previous salesman, Juan Carlos Paramo, is no longer with the dealership.  She connected me to Randy Calabro.  He identified himself as the dealership’s internet salesman, listened to my questions about financing, and explained the variable 0.9% to 2.9% manufacturers’ financing packages available.  In summary, 0.9% was for 36 months, 1.9% was for 48 months, and 2.9% was for 60 months.  We discussed specific monthly payments for certain amounts of financing.  I asked for an appointment to meet a salesman that evening with my wife.  Randy scheduled an appointment with Anthony Styles, who we recognized as the man who took a picture of my wife and a jaguar in the showroom for fun the previous year.  Randy also said that Jason Lacher (the dealership General Manager) is his boss, and that Rebecca White, who had previously done the financing paperwork, is now a stay-at-home mom. 

I called my insurance agent that afternoon, and had his oral agreement to bind the insurance company for the new vehicle before I went to the dealer.  He faxed it to me.  My insurance agent is John Curtis, and the assistant named David Smith found a way to reduce my monthly policy payments with a new discount. The agent’s telephone number is 1.432.617.3276.  I also removed our personal belongings, cleaned the old LR-2 and gave it an exterior carwash.  I washed the rims because this one cleaning technique has a subliminal effect on perceived car value far in excess of the value of time spent to clean them.

Anthony Styles gave us really excellent service during and after the sale.  He listens well, and even performed manual labor to speed the process of dealer preparation following conclusion of the sale.  That evening, Anthony was ready for us.  Randy had alerted him to our expressed desire to buy a new LR-2 or one that had been a dealer loaner car.  In about 45 minutes’ time, we tested a brand-new vehicle and 2 others that were previously loaner cars.  Because of our previous LR-2 ownership, we dispensed with the off-road demonstration. We focused on level of freeway tire noise, incremental design modifications from the 2009 model, and ease of using the automatic seat adjustments.  We just could not really justify the cost of a brand new vehicle having 18 miles on the odometer, compared to a well-maintained loaner car that had about 6,000 miles on it.  We selected a black exterior and a light interior, and found a vehicle that had the automatic seat and mirror adjustment option, but not many of the other luxury options that did not appeal to us.  This combination of options was not available in 2009.  Thus, we found the vehicle with exactly the features we wanted in less than an hour.

While we were test-driving our new vehicle, the dealership staff was evaluating our original LR-2 for an trade-in offer.  Once we selected the vehicle, Anthony set us down at his desk and we mentioned some ballpark figures for vehicle costs.  Anthony verified the mileage and the remaining balance of our current car note.  Then he went to his boss, Darrell Ayres, and got us an offer sheet with suggested prices and dealer terms.  Because we were a returning customer, we got an automatic extra discount of $1000 on the new vehicle.  We also got a $3000 discount for the roughly 6000 miles of wear-and-tear on a well-maintained vehicle.  The dealer also gave us a free navigation package, including a Garmin Nuvi GPS for the LR-2.  However, the dealer offered a conservative trade in value on our old vehicle.  Three rounds of negotiations later, Ayres raised the trade-in value $2000, paid half the $2000 of principle in excess of vehicle value on the 2009 car note, and agreed to a down payment of $1000, instead of the usual $3000 to $8000.  We picked a 2.9% note for 60 months, a step that will eliminate excess principle on a vehicle that could depreciate in the first year faster than a 72 month note would pay off the principle.  All told, we were able to reduce our purchase price settlement by almost 10% of the initial offer sheet.  Darrell worked overtime that evening, until about 8:30 pm, and I thanked him personally for meeting our financial needs and putting us into new car financing that evening at a nice price.   The financing was arranged by Keith Kay, who worked hard to arrange all the paperwork in a timely manner.  (He has since that time left the dealership, but he did a quick and accurate job for us that evening.)  Fortunately, since most of the paperwork is generated on a computer, when we found a small mis-spelling, we were able to correct that with a delay of less than 5 minutes.  We signed the many pages of contract paperwork, including documents for the state of Texas, the Chase Bank group which does manufacturers financing for Land Rover, the Land Rover North America people in New Jersey, the dealer, and ourselves.  We got a temporary plate, and drove off in the new vehicle as darkness fell around 8:30.  I agreed to come back the next day at 10:00 am for the usual dealer prep.  At home, my wife and I re-stocked our personal gear into the new version of our LR-2.  We also placed 2 home-made, personally designed interior sunroof covers into the car to correct for the only obvious flaw in LR-2 design—a lack of adequate solar protection for occupants in the summer, and no Land Rover parts designed or marketed to block out the intense Texas sun.

Anthony arranged an appointment for me at 10 am Tuesday.  I showed up with the vehicle then.  Anthony showed me how to work the memory seat controls again, and we discussed a soft whining sound when the A/C is turned on.  I also told him that our previous LR-2 had sometimes made the same noise.  I also showed him the small cigarette carpet burn by the passenger door that my wife and I had not noticed until morning.  I said that this small “blem” was normal wear and tear, and not an issue.  Anthony showed me the customer lounge, estimated that dealer prep would take about an hour, and took the care back for servicing.  At noon, Anthony had a status report for me.  It was a tough day in the service department, because of problems with the diagnostic computer.  As a result, the second key would have to be “programmed” for our vehicle on a different day.  Also, the whine was due to a malfunction in the computer which controls the air conditioning, and would require a replacement part to be shipped for installation the next week.  Anthony took me back to the repair bays area for some snacks out of the snack machine, and we also inspected the new type of EZ-tag (automatic toll road recorder) that goes on the front bumper and is transferable, saving $15 each time.  At 2 pm, I had to leave for an appointment.  The normal dealer prep wasn’t finished, but I couldn’t wait more than 4 hours during the workday.  Anthony personally had been cleaning the vehicle, removing the floor mat clear plastic wrap, and other tasks.  He brought the car up front, and I agreed to come back to finish dealer prep when the A/C computer part was in stock.  I went to the EX tag store and got the “bar tag” for the vehicle.  We also installed the Garmin Nuvi and later, uploaded the GPS updates from our home computer.  I also applied the special leather protection cleanser to all the seats and other leather parts in the vehicle.  This stuff, called “s” is available in the dealership parts department.

The following week we got an email from Robyn Hosch at the dealership, advising me that the part arrived.  Anne Scavelli also called to find out if I wanted to have the license plate mailed or picked up.  Robyn had designated Alaro Ramirez as my service advisor.  I called him, and we settled on a day for the installation of the part and the rest of dealer prep. Al indicated that the warranty work to replace the computer part would take more than a day, because the entire dashboard would need removal and replacement in the process.  

Al arranged a free loaner car and asked me to come in on Wednesday, May 5 at 10:00 am.  When I arrived, Anthony Styles greeted me and put my license plates on the vehicle himself, while we were discussing optimum bar tag placement, plastic vs. metal license plate screws, and other technical and legislative developments in the placement of license plate dealer promotional covers.  For now, we left the rear promotional cover on the LR-2.  Anthony introduced me to Al.  Al and I discussed the work for the appointment.  My wife and I put 1,800 miles on the fun LR-2 in 2 weeks.  In addition to the warranty work, the free 7,500 mile oil change and check up would be performed, the dealer prep would be finished, the free tank of gasoline would now be supplied, and the second key would be programmed.  We also discussed a newly developed sound of plastic rubbing when the steering column turned.   We discussed the dealer’s choice of 93 octane Exxon gasoline for giving customers a free tank of gas.  Al said that this gasoline never has more than 10% ethanol, but that other brands add unauthorized extra ethanol in their gasoline.  

Al arranged for me to meet Cliff Holverson, the on-site Enterprise service representative.  Enterprise has improved their service.  I was driving away in the car less than 10 minutes after I sat down with Cliff.  I got the rental protection coverage.  Enterprise did not charge the credit card right away, but only took a $50 “hold” (authorization).  I was comfortable in the loaner car, a Hyundai Elantra having 14,732 miles on it.  Some previous renter had violated the no-smoke rental policy, but I wasn’t really bothered by the slight cigarette residue in the  rental car A/C.    The rental car was clean, well maintained, and in excellent condition.  Also, when we picked up our LR-2 from Al on Saturday morning, the Enterprise contract was closed that day, instead of the following Monday.  

Charlie the mechanic (tech # 7244) had replaced the dashboard so it looked brand new.  The A/C worked fine without whining.  He also diagnosed the rubbing as caused by the front of our after-market floor mat abutting the steering column at exactly the spot where the turning wheel shaft is exposed, instead of cased off.  He pulled the floor mat back and the sound disappeared.  The only downside was a  2 inch x 0.1 inch black stain on the driver’s seat, and a similar stain on the floor.  All in all, the appointment went very well.  The 3 days total time was unexpected, but we had a free loaner car.  In that time, we got to appreciate the LR-2 a lot more, especially the quiet cabin and higher view of the road.  The cashier, Shari, was friendly when we picked up the keys, and there was no charge from the dealer for 3 days of work. 

We took an approximately 500 mile drive in the LR-2 that day, and discovered that we got 6% better gas mileage on 89 octane Shell gas than the 93 octane Exxon gas.  The error bar for the test is about 4%, so the result is significant, even though only one tank of 93 octane gas was used.  We switched back to the 89 octane gas.  I haven’t heard yet from the dealership whether the 93 octane gas is more effective in stop-and-go driving than for highway driving.  I hope to hear from them, if any other test data is in their database.

Truly, the manufacturers’ financing program provided the incentive for us to trade in a fine car that was bought only 8 months earlier.  This financing was through Chase Auto Group, which does not have direct access to applicants’ personal records and other accounts at Chase Bank.   Also, the paperwork for the car title and financing had to show a physical address, even though we don’t like getting mail to our residence address.  In the first week, I tried hard to get as much of the paperwork changed in the dealership to reflect our preferred mailing address.   Keith Kay and Kelly Marshoni, the dealerships’ customer care database expert, worked hard to change as much of the electronic records of our mailing address as possible the third week of April 2010. So far, six weeks later, our financing notices now comes to the correct PO Box address, and about half the promotional materials from Land Rover North America.  We got our ADVANTAGE PLUS package from Kennesaw, Georgia on a rainy day to our residence address, but the plastic outer wrap protected the contents.  We are 6-and-6 now for mail to the house vs. PO Box.  My hope is that the ratio gets better.  I have not yet contacted Siobhan at Land Rover North America at 1.800.637.6837x2943 in New Jersey yet to verify the corrected mailing address.  I did that 2 months after the last LR-2 was purchase, and after Kelly Marshoni’s and Darrell Ayres’s 4 attempts to correct our mailing address in August and September 2009 didn’t work.  Even with Siobhan’s efforts, I still received 2 items at the residence address in March 2010.  I also hope that Chase Auto Finance Group changes their policy on automobile address on auto loan applications, so that I won’t have to weed out and correct mis-addressed mail for many months to come.  Miles at Chase Auto Finance Group said that once the note is set up (a process that can take up to 2 weeks, but which took only 4 days for us) the paymatic forms and other loan information can be sent to a P.O. Box address.  Once the car loan shows up on the Internet accounts information for Chase customers, they can call Chase Finance Group and get their personal information changed, so that only one or two financial statements to a residence address need to occur. The first paymatic automatic draft will be in July, only 2 months after we financed the car--not bad. If Chase changes its physical address requirement, then all the paperwork on our next Land Rover can originate at our PO Box.  Otherwise, we will just have to do commercial auto loan financing elsewhere, or put up with mailings to our residence address, no matter what is done at 4 locations in 3 different states, by at least 12 people, to change it to a PO Box address.  Maybe a correct mailing address for Land Rover promotional materials and other important mail-outs is something that Mr. Tata, the Land Rover Company owner in India can do something about; but we all in North America can’t stop the material from coming to a physical mailing address we don’t want to use.
",4.6
31,"May 24, 2010","I recently bought a well used Jeep at Jaguar/Land Rover Houston North and I was very impressed with how I was treated. I was not buying an expensive car (probably the cheapest car on the lot) but they treated me like I was. I have bought cars at other dealerships and have even worked at various dealerships during college and so I have seen the way different dealerships are ran. The way customers are treated can always be traced back to management. A great management team sets the good example and then trains their staff on how to treat customers. I would highly recommend Anthony, Frank, and Roy to anyone and I hope to purchase a car from them in the future.  Hopefully next time a Jaguar or Land Rover!",5.0
32,"May 24, 2010","I was very happy to have taken the time out to visit Land Rover North. My sales rep Mr. Anthony Styles was incredible! He never told me what he couldn’t do; only what he could. In my book, that's excellent customer service. He comes highly recommended as well as the dealership!",5.0
33,"May 09, 2010","I left my car at work for three and a half months during my travels. When I arrived to get my car I could not open the door at all because the remote was not working. The buttons on the either of my keys where not doing anything at all. I didn't know if it was a problem with the car battery or just that the remote battery was dead. All I could think of how I was going to get into my car. 

I was able to speak with Carson Bryan on the phone, who was extremely helpful. He walked me step by step on how to get into my vehicle. Carson had told me that there was a key inside the remote (which i had no idea) which would open the car. I was able to open my door and start the car. He explained to me that the problem was that my car had been sitting there so long without running the battery. This lack of charge could have caused the remote to not open the car. The remote worked fined after this.

I had no idea what I was going to do if I could not get into my car because the closest dealership is about two hours away. I was in the middle of my parking lot alone at work with all my luggage. I am really appreciative that Carson was able to help me through this struggle. Thank you for your help! 
",4.5
34,"May 07, 2010",Thank you for your help landrover.  We bought a used vehicle that was on your lot.  The manager was quick to help on the phone before arriving on site.  We like our vehicle and will enjoy it for many years to come.  They helped in ways that we weren't expecting.,4.6
35,"May 06, 2010","My husband and I recently purchased a 2010 Range Rover.  We have been very pleased with the promptness and level of service that we have received from the dealership.  Carson has been great to work with and has really gone beyond what was expected with regards to customer service.  I know that with any problem or question, Carson will handle them promptly and quickly.",5.0
36,"May 06, 2010","This is the 3rd Land Rover I have purchased from Land Rover Houston, 2nd from Carson Bryant.  That should say it all.  This guy is great to work with, goes above and beyond.  Offers to pick my car up for me anytime I need service.  Offers to come to my house to set my garage door opener up on the car. Carson is the man you want to ask for at Land Rover North Houston.",5.0
37,"May 06, 2010","I worked with Carson Bryant.  Carson was a great salesman and I would recommend Carson to anyone buying a Land Rover.  Carson was friendly and very competent.  He is quite experienced about Range Rovers, and Carson was able to provide me with everything I needed to make my experience at Land Rover top notch.  Thanks again for a great experience with Carson!

",5.0
38,"May 05, 2010",I was very pleased with our service at Land Rover Houston North.  My wife had been begging me to buy her a 2010 Land Rover LR2.  We happened to be on the North side of Houston so we decided to stop in and test drive one.  A salesman named Anthony approached us and allowed us to take him and my wife's dream car for a spin.  We loved it and he gave us an offer we couldn't refuse so we bought it.  We had no hassles and great friendly service.  We would definitely recommend this dealership to our friends and family and anyone else who is interested in buying a Land Rover.  ,5.0
39,"April 16, 2010",Nikki and Frank were wonderful...They were very concerned about needs and went beyond the pale to make an awesome event...I'm in the service industry and I know firsthand what examplary service is all about ! I would recomend anyone I know to this dealership !,5.0
40,"April 07, 2010","First time I meet with Carson, all I wanted was to have an estimated price for my old Range Rover. Carson was very helpfull, informative, and very polite. I left thinking about one day changing my old R.R. for a newer one. After a year or so Carson keep calling me, inviting me to come and see the new selection they had available. Christmas 2009 was just around the corner,Carson called to say hi and very politely invited me to see and drive some of they new Range Rovers.
I took the time out of work and drove over to meet with him. Carson again very polite, offer me a cup of tea, ( I accepted )we then moved out to look at the R.Rovers in the lot, we talked and talked and continue talking about getting to a good deal. To cut the story short, I ended buying the most beautifull Range Rover Sport HSE. in town. I loved, my children loved and all my friend in the office are working extra to save the money to buy one. I will take anybody that one to buy one, strait to Carson without hesitation.
Carson is a Gentleman. Thanks to his continue contact with me from time to time,I felt the time was right and I deserved a new one. Carson made it so easy to do everything, closed the deal and that very same day I drove away with my new Range Rover,Sport.

I woud like to Thanks Carson for his help, honesty and support.

 ",4.6
41,"April 05, 2010",Everything about our experience with Nikki at Land Rover Houston North was wonderful.  She was so knowledgeable and friendly and made this car-buying VERY easy. Nikki found THE PERFECT LR 4 for me and arranged to have it delivered VERY QUICKLY. She went out of her way to arrange a convenient time for US to sign the papers.  She was also FUN and seemed genuinely excited for me! I feel like a real part of the Land Rover family.  ,5.0
42,"March 31, 2010",My husband did most of the legwork but he kept raving about his salesman. When we went in to do the paperwork and I finally got to meet him I could understand what my husband was taking about. Steve was a blast to work with and a bundle of information!,5.0
