,Date,Reviews,Ratings
10,"January 16, 2014","I've visited multiple dealerships in the area recently looking for a top notch used car for my daughter.  Most of the dealerships are the same type of sales person who will say and do anything to get you in one of their cars, even if it's what you wanted.  This place is different!

I didn't feel any pressure to chose a vehicle I was not completely satisfied with including price.  Also, there wasn't the typical waiting for hours to complete the financing.  Process was quick and smooth.

I highly recommend this dealership to any looking for a true no haggle process.",4.8
11,"January 01, 2014","I called Cesar about a used hyundai I saw online.he told me yes it was available and asked if I wanted to see it that day.I told him I live over 2 hours away and would be there the following day for sure. the next day we drove over two hours to houston to purchase this car. I never spoke with Cesar once I got there, but the guy there told me he sold the car the day before!!! It would have been nice to get a call letting me know before I spent New Year's Day and 60 dollars in gas driving 2 hours to buy a car that was sold!! Then the guy just walked away to deal with other customers and told us we could look around. we left!!! Horrible customer service!! We had money to buy the car and were serious buyers who were totally ignored!! Will never use them!!!",1.2
12,"December 10, 2013",I was very happy with customer service  !! really appreciated the effort from MD ZAHID HASSAN! . He help me out with various options before making final deal.,5.0
13,"November 30, 2013","I came to the dealership knowing exactly what I wanted and the service was speedy and friendly. I had called in 2-3 weeks before to check out the pricing to compare to other dealerships, and Gillman Mitsubishi North had the best deal. As I was trying to decide which dealership to choose, MD called me to tell me when the price dropped for the vehicle. There were so many specs for the 2013 Hyundai Veloster Turbo and the price was a steal. The sales people here are super friendly and don't try to huddle towards you like vultures. :]",4.8
14,"November 26, 2013","I found Gillman Mitsubishi North while looking for a vehicle on line.  When I went to the dealership to test drive the vehicle that I was originally looking for had been sold, but MD Zahid Hassan was able to find one similar and was very knowledgeable about the car.  The staff worked very hard to get the car financed and I am very pleased with the car. ",4.2
15,"November 24, 2013",Service Advisor Donnie H. took care of me!  I am a single Mom and I needed my car serviced and returned to me ASAP!  The job was supposed to take 2 days but Donnie made sure I got it back the same day.  Thankful I went to Gillman Mitsubishi!  Thankful for Donnie!,5.0
16,"November 14, 2013","It was a great vehicle I purchased, But I would of given it a better rating if the price was negoatiated. I brought my 2013 Chevy Malibu at tag price, it didnt go down none. MD Hasan worked with me and had lots of patience with me. I know I can be difficult and intimidating at times as well. I loved the package the dealership offers (warranty, roadside, lost keys, dents and hits) even though its an additonal cost, I think it was well worth it.
Also the finance director was supurb and was GREAT, we had a pleasent experience with him and he made us feel as if we were friends and had known each other for years! 

Thanks Again!

Miriam A. Sanchez",4.4
17,"November 14, 2013",MD Hassan was very informative and helpful in finding me the right car. He answered all of my questions and got the deal done as quickly as possible. He was also very respectful and friendly. Thank you Hassan!,5.0
18,"October 29, 2013","Donnie is always AWESOME!!! Over the years I have purchase  9 vehicles from Mitsubishi the last 2 are 2013's and I must say Donnie is the reason. He is always nice, friendly and knowledgeable about your concerns he will go out of his way to help you. Donnie went out of his way for my son's car to check on a part, he found out it was still under warranty which saved him money (being a new dad) . GOOD customer service is very hard to find these days if at all. Thank you Donnie!! for all you do, as long as Mitsubishi has you they will have me as a customer........;*). 

Hall-Whitehead Family ",5.0
19,"October 18, 2013","I have to say, I would recommend this dealership based solely off of the friendliness of the MD and Eric.  Both were very helpful, weren't too pushy and understood I had a budget to work with.  They listened to what I wanted  and what I liked and what I wanted and directed me right to the cars they thought I would like.  I test drove a few cars and after I found the one I loved the most, they sat down and worked with me so I could drive out with the car I wanted.  I would recommend everyone go by Gilliam Mitsubishi in Spring, the people are great and so are the prices!",5.0
20,"October 07, 2013",Come see M.D. Hassan if you are in the market for a car.  He will treat you right and take of you.  Recommended -- ask for him by name.,5.0
21,"October 07, 2013","Hello my name is Jose . I want to say thank's to Hassan because he help me to much to buy the car I have .
I saw my car online on this dealer  and Iwent to the dealer . hassan was rigth there to help me whit everything 
thank's Hassan and keep it up.",4.8
22,"October 06, 2013",Hassan was very friendly and talkative. He made sure he got to know the names of everyone in my family. He helped out the second he saw my family and I arrive. He explained everything he could about the car. We test drove the car and he was explaining how the car worked throughout the whole process. We went very late and he was not lazy at all about getting us to buy a car. My family and I believe he was the best car seller we have met. We did end up buying the car. And we wish Hassan very good luck in his career. ,5.0
23,"October 04, 2013","My wife needed a smaller car (Honda Pilot was her previous car). I already purchased Mitsubishi car in this dealership before and I was very pleased with everything, literally, everything and that is why I decided to stop by again, one Thursday evening, just to talk and get some quotes.
I knew sales guy by name from before, but he wasn't there that day, so I said ""thank you"" to young M. D. Hassan sales guy who was ""on duty"", very polite, and I told him that i will stop by tomorrow.
He appreciated my loyalty to dealership and sales guy I knew from before and just suggested to give me information on what currently were the best deals and to give me some quotes, so when I come back tomorrow, I will have clearer picture on ""everything"". I agreed and...90 minutes later, I had everything finished!!! And I enjoyed those 90 minutes. No down-payment, very low interest rate (I have good credit score). Car was ready for me to drive it home (Outlander Sport 2013).
Since I already came with car that i owned (Gallant 2012), they offered to drive it to my home tomorrow so my wife doesn't need to take a cab. That was really not necessary but it felt really good as professional gesture.
This is our 4th Mitsubishi over last 15 years (Mirage, Lancer, Gallant, Outlander Sport) and the second one in this dealership. 
When I stop buy in this dealership (information, service maintenance or any other reason), i really feel that I am at least a little more than regular customer. I know that they treat everyone with utmost respect, that is why everyone feels a little special.
Thank to everyone in this dealership.
",5.0
24,"September 30, 2013","MD Hassan was a great salesman. He knew the answer to every question I had. He was very knowledgeable of what he was selling.  I have highly recommended him to friends and family.

Thanks
Dallas
",5.0
25,"September 20, 2013",I had a great experience with this dealer because they were super friendly and helpful! They called the state for me to make sure I can get a state inspection without having a Texas insurance. It's a 10!,5.0
26,"September 18, 2013","Service is 5 star at this dealership. Having my car's serviced is always a pleasure when dealing with  Donnie, He is courteous, professional and second to none. He always  goes beyond the call of duty to make sure customers are completely satisfied.
Rich and Ora",5.0
27,"September 18, 2013",I vist service center late to see if could schedule a oil change. Donald Hicks was very helpful on assistancing me with the schedule. Instead of schedule my oil change he went ahead a did the oil change while i was there. He also explain to me it was time for my car mileage service. He explain to me several options for services. He offer me coupon for my service which made me make up my mind to go ahead and do the mileage services. He was very nice and took the time out to go in details on why the service is required. ,4.6
28,"August 13, 2013","I have bought my last two Acura's from Gillman and had no problem however this time I liked a used car on their Mitsubishi lot. It took them 3 days to finally let me know I need to put more money down so I agreed. I took the next day off work and called them in the morning to finalize the deal, I never received a call back for hours so with half the day gone I went up there and was informed they sold the car I was interested in over night. I had wrecked my previous car and had limited days to be in another car. I was very upset and just started crying I wasted 4 total days at this dealership. I was told my car was sold and kinda got an ""Oh well, these things happen"". I've been loyal to Gillman for years however in a time sensitive situation I received the worst treatment. I will not go back. I took my business to John Eagle Acura off Park Ten which was closer to my house anyways and received a great deal on another used car I liked and was promised they wouldn't sell it right out from under me over night, but I ended up leaving in my new car that same day! Thanks, John Eagle you have a new loyal customer for life!!",2.4
29,"May 10, 2013","Hassan was awesome! Helpful, friendly, he made our experience really great. This was the third dealership we had visited. Having had bad experiences at the previous two we were prepared for rude, pushy salesmen. Hassan was patient, polite, and worked with us to get us a good deal on a Ford Expedition. We will definitely recommend Gillman to our friends when they are looking for a new vehicle. Thanks for the great experience.

",4.8
30,"March 10, 2013","Have been dealing with Don Hicks for years. Knowledgable and honest. Great job Gillman. I have good work performed on my Outlander, which is still running great after 147,000 miles.",4.8
31,"February 05, 2013","I had a great experience buying from them. Marcos was very helpful and made it very easy to get in touch with them. Since i dont live locally, I had to go about everything via phone or email, but it all went by flawlessly. All in all Gillman Mitsubishi of North Houston was very easy to work with and i definitely recommend them.",4.8
32,"December 16, 2012","I have been to many different dealerships in my 40+ years but Gillman Mitsubishi was a whole different experience in it's own. With a sales staff whose goal is not only to get you into a vehicle, but to get you into the vehicle you want as easily and quyickly as possible. We sat down with our sales rep, explained to him what we were looking for and what I needed my payments to be. He then took us out onto the lot showed us what vehicles fit my needs as I had explained and made it happen. They acually listened and also genuinely cared about me and my family. I now understand what it means to be a real Gillman Guy.
  My special thanks to Harvey and Andre both for making us feel so at ease throughout the whole entire process.
  Guarentee I will be a Gillman customer for a very long, long time. 



                                        Dan and Nancy Hubbell",4.8
33,"October 26, 2012","They sold me a messed up truck. They claimed everything was perfect gave me a warranty.  Go to a dealership for an oil change and inspection and find out i have 4 bad injectors, 4 cylinders with low compression, and water in my fuel tank.....added up to 9100$ in repairs.   And the warranty company backed out because of the water in the tank..... its a 2008 ford f250 with 6.4 powerstroke......there lucky i havent drove this truck threw there front door yet",1.0
34,"July 10, 2012","Andre was professional, knowleageable and kind but not pushy in any way.  The dealership was clean, and all personnel were friendly and offered help, water and directions.  Throughout the process, we did not have to endure long waiting times. While my spouse drives a hard deal, we ended up very pleased with the trade in value of our old car as well as the price on the new car.  Financing was also a very smooth, quick and pleasant experience.",5.0
35,"July 02, 2012","Rick was an awesome sales associate.  He worked with our situation which was pretty dire, no money down and shaky credit.  He was professional and not pushy, and very straight forward.  I would recommend Gillman and Rick to anyone searching for a new car, or a used car.",4.4
36,"June 30, 2012","We purchased three vehicles in 2 years ...always the best deal for the car we bought. We will buy our next car from them when we am ready for a new vehicle. My son is going to purchase soon,very happy with customer service when ever i need oil change or scheduled maintenance they are very accommodating. our vehicles have never had to be repaired.. all i do is maintain.We will never buy anything or other than a Mitsubishi and it will come from Gillman Mitsubishi...Thankyou Gillman ",5.0
37,"June 05, 2012","Great experience at Gillman. The staff was exceptional to work with on my new lease. Tim was very helpful but not over-bearing, and worked to get me exactly what I wanted.",5.0
38,"May 31, 2012","MY OVERALL EXPERIENCE WAS GREAT, ANDRE KNOWLEDGE OF ALL VEHICLES WAS IMPRESSIVE AND HE IS A WELL MANNERED PROFESSIONAL. I HOPE GILLMAN AUTO HAS MORE SALESMAN LIKE ANDRE HORN.I WILL BE A RETURN CUSTOMER.",5.0
39,"May 30, 2012","Upon entering the Gillman car dealership I saw immediatedly the car I wanted to purchase. I was asked by a gentleman if I wanted to purchase a car,I said yes,he said he would send someone to help me.Mr. Andre Horne and another gentleman approch me and we began to talk about the car I wanted to purchase.He ws very professional explaining the make up of car the interior and the exterior. Then he got my information and explaine all the terms of the purchase.I was pleased with the terms and very,very pleased with my car. Thank you Mr. Horne and your trainee ,thank you Gillman Dealership.",5.0
40,"April 30, 2012","We found the vehicle we wanted on line and went to see it.  Despite the fact that the car we were interested in was a used car, not even the make the dealership sells (a Chevy at a Mitsubishi dealership)they were all friendly, helpful and seemed enthusiastic, especially Tim Ham who answered our questions and got us into the car we wanted.",5.0
41,"April 23, 2012","My car was hit by another driver on 3/29.  Since then I have been looking for a new (used) car.

I have been to so many dealerships, and talked to so many salesmen (and managers). I spent between 45 minutes to an hour at each dealership trying to buy the right car. I even spent an hour at one dealership, only to have the general manager allow another salesman to buy the car instead of me - after I had called to confirm the car was still available and went directly to the lot.

I still haven't received the claim check from the at fault driver's insurance company, but was preapproved for a Capital One auto loan, so I was ready to buy as soon as possible.

My roommate bought a car from Gillman Mitsubishi last year and kept asking me why I didn't just go to that lot. I decided to look at their Gillman's website and found my perfect car.  I have always wanted a Dodge Charger, but knew it was out of my price range.  Due to my credit score, I knew getting financed would be difficult so I tried to stay withing the requirements of the Capital One loan. Unfortunatley, the Charger was over my loan amount.

I decided to call Gillman's pre-owned car department anyway and was blessed to have Rick Guzman answer my call.  I explained my situation and let him now which car I wanted.  He quickly and confidently assured me we could work something out.  Since the dealership is on the other side of Houston, I didn't want to waste my time.  I did not.

I set up an appointment to see Rick first thing the following morning and it was anything but a waste of time.  He not only was able to work with my credit situation, he was also able to get me financed through one of their lenders so I could purchase the car I truly wanted (and at a comparable interest rate).  They even held onto the car for me while I arranged for a friend to help me drive one of the cars home for me. I returned within 30 minutes and I swear the already clean car looked as if they had gone over it again, even though it was already sold. 

As long as I live in Houston - or even near Houston - Gillman Mitsubishi and Rick will always be my dealership and salesman.  Actually, he was less of a salesman and more like a friend looking out for another friend.  And, just for the record, Rick was not the only person I dealt with at Gillman. Every person I came across, even just in passing, was helpful and friendly.  Employees I didn't even know would ask if I was the person buying the black Dodge Charger and how lucky I was to get it. It felt like there was a sense of pride they hold, knowing the integrity and quality of where they choose to work.

I will strongly recommend Gillman Mitsubishi to anyone looking for a car, new or used. And if you come across Rick, tell him Brian says thanks again for the amazing experience he provided me while I made my first major purchase of my life.  That's one milestone that I can keep close to my heart and remember fondly, until I can one day tell my grandchildren about my first car (that wasn't a cash car).",5.0
42,"April 07, 2012","These are great, I was in the vehicle I was looking for with a phone call. The whole process was streamline. They even let us use their internet to obtain needed paper work.

Thank you.",4.6
43,"March 24, 2012",I had a good experience dealing with your dealership in almost every way.. However there is one problem that is still unsolved.. I was promised that the vehicle I purchased would have the GPS Navigation disc in it when I arrived to pick up my vehicle.. It wasnt in there and was suppose to be sent to me. It has been a month and still no disc..Thank you.. Jeff Shumaker,4.2
44,"March 23, 2012","Walter is great! Just bought my 8th Mitsubishi from this dealership. Walter has handled all our purchases. My daughter drives one too. Walter is great! The only sales person for us.
",5.0
45,"March 21, 2012","My saleman was Imad Chayeb and I was extemely pleased with him.  However, the finance person that assisted me was NOT.  Never shook my hand.  He was not rude to me, but the way he conducted himself made me feel like either I did not spend enough money, or I was just not to his standard.  He called my car salesman in, because a receipt (cash) was needed, and was rude to him...in front of me and my wife. ",4.4
46,"March 20, 2012",Thank you Rick for your awesome service! I am very pleased to be in a vehicle i absolutely love! You definitely were very helpful. This is the second vehicle purchased with you. Look forward doing business with you in the future.,5.0
47,"March 19, 2012","Everyone at Gillman's Mitsubishi were very friendly and helpful. My sales associate was named Andre Horne. He was very patient and was very knowledgable over all products and services. I definetly would reccommend Gillman and Adre Horne to friends and family. Also, in the future I plan to return my buisness to Gillman Mitsubishi and Andre Horne.",5.0
48,"March 19, 2012",I had so much trouble trying to get into a vehicle with another dealership and stopped by Gillman just on a whim.  Within an hour I was approved and driving off my in car!  I was very impressed with Walter and the entire team at Gilman and they have a repeat customer here!,5.0
49,"March 16, 2012","I did not plan to come into your dealership to buy anything. I was so impressed with the customer services Donnie provided for my sisterl, that i had to have that type of relationship with your dealership!",4.8
50,"March 08, 2012",Horrible service and given complete tun around. Mitsubishi will not fix a known design flaw with a/c drain.  I will never visit Tillman or mitsubishe...ever. ,2.0
51,"March 08, 2012","Rick had called me on the phone prior to me coming in the dealership and was very professional.  He seemed really concered with getting the best deal and the right car for me. I think the finance guy was Chris and he was very helpful as well.  I came in late on a what they all told me was a very busy Saturday and up to the last page being signed all staff was happy to help me.  Thank you, Blake Ogilvie",4.8
52,"February 28, 2012",My visit at Gillman Mitsubishi was by far the best Auto buying experience I have ever had. I will most likely will be purchasing my next vehicle from the experience I recieved. Imad Chayeb was very honest and has excellent customer service. Words can not say enough. No more Planet Ford for my family. Gillman family for now on!!!,5.0
53,"February 21, 2012","The staff went above and beyond to make sure i was prepared to drive the truck 1500 miles to michigan. Sales was very friendly fair and pleasant without the hype. Best experience ive had purchasing a vehicle at a dealer
. ",5.0
54,"February 20, 2012","My experience about purchasing my new car at Gillman Mitsubishi of North Houston was excellent! It surpassed my expectations. Everything was prepared for me which made my transactions smooth and easy. The sales consultant, Rick Guzman was very professional. All my questions were answered well. I highly recommend Gillman Mitsubishi of North Houston!",5.0
55,"February 20, 2012","I was very pleased with the service I received because I went in, explained what I was looking for and for what price range, and BAM! They handled it. Now that's says a lot. There was no hassle. There was back and forth. They just worked with me. Rick took the time to explain about the vehicles he showed me, took me for a drive and tolerated my kids.",5.0
56,"February 20, 2012","This is the second time I go to Gillman Mitsubishi. This is the second time I go directly to Mohammad to buy a vehicle. He has shown much respect as well as patience both times. He was an outstanding salesman, and has helped us throughtout the whole experience. I will defenitly continue to shop there and take my cars for maintenance there as well as refer friends and family to this dealership. Keep up the great work! ",5.0
57,"February 15, 2012",I would like to say that Rick was very warm and helpful with my purchase.  He explained everything and did not not try to press me in anything I did not want.  This buying experience made up for the one I had at a previous dealership.  Needless to say they lost my sale and I brought it to Gillman.,5.0
58,"February 02, 2012","The salesman was great.. Worked with me on the telephone and quoted a great price after clearing it with his Manager.  Called back and confirmed the quoted price as total drive out, Cash, that day only....

After driving over 100 miles in a rain storm to get to the dealership, met Rick Guzman and checked out the vehicle.  Both were great.  Went to Ricks office and he wrote the deal up and took my cash.  He then left the office to go to his Manager, who had already agreed to the deal before I drove down there.

After 10 or 15 minutes Rick returned and said his Manager said they couldn't do the deal as agreed upon and needed another 420.00 or so.  I told him that was not acceptable as the price had already been agreed upon and the dealership already had my cash.  I then suggested that he go get his Manager and have him come and speak to me.

The Manager arrived, did not introduce himself, and proceeded to be very rude and demanding additional money for the car.  I explained that the deal had been agreed to, with his approval, before I ever came to the dealership and that I would not pay more.  To either honor the deal or refund my money.

The Manager left the office and after about 15 minutes, returned and in a very rude manner said he would honor the deal, but that he would be going back and listening to the telephone conversation intimating that I was lieing which is a big insult.  I told him that if it was indeed possible then he really should listen to the telephone call.

My opinion is that the Manager felt that he could squeeze me for additional money and tried his best not to honor the price already agreed upon and to use very poor business tactics to pressure me.

This Manager owes me an apology...

As I said Rick is terrific and his Manager was rude and unbusiness like..

",3.6
59,"January 27, 2012","customer service are friendly.. they'll work with you, and help you getting you a good deal or even the customer has no or bad credit..",4.6
60,"January 18, 2012",My experience here at Gillman was great not only where they efficient but they were honest. I felt great when I left and it didn't take all day. I will be recommending them to my family and friends.,5.0
61,"January 16, 2012","First I would like to recommend that anyone reading this deal with Hassan Esfaoui! This is the second vehicle I have purchased from this dealership and I can't say enough about the customer service and overall atmosphere of this dealership. Not only was everyone my wife and I dealt with extremely friendly, but they were also very professional. From requesting a contact online to signing the paperwork to buy the vehicle everything was pleasant. We set an appointment to test drive a vehicle and they had it ready and waiting when we arrived about 10 minutes early for our appointment. Our sales agent Hassan was very friendly, respectful, professional and knowledgeable. He also accommodated us when I asked to see another vehicle I had found online. The second vehicle (that I had not told him about before the appointment) had a flat tire but Hassan was still able to show it to us and we made an appointment to test drive it the next day. He was again on time and very prepared! I went to see the vehicle on my lunch break, and due to Hassan's punctuality and being prepared, I test drove the car and got back to work with plenty of time. I also liked that during the entire buying process Hassan was always available and actually walked us through everything. It made my wife and I feel like we were his only and most important customers even though I am sure he had other customers on the lot that he was tending to. I feel we got a great value for the vehicle we purchased and will absolutely be return customers for our next vehicle. I would not hesitate to recommend this dealership and Hassan to all of my friends and family! ",5.0
62,"January 14, 2012","They were very patient with us, as we had no clue if we wanted to buy or lease. They were all very honest and helped make the decision easier for us. They were able to get everything we wanted. Would definitely recommend them to anyone. ",5.0
63,"January 11, 2012","Fisrst time I approached this dealer I was welcome with no pressure, I was shown the cars I liked and then I was recommended some more to cover my requirements. The negociation was hassle free and they really worked with me to get a good deal. I've bougth two cars in the last year and both experiences were hassle free and with a big deal of support from their representatives. Payment went also smooth and financing was quickly available. Their managers were also willing to go the extra mile to help me to close the deal.
I recommend then highly and you will not be disspointed!!! ",5.0
64,"January 09, 2012","Fast response via email about my inquiry. during the purchasing process everyone are very helpful. Rick from beginning to end of the process is very helpful and accommodating. I hope everyone will still be the same after sale services. There was some miscommunication about the price and monthly value of the car, that we just learned before signing the contract, but the ""financial advisor"" was helpful about that. Overall, I am very satisfied and hoping after sale service is as satisfying as the purchasing experience of the car.",5.0
65,"January 08, 2012","My son spoke with Charles on the telephone before we visited Gillman and he was so friendly and answered all our questions without being pushy that we went to the dealership within the hour.  

When we arrived, we were greeteed by Andrew and he was wonderful.  Never pushy, answered our questions and listened to what I wanted.  Bill and John also we very professional, courteous, friendly, listened to what I wanted and handled our transaction with the least amount of delay.  

Like most people, I hate the dealership process but I must commend the Gillman team - they made the process as pain free as possible. I must admit that I would have never gone to Gillman but for my son's interest in the Lancer he had seen on their website and a finance offer from Capital One Bank but because of the excellent service - I would go back the next time I'm in the market for a car.  Thanks Gillman!!",4.6
66,"January 02, 2012","I connected to the dealership by seeing the particular vehicle we were interested in ""on-line"".  Having a specific vehicle and price up front took out some of the unpleasant ""haggling"" that one may associate with buying a car.  So my experience was very positive:  the salesperson communicated with me on-line and with a phone call in advance; when I arrived, he immediately gave us the key to the car and let us test drive it.  It was a very busy day so he wasn't able to join us on the test drive which was fine since we were very familiar with the make/model of the car we were interested in.  It also gave my daughter and I time to discuss our thoughts/questions which Mohammad answered when we returned. I appreciated that there was no attempt to sell us up to something bigger/better since we were buying a used car which was not a Mitsubishi. We were pleasantly surprised that the mileage reported on-line was about 6,200 more than the actual mileage on car.  I'd say it's important to get your information on the web site as accurate as possible although in this case the deal was even better than we were expecting so we were thrilled.  The price was great...I'm sure helped by end-of-year mark-downs.  I appreciated that we had the opportunity to purchase an extended warranty (which we may or may not do.  Overall, we had a very positive experience and would not hesitate to visit the Gillman dealership again.   ",4.6
67,"December 30, 2011","Gillman has been there for my family in the past and now for me! I went two other places and waisted allot of time for nothing, butt as soon as I arrived at Gillman Mitsubishi the sales man got right to the point and gave me what I wanted in no time at all. I guess you can say that I am now a Gillman guy also... Thanks for my new ride for the new year.",4.6
68,"December 29, 2011",My sales representative Andrew Mangol was awesome.  He has great customer service even after the sale was over I contacted him on several occasion just for general information and he always gives an immidiate friendly responce.  Andrew is awesome anyone looking to purchace a vehicle you should definitly give him a visit at Gillman Mitsibishi North.  ,5.0
69,"December 29, 2011","Mohammad is the man. Number one sales person in the company. Loved the experience at gillman mitsubishi. I know they made money from me and they ask for it. Atleast they are honest. I had outside financing, and they gave me better rate too. I can't complain. Keep up the good work.",5.0
70,"December 27, 2011","i was recommended this dealer by a friend, and i would also recommend.  great service.  also threw in a free window tint after the purchase without me even asking for it.",5.0
71,"December 27, 2011",The Customer Service and the Professionalism at Gillman was top notch.  Rick Guzman was helpful and made this car buying experience easy and enjoyable.  I would recommend Gillman to anyone looking to buy their next vehicle. ,5.0
72,"December 27, 2011","Thanks to all the employees at Gillman Motors you have a nice facility and a friendly, Knowledgeable Sales team. I would recommend this dealership to others. ",5.0
73,"December 26, 2011","Great sales team, helpful, like both Rick and Jesus (who by the way, is NOT Asian). Enjoying my new Outlander Sport. I'll refer others to Gillman North.",5.0
74,"December 20, 2011",I was sent a mailer and they honored it and now I have a new car that I am very happy with and love to drive.,5.0
75,"December 16, 2011",Initially I just went to take a look at the 2011 Outlander Sport and ended up leaving with it...What I appreciated most about Andrew was that I did not feel pressured to leave with a vehicle. Andrew knew the vehicle well and was able to answer my questions. He was also helpful in getting me pretty close to the numbers I wanted. ,4.8
76,"December 05, 2011",Had a great experience and found a great vehicle for a good price. Definitely recommending more friends. Thank you Rick for helping me into my truck!,5.0
77,"November 29, 2011","Rick Guzman was awesome.  He did everything he said he would do.  I was looking at several different deals before making a decision, but he stayed persistent.  Because of his friendliness and persistence, I decided to let him run my credit and get everything started before going into the dealership.  He called me the same day to let me know I was approved and what I needed to bring in to drive off that same day.  When I arrived at the dealership, he had the car we discussed already detailed with keys in hand for me to test drive.  Everything I was told over the phone was the same or better when I signed on the dotted line.  This was a memorable experience and he has earned a customer for life because I have experienced salesman that tell you anything to get on the lot and everything changes.  Keep up the great work!!!!!!",5.0
78,"November 29, 2011","I purchased a Chevrolet Malibu from this dealership a couple of weeks ago.  I called in advance and spoke with Rick, when I got there, he had all the info I needed and went out of his way to assist with the sale.  Overall, I had a very pleasant experience, and will be recommending Rick and this dealership to friends and family members. 

Elizabeth.
Houston, TX",5.0
79,"November 28, 2011","I had a really great experience working with Mohammad and Charles.  Mohammad was our sales rep and he was very professional, very nice, very understanding and able to deal with me, someone whom can be a little pushy. I was very appreciative of his ability to stay professional and friendly all at the same time. He made sure that we were taken care of immediately and it only took us a matter of days to finalize the deal, have a DVD player installed, while they gave us a loaner to drive. The whole experience has been great and I will not buy a car from any other dealership ever if not Gillman Mitsubishi I-45 North. I loved the experience!!",5.0
80,"November 27, 2011","The sales staff worked hard to earn my business by utilizing internal discounts and incentives in offering the vehicle to me at 
a fair price that was acceptable",5.0
81,"November 15, 2011","They outdid themselves.  They stayed & waited on me for about 4hrs.  Just before u closed.  I was tempted to walk, and Charles Reese made me an offer I couldnt refuse.  And Muhammed was very frindky to me.",5.0
82,"November 07, 2011","The whole process was so fast and easy, that I thought this is to good to be true. I was able to choose the car online and submit my application online. Mohammad responded to all of my questions and made me feel at ease. Besides the great deal, he made the difference in this whole process. ",5.0
83,"November 07, 2011",I called the dealership to inquire about a car I had seen online. Rick set me up with an appointment for the next morning. We drove from Austin to the Houston dealership and inspected the car. Rick was very helpful and knowledgeable about the features of the car. He made the process of the purchase smooth and painless. I am very pleased with the overall expirience at this dealership and would recommend it to anyone wanting to do business with them. ,5.0
