,Date,Reviews,Ratings
10,"April 19, 2017","I want to give a very heart felt thank you to Robbie Duck and Brian Duck for going above and beyond to help me find the 2017 Honda Accord Touring I was wanting. My salesman Robbie Duck not only located it but also took the time to go over every feature the Accord has and made sure I knew how it all worked. Their sales manager Brian Duck was extremely helpful with the purchasing of my Accord and explained their Car Doc package-which is a great deal, haven't had that offered on any other car I bought from other dealerships, along with extra warranty information. He made sure I was 100% happy with my Accord and even went over add on accessories for my Accord. I can honestly say I have never had such a fun time buying a car. No pressure at all!!! In fact it was such a great experience that my son bought a car from Robbie Duck a couple days later. If you want hassle free buying and a great salesman go to tower Honda and ask for Robbie Duck and Brian Duck, they are an amazing team, you will not be disappointed!!!!",5.0
11,"April 09, 2017","When I asked for a quote closer to NADA, all I got was a long drawn out windy sermon from Brian.  My advice is to know NADA before you go in and to be prepared for a long siege.  Not at all a pleasant experience.  
Thank you to Danny at JO Williams Ford in Gladewater, who took a lot of time finding something that would work and coming in far under book.",1.4
12,"March 27, 2017","Sent an email seeking a price quote on a 2017 Honda Accord I had spec'd out with the options I wanted.  Dealer never responded by phone or by email.  Obtained several quotes from other dealers with the best and most prompt quote from a Honda dealer just east of the DFW area.  Took my family to Tower Honda to look at colors and accessories; of course the sales staff was like a pack of hungry dogs and would not let us look at colors and options.  Sales manager came out to talk to me and I told him I was in the process of getting a new Accord and had several price quotes.  He told me that he'd like to have me as a Tower customer and would meet the best price quote I had.  I gave him the price and he was agreeable.  I called a couple days later to talk to him and have him search/obtain the vehicle; he never responded.  I sent and email; he never replied.  I called asking the receptionist if he was still employed there and why he would not return my calls.  She promised to get him to call me..........he never did.  He did have his receptionist call me however and tell me that he no longer wanted to sell the car for what he had agreed to.  The sales manager never did call me or contact me.  I went with the dealer who provided the best price quote and prompt service.........could not be happier that I did not buy from Tower Honda.

I did try to buy from the dealership when it was Fenton Honda a couple years prior and it was a miserable experience.  I felt like I was dealing with ""snake oil"" sales personnel.  Tower Honda has turned me against them with their poor service and lack of follow up.  I'll take all my Honda business to the DFW area where I can obtain professional service and best prices.  No more dealing with Tower Honda.  They do have a beautiful new dealership; but the personnel are rude and unprofessional.........I will not buy from a person I cannot trust or one who does not follow through on commitment.",1.3
13,"January 02, 2017",I just purchased a new CR-V Touring. I love it!!!the staff was excellent. The manager even came out to make sure we were happy,5.0
14,"December 27, 2016","Great people to deal with. The manager is a gentleman which is hard to say for car people. Easy to deal with, no hassle. Great service. Very pleased with their service.",5.0
15,"September 26, 2016","Ok I had a great car buying experience, Purchased a certified used 2010 Honda CR-V LX 4WD clean one owner vehicle. The sales team and finance manager were awesome. The service department a different story, aside from the friendly service lady, I had a bad experience with the techs and service manager. I brought my car in the first time for an airbag light, they fixed it. The second time was for my powersteering making noise and air bubbles in the reservoir, they said air was getting in through the rack somewhere so I left it. They wrote it up and i left it over the weekend, called monday to check on it and they said it needs a new rack&pinion and some time to be approved for warranty to cover it, I said ok I need a loaner vehicle, we dont have one available at the moment, great. Have to call out of work again cause i have no wheels. Call tuesday morning and got a loaner, sweet. They gave me a beautiful 2016 accord sport had only 13 thousand miles on it, it was nice, the whole 2 weeks i had it i washed and detailed it, vaccuum, spay wax, shamooed the seats, wiped the dash, pressure washed the engine, armor all the tires, heck i even ran shell 93 premium in the dam thing and put it in my garage, its not even my car. So 2 weeks later i get a call saying my cars done and i roll up to the dealer talk to the service advisor she bring my car around and i give a look around and its just dirty, they didnt even wash it for me, whatever, i drive it home and notice the steering feels loose it feels funny, park it pop the hood, and i was pissed off, someone took my car offroading there was mud and sand everywhere in the engine under the car in the wheel wells, and they didnt even use a genuine honda rack&pinion for the replacement it was a remanufacture from autozone or something and it pops when you turn fast, the tech also opened my door while on the lift in the service bay and put a big xxx dent in my door on both sides, he dropped a tool on the front bumper and took a chunk of paint off scratched up my injector harness stay plastic thing resting his tools all over my engine and switched out my oil dip stick cause it has oil burn marks on it and the original did not. Theres also a rock chip in the window from who ever test drove it tailing behind a big rig. I called them up and took it back and said hey none of this was like this before, i even showed him pictures i took the first day i brought it home, i told him im very meticulous this is my 20th vehicle iv owned Roush mustangs, mazdaspeed 3s, turbo supras, rx7s, subbies, sr20 240s, z28 camaros, z06 corvettes, silverados, wranglers, straight axle toyotas, hondas, 4x4 nissan hardboddies, 720s, fords, chevys, yamaha r1s, you name it i had it or i drove it. And i am very very anal with cars, and been in a lot of trouble with them, now iv grown up a bit and thats why i bought a low key non flashy honda crv and not a 6 inch lifted truck cause i wish i was 6 inches. All i want is ma xxxx fixed yall hear. The way it was before i brought it to your honda tech ""professionals"" that probably dont care about peoples xxxx cause they dont take pride in there work. And he said well write it up and take a look at the play and popping noise in the rack, and wash it, thats it, so thats my rant on the whole deal. I wasnt too happy, if i would of known i would have bought a genuine honda rack&pinion and did the work myself, covered under warranty or not.",2.4
16,"September 13, 2016","I was in the market for a new car because my previous one began to cost more than it's value. I dreaded this day but it was upon me. I knew which make of cars I was interested in, Honda being the main one. So I decided to visit Tower Honda after shopping online I found a sweet 2016, with 6k miles for 26k. I was open to newer used, that seemed to be right in my price range. Watched it for a whole week. Finally went to look at it and test drive it on a Friday and I fell in love!! I knew then a Honda was for me!! So we began to talk numbers... I wanted to see what they would say, what they could offer for my car..This is where things went all the way bad. The price of the car on the internet was 26k, on the vehicle itself, 26k...I even told them I wanted to look at the car they were selling for 26k, the 2016 with 6k miles...So when they brought over the paper work, theylisted the MRSP for 31k....PROBLEM! That pretty much did it for me. I already wasn't too happy that I had to get a new car. I loved my previous one, sooooooooo that didn't help. They said it was listed wrong as their corporate office changed the price and didn't notify them. I decided to try ANOTHER Honda dealership in East Texas and walked away with a 2017, listed at 28k, same model....A used car for 31 or a brand new one for 28, same model, ZERO miles........I'll take the new 2017, please, so I did!",2.0
17,"April 04, 2016","In 2014 I bought a new 2014 Honda Civic from Fenton Honda.  I love the car but the MAIN selling point was LIFETIME oil changes for as long as I owned the car!!  WOW, that was a big selling point for me.  Guess what?  Now that Tower Honda bought them out, they no longer ""honor"" that agreement so I am just out of luck.   That will definitely be the last vehicle I buy there and I tell everyone else about it too.  Everyone in the service department acted like it didn't even matter. Commitment means nothing to Tower Honda. This is just wrong!",1.2
18,"January 24, 2016","Purchase a vehicle and was referred by a friend who was to receive a $100 referral check. After several calls after the sale including the GM, no payment made. Won't return voicemail, I gave up, don't expect them to know you after the sale.",1.0
19,"January 22, 2016","Bought a cr-v when it was Fenton Honda loved the whole experience and would be a lifetime customer, employees were great. 
Went in now that it is Tower Honda and the girl I set an appointment with wasn't there, she had went home earlier.  They wouldn't honor their gift card promotion that she set up. The manager was rude about all of it. Saying that's ""just how that girl was"" so I left.
 
I'll buy my next Honda elsewhere. ",1.2
20,"August 03, 2015","This use to be Brew Honda and they stood behind their commitment to service. Now they have a flashy new property to pay far and seem to not value their old customers. I have paid over $3000 in service there for a 2005 Odyssey and for the last $500 expense for 6 areas, I checked 4 of the 6 and 3 were done wrong or not at all, even when reminded to do them. I was told the power steering reservoir replacement with the flush would be included in the $90 cost from two advisers and then charged $20 for it.  When questioned about it twice, they acknowledged they told me it was included but refused to hold to their agreement.
I change my own oil now and wouldn't recommend this dealership to put air in a tire unless you have your own pressure gauge.
Former customer from Kilgore  ",1.8
21,"December 16, 2014","In July 2014, I traded a used Honda for a new Honda. I already knew what I wanted for the trade and what I was willing to pay for the new one. Still, it took almost three hours of the typical car dealer games involving the salesperson and a couple of different managers to get what I wanted. I can't say this dealer is any worse than the average car dealer, but they sure aren't any better. They may be friendly, but I don't visit dealerships to make friends. I go there to purchase a new vehicle at a fair price.",3.0
