,Date,Reviews,Ratings
10,"May 26, 2018","You would think that when the vehicle sales plummeted in 2008, it would have cleared out all the sleazy xxxxx sales people from the industry. BMW of Dallas must have kept them all. Slimy and sleazy with no integrity. They employed and old ""bait & switch"" trick, but what they don't realize is that word gets around a lot faster these days. Please don't bring your business there.",1.0
11,"April 28, 2018","BMW of Dallas is not the right dealership if you are looking to buy a new or used BMW. Their sales staff, including sales managers, is the worst I've ever encountered. They feel like everyone should play by their rules and tricks. Plain and simple...they are extremely unprofessional, disrespectful, and a bunch of liars. Just don't waste your time and money shopping for new or used BMWs at BMW of Dallas. There are many other BMW dealerships in the DFW area that will treat you fairly and give you the best deal. I highly recommend BMW of Grapevine.",1.0
12,"March 29, 2018","I would never recommend this dealership to anyone. They are so unprofessional how they do business! I went up there to purchase a used 2016 Lexus rx350  and I was there for about 6-7 hours trying to work a deal. Finally I was told I was approved for a loan and signed the contract and drove  off with the vehicle. I  added to my insurance, toll tag, etc. A week passes by I received a call saying that the deal didn’t close and they wanted a $7,000 down payment or else my payment was  going to go up ridiculously high or i had to return the car immediately! And all they had to say was “I’m sorry but things happen!” On top of how everything was handled they were completely rude! I’m still so blown minded of how they lied to me and let me drive off with  a $45,000 vehicle for a whole week! ",1.0
13,"March 19, 2018","Really bad service. They don’t care about their customers especially the service department they are the worst. The sales department and management are just lairs specially Tania Eubanks, Victor Jaime and Oscar Magana. I do not recommend this place, do not waste your time or money here.",1.0
14,"March 08, 2018",Really bad service. They don’t care about their customers especially the service department they are the worst. I do not recommend this place do not waste your time ,1.2
15,"January 31, 2018",I’ve been with BMW of Dallas since they opened the current location. I can tell you without any reservations that when it comes to quality service and knowledge you cannot not do any better than Mike Fik.  Mike kept my M-5 (V-10) running like it was brand new.  He always goes the extra mile to make sure that you are absolutely satisfied with the upkeep of your car.  This guy really cares and is excellent at his craft and trade.,4.8
16,"January 30, 2018","The service division is scandalous and careless. I dropped off my 3 series for a new tire. I received my car back with a missing valve stem cap and a cracked windshield. The cracked windshield is blamed on me without acknowledgement to the time lapse between the drop off time/location and their intake picture location and time stamp. They did wipe down the car and called it a car wash, so I guess that makes everything OK. Thanks BMW Dallas Service!",1.0
17,"October 29, 2017","They Screw up my BMW more every time I take it in for service! They have even wrecked it and then did not even say a word and let us take the car. 4-times they have broke things when they fixed something else... The loaner cars are like ""DUMPSTERS "" never clean always spilled food/drink,trash and several times full of dog hair (never the same car). The general manager does not give a $#!+ about your issue's..... IF YOUR THINKING ABOUT BUYING A CAR FROM THIS OR ANYOTHER AUTO NATION DEALERSHIP -RUN,RUN,RUN AND DO NOT LOOK BACK!",1.0
18,"October 19, 2017","I went there several times for routine service. I have never encountered anyone as rude as their service manager named Z. This guy is insulting and rude. Refused to explain anything g and I spent more than a thousand dollars unnecessarily because he failed to give me all my options. Might be cultural, because he seemed to speak differently to men. He’s a jerk and a company that makes a man like that a manager obviously supports that attitude.",1.6
19,"September 28, 2017","I will never buy a BMW product from any dealership outside of BMW of Dallas.  Cris Weeks - what a guy.  Absolutely the most professional, courteous and honest person I've met in this industry.  He tried so hard to dealer-trade for 5 different vehicles around the metroplex that met my specifications; all were unavailable.  This is usually the point when the dealer tries to convince me I'd rather have something in their current inventory or gives up and lets me walk out the door.  Not Cris.  Instead he jumped into his car at 5 PM with a porter on a Friday afternoon and endured the worst traffic I've seen in Dallas in years.  He went all the way to Fort Worth and delivered the vehicle to an event I was attending 3 hours later.  The next morning we signed paperwork and he made me feel like this is business as usual.  This is the second vehicle I've bought from Cris.  I will continue to come back and support this wonderful dealership for many years to come.  Trey in finance was great too - doesn't pressure you to buy things you don't need.  Manager was awesome.  A+ across the board.",5.0
20,"September 07, 2017","THEY SCAMMED ME, RUINED MY CREDIT AND NOW I HAVE NO ONE TO TALK TO IN ORDER TO FIX IT. PLEASE ANYONE WHO READ IT TRUST ME DO NO GO THERE.",1.0
21,"July 17, 2017","Be very careful with this dealership.  None of the staff will take ownership of their actions.  Too many staff changes.  Only nice when Selling, after the sale they just blame someone else for everything.  You will be tired of calling to get a resolution.  Not sure how with a GM like that they are surviving as a franchised dealership.  Definitely not the kind of relationship you want to have with a BMW dealer.",1.0
22,"July 06, 2017","I found a car listed by BMW of Dallas on their website, bmwusa.com, and autotrader.com.  In all (3) locations, the car was listed for MSRP.  I inquired about the car and spent a bit of time detailing information about my trade.  I intended to pay the asking price advertised.

In the morning, I phoned the dealership and spoke with Susan Kelly.  I told her what I wanted to buy, that I was willing to pay the advertised MSRP, and that I had a trade.  She asked me to email several documents regarding my trade and claimed she was confident that I'd be purchasing a car from her in lieu of the deal I had been negotiating with a dealer outside of Texas.  

After spending a good amount of time putting my information together and sending it Susan's way, she replied via email.  She said, "" Lets start by addressing each step one at a time.
 
We can sell you our car brand new car that has not been titled for $5,000 K over MSRP.
We can deal with the trade next….""

When I inquired for clarification because the car was listed for MSRP on several sites, Susan replied and said, ""Yes….the marketing tools do not make it possible to note the Market Adjustments on these Limited Edition Cars. I apologize.
There simply are not any new ones that do not have a market adjustment attached. We are seeing $5K - $20K….""

This was either a lie or sheer incompetence on the part of Susan.  I was able to find (3) identical cars (the car I was interested in was a limited edition car, so it was easy to find identical cars as they were all packaged the same way) that were listed for over MSRP.

I don't take issue with BMW of Dallas's decision to sell the car over sticker.  I take issue with their choice to market the car for one price but then try to sell the car for $5,000 more once I've made contact with the dealership and wasted my time sending information to Susan.

To make matters worse, Andrew Severage drafted an email in a response to an email he received from Susan (that was clearly for his eyes only and was not supposed to be sent to me as she insulted me) trying to justify their tactics.  Once again, he was missing the point and clearly thinks it's acceptable to market a car for one price and change that price upon dealer contact.",2.2
23,"April 12, 2017","This place is a disaster. Starting from customer service to the way they work on their vehicles. They damage customer cars, destroy personal belongings, dont fix the problem you originally come there for. Their service advisors and managers are rude and never know whats going on. their loaners are always dirty or out of gas. 
Overall an awful place to deal with. I would not recommend anyone to take their car there. CLASSIC BMW is a better place. ",1.0
24,"April 03, 2017",Made an appointment for service.  Showed up on time and they took people who came in after me without appointments.  Thirty minutes later had to get a different service person to help me.  Can't wait for Sewell to open their BMW dealership.,1.3
25,"March 03, 2017","Update to my 5 star review posted on Google. 

NEVER USE THIS DEALER.  They sold me a defective new car with only 9 miles on it and covered it up when I took it in for diagnostics and repair.  I subsequently took it to Classic BMW and they properly diagnosed the problem and uncovered that two key front end parts had been replaced since leaving the factory but could find no record in BMW USA even though it would have been a warranty fix. Of course, the ""fix"" didn't fix it. The car dangerously drifted to the right, within 2 seconds of taking hands off steering wheel I would be other lane next to me.  I was constantly having to tug left to keep it straight.  Classic changed some parts to make it drivable but it still has drift, but minor, modestly irritating. I knew better than to use an Autonation dealership but they had the inventory and in a weak moment I bought car from them. 

Part of my emaIl to the new BMW of Dallas GM Tania Eubank is below.  Our telephone conversation after she read my email was a waste of time.  They are taking no responsibilities and don't care that I have text exchanges with my sale rep that document the whole ugly process.  They are betting I wont file suit alleging fraud, comforted by the fact that my sales rep has moved on. 

My email to Tania:
"" Unfortunately, my worst dealer experience in 45 years of car ownership, EVER!  I should sue for BMW of Dallas selling me a new 2016 M235iX with an apparent latent front end defect, covering it up and then lying to me when I took it in to repair (occurred before you arrived).  Due to health issues I have not taken action until now. 
 
My car drifted dangerously to the right from the git go (4/27/16).   For several months I kept adjusting tire pressure thinking that was the culprit.   I finally brought it in last summer to have it checked out.  Service called and said I had a front rim that was bent on the inside. I responded I had no idea how that could have occurred but asked for repair under my wheel and rim insurance I bought with car.  Service said it would not cover the repair. I threatened to escalate to BMW USA.  Service said they would go up the chain and get back to me. 
 
A few days later service called and said the rim was not bent and I only needed a front end tire rebalance and rotation.  I authorized the work 💭 great but very suspicious about the competency of the service department.  I also had a separate issue on a bungle quote to replace the chin spitter (a very poor design, barely 3 or 4 inches off ground) plus a poorly done repair. 
 
I picked up my car and when paying my invoice I noted that service said the car did not drift when I first brought it in and that I had requested the rebalance/rotation. Both lies.  My sales rep Jamie Forbes was kept in the loop the entire time and I have texts and emails to prove it.  I ignored invoice comments and paid under the assumption I would drive away a satisfied customer. (I have owned 3 BMWs prior to this, not BMW of Dallas, plus 4 Lexus, Porche, Ford, Chevy, Suburu, Honda, Mini...).  It never occurred to me I would be lied to in an attempt to cover up a more serious issue. 
 
I drove away and immediately realized NO DRIFT IMPROVEMENT.  I contacted my sales rep, Jaimie Forbes (who was always great) that it was not fixed and I felt like I had been lied to and read her what was on the invoice.  I told Jamie I planned to escalate to BMW USA but out of respect for her I would get a second opinion from Classic BMW who I had planned to buy from but did not have the inventory at the time I was buying.  
 
I explained to Classic what was going on and they said the first step should have been to have me authorize a front end alignment, at my expense, and if it still drifted, warranty would cover repairs.  I authorized it and they called and told me the alignment did not fix the drift. 
 
In their next step they determined a part had been replaced on the right front suspension that changes the camber ( I may not be calling this incorrectly) but could find no record of it in BMW even though it would have been a warranty issue.  That alarmed them so they checked the left and found it had been replaced as well. They were dumbfounded. 
 
They ultimately replaced one of the two and it corrected the drifting by about 70%.  Classic documented their findings on my invoice.   It appears something was wrong with the car from the factory or from subsequent transport and BWM of Dallas attempted to correct it off book, a criminal act (fraud, they would have been required to disclose the repair).  I don't know if anyone will or can ""follow the trail"" and get to the bottom of it. 
 
Out of courtesy, I am notifying you of my intent to file a formal complaint with BMW USA and demand resolution, to take the car back and pay off the balance on my owners choice lease less sales tax I rolled into the lease.  If that fails, I will have my attorney file a formal complaint with the CFPB and possibly the DAs office and post my experience on social medium. 
 
At this point I have not lodged any complaints or responses to the service surveys, postponed because of Jamie.""

5 star review:

I'm not an Autonation fan but this dealership doesn't seem to know its a member of a conglomerate. I just closed on a 2016 M235i and my sales associate Jamie Forbes was a delight. I'm generally a pain having owned or leased over 25 cars but she never showed any impatince with my anal tendencies.  She worked hard to make my deal happen and her sales manager, his name escapes me, exceeded my expectations when I through a wrench in the negotiations when my wife chewed me out for forgetting I still owed two payments on my Lexus lease.   Other than the fact her boss is a bit strange, he eats a entire large angel food cake every afternoon on the advice of his personal trainer (I saw it), my experience was first rate including my F&I guy, JJ. That is huge coming from someone spoiled by Lexus dealerships over the past 10 years.",1.4
26,"January 03, 2017","They take forever for minor things, such as an oil change or a car wash. Horrible service. Very inefficient. They don't treat you kindly. ",2.2
27,"December 15, 2016",What a waste of time! I spent 30 minutes just dropping my car off for service and another 30 minutes picking up the car even though I was the only one there. This was the second time that they couldn't find my vehicle when I went to pick it up. This place has some major organizational issues. At your own risk!,1.0
28,"March 28, 2016",I had a few minor things on my almost new 2015 X3: rattling noise from a dashboard and some metal clicking sounds coming from somewhere in rear/trunk area. All was fixed. ,5.0
29,"January 23, 2016","These guys are pure class.  Very easy to work with. Fair price. Great communication. No pressure.  Easy going yet very professional.  Just amazing dealership and management (Owen Ford GSM is amazing).

If you are shopping BMW in Metroplex, this is the only place to spend your time.  I drove all the way from Austin to deal with them (as local dealer is not great).  Everything was in order, easy paperwork, price was exactly as discussed and very friendly and welcoming.  Robert Grisham is just one of those great people in the world, that sell cars and makes things so easy.  Professional. Prompt. Great Communication. Easy to work with.  GREAT experience with him.

I'll say it without question best BMW dealer in Texas (or probably anywhere in US).",5.0
30,"January 14, 2016","Let me start by saying that I have had a few unpleasant experiences with this dealership in the past, so I was hesitant returning to this dealership to purchase a vehicle.  However, that being said, I believe that this dealership has made significant changes and they went above and beyond assisting me with the purchase of my new vehicle.  Gary ensured that I was completely comfortable with my new vehicle before we completed the transaction and I greatly appreciate the extra effort and attention to make sure this was in fact the right vehicle for me.  I am extremely pleased with this experience at BMW of Dallas and my new vehicle.  Thanks again!",5.0
31,"July 20, 2015","For the love of God do not go here. If I could have lower than 1 star, I would. 

My car has been there for 18 days and they still can't tell me when I will get it back, and did not provide me a loaner. 

They had my car in their shop bc it would not start.  I bought the car brand new and it has had continuous problems.  I picked the car up after being ""fixed"" and I had it back for 4 days before it broke down AGAIN.  They told me it would be another $1,113 to fix it again.  I told them they are not fixing the problem, this is not the problem.  They would not listen. I had to have corporate tell them to diagnose the car further. SURPRISE, they found the real problem.  They were going to continue charging me to go around the real problem because they wouldn't listen.  

Now the car has been there for 18 days and they seriously cannot tell me when I will get the car back.  No one communicates or gives two licks about their customers.  They don't know how to fix their own vehicles, are terrible at communication, and do not care about you. They DO NOT care about you.  My friend who sits by me at work was THIS CLOSE to buying there before I told her my experience and she went across the street and bought a Lexus.  She has raving reviews and has not been treated like this.

OF COURSE you will love them if you are buying a new car.  DUH.  The only good reviews are on the sales side?  Sounds about right for a car salesman...

Go across the street and get a Lexus.  Do not go here.  DO NOT GO HERE.  You will regret it the rest of your life, I promise. ",1.0
32,"May 22, 2015","I visited the dealership undecided on making a purchase. Zack was awesome! He showed me a couple of different vehicles I liked and took his time answering all the questions I had with no pressure.

When I decided on the vehicle I wanted, he worked with me on the price and got me exactly what I wanted at a great price! 

The vehicle needed a few  small details fixed  and he completely went out of his way to ensure everything was taken care of and I was satisfied. The whole process was painless and I am extremely happy with my new BMW! 

I will definitely recommend him to anyone looking to purchase a BMW!! 

",5.0
33,"May 05, 2015","Gary Aggas is truly top-notch. He helped me get a smoking deal on a 2014 535d  CPO back in March when I couldn't find one in California, and it was a pleasure working with him. Gary was/is:

<> Was responsive
<> Patient and facilitated the negotiation process
<> Treated me like a king when I arrived to pick up the car (he carried my bag for goodness' sakes)
<> Did a fantastic job working through some post-sales items

Gary Aggas was the face of BMW Dallas, and I only have great things to say about them. I wish this was my local dealership.

Lastly, I _LOVE_ my car, and I don't say that lightly. Never before have I enjoyed driving my vehicle this much. (Don't tell my wife though, she doesn't realize yet that I've started inventing excuses to drive around and do errands.)",5.0
34,"March 06, 2015","I would like to share my experience with your guys. I am a customer in Seattle Washington, which is thousands of miles away from BMW of Dallas.

About 2 months ago, I was looking for a used BMW M6 online. I found out that they have a pretty good M6 in their inventory. So I asked for a quote, and a salesman (Jay Purdy) reply me within very short of time. After I had been communicate with him, I decided to buy this car in distance because he was passionate and made me have a good experience of purchasing the car. So far, everything was good. After waiting for 3 weeks, the car finally arrivals. Then, I realize the car does not have the second key, which makes me wonder why a car worth 80,000 only has one key. So I called Jay, and he told me that they (dealer) are ordering a new key for me and it will be shipped when they have it. After waiting for 2-3 weeks, the nightmare starts. I called Jay’s number and no one answers, and no email replies as well. 

Finally, after I called sales number on their website and talk to someone, and this guy told me that Jay Purdy is no longer with them. So I asked him what about the issue that Jay left over? He said he would contact the sales manager and let me know what’s going on. And you know what, that was end of the story. I tried to call the manager for so many times and left so many voice messages. And finally, sales manager Denial told me that he could do nothing with it, and let me talk to another sales manager John Bosco. After million of phone calls, John picked phone once and told me once they receive my documentation, they would go ahead order my key. After I send my documentations to him, I thought someone was going to help me out with it and unbelievably that was BS as well. John Bosco never picks up my phone call again.

The entire thing is the worst experience I have ever had in my life. I can not image how would the people like them become the leader of the sales team and how would the salesmen going to be with their supervision. I feel like they are taking advantage of I am being far away and treated me with so much disrespect by ignoring me. A couple of hundred dollars key isn’t a big thing compare to the $80,000 car. But it clearly defines who these people are, they would do anything to get your money with no moral and manner. 

In short, what I am trying to say is if you just want to buy a car from them and 100% sure that you will never interact with these people. Then, go for it, they will “treat” you as their God. However, if you may need to somehow interact with them after they get your money, RUN AWAY AS FAR AS YOU CAN. They will never care about you.

PLEASE THINK CLEARLY BEFORE YOU GO THERE.

I hope my review would help.
",1.0
35,"January 16, 2015","From the initial call I made inquiring about a pre-owned vehicle I saw online, to the warm welcome by many employees, to doing business with the finest, amiable, client advisor ""Gary Aggas""! 

Hands down, the best purchase experience at a dealership, thanks to Gary!",5.0
36,"September 30, 2014","I have been all over in search of either a 228i or M235i. I wanted to customer order one, but after realizing it would take probably three months to get it. Usually, going to any dealership is daunting for most. This was my first lease, and I absolutely loved my 328i Coupe. Bimmer fan for life. 

I simply can't believe how easy they negotiated with me. And the fact that I have one of the rarest cars in the US right now well below MSRP and with a great rate. 

Better though is the fact that my Saleswoman was extremely personable, informative, and let me truly test drive the car without acting like those jerk guys at Classic BMW or the ""luxury"" Park Place. This car purrs like a little kitty.. meowww

A car like the M235i sells itself, but Elsa truly knew about the features/options and how to use them. Even after the sale, she has made an effort to help me figure out the features (even on my 328i Coupe I barely knew how to use a lot of them!) No salesperson at a dealership has ever really explained this kind of stuff or been so dedicated. 

Additionally, everyone there was friendly... this was BEFORE I bought the car... all made an effort to get me with my requested Sales Lady Elsa even before I really got down to the nitty gritty with the numbers. Very friendly staff...

Sure, they try to add on extra sales protection plans at the end (what business doesn't?) of which you can decline... and YEAH I would have preferred to get SOMETHING for NOTHING...
but I seriously have a car that will last me ten years, and it's 0-100 in about 7 seconds. 

I'm just overly satisfied with this staff, especially Elsa Nunez, and the dealership in general. It's as nice as Classic BMW (without the bad service guys and pushy staff) and the staff is like BMW of Arlington (although that location seems old.) 
Take from this review what you will, but also remember that the guy below me lost a great car over $400. ",5.0
37,"September 16, 2014","BEWARE!!! Daniel Raiburn is an absolute terrible sales manager and should not be dealing with the public. He does not want to make you happy, but wants just exercise his authority. He let my deal walk over a small $400.00 discount. Now he may not have really been able to discount the car, I'm not upset about that, we would've paid the $400 had it been explained properly with a good relationship established. I am upset about his terrible demeanor, rude, condescending, apathetic tone. He hung up in my ear when I was kindly explaining that he had provided us with bad customer service. Unfortunately he is involved with most sales there, so make that U turn now, before you get burned!  I mean really??? At a new BMW dealership??? With a Sales Manager no less??? BEWARE this kind of behavior doesn't just happen on a bad day. If the Sales Manager is rude the dealership must have an Ego.",1.0
38,"May 27, 2014","I have always cared for my cars and now that I have my Red Roadster, I only get the best for it. Michael Fik has proven to be knowledgeable, courteous, responsive and overall amazing. He truly works on the cars as if they were his own. ",5.0
