,Date,Reviews,Ratings
10,"April 03, 2020","Excellent, very prompt in response to the problem. Had to order a part and will advise when it is in. Was able to pick up my truck until it comes in.",5.0
11,"March 28, 2020","Mr Adam Carter and the sales department, finance department, service department has taken care off all my needs. They have went over and beyond to make my needs taken care off thank you for your service",5.0
12,"March 09, 2020","Stacey Mofit is a great serviceadvisor. He listens and explains the process honestly and directly. 
But unfortunately. Due to the repairs were recklessly performed my vehicle was damaged. The repair on my window is awful and they scratched the metal on the inside of my window and didn'tput it back together completely. I have to take it back for more repairs. 
I am praying they will be done and corrected next week.",4.0
13,"February 03, 2020",I'll always bring my vehicles here for service! They got me in and out as quick as possible and kept me involved the whole time they had my F250!! Excellent crew!!!!,5.0
14,"January 22, 2020","The check engine light came on on my truck.  I took it to Philpott Motors and they diagnosed it as an issue with the catalytic converter and that it had to be replaced.  I made an appointment for the next week.  They replaced it under warranty and returned it to me the same day.

I have always had superior service from Philpott Motors.  ",5.0
15,"January 18, 2020","I was quite pleased with my salesperson and the vehicle! I would note though that when I was finishing up on the finance end, that the staff not involved, in the front were loud and unruly and made it difficult to discuss some matters on the phone. Management could push for more professionalism while customers are present.",5.0
16,"January 17, 2020",The service was prompt and professional.  The service representative kept me informed as to what was needed and service was performed in a reasonable amount of time.,5.0
17,"January 06, 2020",Took my truck in for service and some warranty work and Lee was great. Very helpful and kept me informed. I will always ask for Lee in the future!!!,5.0
18,"December 20, 2019","I enjoyed do ing business with Adam Carter.  He's was very professional and would reccomend him to my friends and family.

Thanks Adam,
David Barnes",5.0
19,"December 05, 2019",Mark Fiorenza did a fantastic job with our purchase on a 2019 F150 Crew Cab Truck.  I will always call Mark in the future.  Thanks!,5.0
20,"December 04, 2019","Mark was great, I told him what kind of truck I wanted, he found it, did my trade in, I bought my 2010 truck mark, 10 years later I am back,my family just got to vehicles from him, great job, great service dept, they do all my service work, thanks",5.0
21,"November 27, 2019", Drove in for service and Lee greeted me promptly and was very helpful and friendly.  Got my F150 in and out for the oil change.  Fantastic service.   Go Philpott Ford ,5.0
22,"November 19, 2019",Brought my 2017 Explorer in for a recall.  They were very courteous and did the job fast.  Didn't take as long as I thought it would.  Very professional staff. ,5.0
23,"November 16, 2019",Brought truck in for inoperable sync system and due to no fault of the dealership was not able to complete repairs. Will reschedule. Very happy with all aspects of dealership ,5.0
24,"November 16, 2019",Had a battery problem recently. Took my car in on a Saturday morning without an appointment and left it. I was able to pick it up couple of hours later.the battery was replaced at no charge because of warranty. I have always received good results with the service department.,5.0
25,"November 02, 2019",Did a great job with service. Personally I feel that Staff bring more to the company than service. Wonderful people that care. Even though I got stranded the next day on a road trip after getting my truck serviced and checked out. But it was not their fault because the battery had a dead cell. Will not use anyone else but them on my truck.,5.0
26,"October 21, 2019",easy to drop of vehicle ahead of time. They called promptly when they addressed the issue. All parts were not in stock and they had to keep another day. Did not inquire about loaner. Had to book 30 days in advance so don't know why they did not have parts. Repair and workmanship appears very good,4.8
27,"October 18, 2019","I needed new tires so I called Philpot Ford to find out about their tire deals after being on hold for 24 minutes and be switched back an forth to 4 different people and finally they hung up on me, I went to Discount Tires where they were so very helpful and bought my set of tires there.",1.0
28,"October 15, 2019","Have always used Philpott Ford for service. They always call if other problems arise before they move forward with service. Never had a problem with them. Sometimes slow, but always friendly. Thanks guys. ",4.6
29,"October 08, 2019",I lost two vehicles to Imelda (including my 2017 F250 that was just a baby with about 3500 miles on her. I called my salesman Brunson Ableson and told him what happened. He knew exactly what I wanted even though I hadn't seen him in several months and he remembered me once I told him my name. He located a 2019 version of the same truck within a day. The only hitch was getting two drivers to go pickup the truck over in Louisiana so it was delayed a day. Cory in finance was great to work with too. ,4.8
30,"October 03, 2019",Always excellent service at Philpott! Staff is friendly and service is quick and always done correctly. I will forever recommend this place for service and sales!,5.0
31,"September 30, 2019",Lost my vehicle in flooding from TS Imelda. Called Mark Fiorenza and he had me a new truck on the way asap. Great people great price. ,5.0
32,"September 26, 2019",The service done on my 2016 F-250 was completed in less than 2 hours. The work was done professionally and right. I hope all service departments do as good a job as Philpott Ford.,5.0
33,"September 25, 2019",I did not buy my Ford truck here but the service was excellent.  Got my oil change and regular service fast and got me back on the road.  The service manager helped me go over some of the features in my truck that I was having issues with.  She was very knowledgeable of the features and the vehicle.  ,5.0
34,"September 04, 2019",I have in the past have all ways set appointments to have my truck service at PhilPott.  This last time I had a 9:30 A.M. appointment that I made a week in advance.  It took them a hour and a half to service.  I feel if someone took the time to set an appointment and shows up to there appointment should be a head of people show up out of the blue.,4.2
35,"September 04, 2019",Very friendly and helpful with having the work done in a timely manner. All the employees were friendly and helpful. Very nice experience would return again,5.0
36,"September 03, 2019","Brought my truck in for a recall...
Stacy Moffett is always a pleasure to do business with.
He’s very thorough and cares about his clients.",5.0
37,"August 31, 2019",Philpott Ford service has always been very reliable. I have always been able to count on getting my vehicle serviced and repaired. Tabitha was extremely helpful with my service questions. The service department is the reason I purchased my F-350 from Philpott Ford. ,5.0
38,"August 27, 2019",I had a 7:00 am appointment for oil change and tire rotation.  At 7:00 am I was checked in.  Was out the door by 8:05 am with all service completed.  I have ALWAYS had excellent service at Philpott Ford.,4.8
39,"July 22, 2019","I had an 8:30am appointment this past Saturday and arrived a little early so I wouldn't miss it.  The advisor told me it would be a wait due to the number of walkins they had, which completely negates the point of having an appointment. I asked him if it even helps to make an appointment and he said sometimes it does and sometimes it doesn't.  That is a horrible policy.  At any other dealership I have ever had maintenance work scheduled for a vehicle they always put appointments first as they should. I finally left between 9:30-9:45 and their service techs left plastic covers on my seat and paper mats on the floor board that I had to remove for them.  When I got halfway down the road my windshield wiper fluid low alert came on because they didn't refill it for me. Isn't that a basic thing that gets done when you do an routine maintenance check?  I didn't have time to go back so I bought some yesterday and did it myself.  They're sloppy and need a better policy in place for people that make appointments.",2.8
40,"July 15, 2019","Tabitha McCray worked very hard with her service department to figure my trucks issues.  She also spent alot of time on the phone with my ""extended warrant"" Ihad purchased trying to explain things to them in an effort to have them pay some of my expenses.  I have never had a bad experience with service department and service advisors at Philpott in Nederland.",4.0
41,"July 14, 2019",Thanks to Ed Marcus for scheduling an appointment the day I called about my F250 check engine light on. He frequently called me about the status on the repairs and the timing for completion. His knowledge of Ford trucks is amazing and reassuring.,5.0
42,"July 08, 2019","I was able to make an appointment the day after I called. My car was in and out while I waited.
Competent and courteous service.",5.0
43,"March 20, 2019","Brunson made this the easiest car buying experience. I went there knowing what I wanted and no one tried to talk me into buying anything different. They answered questions honestly and no game playing on the price. Brunson even found the color I wanted.  I will definitely buy my next vehicle from here !
Becky Gentry",5.0
44,"February 27, 2017","Within days they found the truck I wanted that another dealer (in Orange) had been looking for, for a month!! Was told there were only 3 made.... Talked to Adam Carter and within days I was signing papers! I would definitely recommend this dealership.",5.0
