,Date,Reviews,Ratings
33,"October 25, 2018","The quality of service was poor, compared to what I ‘d received in the past from Massey. Even my experience with Michael was less pleasant than what I’d experienced in the past.  After waiting 2hrs I expected to receive all requested services. I asked that my vehicle be washed along with my service and a piss poor job was done. Wheels and windows were still filthy from the past weeks rain. The body of the car may have been rinsed off at most. Dirt was still on the vehicle as well. I’ve yet to receive a return call from Michael about my complaint. ",1.8
34,"October 07, 2018","Mr. ATA is very easy to work with, he listened to my needs and found the exact car I wanted in the price range within my budget in matter of few days.great experience that is why I go back to him whenever I am in the market to get a new car. Definitely recommend  him to family and friends when they want to either purchase or lease a car.",5.0
35,"October 05, 2018",You would think after spending over $70k dollars at a dealership that you would at least be treated average. Not the case here...the service techs have always been rude to put it mildly. I absolutely dread calling them to schedule my oil changes. The service tech always makes you feel like it’s a bother. So much so I don’t take advantage of my “FREE LIFETIME” car wash service because either my 2018 XT5’s (yes I bought 2 of them on the same day) come back dirtier than I delivered it to them because they use dirty rags or I’m always told how “Backed Up” they are. The ONLY reason I return to that Garland Cadilac (formally known as Massey Cadillac) is because Sewell Cadilac is too far from where I live. With that said I will not purchase another Cadilac in the future because unfortunately that is the closest dealer to me. Save yourself the headache DONT GO!,2.4
36,"October 05, 2018",I went in because one of my lights turned on and I was scheduled within the next hour. Then I was given a loner car because it was going to take longer than expected. My vehicle was ready the next day and good to go. ,5.0
37,"October 05, 2018","Very nice friendly staff, our sales man was wonderful, Mr.Ata I truly recommend Garland, I will recommend it to my family thank you very much",5.0
38,"September 21, 2018","Friendly, knowledgeable, and efficient. They always go the extra mile!  My salesman, Richard Wells’s is so helpful and knows his business! I will be a return customer !",4.8
39,"September 19, 2018","first, the service staff was attentive and welcoming. As an older woman it’s comforting to have service place to be professional.Job well done.",5.0
40,"September 17, 2018","I was very surprised when my Cadillac was disabled. The nearest location was Massey-Garland on 635 & Jupiter. They waited for me and had a loaner vehicle ready. I don't know what I would have done, if not for the concern service rep Michael Davis. 
Thank you. 
Carol Butler ",5.0
41,"September 09, 2018","Nothing beats a new model loaner vehicle when yours is in for service. That perk, along with their transparency about pricing and necessity of service, is why I trust their care of my Cadillac. (purchased here)",5.0
42,"September 08, 2018",I dropped my car off for service while I was buying a new Cadillac.  George got my car right in and kept me posted on the progress.  Brian was awesome working through the purchase of my new car and it was smooth and easy.    He was able to show me all the bells and whistles which Most dealerships don’t take the time for.  I am super excited for my first Cadillac and I will definitely use their service department for all maintenance.  ,5.0
43,"September 02, 2018",Thank you for showing us why a Cadillac is the car for us.  Brian’s knowledge of all the technology that makes this car stand out above others is what sold us.  Thank you again for bringing us into the family. ,5.0
44,"August 15, 2018","Had a engine problem.fluids leaking, called Michael, who gave us great service and took care of the problem right away, was a great experience for us, great Cadillac service.  Thank you so much!!!!",5.0
45,"August 15, 2018","Great dealership, great service department.  Special thank to Michael Davis for wonderful support as always . He is the best adviser I know.
Regards,
Tung Truong",5.0
46,"August 04, 2018","Richard was very helpful and spent lots of time explaining how the car works.  Very knowledgeable. All the staff were very helpful and friendly.

 Thank you Richard.",5.0
47,"July 31, 2018",The experience with ATA was great from beginning to end first with telephone contact to meeting him at the dealership.  Upfront and honesty is refreshing!,5.0
48,"July 30, 2018","Appreciate George and service director getting my 2014 SRX in this morning and getting it back to me in one day!  Also, appreciate the help with working with Cadillac to cover repair of wheel hub bearings!  Great service!  Thank you!  ",5.0
49,"July 07, 2018",I got great service and a great price for my new vehicle.  They have a no pressure approach and made me feel at was through the whole process,5.0
50,"June 27, 2018","I found a low-mileage Jeep advertised by Massey Cadillac that I was interested in. When I arrived at the lot, I was greeted by a pleasant and professional salesman, Ata Barajas. He showed me the Jeep, answered my questions and offered the customary test drive. He did not pressure a sale and when I told him that I was going to go look at another vehicle I had identified, he thanked me for considering theirs and let me know that he would be able to help me later if I needed him. I did opt for the Massey vehicle and upon my return to their dealership, ATA quickly executed my cash purchase- no hard sale options or financing pitch.  I took possession of the Jeep before I left that afternoon.  No haggling, no pressure sales, just great listening and real customer service from everyone I dealt with at Massey. ",5.0
51,"May 02, 2018","Brain, Ata and Alexis were very professional and kind to our needs. No pressure on purchasing my used vehicle.  From pass experience with service department,  that why I came back. Thanks Massey Cadillac ",5.0
52,"May 01, 2018","I received the level of attention and customer service, from Brian, that one would expect when purchasing a luxury auto. He respected my time and expedited the final details for me. ",4.8
53,"April 27, 2018","I just can’t say enough about the Massey family. ATA was my salesman the absolute best. Hector is the GM he is amazing as well. They are always friendly professional and courteous. The Service department will get you in out, with a great wash. If you need a Cadillac I recommend Massey. I will never shop any place ever again.",5.0
54,"April 23, 2018",My expierence was well above average.  The service was professional and quick.  They helped me find the exact car I was looking for and made the process smooth and simple from start to finish.  Brian did a terrific job getting me in and out and going the extra mile to ensure I was happy with my purchase.  Everyone else at the dealership was also friendly and helpful.,5.0
55,"April 21, 2018","I approached Massey Cadillac because I found a vehicle I wanted to purchase at a sister dealership, out of state. I wasn’t sure that this was possible, but I was unwilling to purchase a vehicle from a dealership sight unseen, even though it was exactly what I wanted. Brian was helpful from the moment he answered the phone, found the vehicle immediately, and arranged a time for me to come to the dealership later that day to start the process. They were able to complete the transfer, get financing, and meet all my expectations in around a week. My new car is everything I hoped, and the experience of purchasing was easy, fast and painless. Brian communicated with us every step of the way to let us know where the car was, when it was expected, getting it cleaned and ready for pick up ect. It was really just a great experience. ",5.0
56,"April 21, 2018",I found my new car on the dealer website.  When I visited the dealership later that day. I found the price of the car clearly posted on the car and matching the internet price.  ATA was friendly and did not pressure the sale in any way.  I did not bring my trade in so I made an appointment to return the next day.  When I returned The sale was seamless and I drove my car home.. ATA was very knowledgabe and made sure I wad able  to manage the CUE system and helped my sign up for 3months of on star.  Wonderful experience!!!,5.0
57,"April 20, 2018",It was a pleasure doing business with Brian at Massey Cadillac! He was very professional and eager to help every step of the way to make my purchase run smoothly. ,4.8
58,"March 15, 2018",Brian helps us to purchase the car we needed to go work. The customer service was on point and very respectful. We will come back for sure who knows may be for a Cadillac this time !!! Keep it up Brian!!! Highly recommended ...,5.0
59,"March 01, 2018","I came to Massey Cadillac for my 3rd Cadillac CTS. I have never worked with such a wonderful group of people in all my years of buying vehicles. They were so professional, never pressured me, and treated me like royalty. I would highly recommend this dealership to anyone looking to purchase a Cadillac or even a used vehicle.  I promise that you will have a very pleasant experience. 
I am a little partial to my salesman Ata Barakat. Ask for him. You will be so glad you did!!",5.0
60,"February 26, 2018","This is the second time I have took My Cadillac CTS-V for body repair. This first time was good. This time was horrible.

The attention to detail is not there at all. Both my wife and I noticed a spot on the paint they had to buff out when we arrived to pick it up. This should have been noticed before the customer noticed.

Part of the repair was either repairing a wheel or a whole new wheel. Jay told us that I had an after market wheel. This is 100% false. A manager should know what he is talking about, especially at Cadillac dealer. My wheels were an OEM wheel that was offered by the manufacturer not a dealer. He sent the wheel to get repaired. The wheels were black chrome wheels. That was very plain and obvious to see. The wheel shop ruined the wheel by painting the wheel. There was zero discussion about how they plan to replace the ruined wheel or anything.  
I am wanting to keep the old wheel as a back up just in case.
This wheel should now be replaced to compensate for the ruined wheel at this point.

I am now driving with mismatched wheels... NOT HAPPY!!

These wheels are not easy to find. I am still waiting on the replacement wheel.",2.4
61,"February 08, 2018","Brian made my car buy experience pleasant! Staff were friendly, helpful and funny! Most importantly, I walked away with a great buy with no hassles!",4.8
62,"February 06, 2018","Not sure if it was having my car ready to test drive upon my arrival, with a personalized plate, or how fast and easy the negotiating and finance process was, (even with a new tint job on the spot) or if it was the personalized Rtic Cadillac mug my rep Brian gave me as a gift, but I’ve bought 15-16 cars in my time and this was by far the best experience. No games, just rare Great Customer service! ",5.0
63,"January 27, 2018","Very kind individual, was fast and directed me to exactly what I was looking for, picked the car same day! No hassle! Honest and supportive, we need more car dealers like Brian Ward! He made the experience with Cadillac a fun and exciting time! Introduced me to the whole community and made me feel welcome to come back, made me laugh a few times too. Much gratitude for dealers like you! Thank you for everything! 

I will be back to visit and say hi!",5.0
64,"January 08, 2018","Contacted the dealership about a 2014 Cadillac CTS coupe  phantom gray color with black rims tinted windows. Was sent pictures of the car and also they sent me a video of the car telling me all about the car which I loved the car and drive 2 and 1/2 hours to see the car and was nothing like the video or pictures. Was told that was the car and I showed them the pictures and video they sent me and was told that the rims where not Cadillac rims!! And said yes they were look at pictures they have the Cadillac  symbol!! I wanted to trade in my 2010 Cadillac
and was told they could only give me 500 hundred dollars for my car!! I drove 20 minutes to BBC Motorsport and they gave me 8 times more for the car and drove away in a Cadillac CTS coupe  performance!!
Great job BBC Motorsport!!!
I wouldn’t recommend Massey Cadillac dealership  at all!! ",1.2
65,"January 08, 2018","Bottom line:  A++++ dealership with a professional staff!  We were out of state buyers in search of a replacement SUV for our family.  Contacted the dealership by phone prior to travelling to Texas to verify vehicle was available.  From first contact, our Sales person, Jarryd Armstrong, was extremely friendly and professional.  I shared with him my concern on purchasing a vehicle in Texas and getting it registered and titled in the state we lived in.  He alleviated my concerns and relayed the process to do so.  We scheduled an appointment with him and other dealerships around the area to look at SUVs we have been researching.  Decided to stop by Massey Cadillac first due to our initial phone conversation and glad we did so.

When we arrived at Massey, our pleasant experience continued.  We were met by Jarryd Armstrong and was introduced to the Director, Jim Palmer.  It was evident after meeting with Jim, that the friendly and professional environment was embraced by all levels of the team.  

As you all know, buying a car can be an arduous process.  The Massey team, was very efficient and was able to alleviate us from the painstaking process while offering a fair price.  We were able to drive off the lot happy and excited to share our experience.

Thank you Jarryd, Jim, and Massey Cadillac staff for the wonderful experience.  We will definitely be back and will spread the word. ",5.0
66,"December 22, 2017","Brian & Tresh were very good salespeople.  I purchased a preowned Infiniti G37 recently.  Your service and price on the vehicle was good.   You also made financing the vehicle painless. 

Yes I would recommend Massey to others ",4.8
67,"December 18, 2017",Very satisfied with my experience at this dealership. Friendly service and easy to work with.  I will recommend them to friends and family.  I will be going back when it’s time to trade. ,5.0
68,"December 17, 2017",Brian Ward was phenomenal and I recommend him one hundred percent to anyone in the market for a new car or truck. He was honest and straight forward .,5.0
69,"December 17, 2017","We discussed the vehicle numbers before we came to the dealership.. Once there it was and easy and simple deal, no gimmicks. Would recommend to anyone shopping for a Cadillac!",5.0
70,"December 16, 2017","Massey was a great dealership friendly quick process, Brian made my experience very easy understanding kept me informed at all time. Excellent service all around!",5.0
71,"December 15, 2017",I was looking at a vehicle here at Massey’s  and ended buying from another dealership. I had such a horrible experience with them lying at the other dealership that I actually returned the car to them and demanded a full refund. I called Brian at Massey’s and he said the car was still available and the original deal was still open to me. I was welcomed back in with open arms and purchased a super nice car for my daughter. Brian and JB were so nice to me and treated me very good after I backed out from buying the first time. I thanked them welcoming me back and being beyond honest with me about the car I purchased. Chris Fitter in finance was very nice and made my paperwork experience fast and easy. This was an outstanding experience! Thank you so much! ,5.0
72,"October 26, 2017","I was in the market for a dependable used vehicle for my 16 year old daughter. I found a vehicle online at Massey Cadillac. Ata Barakat was extremely prompt, friendly, and helpful from the very first contact. I Went to check out the car, where O was greeted by Ata and Tresh Goodwin. Both were extremely friendly and cordial, and I ended up buying a super clean, well cared for 2008 Toyota Camry.  Negotiations were very easy and relaxed. Also extremely quick. I was there only about 1 1/2 hours. There was a significant chip in the windshield that concerned me, so I asked if they could repair it. They said, “”Of course, no problem.”  I scheduled a time to bring vehicle back, and when inspected by their glass guy he said that the chip couldn’t be repaired. Ata and Massey then came through again. They told me that they would replace the whole windshield since the chip was unrepairable. I didn’t even have to ask, they offered on their own. Here I was a customer at a dealership that sales brand new Cadillac’s of all kinds, and I had purchased a $7,000 used Camry with an escalating windshield issue. Due to this they could have easily blown me off, and sent me on my way. They did not. It was the exact opposite.  They treated me the same as if I had just purchased a $100,000 Escalade. This day and age that type of service is hard to come by. Truly first class operation from top to bottom. I was blown away, and my daughter is happy as can be. A heartfelt thanks to Ata and all the folks involved at Massey Cadillac. The great service and friendliness was, and is, truly appreciated. ",5.0
73,"October 25, 2017","This was my first time buying a car after my husband's passing.  Mr. Barakat was so kind and considerate taking as much time as I needed to understand all details he presented.  An unexpected plus was the beautiful color (Silver Moonlight) he found for me.  Mr. Barakat is a great salesman, very  friendly and a really sharp dresser!  

It is important to point out that my husband (and now me) only wanted to buy cars from Massey because of Michael Davis in Service.  He is a first class people person and has always taken care of us in a professional but low key and friendly manner.  I'm sure he treats all his customers the same way.  He is a real plus for Massey.",5.0
74,"October 10, 2017","Jeff Pickett was very personable from the first visit to the purchase, answering all questions and maintaining contact. He took time to show and help set up different features of the vehicle.
Car buying can be as bad as a trip to the dentist, but Jeff made it a pleasant experience.",5.0
75,"October 05, 2017","On 8/22 I received a toll tag bill.for 6/22 & 6/23. I gave it to James because the car was not in my possession. I picked up the car after two on 6/23. I have wasted gas three times to deliver the bill. It is 40.69 now. I do not want this to go into collection. I am losing all respect,dignity and loyalty for Massey Cadillac. I am a loyal customer since 2001 buying 4 cars. Give me the money and I will take care of it. I've called and left messages. Please take care of this matter. Linda Mccants",2.4
76,"September 30, 2017",Being a widow I had a weak stomach and fear. So afraid I get a bad deal. This place was wonderful. Jeff is great. I thought it would be hard to give  my caddy. But it was the trade went so well and I love my new car.Jeff is so special. If I ever have to do anything in the area of cars....it'll be with Massy!,5.0
77,"September 26, 2017","If you want an easy, smooth, transparent car buying experience come here to Massey Cadillac and ask for Brian! He was there to answer all my questions and guided me through each step of the process. Very professional and on top of his game. Traveled up from Houston for a CTS I fell in love with online and was not disappointed. To be quite honest my expectations were exceeded. Highly recommended shopping here and want to say thank you to the Massey Cadillac team for helping me get the car I fell in love with. ",5.0
78,"September 22, 2017","Brian Ward went above and beyond in helping us with my son's first car purchase, he was very helpful and patient with all the details!",5.0
79,"September 21, 2017",Brian and Chris made my experience very pleasurable. I had limited time to devote to the transaction and they got me in and out quickly. It was exactly what I wanted!,5.0
80,"September 20, 2017",Jeff Pickett is an outstanding sales representative! Massey Cadillac is very fortunate to have such a awesome employee. He is very knowledgeable and helpful. He presented me with different options when I decided to trade in my 2013 SRX for  new 2017 XT5. I felt very at easy because at Massey the atmosphere is not of your regular dealership. I did not feel pressured to choose one way versus the other. I was given the tools needed to make a informed decision on what would be best for my situation. This is the second time that I did business at Massey and I am so happy with both experiences. Jeff truly deserves 5 stars! ,5.0
81,"September 05, 2017","Jeffrey Prickett was our sales person. He was an outstanding. He assisted us in every way that a person can. He knew of our family cicumstances and had no hesitation to allow us to test drive tge vehicle and make sure that my aunt was able to transfer in and out of the vehicle due to her medical conditions. We greatly appreciate this dealership, Jeffrey and Chris in the Business Office. We spoke with Joe also and he was well renowed individual. I highly recommend all these individuals. Thank you very much!!!!

The Hinshaw Family",4.8
82,"September 02, 2017",My wife and I had been looking for a SRX for a while. Massey had the best selection and prices we found so we sent in a request for a quote. Jeff contacted us the same day and answered all my questions. This was a very pleasurable car buying experience and I look for to working with this group again. ,5.0
83,"September 01, 2017", Jeff was great to work with. He had lots of information that was extremely helpful in making our decision. He worked hard to make our deal to our benefit,4.7
84,"August 20, 2017",Jeff is a great salesmen.  He is very knowledgeable and understands customer service. He made the sales experience easy.  The whole team was friendly and accommodating. Thank you and I will definitely be a return customer.,5.0
85,"August 18, 2017",This dealership is great! They helped me get out of my previous car and into another car I would love! They were fair and great to work with. Brian was very professional along with the rest of the team!,5.0
86,"August 16, 2017","Jeffrey was an excellent salesperson and took great care of all of our needs. We are so happy with our new Cadillac. No pressure, and very personal. We recommend ",5.0
87,"August 16, 2017",A BIG Thank You to Jeffrey Prickett you made the purchase smooth and welcoming.  Painless and I appreciate everyone on the team.  Everyone was very professional and understanding to my needs.  No pressure and great listeners.  Great Customer Service . Also a great Thanks to Jim Palmer,5.0
88,"August 12, 2017","Massey Cadillac provided a pain free, easy process in purchasing our new XT5 - Brian Ward was excellent to deal with and I highly recommend giving him a call when you are looking for a new Cadillac.",5.0
89,"July 31, 2017","The people at Massey Cadillac were wonderful to work with, especially our sales associate Brian Ward.  We couldn't have had a better experience buying the Cadillac Escalade I'd dreamed of owning.  From the initial greeting we received upon entering the dealership, to the ease of closing the deal, the experience was as smooth and easy as any vehicle purchase we've ever made!  Thank you Massey Cadillac!",5.0
90,"July 24, 2017","Jeff was incredibly knowledgeable and helpful. He helped us find the right vehicle without pressure. He even stayed late to help finish our deal, which kept him away from his young family. I couldn't be more pleased with the experience. ",5.0
91,"July 21, 2017","Enjoyed doing business with you all would recommend too a friend , was friendly explained every thing very good 😊 would buy another vehicle from Massey Dealership ",5.0
92,"July 21, 2017","I saw the perfect truck for me at Massey Cadillac so I called up and got Jeffrey Pickett on the line. Let me tell you this, from the moment we first started the conversation he was super polite, helpful and very customer orientated. I knew I had called the right place! He set me up with an appointment the very next day and I purchased my vehicle. I can not be happier and Jeffrey was super helpful and tentative the entire time. Made sure everything was handled correctly, quickly and effectively. I would recommend him to anyone looking for a quality vehicle. ",5.0
93,"July 20, 2017","I looked at the car one evening after work then drove it off the lot the next day.  Awesome vehicle, great service with no pressure.    Relaxed and friendly environment, made me feel I was greatly appreciated and they wanted me to be happy with the car and the experience. Jeffrey Pickett worked very hard to get me taken care of, spent a lot of time explaining all of the cars' features, warranty, etc.  Took me to meet the service manager and discussed loaner cars available if needed when car is being serviced.  It was the enjoyable experience I'd hoped it would be.  I look forward to working with Massey Cadillac for my beautiful XTS!  If you are looking for a luxury vehicle you should call Jeffrey Pickett - he will take great care of you.",5.0
94,"June 29, 2017",I had an amazing experience purchasing a new Escalade.  My sales associate Brian was amazing and did almost all the work via phone as I was not available to spend time in the dealership.  I own a business and explained that I didn't have much face time available and spent less than 1 hour actually making the purchase.  Brian and the Massey Cadillac team exceeded all my expectation and even pulled of surprising my wife as she had no idea of the purchase.  I would strongly recommend Massey Cadillac to anyone interested in a Cadillac.  ,5.0
95,"June 26, 2017","I typically don't write reviews however, I recently purchased a new Cadillac from Massey. By far this was the easiest vehicle purchase I've made. Brian Ward, James Palmer and the rest of the Massey Team provided personal and prompt service and vehicle delivery. The vehicle purchase was done completely online, I spent less than an hour at the dealership. Brian personally covered all of the vehicle features with my wife, including aftercare. Great experience with these guys. ",5.0
96,"June 16, 2017","We have been looking online for quite some time. I have requested information on different vehicles from different dealerships, and Brian was by far the person who went above and beyond the rest. We live 6 hours away and it was definitely worth the drive. Everyone there was top notch!! I definitely recommend this dealership. And of course Brian. He was very attentive, and has called a couple of times in the first week after the sale to make sure I understood everything about my new Cadillac XT5. ",5.0
