,Date,Reviews,Ratings
10,"November 13, 2018","Jennings Ford, is great. My name is Hal Bartlett and you  can ask the manager or shane my salesperson for my phone number to call me because this is a real honest rating. I have a new 2018 Ford 4x4 xlt sitting in my driveway. I traded in my 2007 that I bought that year from Jennings Ford. So they know me, and wow, let me tell you I got a price for a 2018 unreal deal. 53K truck for 39K and my trade in. Best Price in town. It's loaded, so much new tech that it will take me forever to learn. You see, I'm 72, sell insurance now and have some rental property I love to take care of. Because I was a contractor in St. Louis most of my life. So that means I have never from the age of 21 not had a truck. Well there you go. You want some real country treatment head for Jennings Ford. ",5.0
11,"November 08, 2018","My wife just bought a new Escape from the dealer. All the staff were extremely knowledgable and helpful. The price was also good. They are helping to get another car for me, so I am very happy.  Would definitely recommend this dealership.",5.0
12,"November 01, 2018","I took my new F-150 to JA for service for more than 13 years, (I had not bought it there.) I got many years of great service from that vehicle, but it finally quit at 330,000+ miles. Earlier this year I bought a used F-150 there, which my wife has taken over, so recently I bought another used F-150 there. Both times the salesman was Jason Lay (and his boss John Bray). John Bray's brother Will Bray was my service manager for all those first 13 years, and was always honest and a straight shooter with us, and still is, and he remains our service manager today. I am 74 years young and have purchased many vehicles in my life and can tell you Jason Lay knows his product. I would be surprised if you asked him a question he could not answer about a Ford product, especially an F-150, but if he couldn't off the top of his head, he would have the answer for you in a few minutes. So, I expect your thinking well, this guy obviously lives in the neighborhood, and goes to this dealership because its handy. Well the answer is nope, our home is about 1.5 hours away from JA in Boerne. We go to JA because of the quality of the people there, and the quality of the product. I wouldn't buy anywhere else.",5.0
13,"October 26, 2018","I am very satisfied with Sam Castillo and his manager. They are customer oriented and made my car buying experience amazing.  Brandon Brady is also extremely helpful and very knowledgable. You have a solid team working at your dealership.  I would definitely buy a vehicle from you again, and I will recommend others to buy at your dealership. Thank you for providing a wonderful experience. ",5.0
14,"October 25, 2018",Dave was great to work with both times we have purchased from Jennings as well as all of the staff. I would recommend Jennings to friends. ,5.0
15,"October 20, 2018","The service department at this dealership is great.  My Escape is 5 years old and thanks to Jennings Anderson Ford is kept in tip top shape.  Jennifer Smith, my service adviser always keeps me informed and I feel confident leaving my vehicle there.",5.0
16,"October 09, 2018",Service exceeded my expectations. On this visit there was a limited window of opportunity to get the service done on my truck and the service team was to only get one item done but they instead were able to get everything that needed to be done within that window including the 2 recalls.,5.0
17,"October 04, 2018","Both my son and I owned Toyota Tacomas and were trying to decide to Tacoma or F-150. Looked at Toyota first and both Toyota of Boerne and Red McCombs Toyota pulled the old BS sales tactic of start high, let me get my mgr to what will take only to barely budge on price. Went in to JA Ford and met with Jim and Mike from Internet Sales Dept. Wow what a difference! No hassle, no pressure. My son bought a truck on Sept 28th and I came back and bought one on Oct 1st. We not only bought trucks that offered a lot more features, matched the mpg of Tacoma's for around the same price! Do yourself a favor and forget all the time searching in front of a computer. Go see Jim and Mike. They will find what you are looking for without all the BS sales tactics. ",5.0
18,"September 24, 2018","My salesman, Jason Lay. He was the reason I bought from Jennings Anderson Ford. He was honest and straight foward with me through the whole buying process! I never felt pressured at any time.",5.0
19,"September 18, 2018","I have never in my life gave a dealership a review until dealing with JA-Ford.  Jennifer in the Service Dept. has been nothing short of awesome!  I had an issue with a warranty-covered part and even though I didn't buy the SUV from them, they treated me like a long-time customer.  Super friendly staff, honest, and thorough.  Thanks.  ",5.0
20,"August 28, 2018","I purchased a 2014 Ford Focus from Jennings in October 2015.  The car is a LEMON and they knew about the class action suit on this make/model and sold it to me anyway.  The automatic clutch went out in March, 2016 and again in July, 2017.  I just had it in the shop Aug, 2018 with power problems (again).  Because the clutch is only covered under a 60k warranty, they did not replace.  They just ""advised"" how I should drive the car.   The clutch will now cost me $700 for the part and 10 hours labor..to the tune of over $2k.  My Goal:  Sell the LEMON before the 100,000 mile warranty expires.  Better yet - trade it in at Jennings and see what piece of C**P they try to sell me next.

Disgruntled. ",2.8
21,"August 23, 2018","Had some issues with the plates for a CPO F150  which I received late. I also had to get the timing chain replaced, which granted is a design issue that is  known by Ford. It was covered under warranty. I also had to have service done for the rear defroster. David in service is a knowledgeable guy and he took care of business satisfactorily.",3.6
22,"August 15, 2018","Very busy Mom here and Jennifer always takes excellent care of me!  She is knowledgable, friendly and provides excellent customer service. I have been going here for over 4 years and have experienced zero problems.  Jennifer is simply wonderful!",5.0
23,"August 05, 2018","When Griffith ford (  Seguine ) tried to burn me for $10k  on something I knew was a  warranty issue  By  lying about the problem  I went to Jennings Anderson (  should have done this in the first place ) and they were honest and fair and got the problem solved quickly and  professionally  ! 

Gordon Geisler ",5.0
24,"August 03, 2018","I am always quickly greeted by my Service Advisor.  The work is always done quickly, perfectly, and at a fair price.  Everyone who works there is friendly, professional, and treat me like I'm valuable.   There are three areas to wait in: Near the Service Advisors, upstairs in a spacious, comfortable are, and outside with rocking chairs!  All are very nice.  The bathrooms are large, modern, and very clean.  The entire Jennings Anderson Ford complex is very clean.  Thank you, everyone!",5.0
25,"July 10, 2018",Thank all of you for great service !Thanks for paying attention to detail and being so polite. Everyone was ready to listen to my request. Thanks again!,5.0
26,"July 06, 2018","Gary, my service advisor, is always ready to listen & help if there is a problem & will get it done. The shutttle drivers are polite and great! Awesome folks at Jennings Anderson Ford!!",5.0
27,"June 07, 2018","I have been using Jennings Anderson Ford for over 20 years. 
Everyone pays attention to detail and makes you feel welcome.
I have known Jeff Asher -Service Manager  and most of the Service Writers for many years.
David S, Jennifer-Service- and Lynn King- Sales-Joey-Detail- and to many others to list.
I highly recommend this dealership. Very professional on many levels from Sales to Service.
I have bought many vehicles from them also.
The Techs are top notch and pay attention to everything- so this is why all my Fords go here- i know when i get it back everything is good. I do not go anywhere else for Oil/Services.",5.0
28,"June 01, 2018","Thank you for your wonderful service!
Every time I come in for service....Jacob is very helpful.  He is patient and listens to me as I explain minor concerns with the car... best story of all....

I work as a personal shopper so unfortunately I drive very much!!! I have had the car since October and have accrued 30,000 plus miles....when I brought the vehicle in as per the oil change sticker and the mileage registered on my vehicle....Jacob was concerned that I really didn’t need an oil change...however when I mentioned that the mileage was correct and I REALLY DO drive a bunch.... he suggested that sometimes I can wait a little bit past the recommended mileage change...
Bottom line...Jacob only things service is required when needed....and that is FANTASTIC!!!!

Keep up the great work Jacob and thank you for being my service advisor...you deserve a raise and/or a promotion.",5.0
29,"March 21, 2018",We have used Jennings Anderson for service on our vehicles for the last 7+ years and have been extremely pleased with the service we have received. We made our first purchase here when we bought a 2018 Explorer. David Cruze was the sales person who worked with us on the deal. He was very professional and very pleasant to work with. We both agreed that it was a very good experience and we liked the way Jennings Anderson dealt with sales customers. We highly recommend them for anyone who is in the market for a new car purchase.,5.0
30,"March 07, 2018",Customer for over ten years.  Worth the 90 mile round trip to obtain the service provided.  Other dealerships in the local area need too learn from Jennings Anderson!,5.0
31,"March 01, 2018",David Cruze was extremely helpful and professional throughout the process of finding and purchasing our new car. He and the management staff exemplified what a car-buying experience should be! My wife and I will definitely continue to purchase all of our vehicles from Jennings Anderson Ford.,5.0
32,"January 06, 2018","We had an excellent experience, and always appreciate our service advisor, David. The service was quick, efficient and friendly! We will definitely continue to recommend Jennings Anderson Ford to family and friends.",5.0
33,"December 21, 2017","Allen Hester was wonderful to work with. He took the time to listen to my concerns and assured me he would do his best to correct the issues I had. I felt like part of the ""family"".",5.0
34,"December 10, 2017","Everyone at Jennings Anderson was extremely courteous and professional.  My service adviser, Gary Giese, was top notch!  They were very helpful with scheduling and completed the work ahead of schedule.  They will certainly have my repeat business.  ",5.0
35,"December 01, 2017","As always, everyone I worked with was prompt, courteous, and efficient.  All issues with my vehicle were thoroughly explained and resolved in a professional manner.  The waiting areas are clean and comfortable.  ",5.0
36,"November 01, 2017",Jennings Anderson Ford is always my first choice when I need service that I can't do myself. They have the best employees for Ford dealerships in Bexar county. They treat your vehicle with care and always with a friendly attitude. Allen Hester will do everything he can to make your experience pleasant.,5.0
37,"September 28, 2017","Everyone that I dealt with in purchasing my new F-250 was very professional, courteous, friendly and did everything possible to make my experience a memorable one.  As I told John Bray, I've never had this much fun spending this much money.",5.0
38,"September 21, 2017","  Everything was good! Thank you👍So far,I've been happy except Jennings Anderson Ford when they determined what the problem was with my Ford Focus 2016,they did not readjust the clock to the correct time and the calendar to the correct date on the digital display. They replaced a more updated sensor on the car and also removed a nail from one of the tires which was causing a leak.  I will have to go back because I will need the clock and calendar adjusted,which I wasn't planning on having to do.",4.2
39,"September 13, 2017",Would not go anywhere else to have my vehicle serviced. Appreciate the professional courteous attention to my needs.  Love the home environment while waiting!  Thank you all!,5.0
40,"September 16, 2016","We bought a used Ford Edge on July 3, 2014 and wanted to return it two days latter.  We finally sold the thing on Aug 9, 2016. The dealer and Ford says we owned the thing for 52 months.  July 3, 2014 to Aug 9, 2016 is only 24 months. Why should we have to pay for a service contract on a vehicle when we did not own it. They will not pay us $727.25 the amount we did not use.",1.5
41,"August 10, 2016","Horrible experience.. Went in to buy my first Ford truck. I like black trucks but they didn't have one on the lot in my price range. They said they would get one from another dealer with no problems. I test drive a white one with navigation and a 3.5 ecoboost and they said the one they would be getting for me is ""the same truck except it's black"". I took their word for it and they put me through the finance department. Several days later, I take delivery of the truck and soon realize they sold me a dumbed down version of the truck they promised. No navigation and most importantly no ecoboost. They sold me a regular V6. When I confronted them about it they basically said there was nothing they could do except take the truck back as a trade and loose several thousand dollars. They screwed me over and I'm stuck with this truck that I hate. These people are crooked and liars and I'll never do business with them again.",1.0
42,"May 25, 2016","I purchased a used vehicle in 2009 from JAF and have had regular maintenance performed as well as unscheduled emergency repairs. Their prices are competitive and always what I anticipate.  On the very few occasions that I had an issue with service, it was addressed promptly by Jeff Asher.  Recently I have been looking for my next used vehicle and salesman Jason Lay has really gone above and beyond to satisfy my needs as a customer.  He has even answered questions regarding trucks on other dealer's lots. The other dealer was trying to convince me that the Ford warranty did not stay with the vehicle and of course wanted to sell me a more expensive truck.  The lack of pressure really makes the shopping process easy and relaxing, especially in their shaded lot.  The experience here is not the typical big city dealership type and once you visit JAF it will be difficult to visit any other dealership.      ",5.0
43,"October 10, 2015","Trey and I have had a relationship for several months now through emails. My wife and I have just moved to Texas. Being former Government employees, our jobs still had demands that we had to resolve. Trey was understanding of our situation and afforded us extra time for travel until we could meet in person.
Within 24 hours of returning to Texas, we made an appointment to see Trey. From the moment we met Trey was treating us like family members he had not seen for a while.  We talked for about an hour without even talking about a new vehicle.  Trey knew through our emails what we were looking for.  Trey had already lined up several vehicles for us to test drive. It was not long before my wife had made her decision based on Trey's endless knowledge of the vehicle.  His guidance was based on our wants and needs. You could tell our selection was based on Trey's advice not just by the largest sales amount.
 I do not know how long Trey has been with your dealership, but he is truly a very valuable asset to you.
Dealing with a salesman is usually one of the most hated experiences for most people.  Dealing with Trey was a tremendously enjoyed meeting. Even since the sale of my wife's truck, Trey still calls us making sure we are fully satisfied with our purchase and answered any questions about the new truck.
 I am currently looking for a new Mustang and I do not have to tell you where we will be making our purchase. Trey and your dealership have earned our unwavering allegiance. Rest assured our family and friends are going to get tired of us bragging about Trey and your Dealership. In closing, I must say Trey is the best salesman I have ever dealt with. Trey is not only a valued employee to you, He is one of the Finest men I have met.
Please feel free to show this review to anyone and use it how you best see fit.  I will also speak with anyone about Trey and your Dealership. Thanks again Trey!!!!!!

Respectfully
Dennis & Kay Onacilla ",5.0
44,"October 06, 2015","I am from out of town and visiting family while truck shopping. Found what I wanted at Jennings and had great service from the Ford Team starting with Trey. He was very thorough, professional and personable throughout the experience. He took care of everything in a very timely manner and had the vehicle ready for my return trip!  Thanks for a great experience...felt like it was a local experience even though I was 1,000 miles from home!",5.0
45,"September 28, 2015","I was stationed overseas and was looking for a new truck.  I had a friend recommend Trey and within a a day or two, Trey had found a truck to meet my requirements and when I landed back stateside, Trey had MY truck waiting for me in the lot.  He took the time to get to know me and what I was looking for.  I absolutley enjoyed my car buying experience with Trey and through Jennings Anderson Ford.  He is the best, thank you again, Trey!!!",5.0
46,"June 11, 2015","Trey made the experience very positive! I was able to test-drive a new Explorer, trade-in my vehicle, and drive off the lot with the new SUV all in the same afternoon. ",5.0
47,"June 11, 2015","I went ""looking"" for a new truck this past weekend and ended up buying my second one from Trey. He knows his stuff and tells it like needs to be said. He has great customer service, listens to what you want to get and finds it for you one way or another. He even washed my new truck for me when I brought it in for some add on equipment work! So service after the sale, which doesn't seem to be the standard these days, but it should be! If you want to get a vehicle, ask for Trey Day!

C. Thompson",4.8
48,"June 06, 2015","This is THE place to go to get your next car/truck -- Trey is knowledgeable, accessible, helpful and efficient.  A super-pleasant car-buying experience!",5.0
49,"June 02, 2015","Everyone was very helpful  
No pressure to make a deal
Shawn was very helpful and worked with me.
Clean facility 
Brandon in credit was very helpful  as well.",5.0
50,"June 02, 2015","I went car shopping on Saturday.  Before I visited JAF, I went to 4 other car dealerships.  I encountered high pressure saleman. They all made me feel like they were more concerned about making a sale than what my needs and wants are.  Even though I prefer FORD, I was open to purchasing something different.  However, my experiences with the dealerships prevented me from pulling the trigger on a purchase.  I was going to call it quits and decided to drive to Boerne.  I'm glad I did.  I was met by a product specialist named Brett.  He quickly identified my needs and wants.  He took the time to show me several vehicles.  Even though it was storming he did not let that stop him from showing me a few vehicles in the rain.  I picked out a vehicle that I was interested in.  It was a breath of fresh air to know that I didn't have to worry about haggling the price, due to the fact that JAF has the lowest price already marked on the vehicle. I met with Brandon the financial manager.  He took time to explained the different warranties available to me.  After choosing one that met my needs, we finished the paperwork quickly.  Brandon explained everything to me and was patient while I asked questions.  After the deal was finished everyone made me feel like part of the JAF famliy.  Brett walked me around the facilty (which is very spacious and comfortable) and showed me the Service Department and other sections that I might utilize.  I felt good with making this purhcase and I will come back when my wife is ready to purhcase a new vehicle.  Good Job Guys !!!

R. Rodriguez",5.0
51,"June 02, 2015",Great customer service.  I have no complaints about them. If i ever buy another truck i will defiantly buy form them.  Fast and efficient.  Its hard to find great customer service like this anymore. They really do care about the customer.,5.0
52,"June 01, 2015",The people at Jennings Anderson Ford are friendly and provide wonderful service. I will absolutely come back and recommend to all my friends and family. ,5.0
53,"May 31, 2015","My son and I came in looking for a used car for my son.  We received great service from Jason Lay.  Once we explained what we were looking, he showed us exactly what we wanted.",5.0
54,"May 31, 2015",I am 70 and have avoided dealerships for service until now.  Jennings Anderson is so good that I do not hesitate to bring all my service work to them.  I trust them and appreciate the personal touch provided by David Garcia,5.0
55,"May 30, 2015","I have taken my 01 truck to JAF since moving to Boerne 13 years ago.  Thanks to David Garcia, who is always prompt, courteous, and knowledgable, it was another good trip.  David keeps me informed as to what is needed to keep me running.  ",4.8
56,"May 29, 2015","I am always happy with the service I receive at JAF.  My go to guy, David Savanich takes care to address any thing I want or need done.  That said, I put my trust in David & have never been disappointed.  ",5.0
57,"May 29, 2015","I came home from out of town and was greeted with an Engine light staying on and a recall notice in the mail. I dropped the car off using the overnight service. Will called me first thing in the morning and assured me he could have all the issues addressed (the recall notice said, ""dealers may not have parts and to call ahead."")
They repaired a canister valve in the engine, the recall door handle inspection, check the battery, brakes and 25 other things at no charge. I requested and paid $42.00 for new software. 
Because of the employees professionalism, from the time I dropped the vehicle off to pickup, I felt confident the job would be done right. Joan",5.0
58,"May 29, 2015",The shuttle service was very prompt and friendly.  Will was dealing with multiple costumers but still took the time to be helpful and courteous.  Check Engine light issue was resolved and inspection completed in a timely manner. ,5.0
59,"May 24, 2015","TOOK MY FORD TAURUS IN FOR REGULAR SERVICE.IWENT HOME AND GOT A CALL FROM DAVID SAYING THAT THEY FOUND A PART ON THE STEERING WHEEL THAT NEEDED REPLACING  ,AND THAT HEWAS ORDERING THE PART.I WASNT EVEN AWARE THAT THERE WAS A NEED.THANKS SO MUCH",5.0
60,"May 24, 2015",Waiting time for completion of service good. Included free car wash. Will continue to have servicing done here. I have confidence in this dealership. Thank you,5.0
61,"May 23, 2015","I have a two-month-old Fusion.  One of the electronic keys failed.  When I took it to the Service Department, they were quick to accept the responsibility to re-program or replace it, and told me it would take about an hour.  The waiting areas are attactive, comfortable, and clean--and the notification process is so simple.  The whole experience was very satisfactory.",5.0
62,"May 23, 2015",The service at Jennings Anderson is the best I have ever experienced and that is why I keep going back!  My deceased spouse has done business with Jennings Anderson for years and now I will continue that tradition.,4.8
63,"May 22, 2015",Late notice trip and needed service on my F-150.  Walked-in for routine 70K service; nice job fitting me in despite full service garage.  Everything completed in an hour.  Thanks...,5.0
64,"May 21, 2015","I use this dealership because the service pep, David Savanich is very responsive to my needs. He keeps me informed as we go along and I trust is recommendations.",5.0
65,"May 21, 2015","Satisfied with service, and check-in person. Also, impressed with the lady at the check out counter. Friendly and courteous.  ",5.0
66,"May 20, 2015",We always receive outstanding service from Jennings Anderson.  David Garcia takes care of us when we need vehicle service and does an outstanding job.  This visit was no exception!  Great job!,5.0
67,"May 20, 2015","Excellent and timely service.
Thanks so much, David Garcia and staff for taking good care of my Expo.
I will continue to use Jennings Anderson for my future vehicle needs.",5.0
68,"May 20, 2015",We so enjoyed the professional attitude of each person we dealt with. A big shout out to Lynn King for his expertise on the purchase of our Ford Focus Titanium. It was a wonderful experience.,5.0
69,"May 20, 2015",I couldn't be happier with the truck I purchased from Anderson Ford. Everyone is so helpful and friendly. ,5.0
70,"May 19, 2015","The truck buying experience was good, Trey was very helpful answering all the questions we had. He was also pacient as we returned to the dealership many times to make our decision. Thanks for the help.",4.5
71,"May 18, 2015","Gary helped solve the mystery of an interior piece that had become detached.  Knowing I was waiting for the vehicle, he also got me out in a timely manner.  ",5.0
72,"May 18, 2015","I came in with the idea of buying a new car, and I knew what I wanted.    Immediately someone  (Terry Cowart) asked if they could help me.  I appreciated the fact that he didn't try to persuade me to look at several other vehicles.  He showed me what was available in the vehicle of my choice and I bought one of them.",5.0
73,"May 16, 2015","OUR CAR NEEDED SOMETHING ON THE ATEERING WHEEL THAT WAS PART OF THE WARRANTY.DAVID DISCOVERED IT,AT A SERVICE CALL.HE TOOK PICTURES OF IT,ORDRTRD THE PART,AND GOT IT FOR US.THIS WAS AT A SERVICE CALL/",5.0
74,"May 15, 2015","Every time I get serviced at Jennings Anderson Ford, Dave Savanich takes great care of me and there are no bad surprises. I actually enjoy taking my truck in to the dealership.",5.0
75,"May 15, 2015",Service rep Will Bray did an excellent job. He is very efficient and a pleasure to work with. He is a real asset for the service dept. Love doing business with you.,5.0
76,"May 15, 2015","Through the years we have traded cars, bought trucks, serviced our cars & trucks.... Great dealership from New Sales to Used Sales to Service.  Will in Service has been & is terrific, he gets the job done Right and Quickly!",5.0
77,"May 15, 2015","I always receive excellent customer service at this dealership.  I normally work with Jennifer who ensures my vehicle receives the care it needs.  They entire team is friendly, efficient, and consistently delivers the service well before the estimated time.  I am completely satisfied with this dealership.",5.0
78,"May 14, 2015","Jennings Anderson did a great job of running us through the process of buying a new vehicle. They walked us through the process and did not push us in any direction; they were there to host us, not sell us on a new vehicle. ",5.0
79,"May 14, 2015",Jennings Anderson always does a great job. David Savanich  does a great job of informing us on what was done. David takes great care of our trucks. We trust David and Jennings Anderson with Trucks.  ,5.0
80,"May 14, 2015",I have all my regular service done with Jennings Anderson Ford.  Jennifer and Will are friendly and very helpful.  All service is performed in an excellent manner.,5.0
81,"May 13, 2015","Work was completed in a timely manner. Service personnel,Mike,  was very friendly and supportive. They worked quickly to handle my claim.  I would not hesitate to bring my vehicles to this dealership.",5.0
82,"May 12, 2015","Jennings Anderson Ford always does a great job, the service was fast. Gary is a great service tech who explains what will be done to the vehicle.",5.0
83,"May 08, 2015","Wonderfully attentive and helpful! Listened to my wants and needs, then directed me to a car that was just right.  I'll be back when the time comes to purchase again.",5.0
84,"May 07, 2015",My husband and I have been shopping with Ron Owens at Jennings Anderson for some years now.  The staff is extremely courteous and attentive.  We have always had a no-hassle buying experience and find the service department to be top notch.  Best Ford dealership in the area--hands down!,5.0
85,"May 07, 2015",They always take care of us in a timely & friendly manner. The staff is informative and efficient. We have been satisfied Ford customer's for 20 yrs.  ,5.0
86,"May 07, 2015","My experience at Jennings Anderson Ford was excellent. The salesman I delt with, TC Cowart, was very knowledgable, friendly, and helpful.  I would highly recommend them to anyone in the market for a vehicle. ",4.7
87,"May 07, 2015",Good experience. Salesman was very knowledgeable. Dealership needs to carry more high end trucks that seat 6 people. Had to order mine. Dealer may want to start offering safes as an optional item as well. The western leather look in your high end truck was also a turn off. Was like telling someone that if you want a Cadillac it can only come in pink. ,5.0
88,"May 07, 2015",I appreciate that my vehicle is being looked after and being informed of its needs.  You should take what you can get. Good bye for now.,5.0
89,"May 06, 2015","I had a great experience getting my new truck bed cover installed.
People at Anderson are friendly and want to help you. They are genuinely focused on your needs.
Charles",4.8
90,"May 05, 2015",Great service department. Would definitely come back! All employees were extremely helpful and friendly.  The work was top notch and done right the first time!,5.0
91,"May 04, 2015",I had a GREAT experience when purchasing a new car! Trey Day was very helpful and knew exactly what he was talking about as well as taking all of our suggestions and only showing us a few options that fit our descriptions. Everything was a quick and easy process! Brandon was also helpful when selling us extra warranties and MoGo GPS. I highly recommend going here and asking for Trey! ,5.0
92,"May 04, 2015",I had a service appointment for 10:00. Am. They took the vehicle right away and were done within an hour. The truck was washed and ready to go.,5.0
93,"May 03, 2015","Best people in the state to deal with.  Pleasant, Polite, Prompt and Professional.  Dependable and fair.  They look out for me.  Jennifer is a jewel. ",5.0
94,"May 02, 2015","Could not be more satisfied with the sales staff, and service department………highly recommend this dealership to do business with……Ron made a special effort to get me the vehicle I wanted",5.0
95,"May 01, 2015",SERVICE WAS PROMPT AND ALL ISSUES ADDRESSED..DAVID SAVANICH TOOK CARE OF ALL THE NEEDS OF THE AUTOMOBILE AND KEPT US INFORMED ABOUT SERVICES PERFORMED.YOU ARE THE BEST.,5.0
96,"May 01, 2015","TC (Terry) was Awsom,caring,and listened to my like and dislikes on what I needed as far as price,value and economic desires.  He was very through. And very professional.  NOT PUSHY at all.  He also made sure I knew how things worked on my new auto. A big thanks to him.",4.8
97,"May 01, 2015","Very good buying experience, had the exact vehicle I wanted and the transaction was finished in an Expediant manner. Sales person new the product well and demonstrated all the functions of the car. Ford still has a quality product..",4.8
98,"May 01, 2015",Jennifer (service)is always the best! David is great just bought 3rd vehicle from him in 3 years. I will go no where else when buying a Ford,5.0
99,"May 01, 2015","Jennifer Smith! All I need to say. Since she was assigned to me I have not had any problems . On last visit, I called Jennifer to set up Auto Butler treatment and 75K check up....took truck in by 7 AM and got a call around 11:30 to pick up. If and when something needs to be repaired and/or replaced she ALWAYS calls to let me know and gives a PRICE for the job. ",5.0
100,"May 01, 2015","The team was pleasant, knowledgeable, and provided wonderful service.  The dealership must have strong leadership as it resonates through the whole dealership.  (Including the service department.) ",5.0
101,"April 28, 2015","Relaxed atmosphere. No ""high pressure "" tactics. Everything was explained well. The vehicle was clean and full of fuel. Sales went over all features of the vehicle.",5.0
