,Date,Reviews,Ratings
29,"December 12, 2017","The only thing I would change is shortening the amount of time the entire process takes, and I sure hope all promises made will be kept.",4.8
30,"December 12, 2017","The salesman was very professional and considerate of my needs and wants... he treated me with so much respect and he was very courteous, he even offered me his lunch since I had already been at the dealership for a long time.",4.6
31,"December 12, 2017","Marcos C was great, very helpful & knowledgeable! We could have stayed local, but chose to drive two hrs bc of the great selection in Pharr, professional and timely online communication & friendly service as soon as we walked in the door! Thank you!",5.0
32,"December 11, 2017","I highly recommend Hyundai of Pharr, the sales person which I was greeted by had great customer service. He was not only professional he was patient, respectful and very understanding which made me feel very comfortable about purchasing my vehicle there.",5.0
33,"December 08, 2017","I really like this buying experience, they have very good selection on units, salesperson is has knowledge in the units. Sales manager was straight and professional. Finance Eli Solis is not pushy and very respectful.",5.0
34,"December 08, 2017",It was one of our best trade in deals...highly recommend Joey!! he went out of his way to make us feel right at home.  We will surely come back,5.0
35,"December 07, 2017","I bought a car with Marcos about 5 yrs ago and was impressed by his patience and customer service back then that I looked for him again for this purchase. Great guy, he doesn't take the stereotypical annoying car salesman approach.",5.0
36,"December 07, 2017",As soon as I arrived at the dealership I was greeted by salesman Adolfo Guerrero. Everything went smooth from beginning to end. I had a great experience.,5.0
37,"December 06, 2017","Th k you Genaro and Eli, you all were very helpful ! Definitely gained a client . Thank you for treating me like a friend more than a client",4.8
38,"December 05, 2017","The lease process on my second Hyundai Sonata was a breeze. Staff are always so friendly and helpful. Overall, great experience! I will definitely be returning.",5.0
39,"December 01, 2017",My experience at the Hyundai was fine.  Marcos Cardona was very thorough and professional.  I will likely attempt to purchase my next vehicle at Pharr Hyundai.,4.8
40,"December 01, 2017",I really appreciate all the help I got in purchasing my new Vehicle at Hyundai of pharr this dealership helped me in a timely manger thank to all Hyundai hander,5.0
41,"November 28, 2017",It was a smooth buy and did not feel pressured by the staff like other dealerships i have dealt with!  Will be coming back for sure!!,5.0
42,"November 26, 2017",great customer service.greed in a timly manner. very professional.. and great experience with yundai of pharr...I will definitely   recommend..every employee is  friendly and professional. offered something to drink right away. the dealship is very clean and great environment..very happy,5.0
43,"November 25, 2017",Amazing service! Carlos Martinez was very friendly and attentive. Partner Heinz was there assisting us! Did an amazing job! Was more than expected! Everything was easy! Got the 2018 sonata for a great price!,5.0
44,"November 23, 2017",Everyone is very nice. Over all our sales person Genaro! .... Very nice made us feel like family. I would totally send friends and family over.,5.0
45,"November 17, 2017",I had a wonderful experience. I’ve never been treated like this before. I will definitely recommend Hyundai to all my friends and family! Virgilio was a big help. I really appreciated everything.,5.0
46,"November 16, 2017",I love the courteous staff.  Never feel pressured to purchased.  From sales to finance to service.  Our family always has a good experience .   We definable will come back again.,5.0
47,"November 15, 2017","Eddie, Alex , were the best salesmen and Finance director  I have ever deal with and I will buy my next  vehicle  at Hyundai...i will recommend to all my friends and family and co.workers",5.0
48,"November 15, 2017",I am very pleased with the dealership and salesman and manager. This is the second vehicle I get there  I am extremely pleased with service,5.0
49,"November 14, 2017",Good experience. Appreciate they’re hard work to try and get me a good deal. Service staff was real good and following up on my purchase.,4.6
50,"November 14, 2017",I had such a great experience with purchasing my vehicle. Everyone was friendly & worked their best to meet & help our needs. It was amazing to see that everyone goes out of their way to help their customers. Definitely will recommend!,5.0
51,"November 10, 2017","Received great service. Very friendly, knowledgeable, and very attentive to my needs. Made my vehicle purchase very pleasant. Took time to introduce store manager, sales manager, finace manager, and even the service manager. I will highly recommend Hyundai of Pharr!",5.0
52,"November 10, 2017","Great costumer service, friendly and very professional . Very patient answering any of my questions or concerns, saler had full knowledge of the product. Definitely I will recommend this dealership",4.6
53,"November 10, 2017","Marcos was a great salesman, I had never experienced should a friend dealership. I will be refering my friends and family to Hyundai of pharr due to their wonderful professionalism.",5.0
54,"November 09, 2017","Everything was smooth without any pressure of any kind to rush the purchase of the vehicle. In addition, the honesty and transparency of the employees was the highlight of my experience.",5.0
55,"November 09, 2017",Carlos (salesman) was very helpful. He went out his way to make sure we were satisfied with our purchase and did everything  he could to get us the best deal. Would definitely recommend this dealership.,4.6
56,"November 09, 2017",The best service. They were nice and provided great service. They gave great information. I will definitely come back. And I will recommend others to come too,5.0
57,"November 07, 2017",The dealership has an excellent crew. As soon as you walk in everyone is greeting you and helping you out with any questions. Noe was a great sales person he was able to provide with excellent service.,5.0
58,"November 04, 2017","Great salesman Joey in pharr. Very friendly, attentive, and informative. I had such a wonderful experience at this dealership. I love my new car! All the staff at this dealership were amazing and friendly.",5.0
59,"November 04, 2017",Best car buying experience. I am a female and the competition saw me as an easy sell and wanted to try and get me to purchase something I didn't need or want. The competition thought because I am a female I had no opinion and had not done my research.  Going to Hyundai of Pharr was a breath of fresh air. No pressure to purchase anything. I was in total control of purchasing my vehicle. Definitely returning...,5.0
60,"November 02, 2017",He was very confident in his approach and was an easy buy. Made me feel right at home with how he approached me. I will definitely recommend this to a family member.,4.8
61,"November 02, 2017","I was very satisfied with Hyundai! I use to be a Ford guy but after using my 2018 Elantra plus great customer service, I don’t think I’ll be looking elsewhere anytime soon. I’m a Hyundai fan for life!",5.0
62,"November 02, 2017","All of the employees were great, treating us with professionalism and delivering on a timely fashion. I would definitely recommend them to others and we will be purchasing more vehicles from them.",5.0
63,"October 28, 2017",Hyunday of Pharr was very helpfu. Excellent customer service and very friendly environmen. I will definitely recommend this dealership to friends and family. Very satisfied with my purchase,5.0
64,"October 27, 2017",Great buying experience overall. Will recommend to family and friends. Nice and relax atmosphere. Salesperson answered all my questions and was very courteous. Very happy with my new vehicle.,4.8
65,"October 25, 2017","Excellent customer service. Very friendly environment. Will for sure recommend to friends and family, will come back to purchase from this dealership new or used vehicles",5.0
66,"October 21, 2017",I am a returning customer to this dealership. All of the staff is very friendly. I am grateful with Genaro Davila and Alex Cortez because once again they were able to meet my needs and I was able to get my Tucson. I will make sure to recommend Hyundai of Pharr to my friends and family. Hyundai of Pharr si son buena gente!,5.0
67,"October 20, 2017",Thank you for understanding my needs and request. My seles rep Michael offers excellent service. Highly recommend him!!  love the atmosphere at the dealership always makes me feel appreciated. This is my 4 Hyundai very good and smooth rides!!,5.0
68,"October 20, 2017",I went in looking for a certain car with a certain price and was very  delighted to leave with the car that I had wanted in particular. I am looking forward to returning after my lease is up. It was an amazing experience.,5.0
69,"October 20, 2017","Great experience professionalism ,knowledge , technical features of the vehicle. vehicle was delivered clean, with gas, I have already received the plates and this were installed in seconds as well the sticker thanks",4.8
70,"October 19, 2017",Great service. Excellent car and financing. Sales man was awesome and the finance manager also...didnt get audio bluetooth or blue link explained due to had my 4yr old with me and he was eager to go,5.0
71,"October 18, 2017",Hyundai provides a quality product which continues to improve.  This year's model more quiet than the last and more features available.  Salesman provided exceptionally excellent service.,5.0
72,"October 17, 2017",I buy 5 cars in Hyundai of pharr excellent customer service. I love my Santa Fe. I bring my mother she like my Santa Fe.,5.0
73,"October 14, 2017",Return customer. My wife and I have been customers for 9 years. We have purchased over 6 vehicles during that time. The staff continue to be friendly and professional.,5.0
74,"October 12, 2017",Salesperson worked with me for the past 5 months and got me the car I was looking for.  General manager was very helpful and was involved during the sale.,5.0
75,"October 12, 2017",Was an easy process. Well taken care of. No issues with anything to report. Look forward to great service in the future also. Thank you all!,5.0
76,"October 12, 2017","This was a very pleasant experience that we had at this dealership, I'm sure that we will purchase another vehicle at this dealership in the near future, thanks again for the wonderful professionalism that this dealership offers",5.0
77,"October 12, 2017","I would definitely recommend HYUNDAI OF PHARR! Great customer service! Genaro has helped me in my vehicle purchases. He definitely goes an extra step to help me in what I want to get. A Hyundai Elantra is a car that I definitely wanted in so long. And Genaro made it happen! Everyone is so polite and professional. Thank You Genaro, Thank you Htundai of Pharr!!",5.0
78,"October 11, 2017","Amazing experience, knowledgeable and professional staff. My business will always be tend to at Hyundai of Pharr. Really happy with my experience and will continue my business with them",5.0
79,"October 09, 2017","Awesome people and they help me get exactly what I needed.  They explained everything in detail so I knew exactly what to expect, I’m very happy with my purchase.",5.0
80,"October 07, 2017","Friendly atmosphere. Great customer service, very pleased with Hyundai of Pharr and their staff. The sales representative was very informative and helpful in every way.",5.0
81,"October 06, 2017","Great service and always helping me find what kind of car I want to drive. Very patience with me, they make sure that we are satisfied with our purchase. Thank you!",5.0
82,"October 06, 2017","Always get treated with star treatment no matter which department I'm dealing with. Great staff in all areas. Straight forward, they don't try and push things on me I don't need. I let them know my budget and they work hard to not exceeding it, they always come through for us.",5.0
83,"October 04, 2017",Another excellent experience on purchasing a new Hyundai. This is my third thanks to the great quality and great staff at Hyundai Pharr to see we get what we are looking for...again I was not looking for a new car but it just falls into our hands with the great staff to help us out.  Thanks again.,5.0
84,"October 03, 2017","I had a very good experience purchasing my new vehicle at the Hyundai dealership in Pharr Tx. My Salesman, Eddie Figueroa was able to help achieve exactly what is was wanting.",5.0
85,"October 01, 2017",Excellent costumer service! He explained to detail and took the time to answer every question and help us! Very satisfied! Excellent employee . We left there knowing we made the right choice. We have no doubt in coming back.,5.0
86,"September 29, 2017",I was happy with the service and the price alex treated fabulous as my arrival and everything with a smooth process from beginning to end,5.0
87,"September 26, 2017","Excelente instalacións, very good customer service, perfect communication with sales representative, he explained in detail the functionality of my new car. I am very glad u choose Hyundai of Pharr to purchase this new investment.",5.0
88,"September 22, 2017",I loved everything about this company. I recommend every person that i know who is looking for a car especially with Mr.Davila. He is a great and amazing sells person.,5.0
89,"September 21, 2017",I have purchased 3 vehicles and this is my 4th . Everyone is professional and are willing to listen to my needs. Carlos Martinez knew exactly what I was looking and put me in my vehicle. Ely was wonderful gave me the best price. I didn't have to negotiate back and forth. Veronica finance manager was explained all available to offer and wad very helpful. I will always return to Hyundai of Pharr you have never let my family and I down!! Amazing job!! Thank you,5.0
90,"September 21, 2017","The staff was so friendly, that it made the purchase a smooth and easy transaction. Would recommend this dealership. The car is amazing, good quality. Worth the price.",5.0
91,"September 21, 2017",Everyone we spoke to on that day was friendly and knowledgeable. They exceeded my expectations and went above and beyound to help me. Once I got home I noticed that the car did have some scratches but that was the only issue.,5.0
92,"September 20, 2017",I have been going to Hyundai for years and always leave with a smile and an awesome vehicle. Have always been acknowledged and treated as family. Have never felt salesperson is too pushy. I feel my needs are considered when making a recommendation.,5.0
93,"September 20, 2017","The Elantra Sport is fun to drive.  It is a lot better than the other Elantra lineup.  However, the steering feel still needs work.  On straight Freeways, steering needs a lot of input from the driver, drifting from side to side.  The Civic which I used to have, runs straight with little or no input at all from the driver, making those long drives stress free and enjoyable.",4.6
94,"September 14, 2017",I would recommend the dear to my friends and also to my family members because they delivered.  I am very satisfied with the service and automobile that I purchased.,5.0
95,"September 12, 2017",I was helped 100% and i was able to leave with an awesome vehicle. Very satisfied with this dealership totally recommend it to everyone looking for a nice vehicle.,5.0
96,"September 12, 2017",I would recommend your dealership & Ivan to anyone. I have mostly had Chrysler vehicles & most recently a Buick. I already love the Hyundai better than other cars I have driven.,4.7
97,"September 12, 2017","I have been a Hyundai costumer for several years and i have always received a very professional treatment,Mr. Guerrero and Mr. Galvan offered me a fair price. Excellent service !",5.0
98,"September 10, 2017","Alex did a fantastic job. He was very kind, attentive, and helpful. Definitely will be back to shop for my next vehicle. Happy with my new car.",5.0
99,"September 09, 2017","The staff and GM at Hyundai of Pharr were attentive and treated us like family. My girlfriend and I left with two new vehicles, both of them top notch deals, and will definitely return in the future.",5.0
100,"September 08, 2017","Excellent service, i always buy my vehicles in Hyundai Brownsville TX, but, i think that im gonna change, because is better in Hyundai Pharr, and excellent sales person, very comprehensive.",4.8
101,"September 07, 2017",Was very pleased with everything the salesman did for me. He was very knowledgeable about the vehicle and what I was looking to get out of it.,5.0
102,"September 06, 2017",Amazing experience. Everyone was so helpful and the car is great. I will definitely recommend this dealership to my friends and family. Thank you for the kind service and helping me choose a wonderful car.,4.8
103,"September 03, 2017","We are a first time Hyundai buyers and we had a great experience, sales rep. was very helpful; Alex Figueroa thank you so much for all your help.  Thanks for keeping up with us on anything that we might need and thank you for answering all my questions even after I am out of the dealer.  Will definitely consider purchasing from this sales rep. in the future if he is still around when ready to upgrade.",4.6
104,"September 01, 2017",Dealer understood what I was looking for and he directed me to the right car. The appraisal for the car i car i traded was fair.,5.0
105,"August 31, 2017","I had a great experinced, they gave me a good deal on the elantra.  And they also gave me a better offer for my trade in.",5.0
106,"August 31, 2017",My husband and I were looking for an affordable commuter car and our sales person pointed us to the right vehicle. It met all the requirements we were looking for.,5.0
107,"August 26, 2017",Excellent staff had a great experience our process was quick and satisfied. Salesman are doing a great job. Keep up the good work. Joey isba great salesman.,5.0
108,"August 22, 2017",The staff was very knowledgeable and friendly.  Loved that the process was quick and painless. They car was exactly what I wanted at a great price.,5.0
109,"August 19, 2017","We found what we wanted and we were treated very well, Hyundai of Pharr has a very friendly Environment and will defenetly come back to buy, we Also like to recomend some of my friends to the dealer",5.0
110,"August 18, 2017",Loved my experience with purchasing a car here. At no time did I ever feel pressured by my salesman or felt him using tactics to influence me to get a car on that very day. I felt confident with the information presented to me and am super happy with my new vehicle.,5.0
111,"August 17, 2017",Thank you to Luis Galvan and his whole staff that made everything so wonderful! They always go above and beyond the call of duty and make me so welcome and important.,5.0
112,"August 17, 2017",This is the third purchase I have made at this dealership and I can only say customer service is outstanding.  Price/payment options were presented in a professional manner.  They really go out of their way to make sure you get the vehicle you want for the price/payment you want.,5.0
113,"August 15, 2017",Excellent service and very professional business. I highly recommend Hyundai of Pharr. Everyone is very friendly and they understand your needs. Definitely the best experience,5.0
114,"August 11, 2017","The salesman Genaro was friendly, fully understands mt necessities, the price that I wanted to pay, adjusted his hours to mine and called me to keep me posted about the deals and vehicles that they had. The most important thing was that kept the price that they offered since the beginning and nade the first payment. I definitely will buy here again after lease ended.",5.0
115,"August 11, 2017",Excellent experience for my first time buyer of a new vehicle.  The sales person was very helpful and provide a good experience I will definitely recommend to friends and family and share my experience.,5.0
116,"August 10, 2017","This is my second Hyundai that I have purchased at Hyundai of Pharr. Great service and friendly staff at the Hyundai of Pharr. I would recommend the Hyundai of Pharr over the other dealership in my area of residence. As a customer, I felt very welcomed at the Hyundai of Pharr. Thank you!",4.8
117,"August 10, 2017","Hyundai of Pharr, is the first dealership that has treated us the way a customer should be treated when shopping for a veichle. Thank you! Salinas Family",5.0
118,"August 10, 2017",Awesome service. Great people to work with. I was treated with respect from start to finish. I didn't feel any pressure. I highly recommend Hyundai of Pharr.,5.0
119,"August 09, 2017",our salesman was very good a explaining and answering all my Questions. The finance person explained everything we needed for our manitance of the car.,4.8
120,"August 08, 2017","The salesperson was very friendly, answered my questions and met my needs. I would recommend this dealership to any friends or family to purchase a new vehicle.",5.0
121,"August 03, 2017","Overall, the services at Hyundai met my expectations and I'm very pleased with my purchase. I hope to receive the same experience upon my next arrival. I would like for Hyundai to have more personnel like Adolfo, the one who helped me on my purchase, because he was straightforward, understanding and helpful.",5.0
122,"July 29, 2017",Great experience! I will continue to come to Hyndai of Pharr. Will definitely recommend to others. Both times I have leased cars my experience has been very good.,5.0
123,"July 29, 2017",Great staff. And very helpful with any questions. Definitely would recommend. Our dealer explained everything throughly and helped with any confusion and met our expectations.,5.0
124,"July 29, 2017",This is my third time purchasing a vehicle from this dealership and each time the professionalism has been much better than any of their other counterparts.  I highly recommend both their vehicles and their sales staff.,5.0
125,"July 29, 2017","I had a great experience at Hyundai of Pharr. Everyone from the salesman, Antonio, to the GM, Luis, were very helpful and always eager to help. Love the dealership, love our Santa Fe!",5.0
126,"July 28, 2017","Love the car and love the team that made it happen for me, will definitely be going back and will highly recommend this dealership to friends and family etc...",5.0
127,"July 26, 2017","Once again, I'd like to commend our salesman Carlos Martinez for providing us with excellent customer service.  We purchased a 2017 Hyundai Sante Fe and I'm very pleased with this vehicle. It is the perfect size and I love the interior as well.  Carlos was very professional, friendly, and very attentive with any questions or concerns that we may have had.  This is the second vehicle we have purchased with Hyundai of Pharr and both times Carlos provided outstanding service.  I will definately return for future purchases as well as recommending his service to family and friends.",4.8
128,"July 25, 2017",I was really pleased how everything went. I am very happy with my Hyundai Tucson! I would definitely recommend my family or anyone I know to go to Hyundai of Pharr. Everyone was nice and explained everything very well of the SUV. The test drive was excellent. The salesmen explained and answered every question I had too. I am happy with everything!,5.0
129,"July 22, 2017",Amazing service. Very Satisfied. I would recommend Hyundai of Pharr to a friend based on my first time visiting. I have no complaints whatsoever. Thank you!,5.0
130,"July 22, 2017",This was a pleasant and positive experience with warm professional knowledgeable and skilled people. No pressure. Questions answered. I have already recommended it to friends. It was worth the trip.,5.0
131,"July 21, 2017","The two gentleman that helped me out with my car purchase went above and beyond to get me a good deal on my purchase and not only that they literally catered to me and my family the entire time I was there. I returned to sign paperwork and I figured they would probably say hi and that's it since they already got the sale, like at other dealerships, but to my surprise the good customer service continued. The rest of the staff was also very friendly. Whoever would pass by would always smile and ask if I was doing ok.",5.0
132,"July 21, 2017",No hassle service. Great experience buying vehicle. Will definitely shop at Hyundai of Pharr again. Planning to buy another vehicle.  Salesman knowledgeable in vehicle features.,5.0
133,"July 20, 2017",Amazing work by all of the staff member I was really happy with everything was great overall I love my car and I'm really happy will always come back here,5.0
134,"July 20, 2017",The two salesmen Joey Sanchez and Virgilio Guajardo were awesome. They went as far as going all the way to Laredo to get the color of vehicle that o wanted to buy.,5.0
135,"July 20, 2017",We want to Thank Genaro and the staff for wonderful service. We told him what price we wanted to be and they made it happened.,5.0
136,"July 20, 2017",My salesman was amazing! He made my shopping experience like never before. He was kind and very professional. I always thought buying a car was stressful but he made me feel otherwise. I'm very satisfied with my purchase. Thank you!,5.0
137,"July 19, 2017","This has been, by far, one of the greatest vehicle purchase experiences I have ever had. Great communication, quick/smooth process, fantastic vehicle. Highly recommend Hyundai if you're in the search for a vehicle.",5.0
138,"July 19, 2017",Great and awesome service no pressure selling with lots of information provided great environment excellent atmosphere great people to work with I would definitely come buy here again and I would highly recommend this dealership.,5.0
139,"July 19, 2017",Had a great customer service and was treated very well during purchase of the vehicle...I was told all the info I had to know about the sonata,5.0
140,"July 19, 2017",Excellent service. Would totally recommend to family friends and coworkers.ove my new car has a lot of modern features. Financing took a bit long but only because it was busy and it wad a holiday.,5.0
141,"July 15, 2017","We went to the Hyundai dealership looking for one car purchase. We left with 2 cars and were amazed by the service provided. We did not eat lunch and Carlos provided lunch while we waited - we couldn't believe that. When we had concerns, everyone was able to answer and give us the assurance we needed. The service was top notch.",5.0
142,"July 14, 2017",I would recommend this dealership to friends and family members. Hyundai of Pharr is one of a kind dealership here in the Rio Grand Valley where customers feel welcome to shop for their next vehicle.,4.4
143,"July 14, 2017",I came in and i was greeted very well. Very great pricing and overall everyone very friendly! I will honestly recommend for other relatives to come here when looking for a car.,5.0
144,"July 14, 2017",In dealing with Hyundai Of Pharr over the years I have always walked away very pleased in the professionalism that all employees have shown me .,5.0
145,"July 12, 2017",The staff that we dealt with were very courteous and attentive.  I would like to extend a compliment to Antonio Cervantes and Alex Figueroa for a very pleasant experience purchasing our new vehicle.  The process was quick and smooth.  They made the deal happened and made sure that it was a fair deal for all involved.  I was very impressed with how my wife and I were treated.  They were friendly and very professional.  I can honestly say that this vehicle purchasing experience was exceptional.  We wee in and out.  Thank you for making the purchase of our new Santa Fe sport a pleasant experience.,5.0
146,"July 12, 2017",This was a second purchase for me from the same dealership. My family and I have all purchased our vehicles from there because they simply treat you like familia (family)...Mr. Galván and staff are awesome.,5.0
147,"July 12, 2017","Professional, no pressure and friendly staff that made buying my 5th Hyundai from this location a pleasurable experience. Customer service was great even with a last minute color change",5.0
148,"July 11, 2017",I was provided with answers to all of my questions.  The salesperson was very professional and understood what I was looking for. Financing did a great job of finding me a good interest rate.,5.0
149,"July 11, 2017",Everything was upfront and no pressure salesman.  Salesman  Marcos Cardona made sure that I was satisfied with the car.  He also made everything very simple and even made sure that I was going to be satisfied with the car that they loan me a car for a few days to try it.  He went the extra mile.  That is why I have bought 3 cars from them .,5.0
150,"July 08, 2017",I experienced excellent customer service from both the salesman and finance advisor throughout the entire process. Would definitely recommend Hyundai of Pharr to family and friends.,5.0
151,"July 06, 2017","I purchased my first car with them, I was initially going to purchase the vehicle near San Antonio because they offered a very good deal. The Hyundai of Pharr matched the offer and added some additional features! I heavily recommend this dealership, everyone is very kind!",5.0
152,"July 05, 2017","Love my new Santa fe limited edition vehicle! Thank u hyundai of pharr for ur great service and special thanks to Alex Figarora for his patience and understanding! Not only did my daughter and I come home with new amazing vehicles, we also gained a new friend!",5.0
153,"July 05, 2017",My experience with this dealership was amazing. Everyone was really friendly and professional. My needs and expectations were met. I will definitely recommend this dealership to my friends and family.,5.0
154,"July 01, 2017",The experience at Hyundai of Pharr was great. I got what I wanted and at a great price. The people helped and were very friendly.,4.6
155,"July 01, 2017","Best buying experience.  Great staff, very helpful.  Always go above and beyond our expectations. This is our fourth Hyundai in 6 years from Hyundai of Pharr.  Very loyal customers.",4.8
156,"July 01, 2017",I was treated well by a very knowledgeable seller I tried a lease hopefully everything works well with your company and me at the end of the lease because after I got the lease I god bad vibes from other people that is very hard to return car without dealership giving you problems.,4.6
157,"June 26, 2017","Marcos Cardona (salesperson) and Alex Cortez (finance) made feel a valuable customer at all times. I strongly believe that the service level provided by Marcos exceeded by far my previous experiences at Buick/GMC and Honda. I started the approach to Hyundai by Internet, but Marcos made it very personal since the first email contact. Met him in person completed our great shopping experience of a new Hyundai (our first Hyundai). Thank you Marcos!",5.0
158,"June 24, 2017",Excellent customer service! This is the second auto I purchase from Hyundai of Pharr and the service is impeccable the value me as a customer regardless of what I want to buy and they always have my best interest in mind...,5.0
159,"June 24, 2017",Virgilio my salesman was excellent along with the finance manager Alex and general manager Luis. Beyond satisfied with their customer service. I would strongly recommend them to anyone.,5.0
160,"June 23, 2017",Great service genaro sold me my first vehicle With hyundai and we received great service . Second vehicle we asked for his assistance and went above and beyond as well . Great representative,5.0
161,"June 22, 2017",My first brand new car purchase and I couldn't be any happier I have never had such a complete vehicle with as many features and conveniences and the warranty is so lengthy way to go Hyundai,5.0
162,"June 20, 2017",It was a great experience  to shop at Pharr Hyundai the staff was very attentive and knowledgeable about the incentives and deals  offered. Overall it was a great auto shopping experience.,5.0
163,"June 19, 2017","Great service, quick and easy. I test drive the car and left Marcos with the deal and car I was looking for. I went to work and after work my deal and car were ready.",5.0
164,"June 17, 2017","Best vehicle buying experience. The staff is very friendly, very k owledgeable and professional. This is my second vehicle purchase this year. Will definitely rerurn for my next vehicle purchase.",5.0
165,"June 16, 2017",Awesome service friendly and they worked with our budget. I know that it did take quite a while for the deal to go through but it was a great experience non the less. Thank you for not giving up!,5.0
