,Date,Reviews,Ratings
43,"June 23, 2017","After looking at several auto dealerships & models, we settled on a Pathfinder. We couldn't be more satisfied with the auto and experience at Nissan of McKinney. From first contact, through negotiations, to financing, staff were professional & respectful in our interactions with them. Robert Simmonds (sales) & Vernon Downes (finance) never pressured us.  Even manager, Rick Nichols, checked in with us at various times during the process to make sure all was well. They even have a customer satisfaction office; Laura has been fantastic with follow-up! Robert's personal tour of the dealership & detailed explanation of their service process illustrates the pride staff has in the Nissan of McK dealership. ",5.0
44,"June 23, 2017","From the moment I walked in, I was treated like I was part of a family! My salesman, Josh Manning, did not ""speak the usual salesman language"" and was simply awesome! He explained everything in great detail and made certain I was very happy! This meant a lot after Crest Nissan totally disrespected me! Nissan of McKinney is different in the best way because the entire team shows love and respect to ALL customers! I bought a 2017 Maxima and I'm so happy!!!",5.0
45,"June 17, 2017","Every single person we came in contact with @ Nissan of McKinney was exceptional!  Great car buying experience!  We knew we wanted a Murano, but what we really appreciated was the fact that there was never any ""full court press"" to buy other services, etc. related to the purchase!  Kevin Clemmons was great to work with!",5.0
46,"May 30, 2017",We drove almost 5 hours to buy our vehicle. This was one of the best experiences I have had purchasing a new car. They didn't try to sale us something we didn't want. They took the timenwoth us and listen to what we wanted and how much we were willing to pay. Will be going back when I need another new car.  ,5.0
47,"May 15, 2017",We had a great experience with Jake Johnson. The process was stress free and he was excellent and answered every question. This was a stress free purchase and I love my new Nissan Rogue!,5.0
48,"May 01, 2017","I came in due to a recall. Service quickly and efficiently took care of it. Friendly people, comfortable waiting area and coffee with eats also available.",5.0
49,"April 28, 2017","I have been a customer of Nissan of Mckinney for over 10 years. I have purchased 6 cars from them and I will go back when it is time for the 7th. I have had a great car buying experience every time. The used car manager, Jeneva Branson did an excellent job from the moment I walked in the door. She had a great salesman, Francis Giaccardi, lined up for me to take test drives in several cars I was interested in and wasted no time by having my car appraised by the time I had picked out the one I wanted. the process was smooth and with absolutely none of the pressure other dealerships had put on me. Once the car was picked I was then sent to finance where a person I knew very well, Rod Gidson, had multiple options for financing ready to go. From the 1st car, over 10 years ago, to the 6th in 2017 I have had a great experience with Nissan of Mckinney! Thank you again for the excellent sales support! 
Mitch Johnson",5.0
50,"April 28, 2017","Every time I have been in for service, the Service Advisors have been friendly, helpful, and kept me up to date on the process...They will inform me of the standard services that are needed, but don't push me into anything I don't want..",5.0
51,"April 19, 2017",From entering through Negotiating and financing the team at McKinney Nissan gave me excellent service and consideration.  As a result I purchased the vehicle I was interested in acquiring with minimum effort and negotiation and developed a financial plan that worked well for me.  Thank You for an excellent experience! ,5.0
52,"April 19, 2017",Everything was handled with excellent service. I never met Nikki Van Doran that I recall.  The water and coffee was great.  I would recommend the Dealership,5.0
53,"April 16, 2017","The attention was great. The process was so quick and easy it made car shopping pleasant. Julian Trujillo really knows what he's doing. He was able to understand what I was looking for exactly and helped me find the perfect car. I will definitely be returning! 

Alberto Pinzon ",5.0
54,"April 02, 2017","The dealership was misrepresenting the Security + agreements to customers at the point of sale.  After much communication Nissan of McKinney General Manager, David Kelley, corrected the contract.  Mr.Kelley was contacted on multiple occasions since October 2016 for a refund on the cancelled Security + agreement and continues to fail to respond. Nissan of McKinney owes me the $518.29 remaining on the contract and will not answer calls, emails, or any form of communication.  This communication below has been sent to Mr. Kelley and the finance manager on several occasions and they will not refund the money or respond.  

Nissan of McKinney January 17, 2017
David Kelley, General Manager/Partner
3800 S. Hwy 75
McKinney, Texas 75069
(214)544-4900
Dear Mr. Kelley,
I purchased a 2013 Nissan Altima from your dealership, on April 26, 2013. The sales contract for the 2013 Nissan Altima, please see attached, included the purchase of the Security +Plus Prepaid Maintenance Agreement for $1,000.00 . The Security +Plus Prepaid Maintenance Agreement was for 60 months or 75,000 miles. I have since sold the 2013 Nissan Altima as of October 4, 2016 and the odometer reading on the vehicle was 36,128 miles.
I am requesting a refund/cancellation under the terms of the Security +Plus Prepaid Maintenance Agreement purchased from Nissan of McKinney. My cancellation request is effective as of 10/4/16, the date ownership of the vehicle transferred to the purchaser, with the mileage of 36,128. All necessary documentation has been included with this request:
*Odometer Disclosure Statement from Sale
*Power of Attorney to Transfer Motor Vehicle
*Nissan Motor Acceptance Corp Letter – Proof of Contract Obligation being satisfied
*Texas Certificate of Title – Nissan Motor Acceptance Corp releasing lein
*Automobile Purchase Agreement/Contract
*Security +Plus Prepaid Maintenance Agreement (Contract)
Thank you in advance for your prompt assistance in processing the refund due, as per the terms of the contract/agreement. Please send the refund due to the following address:
xxxxxxxxxxxxxxxx",1.0
55,"March 29, 2017","From talking with them before our purchase, thru the buying process and up to now for our first service we have found everyone at this dealership to be friendly and helpful. Service was quick and extra care taken. ",5.0
56,"March 23, 2017","Jake Johnson, Sales Associate for Nissan of McKinney, was my first encounter upon my arrival at the dealership. His professionalism and personal approach as he engaged with me from beginning to the end of the sales process made an enormous difference in the successful transaction that transpired.
His commitment to ""Service"" made it a  truly exceptional experience!
Jake is definitely an asset to the sales team of Nissan of McKinney. ",5.0
57,"March 22, 2017","This dealership and most especially the service department gives creedance to the ""Excellence"" motto of Nissan.  I received fast and efficient service each time I have brought my car in for either a recall or maintenance.",5.0
58,"February 28, 2017",I appreciate the knowledge and level of customer service I received from a young man named Derek. You have a good one there. He made my experience a good one.,5.0
59,"February 18, 2017",What a diamond in the rough. A dealer who actually does more than they promise. I could not be happier with my new car or the dealer I purchased it from. Best Nissan dealer in Dallas or Houston.,5.0
60,"February 17, 2017","McKinney Nissan service is the best I've ever experienced, as are the service assistants. In particular, My service assistant, Jordan Farmer, takes special care to see that my car is compliant with technical advisories and courteously professional in scheduling appointments. Also, the waiting area is among the most commodious and customer friendly I've seen.",5.0
61,"February 17, 2017","I am a widowed grandmother and I went to Nissan to buy my second used vehicle from them.  First I looked online at the certified cars, found one I liked and went to purchase.  I thought everything was going fine.  I was told what my monthly payment would be but since it was late Saturday night the paperwork would be ready Monday morning.  Oh, and they wanted time to ""get me"" the 7 point or something warranty.  I was assured by the salesperson and this finance person that the car was certified.  It had a little more than 7,000 miles on it.

No one ever called me back on Monday.  They had insisted on Saturday that I take the car home on Saturday because it was a ""done deal"".  I called on Tuesday and someone told me that until there was a final finance agreement I couldn't come and sign the papers.  I was confused because I thought it was all done.  I became irate and asked to speak with a finance manager.  Ron Gibson came on the phone and apologized for no one calling me back and blah blah blah.  I made an appointment to meet with him.  The appointment was made because I did not have another 2-3 hours to spend in their waiting room again.  I arrived on time and was seen 1 hour later.

Mr. Gibson was very nice and we reached an agreement.  He told me that they couldn't get me the 7 point warranty included but the car was certified.  The salesperson had told me that I would receive the 2nd key fob when I came to get the tags.  I didn't get a 2nd key fob and when I asked the salesperson he called the finance department and told me that I would have to pay hundreds of dollars for it.  I was in a hurry and just thought oh, well and left.

When I took my car in to get it serviced I was told that I would have to pay for the oil change and tire rotation and I disagreed because the car was certified.  They said no.  I asked to speak with Mr. Gibson.  He was with a customer and I waited for two hours to speak to him.  He could not remember our deal and said he would have to check the records and would call me the next day.  He didn't.

I called on Wednesday and asked to speak with someone and was referred to Brandon Galvan.  He said that he would look into and call me back on Friday regarding the paperwork.  He didn't.  I call the next Tuesday and could not reach Mr. Galvan but Mr. Gibson did come to the phone.  I asked why he hadn't called me back and he said that the service person was supposed to call me back and tell me that the car is certified.  I told him that he hadn't and he said he would check it out and call me back in 20 minutes.  He didn't  (surprise).  I called back in 4 hours and was directed once again to Mr. Galvan who told me that he had checked into it and the car wasn't  certified.  I asked what was the recourse because I was assured that it was certified.

I mentioned at the beginning of the letter that I am a widow for a reason.  As a single woman it was mandatory for me to have a car that is certified.  I do not know how to work on them and don't have lots of money to spend on repairs.  So when I tell people that I made sure that the car was certified, I asked several times and was assured that it was certified.

Mr. Galvan said that it came down to one person's word against another person's word.  I told him again that I was not lying and I knew what was said during the finance agreement.  I then asked him why did Ron Gibson tell me earlier that  same day that it was certified.  Mr. Galvan said he didn't know why but there was one more place that he could look.  Guess what??  He looked somewhere else and said yes the car was certified.  He even told me ""You are not crazy!  We are the crazy ones"".  He told me that he would contact the salesperson regarding the key fob the next day.  Did I mention that I had purchased the vehicle in September and this has drug out since then?  

That was two weeks ago and I still haven't gotten a key fob.  I called again and was directed this time to Ron Gibson.  He said he would let Mr. Galvan know that I had called when he came in at noon.  That was four days ago and he hasn't called back.

So basically I have been called a liar, given the run around, assured that I wasn't crazy by the sales department at Nissan of McKinney.  I haven't received a key fob or an apology for all of the arguing and time spent of attempting to get something that I was told I had.  

I am sure that I will get the standard response ""so sorry we couldn't"" and contact the manager.  I will be contacting the manager and I will also tell people of my last experience with Nissan.",1.6
62,"February 04, 2017","The service representative has zero customer service I had so bad experience since we bought two cars from them last year one of those car Sentra one. Has different problems since we bought it 
It's 2014 we have service contract with them should cover any mechanic issue ,so when we had problem we went to them between two service representatives we lost they keep telling us we are not covered and your car is fine 
Was so rude since Chad fixed it I forget to say the first problem happend on the same week we just bought it 
After all today I went over there I had another issue in my car loudly voice come from the car so 
I went at 6:15 met Derck he was a sales representative so when I started to tell him what's happen he pointed to me with hand to just wait because he has to make this phone call , then after I told him what's happened to my car he said we will not be able to assist you today or tomorrow may be feb 12 k said it's too far I can we find something close, he went to my car to see what's going on then he said I think it's transmission we will have it at least 10 days 
Then he pulled up my contract then he said I see you have 2 warrants but you will pay $146 to diagnose the car 
I asked him why we should covered he said even though we are not open the light and open the business for just nothing you have to pay 
Was so rude I told him please I need you to give me reason in contract say that 
He said why we have to argue in so rude way 
Honestly I got so upset and said you don't have any customer service you from the beginning keep dealing as I have to big you to get my car done 
Please stay away from this dealer no one cares 
There cars so bad and more than that the service terrible 
I never write any review bad but for today they bush me to do so I left the shop on tears 
Don't stress your self 
",1.0
63,"February 03, 2017"," Work was done as requested. Car was very clean. Service consultant went above & beyond to get my wife's car ready as promised. Will return to dealership because of this type of service.



",5.0
64,"January 20, 2017",I went to Nissan of McKinney to trade in my truck with the attention of flipping out my truck for a Nissan Pathfinder with no downpayment. Of course with challenge credit that was impossible plus I was going to have some negative equity left from my truck. But the Pathfinder had lots of rebates to override my negative equity. Cool I knew that. Nissan came back with great news. I was approved for a 2017 Pathfinder. But I had to give them $2000 downpayment. I told them I didn't have the money right then but I can come up with $1200 next week if u work with me with the $800. They said fine. Then I was asked can u right a post dated checks. I told them I don't do checks and I don't have checks. They said OK can u get a temporary check with your route number and account number. I said yes I can do that. So I went to my bank and got it drove back to the dealership and the owner said no we need a check with your name on it. I said my bank don't do that but the other information u needed is on the check. As I waited I signed papers and everything they came back and said we have a problem we ran your check and it didn't go through. I said why would u run my information on that check. They said well can u get an overhead letter stating that this is your bank account. I said yes I can do that. So I went back to the bank and got the letter and even got bank statements. Went back to the dealership and the owner said no we can't accept that. So I said okay. Then I received a call from one the sales reps and he told me man just come in next week with the downpayment and we work with the rest of the stuff. Guess what I back out of the deal because they put me through too much run around for a new ride. You don't do your customers like that. You take care of them. I was so disappointed that I just said forget it it's not meant for me to get that ride in the first place. So I kept my money and put it elsewhere important. Too bad for the sales rep because he got screw over his commission because of an owner that is greedy for money and want the money right then and there after I told him and gave him my word and even sign a promising note that I will bring the downpayment in the date I was going to bring it in. Thanks owner. Job well done. You done screw over that man's bonus.,2.0
65,"January 14, 2017","I've serviced my '14 at Nissan McKinney since I purchased it in 2014, and they've been great to work with.  Dependable, consistent and good at explaining service costs and options.   ",4.8
66,"January 01, 2017","I wish if I can give Zero rating or even negative for this record. My experience with Nissan of Mckinney pre-owned department was not only unprofessional but humiliating. In the process of shopping for car I went to Nissan  Mckinney on Dec 31st. While I liked Nissan Sentra there and quoted a price, sales rep made a counter offer and said that he cannot match our current price. I went ahead with my wife to shop any other better deals at other dealers. So far all OK! In few minutes we got a call from sales rep saying that they have a ""GREAT"" deal and requested us to come back. We asked about great deal but sales rep refused to disclose the details and insisted us to come back. We went back and the ""GREAT"" deal was $50 less than what Nissan offered earlier.

I was flabbergasted that these people made me travel back to Nissan showroom for $50. But this was not the end of their unprofessional and slick behavior. I still agreed, hoping to end my search here and was ready to make the compromise w/ the deal. When I started asking about Nissan Warranty details, sales rep smiled wryly and said that because Nissan has reduced price further from their original counter offer by $50, they have removed Nissan warranty. I was shocked and asked but when did you tell this, on the first place. He has pretty standard response that my manager asked me to do that and further suggested very comfortably to buy it separately for $399. 

The very first reason, I along w/ my wife agreed to go for buying the relatively costlier car from Nissan was its mechanical warranty instead of other dealers. We talked this w/ rep multiple times during original conversation and he knew very clearly that it is the most important deciding factor for us.  But Rep (along w/ their manager) reduced the price and conveniently removed the warrant without even caring to mention it once  from their ""great"" offer. This was not only slick marketing but a very self defeating and humiliating experience for us. 

We walked out of store with out any further word. In next one hour I received more than 5 calls  and text messages from Nissan salesperson. No apologies were offered in those texts.  But NOW Nissan Mckinney is ready to provide us warranty also along w/ certification as his manager agreed for it, BUT I need to rush to their store in 30 mins before 9 PM because this offers is valid till 12/31 9 PM and I started receiving those texts around 7:30 PM. 

Please hear this out very carefully Nissan reps. Probably you can make few dollars with deceit practices and insensitive marketing approaches but in many ways you will teach same values to your kids, and brothers and sisters and many others  and when they will go through same experience, you will have no answers for them. Because it is your who are making this world darker. 

I am not going back for that cheaper deal for trading my self respect. I prefer to spend some extra money where I am treated w/ dignity.",1.0
67,"January 01, 2017",Everyone worked in a coordinated way. It was a team effort that made every second of the buying experience truly delightful. I recommend this dealership 10+++.,5.0
68,"December 07, 2016","I was treated awesome and great service. I was actually there less time than expected, they did every thing needed and come and got me and explained what they did.
",5.0
69,"December 01, 2016","It was a pleasure doing business with Nissan of McKinney.  I did not feel the typical sales pressure to either negotiate the price of the vehicle or purchase the additional warranty or other add-ons.  Even though it is quite a distance from my home, I will certainly go back for my next vehicle.  ",5.0
70,"November 27, 2016","From my first time visiting Nissan McKinney to trade in my car and my decision to lease a Nissan, the representatives made me comfortable with business transactions and assured me they would keep me informed. I trust this dealership! ",5.0
71,"November 26, 2016",Best customer service I have ever experienced anywhere. I have been a customer at Nissan of McKinney since 2005. The same service advisor since 2005. ,5.0
72,"November 08, 2016",He was very helpful. He knew what he was doing when I spoke to him. I would not deal with anyone but him when I return to make my purchase. ,5.0
73,"October 26, 2016",JAY is super helpful and informative. Will definitely be coming back to see him in the future. He greeted me immediately and was not pushy like other dealerships. ,5.0
