,Date,Reviews,Ratings
19,"December 23, 2017","From the moment my husband and I walked into Mercedes-Benz Corpus Christi, Zach and Bob treated us like family. They helped us get into the car of our dreams back in April - swiftly and smoothly. When we had a few issues with service A, Zach was there to take care of us as usual. We highly recommend Zach, Bob, and Mercedes-Benz. If you are thinking about buying a Mercedes-Benz look, no place else. Merry Christmas ",5.0
20,"December 20, 2017","Our Sales representative Daly was totally awesome! We were extremely satisfied with the car and deal she got us!! Her customer service was fantastic, and she was very knowledgeable. The sale process couldn't of been any easier or faster. We will continue to do service with Ed Hicks for years to come!",5.0
21,"December 16, 2017","Daly was our saleswoman and she was great.  Kendra took a long time explaining the car, and she was very helpful.  The finance lady was also very helpful and explained everything.

Our experience at Ed Hicks Imports buying this beautiful car was great!!!",5.0
22,"December 15, 2017","Just had a great experience with the purchase of a new 2018 GLC.  Got a very fair price, only what I was asking for and was able to do it all in record time!  ",5.0
23,"December 12, 2017","Daly was nice enough to find us a sales person, as she was at time with others. Patricia was courteous and professional.  She took the time to show us vehicles we wanted to see and to tell us other options w had not considered like leasing.  Will definitely refer to friends.",4.6
24,"November 22, 2017",Large vehicle selection on inventory and good prices. very friendly personnel. Thank you Mr CF for helping me on choosing my new SUV. Highly recommend dealer.,5.0
25,"November 18, 2017","Within 2 hours the paperwork and sale was finalized. Great experience, curtious staff.  Never was I uncomfortable.  I would certainly go back.  Thank you Ed Hicks.",4.8
26,"November 17, 2017",We had an excellent experience buying an Escalade 2013 at Ed Hicks.  Mr. Ebelt helped us through the process with the most profesional manner.  We got a great deal and savings buying this vehicle at Ed Hicks dealership.  In your next car or truck shooing you all should check this dealership!,5.0
27,"November 14, 2017","I’ve shopped at Ed Hicks 2 1/2 years ago and was extremely pleased with their customer service. It wasn’t any different returning for my second CLA 250. C.F. Ebelt listened to all my trade-in needs and in what was wanted in a new car. Again...AWESOME CUSTOMER SERVICE!! Thank you, C.F. & Ed Hicks ",5.0
28,"November 09, 2017","The new 2018 CLA250 I got at Ed Hicks is my seventh MB I have the joy to drive. I strongly recommend this dealer in Corpus Christi, because the customer satisfaction is at 100%, not only on the sales department but also in service and concierge... Everybody is kind and knowledgeable about their work.",5.0
29,"November 08, 2017","I’m in an industry where service is EVERYTHING. I’ve purchased other vehicles where I’ve just been another number. Today my experience exceeded all my expectations! Daly was attentive, knowledgable & most importantly SHE CARED! I’ll be sure to go back to her on my next Mercedes purchase and recommend all my family and friends! Thanks Daly!!!<3",4.8
30,"November 07, 2017",RF and Patricia were top notch giving my wife and I a great buying experience. I will certainly recommend this dealership in th future. Friendly and willing to take necessary steps to meet our neefs,5.0
31,"October 28, 2017","We had a great experience buying a car from Ed Hicks. Everyone was friendly, helpful and knowledgeable. I felt the deal we made was very fair, and they worked hard to find what I wanted. There was no pressure, which made the experience very pleasant. Thank you!",5.0
32,"October 27, 2017","The quality of this dealership is out if this world! Thank you C.F I told you what I wanted and you made it happen! This is my first purchase from ed hicks imports and won't be My  last! 
C.F IS the best salesman!!",5.0
33,"October 26, 2017",We had a wonderful experience at Ed Hicks. Daly Santiago was incredibly helpful throughout the entire process of buying a new car. The GM was also very helpful with our new car selection. We will be buying our next Mercedes-Benz from this dealership.,5.0
34,"October 23, 2017","From the moment I walked in the door, I was greeted and the sales and management team was friendly in assisting me with my needs. ",5.0
35,"October 06, 2017","Andrew and I are so pleased with our new Mercedes Benze C250. We had the pleasure of having CF Ebelt as our sales man and he went above and beyond to make sure we got what we needed and wanted! We will definitely recommend CF Ebelt and Ed Hicks Mercedes Benz to our friends and family and y'all have a customer for life!!!
          Andrew and Stephanie Cain",5.0
36,"October 06, 2017","Everytime i go into the dealership for any service i get fast and friendly service.  If i have any questions about my car i will go to Zach because he always helps me out. Zach was my car saleman and i highly recommend him to any of my friends and family. Keep up the great customer service Mercedes dealership.
",4.8
37,"October 03, 2017",I couldn't imagine buying another Mercedes benz with another dealership but Ed Hicks. Daly Santiago made the experience painless as did Pat in Financing. Thank you ladies for a wonderful experience!!,5.0
38,"October 03, 2017",My experience at this dealership was fantastic. The sales representative I spoke with was very kind and took my best interests into account. Customer satisfaction was clearly a priority to the staff as I was taken care of. ,4.8
39,"October 02, 2017",The whole process was painless and the salesman was excellent. I would definitely recommend them to friends and family. Thank you guys for all your help,5.0
40,"October 01, 2017","I have bought several cars ,and I must say this is the best experience I ever had on purchasing a car.A special thanks to Charlie Hicks, Bob, CF and Patricia in finance. Thanks to all customer for life.??",5.0
41,"September 30, 2017",Daly is a wonderful salesperson.  Not one of those really annoying high pressure people I have dealt with in the past.  Very pleasant personality who had the answer for every question I had.  Just a wonderful experience!,5.0
42,"September 29, 2017",This was by far the easiest car process we have gone through. We were fortunate to have Zach as our salesman. We told him what we were looking for and he made it happen. I have told everyone about Ed Hicks and this is the first time I have walked out after buying a car and not experiencing buyers remorse! Thank you Ed Hicks and Zach!,5.0
43,"September 29, 2017","Zach Ingram makes sure his customers leave with the best deal and a smile on their face, has a lot of patience and is very professional. Never made us feel uncomfortable or rushed, you can really tell he loves his job. Our experience at Mercedez Benz was amazing and would recommend anyone who is wanting to buy a Mercedez to ask for Zach!",5.0
44,"September 28, 2017","Our experience was from browsing to buying was awesome! Zac was amazing, he was very professional and he never made us feel rushed. His knowledge of the car was exceptional and his ability to make us feel comfortable was extremely pleasant.  We never felt rushed  to make a decision. We were treated very well by all of the staff, from start to finish! I have wanted a Mercedes Benz for a very long time..... I don't know why I waited so long.
I would recommend Ed Hicks Mercedes Benz to anyone and when they go ask for Zac😊 ",5.0
45,"September 22, 2017","My experience with CF and the entire Ed Hicks team was seamless and a pleasure, which is rare in the  automobile industry. I highly recommend CF, my sales representative, as he was knowledgeable and not pushy at all. He understood what was important to me and offered numerous options to help fit my exact needs/wants.  A + experience all the way around. ",4.8
46,"September 18, 2017","Just bought my 8th car from Ed Hicks Imports. Since 1994 they have been great but the team just gets better and better. Mari and Gerald are the best and made the transaction easy, quick and friendly. I have no need to look elsewhere for a car. ",5.0
47,"September 17, 2017",I will buy my next MB from here. The best part was when they had my car sitting there in the show room waiting for me. I felt so special,5.0
48,"September 16, 2017","Mari Valent who was our sales rep first of all was very professional.  She listened to every question and concern we had, and answered all of them.  Mari was friendly, helpful, and courteous.  My wife Mary and I felt relaxed and comfortable during our sales experience.  Ed Hicks Mercedes is a professional, first class dealership.  We thoroughly enjoyed our time spent today getting our new 2018 Mercedes C300!  ",5.0
49,"September 14, 2017","Our salesman Zach is the best! Because he always gets us the BEST deals we have purchased 5 vehicles from Ed Hicks. We can't think of anyone better to deal with. 
We love our new 2018 E400 coupe with twin turbo. It's classy, smooth riding and love all the features. Love the stardust tail lights! 
Thank you Zach for making us happy once again! 

The Gill's
",5.0
50,"September 13, 2017","My experience at Ed Hicks Imports has always been, and continues to be better than I could ever hope for.  Zachary Ingram is an awesome sales consultant!  We have purchased three vehicals from him, all Mercedes.  My husband and I both agree that he has a great personality and appreciate his friendly service. He is extremely knowledgeable and  always makes us feel very comfortable with our purchases. The most recent purchase we made was for our youngest daughter. He was able to make her dream of having a white CLA 250 become reality!!  Everyone I have dealt with from the sales floor to the service department is the absolute best! I highly recommend Zachary and Ed Hicks Imports to anyone that is considering buying a new vehicle!!! ",5.0
51,"September 12, 2017",Buying our GLE 350 from Ed Hicks was a great experience  Daly our sales person was awesome. She was very helpful in every way possible! The Mgrs.there helped me get a Great deal. I will always come back to Ed Hicks for any future purchase.,5.0
52,"September 11, 2017","I think Ed Hicks Mercedes is the best! I won't go anywhere else to buy a car. C.F, was a great salesman. I recently met him- he is very helpful. I will call him if i need anything about my car.

",5.0
53,"September 09, 2017","I have been to a quite a few dealerships over the years. I've never had the service or speed like this one. I felt safe with there service. No slick moves or corny dealership lines. Total professonals all the way around. I was in and out no problems, confusion, or issues. Thank you to Mr CF Ebelt for your Professonal service. ",5.0
54,"September 07, 2017",Great atomosphere in the show room! The kids Area helped keep our kids busy while we were working the deal.  The staff is amazing and show dedication to helping guests! C.F Ebelt and Bob Ocañas were exceptional and I appreciate all their patience with me.  Thank you very much for helping me take a step forward!  Definitely will recommend this dealership and hope to make another purchase in the future here! ,5.0
55,"September 07, 2017","GOOD DEALERSHIP WITH EXCELLENT CUSTOMER Service  from the sales person CF as well as the sales manager BOB... I would strongly recommend this dealership for shopping... they have done all
Paperwork online so that made my transaction so easy and smooth.. I wasn't waiting for all day for signing all paperwork.. it was in and out deal...

 Thanks guys for all help...",5.0
56,"September 04, 2017","I just bought a car from Ed Hicks Imports, the staffs are very nice and help me a lot , I have a lot of easy, comport with the price and services .that is the great sevices I have ever seen",5.0
57,"August 24, 2017",Zachary Ingram made my car buying experience a great one. I will refer all my family and friends to him. Great service!!!! Thank you Zack,5.0
58,"August 23, 2017","Mari made the car buying experience so effortless, very pleasant, knowledgeable, and professional. It was so easy peasy. Within a matter of a few hours, I was in my Mercedes. Thank you Mari! Will definitely recommend friends and family to come see Mari at Ed Hicks. ",5.0
59,"August 23, 2017","This was a very pleasant experience to buy the SUV 
Zach Ingram was very  cooperative and it was a pleasure dealing with him.
Including the fimance manager pat and gerald",5.0
60,"August 22, 2017",Experience great Service at Ed Hicks and they made the buying process as easy as possible. Love my new vehicle. Would definitely purchase a vehicle from them again. ,5.0
61,"August 20, 2017","Needed a low mileage Mercedes with a low price. You think it can't be done? It did! My sales agent CF Ebelt and the management stuck with me to fine that diamond.They made a life long costumer. Thank you Ed Hicks, great job!",5.0
62,"August 16, 2017",Ed Hicks Mercedes has always treated us great.  This is our second vehicle we buy from them and we'll definitely come back for our next one. Great customer service and excellent staff!,5.0
63,"August 16, 2017",The process was great CF knew what I wanted he made the best effort to get me me in the car that I need it and it was a smooth transition all the way through,5.0
64,"August 15, 2017","Had the most amazing experience purchasing our first Mercedes.  Our sales associate, Zack, was one of the most professional people we've ever dealt with. Zack was extremely knowledgeable about the car we purchased. He took time & care to explain all its  features and ""o'wow's"".",5.0
65,"August 14, 2017",Very informative and helpful staff. Each member made the whole process a wonderful experience and I would highly recommend this dealership to anyone interested in purchasing a car. ,5.0
66,"August 11, 2017",Today I purchased my second Ed Hicks Mercedes and I was very very impressed with the knowledgeable friendly staff. The professional sales transaction I experienced was awesome.,5.0
67,"August 11, 2017",Zac was awesome. Very patience and cares about his customers. I thank him for working with my dad on getting me my new vehicle i am absolutely in love with. ,5.0
68,"August 10, 2017",Marissa took great care of me and answered all questions. She went above and beyond any experience I have ever had in buying a vehicle. ,5.0
69,"August 10, 2017",Dealership is great to deal with dealing with a dealer has made a great experience for me and the last 6 years purchasing a Mercedes from her ,5.0
70,"August 04, 2017"," Dealership top notch! Ebelt was my five star trusted adviser! It was relaxed negotiation. End of  process, I acquired a new family member.   A+ Service ",5.0
71,"May 27, 2017","The entire staff at Ed Hicks were very professional and courteous. Zach Ingram is the kind of salesman that ensured all of my needs my met. He wasn't other like other typical salesman that immediately want to pull your credit and want to discuss figures before your discussing your needs and wants. 

Thanks Zach and Ed Hicks! I will recommend you all to family and friends for their buying needs. ",5.0
72,"May 07, 2017","This is the 4 th car we have purchased from Hicks. They truly care about their customers and look after our best interest!  Willing to negotiate and are fair. Zach is amazing and we always go to him for our vehicles. Gerald is the Manager and gets personally involved to make sure the vehicle you want is the right fit and deal for you. Everyone is amazing at this dealership and you can usually find Mrs Hicks busy in her office and always with a smile on her lovely face. The maintenance plan as well as the tire and wheel coverage is worth the purchase. We can't thank them enough and will always come back to use them. Thank you Zach and Gerald. 
",5.0
73,"May 03, 2017","I had an amazing experience at Ed Hicks Imports when buying my Mercedes CLA250. I had the great pleasure of working with Zach Ingram. He had a huge amount of patience considering I took a lot of time and test drives to figure out exactly what I wanted. Not only did he explain every thing about the car to me, but he was also honest about any bad qualities this car may have had. I had a certain monthly payment in mind and nevertheless Zach Ingram and Bob (manager of Ed Hicks Imports) made that happen for me! I couldn't have asked for a better team to put me in my beautiful car! Also, what could be better than free car washes whenever you want!
Thanks again Zach, I will always be thankful for your dedication, professionalism, and time! 
-Paige Gonzalez ",5.0
74,"April 27, 2017","Zach was incredible and very patient with us when we had a hard time deciding which car would be best for our growing family. The congratulatory gifts for me, my husband and our 1 month old son were so thoughtful and we really appreciated the extra care. We Love Mercedes benz CC! ",5.0
75,"August 21, 2015",we had the BEST car buying experience we have EVER had thanks to the very helpful staff and salesperson (Zachary) there!  Everyone was so accommodating and knowledgable in explaining the features of our new vehicle.  It's nice to know we can return at any time if we have any questions; everyone is so friendly!  ,5.0
76,"October 02, 2012","My ML350 stalled today. Reason was a defective crank shaft sensor, which I was able to diagnose myself. After some cooling down of the engine, I was able to start up and drive to Ed Hicks Imports. They had the sensor. When I asked whether they could exchange it for me, since I wasn't able to get home, I was told that the shop was full and it might be possible to repair it the next day - maybe!
So I drove home with a total of three stops to let it cool down, so the engine starts up again. At home I replaced the part myself. It took me a total of 15 minutes including getting the tools and to clean up!
What a wonderful service of Ed Hicks - a repair for a stranded costumer declined - for your guys it would have taken about 10 minutes and I would have been happy. Shame on you! This was the second negative experience with you - so never again! 
I recommend for every Mercedes owner not to use their services!",1.7
