,Date,Reviews,Ratings
43,"March 03, 2018","We gladly recommend Fox Unfinity Acura in Ale Paso Texas. Wonderful experience buying our Infinity QX 56. Salesman has wonderful customer service skills, all employees with a great attitude. Fast, to the point great service, great experience!",5.0
44,"January 24, 2018","Great customer service, they listen to what you want with no questions asked and very helpful in helping you find the right car for you ",5.0
45,"January 19, 2018",Alec Moran was very nice! He made the car buying process stress free! I recommend everyone to see him and the wonderful staff at Fox acura,5.0
46,"January 18, 2018","I was very satisfied with the customer service that Carlos Herrera provided me with. He was always very courteous, understandable and nice. Always with a positive and professional attitude. I would truly recommend this dealership. I’m extremely happy and satisfied with my purchase!",5.0
47,"January 15, 2018"," Israel and Hector made my new car visit easy and pleasant. They worked with me to get a great deal, leaving as a satisfied customer! Thank You! Will definitely recommend you to my acquaintances!",5.0
48,"January 03, 2018",Carlos Herrera from the start was ready to help me find what I was shopping for ! Yes For sure I’ll be back soon thanks again!,5.0
49,"December 16, 2017","I wanted to give Fox Infinity a huge high five for there great customer service. Israel Chavez showed us a Chevy Tahoe and we loved it and the welcome feeling from the staff and Israel was awesome! Highly recommend this dealership for making you feel like family! 

Thank You! ",5.0
50,"December 01, 2017",We visited several different car dealerships before making our way to Fox Acura. Immediately we could tell the difference in customer service. We were treated with respect and felt at ease during the entire process.,5.0
51,"November 28, 2017","The dealership wad friendly and not pushy.
I test drove a car and was allowed to leave without the car.  Like other dealership take car home type method.",4.6
52,"October 27, 2017",very happy with the purchase  at fox acura  no pressure at all i wil recomend  this place ....the sales team are very professional!! i will recomend my friends and family for future purchase of new vehicles,5.0
53,"October 27, 2017",Carlos helped us out a lot! Highly recommend him. He showed us exactly what we wanted and told us everything about the vehicles in detail. ,5.0
54,"September 01, 2017","Isaac Avila was very helpful and fully explained my options. I appreciate his patience and Kindness. 
He was very attentive when it came to our service and detailing. I recommend to ask for Isaac when buying a car at fox Acura.",5.0
55,"August 05, 2017",Bernie Enriquez was very helpful with my vehicles needs. He picked up my brand new car from my work to get the windows tinted and was very punctual and accommodating. He is very professional and provides great customer service and goes above and beyond to make sure his clients are satisfy. ,5.0
56,"July 21, 2017",Very pleased with the customer service provided by Luis and the Acura team. They go above and beyond to meet your needs. I would definitely recommend recommend to get a quality vehicle from Luis and the Fox Acura team!! ,5.0
57,"June 28, 2017",My sales asociate Carlos Herrera is always Very helpful and understanding. He help me in meeting my need and demands on the car that í wanted. Very respectul and profesional has greate éticts and always has a smile. Í Will always recomend him as the Best sales asociate. ,5.0
58,"June 13, 2017","Good experience without being hassled. This is my second Acura purchase. Will recommend to family and friends. Their waiting area was clean, cool and comfortable.",5.0
59,"May 15, 2017","Isaac went over and above to help us meet our budget and leave with the perfect vehicle.  The rest of the staff were very peofessional, helpful and friendly.  This is our second vehicle from this dealer.  We look forward to continuing our relationship in the future.",5.0
60,"April 19, 2017",Isaac was our salesperson and he was great to work with!  Very helpful and friendly and explained with the sale and with functions about the car.,5.0
61,"April 14, 2017","Thank you for your expert help and kindness with the processing of my new MDX.  I will pass along my experience to my friends on the superb job.  Thanks again to the team of Fox.  Claudia, Luis, and Mr. Najera, well done!

Dalton",5.0
62,"March 22, 2017","Bernie sold me a 2017 RDX and got me an excellent deal, he walk me thru all areas and introduce me with key people, which made my decision easier. He dedicate enough time to explain me all aspects and characteristics of the vehicle, that save me a lot of time from reading the manual book.

I left the building driving my new brand vehicle with a feeling that I did the best decision ever and that is a lot to say.",5.0
63,"March 18, 2017",Isaac avila was great very proffesional did a great job found the right vehicle took the time to show us and explain it all thank you,5.0
64,"March 17, 2017","Isaac sold us a 2017 RDX today, March 3, 2017. He was extremely polite and knowledgeable. He explained everything involving the finances for the purchase as well as the equipment. It was a pleasure working with him. ",5.0
65,"March 17, 2017",Isaac was very patient explaining things to us. We didn't feel pressured by him. Very virtuous and knowledgeable. Got us a great deal!j,5.0
66,"March 15, 2017","Isaac communicated the basic package with simplification and accuracy. He let us make our decision without rushing or pushing for a sale.. after our research and comparison shopping, both of us agreed that the Acura / Isaac had the right vehicle for us. ",5.0
67,"March 13, 2017",Isaac Avila was great helped us out was very friendly and made the car buying process very easy I recommend everyone who goes to Acura ask for Isaac Avila,5.0
68,"March 04, 2017",They went above and beyond to help me. Will strongly recommend to friends. This is the third Acura my family has purchased from Fox Acura,5.0
69,"March 04, 2017",Great experience !!!!!! Staff is excellent !!!!!! Fast experience and we weee taken car of . The vehicle is wonderful !  I would highly recommend this location .. friendly business!,5.0
70,"March 03, 2017","Great being able to make a deal here in El Paso instead of having to go out of town like we usually do.  Bernie, Jose, and Jay were awesome!",5.0
71,"February 06, 2017", My salesman Bernie Enriquez and his supervisor Jose made our visit an enjoyable one they were very professional and knowledgeable.  They made the process go as smooth as it could be although my wife and I were there practically all day at the end of the day we were  completely satisfied. ,5.0
72,"January 27, 2017","Excellent service by all personnel. Very friendly and diligent ! We didn't spend more the usual time you spend at a dealership. The process was very quick. Got the car we were looking for.  
",4.8
73,"January 13, 2017",Bernie did a great job taking care of us and our vehicle. He made sure it was ready and in the showroom when we came by. He detailed it himself and it looks immaculate. The whole team was very negotiable and gave us an unbeatable price on our new vehicle. Thank you!,5.0
74,"December 18, 2016","Luis is familiar with the product he is selling, great attitude and very helpful during the purchasing process. Juan and Jay were also very helpful. I will recomend this team in the future
Thanks",4.8
75,"December 10, 2016","Great service from isaac avila love the car. The attention fron Isaac was really good and the deal was awesome .  I highly recommend this dealer, the service and the attention ",5.0
76,"November 12, 2016",I have purchased many cars from Fox Acura. Issac is the best salesman I have dealt with. He is a professional in every way possible,5.0
77,"October 18, 2016","I've had problems with my vehicle since I purchased it. Nothing major but for some reason I have to provide my own customer service. Today has been a bad day but I took it in stride. I stopped by the service department because it takes forever for someone to answer the phone. 
The young lady said she was busy but I could have my car towed and she would call me upon its arrival and if they could get to it today or tomorrow she would call me. I've called six times. Three times no answer. Left a message no return call. Finally got a live body to confirm receipt of my vehicle. Then almost four hours later still no response.  

If you pay $40K -$50K for a car the least the service department can do is call you back. 

Evelyn Bolden",1.0
78,"October 18, 2016","Excellent customer service. Sales person very knowledgeable, employees were very attentive and warm, absolutely like the vibe. Finance person explained everything with detail and answer all my questions.",4.8
79,"September 28, 2016",I know Paige Fox & she had me work with Isaac Avila who has been great. He is very knowledgeable about the car I wanted and was helpful when I test drove it. He has also helped me by coming to get my car so that I wouldn't have to drive across town to have something added that wasn't on the car. Everyone at Fox Acura has been friendly and accommodating. ,5.0
80,"September 15, 2016",Would recommend Acura to anyone. Great service. No pressure to buy car. Was given a good deal. Had Acura before and they have a great service department. ,5.0
81,"August 24, 2016",My salesman Isaac was awesome. He got me a great car with an unbeatable price. I Weill definitely recommend Acura to anyone I know. Thank you Isaac and the whole Acura team.,5.0
82,"August 23, 2016",Issac is the reason why we continue to purchase Acuras. He is professional and takes the time to listen to our needs. I will definitely continue the relationship with Acura due to Issac Avila,5.0
83,"February 11, 2016","I had bought my first Acura in 2010 from Hoy Fox Acura and had always taken my vehicle to get serviced there and always had good customer service.  I had always said that I would purchase my next Acura out of town, for more options and better deals.  But it wasn’t until 2015 when I took my 2010 TSX in for a regular service and I received A+++excellent customer service from the new Service manager, Julian Reyes. Because of Mr. Reyes’s excellent customer service I decided to just look at Hoy Fox’s inventory. I met Claudia, who went out of her way to meet my needs with also her excellent customer service. I ended up purchased another Acura from Hoy Fox Acura and kept my business here locally. I definitely will continue to take now both vehicles to get service here. I am a loyal customer to Hoy Fox Acura service department!! Thank you for your A+++ customer service!! ",5.0
84,"January 25, 2016","I purchased two Acura vehicles from this dealership and have dealt with their sub-standard service many times already. Each time I was unhappy about something, so my review here is not only based on my latest negative experience. However, this last time their service and their way of treating me as a loyal customer was unprecedented, so I decided to write here. In short, their service department is very unprofessional, straight out rude with costumers, and at the same time double or even more expensive than other car services in the area. The sales department also has its set of issues and low capability of working fairly with costumers, but of course, they at least try as they want you to buy an Acura. However, once you bought it, in my case two times, there is no respect for the costumer. I would not recommend for anyone to deal with Hoy Fox Acura in any fashion and I'm certainly never going to step foot on their dealership again. If I ever buy another Acura, I go to the nearest city to do so.",1.2
85,"May 06, 2014","I brought my 2012 TSX in for service which I purchased in Colorado. Jessica was the service adviser and she wasn't friendly at all. Very rude and abrupt and made me feel like I was bothering them.I had an appointment for an oil change and to have two issues looked at (engine pinging and engine vibration) and she immediately dismissed those and told me they were normal. I asked if she could have the technicians look at it anyway and she seemed annoyed. When my car was ready, there was no mentioning of my issues on the bill. They ""washed"" my car but it looked worse than when I brought it in. The customer lounge was dirty, dark and cramped. Sales associates kept coming to me trying to get my info. I wasn't relaxed at all. I came back a few weeks later as I was annoyed the engine pinging was still present and I was afraid it would harm my motor. I again, delt with Jessica (I think there are only two service advisers here) and she basically interrupted me in mid-sentence and told me that there was nothing they could do and it was a characteristic of the car. A few weeks later, i took my car 300 miles away to another Acura dealer in Albuquerque, NM and they fixed the problem with a software update free of charge and no hassle. I will never go back to Hoy Fox Acura.  ",1.4
86,"October 17, 2012","Jessica the service advisor thinks she owns the place, she is not friendly at all. I wish acura would hire based on qualifications and not looks, they have lost me as a customer because of the self absorbed service advisor named jessica. If you are planning to take your vehicle to hoy fox acura service, be prepared to kiss her butt since that is what she expects. Honey, you don't own acura! Get over yourself and focus on customer service for once.....sad day for acura when you got hired.",2.0
87,"August 19, 2009","Communication and understanding on their part was unsatisfactory when it came to the inconvenience of fixing my car.  They may have not been at fault for wrecking my car, but just the same they were the ones driving it.  They also should have allowed me to choose where I wanted to take my vehicle to be fixed.  I had given no authorization to anyone to have my car fixed at their body shop.",2.2
