,Date,Reviews,Ratings
10,"January 29, 2020","Run, don't walk away from this place. I have told everyone I know about the experience I had here. From the beginning to end it was bad. Was taken advantage of. Sale man lied. Finance lied. Look over EVERYTHING. I am looking to buy another car but would rather walk then to buy from this ripoff place.",1.0
11,"October 18, 2019","Oct 8 2019 I went to Toyota Alvin website and I chat with online and few mins later I got a call from salesman al I ask him what’s best price u can do on the Highlander Xle otd price I got quote from McCall sterling dealership 37600 dollars with msrp value 42157.00 they willing to do it for 37k otd and he said they would give me for 37k otd but never said that msrp value was 39k for that Highlander I stayed on my word when I went I didn’t check properly they had that car in. Cleaning already I told him I would have to leave from there dealership at 2pm but they couldn’t finish up my paperwork Till 2:30 pm I had to pick up son from school so I didn’t check again before I left from there when I check week later it had scratches where you open the drivers door I called them 5 times finally the manager isble came and said I would have to bring my Highlander there and have there people to look at it and then few mins later she called me back n said they can’t fix don’t come. 
If you people need car don’t get in to there talk n warranty for 100k 
Get everything in writing these people is not trustworthy they give",1.0
12,"October 01, 2019","I have nothing good to say about this dealership from sales, to finance, to service and customer service. I bought a 2019 Toyota Sienna SE in January. I dealt with Cowboy as my salesman and he refused to give me the discounts the dealership gave me for being a repeat customer. The car I wanted they did not have in stock and had to get it from another dealership. Finance refused to give me a copy of the forms I signed that first day and made me put my $10,000. Down that night with no receipt when they got the car in days later a second finance man waited on me and added extra charges on to my financing. When I drove home and looked at the paperwork I saw I did not get my discounts and even worse that is not the car I agreed on the 1st day. CalledCowboy immediately when I got home after picking up my car and Customer service too many times to count never a reply after they told me they would check into it and get back with me. Went back for service and complained in person to Cowboy and finance and they said sorry we can’t help you your paperwork has gone into storage. Cowboy assured me he would get a copy and send it to me. I have never heard a word from them to this day. October 1,2019. I hope that dealership folds up and saves someone else from getting cheated and lied to. Next Toyota I buy will be at Community Toyota in Baytown. I live in Channelview and should have never driven to Alvin looking for a better deal. One upset and taken advantage of lady. ",1.0
13,"September 25, 2019","The finance dept has made me lose all respect for this dealership. I cancelled my extended warranty 3 months ago and it has not been proved.  The loan company (mind you,  it's Toyota Financial) have told me on 2 separate time periods that they haven't received any paperwork.  Countless calls has been fruitless for the last 3 months. No one calls me back like they said they will.  I no longer trust anything they say, especially Adam Delagarza and Brian Perez.",2.6
14,"September 24, 2019","I had to take my 2019 Toyota Corolla for the 10,000 mile oil change and tire rotation which is free. When they came back and told me my car was ready and they went over my paperwork everything look good to them but I saw they had a check mark on the air filter line and I ask what is this and he said it was dirty and I ask to see the man in charge. Little did they know that the Saturday before I took it in I came to there place and brought a air filter which I put it in my car Sunday and the only place I drove my car was there to get a oil change. The guy look like he swallowed a cat. I told him I wonted to see the man in charge and they open my hood and took the air filter out and he said your right there nothing wrong with this. He said he was going to talk to the man in charge and said nothing to me just walked away    As long as my oil change is free but I wouldn’t take it there after  these people lying all the time ",1.0
15,"July 19, 2019","Take a trip with me if you will. I have been searching for a while for the perfect truck, I know exactly what I am looking for (Diesel,4x4, leather, etc.) I have searched high and low for a truck that has what I want and is within my price range. 

Enter, Toyota of Alvin. I pull onto the lot and a young man name Bruno pops up next to my drivers window like a chick-fil-a employee in the drive through line. ""Hello sir"" he says, ""how can I help you today?"" I give him the spill or what I am looking for and imagine my surprise when he says.. ""I have the truck for you"". He takes me to a white Dodge 2500 and says ""this is your truck"". (Its not black like the ad pictured, Im sure its a stock photo...)
 $41,000.00 dollar sticker and he says "" I can probably do 38"".  It has everything I want, low miles, great price, all the bells and whistles. 
At this point I am happier than a fat kid whose mom accidentally put 2 snack packs in his lunchbox. He proceeds to hand me the car fax, no wrecks, came to Houston mid August 2017 from Utah but he swears ""It didn't flood during Harvey."" I tell him I want to take the truck for 24 hours, take it to have it looked over by some people and have them look it over.  ""No problem"" he says as he hands me the keys.
I'm off in this nice truck and I love it, but as I am driving I notice it pulls kinda hard to the right.. Maybe it needs an alignment, no big deal. I pull up to have the truck looked at, and this is where it gets fun. One fender flare is aftermarket, put on with the wrong screws and the paint doesn't match 100%. There's over spray on the frame (which they tried to hide with black spray paint) the door trim, the bed liner all of it. The entire rear half of this truck has been repainted, you can even see inside the doors there are marks the body shop put on the doors to line the gaps.
 My buddy says ""the truck was wrecked 100% but it was put back together very well, the paint guy however was an amateur."" He feels confident in the truck none the less and says its structurally sound.. Its not looking good so I decide to make one more stop. 

I take it to a local upholstery shop and say, ""I want you to tell me if this truck has been flooded."" 10 minutes and some pretty decent waiting room coffee later, the tech asks me to walk back with him. Behind the door panels there is still water marks all the way around the truck! Under the carpet shows signs of flooding, even inside the glove-box he shows me evidence of water. He looks at me and says.. ""This truck was 100% flooded at one point in its life..""

I take it back to Toyota of Alvin and tell Bruno, ""this isn't the truck for me"". Its obviously been wrecked and had water in it"". I proceed to show him all of the evidence from my day trip. He tells me ""I am gonna make it right, I had no idea it was flooded."" I sit and wait at his desk for about 20 minutes and he walks back with a piece of paper with some numbers on it here's where it gets golden:

 The initial asking price of the truck was $41,000.00.
He proceeds to tell me they are going to take $1,000.00 dollars off because it got flooded. (I start laughing uncontrollably) He then proceeds to tell me that they did $6,000.00 worth of repairs to the vehicle that was not on the window sticker bringing the truck to $47,000.00 (minus the 1k for the flood damage 46,000.00 total)
They then offer me $5,000.00 less than Texas Direct Auto offered me for my car and tells me the out the door price for this truck is now over $50,000.00!!!

My laughter quickly turns to anger, and I tell this guy he has to be joking and that's the most dishonest approach to selling a vehicle I have ever seen. I asked him if the vehicle was never wrecked, why did it need almost 6k in repairs? His answer???? ""Well we had to change the oil and stuff"". I walk out to leave and notice that to top it all off, my car that I left there overnight now has a flat tire..... Interesting right??

I will never spend a dime with Toyota of Alvin, and I would advise all of you to take caution when looking at a car they are selling or a car that's even driven past their storefront. I have never met a more dishonest car dealership.",1.0
16,"July 17, 2019","Went to Toyota of Alvin for a used car for my granddaughter that was advertised on line for 9400.00 ish internet price. Got there and the sticker price was for 12,500 ish.  Took the car (2012 Honda Accord) for a test drive with Maurice. Proceeded to work on a deal. First Maurice stated that the cheapest it could get it to was 13,000 ish and I said WHAT? He stated the priced of 9400. did not include all the things they had to do to the car....WHAT? Then he left and came back and said ""Well you won't believe this but the car is being sold to someone elese this very minute and it is being sold to a special finance person and he is paying sticker price and is about to sign the bottom line and has never seen or driven the car. The only way I could beat him is to pay 12,500 plus! WHAT?! All I could say is have a nice day and we walked away stunned. I have been a loyal Toyota of Alvin customer for many years. That loyalty was severed last week. Shame on them. The car is still there for sale and advetised today for 8800. ish. WTH",1.0
17,"July 15, 2019",Robert sales manager when I came back for the third time did not have time to talk to me gave me another sales person than another one and another one they lie about everything ,1.0
18,"July 12, 2019","I'll cut the story short, but they basically tried 3 times to add into the math up to $10,000 in ""math errors"" to the bottom line.  Very clever about it, watch them closely, and add up everything before you sign anything.  Better yet, just go to an honest dealership - this ain't it.  I think I got out of there with a decent deal, but I think they would pick your pocket and rob their own mother if they got the chance.  ",1.5
19,"June 28, 2019",Overall a good dealership and my sales person Al Ruiz fought for the deal I wanted. His sales director Eric fought for my business and made it happen. I’m happy to be driving away in my new Tacoma and if you need a new Toyota go see Al or Eric. ,5.0
20,"June 25, 2019","You all, please, DO NOT go here. It was my first time purchasing a car and they were well aware of that. They took COMPLETE advantage of me in the 5-7 hours spent there. They verbally told me one deal, but ended up charging me for another. By the time the ""deal"" got down onto paper, there were so many numbers, words, writing, etc, that I was overwhelmed. Shame on me for not knowing better to read and ask every single question that I could think of. I was told I would be paying 46k drive out, but it turns out to be 51k. They used my positive equity (essentially MY MONEY) to work it into this ""deal"". Five months down the road, I find out that this 4Runner I bought OFF THE SHOW ROOM FLOOR had a leak on it from when THEY installed the roof rack that was already pre-existing when I purchased it. I took my truck back 3 times in the matter of a month and a half. That is another review of its own.

We purchased two cars in one night. My brother's car they were so sure had ""APEX Security"" and that they ""could not remove it"" from the package because we did not want/need it. So, the deal they made for his Camry, was that we would have APEX Security on it and about 40 miles (because that is what we test drove). My brother wanted red leather seats. They said they found a car identical to what we want/need. It would be in 3-5 business days. Sure! No problem... it came in early... WITH 358 MILES ON IT, a scratch on the bumper, and fingerprints all over. They had the audacity to try and have us drive off the lot with that. xxxx NO... The same car, a couple months later I need to locate it, I call them for the information to be able to set up APEX. The GM of Sales told me... ""oh, your car doesn't have APEX because you did not want it."" EXCUSE ME?! YOU ALL SOLD ME THE xxxx CAR WITH IT AND TOLD ME I COULD NOT REMOVE IT FROM THE PACKAGE. (Best believe NO money was taken off the deal when they delivered it WITHOUT the APEX). Y'all, I can go on and on with how TERRIBLE this place is. Literally, I will openly give you a call and let you know how ridiculous this place is. They are AWFUL and I will NEVER be back there for ANY reason.

Please, please, PLEASE, I am BEGGING YOU, do NOT go to Toyota of Alvin. There are SO MANY wonderful Toyota Dealerships, considering our location. DO NOT GO TO THIS PLACE! DO NOT DO IT. 

Oh, and don't forget... my BRAND NEW truck off the SHOW ROOM FLOOR had a LEAK in it for FIVE months before it was discovered and ""fixed"". (Feel free to call me regarding that matter... it went up to Headquarters which was... meh, half help.) Seriously DO NOT GO THERE, Y'ALL! Take it as a warning. It is AWFUL THERE from up top down to the bottom. ",1.0
21,"June 19, 2019","We have had two terrible experiences while dealing with Toyota of Alvin and specifically their salesman who goes by the name of ""Cowboy"". We first went to Toyota of Alvin 3 1/2 years ago to lease a car. When working out the deal for the lease, we explained to them that we needed to included extra mileage since we would be using this car to commute to work. They increased the monthly payment which we understood. That lease was due this past February, so we returned to lease another. This is when everything went wrong. We were approached by Cowboy.  We told him that we were there to turn in our lease and to lease another. This is when his acting began. He was good... He told us that he could offer us a better deal if we bought a brand new car instead of leasing. If we bought a brand new car, they wouldn't charge us for a couple of scratches on the car that we were turning in and our payments would be lower. We decided to trust him and that was our first mistake. Two weeks later we get a bill from Toyota for the wear on the lease car, and the extra mileage. We tried to call Cowboy back several times to discuss this with him, but he would NEVER return our calls. This is when I decided to call him from a different phone and told the receptionist a different name while pretending to want to talk to Cowboy about buying a car. He answered the call, of course, then I preceded to tell him who I really was. I explained everything to him again, and he knew exactly who I was. He called me by my entire name. He promised to call back after he spoke to his manager, but that never happened. Its been over 2 months since then, and nothing. We have contacted the head of Toyota and they have been very apologetic about how we were treated at this particular dealership. They have had many complaints from Toyota of Alvin. I never write complaints, but I feel very strongly about the shadiness we have experienced with Toyota of Alvin and I want to make sure that others know not to fall for it. We have since bought Toyota's from Maik Haik Toyota in League City and Auto Nation Toyota and they were both AMAZING!!!  ",1.0
22,"May 19, 2019","Be very cautious about their fees, especially with used cars. I recently bought a preowned car from this dealership where I negotiated a deal which I felt was a great deal, although assuming the +TTL would assume a couple of hundred for dealer fee's and and of course the sales tax of the car however when it came to signing the documentation with finance I noticed the fee of $1785 for paint and protection which I wasn't told about previously therefore I inquired about the fee and was told it was no longer a paint and protection fee but rather a reconditioning fee for work that was done to the car as a part of their servicing of a used car, mind you the car I was buying was a 2018 car with 17,000 miles one would assume what kind of work would you need?? After my inquiry the sales manager came over and told me how disappointed he was since he would have thought I would be happy with the deal however my point was clear, what is this fee and why should I pay it, and after somewhat of a patronizing conversation from the sales manager he left and I thought to myself this wasn't right and time to leave. After advising the finance person that I have no confidence I decided to leave although  the sales person asked if he could help, I mentioned the fee and how unhappy I was, he mentioned he would get it reduced which he did although my $500 which by at this time my energy was somewhat lacking, I thought regardless of the fee the car was great (emotions) kicked in and I proceeded to purchase the car.  My advice is, please make sure you're only being charged the TTL (Tax Title and License fees) for which you've agreed and don't trust their sales manager on this aspect. I love the car although that element with this dealership needs some serious work. Kudos to the Sales Rep who intervened to help.",2.2
23,"May 09, 2019","The price on the Apex GPS system changed 3 times before we finally signed all the papers.  The F&I person is a lying piece of garbage and general sales manager isn't any better.  I'm still waiting for them to cancel the Apex and get the money refunded, 2 weeks after requesting it.  I wish there were a state agency I could go to over the crappy way they treat people.  So far I've been able to cancel the Gap insurance and maintenance agreement, which only took about 2 dozen phone calls to dead end numbers and hours on hold, and then found tire and wheel coverage is on the contract, which I knew nothing about and would not have purchased.  I still don't see it on the contract, so they hid it somewhere.  To call them liars and thieves is giving them a big compliment.",1.0
24,"April 25, 2019","This place is a Toyota dealership so you wouldn’t think they used sleazy and unethical sales tactics...THEY DO! Toyota should seriously remove their name from such trash. They knew we had driven almost 2 hrs to come look at a vehicle we saw on the internet. Gave us the whole spiel and even test drive it with us THEN told us the price was $2,000 more than the advertised price plus t, t & l?! VERY SKETCHY! Do not trust them at all. Very unprofessional. Very sad that they act that way! ",1.0
25,"March 13, 2019","I recently purchased two vehicles from this dealership, one for me and one for my husband.  We were both really excited.  We had a really long wait in the dealership (longer than normal).  Our sales person was great to us, and Bruno even bought us snacks while we waited for fiance.  That part went okay too.  Where they lose me and my family from ever shopping with them again, is post-sale.  There were issues that came up with my trade-in and I tried on multiple occasions to get someone in finance to call me back.  NO ONE EVER DID.  The front desk person was telling me always that they're too busy and she assured she'd have someone call. Never.  I was dilegent in calling them and was to the point of taking a vacation day from my job so I could go in person to get someone to answer me. My sales person called about a different matter, so I asked him to help me with an update on the status of this trade-in issue, it's a big deal and will affect my credit. He lied. He said they took care of it. 2 weeks later my husband picks up our plates (6 weeks with the new cars) and they're just now dealing with the issue. Now I'm left having to fix my credit with an issue they created by not picking up a xxxx phone and communicating.  WORST CAR BUYING EXPERIENCE IN MY LIFE!",1.8
26,"March 09, 2019",Went in to buy a vehicle and was told a price and it was not honored. I went back because they told me a price and it was not honored again. I was told the rebates changed within those 3 days. Was ready to buy and was walked out the door. Could not believe it. Went in a week later and raised the price 1000 dollars. ,1.0
27,"March 09, 2019","So I had my truck for sale on Craigslist and the Toyota of Alvin dealership called and wanted to buy my truck.  I live about 45 minutes away,  we set up a time for me to bring the truck over to them, they spent about an hour doing whatever they do and came back with an off, which I accepted.  They then went off to do there thing again about 45 minutes later another man shows up to tell that the only person that can write me a check is not there. We sat up a time for Saturday for me to drive back over and when I arrived the manager tells me again that the person who writes the checks is not there.  I am highly upset at this point.  I asked him to get somebody to write me a check,  he stated he couldn't get anyone today and I would need to come back on Monday,  I asked to speak with his boss he left and sent a salesman over with some paperwork and asked me to leave, which I gladly did. I would definitely not recommend for anyone to do business with these people. ",1.0
28,"March 05, 2019",These people should be arrested. Took my drivers license and wouldn’t give it back even after I told the I didn’t want to talk to them anymore. Also told Toyota about them and did nothing about it.....,1.0
29,"January 17, 2019","Several sales people including the used car sales manager lied about several things.  However, I received a refund from the General Manager.  I recommend going to ANY other dealership.  Avoid this one.",1.0
30,"December 27, 2018","We were planning to buy a Prius 2018. After filling out some info online, the sales manager Jeremy Smith emailed us and guaranteed us a promotional discount. Because their dealer is a bit far, so we actually confirmed several times before we go so we don't waste our time and what we hear from Jeremy is ""Absolute"". After driving one hour we reached the dealer, we were told that not only the discount didn't exist but also the car didn't exist - they didn't have the car in the inventory. We wanted to talk to Jeremy for an explanation but the sales person Justin was very impolite and kept saying Jeremy was out of office. When we tried to contact Jeremy and he even blocker our phone number. As a result,  we wasted 2 hours of our time and were gouged by these liars.",1.0
31,"November 07, 2018","The salesman I dealt with, Frank. Was very pushy, wouldn't listen to anything I had to say, I asked for my keys back and he continued to try to show me vehicles. At this point I was very irritated. He ran my credit through several lenders which I did not approve. I now have 7 inquiries on my credit. I will NEVER buy a vehicle from them. Worst car buying experience of my life!! There are other Toyota dealers in the area with. Etter prices.",1.0
32,"October 31, 2018","Thank you Bruno, Drew, Amanda, our financial person, you made sure everything was taken car of, the lift moved, the cover moved. Love the new Tundra.  This is my 3rd purchase from Toyota of Alvin, my 2nd Tundra.",5.0
33,"October 31, 2018","Had a great experience with Bruno, Drew and Amanda and our finance person.  This is my 3rd RAV4 purchased from Toyota Alvin.  Thank you for helping me find the car I was looking for.  The color is perfect, the car is perfect.",5.0
34,"July 01, 2018",Sale speople are arrogant and dishonest. Communication is horrible. I think Casey is on the poster of Bad Used Car sales. Tell you any lie just to make a sale. ,1.0
35,"June 20, 2018","Horrible customer Service! Rude, condecending, arrogant Sales Manager! We came in pre approved and ready to buy...within 5 minutes with ""Casey"" we were done!",1.0
36,"May 30, 2018","Purchased a vehicle from here in February along with an extended warranty. The vehicle began to have issues with the head lights so we returned the vehicle to them for repairs. Well come to find out the vehicle we purchased has after market head lights and they are not covered under the extended warranty. This was not disclosed at the time of the purchase and quite frankly had I of known at this time I would have requested that anything aftermarket be returned to factory spec so the extended warranty would be honored for malfunctions. 
You would think that reputable dealer would not hesitate to spend a measly $300 to make this issue right to retain business and grow the business through referrals. Unfortunately Toyota of Alvin is not one of those dealers. I will be picking up my vehicle and taking it to Ron Carter to do the repairs. Toyota of Alvin will not see another dime from me.
Shelby in customer relations is a joke and so is Jimmy Smith in there service department. I contacted the General Manager and of course went to voice mail.",1.0
37,"March 29, 2018","They got my husband and i to not leave by saying they could get the truck we looked at for 19000 and 400/month. They actually offered us 26,000 at 475/month. Then when we said, no thanks, the salesman proceeded to tell me that I needed to get work because my job of being a stay at home mom doesnt bring income into our household. Then the manager came, apologized, and said the best he could do was 26,000 and 700/month. Waste of time. ",1.0
38,"March 23, 2018",After i decided not to purchase a car that they tried to stick me with. they became rude and i mean they because i had a number of different sales personals. it started with frank and ended with who know's. frank embarrassed me in my face telling another sales person for me to go. that i needed to get out. just because i didn't purchase the car they wanted to sell me. ,1.0
39,"March 10, 2018","The dealer tricked.me to drive  all the way to show room telling im qualified for early termination of lease program which is 6 months away. I confirmed with them multiple times I dont have to pay a penalty. At the end he said I have to pay 5k as penalty as trade in value. Upon asking why they lied to me and wasted my time and money , the sales rep rudely says do you want gas.

For me that was a insult, i brought 5 Toyota cars in last 20 years. No more a Toyota loyal customer. Upon complaining to manager he even was not apologetic since he is saying it was a compensation offering of gas by sakes person. I documented this with Toyota customer service. ",1.0
40,"March 08, 2018","Beware of this dealership! Final price agreed to did not include APEX GPS Tracking system. Item costing almost $2,000 was added to negotiated price. As vehicle was purchased free and clear I was unable to get refund for cancelling item 5 days after purchase. Dealer added line item after price negotiated and assured me I could cancel GPS after 30 days. I am in the process of suing Toyota of Alvin for deceptive trade practice and I'm betting I am not the only victim of this ruse. As they have no financial interest in this vehicle, why should Anyone pay for unwanted device (GPS)?",2.0
41,"January 31, 2018","Jeremy Smith. Top notch, 5 star, trustworthy. Traits not normally found in car salesmen. I would recommend him to anyone. Thank you so much Jeremy! ",5.0
42,"December 29, 2017","Bickered with stupid and rude salesman on the phone. When I told him I didn't feel like leaving my number he told me he already had it and read it back to me. He then told me he was being helpful by taking it down when I asked him not to. I asked to speak with the manager who told me that this guy was one of their best. I have no idea how this branch stays open. 

Didn't get the guys name, sorry if it wasn't you Bart.",1.0
43,"November 13, 2017","We went looking for a vehicle and really liked a 2017 Highlander which the salesman told us would have good discounts as a left over. At that time the sticker price was $49K and when we went back later wither our vehicle we wanted to trade they had a new sticker on it for $51K.  They low balled us on the trade in price and the had lots of math errors so the price was always higher than what it should have been.  The sales manager, Frank,  was very rude, patronizing and hates anybody who can see through his crap.  Wouldn’t recommend this dealership to an enemy!",1.4
44,"October 02, 2017","I stopped by this dealership, (if that's what you want to call this place) to inquire about a 2017 or 2018 Tundra. I was met by a sales man by the name of JOHN. What a joke. I clearly explained in English that I want a 2017 or 2018 Tundra with leather. It was raining and this guy didn't want to get wet! He found a car and we jumped in. We flew around the parking lot. He would jump out look at a truck jump back in and fly around a little more. We ended up right back where we started looking at a vehicle with a LIFT for $72,000, MSRP was 52,000. This so called sales man walked away from me for a total of four times! I wouldn't buy a vehicle from TOYOTA OF ALVIN if it was the last dealership on the face of the planet. I wouldn't give this joke of a dealership one star! However I had to in order to submit this review. Poor, poor, very POOR!!

Good luck JOKER!

John Little
",1.0
45,"September 30, 2017","They had a 2011 4Runner on their website for $24k so I made an appointment for a test drive. Some lady called to confirm the appointment and said the vehicle was AVAILABLE. So my mother and I get over there to test drive a car they said was available and Frank Oloh informed us that they didn't have it anymore because it got flooded. So he tried to get me to buy another 4Runner which didn't have a sunroof. I told him I had to have a sunroof so he said they could add one. Um, no thanks. Then he proceeded to attempt to sell me a 2014 for $10k more which I repeatedly told him I wasn't willing to pay that much. My mom told him to come down on price and all he had to say was it was already reduced. Then as we were leaving we took a look at the 2014 and the leather on the drivers seat had creases in it and the console was horribly scratched up. Definitely not worth $34k. Frank is the definition of a sleazy salesman and I wouldn't set foot back in this crap shack if it was the last dealership left in Texas. I have difficulty even giving it 1 star.
I lost my current vehicle in Harvey and they are 100% unsympathetic and unwilling to work with people on pricing. If a car isn't available, perhaps don't have it on your website.",1.0
46,"July 15, 2017","I was given a price quote on 2017 4Runner TRD Pro for 42,430 by their online sales manager. I came in intending to buy the vehicle but they said they would NOT honor that price and tried to sell it to me for nearly 20k more. I drove an hour to get to buy a car but came to a dealership that lacks integrity. The worst car buying experience I have had.",1.0
47,"July 07, 2017","O.K.  Overall, kinda the run of the mill dealership experience.  Except for the F&I guy. 
 Chris Tinsley.  Really cool dude.  Found a truck online, drove 3 hours from Austin, started great, went south, then ended fabulous.

First, the cons:

Dealt with Frank Oloh.  Nice guy.  Hard to understand.  He did tell me a FLAT OUT LIE.  Basically, I was underwater on my Camaro.  Toyota of Alvin would NOT beat Carmax's offer to buy my Camaro.  They basically said, ""Take it to Carmax.""  Which I did.  Strike 1.  I said, ""I'm under water on that Camaro; will my finance company take a credit card to make up the difference?""
""Of course,"" said Frank.  Money is money.  Your finance company will take any payment they can get.""
So, I bring my car to Carmax.  Remember, I'm underwater.  They take the appraisal that was done.  SUre, we'll buy your car, they said.  But you have to make up the difference with a debit card. 
What?????  I just bought a car contingent on my using credit to make up the difference.  Anyway, no finance company, anywhere will allow you to make up the difference between what you owe and what the car's worth with a credit card.  No one.  I was lied to.  And bought a truck based on that lie.
Strike 2.  

I got a really crap terms.  Strike 3.  But I really wanted the truck, drove three hours to get it, and agreed to the terms.  I get it.  I am an adult.  Shame on me.  

Pros:

Then, as I'm waiting to sign the paperwork with the F&I guy, he walks up, out of nowhere, and says, I really got you a fantastic deal.  Lowered your interest rate, lowered your payments, and now you can afford gap and a 2 year warranty.  The F&I guy basically fixed everything.  So, in a nutshell, yes, get a car from this dealer, watch what they say, make phone calls to friends and do your research regarding what you are promised, and get the right F&I person.  Common sense.  But stop negotiation to check on claims made by salesmen.  Use your phone, call a bank, whatever you have to do.
",4.5
48,"May 26, 2017","Lied to by sales, lied to by finance, lied to by customer satisfaction manager that actually turned his back and walked away from us....without any resolve after agreeing to right their wrong - I took the day off to drove across Houston and sign the revised contract, arrived there and was told that he never said that .....liars, liars, liars = ****Beware of the young and old unprofessional personnel ",1.0
49,"March 31, 2017","As I am reading many reviews, we were victim to Toyota of Alvin.   Was looking at a pre-owned vehicle they claimed was in their lot. Timing wasn't good, but they called everyday 2times a day for a week. So we found time in our schedule (i.e. took the day off work) to make the 1.5 hour drive (one way) over there.   We talked to the manger and sales person 3 times to confirm the vehicle was there, even 1 hour before we got there. They assured us it was. Got to the dealership and of course the sales lady we dealt with was busy in a ""meeting"".  Then they took down information as to what criteria we were looking for in a vehicle.  The new sales person came back to tell us the vehicle we were looking at was sold, but they had other vehicles for us to look at.  No Thank You!  No apologies or concern for the trouble they caused. Dishonest people giving car salesmen a bad name. Just be honest with your customers or shall I say could have been customers.",1.8
50,"November 06, 2016","This is by far the worst car buying ever.  This place did not honor promises and is a disaster at customer service.  Do yourself a favor and avoid this place, but if you insist on buying a car there, be aware of the so-called Apex GPS and do not take for granted what they tell you. Ask for the Apex price (it is not free) and get it in writing.  Also, check the math before you sign any paper.  They put in front of me a contract that had $1,100 more than the correct amount. Thankfully, I asked for the backup numbers and caught their “mistake”. 
  
The car was a demo with almost 10,000 miles due for oil change. (Yes, they were selling a new car due up for service.) Mr. Oloh, the salesman, told me to come back the next day for service at any time, no appointment needed.  Mr. Oloh said it would take 45 minutes, but I drove out of the dealer 3+ hours later.  As an excuse, service said the car had to be detailed, but I still had to spend time myself cleaning goo out the windows when I got home.  I don't have a problem if it takes 3 hours, but they should have told me that rather than keep telling me the car ""will be here shortly"".  May be telling me I needed an appointment would have been the correct thing to do. 

Later, staff became non-responsive to my calls and emails when trying to resolve the issue with ApexGPS. I had more bad experiences, in particular with the finance manager and the lack of respect with my time, that I am not writing here for the sake of brevity.

Last, I never got the Toyota survey about my experience with this place. Dealer is to send the customers' contact information, and they knew I was upset.  I let the readers draw their conclusions why I didn’t get the survey.
",1.0
51,"November 06, 2016","After trying to independently call to confirm the internet price of a Tacoma online with both Michelle Farrey and Frank Oloh by phone before visiting the dealership, I was told that the internet price was correct and that I should come to the dealership.  My wife asked Frank repeatedly if he was sure as were coming from afar; he said yes.  At the dealership they added $8000 to the price of the truck that was previously discussed.  

After pointing this out, Frank angrily goes to the back to supposedly talk to his manager.  He comes out say the manager still wants $4000 dollars above internet price and that I could ""take it or leave it"".  Asking him about why he was dishonest led him to tell me that ""this is America"" and I was ""aware of the product"".  I would have been fine if they were honest from the start or at least apologized, rather than lie and be rude.",1.0
52,"October 25, 2016",I know I was a huge pain in the rear end for these guys. But they have no idea how much they just helped a military family. I couldn't thank you guys enough for helping me on my dumb decision. But god bless you guys. Thank you for helping our growing family!,5.0
