,Date,Reviews,Ratings
53,"September 11, 2015",The service is Very friendly  and are pleasant area with a smile. Ask before they do additional work when something is found that needs replacing. ,4.8
54,"September 10, 2015",Thought I was bringing my truck in for transmission problems. Instead of taking me to the cleaners they told me that it just needed a new coil on the number 7 cylinder. While it was there had them do a tune up and transmission service and they still got it out in a days time. Chris Pickens was very pleasant to deal with and knowledgeable about the trucks issues. Only issue. Dropped my truck off the night before and was told to look for black mailbox and put keys in envelope and put in night drop. Well mailbox is no were near the service door so took forever to find it and lucked out with there being one envelope for the keys. ,4.4
55,"September 07, 2015","Great! They always take care of me there. Tony,  AJ, and Chris do an awesome job. I always enjoy going in to get worked on. ",5.0
56,"September 01, 2015","Excellent service department. Made repairs quickly in and kept me informed before doing any work. Work was done professionally and quickly. Would recommend this service department for other people's work
",4.8
57,"August 31, 2015",The service I get each time I have my car serviced is always above my expectations. The service attendants are very knowledgeable an courteous. They always explain in detail what was done and what will need to be taken care of on the next oil change.,5.0
58,"August 30, 2015","I don't know if all ford dealerships are this good, but I'll keep coming back to this one for as long as it is.",5.0
59,"August 28, 2015",The service was very prompt and very effective in repairing the throttle and replacing the radio antenna. The whole service was completed in 1 hour.,5.0
60,"August 27, 2015","great service,good folks.  took the time to explain work to be done and price and answered all my questions. got my truck back quick",4.6
61,"August 27, 2015","I purchased my F150 from tri-County Ford, and from day one, they have shown great respect for their customers. I have my vehicle serviced through Tri-County's Fast Lane services. They are completely through in caring for my vehicle, identifying any potential problems, and recommending solutions which have keep my vehicle running smoothly. When ever I have a warranty issue they are quick and please to resolve it. I like the overall care from sale to service provided by Tri- County Ford. Besides the outstanding service, they have exceptional personnel which show respect for the customer, your time, and your complete satisfaction. Customer care at Tri-County Ford in off the charts. For these reasons Tri-County Ford has earned a five star rating from me. ",5.0
62,"August 25, 2015","Tri-county Ford has a great service department.  Their employees are professional and attentive to the customers need.  They always call and let you know what they have found, if parts have to be ordered (and expected delivery date).  Even though I own a Chevrolet, they have the knowledge and expertise to work on all makes.  They listen to my opinion (even though I am a female) courteously!  I will continue to take my car to Tri- County for all my service needs.",4.8
63,"August 23, 2015",Was glad to have a report on reduced battery energy and will certainly consider buying my battery from you if price reasonable due to such a good warranty offered,4.8
64,"August 18, 2015","Blew a right rear tire on my '09 Honda Fit at about 1530.   Tony had a new correct size tire sent in from Oklahoma , installed the new tire by 0900 the next morning.   Can't beat that kind of continuing service for the last 10 years for us.   Tnx for being in GBC.",5.0
65,"August 17, 2015","I have had the best experience when buying my new car Ford Escape at out local dealership. All my questions were answered honestly, and I am always welcome should I have any questions. The service was outstanding and still is. The people at the dealership and the Service Center are very helpful and kind. The Showroom and Service Centers are very clean and as a customer I had a good and happy feeling when dealing with the Salespeople. I am very pleased with our local Ford Dealership in Mabank.
",4.8
66,"August 14, 2015","It doesn't matter if I am in for a repair or regular maintenance, everyone is friendly and helpful. Great place to do business!  Never disappointed. ",5.0
67,"August 11, 2015","I had an ugly screw in my tire and I had stopped at another place and they told me that I had four or five holes and that I had to buy a new tire so I went here because I trust them and told them that I had a slow leak and they found the screw and only ONE hole, fixed it and I was out of there for less than $20 and I didn't have to buy a new tire.  That is what keeps me coming back and will always keep me coming back!!!!!!!",5.0
68,"August 11, 2015",Chris and Team continue to provide the very best customer service and more.  You can not get this type personal attention anywhere in Dallas.  Recommend Highly!,5.0
69,"August 11, 2015","My truck had 155,00 miles on it and since I had owned it only a few months I didn't know it had never been tuned up. The spark plugs were not coming out without a fight. The next morning I picked it up and all was right with the  world and my truck ran great.",4.8
70,"August 09, 2015","They know the car. But what's important to me they treat me like a human being, not a number. I just keep coming back.",4.6
71,"August 07, 2015",I have been bringing my veichals to Tri Cty Ford for years. Everyone is so very nice. I would not go any where else. Thank You,5.0
72,"August 06, 2015","Tony & A.J. always take care of everything !!  They always catch the details.  It's the little things !! I really appreciate all their hard work.


",5.0
73,"July 30, 2015","The Tri- County crew (service writer- Tony) was very through and detailed regarding the service work done to my 1997 Ford F-150. I took it in for routine service work. Told them to let me know of other work that might have to be accomplished as the truck currently has around 200,000 miles on it. Communication was very good. All done as promised with good cost estimates beforehand. Very satisfied with Tri-County.",5.0
74,"July 22, 2015","I never thought going to buy a car could be so easy. I have always heard horror stories about how the salesman would rush out and overwhelm you. But I must say that my experience at Tri-County Ford was great. One salesman by the name of Lynn came out and he was extremely professional and I could tell after talking to him that he really wanted to help us not only get a vehicle but the best deal that suited us at that time. He was very easy to talk to. It was almost like talking to an old friend. And then there was Traci, and she made you feel like family. And last but not least, Alex, who had the final say so to speak and he to was very courteous as well as professional. If you are in the market for a new vehicle, I would highly recommend Tri-County Ford. You will be pleased with the overall service at this dealership. Thanks again to all of you who made it possible.",5.0
75,"July 22, 2015","Not usual people , they were short we me, but they were in no hurry. Normally it's a good place..oh well, maybe next time it'll be normal again",3.8
76,"July 21, 2015","nice people gave  good service working with me had everything ready for me
travis did everything he said he would
checked the up to date service on the on the f 150 filled it with gas and it was ready to go",5.0
77,"July 17, 2015",I was wary about using a dealership to fix my car but these guys have been kind to me twice. They were courteous and quick and fixed my car in a way that it cost me nothing. The most I would have had to pay was $80 for the diagnostics bit they found something in the warranty to fix it free..  Thanks guys,5.0
78,"July 17, 2015","I have left dealerships over the frustration of not being able to get the salesman to tell me the price of the vehicle, then pressuring me for financing, extended warranty, GAP, etc. At Tri County Ford everyone in the dealership is completely honest, not pushy but extremely helpful.  That is why I have bought 20 cars from them in the last 26 years.",4.6
79,"July 17, 2015","Wonderful customer service, honest, and friendly. The quality of work is outstanding! I feel that Tri-County Ford really goes above and beyond your expectations! ",5.0
80,"July 13, 2015","I have always had exceptional service at Tri County Ford.  It is a shame their sales department is not as customer friendly or usefull.  I have to buy my Ford's elsewhere but always bring them back to Mabank for service.  Both the Quicklube and the regular Service department are helpful, experianced and go above and beyond to help me maintain our fleet of Ford's for the business as well as my personal vehicle.",5.0
81,"July 13, 2015","As always I got great service from Tri-County Quick Lane.  The employees in Quick Lane are always respectful, professional, and friendly.  I appreciate the way I am treated at Tri-County. Thanks!",5.0
82,"June 27, 2015",I have used this dealership for about 13 years and have always been very satisfied.  Would recommend without hesitation.  Service staff has always been great to work with.,4.8
83,"June 22, 2015","Quick, easy service experience.  Found a nail in a tire and repaired it.  Provided estimate for nearly worn out tires.  After checking other tire providers, I will bring my Escape here for the new tires.",5.0
84,"June 22, 2015",I reccomend this service dept. I'm having my truck serviced when we get off of vacation.I have had my vehicles serviced at Tri County Ford for years.,4.4
85,"June 20, 2015",Upon arriving at the dealership there were two vehicles before mine.  It was right at lunch time.  It was necessary that I wait about an hour before my car was ready.  ,4.6
86,"June 19, 2015",Knew battery was low at time of purchase it should have been replaced then would have prevented costly service. Was serviced in a timely manner. No damage to car.,5.0
87,"June 17, 2015","It really is a shame that everyone doesn't come to TriCounty Ford.  The guys in Quick Lane are AWESOME!!!  Friendly and nice but more than that, they care about the customers and their vehicles.  They tell you every little thing that is wrong and do NOT pressure you to fix something you can't afford to.  They are simply AWESOME!!! Love TriCounty Ford!",5.0
88,"June 17, 2015","They were very busy, but the wait was less than an hour for my oil change and tire rotation.  They also were very kind in repairing the back hatch pull down handle on my Escape!  Excellent service-especially because I am a fleet customer!",4.3
89,"June 15, 2015",They did a great job and did it fast and quick and right and now my car is running great. Thanks for helping me out.,5.0
90,"June 13, 2015","The overall atmosphere was casual.  The rep was very friendly, easy-going and I felt no pressure. I do not like to be pressured and will leave if I feel  that way
!",4.6
91,"June 13, 2015",I really like the friendly atmosphere at Tri-County Ford. The service is wonderful and my vehicles are always well taken care of. No complaints from me!,5.0
92,"June 11, 2015","I always know what is going on with my vehicle at this dealership. I have dealt with Tri-County for over 20 Years, and it is the only place I ever take my vehicle to. All repairs are done correctly.. I love this dealership.",5.0
93,"June 10, 2015",I love my small town dealership.   They are very friendly and knowledgeable. They work hard to accommodate my every need.  I have been going there since 1998 and I have never had a bad experience. ,5.0
94,"June 09, 2015","Fast and accurate service.  I recently purchased my Ford Focus from Tri County and have had a great experience so far.  In the past I really did not like returning to the dealer for service, but TC makes it so easy to be in and out that I will use them from now on.",5.0
95,"June 09, 2015",Easy in and out with respect. Had my information from last visit which made the event more quick. Will want to purchase my next vehicle from this dealer.,5.0
96,"June 06, 2015","Friendly people and good service, price was fair and was the repair was done on time. Dealership was clean and everyone was friendly will be back for service",4.8
97,"June 02, 2015",Great service and very fast. Serves advisor explained everything very well. Waiting area nice and coffee was very good. Would definitely recommend service to everyone.,5.0
98,"June 02, 2015","Great service, quick and Tony in Service excellent.  Would recommend this dealership, sales was excellent, service excellent.   Let's support our local Ford Dealer and Tri County is the best!

Calvin and Karen Jones",4.8
99,"June 01, 2015",Just plain good ole folks.  Always take care of the maintenance matters at hand with fast and friendly service.  My dad has purchased numerous vehicles and I have purchased 2 of my own!  The whole family uses them for vehicle service.,5.0
100,"May 21, 2015","Done very well and quickly. Very friendly. Would purchase a vehicle from this dealership. Very helpful in the return of my vehicle, for a final piece to be replaced under the recall of door handles for the 2011 Ford Taurus ",5.0
101,"May 12, 2015",Did well; took my Chevy there even though its  a Ford Dealership.  Always good service.  Appreciate the help.  The only criticism I have is that the coffee was sub-par- lol; but that's no big deal.,5.0
102,"May 12, 2015","Very good dealership I have 4 ford vehicles and have bought them all from
Tri County Ford I have been doing business with them for almost 20 years
",5.0
