,Date,Reviews,Ratings
17,"April 10, 2019","I’ve been to this service center many times because it’s the only one in Mesquite that I am aware of. This time, the service was on time and completed in a timely manner. However, my car was not washed noer was it vacuumed, as every other time I’ve had service. Then 2 or 3 hours after I had left the dealership, I get a tet saying my car is ready. ",3.6
18,"April 09, 2019","Notice that my car is missing some pins around front bumper was told it not their responsibility, when I took my car in for oil change, brakes and turned rotors.  My bumper was not missing the pins when I came in feeling discourage and unhappy with Fenton.  ",3.4
19,"April 09, 2019",Took awhile to even be greeted by service tech. Received email service was complete and after 30 mins of receiving email technician finally came out. Have a maintenance program and was still charged for the air filter. ,1.0
20,"April 05, 2019",Went in for oil change; did not have any oil.  Had to go back a second time.  Waiting room needs serious update. The service was quick.  There were not many customers which made me think that something was going on with the dealership.,3.0
21,"April 03, 2019","This dealership has yet to send me my license plates, I have called, left voicemails and emailed several times with no response.  The sales people were ok, that's not the real issue, the problem I have is that I have been driving around with temp tags, on my 2nd set, and they have yet to let me know that my plates are ready or a time frame when they will be ready.  I should have done more research on my end, reviews on yelp, google and facebook complain about the same issue and customers are having to come out of pocket to avoid any negative repercussions.   ",1.0
22,"April 02, 2019","I am upset because nobody told me what work was performed on my vehicle, all i was told ""Vanessa, your car is ready you can pay here at the front.""  
When i went before i was given a summary how my battery was doing the tires everything and now oh yeah pay here and have a nice life. So I took my vehicle else where and they told me my tires are bad so guess what i will getting my tires and oil change from them. thanks for nothing",2.0
23,"April 01, 2019","Not as professional as before.Seemed to not be interested in taking care of the car. There was still grease pencil on the window. Car had not been washed, it was rainy, not vacuumed...no concern shown",2.8
24,"April 01, 2019","The office needs a paint job and a good floor scrubbing.  Otherwise, the experience was pleasant.  I still need some touch up repair and my license plates.  I do wonder when the oil was changed last.  I will get that checked when I come in for the plates.  If you would, have a talk with employees about being on their personal phone while with a customer or when customers can see and hear the entire video chat from another office.  Gary was very pleasant, happy and when he did not know the answer, he said so.  Tell the ice cream man to stop selling to Gary.  Tell Gary to not buy ice cream when he has a customer.  ",4.6
25,"March 30, 2019",This dealership is awful from Service to Sales. I would not recommend this place to my worst enemy. They don't do anything but LIE!!! Vehicles that suppose to be certified are not!!! DONT BUY A HYUNDAI NEVER!!!,1.0
26,"March 29, 2019","Stay far away from Fenton Hyundai!! I purchased a new car there five months ago. I still don't have the title and plates for that car. According to the investigator assigned to my case with the Texas DMV, there is now little chance that Fenton is going to provide the title and plates for my car or any of the other multiple complaints they've received. I have been advised that I will quite likely have to obtain a bonded title, which will cost $500+. They're hopeful I won't have to pay the sales tax again, but no one is sure about that. So bottom line is that I may be out in excess of $2000 more than what I've already paid to *finally* get the title and the license plates for this car. So be advised that if you buy a car here you will quite likely find yourself in the same situation.


",1.0
27,"March 29, 2019","No more car wash or vacuum, this company has gone through so many buy outs, employee changes every month, it’s just not a loyal place anymore...",1.0
28,"March 27, 2019","I responded to a recall notice. I called to make an appointment and brought car in for the service. The staff was very friendly and couteous. Service was done in the amount of time that was stated when I made the appt. Every went great & as I stated ""Excellent Service"".",4.6
29,"March 27, 2019",I made appt with service dept  came in was met in parking lot and taking care of my car was done very prompt everyone was very helpful and friendly I'm very satisfied with my experience ,5.0
30,"March 26, 2019",I brought in a car I recently purchased due to recalls it had on it; they took the time to check each issue reported. Friendly and efficient service.,5.0
31,"March 25, 2019","The service was fast and  efficient, the only issue I had is no one let me know that they were done, I was setting waiting.",4.2
32,"March 25, 2019","My daughter noticed that after she filled her tank the gauge registered only 1 quarter tank, so we took it in to be fixed.  Bless their hearts, the sensors are under the back seats, and her car always has so much trash in it, I'm sure it was not easy to dig out the back seats, but they did!!",4.4
33,"March 22, 2019","I made an appointment hoping to be priority. A few hours later, I finally get a confirmation the car is ready. Timeliness is not a strong priority for this shop. My visit before this was about 3-4 hours as well. If you plan on visiting, plan for at least half a day stay... ",3.6
34,"March 21, 2019","I made an appointment to have my radio fixed. When I arrived, I was told they were in a buy-out, could not order parts, so could not help me. Complete waste of my time. Go to Hyundai in Rockwall. Maybe they won’t suck. ",1.0
35,"March 21, 2019","The service was quick, when I got there the gentleman took me in quickly and I didn't have to wait for a lengthy time.",4.0
36,"March 20, 2019","First, I chose Leslie to be my service technician and some other guy checked me in. This is my 2nd time dealing with him and each time he has failed to come get me when the vehicle is ready. I saw my vehicle being pulled up and allowed him additional 5 minutes to work out paperwork. 20 minutes later, he never came! So, once again I asked Jessica, the lady up front to see if the vehicle is ready and it was!  If it’s not for a recall for my wife and I vehicle, we will have our vehicles serviced somewhere else. Jessica, the receptionist was very helpful!",2.8
37,"March 19, 2019",I have puechase ford suv on november 12 th 2018 since four and half mounth i have not recived a licence plate. two temperry plats also expired. now they dont respond to me. since two weeks i cant run this suv. I already complaind to DPS too. ,1.0
38,"March 18, 2019",Always treated great at Fenton. Service is great with explaining detail to car and call in a timely manner. Anibal always takes good care of my needs for car issues and provides great customer service. Thanks! ,5.0
39,"March 16, 2019","Terrible service. I purchased my vehicle December 8th, and have yet to receive payment for my trade. I have left numerous voicemails with Vicente Vargas in finance trying to get the check to payoff my trade. Never calls back, I went up to the dealership and he didn’t even come out of his office to tell me what was going on with my loan, just sent the receptionist to give me the news that it might be a another week, possibly a month to get the money. Absolutely unreal. I called to talk to someone in accounting, then sent me to yet another voicemail for the Finance Director. Pretty sure I won’t hear from them either. I tried to walk out and not purchase the vehicle because the numbers weren’t lining up, they came running after me in the parking lot to make the deal. Well, time to finish your side Fenton, I did mine. I will NEVER purchase another vehicle from this dealership and I will make sure no one I know does either. After reading several reviews, I’m worried about getting my license plates as well. We’ll see how long that one takes.

Update: I received a call from Ryan and within 24 hours he had a check ready for me to pick up and apologized for the run around I was getting. I am very thankful for his hard work and speedy response to my concerns. If you want things done right, call Ryan. I do want to give credit to my salesman Jesse as well, I know this was not his fault and I appreciate his help and the time he took to make sure I loved my car before leaving the dealership. 

Updated #2: Here we are 3 months and week after I purchased my car and still no license plates. Also, my windshield leaks when it rains or I go through the car wash. I called and text Ryan Cannon who told me previously to only deal with him and have yet to hear back from February 23rd and yesterday, March 15th. When calling the location the phone just rings and goes to voicemail. Never will I recommend this dealership. There is no redemption even though I love my car and got an amazing deal. 
",3.0
40,"March 16, 2019",Thanks for doing a good job on my car I will be back..Good customer services and thanks for answering all my questions that I needed about my car,5.0
41,"March 15, 2019","The dealership advertised a long bed truck which is what we were in the market for. That was one of the important factors in purchasing new vehicle. When my husband tried to load his motorcycle in his new truck, we realized that is is NOT a long bed after all. Dealer is not going to do anything about it. Make sure you look over the vehicle very carefully and NOT depend on the dealer or their advertisement. ",2.2
42,"March 12, 2019","Over the weekend my check engine light came on.  I called the shop that normally does my oil changes and was told the best thing to do was to go to a Hyundai dealership as they would be more helpful.  When I arrived I was told the process would be several hours so I decided to rent a car so I wasn't wasting a work day in a waiting room.  I received a call around 3 PM saying that they had found ""sludge"" in the engine and that I'd need to replace the engine for roughly $3600.  I was shocked as I was thinking whatever the issue was, it wouldn't be this bad as I wasn't having any engine problems nor was I hearing any knocking coming from the engine.  After much thought I decided to get a couple of second opinions.  The first mechanic that looked at it, popped my hood and said that there was no way anyone looked at my engine as there was a build of dust/dirt on the engine cover that was completed untouched and undisturbed.  He continued with his check and said my engine looked completely clean and found no sludge at all.  I took my car to a second auto shop and was told the same thing.  I find it hard to believe that 2, unbiased auto shops, also looking to make money would've said it was clean, if it wasn't.  I also find it hard to believe that anyone looked at my engine yet didn't disturb any dust or leave a smudge or a fingerprint.  Overall, I'm completely dissatisfied and offended.  I feel like they thought I'd be an easy woman to deceive and boy were they wrong.  I might not know much about cars but I know when I'm being taken advantage of.  I explained all of this to one of the service managers and instead of doing the right thing, he offers me a free oil change.  That tells me he knows exactly what's going on and wants to hold on to every penny made, whether legit or otherwise.  I will not be doing any additional business with this dealership.  Karma will bite you in the butt for this type of dishonesty.",1.8
43,"March 12, 2019",I had an appointment for an oil change and to have my transmission looked at. They also performed a recall service I knew nothing about. Everything went smoothly and they didn’t need to keep my car as long as they told me they would need to.,4.8
44,"March 12, 2019","Every time I schedule an appointment, I speak with Leslie.  She is my service advisor and is very professional and sweet.  Since I live so far, she usually can always accommodate me when I'm able to come in.",5.0
45,"March 11, 2019","The center console tray door was not closing and the upper tray cover assembly had to be replaced and required the removal of the center console.  The estimated repair time was 2-2.5 hours.  The actual time for the repair was 5 hours.  A loaner car was provided after 3 hours to allow me to make a meeting.

The repair appeared to go well with no issues until I later discovered the AUTO HOLD button was stuck and not operable.  I contacted Service to let them know.  They asked me to bring the car back and they would fix it.  Why was this not checked after completing the repair to make sure all console controls properly functioned?

I scheduled valet pick-up for the following week but later cancelled when I fixed the stuck button.  The trim between the shift lever and buttons had not been pushed down.  Once it snapped in place, the AUTO HOLD button functioned.",3.0
46,"March 11, 2019","As always, Anibal provided excellent customer service! We always try our best to schedule service appointments when Anibal is working.  Trust him completely! We hope the dealership understands how valuable and important employees such as Anibal are to us customers!!!!!!",5.0
47,"March 07, 2019","Work was acceptable, but noise in steering wheel is still there! I would think that since the expensive power steering hose has now been replaced, that the noise would stop?",4.4
48,"March 06, 2019",They took me in with no appointment.   Was told a 2 hour wait but not nearly that long and back on the road.  Thanks for always working with me.,4.8
49,"March 05, 2019",extremely friendly and relatable down to earth staff. options were presented and explained to me consicely without confusing me or making me feel small as other dealerships can do. Ronald Alfred was amazingly thorough and helped me every step of the way. the whole process was smooth and my best experience at any dealership I've ever been to. ,5.0
50,"March 05, 2019",Very good experience at this location will definitely do my service there. Employees very helpful from start to end of visit. Great job you all,4.6
51,"March 04, 2019",I Purchased my 2015 Ford Explorer last year on Sept 2018 and I am still waiting for my license plates till this day. Very inconvenient. Sales person was nice ,2.8
52,"March 04, 2019","Kenneth was very easy going. Unlike most sales men he was not very aggressive. He was awesome, straight to the point, and honest. I look forward to working with him in the near future.",5.0
53,"March 04, 2019",Always been happy with the service there. Given the strong emphasis on reviews it appears that satisfying customers is very important and you guys do that. ,4.2
54,"March 04, 2019","DON'T BELIEVE ALL THE REVIEWS. JESSICA RAWLS (FROM ONE OF THE REVIEWS) WORKS AT THE DEALERSHIP AND IS IN THE ACCOUNTING DEPARTMENT AND IS ONE OF THE EMPLOYEES THAT REFUSED TO RETURN MY CALLS. 
Purchased vehicle on November 23, 2018. After my trade in was not paid off by my next payment due date (December 21, 2018) I checked my online account. It showed that a check with insufficient funds was submitted for my payoff and sent back to the dealership. I started calling the dealership. I could not get anyone that knew anything to call me back until I finally called and pressed the button to speak to sales. After a lengthy discussion I finally got proof that a cashier check was being mailed to my lender. Fast forward to March 4, 2019 and I have STILL not received my permanent plates, my title has not been filed for, and my sales tax has not been paid. I have been calling for weeks checking status and was assured they were just waiting for them to come back. According to the DMV as of today (3/4/2019) the dealership has not even filed for them yet. Called the dealership back and guess what??? Had to leave ANOTHER  message with the poor receptionist. ",1.8
55,"March 04, 2019","Fenton notified me of a recall software they needed to update when I called to make my service appointment. Otherwise, it was easy to call and make an appointment the day before. Get there early. They did better than average on the complimentary wash, but did not wipe down the interior consoles.",4.8
56,"March 04, 2019","Fenton Hyundai gave me the most professional service, I’ve ever received. From the beginning when I arrived I felt comfortable and was taken care of immediately. Thank You Fenton Hyundai.",5.0
57,"March 04, 2019",Check engine light was on and a VCM was stuck closed.  The part was ordered and replaced Anibal and his team were quick to diagnose the issue and let me know a part had to be ordered.  The part arrived Saturday morning and was installed.  ,5.0
58,"March 04, 2019",Was created the moment I walked in by cells representative very helpful and I highly recommend Fenton Hyundai of Mesquite very attentive and great customer service overall,4.8
59,"March 04, 2019","I was well pleased!  They were quick to take me in, and the amount of time quoted to do the job was less than stated.",5.0
60,"March 04, 2019","They always take great care of my car!  Anibal always explains what my car needs in great detail.  I always know exactly what they are doing to my car.
",4.6
61,"March 04, 2019",The service was quick and friendly.  The service of the sonata and descriptive areas of future problems was well appreciated.   So far I will be taking my sonata to Fenton for now on.  ,5.0
62,"March 03, 2019",Was looking for a 2017 Santa Fe - the one I wanted was just sold - found an exact model and was given a test-drive - just the vehicle I wanted so I traded in my small pickup.  Everything was handled nicely by  Mr. Quiroz and Mr.Vargas.  I took my Santa Fe home that night.,5.0
63,"March 01, 2019",Had a great experience at Fenton Hyundai. I went in preapproved and they worked with me on getting the price down to where I wanted. Very satisfied with my purchase. I would reccommend Fenton Hyundai over any other dealer. ,5.0
64,"March 01, 2019","Jesse and Billy were the best.  Test drove with Jesse and he took the time to explain everything about the car to me.
After the deal was made which was quick they were right there after paper work was finished and Billy had the car ready to go. ",5.0
65,"March 01, 2019",CJ was awesome he took the time to explain everything that was being done and upfront told me what I needed. He was persistent with getting the best deal for me. Vincente Vargas was also outstanding ,5.0
66,"February 26, 2019","We were so happy with this dealer ship the first time we bought a car from them.  I had no idea that ownership had changed.

On November 29, 2018, I traded in 2 cars and purchased an Ioniq.  It has now been almost 90 days and my trade ins have not been paid.  The GM even emailed copies of the checks that were dated December 7th!  Too bad those checks haven't been mailed.

Fenton sold my cars that I traded in within 2 - 3 weeks.  My friend used to work there.  I have pictures of them being driven off the lot.  Yet, Fenton still has not paid off the loans.

Mr. Wartley will not take my calls.  Mr. Walker, their controller, won't return my calls.

I hope I'm not the only person who is working up the chain at Hyundai America.",1.0
67,"February 17, 2019","BUYER BEWARE!! fenton Hyundai is selling cars and collecting money to pay the tax title and license fees but are not sending the money in!  They are selling the dealership and say the tt and l fees are in limbo.  They have done this to several customers and as of February 16, 2018, I do not have the registration or title to a 2018 Sonata I purchased there on November 17,, 2018.

I have called numerous times and have asked to speak to the title clerk, managers, and the General Manager, Patrick Davalos.  I have not received a single call back.  Read other reviews, others who bought cars from Fenton Hyundai are going through the same thing!

The receptionist keeps telling me that the sale of the dealership hasn't gone through so there is no end in sight.

Selling the dealership has nothing to do with my car being registered!!",1.0
68,"February 14, 2019","1st issue: Would not honor the internet advertised price.  I ended up paying $2k more (talked them down from almost $4k more)

2nd issue: I was paying cash for the car because insurance paid to replace a totaled car and I was in the middle of refinancing my house and did not want to touch my credit.  They continued to pressure me to finance and kept changing the cash price.  At at least two points they tried to sneak credit check agreements into other paperwork.  

3rd issue: After leaving with the car, I discovered that one of the interior panels (over the passenger seat belt) was loose.  It had been fixed enough to not show on a walkaround and test drive, but the clips underneath were bent and it popped off after one day of driving.

Despite all of that, I would not have written this review.  I got the car I wanted and could afford and was just going to write them off as a shady used car dealer to avoid in the future.  But now, 5 months after my purchase, they still have not applied for my title or registration. I have tried calling and emailing the sales and finance people at the dealership, the corporate office (Morgan Payne who is in charge of titles, and her boss Vic Walker the controller) - no response from anyone, and I'm not able to get through to anyone other than receptionists.  The last person I talked to on the phone once I threatened to complain to the TxDMV explained that the dealer's accounts had been frozen since October and no titles had been applied for at all. So now, I've complained to the DMV and have to wait 15 business days for them to respond, and I MIGHT get a title and plates after that, or I might have to take them to court.  

Save yourself months of hassle - stay FAR, FAR away from this dealer. ",1.0
69,"January 31, 2019","Didn’t think I would get approved for a car loan, but thanks to the hard work or the sales team I drove away in the car I wanted 😀😀",5.0
70,"January 30, 2019","Fenton  Hyundai car dealership was very neat and clean, everyone was very very friendly. the employees were very respectful. they were dressed very professional, and they did not get on my nerves about buying a car. I have a special Thank You for my sell person Dallas Petriello He Rocks!!!!",4.4
71,"January 28, 2019","The entire experience at Fenton Hyundai has been excrutiatingly painful. DO NOT DO BUSINESS WITH ANY FENTON DEALER! They are all rated poorly through the BBB. I should have done my homework before giving them my money. I bought a used Nissan in September 2018. It had 20k miles. The finance manager told me that as a condition of our loan, we had to buy the extended warranty. I called the bank the next morning to confirm this and of course, they can not and did not make the requirement, as it is illegal to do so. Shame on me for believing the ""professional."" I called the finance manager, Gerson Gamero and he said that he would send me the cancellation form. I never received it and I called and emailed until I did receive the cancellation form. I sent it back and he never cancelled it. My husband went up there this weekend and spoke to the new finance guy Robert Spivey (since the one we were dealing with no longer works there) and he said he would cancel it...except this is not the full refund that we were promised, it was for half prorated based on the date and mileage. I tried to cancel the warranty that was dishonestly forced on us from the morning after we purchased the car, but he processed it using this weekends date and mileage.
 In addition to all of this, the first finance guy told the car had never been in an accident and showed us the Carfax, which indicated that it had not been. We take it to the Fenton Nissan dealership when the engine light comes on and you guessed it....it has been in a FRONT END COLLISION. Texans work HARD for their money and deserve honesty!",1.0
72,"January 24, 2019","On 12/3/18 I purchased a car from Fenton Hyundai and traded in my old vehicle.  As of January 23rd Fenton Hyundai has not paid off my trade and it has started to impact my credit.  After speaking with the finance manager, Joe Guillen, he stated “that Fenton Hyundai would eventually pay off my trade but they are having financial issues.” He is still unable to tell me how long it will be until they are able to pay off my trade.  Obviously this dealer doesn’t care how much they are hurting their customers or about their contractual obligations.  Shop elsewhere!",1.0
73,"January 23, 2019","I bought my used truck from Fenton Hyundai of mesquite 5 months ago. I still don't have my tags and called the lender and they don't have the title!! I was told they don't have the money to pay the taxes or to get the plates. I made a big down payment and the loan was funded so they have 39,000.00 from just my sale.  I have paid over 15000.00 and nothing!!! These people are criminal! They are stealing from people and nothing is being done!!! ",1.6
74,"January 10, 2019","Didn't do anything they said they would.  I drove in from out of town (3 hrs) to pick up the car.  They knew I was coming, and they never washed the car or filled it up.  Financing was a nightmare even though I had my own financing.  I was supposed to be reimbursed for the fill up after I bought the car and get a broken part that was listed on the ""we owe"" and can't get anyone to return my calls.  Was supposed to get a voided out document and never got that either.  Salesman won't return calls or answer my text messages, manager won't take my call or call me back.  These guys are irresponsible, liars, and unethical.   They don't inspect their used vehicles either.  Car I bought needs brakes and a parking brake, and one of the speakers is blown.  Horrible salesperson and shady management, go anywhere else.",1.6
75,"January 07, 2019","""I was truly surprised about the fast and quality service I received from Fenton's Sales and Finance Department. It did not take all day to roll away in a New Car.",5.0
76,"December 01, 2018","If there is a way of giving less than I star I would. This place including employees don't deserve anything. This is the worst sales crew, they don't know the cars they sale..ask them a question and they run to someone else saying they be back in a few. Taking 5-6 hours to make a purchase when you already know what you want. Messed up financing and screwed up deals. That is all they are good for. ",1.0
77,"December 01, 2018","I bought a new 2018 Hyundai Sonata last week, it had 3200 miles on it, this is my 2nd car from this same dealership and I got no decrease in sale amount for that much milage on the car. Also when I was sold the car it had bird xxxx all over it and had to get it washed off after my test drive, I never got to do a walk around, my salesman was named Dallas and he did a terrible job as he didn't know features or things included in the cars, he had to have someone else come to explain, also he never offered my Savy Driver but said it was installed on all cars in the lot, they also let me leave the lot at night after taking 5 1/2 hours to sell me the car, got ripped off big time because once I get on the road the next day I notice a crack in the middle of my windshield and several scuff marks on the front right side near the headlight mount. I took the car up 2 days later which was the next day they were open and shoes my salesman the areas and he said he would write a we owe you and I could come in Thursday morning and have it fixed, except the windshield I should get a call from Safelite to get a time setup to get fixed. I come up Thursday in service Dept. and they have no notice and then say my salesman is out sick for the day, so I then go up there today which is Saturday, I ask to speak to Sales Manager Rick who takes 1 1/2 hours to meet me in the lobby then proceeds to tell me there is nothing they can do as I drove it off the lot, I explained I was not given a walk around before buying the car and then he said he would see me Monday to see if he could buff it but refused to spray it if it couldn't be buffed out. They have no respect for customers, are liars, and they will do anything to sell a car except make the cost reasonable based on miles and damage and they won't help customers out. I highly disasatisfy this dealership as all service is poor and no one cares about the customers or buyers.",1.0
78,"November 15, 2018","I wanna especially thank my Salesman Alonzo,
Kenneth used car Sales Manager, Patrick General manager, Ryan the GSM, Timothy Hutchinson service, and Julia in service for the foot work they put in for my situation. Thank you thank you thank you!! You all have been a great deal of help...although it took a great deal of patience you all still came thru for me.",4.4
79,"November 03, 2018","Great energy and goes a above and beyond. Highly recommended. Thanks Kenneth on getting me into my Tucson today. 
Thanks to Jesse for working hard on getting me a great deal and Justin for working so hard to transfer my car seat which was not an easy job. Then coming back out and swapping it around again for me then offering to touch up any scratches on the used car I got. He was a winner. There should be more people in the world like him. All of them. They were good genuine people. 

-Brittany W. ",5.0
