,Date,Reviews,Ratings
36,"July 05, 2018",Elias was great. He took the worry out of leasing a new vehicle and answered all our questions giving us great peace of mind. It was a wonderful experience.,4.8
37,"July 02, 2018",Chris Hopkins is absolutely one of the best mechanics there!!!!  He's very thorough and meticulous with his work and I really appreciate his work!!!!!,5.0
38,"June 30, 2018",I wanted to get a new car and they gave me a great deal on my 2018 Honda Civic and would recommend Eli and Mike to anyone I talk to who is looking to buy a car.,5.0
39,"June 30, 2018","I brought my car in for an oil change and they came and told me I needed a new cabin filter, I told him I had it changed about 3 months before and he showed me the one he took out of my car and it was bad so I told him to go ahead and change it, he was very nice and asked before he did it.  I am very impressed with the service center and the gentleman that helped me.",5.0
40,"June 29, 2018","I called in morning t set up for an oil change. They were able to schedule me in the afternoon. My son took the vehicle and they treated him well just if I, the owner of the vehicle had gone in. The crew is very courteous and professional. I do plan on going back for additional service my vehicle is needing.",5.0
41,"June 29, 2018","Great dealership. Been doing business here for 15 years. All been Honda vehicles, this time needed a vehicle for my 16 year old little girl. So I traded my Honda for 2 Nissans. 1 an Altima the other a Sentra. ",5.0
42,"June 29, 2018","I originally set a date for an oil change online. It is a very easy way to do it. I canceled due to another appointment that was more important. I received a call from the service manager the next day and let her know I canceled online. She called the next day and I let her know, again, I canceled the appointment. When I finally made another appointment, the service manager said I would have to wait until the service people returned from lunch to make an appointment. Okay. She then called me later to set the appointment?  I made it for 1pm. Should be first appointment after lunch. At 2i went to the desk to find out what was going on. They had moved my car but had not started on it yet. At 230 I was asked about the filters. At 245 they finished my car. Longest oil change ever. Should take 30 minutes at the most. ",2.0
43,"June 29, 2018",Would take too long to list the reasons.  From the service guy to the service coordinator to the service manager.  Terrible experience on more than one occasion.  I stopped going there about 6 months ago.,1.6
44,"June 29, 2018","I was running late and apologized. I was told no problem. They took my keys, asked me if I needed any snacks. I set down in what seemed as no time at all, my service was completed. Thank you for your excellence in customer service! It was awesome and fast!",5.0
45,"June 29, 2018","Very fast and professional! I waited about 30-45 minutes to get my car checked and oil changed which is very good, fast, and reasonable. ",5.0
46,"October 31, 2017",Honda of San Angelo made buying my new CR-V very easy! They even went the extra mile and had my vehicle delivered to me in El Paso which is about a 450 mile trip! ,5.0
47,"May 23, 2017","Jeremy Garcia, helped me in every way possible to get exactly what i wanted, not only was he easy to talk to. He got me the Best Deal. I would highly recommend Jeremy. I am very picky but he listened; very understandable took his time and didn't pressure me to get a car i didn't need. He found the best fit for me. Will buy from again. ",5.0
48,"February 17, 2017","This was my first car-buying experience. I came to Honda of San Angelo, and they were extremely helpful. Allu Aston got me a good deal, and I am very satisfied.",5.0
49,"February 08, 2017",Eli is and has always been a blessing to us. He has always done a great job... Easy to work with from start to finish on buying vehicles... Thanks for all you do. You are a asset to the Honda of San Angelo!,5.0
50,"February 03, 2017","Thank you to Allu Aston and everyone at Honda Of San Angelo for the great experience and awesome car I'm loving it, thank you for letting my little three yr old work while he waited patiently with me he had so much fun, some of tye friendliest men and woman you will ever come across. They do am amazing job helping you get into a new or used vehicle. I thank you again for the wonderful experience and beautiful car. May God bless you all. ",5.0
51,"January 29, 2017",I highly recommend Eli ramirez at Honda! He gets you into exactly what your looking for and makes sure you get taken care of right away! Thanks again for our 2017 Honda Accord!!!,5.0
52,"January 29, 2017",Eli made it his priority to get me out of there with the best deal on my favorite car. The whole process was so smooth and the support and reassurance from Eli and the team at the Honda of San Angelo got me back home in the car of my dreams. The management and professionalism at this dealership is absolutely tier one and I would recommend this dealership to anyone.,5.0
53,"January 25, 2017",I had a really great experience rodney did whatever he could to help me get into a car. I would diffently recomd anyone to him.,5.0
54,"January 15, 2017","Thank you Jimmy Rivas, at Honda of San Angelo, for bringing us, both the experience plus the goodness in a good deal. I went with a expectation of what to pay, yet Jimmy presented a better offer. Thanks a lot Jimmy Rivas, for showing us the potentiality of us being good customers, as well as with a magnificent automobile",5.0
55,"January 15, 2017",Rodney Wilkinson did an excellent job helping me find a car. I had my heart set on a new 2017 and he made it happen. I appreciate his hard work and would highly recommend him. ,5.0
56,"January 14, 2017",Would like to thank Eli Ramirez. He did it again. He was able to get my son into a New 2017 Honda. With a great interest rate. He is the man to go see for your car buying needs. He will work hard for you. Thank you Eli!!!,5.0
57,"January 14, 2017",What I really want people to know is that Rodney Did absolutely everything he could to get me into a vehicle! It took a few times a few different cars but he did not give up even when I was giving up he didn't and that's the type of salesman you want when you need it the most!!! ,5.0
58,"January 13, 2017",Jason was very helpful and a nice salesman. He was quick and got things done as fast as possible. I had a great experience buying my first new car. Definitely better than used car places where they don't care about anything but money this was a total different experience. I love my new car!,5.0
59,"January 02, 2017","Jason Badillo was very helpful when I went in to purchase my first car. It took me three days to decide on what was the best option for me and he was very patient. He made sure that I was aware of what my options were and he was very informative. Thanks to Jason, I was able to walk away feeling satisfied and happy. ",5.0
60,"January 01, 2017",I would like to thank Eli for my New car. My family and I have purchased several vehicles. We continue to go to him because he always works hard for us. If you need a car he is the man to go to. He won't let you down.,5.0
61,"December 27, 2016",I was lucky enough to find a car online at a great price. when i got to the dealership it was a different price. so they matched the online price.Good negotiation great deal.  ,5.0
62,"December 17, 2016",Eli was so awseome work with us and got the car we wanted.I would highly recommend anyone there....I already sent family members that way,5.0
63,"December 15, 2016",Eli is one of the best salesman in San Angelo. He will get you the vehicle you want and won't stop until he gets you it at the price you want.,5.0
64,"December 14, 2016",I came in with 2 goals save money over all and get into something reliable. Not only did I save money but I was able to get a brand new car save on gas and I was treated amazing I'm dramatic and impatient and Jason badillo was patient and very professional my dad and step mother were with me so not only did he have my dramatic self he had them on him as well he went above and beyond to get me what video wanted after 4 hours of searching he was able to fix me right up I really appreciate him and I appreciate the Honda dealership I highly recommend Jason badillo.  ,5.0
65,"December 01, 2016","Amazing deals and and everyone was so nice and made the buying process super easy especially for a first time buyer like myself. The person that helped me out with finding and getting the best deal is ... Allu Aston, he was so helpful and had only the best intentions of getting me an awesome deal.",5.0
66,"November 30, 2016",I highly recommend Eli ramirez at Honda! Best car salesman there. Gets you into exactly what your looking for and makes sure you get taken care of right away!  ,5.0
67,"November 08, 2016",Best experience in my car buying history (this is my fourt brand new car buy). I encourage you to go visit Jason Badillo for your next car purchase.,5.0
68,"November 01, 2016",The process of buying went without hassle and I was given the deal I wanted. The salesmen were very adamant in getting me into a vehicle that was great for me. ,4.0
69,"November 01, 2016",me and my grandma purchased a Honda HRV from the Honda dealership in San Angelo Texas about a week ago from a salesman named Jason badillo. My sales experience was easy and effortless! Jason was able to work with us and put my grandma in a great car! ,5.0
70,"October 31, 2016",I bought a car from Jimmy Rivas and I must say... HES THE BEST SALESMAN I HAVE EVER HAD!! Anytime I have a question or a problem he makes sure he can help me the best way he can! He has always answered my calls or returns them and he makes sure he keeps in touch with me on my car!! I will refer him to all my family and friends so they can get the best service ever! Jimmy thank you for making my experience buying a car the best and easy!!,5.0
71,"October 31, 2016","Hey all! Eli was fantastic to work with! I came in with not so perfect credit, not so much of a down payment, and completely convinced I would be turned away... Well, thanks to Eli and a wonderful finance department I was approved and drove away in a super nice 2013 Lincoln MKX! 😍 Gassed me up, detailed, and took care of any concerns I had about the vehicle. Really, I couldn't be happier. Everyone was really friendly and completely honest about the entire process. No smoke here, just good business. Thanks again, Eli! ",5.0
72,"October 31, 2016",This guy made it it easy and fast to get me into a car put all the fast talk aside and did what he had to do to get me in the car I wanted at the payments I could afford!,5.0
73,"October 17, 2016",Allu Aston and Rodney Wilkinson are by far the most helpful an caring employees I have ever dealt with. they were more concerned of my happiness an vehicle of choice than having to work extra late just to make sure I wouldn't leave without having complete satisfaction. very sociable an friendly ,5.0
74,"October 15, 2016","Going to Honda of San Angelo is always a great experience. Eli Ramirez has sold me 2 vehicles, he is the best carsalemen I have ever worked with. He is very friendly, knoweldgeable, patient, and goes above and beyond. I recommend Eli Ramirez!!!       ",5.0
75,"October 11, 2016","Came here a month ago and put what i could down and Elias ""Eli"" Ramirez did exactly what all other SALESMEN should've done to get me into something that i really enjoyed. Took time, but in end... it was worth it. Ask for Eli! Top salesman 5 years in a row.",4.8
76,"October 11, 2016",Eli was so helpful in the car buying process very knowledgeable and even took the time to help me transfer all of my stuff tmy new 2016 Honda civic he was able to get me life time oil changes and even introduced me to the service techs hands down the best expierence when dealing with a dealership I would recommend him and his staff all day,5.0
77,"October 11, 2016","This dealership price matched another dealership and then added benifts like tinting, wheel locks and rubber matts. Got a great deal on my new Honda Accord. I'd buy another car from Jason. ",5.0
78,"October 01, 2016","Rodney was great and i would recommend anyone to ask for him. he got what i asked for on trade in and i got what i wanted for the new car.  excellent service as always....

happy car owner
Bill w.",5.0
79,"September 10, 2016",Thank you Rodney you are the best I will be forwarding everybody I know to Honda of San Angelo to you Rodney and to Andrew to anyone out there reading this this is the best place to go looking for your new car thank you again to you guys for the huge blessing you have blessed me with,5.0
80,"August 09, 2016","This is my third vehicle purchased at Honda of San Angelo, and I can honestly say that the experience has gotten better every time!  Rodney Wilkinson made the purchase of my 2017 Ridgeline the easiest experience I've ever had at any dealership.  He and Silas went out of their way to make sure that I got exactly what I wanted at the price I wanted to pay.  I can't recommend them highly enough.  Go see Rodney!  You won't be sorry!",5.0
81,"July 14, 2016","I'm a very satisfied & happy customer. I got my first ever car in Honda of San Angelo in very convenient way. They are very attentive to my needs and requests, made the transaction smooth and fast, and last but not the least they offered me a good deal! Can't think of anywhere else to buy a car. I HIGHLY RECOMMEND this place! Just Look for Rodney Wilkinson.",5.0
82,"May 09, 2016",I stop by Honda of San Angelo last week to see if I could find a car that was low enough for my wife to get in with out having trouble Eli came out ask us what we were looking for we told him and in no time he said to try a Honda accord and it was prefect this car Is excellent so was the salesman I would highly recommend Eli and Honda of Angelo.,5.0
83,"February 03, 2016",i highly recommend them! they are so helpful and super friendly and they will help you in the best way possible! they care about making you happy and make sure you leave with a smile on your face.,5.0
84,"September 26, 2015","I traded in my truck for a Honda accord. I love the car, it has great gas mileage and is just a nice car. Well I was under the impression that it was in great condition. It wasnt!!! I've only had it for 1 month and a half, Honda had it for 2 weeks to fix a problem that still isn't fixed!!! ",1.8
85,"August 09, 2015","I am so happy with my car, in all it was a wonderful experience. Connor gave me the most perfect car ever, it's was fast and easy. ",4.8
86,"February 19, 2015",got a 2012 Honda crv got home and heater on driver side stoped working been trying to get a hold of someone for week now to set up time to bring it back so they can fix it for 3 days now guy who sold us the car wasent ansering phone but would text me now hes not even doing that they were friendly but even when buying it and now seem to say one thing and when comes down to it run and hide when come time to stand up and do it. have done most car deals at bailey tolver in Haskell and should of never ventured out be last time that happens   ,2.0
87,"February 18, 2015","Promised USB cable for our CRV and have been put off since November.  No one will return my calls.  Why?  Keep your promises!  Love the car, hate this hassle.",2.6
88,"November 25, 2014","I was told,"" talk to Connor he was my man"" and he sure didn't dissapoint. Not only was he polite helpful, and knowlegeable he but the finance rep both got me a sweet new ride. I recommended this dealership to all my friends",5.0
89,"September 11, 2014",I recently bought a Honda Civic from this dealership and I was lied to repeatedly. I was asked to sign a blank contract.i overpaid $3000 on the car and that is only the beginning of how much money I lost through this dealership. They said that they would make my first car payment which they forgot to do. I had to call them to remind them when I was late on my payment because they did not honor their word. After having my car for three months I brought it back to this dealership for the oil change. The service department left my drain plug loose and it fell out later when I was driving down the road. I had to tow my car back to the dealership. They said that it was ok but if I was worried that I could have a new car for the same price and we would trade even. Well let's just say their idea of trading even was tacking on $400 a month for 15 months longer than what I owed on the car. I have been without a car for a month and lost all my down payment and trade in because of their service departments mistake! I did not want a new car. I had just bought a new car. They said my car had depreciated $8000 in just 3 months. No one at the dealership including the GM Paul Hatcher will return my calls. Then after not resolving these issues they send some one late at night and drop off this new car at my home! The car that has literally cost me and my husband thousands of dollars! Never ever go to this Honda dealership! ,1.0
90,"August 08, 2014","I purchased two new vehicles in Nov. 2013.  I added the life time oil changes service to both cars.  
On one vehicle the plug was stripped causing oil to leak.  I work in the Permian Basin or Dealership there fixed the problem for me.

Last Monday, 7/28/14, I took the second vehicle for an oil change.  My daughter driving it back to Austin, TX
got stranded on Hwy 71 (in between Brady, TX and Llano, TX).  The plug got lose or fell off causing the vehicle to lose ALL of the OIL.   I had to pay for towing service.  Car was smoking.  No lights turned on the dash board to indicating a problem and neither did the engine shut off as a safety procedure.
What is worst, I'm still waiting on the General Mgr - Paul Hatcher to contact me.  Every time I call-he is out/meeting.

 ",1.6
91,"July 16, 2014",I needed a truck and didn't have good credit but conner and the sales manager did a great job getting me the truck I wanted with a monthly payment I luv,5.0
92,"July 14, 2014",Thanks to Conner Wilson I got the truck i have always wanted! Thank you and I appreciate your business. I highly recommend this dealership! Tks,5.0
93,"May 02, 2014","ROBERT AND JOSHUA MADE OUR VISIT VERY PLEASANT. WE GOT A BETTER DEAL THAN WE HAD PLANNED. WE WERE
ONLY CAR SHOPPING BUT NOT READY TO BUY YET.  BUT THE DEAL THEY GAVE US WAS SOOO AWESOME WE COULDN'T
PASS IT UP.  SO WE CAME HOME WITH A 2014 HONDA CIVIC.  THIS WAS A GRADUATION GIFT FOR OUR SON AUSTIN
AND HE LOVES HIS NEW HONDA. YOUR DEALERSHIP IS VERY WARM AND INVITING AND THE SALESMEN WERE NOT
PUSHY YET YOU COULD TELL THEY WERE SINCERE ABOUT WANTING TO GIVE YOU A VERY GOOD DEAL AND THEY
DID!!!! GOD BLESS YOU ROBERT AND JOSHUA AND MAY HE BLESS YOU IN YOUR NEW CAREERS!!",5.0
94,"April 04, 2014","Enjoyed a very short and sweet visit to Honda of San Angelo.  Walked in and was greeted by a friendly salesman by the name of Eli Ramirez.  His customer service was superb.  With his assistance , he presented me with a 2011 Honda Accord EX, in which I purchased.  I'm very pleased with my purchase.  I highly recommend Eli Ramirez to assist you with in your next vehicle.  The atmosphere with the Honda family was satisfaction guaranteed.  Thank you very much for your attentive and genuine staff at Honda of San Angelo.

Be Blessed, 
                 Mike Suarez",4.8
95,"February 15, 2014",Connor Wilson... Was friendly outgoing and overall awesome!!! Bought my daughters vehicle with him and he just helped out with everything I needed.  Thanks Connor keep up the good work!,4.4
96,"January 31, 2014","Lovin this new truck smell ??
Go getchu one at the honda dealership in San Angelo, Texas, tell Connor Wilson that Connor Northington sent you ????
Youngest person to walk out with new truck w/o co-signer..  Connor Wilson's a great guy to buy a vehicle from; a friend of mine referred me to him and I'm glad I went! This guy REALLY hooked it up for this 19 yr old (me), no tellin how much better he could do for you! Added lots of extras to my 2011 silverado and I couldn't be any more please... Go see Connor Wilson",5.0
97,"January 14, 2014",Sergio and his team have addressed this sale with an unparalleled level of integrity and friendliness. They have worked hard to make sure that I left their dealership as a satisfied customer.,5.0
98,"November 21, 2013","WOW is the word to describe my experience this month at Honda of San Angelo, TX. I have two stories to share... first my sister in Christ, more than a BFF to me, Anita P. had some health issues come her way that caused her to no longer have the strength to climb in and out of her 2010 Ford Explorer that she bought a year ago and still owed $15,000 on her note. She needed to exchange it for a car she could ride in that would help her to get around town.  Well she went to Honda of San Angelo and Andrew work a miracle for her... with their used car program they found a dealer who bid $15,000 for the Explorer that freed her up to pick out and purchase a new Honda Fit. I should say a new Honda 'perfect' Fit like a glove.  Now when she needs to be driven to her appointments she can get in and out without any problems and got a new car after a year of buying a used car and did not double her debt. I had my concerns that she would be getting herself into a bigger loan payment with so much carryover from her earlier car purchase from Coleman.  So a month later it came time for my car shopping experience with Honda of San Angelo, TX... WOW I was met by Robert Lopez, he may be new to Honda, but he has all the right stuff! Friendly, a great listener, and made it so easy for me to explain my current situation what kind of car I was needing and what I needed my car payments to be. He knew that it was do-able and he knew he had the perfect car for my needs. It was the smoothest, easiest car purchase my husband and I have ever had. Everyone came together to get me the best deal, the best finance interest rate they  could do to get my payments to within $20.00 of my monthly desired request.  Tomorrow we sign the Loan papers for the last time and I have a 'new to me' 2010 Nissan Sentra that fits my budget and my needs nicely. If you need a car go see Andrew or Robert. I so recommend this car dealership to anyone who want to be treated fairly and with respect.  The finance team there are all awesome and are miracle workers! ~ Sharon Moran a very satisfied customer!

",5.0
99,"May 24, 2013","I would like to take this opportunity to express our sincere thanks and gratitude regarding our recent experience with Honda # 117 in San Angelo, Texas. We were traveling from Houston to Albuquerque, NM when we began to notice a slight miss in the engine of our 2001 Honda Passport. After checking the internet for the nearest Honda Dealer we immediately proceeded to drive the 80 miles to reach this dealer. Upon arrival , we were warmly and politely greeted by Scott (Service Advisor). We described the problems the problem we were experiencing to him and then seated ourselves in the customer waiting area. Within a short period of time we were informed that our problems were somewhat more complex than what we initially believed them to be, and would require a bit of time to diagnose . We were CRUSHED !! Here we were ......stranded in an unfamiliar city knowing absolutely no one there !!!!!  It was at this point that Nick Nicholson intervened and assured us that they would promptly determine and repair the problem with our vehicle, Not only did he assure us that we were in good hands , he went above and beyond our expectations in providing us with the ULTIMATE in customer assistance. He brought us into his office and assisted us in locating lodging , took the time to explain the sights and attractions of San Angelo and the surrounding area, shuttled us to a local car rental facility, and showed a TRUE and GENUINE concern regarding our situation. In addition, Nick provided daily updates regarding our vehicle . It took a few days to determine the problem ( IMPROPERLY PERFORMED SERVICE AND PARTS DONE PREVIOUSLY BY NON-HONDA REPAIR FACILITIES ) but upon final repair and test drive our Passport was running better than ever. I would highly recommend this dealership and in particular Nick Nicholson for taking the time to show what REAL customer service means !!!!!!  Sincerely, Bray & Silvia Garza ",5.0
100,"April 01, 2013","AWESOME BUSINESS!  THEY WERE FAST, FRIENDLY AND GREAT!  I HAD A BLAST BUYING MY NEW HONDA CROSSTOUR!!!!  I WILL DEF. GO BACK.....

THANK YOU HONDA!!!!!!!!!!!!!!!!!

",5.0
