,Date,Reviews,Ratings
10,"July 02, 2019",coming down from Virginia and only stopping in Houston for few hours Mr. Aladdin Atassi went out of his way to be sure we got what we came for.  Amazing service and plenty inventory to choose from and thank you again!!  I will be back for my second vehicle!!,5.0
11,"June 24, 2019",I was just quoted MSRP X 2 for a part I can buy on-line through Ford at MSRP.  The online chat via Ford parts was very helpful.  Mac Haik chat well they where gracious enough to close the dialogue box in hopes I'd just go away.  Congrats Mac Haik!  You lost all my future business.  ,1.0
12,"June 05, 2019",Aladdin was patient & thorough. He made the whole process easy & low stress . Overall great experience & I left super happy & well informed & confident in my purchase ,5.0
13,"June 04, 2019","After spending nearly a month searching for the right car I had gone to a dozen dealerships and car lots looking for something I knew I would love. It wasn't until I sat down with Elena Estopellan at Mac Haik that I had come close to finding what I knew I wanted. She was amazing from beginning to end in the process of finding and purchasing my vehicle. Both her and Mannie Patel in their finance department worked with me the whole way to get me into my new car. No hassle, no broken promises, no pressure. 
If I ever need another car in the future, this is the place I'll definitely be coming to first. 

",5.0
14,"May 29, 2019","Alladin was great just what I needed, straight forward honorable with assisting me.  No price gouging telling a client one price to reel you in and add on more. Would highly recommend",5.0
15,"May 17, 2019",. Alladin and Ellis helped me in getting me out of a lease early on one vehicle into another that best suited my growing family. Thanks. again. ,5.0
16,"May 17, 2019","The best car buying experience I have had thus far.  Aladdin and Ellis were fantastic to work with.  Very helpful, courteous, knowledgable and made the overall process enjoyable.  I would recommend Mac Haik Ford to anyone looking for great service. ",5.0
17,"April 27, 2019","Our experience at Mak Haik Ford was wonderful. Everyone we dealt with were so friendly & grateful for our business. Our salesman, Aladdin Atassi was courteous and so knowledgeable of the car. overall.a great experience.",5.0
18,"April 24, 2019",Aladdin is a very knowledgeable salesman and an overall great guy.  No pressure. All supportive of my desires for the perfect vehicle. And that is exactly what I got.  He always kept in touch with me and made me feel he was as invested in my goals as I was.  It's been a long while since I bought a new vehicle but I am sure this is the very best service and assistance I have ever had the benefit of.  Aladdin Rocks!!,5.0
19,"April 23, 2019","I had a wonderful experience at Mac Haik! I was really nervous about car shopping but Ellis made it super welcoming and easy! I will definitely be doing all my future businesss with Mac Haik.
Thank you Ellis!",5.0
20,"April 08, 2019","Meet with Ellis that we were in the market for F250. We test drove with my wife to see if she felt comfortable with the size of the truck to drive in the city. After the test drive Ellis gave us value information about the features & benefits inside the truck. We took few weeks in order to make a final decision. Met with Ellis & Brandon on the second visit and both gentleman were very helpful. Both worked together to assure my experience was memorable. Thank you guys! 

Best = Joseph & Elena Delgado ",5.0
21,"April 04, 2019","I had a recall for my Ford Edge to fix the adaptive steering, and I also needed an oil change, and battery replacement, called Mac and made an appointment, took two weeks to get in.  Had my car in the service stall at 7:30am as scheduled.   I told ROBERT GONZALEZ, my service rep,  make this recall fix a priority over getting the oil changed and replacing the battery.  ROBERT GONZALEZ did exactly the opposite.  He changed the oil, replaced the battery, and told he just could not get to the recall.  ROBERT GONZALEZ is not a man of his word and this was the last time I will have service or purchase another FORD from MAC HAIK.  The service is poor, the employees are poor, and it was a total waste of my time.  I have since gone to Covert Ford in Hutto and it took 60 minutes to fix the recall.",1.4
22,"April 02, 2019","The experience was very pleasant from start to finish.. From the salesman Nelson, and some help from Ellis, all the way to the top with Richard and Tony.  They went out of their way to track down a vehicle and complete the transaction in a timely fashion.  They were very accommodating with regards to my trade-in and some timing issues.  It was a pleasure to work through this process with them and have them deliver a transaction this smoothly.  The finance department did an excellent job of explaining my options as to what is available and at what costs, etc.  I would recommend this dealership without hesitation.  Thanks for everything.",5.0
23,"April 01, 2019","Aladdin was extremely knowledgeable, answering all my questions, polite.  He helped me from the phone call, test drive, financing.  I appreciate the attention he gave to me.",5.0
24,"March 26, 2019","Aladdin was extremely knowledgeable, answering all my questions
about my new F-150.  He was patient with me in reviewing all the
aspects of the truck's operation.   He was fair in explaining the
pricing.  He encouraged me to contact him if I have any more
questions.  I would definitely recommend him to any future customer.",5.0
25,"March 24, 2019","Great experience, good prices on new trucks, salesman was great to work with, finance department was also great to work with,  I would recommend this dealership to others",5.0
26,"March 16, 2019","Ellis took wonderful care of us.  He was thorough in making sure that what we wanted in our car was in stock and available.  We walked in wanting to finance with our bank and talk out-the-door prices only, and that was respected.  We were not pressured to purchase a vehicle we didn't want nor to finance through Ford Motor Credit.  Mannie was patient as quick with final paperwork and Roy was very helpful in answering our questions regarding after-market accessories.  We appreciate the respect we were given as customers.  Thank you!",5.0
27,"March 14, 2019","We purchased two vehicles in one week with EJ's help. He showed us only what we described and delivered the perfect choices for us. The prices were better than most of what I had seen on various dealership websites and he worked with us on achieving our goal. But he really worked on the little things- a little more for the trade, a bedliner, detailed and gas upped! 
If you need help and don't want to spend forever shopping, go see EJ!",4.8
28,"February 20, 2019","The overall experience was fantastic!  Working with Art Espinosa was top notch.  I would follow him wherever he worked.  Mr. Espinosa was courteous, knowledgeable, friendly, and just fun to talk to. He is a true asset. ",5.0
29,"February 20, 2019","Great experience with service for what I thought was and electronics check on the lane keeping feature of my Escape. It turned out to be a little button on turn signal device that was accidentally pushed somehow after having vehicle for 1.5 years. Felt so silly when Cyrus pointed out that was the problem, but watching that I do not hit that button again.",5.0
30,"February 15, 2019","I was initially dealing with another dealership and I found the car I wanted at Mac Haik Ford and after several phone calls and emails was lured into coming in to speak to them because they could work out a deal. BS I stayed there for 4 hours just to be told ""We will call you Monday."" Well I had to initiate the follow up then there was no call back. Again I had to reach out to them the following day. Again they could produce no ""deal"" as promised. The manager Carlo stated Ford would not do the deal, which is funny because I had another deal at another dealership WITH Ford. When I spoke to him on Tuesday he proceeds to tell me he can try other lenders. 3 days go by and no call, no follow up. Is this how you treat someone who you want to be a customer. I was even willing to put 10k down to get the car that I wanted but I will not give them my business. Please do not waste my time or others.",1.0
31,"February 14, 2019","This truck buying experience was great.  Easy in, easy out.  Aladdin was great to work with.   I recommend Mac Haik when purchasing a new vehicle. ",5.0
32,"February 11, 2019",Roy was responsive to my needs! He worked with my on getting my financing right. He answered all of my questions and concerns. Roy was great!,5.0
33,"January 31, 2019","I am so happy with the service I received from Elmer!  I called yesterday afternoon about my car having checked out.  When I put gas in the tank my car would shake and vibrate.  My bluetooth wasn't working correctly either, when I would try to hang up the call the screen would get stuck and I couldn't click ""end.""  Elmer called me about 4:30pm today to advise my car was fixed!  I purchased my car from Joe Meyers Ford off 290 in north Houston.  They had my car for a week and never fixed the fuel issue.  I have had such a pleasant experience!  I will be back for all of my service and sales needs!  I will also be referring others to Mac Haik.  ",5.0
34,"January 28, 2019",Mac Haik is a good dealership that was not too pushy to make the sale and would work with me to make the deal. It was a somewhat enjoyable experience. I could recommend them. Aladdin was very helpful. ,4.8
35,"January 27, 2019",Great service all the way. My husband had  used the internet to look at and review what was in stock. Lawrence was very helpful. Our purchase of our new Ford Explore was a easy and great one .,5.0
36,"January 26, 2019",We spoke to salesman Aladdin and his Experience  was very Helpful with a No pressure to buy My wife is Very Happy with her new Explorer and I with the $$,5.0
37,"January 14, 2019","We are very happy with the price and value of our vehicle. The speed and hassle free experience was great and our salesman, Aladdin was very knowledgeable and easy to work with.  ",5.0
38,"January 13, 2019","We received what we were looking for. After some offers they gave us the monthly we want. The only thing was that the dealership didn’t have the color we want, so it took more time to close the deal. But at the end the find the color and car we want.  We are so happy with our new explorer.",5.0
39,"January 12, 2019",Aladdin was the best. He really wanted to sell me a car and worked with me to arrive at a price I was comfortable with. He did great sitting with me after make ready was done going over all the features. Thanks for the hard work.,5.0
40,"January 09, 2019",I came from out of state to buy my truck here. It was Alladin Atassi's day off but he still came in anyways to finalize the deal.  It was well worth the 8 hour drive back home.,5.0
41,"January 06, 2019","Every sales person encountered at Mac Haik Ford was courteous and friendly; especially Ellis Joubert who handled my account. Also, Roy Childress, after market accessory specialist, is very affable and helpful.  Furthermore, Kyle in finance was very informative and knowledgeable ",5.0
42,"January 04, 2019",Great friendly service an very fast paced place! Got me in an out very quickly! Would recommend them if you can not find what u are looking for stop by an see them if they say it’s on the lot it there !!!!,4.2
43,"January 03, 2019",Aladdin is awesome! Extremely helpful and will go out of his way to make sure all questions and concerns are answered. He helped my family get two new Ford Escapes and make the experience as smooth as possible. We have been ford customers for 10+ years and this kind of service is why. Thank you! ,5.0
44,"January 02, 2019","I recently purchased a 2018 Ford Explorer for my wife and I cannot say enough great things about our experience. Aladdin was able to help locate our ideal vehicle and provided excellent customer service. Usually you dread buying a nrw vehicle, but not here. We will be repeat customers. Thanks again.",5.0
45,"January 02, 2019","Great customer service. Aladdin Atassi is a very nice guy. Easy to work with and extremely knowledgable of the vehicle we bought, the Explorer Platinum. We love Mac Haik dealership! This is our second vehicle from Mac Haik and (hopefully) it won't be our last!  Thanks for being the best dealership in Houston!",5.0
46,"December 26, 2018","Buyer beware.  Do not buy from this dealership because the service department is terrible.  I purchased a car in 2015 from Mac Haik with an extended warranty.  

In every experience so far without fail, the service department has been extremely hard to work with, and rude.  Everything takes an extremely long time.  I have had to have my car in for repeated service on the same issue.  They don't take the time to see if something is covered by extended warranty.  Everything is an up-sale.  

Today I spoke with the service department director Edwin Holmstrom.  He was very rude, had no customer service skills and I'm appalled that this person is directing the service department at Mac Haik.

There is zero customer service at the Mac Haik service department.  I will never do business here again.",1.8
47,"December 15, 2018",We walked in had our deal waiting and walked out. We had great service with with the team. Now I’m driving big body Betty the expedition.,5.0
48,"December 09, 2018","As a first time buyer with no credit I knew the realistic minimal chance of me being approved for a car but Aladdin made it happen, I was contacted promptly after going online and filling out a finance application with the good news of me being approved. Both Aladdin and the finance rep explained everything as thorough as possible. ",5.0
49,"December 07, 2018","My experience with Mac Haik was an amazing one. Everyone was so kind, caring, and helpful! They made my kids and I very comfortable and we appreciate that! Truly A-1 service! ",5.0
50,"December 03, 2018","good selection of vehicles compared to small cities.... found exactly what I was looking for.
Salesman was very polite and good with children... will definitely be back for next purchase",5.0
51,"November 30, 2018","The last 3 cars I have purchased have been from Car Max because I knew no matter the gender of the buyer, we would pay the same price. Sadly they did not have the year and model I was looking for. I went into a Ford dealership closer to my home and once I figured out that they wee attempting to play numbers games with me I walked out. 
The following week I went to Mac Haik Ford and met Mr Ellis Joubert. He was honest and understanding from the beginning to the end.  He was able to locate the model and color I wanted and I got it at a fair price (I had done my homework on the internet prior to stepping foot in any dealership). 

I would highly recommend him to anyone that hates dealing with car sales people and the games that they play. 

Thank you so much Mr. Ellis, I love her!",4.8
52,"November 30, 2018","Just got home from purchasing a new Expedition from Mac Haik.  Our salesman, Aladdin Atassi was great to deal with.  He is one of the nicest people you will meet.  It took us a few days to get the deal done, but in the end, Aladdin got me the deal I wanted and was vary thorough all the way through the process.  After we agreed on everything, he got me over to Yao in financing, who was great to deal with also, and out the door very quickly.  Before we pulled away, he spent at least 20 minutes going over every possible feature with my wife.  By that time the dealership was closed but he kept going until he showed us everything.  Very pleased with the buying experience at Mac Haik and the people I dealt with there.  If you need a vehicle, go see Aladdin.  Great guy.  Thanks Aladdin and Mac Haik.",5.0
53,"November 27, 2018",Aladdin has great customer service and has helped greatly with our car situations in the past. Would recommend anyone go see him. I am very appreciative for his efforts.,5.0
54,"November 27, 2018",Aladdin was a great help in locating the truck I really wanted. He went the extra mile to expedite the process. The finance and accessories folks were great as well. ,5.0
55,"November 26, 2018","Aladdin could put on a clinic for selling cars. He did everything right in my case. I filled out an online information request over night and he called me the next morning at 9 am on the dot. I didn't have to wonder whether anyone would call and I didn't have to call to chase someone down. Then he was patient and respectful when I told him that I didn't want to run my credit until I talked to someone about possible deals. He took the info I gave him and talked to the finance guy to get a picture of what kind of deal they could get me before I ever filled out an application. Most dealerships I talked to wouldn't even bother. They dismissed me or insisted that I fill out an app first. He followed up with me when I forgot to check for an email he had told me he would send (this was key). And he was always patient, kind, and understanding. He and Yao got me an even better deal than initially expected. I'm an Xenial and do most of my shopping online (including car shopping). No one wants to sit in a dealership all day. They made my experience a great one! I was there less than 2 hours total. I'll definitely refer him to anyone I know who is shopping for a car. And it's highly likely that I'll buy here again. Great job!",5.0
56,"November 08, 2018","Mac Haik Ford always gives me excellent service for my 2013 Ford Fusion, which I purchased there. Whether it is a recall or some other service, the work is always done promptly, cheerfully, and efficiently.  It is an added feature of excellence to offer customers a ride home while work is performed in the shop, and pickup at home to return to the dealership to get the car when service is completed.  
I will gladly recommend Mac Haik to anyone. ",5.0
57,"November 08, 2018",I didn’t have one but two sales folks supporting my new truck purchase. The ease of of the process was great - for a busy Sat night never really felt that I was afterthought which was outstanding. Sebatian and Lawrence were awesome throughout the process! ,5.0
58,"November 05, 2018",Was told that Ford doesn't do works packages on Transits-250's. I own 28 of these that travel the entire lower 48. First time I was ever told that. I was charged $83.60 for a oil change. ,1.0
59,"November 02, 2018",Had a great experience everyone was super helpful even though I showed up late in the evening. I would definitely recommend them again and I will definitely be back for my next vehicle.,5.0
60,"October 29, 2018","The Service Department manager is highly knowledgeable concerning automobile problems and repairs and runs his business like a well oiled machine.  He expects his service advisors to provide first class service to customers that depend on their automobiles.  I received that kind of service on my Ford Edge.
The same customer service attitude is evident in the Car Rental Department when it becomes necessary to use a short term rental vehicle.  ",5.0
61,"October 23, 2018","Enjoyed working with CARLOS and RICHARD. Knew what I wanted and what my deal was and they made it happen.  Thanks guys for a painless experience.
Jim",5.0
62,"October 22, 2018","Aladdin made this deal smooth and easy. 
I reviewed and got 80% done on phone and email.   It was great. I love my new car. 
The finance dept was quick and easy 
Thanks Mac Haik Ford ",5.0
63,"October 14, 2018","Our Salesman Mr. Aladdin was extremely knowledgeable of the new Mustang features. In addition was not pushy or trying to upsell in any way. He made the buying experience about as easy as it could be. The finance manager also went over and beyond, taking time to explain everything thoroughly. Great people!!",5.0
64,"October 06, 2018","Carlos was extremely knowledgeable and thorough throughout the entire purchase process. Extremely patient and pleasant demeanor. I had to travel a great distance to make the purchase and he as well as management were extremely accommodating. Furthermore, after having traveled a great distance Carlos as well as Carlos Saravia (finance) had everything in order to process my purchase quickly. I would absolutely recommend Carlos to anyone seeking to purchase their next vehicle. ",5.0
65,"October 05, 2018","Aladdin did a great job of trying to find what I was looking for, and being understanding of my budget.  He is very knowledgeable, of every option on the F-150’s.  I would recommend using him.",5.0
66,"September 30, 2018","I would recommend Mr. Ellis and this location to all of my friends. Mr. Ellis did a great job making sure I selected the vehicle that suited my needs. 


  ",5.0
67,"September 27, 2018","I can’t believe how easy and painless the process was. Everything was quick, I came in on a car I saw on the internet and the guys at Mac Haik made my experience worth it. I’m so happy I bought my 2018 Mustang from Carlos he was Amazing!! Thank you again! ",5.0
68,"September 25, 2018",Really impressed by the product knowledge and advice from Carlos.  Easiest car sales guy I have ever dealt with.  Buying another car from him soon.,5.0
69,"September 25, 2018",Everything that was promised I got thanks for all your help Alladin all the help with GPS system was greatly appreciated and I had a safe trip home,5.0
70,"September 24, 2018",This is the 2nd time I have purchased a car for Mac Haik service awesome from beginning to end. I highly recommend Mac Haik.  I'll be back again. No problems and didn't stay all day. ,5.0
71,"September 19, 2018",Aladdin at Mac Haik Ford always goes above and beyond to make me happy....and I’m super picky about my vehicles.  He is so patient and kind!!!!  We’ll be back....,5.0
72,"September 18, 2018","Aladdin’s was a very nice sales person, great experience, Service was outstanding,.we would use him in the future or send our family to him ",5.0
73,"September 17, 2018",If you know what you want they will assist you and provide you all the details.  Honest and fair along with some of the best prices.,5.0
74,"September 14, 2018","Aladdin and his team were extremely accommodating to my needs and timeframe. I couldn’t be more pleased. Aladdin even took the time to follow me down the road to deliver the vehicle to my wife. 
Thank you",5.0
75,"September 14, 2018", I am a ford girl I have two Ford trucks currently. I got my first Ford in 1996 and have always driven ford trucks and  so now I get to drive a Ford car !  Love it!!,5.0
76,"September 13, 2018","Aladdin and Aldolfo made my first car purchase a smooth transition. From the start of walking in Mac Haik to the end my purchase they ensured I was taken care of from the process of selecting the vehicle, to test driving it, to selecting best pricing options. ",5.0
77,"September 13, 2018","Alladdin was a true professional and did exactly what was asked during and even after the sale.They are all about customer service .Im very pleased with my purchase
",5.0
78,"September 11, 2018",Lawrence was very helpful and made my first car buying experience a great one. I will definitely be recommending this dealership to my friends and family. ,5.0
79,"September 08, 2018","I called around to a lot of places in Houston as well as emailed everyone in the country (mainly Colorado and Oklahoma). But when I spoke with Aladdin, he was very receptive to my inquiry. Now the sales manager on duty Richard Hipolito Is the one who saved the deal, along with the finance manager Carlos Saravia. Aladdin was more then helpful and polite as he genuinely cared about showing us all of the features of the car, where as the last ford dealership they just gave us the keys and said ""here go test drive it""",5.0
80,"September 07, 2018",Who likes shopping for vehicles?  From the salesman to the financing they treat you like family.  Really listen to your needs.  Very knowledgeable and take the time to explain all features and options of the vehicles,5.0
81,"September 04, 2018",in the new vehicle purchase process it was easy in getting to and dealing on a vehicle I was satisfied with.  Also agood selection as well.,5.0
82,"August 31, 2018","Had one of the best sales person. His name was Mr.Carlos and he got me what I wanted l. Gave me the price I wanted l, the car and the best experience. Thank you",4.8
83,"August 31, 2018",Aladdin was a great salesman.  Very knowledgeable and helpful.  He made the experience easy and fast and got me out of there quickly.  Very pleased.,5.0
84,"August 24, 2018",Everything was great. Aladdin was very helpful and made sure I left happy. No haggling made the experience very enjoyable. What you see is what you get with these guy.  ,5.0
85,"August 24, 2018",The sales rep. Aladdin was fast and responsive to my needs. He communicated my desires and requirements to Carlo who listened and worked out a resolution. Finance was quick and painless.,5.0
86,"August 20, 2018",The overall experience was A+ Carlos ensured I got a great deal and provided me with a truck based on my needs and a lot of features.,5.0
87,"August 17, 2018","Thank you to Aladdin and the team at Mac Haik for getting us the vehicle we were looking for at the BEST price!  Aladdin had the vehicle ready for us to look at before we arrived and even had it washed so it would shine. It worked!  

???????????? ????????
Wish we could rate 10 stars!",5.0
88,"August 14, 2018",I cannot thank Aladdin enough for his help and professionalism. I’ve never felt so good walking out of a dealership like I did. Aladdin is very professional and never pushy and will take his time to answer all questions making you feel confident about making a choice of buying a car with Mak Haik Ford.,5.0
89,"August 09, 2018",We thank  Mr. BARRY GRAVES AND MR. ELLIS AND THE MAC HAIK FORD DEALERSHIP FOR YOUR EXPERTISE  AND KINDNESS WHILE ASSISTING US THROUGHOUT THE APPROVAL AND DELIVERY OF OUR NEW CAR. GODS BLESSINGS ALWAYS. SANDRA AND JAMES THIRS.,5.0
90,"August 06, 2018","This is the 2nd automobile we purchased from Aladdin at Mac Haik Ford. And, we will be back once the Ranger comes out in 2019!",5.0
91,"August 06, 2018",The Dealership Staff were all very friendly. I would suggest that they have more for their clients then coffee & vending machine. You don’t purchase s car in an hour. ,5.0
92,"August 05, 2018","Carlos, takes the time to understand what his clients wants amd then provides them with options to pick from. He is thoughtful enough to get me to consider my choice not just from current needs but future value if and when i were to trade.
Overall great experince. I would recommend him anyday.",4.8
93,"July 31, 2018","Everyone was very helpful, friendly and welcoming.  Carlos was not only knowledgeable, he was patient with us and clearly understood that this was an enormous decision for us and gave us his time, knowledge and energy to help us reach a deal. ",5.0
94,"July 30, 2018",I got “new car fever” while visiting the dealership during my husbands’ purchase of a new F250 Super Duty. I returned 2 days later to purchase a new Ford Expedition. We had a great experience during both of our purchases. Great place to buy a new vehicle!,5.0
95,"July 30, 2018","I came following an online add, and the price given was real as opposed to some other dealerships that add military and student and first responders rebates to the mix, which would not apply for me. I was able to bring the vehicle to my wife overnight to have her test it. Carlos was knowledgeable and patient, I did not have to wait for back and forth as I saw in other places. A great and quick transaction!!",5.0
96,"July 29, 2018",I was very pleased with the experience I received.  Honestly I felt as if Ellis was just as excited as I was to buy my new truck.  He spent time with me finding the perfect truck.   Thank you sir for everything!,4.8
97,"July 28, 2018","Ellis did an amazing job exceeding our expectations. I called him to let him know what we were looking for, he had 3 Mustangs ready for us to test drive. He went above and beyond and is a fantastic salesman. This is our second car we bought from him and will definetly look for him when its time for another new car.",5.0
98,"July 27, 2018",Great conversation via email/phone before my visit in store to save lots of my time to reach great deal. Offer flexibility to meet customer needs. Perfect experience. ,5.0
99,"July 26, 2018","Alladin’s attention to detail and careful consideration of our personal needs were paramount to the reason we purchased the truck at Mac Haik.

The advice, candor and meticulous attention we received helped us to make a better decision in the purchase of our F-150. Having never bought or owned a truck before this has been an enjoyable process with a positive outcome.",4.4
100,"July 24, 2018","As a member of Energy Capital Credit Union I chose Lawerence from our preferred auto dealer directory.  I can honestly say that I made a great choice.  Lawerence made me feel welcomed and not pressured during the car buying process.  He arranged two vehicles for test drives to help me narrow down which car I wanted.  When I returned on Saturday to test drive another car my family and I worked with Ellis while Lawerence was tied up with another customer.  Together they made the car buying experience wonderful.  They were great conversationalists and with their knowledge of the cars answered all of our questions.

In the finance department we worked with Carlos.  He was friendly and down to earth.  He wasn't pushy like most finance employees.  He answered our questions and got us on our way.

Overall this was one of our best car buying experiences.  Thank you gentlemen for making this possible.",5.0
