,Date,Reviews,Ratings
10,"May 14, 2019",I have purchased 3 vehicles from Friendly Ford. Colby Mitchell has been my salesman all 3 times. He is very knowledgeable. He is the best. ,5.0
11,"March 01, 2019","The sales associated Ricardo Valle was very friendly and helpful. Explained everything well and stayed with us until the end. The Finance Manager Sammy Daniels was very helpful and very satisfied with how everything was handled, that's why we went back to Friendly Ford. Will definitely come back in the future! Thanks for everything.",5.0
12,"February 16, 2019","This is my second F150 from Friendly in two years, Danny Nathan is simply a pro at taking care of costumers the right way! Friendly Ford makes it easy to trade and drive away with a great truck at a great deal. I have not found anyone that gives me more for my trade and a better discount on new trucks. I'll see you guys in a few years!! Thanks Danny for a job well done.",5.0
13,"February 15, 2019"," Call the dealer Monday, Feb. 11, 2019 to inquire about a recall on my car.  Gave the person who answered the phone the recall number and asked if they had the parts necessary to do the job.  She checked and said ""yes"" they had the parts in stock.  I asked how long it would take and she said 2-3 hours.  I told her I also needed a oil change and tire rotation, she said they could take care of it all.  I asked if it could be done today (2-11-19) and she said they were backed-up about 2 hours, but if I could bring it in around 1:00 or 2:00 they should be able to take it in.
I arrived at 1:30 pm and went to the front desk.  I might add that the service desk folks are anything but ""friendly"".  One man and one woman there and neither said as much has ""hi"".  I gave the lady the recall notice and she checked and said they did not have the parts.  They would have to be ordered, and when they got the parts in it would take 2 days to do the job.  I told her to throw that in the trash and asked if they could do a oil change and tire rotation today.  They only took 1 hour to do the oil change.
Clyde Yandell",2.2
14,"February 13, 2019",Was a good buying experience work out deal quickly and kept everything moving forward to get me out the door so I could get started enjoying my new vehicle. Salesman was knowledge about the vehicle.,5.0
15,"February 11, 2019",Arrived to find the vehicle I wanted at the price I wanted without a great meal of negotiating. Informed salesperson what my budget was and he worked a deal that allowed me to purchased the vehicle I wanted. Will certainly look to this dealer in the future if I need a new ford moving forward.,5.0
16,"February 10, 2019",Customer oriented. Service Techicans provided recommendations for my regular scheduled maintenance on my Ford Explorer. He also found and corrected issue with the front window wipers. Thank you!!!,5.0
17,"February 09, 2019","Friendly Ford has  great customer service no matter who is working, as always, since coming here the first time in December of 2013. No need to go anywhere else. Thanks again,  Toni",5.0
18,"February 08, 2019",You picked me up at airport and said you had truck I was looking for. Single woman and you took advantage. Got there and all of a sudden said truck was sold. Over an hour a way from home. Was referred by a friend. Had a different truck and wanted $500 more. I was furious. It goes on but that’s the gist of it. Never again!!! So disappointing! Beware single women!,1.0
19,"January 23, 2019",An appointment was made that was never put on the books! I brought my car in at 7:20 a.m. and was told at 3:30 that it would not be looked at until the next morning! They did identify the noise and fixed the problem after I involved the Service Mgr! Damon was a rock star! My car was fixed and ready by 2:30 the next day!,3.4
20,"January 23, 2019",Service department is awesome......the service employees are always very friendly and helpful!!  I drive from Deer Park just to use this service department because they are the best!!,5.0
21,"January 18, 2019","I originally chose Friendly ford of Crosby because they have such a great selection of vehicles.  When i arrived there after work, the receptionist called for a sales Representative and there was no waiting. I am not one to drag out the process or what i want or expect.  Stanley Flores lead me to exactly what i wanted to look at and was able to quickly single out any vehicle that had the specifics i was looking for.
He actually listened to what my concerns were and what i wanted. Very professional and exceptionally knowledgeable.
After the purchase, i was ready to drive away and spend the next few days figuring out and reading about all the state of the art electronics that were included with my new vehicle.  However, we was not about to let me leave without going over everything.  Inside and out.  I was impressed at his technological know how.  Thanks so much for making me feel like an individual.",5.0
22,"January 17, 2019",Thank you Andy for helping us find the perfect suv for our growing family! Our experience at Crosby friendly Ford was both time efficient and enjoyable. ,5.0
23,"January 10, 2019","100% customer satisfaction with Mr Guevara, my husband and I are very happy with the F-450 he helped us to purchase, look for him when you go to friendly ford.",5.0
24,"January 09, 2019",Service Rep. scheduled appointment and delivered the service promised and picked up my vehicle as schedule completely repaired.  Communication was good and if not available returned call.  No surprises!,4.2
25,"January 02, 2019","Danny Nathan, & Andy Lively did a great job to get my deal done, this is our second vehicle from friendly ford, we will be back in the future. ",5.0
26,"December 12, 2018","Drove 80 miles. After discussing a truck by text for hours.  Finally talked me into making the drive.  So glad I did. Everyone from the front desk, sales, financial manager, to upper sales management treated me like family.  I will forever use this dealership and will send everyone I know to this dealership.  Their name says it all.  ",5.0
27,"November 24, 2018",I purchased a vehicle from Friendly before and used them again because of their friendly and honest dealings.  They were just as friendly and honest with my recent purchase as they were the first time.  Thank you again for your honest pricing and dealings.,5.0
28,"November 24, 2018",Ask for Stanley as your salesman. He listens very close and delivers! Sammy takes the pain out of financing details.  Jose makes certain it all happens to your satisfaction. Friendly Ford truly is friendly!,5.0
29,"November 23, 2018"," A very well run dealership with polite and efficient employee""s. All my visits to friendly ford have been good with service and customer satisfaction.",5.0
30,"November 20, 2018",I really appreciate all the team at ford helping me in my purchase. Also how fast they helped me in finding what was best for my price range. Then working with me. ,4.4
31,"November 17, 2018","Guys, Make sure to ask for Danny and Tilman when you want to look for a car. They help me pick out a new 2018 Ford Explorer Limited . My wife and I love this car so much. I would recommend more people to shop here.",5.0
32,"November 01, 2018","I was lucky enough to get William. Very personable and honest. Buying a vehicle in today’s market is competitive. The dealership offered fair pricing coupled with talented sales person, it’s a win-win for everyone.
I love my new to me car and William help make it happen.",4.8
33,"October 30, 2018","I was searching internet and find the friendly dealership. They have all truck I am looking for and find one i love to. However, when I got there the F150 4X4 without running board is taller than I expect. I have to hold the handle to get in. I ask for 4x2, Andy help me looking all inventory and let me drive the 4x2 to park  along with 4x4. I feel like the 4x2 is still higher without running board. Andy help me  walk through whole park lot find one with running board and with the package I want. I thought I made deal with friendly dealership with  the 4x4. Because I change my mind to 4x2, they are going to manipulate the price. However Andy give me the price even better than internet. The final price all on their website. Thank you Andy and friendly dealership. Save me money and time.

Yang Qin",5.0
34,"September 25, 2018","We purchased our last truck from them and we were very satisfied with how everything was handled, that's why we went back to them.",5.0
35,"September 23, 2018","I have been looking at Ford trucks for over a year comparing prices against certain packages and every other comparison you can think of. This can, at times, be a bit confusing and very frustrating. When I saw a truck that I thought was the perfect truck for me it was located at Friendly Ford. I called them up and got Adher Hernandez who stated that they did indeed have the that truck and many more. The price for the truck with the package it had on it just seemed to cheap so I was skeptical and spent 3 days asking Mr. Hernandez questions, all of which he answered professionally and courteously and we set up a meeting. I could not have asked for a more pleasant salesperson and it was less then an hour before we shook hands and I took ownership of a new truck. Mr. Hernandez did exactly what he told me he could do, there were no catches, no discrepancies, not a bump in the road. It was the smoothest, quickest and most pleasant experience I've ever had purchasing a vehicle and the price was amazing. I would recommend this dealership and Adher Hernandez to anyone who is interested in getting a good deal on a new car or truck and also wanted a pleasant buying experience. I have purchased many vehicles in my life and I've never been more satisfied overall then I am with this purchase.",5.0
36,"September 04, 2018","

Great experience! Friendly Ford lives up to its name. I purchased a new Ford. No hassle and time to decide without pressure. Please stop by and decide for yourself. Ask for Pedro.",5.0
37,"July 30, 2018","Friendly Ford has been by far the best dealerships experience.  The salesman Billy VINCENT was very friendly, knowledgeable, and experienced. He knows what customers want,We will introduce more customers to him? THANK YOU!




",5.0
38,"July 16, 2018",When a person go to purchase a new car or truck ect. I was so honored to know that people treat all people the same. we enjoyed the experience. ,5.0
39,"July 12, 2018",Our experience at Friendly Ford has been great. We purchased our second F250 here since we had such a good experience working with Billy. Billy was always quick to respond to any questions we had and made our truck shopping experience smooth. I would like to thank Friendly Ford and Billy for getting us a good deal on our new 2018 F250. I definitely recommend them to anyone looking for a vehicle. ,5.0
40,"July 09, 2018",These guys know how to get a deal done! I would highly recommend anyone here. I told the dealer what I wanted and he made it happen in no time.,4.2
41,"June 29, 2018",Talked with salesman on phone. He said what I would pay with rebates on fusion . That's what got me to go to them. Got there he said he didn't know I needed a trade in for a rebate so price went up. The salesman should know about there own rebates. Still bought a fusion from them tired of shopping around.,4.4
42,"June 18, 2018","Excellent Service as usual. This is my third vehicle purchase from Friendly Ford. Colby Mitchell, my dealer, works hard to make sure the customer is satisfied and taken care of. ",5.0
43,"June 04, 2018",The overall process was great. Salesman Martin was very helpful and made the purchase very easy from the beginning. They were able to work with me and my price range.,5.0
44,"April 19, 2018","When things were looking like they were not going to go the way I wanted them to, this team of awesome people kicked things into high gear and ensured that I not only got a great vehicle, but they also made sure I got the BEST DEAL! ",5.0
45,"April 13, 2018","very helpful  and finding the vehicle that was good for my wife, showed multiple vehicles to choose from and worked with us to get us into the vehicle we were comfortable with ",5.0
46,"February 23, 2018","Adher help us with what we want, it was a really nice excited experience, he always was in contact with us and giving us options on when and what to buy.",5.0
47,"February 08, 2018","Great experience my Sakes rep really was great
I would definitely recommend this dealership 
to all of my family and friends thank you agian  Friendly Ford  ",5.0
48,"February 08, 2018","Our experience with Adher at Friendly Ford was excellent.  He was very informative and helped us get the truck we wanted in only a few hours.  His extra effort to get us a Raptor for sticker and not an outrageous markup like other dealerships was greatly appreciated.  Great service and friendly people was a refreshing change of pace.

Mitchell B",5.0
49,"January 26, 2018","Danny Nathan was very knowledgeable and easy to work with.  He listened to what I wanted and was able to deliver.  I had been to several dealerships prior to this purchase and I'm glad I made the 60 mile journey to Friendly Ford.  I didn't realize the dealership closed at 8pm, I thought they were open until 9.  Everybody stayed late, didn't make me feel rushed, and got great service.  ",5.0
50,"January 10, 2018","We traded a 2016 Escape for a 2018 Escape Titanium and we love it ,The sales staff to folks in service it was one great experience .Finance was even a great experience ,The treatment we got from our salesman William Philips was nothing but first class.Professional and Exceptional.",5.0
51,"January 03, 2018","Garrett was very helpful from the phone to the dealership, if he did not have the answer to a question he went and got the answer. He was very low pressure and friendly. He keep the transaction moving ahead at a good pace with no pressure, very good experience would do business with Garrett and the dealership again. Only problem I had was I had to buy $145 all weather floor mats when buying a FX 4X4 off road truck, the truck came with four little square carpet mats which would not protect the truck carpet at all.  ",4.5
52,"January 01, 2018",very friendly and professional.  I was pleased with how helpful and honest they were. they treated me fair and said if I have any questions to give them a call.,5.0
53,"December 31, 2017",Billy Vincent was very polite and worked very hard to help find the truck that I was looking for with no pressure. Tillman walker was very polite and professional. A big thanks to Silvia for setting up the appointment ,5.0
54,"December 30, 2017","Andy Lively was wonderful to work with on buying our new car. I called and told him we were interested and he went and checked to make sure the vehicle was there and had everything we wanted in it. When we arrived at the dealership, he had the vehicle pulled for us.  We will definitely come see him again when it is time to buy another vehicle. ",5.0
55,"December 30, 2017","Chad was helpful even before we got on the road to drive to Crosby to look at a car.
He was even more helpful and friendly once we were there, never pushy but informative. 
We bought a Ford Edge from Chad , he made the experience pain free . I will recommend him and Friendly Ford to my friends  and family.
Thanks Chad 

",5.0
56,"December 30, 2017",I typically dislike purchasing vehicles because of past experiences but this was very different...Ricardo helped us from the minute we walked in the door until the minute we drove off the lot...He was very professional and courteous and answered all of our questions...after we agreed on pricing we met Sammy in the finance department...Sammy was great to work with as well...He explained everything very clearly and answered any questions we had about financing and warranties...Overall this was a great truck buying experience...,5.0
57,"December 28, 2017","I just bought an F-150 from Chad at Friendly. The whole experience was really simple, quick and painless. Chad is a good dude and worked hard to get my deal just right. Use HIM! Crosby is not as far as you might think and definitely worth the drive.",5.0
58,"December 25, 2017",I am completely satisfied with my experience at Friendly Ford. I have been a long time Ford truck owner and will continue my business with Friendly Ford in the future. Danny Nathan was professional and very knowledgeable. He made the deal go smooth. Thank you Friendly Ford!,5.0
59,"December 12, 2017","Have been looking at several different trucks for some time.  Internet search took us to Friendly Ford in Crosby, but Chad absolutely sold us on the F-150!  From the moment he met us in the lot, through showing us many options, all the way through closing the deal and getting us acquainted with our new vehicle; Chad was professional, courteous, and extremely helpful.  Jose also did a great job on finalizing the financing details.  I typically drive my vehicles for a long time, but the next one might be a little sooner because of the experience at Friendly Ford of Crosby.  Thanks guys!",5.0
60,"December 10, 2017","We live in Rockport, Tx. and make sure everytime we want to trade in our vehicle to go to Friendly Ford. We started out with a Ford Escape and traded it in for a Ford Explorer. Terrance and Sammy were awesome! They helped us so much and got us the best deal they could. We love our new vehicle.

Thank you,
Jessica and Skyler Hiner ",5.0
61,"December 07, 2017",Looking for a Ford Fusion and Terrance really helped us showing the vehicle and Rick in finance really went above and beyond to help me out of my trade and got me great financing through Ford credit.,5.0
62,"December 06, 2017","We were looking for a new car a ford escape> Pedro was the first salesman to greet us, he took us to exactly what we were looking for. From the test drive to  signing final papers he was there to answer any questions and to see to our every need. From the financial people to everyone in the dealership, all were very friendly and helpful. We were referred by a dear friend Sandy Henk she has bought 5 vehicles from this dealership and she was right on about the service! Very pleasant experiance.",5.0
63,"December 06, 2017",Colby worked with me on my new truck.  Colby is very knowledgeable and answered all my questions.  i looked at a number of trucks with Colby and we found the one for me.  I appreciate Colby's help very much.,5.0
64,"November 20, 2017",Decided to purchase a new truck. Terrance at friendly Ford found the vehicle I was looking for and the staff made it happen in a fast and easy process. Thanks guys ,5.0
65,"November 14, 2017",Did not think I was going to ride out with 2018 but all the deals that Crosby Ford had for me I have giving a 5 star rating because my sales rep gave very helpful and useful information that I never had before.,5.0
66,"October 30, 2017",Andy was very helpful at Friendly Ford helping us find the right car. We had a great experience. Would recommend. Sam did an excellent and quick job with the financing. Thank you. ,5.0
67,"October 17, 2017","We were referred to Friendly Ford of Crosby and could not be happier with our experience!  We dealt with several of the ""friendly"" staff (no pun intended) Austin Salinas and Chris Gottselig were incredibly helpful, our amazing sales guy, Danny Nathan, took extra special care of us and showed us all the ins and outs of our new Explorer, and the finance manager, Sammy Daniels had everything prepared ahead of time.  We have bought our fair share of automobiles in the past, but truly, THIS was the easiest, most satisfying car buying experience we have ever had!  To all who had a hand in making this possible, thank you for securing a lasting relationship/customer in us. Whoever came up with the name, Friendly Ford...kudos to you for keeping true to your name!   You guys are AWESOME!!! ",5.0
68,"October 12, 2017","Had one of the best experience's of my life at Friendly Ford of Crosby. Stanley was very informed and very helpful.  When in need of another Ford I will be coming back to Friendly Ford of Crosby.  And Sammy Daniels in finance was great.

",5.0
69,"October 09, 2017",Once they had my money I was absolutely nothing to them had issues and was lied to multiple times. Everything was good until after the sale. No customer service. ,1.0
70,"October 05, 2017",Stanley flores i recomend this guy he do nice job and help the customers very good if you thinking about car new or used hi is the man,4.8
71,"October 05, 2017",Another good deal from Friendly Ford and Mr Charles Reed. I highly recommend Mr Reed for a good purchasing experience. We will return for our next purchase.,4.0
72,"September 07, 2017",I lost my car in the hurricane Harvey flooding. I had no way to get to the dealership. My salesman came to where I was staying and drove me back to Friendly Ford. The selection of the vehicle and the purchase and financing process was seamless. I drove out in my new car in about two hours. ,5.0
73,"August 21, 2017",Very good truck inventory and staff was very knowledgeable and helpful. I was very happy with service that I received. I would recommend this dealership to my friends.,5.0
74,"August 20, 2017","We have bought several Ford trucks in the last 25 + years.   Most recently we had difficulties finding what wanted in Arizona where we reside.   We begin to search other locations and came across a truck we were interested in at Friendly Ford in Crosby, TX.   Chad Arch was the sales representative that contact us.    From the first interactions with Chad we were very impressed!  He was extremely helpful, knowledge about the vehicle and his response time was spot on.   He even assisted us in getting financing when our local credit union wouldn't finance a vehicle from an out of state dealership   He took the time to send us several pictures of the truck to ensure it was exactly what we wanted.   Our comfort level with Chad was the primary reason we made the trip from AZ to purchase the truck.  

Meeting Chad in person was equally impressive; he was professional yet friendly.   He ensured we were well taken care of and had the truck ready to go when we arrived.   Purchasing a truck from a dealership 1000 miles away was not our original plan, but in the end it worked out really well.    THANK YOU CHAD!  We'll be contacting you again for our next truck..... even from AZ!

Thank you!

Bill and Nikki Krukovsky

",5.0
75,"August 20, 2017",Stanley Flores was very nice answering all of our questions.. he was very patient with us letting us see the vehicles inside and out and showing us how they worked etc.. ,5.0
76,"August 19, 2017",Everyone at Friendly Ford really did a great job taking care of me and my wife during the buying process. A big thanks to everyone!,5.0
77,"August 19, 2017",Came in not knowing what to expect. Sales staff was easy to work with and not over-bearing.  If you're in this area looking for a new Ford this is the place.,4.8
78,"August 19, 2017",I was very pleased with how easy it was to buy a car from this dealership. They were very kind and not too pushy. I told them what I wanted and they worked with me to find the perfect car in my budget. ,5.0
79,"August 19, 2017","I hate dealerships who use the 4 square sales method and was glad to see Friendly Ford did not. The salesman was honest and very attentive to my request. I also like the small town ""everyone is friendly and helpful"" attitudes of the staff. ",5.0
80,"August 16, 2017","I had a great experience at Friendly Ford, the name fits them well they are very friendly and helpful they are ready to help you with any needs that you have Danny Nathan my salesman was real knowledgeable about the vehicles he was selling Chris the sales manager resolve a small issue that we had very quickly, Sammy in finance got through the paperwork very quickly. They made it as easy as possible",5.0
81,"August 16, 2017",Friendly Ford went above and beyond to find us the vehicle we wanted to insure our happiness. The staff made our experience an easy and pleasant one. ,5.0
82,"August 15, 2017",The process of my buying my car was nothing short of easy and enjoyable. Stanley was great to work with. He really set the example for making the car buying process quick and painless. ,4.2
83,"August 15, 2017",Ricardo was very friendly and helpful. Explained everything well and stayed with us until the end. Will definitely come back in the future! Thanks for everything,5.0
84,"August 14, 2017",Great experience. No hidden fees. Good price. Good trade in value. Drove 2 hours to come to the dealership. Would recommend the dealership and BT again. ,5.0
85,"August 14, 2017","We had Stanley as our sales rep. He was friendly, helpful, and actually listened to my wife's and my needs. We had been to several other dealerships and no one was able to provide us with what our needs were besides Stanley and their financial crew.  They delivered our truck in a timely manner, clean and ready to go. They went above and beyond to make sure we left happy. Whole staff was pleasant and we felt welcomed by everyone. Would highly recommend.",5.0
86,"August 14, 2017",This is our third purchase with Friendly Ford! Thy are amazing and Danny Nathan is the best!!! Go see them!! You will not regret it!!,5.0
87,"August 11, 2017",I was buying a used jeep with financing approved by my bank. I needed the price on two different jeeps they had so I could make a decision. It took me two trips to dealership and finally a phone call before a was even given a price.  After some negotiating we settled on price. I spoke with Sammy the finance director and informed him i just needed the paperwork to deliver to my bank. When I got there they would only honor the price if I did the financing through Ford or it would cost me 3000 more. I have never been lied to and disrespected so much from a dealership in my life. My family was realty looking forward to having a jeep for the beach house and after this experience I ended up not even buying one and just kept the extra money.,2.4
88,"August 09, 2017","Chad stayed way past closing time so that I could make it to the dealership to purchase my Ford Escape. I live over an hour away, and I couldn't drive there until right when the dealership closed, but Chad stayed to make sure I was taken care of. Got a great deal on the vehicle and Jose got me a good interest rate. Everything about my experience was enjoyable. ",4.8
89,"August 06, 2017","We shop another Ford Dealership and left very frustrated and unhappy with the lack of interest from the staff. The minute we walked in Friendly Ford we knew the experience would be different. Chad greeted my husband and I with a smile and a warm welcome. He listen to what we were looking for and offered great advice on different options that we benefit us. Chad made this such a great experience. We will definitely be back for our next ford purchase. Thanks again Chad 

",5.0
90,"August 05, 2017","Wouldn't honor price from autotrader listing, but worked on price ""best they could"". Probably one of the faster car buying experiences I've had, at a dealer. ",3.8
91,"August 05, 2017","Ulysses  was a warm and considerate salesman.  At no point did I feel  any unfavorable  pressure .   Sammy  our finance person was both enjoyable  and informative .   Both of these gentlemen are an asset  to  your  company . 
Michael  Nevels  ",5.0
92,"August 05, 2017","Andy was great to work with. He was upfront about all the details, and everything went smoothly. I would definitely ask for him again next time. ",4.0
93,"August 04, 2017","Our experience was outstanding. Everyone was helpful and very knowledgeable. Chris, Danny and Jose made our purchase painless with no run around. This is this 2ND truck we have purchased from Friendly Ford in 4 years and they have earned our business from now on. Thank you for making it an easy and comfortable experience",5.0
94,"August 02, 2017",We had a great experience on the sales side. Chad was straightforward during the negotiation of the price of the vehicle and we felt satisfied with the price we received.,5.0
95,"August 01, 2017",Danny helped us with the car we were looking for. He went out of his way to make sure we got the Explorer we were looking for. Thanks Danny she loves it!,4.8
96,"August 01, 2017","Kent Snyder at sales Very Friendly,listened to what we wanted and they delivered. They sold us what we wanted.Best Dealership I've been to. 
Jose Jasso at Finance made it easy. 
Yes I will recommend Friendly Ford of Crosby

",5.0
97,"August 01, 2017",Chad helped me get my first truck. He got me approved when no one else could. I would recommend Chad to anyone wanting a car whether it's new or preowned. ,5.0
98,"July 31, 2017","Andy was a great sales person. He answered all our questions and provided excellent service. He allowed us to check out the car without hovering, letting us experience and inspect the car ourselves. We traded in our old vehicle and didn't have any back and forth. Online pricing was honored without any qualms. Sammy in finance was great. We had questions on the ESP warranty and worked out some negotations without headache. Great awesome experience. Everyone treated us like their good neighbor. Highly recommend anyone looking for a Ford to visit Friendly Ford of Crosby. They live  up to their name.",5.0
99,"July 31, 2017",Chad is the best sales mam i have experienced. I will recommend him to anyone looking for a new or used car. He made friendly ford #1 in my book. CHAD ARCH thanks for your time to help me today...... ,5.0
100,"July 31, 2017","We drove from Spring because of the lower prices at Friendly. Our salesman Chad was informative, helpful and not at all pushy or leading. It was a great all around experience.",5.0
101,"July 31, 2017",I had a wonderful experience at the dealership. I went knowing what vehicle I was interested in and Mr. Reed went above and beyond to insure that I got into my vechile with no problems!!! The process was quick and easy and I definitely will be purchasing future vechile from both he and th dealerhsip!!! Visit CHARLES REED. ,5.0
102,"July 30, 2017","Checking the great prices on Autotrader was what brought me out to Crosby.  Danny was the first to contact me, and I had a great personal conversation just getting to know him.  Having just had a new baby boy (this is what put us in the car market), it was good to know Danny was a family man himself.  The aggressive pricing you see online is the real deal.  While it is important to be mindful of add ons, at the end of the day the final price they offered could not be touched by other dealerships. When making a significant invest like a family vehicle, I would encourage anyone to make the trek out to Crosby, it is worth it.",4.8
103,"July 29, 2017",This is my 5th vehicle purchased from Friendly Ford of Crosby and each time they go above and beyond to insure my needs are met.,5.0
104,"July 29, 2017",Danny and Tillman have been my dealer for five years they've sold me two cars one with another dealership until they joined friendly! The. I came to the them and bought my fusion!   Cincinnati of always been available for any needs or questions I have regarding my car ! I would buy from family for again in a heartbeat! I have also brought my car there several times for service and the service team is excellent,5.0
105,"July 28, 2017","Very happy with my salesman, Tillman. He listened to what I wanted in my new vehicle and tried to accommodate. No high pressure tactics. 100% satisfied.",4.8
106,"July 28, 2017",Kent got our deal done very quickly and efficiently!! Upgraded our 2014 Ecoboost F-150 to this Big and Beautiful 2017 Lifted F-150!!! Time to hit the road and enjoy this bad boy!!,5.0
107,"July 28, 2017",Was easy to work with in and out in no time. Did everything I asked with no questions asked. Meet the payments that I wanted to pay.,5.0
108,"July 27, 2017", Martin made my car buying experience one that was extremely easy. From the time I walked in the door till the time I left with my new car I felt like he was a very knowledgeable salesperson who knew what he was doing. ,5.0
109,"July 27, 2017",I had an excellent experience and everything was very smooth! Chad the salesman and Jose in finance were very helpful and made it very easy ,5.0
