,Date,Reviews,Ratings
325,18-May-11,"I came into this dealership really not looking for a new car.  I was just curious to see some of the new models.  A salesman Jeff took me around the parking lot and I ending up taking a few test drives.  By the end of the day I walked out with a new Dodge Nitro.  I love it!  The manager, salesman and finance manager met my every need.  I will continue to visit this dealership for my regular maintenance.  ",5
320,20-May-11,"Dan Paxton provided excellent service regarding showing me the type of vehicle I was interested in and negotiating the price to meet my needs. Treveor Krish provided excellent service regarding the final steps to include vehicle readiness and fill up of fuel. Both gentlmen did an outstanding job in performing their duties. 
Miguel also provided excellent service regarding the loan terms and each question I had while signing all documents. 

I had a wonderful experience at Northwest Dodge and will definately be back for future business.  ",5
321,20-May-11,"After being ""jerked"" around at another dealership we found a vehicle online at this one. Our experiance from start to finish was excellent.  Everyone was very professional and there was none of the stereo-typicall car dealer BS.  We recived a fair price for our trade and were able to see the invoice on the vehicle, it matched the invoce price on the web within $5, no copy machine tricks or folded paper.  We were in and out in a few hours, that included the washing and gas up of our Jeep, a trip to the bank and the paper work.  I highly recommend this dealership to my friends, family and anyone else.  I will be buying my next automobile here without question.",5
322,20-May-11,I had a great experience at the dealership and my salesman was on top of his game.  I believe I received the best possible deal considering the circumstances.  I would send anyone I know to Northwest Dodge for a new car purchase.  I appreciate the honesty and the exceptional assistance I received from Doug Daniels. ,5
316,21-May-11,"Nobody likes car salesmen, but Andrew treated us more like a friend than a customer. He was honest, friendly and worked hard on getting us the price we wanted. We never do this, but we liked him so much, after the sale, we bought him a burger. THAT is how you know you're dealing with a great salesman. We will continue to give Andrew our business when we are in the market for a new vehicle. ",4.6
317,21-May-11,"I WOULD LIKE TO THANK NORTH WEST DODGE INC FOR THE TREATMENT I AND MY FAMILY RECEIVED AT THE TIME WE WALKED INTO THE PREMISES TO LOOK FOR OUR 2011 DODGE DURANGO; WE WERE LUCKY TO BE RECEIVED BY MR KEN BAKER ONE OF YOUR PROFESSIONAL SALESMEN THERE WHO GAVE US THE CONFIDENCE NOT ONLY TO BUY THE NEW 2011 DODGE DURANGO CITADEL BUT ALSO TO BUY A NEW DODGE NITRO; MR BAKER SHOWED:

PROFESSIONALISM
HONESTY
EDUCATION
RESPONSABILITY
AND ALL THE DETAILS THAT A CUSTOMER WANTS TO FIND WHEN PURCHASING

IF WE DECIDE TO BUY A NEW VEHICLE AGAIN, WE WILL GO FOR SURE TO NORTH WEST DODGE INC AND LOOK FOR MR KEN BAKER (PLEASE PASS ONTO HIM OUR MESSAGE SINCE HE DESERVES TO HEAR WHAT WE THINK ABOUT THE EXCELENT SERVICE HE GAVE US).

ONCE AGAIN .....THANK YOU.........RAFAEL OTALORA AND FAMILY

",4.8
318,21-May-11,I buy a new car every year are so he is a no hassle salesman we bought one car then bought two cars with him in a two week period how many customers would do that we really like your dealership hope you take good care of him these kind of people are hard to find look foward to more deals with northwest .,5
319,21-May-11,"I had gone to the dealership to service my 2006 Jeep Grand Cherokee, and had been in the market for a new vehicle for some time.  As I started looking around, Doug Daniles came over an introduced himself.  Doug took the time to look through several of the 2011 Dodge Ram 1500 trucks they had on the lot with me.  We made our way through several vehicles before I found the one that made me say WOW!  It turned out to be a 2011 Dodge Ram 1500 Sport.  It was fully-loaded and looked great.  Then comes the fun part... working out the deal.  I had a number in mind that I could comfortably live with and would give me peace of mind.  Unfortunately, we we a ways apart initially on the price.  However, Doug kept after things and we were able to work out a great deal.  Car buying can be a bit of an anxious time, but Doug worked hard to make sure things went smoothly.  I am proud to say we were able to close the deal pretty quick, and I am the proud owner of that truck.  I would definitely recommend looking up Doug Daniels at Northwest Dodge if you are in the market for a new truck.",4.2
312,22-May-11,Ken Baker always anticipates my automobile needs and goes the extra mile to see that my needs are met.He makes me feel that I am his most important customer even though he is always busy. John Ogden Bellville TX.If the car I want is not available he will find it and keep the same price.He always answers his cell phone or calls me back promptly.Overall I have been very happy with this dealership even through the change in ownership,5
313,22-May-11,"We had an overall excellent experience except for a small blemish on one of the trucks Rambox cover. I am still waiting for it to be repaired.
The sales man is very knowledgeable and the pricing very competitive.
I will definitely return to this dealership.",4.8
314,22-May-11,I was in the market looking for a particular truck that was hard to find. Andrew worked very hard on getting the exact truck that I was looking for. He treated me more as a friend and that made it feel as there was no pressure compared to having a salesman be just a salesman. I will definitly be back to see him again when I'm in the market for a new vehicle. ,5
315,22-May-11,"Ken quickly cut through the usual red tape and saved me time by getting down to the best price quickly without having to spend wasted hours negotiating.  Ken obviously knows his vehicles and has a great grasp on how best to make a ggod deal.  In fact, Ken has sold me two new vehicles.  I specifically came back to Ken for the above reasons, as I do not like to sit and wait while un-experienced salesmen wander back and forth to the sales manager.  

Ken is highly recommended.",4.8
307,23-May-11,"This is the third vehicle I have purchased from Northwest Dodge/ Jersey Village. My first two experiences were somewhat time consuming, but this time the process was much quicker. I was also pleased with the fair trade-in value I recieved, and the motivation to help me find the best financing was great! Nice experience made possible by Jeffrey Taylor in sales, Ray in service, and the gentleman in financing in which,regretfully, I have forgotten his name.Thank you.",4.8
308,23-May-11,We have purchased a 2001 Dodge 1500 outdoors man. it was a great price and the saleman was on top of his game . we came in looking for a jeep .after talking to Ken he told me the jeep wasnt what i need it was a truck instead he was right Thank ken for helping us,5
309,23-May-11,My experience with Ken Baker brought me back to your dealership buying four cars in the past year or so.  Ken made my car buying experience a pleasure. He is very knowledgeable in all areas of the business. I also had great luck working with finance and overall management.   Thanks for the great service.,4.4
310,23-May-11,"I really appreciated the eagerness to help and the friendliness of Mr. Baker!  He made me feel welcome to the dealership and was happy to help grab as much information abou the vehicles we looked at.  Even gave us more options and changed our minds from what we originally came in for.  We started off looking for a Jeep and when we told Mr. Baker what it was for, he suggested the Dodge Outdoorsman package on the pickups and met everything we needed plus some!  ",5
311,23-May-11,"We have dealt with Ken for a number of years which is why we keep returning to this dealership. He gives you the facts you need, finds the car you want at a price you can afford and is not over the top aggressive like some of the other dealerships we have been in (and not returned to.)",5
302,24-May-11,"I have given the above review of your dealership for two reasons. First of all the proximity to my house, and the wide asortment of new and used vehicles. Secondly, and the main reason is for Ken Baker! I have purchased two vehicles from Ken and would not buy from anyone else as long as he had a comprable vehicle. I have visited Ken on many occaisions to look,kick tires and buy a vehicle. Everytime Ken has taken time, and provided quality, knowledge, and profesionalism. I have sent several people to Northwest Dodge with the instruction to ask for Ken specifically. Although they may not have purchased a vehicle they had nothing but high remarks about the  service they recieved from Ken. I and my family look forward to many dealings with Ken Baker at Northwest Dodge.
Thank You,
Robert Sumpter ",5
303,24-May-11,"My overall experience was good. Salsperson Maggie was very friendly and assisted me with my first Jeep purchase and I love my vehicle.  The service team has also been very helpful in assisting with needs and returning phone calls. Took a little while t get new promotion with purchase under control,pleased in the end. Will recommend this dealership and Maggie to others!",3.8
304,24-May-11,"Andrew G as Northwest dodge went above and beyond assisting me with my sale.  He Isn't a pushy sales person, which is the main reason why I made the purchase.  He also knew most of the technical specs of the vehicle off the top of his head.

Thanks!  I'll definitely be coming back.",5
305,24-May-11,jeff taylor did an outstanding job for me he got me in the truck i wanted for the price i wanted to pay he got me the money i wanted for my trade miguel in the finance department did a great job too i will recomend my friends and family to this dealership great job guys thanks.,5
306,24-May-11,"Ken has sold us multiple vehicles in the past years and he is the reason why we continue to do business at Northwest Dodge. We had a not so great experience when we purchased our last vehicle(on the part of previous management)however, we feel very honored to be severed by Ken so we continue to return. ",5
300,25-May-11,"They didnt seem to all be on the same page. Original appointment was made with one rep, then when we got to the dealership we were put with another rep, due to first rep was busy. Rep we were put with was also with another customer, and tried to handle both at the same time, leaving my husband and myself a little dissatisfied with the situation. We ended up leaving and calling back the next day to speak with Nick Hill to resolve the situation. 

We ended up getting the service we desired from Maggie, and she the best job she knew how to, in order to make sure we got the vehicle we wanted for the price we were looking for. The only other issue was that a brand new car, had transmission issues that left us paying for a brand new car with mechanical issues. This was originally a concern to us, as we were unsure what the repairs would do to the value of the vehicle. We were assured it would not de-value the unit, and were also told if issue continued, we would be able to look at option of switching unit out for what we had originally thought we purchased-- a NEW CAR with NO PROBLEMS. 

The service was performed in a timely manner, and overall the experience was just ok. A suggestion for the dealership would be to make sure that sales reps inform customers of their schedule at the dealership, so that customers are not calling up there or stopping by trying to purchase a vehicle or resolve issues and feel like they are being put on the back burner because the sales rep is out that day. ",3.6
301,25-May-11,"Jeff Taylor's attitude with a haggling customer was terriffic.  he was very understanding, not pushy, but made the deal.  I see why he has been the top Salesman for every month this year.  Northwest Dodge should really appreciate having Jeff on staff.",5
297,26-May-11,My experience with Ken Baker at Northwest Dodge in Houston was great. I have not dealt with a sales person as real as he was. He led me to a great service tech for work on my current truck. He also exhausted himself working with me on my trades and down payment to keep me where I wanted to be. I felt safe and comfortable and will return for all of my automobile needs.,5
298,26-May-11,"Ken .. Baker.. Has helped me out on several occastions. He was a fantastic dealer, even though i called him a million times. He was patient, and understanding. Tried his best to work everything out for the better....

I would reccommend him to any and everyone that needs a new car. 
Plus i am sure he can sway anyone to a dodge. ",5
299,26-May-11,"I WAS ON THE MARKET FOR A NEW TRUCK FOR PERSONAL USE, AND FOR MY COMPANY AS WELL. I HAD SHOPPED AROUND AT ALL MY LOCAL DEALERSHIPS AND FOUND THAT MOST WERE VERY INFORMITIVE, BUT WHEN I SHOPPED AT NORTHWEST DODGE, KEN BAKER DID NOT FORCE HIMSELF UPON ME. HE MADE IT CLEAR HE WAS AVAILABLE IF HIS SERVICES WERE NEEDED. HE WAS ON STAND BY FOR A FEW HOURS WHILE I BROWSED. ONCE I HAD MY QUESTIONS IN ORDER, HE WAS EXCITED TO GET STARTED IN HELPING ME FIND THE BEST TRUCK FOR ME, AND THEN FOR MY COMPANY. HE WAS ABLE TO LOCATE A VEHICLE THAT WOULD BEST SUIT ME AND MY FINANCIAL NEEDS. HE WAS EAGER TO MAKE SURE THAT I WAS COMPLETELY SATISFIED AND COVERED MANY DIFFERENT SCENARIOS THAT WOULD BEST SUIT ME. I WAS EXTREMELY COMFORTABLE WITH KEN FROM THE VERY BEGINNING. I HAVE SINCE BOUGHT 5 TRUCKS FROM HIM AND MY COMPANY HAS BOUGHT 4. I HAVE SENT MANY OF MY FRIENDS AND COWORKERS TO SEE KEN AS WELL, AND THEY ALL EXPRESSED THEIR EXCITEMENT IN DEALING WITH KEN. HE IS A TRUE ASSET TO NORTHWEST DODGE, AND I PLAN TO DO BUSINESS AGAIN WITH HIM AND NORTHWEST DODGE OVER THE NEXT FEW DAYS AGAIN.",5
296,27-May-11,When I purchased a vehicle from ken baker from northwest dodge I felt that our transaction was real genuine. He treated me with respect And really took the time to focuse on what I was looking for. I would recommend this dealer ship to any one due to such a positive experience with this seller. I love my new dodge thanks ken!,5
295,28-May-11,"The customer service was impacciable,we were met by Ken Baker immediately and he went over and above to guaranty that all our needs and concerns were met.WE could not have ask for a more efficient salesperson to help us through the process.Ken always had a smile and made us feel confortable.After having the expierence of the accident earlier in the week, and the stress that came along with it,  it was very refressing to have Ken as our salesman.All things considered the pricing was good,and we would defintely recommend the dealership to anyone looking to purchase a vechile new or used.Ken made sure to give us all the options avaiable.(new and used)",4.8
294,29-May-11,Ken did an awesome job fixing me up with my used Dodge Grand Caravan in November 2009. The service could not have been better. On follow up issues Ken continued to exceed all expectations so that all matters were dealt with to my complete satisfaction. I would have no hesitation recommending Ken or returning to him with repeat business.,5
292,31-May-11,"
Thank you for offering this survey.  I have just had one of my best experiences buying a car... EVER!!!  Ken was absolutely Perfect to work with.  He gave me just enough information to let me make my own decisions and not the 'pushy' salesman I experienced at another dealership.  Loved Him.  Also the Sales Manager,  Sterling was everything you would want in a Manager.  With a winning team like these guys, I will definately refer my friends to your location.  And on a seperate note.  I live in southwest Houston and drove to the 290 location because of these incredible gentlemen.  
Thank you to Northwest Dodge.
Vicky Hayes",5
293,31-May-11,was very friendly...worked fast and never pressured me at all...was very comfortable working with Ken..would definately go back to him to buy another car...and person in the finance department was very nice too.....will come back to your dealership...    ,4.8
290,01-Jun-11,"I bought my wife a Grand Caravan in Dec '07 from Northwest Dodge, and the experience told me I'd never be back.  I knew I'd be buying myself a Wrangler Memorial Weekend, so I started shopping in April.  I went to several dealers in the Houston area except NW Dodge, unsuccessfully.  Went to a club meeting with the TX4WD Tomball/Conroe chapter, and a Houston Jeeper told me I had to go back to NW Dodge and speak with Jim.  ""He sponsors our club and the Wounded Warriors"".  So I went back to NW Dodge, and was pleasantly surprised.  They had new owners, a new manager, and a new attitude since my last visit there.  I made the deal I wanted, got the Jeep I wanted, and was actually pleased with my new Jeep purchasing experience.  I have to thank the TX4WD Tomball/Conroe Chapter and The Houston Jeep People for talking me into going back to NW Dodge.  It was low pressure, comfortable, and I saved a couple thousand dollars (Thank You Tread Lightly)!  I will be back to get my wife the 20-- Grand Caravan when the time comes.",4.8
291,01-Jun-11,Ken started as a salesman and ended up as a friend. What a great person he is. He was honest from the start and did his best to beat a low internet offer I had from a different dealed. I keep going back to just say hi and i will for sure buy my next car from him. I only wish the service department is as good as the sales.....I had to wait more than two hours for an oil change. It is good I guess that I had Ken to visit with.,5
289,04-Jun-11,"Went to Tomball Dodge first. Haggled over prices of vehicle and trade-in for 4 hours. Could not come to acceptable terms. Understand it is a business and a business needs to make profit, but I felt like I was at village market haggling over money. Left there and went to Northwest Dodge. Sat down with Ken Baker. Told him what I was looking for 2011 Dodge Durango. Pulled up a list of inventory on his computer. Told me straight forward what he could do and that was that. Bottom line. He was very straight forward and honest. I wish that had been our first stop but luckily it was our last. He sent us to the finance department while new Durango was being detailed. I can not remember the gentleman's name who we dealt with but he was the same. Straight forward and to the point. I told him I wanted to go with my credit union and all he asked for was a chance to beat them. Told him he had to beat 5 years at 3.75%. In about 10 seconds he said he could do it for 3.69. Impressed. He handled paperwork fast and thouroughly because he understood we had no time to waste. Entire experience was pleasant and would recommend dealership and new Durango. Only complaint is Dodge website uses Kelly Blue Book to compare trade-in values but the dealership does not.They use NADA which is quite lower. This should be addressed.

",5
288,07-Jul-11,The experience at Northwest Dodge was great because we were able to leave with exactly what we travelled there for (4 door 1500 Dodge Ram Hemi) and the price was right!!,5
287,01-Aug-11,"I bought a 2010 Dodge Ram 3500 in November from Northwest Dodge in Houston, Texas. When I test drove the vehicle, the only problem I noticed was a slight vibration. I told my salesman, Raymond Bennett about the vibration and he said that it would be fixed after the Thanksgiving holiday. Raymond said the vibration might come from the tires/rims that were on the vehicle. I found out that the tires/rims on the truck were aftermarket and they were installed by the dealership(before I bought the truck, they called it the Ranch Hand Package) and not Dodge Corp. I can't take the truck to any other dealership because they will not look at the truck because of the rims/tires on it. 
I brought the truck back in December, not realizing they would have the truck for two weeks. During this time I recieved a few phone calls on status updates, any other time I called I had to leave a message and got no response. I did speak with the GM Jim Hatfield because service was not returning my phone calls. When I picked up the truck the vibration was still there. 
I brought the truck back in January again because the vibration was still there. They had the truck for month this time and when I picked it up...the vibration was still there!
I spoke with the sales manager at that time, Ryan Atlaw. I asked him if he could have the stock tires/rims put on the truck and I recieve some kind of montary compensation for the price of the aftermarket rims/tires they would be taking off. He said the he was not allowed to authorize that and I would have to speak with the GM. I tried to speak with the GM, my wife even wrote him a email and he never responed. He was avoiding my phone calls. 
I was referred by a Northwest Dodge employee to contact my finance company. My finance company referred me to Dodge Customer Service. I filed a claim with Dodge Customer Service. Dodge Customer Service contacted the dealership and spoke with Ryan Atlaw. He agreed to have the stock rims/tires put back on the truck and go from there. Maybe five - ten minutes late the GM contacted Dodge Customer Service and told them that he refused to fix the truck based on pervious conversations that he had with me. I only spoke with the man once and the conversation was fine. 
I contacted a lemon law attorney but was unable to file a lemon law claim because it was a modifcation that the dealer did not something that Dodge corporation did to the truck. Also, I did not have enought repair records for the same problem. 
I attempted to take the dealer to arbitration as per the agreement I signed when I purchased the truck. Northwest Dodge did not respond to arbitration and they lost their contract with American Arbirtators. 
I recently took the truck back to the service dept at Northwest Dodge. A different service person looked at the truck and said that the front passenger tire was cupping. He recommended that I rotate the tires to help with the cupping. He also said that I needed to get the suspension looked at as well. They rotated the tires that day. When I came home I noticed that the tires had not been rotated at all! I went back to the dealer and spoke with the serivce manager Roy Henderson. Roy was very helpful, wanted to help me and also returns phone calls. He refunded my 40.00 dollars I paid for the rotation and was going to have the tires rotated for real this time. Roy and another service guy, Russell, came back to me and said that the tires were not able to be rotated. Russell explain the reason why the tires could not be rotated and he was very helpful. Both Roy and Russell said that the would get with the GM and sales manager to address the problem. The GM told them that since we refused the solution to put stock rims/tires back on the truck then he can not do anything to fix the truck further. Putting the stock rims/tires on the truck was my solution, he is the one to refused to fix the truck. 
I paid 61,000 dollars for this truck and I expect to have a truck that runs good not one that vibrates. The dealership has no sense of customer service. I wish I had looked up reviews before I bought the truck from them because they are all bad! Buyers Beware!",2
285,24-Aug-11,"I came in with a mailer saying that i would be able to get more for my trade and free gas for a year. I was told they could not honor that for reasons mumbo jumbo to me? That was what got me through the door in the first place. When i finally made a deal on a car, it was sold from another dealer. i had to wait three days for them to find me one. When i did get my car it  had over 200 miles on it already. Over all my experience was OK.",3.6
286,24-Aug-11,"I had the best experience here at Northwest Dodge.  Due to credit issues I didnt believe I could finance a car, I called the Dealership and just happened to get connected to Raymond Bennett, who was a professional, he got me in a New car no money down, I was in and out within 3 hours, with my new car.  I love that guy!",5
284,07-Nov-11,"I went into this dealership to buy a used car that had been on their lot for over 75 days. I had the misfortune of dealing with the manager, Feras/Firas. He was extremely rude, discourteous, and a true nightmare to deal with. When I asked about the price and tried to negotiate a little on price, he outright refused and told me the list price was the FINAL price. He would not even budge by $1.00, which showed me that he clearly did not care for my business. I didn't want an outrageous discount, but a little bit of flexibility would have been nice and expected in a used car sale. He did not even bother to talk to me directly, but instead sent the salesperson over with a huge red inked FINAL PRICE on the top of the page. He made it seem like I was shopping at a department store where there is no haggling or space on the price. I did not have a problem with the price, but the way in which Feras handled the situation was shocking and insulting. I would NEVER recommend this dealership to any of my friends or family members. This dealership does not understand the meaning of &quot;customer service.&quot; ",1
283,25-Apr-12,"I contacted this Dealership over the internet. Jerold Jones contacted me back. I told him i was in touch with 7 other dealerships via the Internet and wanted his best price on a Wrangler Unlimited Sport. First he asked what the best price I had was and said he would match it. I told him I wouldn't bargain that way, I would give my business to the person that gave me the best price! He gave me a price that was well below anyone elses. when I took that price to the other dealerships, they all told me there was no way he could sell me a Unlimited Wrangler at that price. A couple even told me to send the Window Sticker off of Northwest's website. When they and I tried to retrieve it again it said invalid vin#. Jerold said thats the way it reads when it has sold! Also the dealership website posted a coupon for $500. It read; negotiate your best deal then give the coupon to your sales person. He claimed that was already figured in the price!  There is nothing worse than being lied to in your initial conversation with a sales person. They think customers don't have any common sense! I printed off all the info and coupon before it came up as invalid vin# My suggestion is stay away from this dealership, I have a feeling this is common practice!     
      ",1
282,01-Jun-12,"Terrible Experiences. Will never go back. First, the service department got grease all over the suede part of my seats during an oil change. They were very disrespectful during the whole process. That was a year ago. I decided to give them a second chance last week. I went to buy a new wrangler and chose a white one that was located in a different city. Great price on it and my trade in. I was very happy. It was supposed to arrive the next day and instead of getting a call to say it had arrived, they said the jeep I bought had been sold and there were no other white jeeps in the entire country. They ""searched"" for 2 days and I ended up goin and getting my trade in. They didn't apologize at all... Did not care about me whatsoever.",2.2
281,22-Oct-12,"I have a 2009 dodge ram 4x4 crew cab with a lifetime powertrain warranty that I purchased from this dealership. I have taken my truck here for all but two of my oil changes and rebuild of a rear differential failure due to poor design with no problems,  but lately I must say it has been a nightmare to have my truck serviced there. It has been in the shop for cylinder 3 misfire since July 23, 2012 and it is STILL there. Now this misfire has been occurring since March of 2011 in which case they did an ""RR"" type of repair to ""fix"" it. Well here we are October 22, 2012 still not fixed. The dealership has replaced the cylinder head, lifters, rocker arms, oil channels, injectors, and computer and told me to pick it up Aug 2, 2012 that it was ready. Well no sooner than I get into my truck I notice it runs rougher and as soon as I take it out of the dealership the engine light comes on, so I immediately turn around and tell the service advisor A.J.  it’s NOT fixed. For about 2 months they try to do little tricks and such to get it running correctly and still nothing. So a ""Chrysler"" field rep inspects the vehicle and determines it’s a bent rod. Which then the dealership says its water damage and wont honor the lifetime warranty. They have not shown me the ""evidence” as to how it was determined water damaged and I have spoken to the actual tech that did the work in the presence of my service advisor A.J. and asked him if he noticed water damage, he said none was detected. AS for a bent rod, there are other ways to bend one not just water damage such as if a valve drops too far and hits a cylinder, basically a mechanical malfunction or a defective rod. When I picked up the truck nothing on the invoice stated water damage, I am familiar with what water damage consists of and it looks like a chocolate milkshake when you drain the oil. Especially when you pull the cylinder head off it would be very noticeable. Water would be in transmission and in both differentials and none was indicated on my invoice. I would have to have this truck up to the headlights in water with the inside of the cab soaked which would smell like mold by now since it’s been in the dealerships possession for THREE months. The service manager ""ERIC"" tell me that there is no clearance between the cylinder and the head so that if you took a spray bottle and sprayed into the intake it could bend a rod. So I told ERIC, ""What happens when I take my truck through fog, car wash, or just rain on the freeway?"" Ridiculous!! 
Spoke with the General Manager ""JIM Hatfield"" was totally clueless and not helpful. They tried to give me my truck back on OCT 19, 2012 on an empty tank still not fixed with Jim saying ""it’s not going to break down on you"", yet this man clearly admitted to knowing nothing about the mechanics of his product. Immediately I questioned where have they driven my truck since I left it with 3/4 tank full. The service writer “A.J.” admitted to taking my truck home just to make sure it runs right. That’s over 300 miles driven; I believe water damage that happened to my truck occurred while in the dealerships’ possession since it has rained in three months’ time. I have been in constant contact with Chrysler customer care and they have submitted a ""corrective action"" complaint and have gone above the area manager's head ""Steve Euhen"" because his handling of this is very unprofessional and has not returned any of the emails or phone calls of my Chrysler customer care manager in over a month. Being that I’m on medical orders from an injury I sustained I need my truck to get to doctors and physical therapy and when I return to full duty I will go on to training and I need my truck!! I feel totally taken advantage of with the unprofessionalism that this dealership has displayed to me and I will NOT recommend them to my fellow soldiers, family, and friends. If you buy a dodge, DONT BUY IT FROM NORTHWEST OR GET IT SERVICED THERE!! 
",1
280,28-Nov-12,"services paid for not preformed. took 3 hours for oil change and rotate tires. Picked up truck, oil leaking all over motor. tech forgot to tighten drain plug, over filled oil, did not rotate tires and ruined seat cover with oil from clothes. had to leave truck overnite to allow time to clean truck motor, rotate tires and double check first tech work.   WILL NEVER BRING ANY VEHILCE TO THIS DODGE DEALER!!!!!!",1.4
