,Date,Reviews,Ratings
10,"February 13, 2017",I would like to let everyone know that myself and family have bought multiple cars from Garland Shelton. The district manager Brian Duble has always taken care of us. This last purchase he made it so easy for me and my husband. He had Brent Bankston take care of us. Brent was extremely helpful as well as very professional. I recommend the dealership to anyone I know who is in the market for a vehicle. They treat you like family. We could not be more satisfied. I am an extremely satisfied customer!!,5.0
11,"January 16, 2017","I have always had great service support from Bart, Jesse and Daniel and now I can add Brent from sales for his tremendous efforts as well. Brent took the time to answer all my questions during two visits to the dealership and was extremely knowledgeable and patient. I decided to by a certified preowned 428i and it is an amazing car!",4.8
12,"November 22, 2016",Me and my wife visit this place just looking around for cars and Mr Ernest Fuller approached us very professionally. To make it short my wife decided to buy one because she got what she looking for. ,4.8
13,"November 07, 2016","Was told it would take up to 90 days for my airbag recall to get service, was rear ended and luckily it didnt go off ,i dont feel safe with the recall with my family in the vehicle, would not recommend nothing from this dealer ship from service or sales ,horrible service, go to Austin bmw ..",1.2
14,"November 05, 2016","Over all a great experience no pressure . This is our third car from this dealership . 
Our salesperson Brent was able to locate and deliver in one day. Awesome Job! 
Will be back for our fourth car soon. Thanks to everyone involved in making this a great 
Experience . ",5.0
15,"October 25, 2016","I love my new X3, Jake was very quick to find a vehicle that matched my wants.  Brent Bankston was very helpful with the delivery of my new vehicle.  I am not very easy to please but they did a great job!!",4.8
16,"October 22, 2016",Had little issues but was resolved in a quick manner. Good service and quick responses. Reliable to get issues fixed in a timely manner. Would recommend this place.,4.2
17,"October 19, 2016","Brent (sales) was very knowledgeable about BMW cars. Service dept people Bart, Jesse, Larry and Daniel are definitely a plus for this dealership. Staff is very warm and welcoming. ",5.0
18,"October 18, 2016","We went to compare the Benz GLC suv, to the BMW X3 and found a X5, step up, for the same price.  Service was the best, no pressure sales, made our choice easier.  ",5.0
19,"September 23, 2016",We went there just looking and left with a Volvo. I absolutely love my car and the service was amazing! Would definitely recommend this dealership.,5.0
20,"February 25, 2016","Recently purchased a new car from Terry and he did a great job. He got the most for my trade in,and did give me the blues on the price of the car. Will definitely purchase my next vehicle from Terry and Garlyn Shelton ",5.0
21,"January 27, 2012","I CAN NAME ONLY 3 EMPLOYEES THAT ARE GREAT AND 2 HAVE ALREADY LEFT CAUSE THEY SAW THE LIGHT ON WHAT REALLY GOES ON AT THIS DEALERSHIP!!!!


WORST Customer Service EVER!!!!!....3 STRIKES, YOUR OUT..... NEVER AGAIN ... LIES, LIES AND MORE LIES....

I JUST CALLED AND SPOKE WITH THE FINIACIAL PERSON, ROBERT (I THINK THAT IS HIS NAME) AND HE WAS EATING ON THE PHONE, HOW RUDE!!!!! NOT ONLY EATING BUT SMACKING AND REALLY DID NOT CARE ABOUT ANYTHING I WAS ASKING HIM ABOUT RETURNING MY LEASE TO THEM ON 1/21/12..... 

THERE ARE ONLY 3 PEOPLE THAT REALLY HELPED ME AND THAT IS WHY I PURCHASED 3 VEHICLES FROM THIS PLACE AND 2 HAVE SINCE LEFT AND IT IS BECAUSE OF THE WAY GARLYN SHELTON DOES DIRTY BUSINESS WITH PEOPLE.... NOT TO MENTION ON MY PURCHASE BEFORE THIS VERY LAST ONE, MY MERCEDES, I HAD MY TIRES LOOKED AT AND LONG STORY SHORT, THEY QUOTED ME ONE PRICE AND, I SAID, NO I WILL GO SOMEWHERE ELSE AND THEY SAID WELL HOLD ON, WE WILL CALL YOU BACK.... THEY CALLED BACK WITH A LOWER PRICE AND I SAID HOW CAN YALL QUOTE ONE PRICE AND THEN A DIFFERENT ONE WHEN THESE ARE SET PRICES?  THEY SAID, WELL WE WILL MAKE IT UP WITH SOMEONE ELSES CAR..... OMG!!!!!!!!!  

THEN PROMISED A CAR WHEN I BRING MY CAR IN FOR SERVICE AND I GET A MAZADA, REALLY.  OK, WELL, AT LEAST IT'S A CAR CAUSE THE NEXT TIME I HAD A SCHEDULED SERVICE APPT, I HAD TO PAY FOR A RENTAL BUT COULD GET MY MONEY BACK WEEKS AFTER RETURNING THE CAR, REALLY!!!!!! SOMETIMES I OPTED TO HAVE THE SHUTTLE TAKE ME BACK TO WORK IF IT WAS ONLY GONNA TAKE AN HOUR OR TWO BECAUSE IT WAS NOT WORTH ALL THE HASSEL TO HAVE TO MAKE COPIES INS, ID AND THEN PAY AND HAVE TO KEEP CHECKING MY BANK ACCT TO MAKE SURE MY MONEY WAS REFUNDED....AND I HAD TO WAIT FOR 30MINS BEFORE SOMEONE COULD TAKE ME BACK TO WORK ON MY 30MIN LUNCH BREAK.... IF I HAD A SCHEDULED APPT AND IT WAS SET UP TWO WEEKS IN ADVANCE, WHY SHOULD SOMEONE HAVE TO WAIT ON A SHUTTLE DRIVER WHEN THEY KNEW THEY WERE TO TAKE THEIR CUSTOMER BACK TO WORK... I SPECIFICALLY TOLD THEM WHEN I MADE THE APPT, I WOULD LIKE A CAR THAT IF YOU DO NOT HAVE A CAR FOR ME THEN PLEASE MAKE SURE SOMEONE CAN BRING ME RIGHT BACK.. THEY SAID, WELL WE ONLY HAVE A FEW CARS TO LOAN OUT AND I SAID, WELL I WONT BE BRINGING MY CAR IN FOR TWO WEEKS SO I AM ASKING IN ADVANCE AND SHE WAS DANCING ALL AROUND IT AND I SAID, SO WHO IS IT THAT DOES GET A LOANER AND SHE NEVER GAVE ME A STRAIGHT ANSWER….. 

I KNOW YOU SHOULD NEVER SAY NEVER, BUT I WILL NEVER BUY ANOTHER CAR FROM GARLYN SHELTON…


",2.0
22,"May 20, 2007","After first talking with a salesperson from BMW of Austin and having him tell me that they would only show cars by appointment only I decided to go to Garlyn Shelton Imports.

Since Temple is a bit of a drive from Austin, I called the dealership on the phone.  I was able to spec out a car and get prices for lease payments on it.
The next day i went to Temple, signed the lease, and drove away about two hours later.  It seemed to be a smaller dealership.  We were the only customers there so we got lots of attention from all the staff.

I would recommend highly... in fact, I am buying another BMW from Garlyn Shelton Imports this summer.",5.0
23,"January 07, 2004",Wonderful sales experience and the service department is prompt and courteous.,5.0
24,"January 05, 2004","Friendlier service than most big city dealers, and competitive pricings.",5.0
