,Date,Reviews,Ratings
11,"February 23, 2018","Everyone should know that when purchasing a vehicle, the paperwork can be the most time consuming, overwhelming and sometimes frustrating part of the process. With Clear Lake Infiniti, everything was an absolute breeze. From us walking into the dealership an hour before they close one night to signing the last document the next, this was the easiest and most comfortable purchase I have ever made. Laisa Segovia was the most welcoming, kind and knowledgeable Finance Manager we could have ever had the pleasure to work with. She went above and beyond to answer all my annoying questions and kept reassuring me that she was only there to help! Not only did she explain all of the warranty packages, perks and pluses in great detail but she helped choose the best payment scale - that’s a big deal! She is so personable; We even got side tracked a few times talking about our own lives but that just adds to her having fabulous customer service!! I would HIGHLY recommend her to anyone financing a vehicle from Clear Lake Infiniti! She truly deserves and award and we’ll definitely be back to buy another vehicle from her!",5.0
12,"February 14, 2018","Elizabeth was so easy to work with, she knew what we wanted and where to find it in a timely manner without dragging us all over the lot! she continues to check in with us just to see how things are going which is unlike any other car buying experience we have had in the past. ",5.0
13,"January 22, 2018","Elizabeth Ayala was great! Very prompt with answering customer requests and concerns. Fair prices all the way around. The continued follow up after the sale means a lot. Thanks again!

Chad M.",5.0
14,"December 28, 2017","I had been in the market for a great car at a great price due to my car being totaled after Hurricane Harvey. It was a challenge to find a good deal during this time, and I was beginning to get frustrated with the car search & negotiations that had fallen through at other dealerships. Then I came across a fabulous used Lexus SUV at Infinity. Clear Lake Infinity not only made the car buying quick & easy, but they were also willing to listen to my situation and worked with me to get a great deal. I am very pleased with my amazing SUV. Not only did Justin provide a quick turn-around with regard to all my questions. The manager, Michael, also worked with Justin to provide me with assistance regarding the affordability & servicing of the vehicle. The very day after purchase & servicing I was able to take it safely on the road for the 12 hour drive to visit my family for the holidays. This proved that both the vehicle & servicing carried out by Eric's team, were exemplary. This was the first big relief I had gotten since the hurricane damaged my home & previous vehicle...and just in time for the holidays. :-) A big thanks to the Clear Lake Infinity team!!",5.0
15,"November 20, 2017","I own a QX80 and took my vehicle in for 25k Service and check for anything else that it may need before we take a trip. At first it seem to be a good thing taking my Vehicle there for the first time however, communication was lacking, they stated they completed all the items I requested but yet fell short. I paid for the work but found out later the 1 issue was not taken care of.
Now like most people, time is money and I didn't have the time to bring my vehicle back a second time to fix a minor issue that should have been taken care of the first time. Now with that said, is the dealership a Bad Dealership, No but it did lose my business and here is why. I called the person I was dealing with in the Service Department and explained that the issue he told me was not done at all. He really didn't seem like he cared but only to say, bring my vehicle back so we can get it done. In a normal situation that would be fine but as I was leaving the Dealership he said to me,( You will get a Survey and if I don't get a 10, it will be bad for me so please give me a 10) I did tell him this morning that I will not be able to give him a 10 and he then seem to check out from his role as customer service representation of the Dealership. He said OK and that was it. 
I normally don't write reviews because most of the time no one cares but I felt like he could have gotten a 10 had he as others said ""Going the Extra Mile"" 
I am very disappointed in the first impression I received from Clear Lake Infiniti.",2.4
16,"September 26, 2017",Elizabeth Ayala was extremely pleasant and informative.  David Bukrinsky has consistently displayed the highest level of professionalism and continues to work for the customer.  We were quite pleased with the experience.,4.8
17,"September 24, 2017",Elizabeth was a pleasure to work with and made sure I got exactly the car I wanted.  She under promised and over delivered.  Thank you!!,5.0
18,"September 23, 2017","Elizabeth and Clear Lake Infiniti went above and beyond to meet our needs after a few stressful weeks post Harvey. We lost a brand new car to the flood and they did everything they could to get us into a new car as soon as possible. The process was one of the easiest car buying experiences we've ever had, which usually isn't the case when purchasing a vehicle. This dealership has earned a customer for life.",5.0
19,"September 22, 2017","Elizabeth helped us find the perfect car for our son. She was dillegent and found us exactly what we needed for the price we wanted. There were a few details to work out, and she fulfilled all of our request even after we purchased the vehicle. She followed up with us weeks after our purchase and continues to do so even today. ",4.8
20,"September 21, 2017","Honest and up front
I was very pleased with the attention they gave us
I  love my ne inifiniti qx80 and would recommend to others ",5.0
21,"September 21, 2017",Elizabeth Ayala helped us on our new car purchase and she was fantastic to work with! We discussed all the details and she explained the car options and packages clearly. She was very responsive and we discussed all details via phone and email prior to us going to the dealership. She made the process fairly simple and fast. I would highly recommend her.,5.0
22,"September 21, 2017","Elizabeth and Laisa were amazing, friendly and helpful and made the process was very quick and easy answering and explaining paperwork and process. Excellent customer service!",5.0
23,"September 21, 2017",I had been to other dealerships and they didn't seem to want tohelp with any kind of incentives even though I had ost my car due to flooding from Harvey. ,5.0
24,"September 20, 2017",I have never left a dealership with such a great feeling. Very positive experience. Elizabeth made the process as easy as possible. Everyone went above and beyond. ,5.0
25,"August 17, 2017","We bought a Kia Soul for my daughter. Ali was the sales person and he was GREAT!!  He took time with us and explained and answered all our questions. His customer service was awesome! If I had to go back I would definitely have him as the sales guy.

Thanks Ali!!! ",4.8
26,"August 09, 2017",So i found the greatest deal ever at this place and fall for it just to get full of lies by the sales person and rip off by the financial department ms tran she was so good until i decide not to buy extra stuff that i know doesn't work or need like warranty and stuff like that but she keep insisting and getting mad so to finish and get out i decide to get some so i drive off the lot whit the promise to get some things fixed by the sales person and its been 2 months now and they send my information wrong to the bank never get payment book miss payment and get overcharged for some that i request to get fix and they didn't fix .. i really don't recommend this dealership for nothing dont buy here go somewhere else ,1.0
27,"July 08, 2017","He helped me with the car I want and made it easy to purchase. From the start, he told me the pros and cons of the car I want and how pros outweigh the cons.",5.0
28,"June 29, 2017","I bought a 2015 Q50. I like the car but my experience with the finance person (Tran) was not very enjoyable. I was ripped off with all the extra add ons she added to my contract. You better be careful when dealing with her. She took $467.00 from my down payment to payoff my trade-in,but the payoff was only $390.00 so what happened to  the $70.00 difference. How about a refund? I bought the car on May 26th and they took out my first payment on June 1st. I probably need to make a call to the Texas Attorney General to see if this is legal. Just be aware of financing at this dealership. My wife and I felt very pressured to make the purchase.",2.0
29,"June 26, 2017",It was a good experience. Service was fine. Gave my old infinity and got new one. There was lots of paperwork though. But overall it was alright. ,5.0
30,"June 20, 2017","We bought a used car from this dealer and had a trying experience.  Their customer service is lousy.
We needed a car for our son who is out of state in college.  After much looking and frustration, we found what we thought was the right car at the right price.  After taking the car for a test drive and keeping it overnight, we discovered that it was lacking a spare tire and jack in the trunk. Upon returning to the dealer to make the deal, we informed the salesperson, manager and finance lady, that it had no spare and we would be shipping car out of state and needed the spare tire and jack.  This was Saturday and they said they could not get it today but would get it on Monday.  We stressed the fact that we had to have it on Monday because we would be shipping it out of state that week. To make a long story shorter. They did not get the wheel, tire and jack until Friday after the car was in transit out of state. Then lied that they had shipped it when the hadn't and wanted us to come pick it up. They then gave us tremendous hassle on sending the wheel tire and jack to our son where the car ultimately was.
Their attitude was that once they made the deal, they wanted us to get lost. We are in the market for a new car but will never deal with Clear Lake Infiniti again.",2.0
31,"June 12, 2017",Salesman and financing were great. The service Department did a great job fixing items that we requested but I don't feel they did a good job detailing the car. The inside had finger prints all on the console and there was red clay like mud underneath the car. It seemed like they did a rush rinse off and wipe down when they should have truly detailed the car. ,4.0
32,"June 12, 2017","On Saturday June the 3rd  I called Infiniti finance to correct a discrepancy, I spoke with trand she is the manager for finance department she is owesom,outstanding, excellent. I am very pleased by the service that they have to offer to the customer like me great job clear lake Infiniti.",5.0
33,"June 11, 2017",Everyone was patient and friendly. Lester Cabao has a good work ethic and got me the price I wanted. Overall would recommend this dealership to others.,5.0
34,"May 31, 2017"," I was greeted at the dealership by a very pleasant salesman. He was very attentive to my needs, as I   running short on time.  He was very helpful  and quickly found several different cars that met my needs.   Once again I am a proud owner of a new Infiniti.  I would recommend this dealership as a good honest place to purchase a vehicle. ",5.0
35,"May 31, 2017",Had a very good experience even though the dealership is under tremendous remodeling construction. Everyone was very friendly and nice. They did a great job in servicing my vehicle.,5.0
36,"May 31, 2017","Employees are alway friendly and helpful.  Always being my car here for any type of service. Tires are to expensive and usually buy elsewhere!!!!!!

This part of they survey is tiresome!!! Should only write what I want without a 25 word min!!!! ",4.6
37,"May 31, 2017",Always quick service and amazing customer service. And I love the new video review with details follwoing your car service with each service visit at the dealership. ,5.0
38,"May 31, 2017","This was a 60,000 mile service on my 2012 G37.  So, it was pretty comprehensive.  Shawn Lowery did an outstanding job, as usual.  Your service team has continued to impress me for five years now.  The car and the service have been the best ever.
_Terry Pappas",4.8
39,"May 27, 2017",Lee Van Dam was was extremely helpful in understanding what I was looking for and letting me know when something came in the best fit.   The sales went smoothly and car was completely ready to go.  Thank you Clear Lake Infiniti. ,5.0
40,"May 25, 2017",Don't be fooled by the appearance of major construction.  Clear Lake Infiniti is still open while they remodel and have great selection of cars and the experience is as good as ever.  They have a large temporary office that still works just fine and a large selection of cars to choose from.  ,5.0
41,"May 24, 2017",One best sales rep ever I wound recommend derrick t mosses.He went out of his way to assist us and every way and explained each and every feature on the car.,5.0
42,"May 20, 2017","Very good service, knowlegeble technican, fast service quick turnaround.  Our service manager Marcus Gonzales very helpful and friendly. I definitely will return in the future",4.8
43,"May 17, 2017","Jim did all that was expected. 

In addition, he said he took a picture of the rear passenger area and said Carlos would take a look and provide repair estimate today.",5.0
44,"May 17, 2017","Will buy from here again! Everyone there was great and willing to help no matter what it took. I was even bought lunch while there. Derrick Moss was my salesman and he ensured me he wouldn't disappointment me and he kept his word. Not only did he make my Mother's Day one to remember, he even delivered my vehicle to my doorstep because it was not available until the next business day.",5.0
45,"May 12, 2017","Everyone was very understanding & able to work with my financial situation so that I was able to walk away with my dream car. I felt very comfortable, & was not pressured to do/buy anything. They gave me all the information I needed to know & also gave me time to think over everything.",5.0
46,"May 10, 2017",Nate berg was a good salesman we would recommend him and clear lake infinity to anybody that needs a new car.thank you very much nate.,5.0
47,"May 10, 2017",Even though yall were under remodeling the service was great & fast & friendly. Service people were very friendly helpful & efficient - was in trailer area but very organized . ,4.8
48,"May 05, 2017",This was the easiest car-buying experience I've ever had.  Their team worked around the clock ensuring I had the car and the terms before I walked onto the lot.,5.0
49,"April 29, 2017","Very poor experience. While the customer service was friendly, mechanical service was much sub-optimal. I came to replace a radiator and found out afterwards that not only mechanics left loose parts in the engine compartment but they also forgot to tighten all screws of the engine cover, filter hoses, etc.  I paid close to $2000 for replacing the radiator. Certainly, a better care and attention to details should have been expected from this level of price and considering service towards a luxury car Infinity supposed to be. Sloppy and expensive work not worthy of the price I paid.",2.2
50,"April 26, 2017","Everything about my experience at Clear Lake Infiniti was great, staff were very friendly and I will definitely go back to do all my service there. Great job to everyone there!",5.0
51,"April 26, 2017","Service was very good.   Incorrect parts were received, but a rental car was provided.

I do have an issue with whoever vacuumed out my car, though.



",4.8
52,"April 26, 2017","Once again, another excellent service experience....Shawn Lowrey is the epitome of dedicated top-flight professionalism....highly capable, responsive and effective...
the new manager Eric Melanson sets a very positive tone, ambiance and attitude of friendly, helpful and courteous service...
Carlos Herrera, Ruth Williams, Gloria Williams....deserve positive recognition and commendation ...
there are many excellent cars, including the Infiniti, but it's the Clear Lake Infiniti Service department that keeps us a loyal Infiniti family...Many thanks!
Warmest best regards,
Arthur B. Weglein",5.0
53,"April 26, 2017",Good enperience! I great appreciate my experience with the dealership. Will definitely recommend people to go there. I appreciate the time and service given to me. ,5.0
54,"April 26, 2017",I can always count on Shawn Lowery to do right by me and my car. He is a real asset to Clear Lake Infiniti and is the main reason I go out of my way to have my car serviced there.  ,5.0
55,"April 25, 2017","At Clear Lake Infiniti everyone was friendly, professional, and always made me feel comfortable.  I didn't feel any pressure from the sales staff.  This is my first Infiniti vehicle I've purchased, and would definitely recommend this dealership to my friends and family.  It has been the best car buying experience I've ever had.  ",4.8
56,"April 24, 2017","Although the dealership is currently going thru remodeling and their offices are in temporary trailers, I felt comfortable. I know I could have been able to get more money for my trade-in if I sold it myself but I was satisfied with the speed and ease of trading it in. Justin did an outstanding job showing us the car and explaining all the features. Laisa also made financing enjoyable. Both were a pleasure to work with. The whole process was super quick and I never felt pressured. This was one of the best car buying experience I have ever had. Thanks Justin, Laisa and Clear Lake Infinity!",5.0
57,"April 19, 2017",Clear Lake Infiniti is the best car dealership I have ever worked with. Very professional and they value my time and business. They helped me three years ago with leasing a 2014 Q50 when my credit was poor. Since then I have acquired a 2016 QX 60 and most recently a 2017 Q 70L. They work hard to make the deals happen and take great car of the vehicles when you return for service. I recommend them to my family and co-workers.,5.0
58,"April 12, 2017",Came in for window tinting and tying up a few details. My visit was friendly and unexpectedly quick. Comfortable waiting area even though dealership is undergoing remodeling. ,5.0
59,"April 12, 2017",Derrick Moss was AMAZING as a salesman. He didn't push or try to show us ANYTHING we weren't interested in. Gave us all the deal and buying options!!,5.0
60,"April 12, 2017","I found everyone that I encountered at the dealership to be way above any other dealership I had visited.  There was no pressure, everyone was extremely knowledgeable, and helpful.  You could tell that everyone there enjoyed what they were doing, and that is amazing in itself, as well as saying volumes about the leadership in the company.",4.8
61,"April 12, 2017",Excellent customer service. Was prepared for my visit as I was traveling 4 hours. Process of purchase was smooth and quick. Would recommend this dealership to anyone.,5.0
62,"April 12, 2017","I enjoyed the car and the dealership, Lester was very helpful but I feel like we were rushed when signing the papers and I was not explained the extra fees involved, seals, dots, key replacing, was not told that those were optional or even told why they were getting charged.. currently trying to remove the extra warrantys, maintenance plan and wheels and tire service from the loan.. over a great experience cost of vehicle went way over originally thought off.. from $40k with trade on to $49 with extras",4.0
63,"April 03, 2017","Ii just needed a oil change but still had too wait because they do not take a reservation, told them I needed my engine checked because my light came on and they said ....yep make an appointment!!!!",4.0
64,"March 30, 2017","I didn't purchase a vehicle here but I did have my 2013 G37 Sedan serviced at this location.  They kept me updated the entire time, didn't try to nickel and dime me. In fact, they even give you a detailed list of the areas they inspect and when they may need to be fixed. I would HIGHLY recommend this location.",5.0
65,"March 30, 2017","This was my first time going to Clearlake Infiniti to have my car serviced and the entire experience was excellent. Carlos helped me out and from the moment I spoke with him via phone to that afternoon when I brought my car in he was very personable, helpful and knowledgeable. He made the whole process go very smoothly and he kept me informed every step of the way. I plan on returning to have my car serviced here from now on.",4.8
66,"March 29, 2017",During a routine oil change I was notified battery was not charging well and failed battery test.  I was happy that it was discovered during my scheduled visit.,5.0
67,"March 29, 2017",Mark in your Service dept. is very kind and professional. He called to check in many times to give updates and showed that he truly cares for his customers. ,5.0
68,"March 29, 2017","The best car shopping experience ever!! Ali and his manager worked majic just to make me happy!  No regrets! They really met my needs, no regrets! ",4.6
69,"March 29, 2017","No, this is not the first car that I ever owned, but it's the first one that I have ever picked out for just me.
My parents bought a car as a teenager. Then we you are married you have to consider if it is the right car for both you and husband and later kids. So I never really picked out a car just for me. Now was the right time with kids grown up and husband gone
I looked at numerous cars at several dealerships. Some of the salespeople were downright pushy, asking too many questions trying to figure out what I wanted. Once armed with the information they tried to steer me to cars that they wanted to sell and tell me all the reasons why it was the right car for me.
When I was at Infiniti, salespeople were readily available, but they let me look in peace. 
When I sat in the QX 30, I thought, ""This is it!"" It was the right size and fit for me. The technology package was very alluring too.
Just to be sure, I visited the Lexus dealership as I have previously owned Toyotas. The salesperson was a bit rattled being new and didn't make a very good impression. Too be honest, I really didn't like the current look of the cars either. 
So, then on to the internet. I contacted the Infiniti internet director now knowing what I wanted. Within 30 minutes she contacted me. Information on two cars were sent to me. We made an appointment that afternoon. After considering both cars, the fully loaded one won out! I feel that I got a great internet discount, plus a bit for a trade-in, and 0% APR. Who knew Infiniti could be so affordable!
I absolutely love the car and the way it drives. It looks great too.
Thanks for helping find my dream car so quickly and easily without any hassles.
Janeane Bacon
",5.0
70,"March 29, 2017","I LOVE my new QX 70 and my special team at Infinity Clear Lake.  
Thank you Justin, Eli, Billy and Elhadji! Trang helped make my least favorite part of buying a car, paperwork, actually fly by!  Everyone was so nice, and I'm thrilled with my beautiful car.  I haven't had a brand new car in 23 years!  
I'm naming her Blanca.
",5.0
71,"March 29, 2017",One of my best buying experiences ever.  Elizabeth was full of personality and she made the buying experience easy.  The rest of your team (Wiem and Trang) were also very helpful and great to work with.,5.0
72,"March 29, 2017",Sean and all Service reps are exceptional in their knowledge and responsiveness! The great attitude and attention by the top management of the Service dept flows down to the entire staff. ,5.0
73,"March 29, 2017","From start to finish, Cedric was the best salesperson I have ever worked with when purchasing a vehicle.  He was very helpful in finding the vehicle that fit our wish list without being pushy, like many salespeople often do. The follow up after the sale was also outstanding.   The overall experience from start to finish was excellent and we look forward to being customers at Clear Lake Infiniti for years to come.  ",5.0
74,"March 25, 2017","Derrick Moss, is an extraordinary sales man, not pushy, patient and he's very personable!! Who does not appreciate personality? He was honest and upfront and answered questions sufficiently! My car was not ready at time of sale but he braved coming all the way to the country and dropping my car off and with a smile!! Who can not appreciate that?! I would refer anyone to him or Infiniti of Clearlake..",5.0
75,"March 24, 2017",This was my first Infiniti purchase. Devin did a great job of walking us through the process. I look forward to using the service department.,5.0
76,"March 23, 2017",The service advisor was very courteous and extremely helpful. He made sure that my vehicle was serviced quickly and efficiently. All employees in the service department that I came in contact with on my last visit were all very friendly. ,5.0
77,"March 23, 2017","This was my second experience of purchasing a new vehicle from this dealership and it was just as excellent as the prior time.  Everyone was professional, helpful, and accommodating.  I would recommend them to everyone.",5.0
78,"March 23, 2017","Extremely disappointed in the trade value in of my 2016 QX50 and the fact that it had depreciated so much in the eyes of an Infiniti dealer itself.  I made what is probably a bad deal to get into the car that I should have purchased to begin with, but that doesn't change the fact that the 2016 QX50 had lost 42% of it's trade in value.  My wife has been driving Lexus vehicles for 23 years and none of her 5 vehicles has experienced that kind of depreciation so quickly.",4.2
79,"March 23, 2017","Always had a great experience. They were friendly and have always met my needs. I would recommend them 
for a new or used car. Excellent service!",5.0
80,"March 22, 2017","Best car buying experience so far.  I have always been a Lexus customer and decided to look at the infinities.  The buying experience from our sales lady Elizabeth Ayala, Alex Orellana and Trang Nguyen was great!  No pressure experience and this was very refreshing!",5.0
81,"March 22, 2017",Service was efficient. I was accommodated with a loaner vehicle while mine was being serviced. I was informed on everything that was going on. I'm pleased with the outcome. ,5.0
82,"March 22, 2017","Alejandro was absolutely professional from beginning to end. He really makes you feel important, he even called the next day to make sure everything was to my expectations!",5.0
83,"March 22, 2017",Very professional staff!  Attention to detail is what I look for and they go above and beyond expectations! You get what you pay for and they value your business!,5.0
84,"March 22, 2017",Good deal with complete service. They really believe in customer service. We did not think would purchase but once we found the model we liked they made it possible to purchase and provided impeccable service after sale. Also very internet friendly which helped a lot with time and knowledge of the vehicle. Ali was the salesman and did everything possible to help us.,5.0
85,"March 22, 2017","Great people, great service and absolutley fantastic A++ facility. Mr Billy Frank, the GM personally makes it a point, to make sure his team of profeasional individuals excell above and beyond the customer's expectation. I bought a preowned vehicle and I definitley plan on buying a new one from them in near future.",5.0
86,"March 19, 2017","Shawn, our service representative definitely gave 5 star plus service and went above and beyond. To satisfy my needs. He was so thorough in his explanations of work to be done and helpful throughout the process.",5.0
87,"March 16, 2017","Buying experience from start (email communication) to on site experience was great.  The few hiccups we incurred were handled with respect and they took care of us.  I would only recommend that the sales staff is clear on what the dealership offers on their own (oil changes) as it is not the same as we were told when applied to turbo engines.  They took care of us though.  The finance manager was also great, best experience we have encountered as a whole  buying a car. ",5.0
88,"March 15, 2017","Shawn Lowrey is EXCELLENT, He provides impeccable service. They send you a video of what they fixed with the car. That's a pretty awesome feature. I would've not thought it was so useful until I actually saw it done.
I took my car in because it was due for an oil change and it also had subtle rattle in the engine behind the glove compartment. It wouldn't always do it, but sometimes it would. They were able to pin-point the issue and they sent me a video explaining how they found it and how they fixed it. I was very surprised they were able to fix it. Also, the video explained it perfectly. I was able to see it with my own eyes. They could've provided me a verbal explanation at the end, but I probably would have not totally understood it if it wasn't for this video. They say a picture is worth a thousand words, well, I guess a video is worth a million words. Please keep doing this.",4.8
89,"March 15, 2017",Great Experience as always. Completion of maintenance to vehicle took longer than estimated but Alejandro communicated with me on a daily basis to update me on the status of my vehicle. Was provided a loaner will services were rendered so I did not mind the additional days. Great customer service! ,5.0
90,"March 15, 2017","Service was overall great. Shawn in service department was very help, patient, and informative. Kept in touch with my husband and during the process of the service of my vehicle. ",5.0
91,"March 15, 2017","Customer service was excellent.  The guy Mark was in touch with me throughout the whole week trying to get my car taken care of.  Very nice, professional and seemed to know a lot about what was going on.  The only thing I was disappointed in was the video they took of the inspection on my car, I never received via phone nor email.  I tried giving him 2 different phone numbers and my email address as well and neither came through for some strange reason, which does make me wonder what happened.  Other than that, I will be definitely taking my car back for service when needed.  ",4.6
92,"March 13, 2017","I took my car in for oil change and the check engine light was on. after giving permission to do diagnostics on the engine light my bill rose upward 7k when all was said and done. On a 06 model, I don't think I want to sink that much money into it. So I told my service tech such and there was no push back. This is refreshing for a change. I mean it only made sense on a 11yr old vehicle. I will be returning in the future. ",4.2
93,"March 10, 2017",The salesman and sales manager were easyto work with and every one was friendly. They wanted to make a deal and met my price. The salesman and finance lady took their time and explained everything. ,5.0
94,"March 09, 2017","I've purchased my car from West Houston Infiniti, gotten it serviced at Southwest Infiniti, but coming to Clear Lake Infiniti was the best choice I could make.  I was told their service is unbeatable, but I would definitely make the drive from Sugar Land to be greeted with service like theirs.  Prices were affordable and they gave the time and attention to me and my car more than anyone else had.  I've always been pushed to get one service or another at a dealership, but they talked me through what needed to be done and left it completely up to me on what to do.  If I had to I would pay even more just to receive honest service like this.",5.0
95,"March 06, 2017",They did what they said they would do correctly the first time.  I have been coming here for quite a while and they always seem to treat me right.  ,5.0
96,"March 03, 2017","Easy appointments, flexible and friendly staff get you in and out. No complaints at all...and the job is done correctly every time. Easy to Recommend.",5.0
97,"March 03, 2017","Best experience ever, with getting a new a new vehicle.   Great customer service!  Love my new Infiniti QX70.   His name is Buzz lightyear!   I just had to!  ",5.0
98,"March 02, 2017",Came in for oil change. Quick friendly service.  No issues. Service was done as requested. Called when car was ready to be picked up. No issues.,5.0
99,"March 02, 2017","From the time I walked in the door early that Saturday morning I was greeted with welcoming smiles and willingness to help. I didn't have an appointment, they were able to accommodate my needs. I felt like the most important customer there even with ten other customers there. The best part is I was out in less time than I thought. I was informed on what was going to be done, how much it would cost and received updates on my status. I was very impressed. Two names stick out(Steve and Carlos). They were outstanding. Overall though, everyone was awesome. ",5.0
100,"March 02, 2017",Every person that I came across that worked at Clear Lake Infiniti always was in a great mood and very helpful with whatever I might've need. Everyone and especially Shaun a service consultant took wonderful care of me and my lovely Infiniti.  Could ask for anything more.  ,5.0
101,"March 02, 2017","Everyone I dealt with made me feel like a VIP and the only customer. They listened to my personal needs as I have a special needs child who is in a wheelchair and we have certain needs for room and storage. I was not rushed or pressured to buy a vehicle, instead they worked with to find the best solution for my needs. ",4.8
102,"March 02, 2017",I went in to infinity with no appt for a oil change was greeted promptly and got me in and out in 45 min which I feel was very quick knowing how busy the service Dept always is ... Carlos my service adviser was awesome and everyone ther was very friendly thanks again !!!!,5.0
103,"March 02, 2017",Infiniti Clear Lake always provides me with the best device. Everyone is so friendly and welcoming. I've purchased my last two vehicles from there.,5.0
